年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/02/23,2439,美律            ,0,0,843000,0,0,1000,842000
2013/02/23,2913,農林            ,0,0,0,0,723000,43000,680000
2013/02/23,2201,裕隆            ,227000,38000,514000,1000,197000,241000,658000
2013/02/23,1907,永豐餘          ,0,1000,400000,2000,468000,229000,636000
2013/02/23,0055,寶金融          ,0,0,0,0,633000,31000,602000
2013/02/23,2547,日勝生          ,0,0,0,0,727000,144000,583000
2013/02/23,9945,潤泰新          ,0,0,127000,12000,656000,244033,526967
2013/02/23,2204,中華            ,11000,120,485000,3000,20000,10000,502880
2013/02/23,2603,長榮            ,0,587000,1000000,5000,1782000,1699000,491000
2013/02/23,2379,瑞昱            ,0,0,313000,1000,247000,70000,489000
2013/02/23,8078,華寶            ,0,0,0,1000,490000,0,489000
2013/02/23,2474,可成            ,277000,68000,603000,488000,535000,382000,477000
2013/02/23,2457,飛宏            ,0,0,471000,1000,0,0,470000
2013/02/23,1789,神隆            ,0,63000,349000,1000,542000,402000,425000
2013/02/23,4532,瑞智            ,1000,0,380000,2000,100000,73000,406000
2013/02/23,3149,正達            ,0,0,340000,0,102000,48000,394000
2013/02/23,1536,和大            ,0,0,350000,0,0,0,350000
2013/02/23,2535,達欣工          ,0,0,330000,1000,10000,0,339000
2013/02/23,1326,台化            ,581000,11000,0,67000,4000,169000,338000
2013/02/23,2351,順德            ,0,0,330000,0,0,0,330000
2013/02/23,4930,燦星網          ,0,0,320000,0,0,0,320000
2013/02/23,2301,光寶科          ,0,3000,310000,107500,161000,58000,302500
2013/02/23,2823,中壽            ,0,0,0,2000,605000,307000,296000
2013/02/23,3673,F-TPK           ,499000,447000,198000,101000,217000,75000,291000
2013/02/23,1102,亞泥            ,50000,1000,0,3000,302000,60000,288000
2013/02/23,2886,兆豐金          ,800000,3000,0,14000,829000,1347000,265000
2013/02/23,4960,奇美材          ,0,0,332000,170000,432000,346000,248000
2013/02/23,006206,元上證          ,0,200000,0,0,1726000,1282000,244000
2013/02/23,9914,美利達          ,1000,12000,0,31000,347000,73000,232000
2013/02/23,0056,高股息          ,0,0,0,0,231000,0,231000
2013/02/23,6286,立錡            ,0,0,100000,1000,130000,3000,226000
2013/02/23,3598,奕力            ,200000,0,0,0,22000,0,222000
2013/02/23,5234,達興            ,0,0,177000,50000,88000,0,215000
2013/02/23,4164,承業醫          ,39000,3000,170000,0,0,0,206000
2013/02/23,2443,新利虹          ,200000,0,0,0,0,0,200000
2013/02/23,1905,華紙            ,0,0,252000,52000,0,0,200000
2013/02/23,6206,飛捷            ,0,0,195000,0,0,0,195000
2013/02/23,1314,中石化          ,784000,0,0,261200,434000,762000,194800
2013/02/23,8008,建興電          ,0,0,0,5000,200000,843,194157
2013/02/23,6278,台表科          ,0,0,0,1000,193000,0,192000
2013/02/23,5264,F-鎧勝          ,9000,1000,267000,248000,484000,325000,186000
2013/02/23,3060,銘異            ,97000,0,0,0,112000,24000,185000
2013/02/23,3041,揚智            ,0,7000,0,1000,192000,0,184000
2013/02/23,4906,正文            ,0,0,0,61000,326000,112000,153000
2013/02/23,9105,泰金寶          ,150000,0,0,0,0,0,150000
2013/02/23,1720,生達            ,140000,0,0,1000,1000,0,140000
2013/02/23,2104,中橡            ,0,0,0,2000,231000,96000,133000
2013/02/23,3189,景碩            ,0,0,260000,51000,2000,79000,132000
2013/02/23,8271,宇瞻            ,0,0,100000,0,30000,0,130000
2013/02/23,2417,圓剛            ,130000,0,0,0,0,0,130000
2013/02/23,2610,華航            ,0,2000,0,208000,378000,45000,123000
2013/02/23,4904,遠傳            ,194000,1000,696000,542000,320000,546000,121000
2013/02/23,3035,智原            ,43000,0,0,0,67000,1000,109000
2013/02/23,6152,百一            ,0,0,135000,0,0,27000,108000
2013/02/23,911616,杜康            ,127000,20000,0,0,0,0,107000
2013/02/23,3376,新日興          ,0,0,0,0,115000,15000,100000
2013/02/23,3062,建漢            ,0,0,0,1000,100000,0,99000
2013/02/23,3044,健鼎            ,0,10000,0,1000,108000,0,97000
2013/02/23,2923,F-鼎固          ,0,0,0,0,97000,0,97000
2013/02/23,5388,中磊            ,0,0,210000,0,0,114000,96000
2013/02/23,1723,中碳            ,0,0,95000,1000,4000,3000,95000
2013/02/23,2384,勝華            ,1000,0,0,1000,107000,12702,94298
2013/02/23,5203,訊連            ,0,0,91000,0,0,0,91000
2013/02/23,4938,和碩            ,6000,30000,229000,1000,125000,243000,86000
2013/02/23,1605,華新            ,29000,1000,0,1000,161000,103000,85000
2013/02/23,2355,敬鵬            ,0,0,0,1000,141000,56000,84000
2013/02/23,3607,谷崧            ,0,0,57000,0,25000,0,82000
2013/02/23,1455,集盛            ,0,0,80000,1000,0,0,79000
2013/02/23,2393,億光            ,74000,29000,0,1000,70000,44000,70000
2013/02/23,3698,隆達            ,118000,0,190000,0,417000,655000,70000
2013/02/23,1409,新纖            ,0,0,0,3000,114000,43000,68000
2013/02/23,911201,僑威控          ,63000,0,0,0,0,0,63000
2013/02/23,2888,新光金          ,30000,402000,472000,9000,1058000,1087000,62000
2013/02/23,3443,創意            ,68000,1000,0,0,17000,24000,60000
2013/02/23,2534,宏盛            ,0,0,0,2000,60000,0,58000
2013/02/23,2524,京城            ,0,40000,0,2000,100000,0,58000
2013/02/23,2323,中環            ,0,0,0,3000,60000,0,57000
2013/02/23,1560,中砂            ,6000,0,50000,1000,0,0,55000
2013/02/23,910579,歐聖            ,55000,0,0,0,0,0,55000
2013/02/23,1733,五鼎            ,1000,0,53000,0,0,0,54000
2013/02/23,2108,南帝            ,0,0,55000,1000,0,0,54000
2013/02/23,2227,裕日車          ,50000,0,25000,20000,0,4000,51000
2013/02/23,2867,三商壽          ,0,0,111000,0,0,60000,51000
2013/02/23,1467,南緯            ,0,0,0,0,50000,0,50000
2013/02/23,2371,大同            ,51000,0,0,1000,0,0,50000
2013/02/23,2014,中鴻            ,100000,0,0,2000,300000,350000,48000
2013/02/23,1521,大億            ,0,0,47000,0,0,0,47000
2013/02/23,2059,川湖            ,8000,0,63000,0,2000,26000,47000
2013/02/23,911610,聯環            ,46000,0,0,0,0,0,46000
2013/02/23,910801,金衛            ,46000,0,0,0,0,0,46000
2013/02/23,6282,康舒            ,0,0,0,1000,107000,61000,45000
2013/02/23,911612,滬安            ,48000,0,0,0,2000,6000,44000
2013/02/23,3514,昱晶            ,0,0,0,0,52000,9000,43000
2013/02/23,3533,嘉澤            ,0,0,0,0,42000,0,42000
2013/02/23,006203,寶摩臺          ,0,0,0,0,41000,0,41000
2013/02/23,4942,嘉彰            ,0,0,0,1000,40000,0,39000
2013/02/23,2891,中信金          ,0,400000,0,13000,1042000,592000,37000
2013/02/23,912398,友佳            ,36000,0,0,0,0,0,36000
2013/02/23,2499,東貝            ,0,0,0,0,41000,5000,36000
2013/02/23,0059,FB金融          ,0,0,0,0,35000,0,35000
2013/02/23,1582,信錦            ,0,0,35000,1000,0,0,34000
2013/02/23,911868,同方友          ,32000,0,0,0,0,0,32000
2013/02/23,006204,豐臺灣          ,0,0,0,0,120000,88300,31700
2013/02/23,0051,中100           ,0,0,0,0,31000,0,31000
2013/02/23,2360,致茂            ,32000,0,0,1000,0,0,31000
2013/02/23,1473,台南            ,80000,0,0,49000,0,0,31000
2013/02/23,8016,矽創            ,0,0,30000,0,0,0,30000
2013/02/23,3561,昇陽科          ,0,0,0,0,30000,0,30000
2013/02/23,2450,神腦            ,0,0,0,0,59000,30000,29000
2013/02/23,911608,明輝            ,26000,1000,0,0,0,0,25000
2013/02/23,2049,上銀            ,1000,0,10000,0,19000,7000,23000
2013/02/23,1308,亞聚            ,0,0,0,1000,31000,7000,23000
2013/02/23,1447,力鵬            ,0,0,0,2000,25000,0,23000
2013/02/23,2406,國碩            ,0,0,0,0,22000,0,22000
2013/02/23,3046,建??            ,22000,0,0,0,0,0,22000
2013/02/23,3019,亞光            ,0,0,0,0,24000,2000,22000
2013/02/23,2812,台中銀          ,0,30000,0,4000,352000,297000,21000
2013/02/23,1762,中化生          ,0,0,0,0,20000,0,20000
2013/02/23,2505,國揚            ,0,0,0,1000,20000,0,19000
2013/02/23,2820,華票            ,0,0,0,2000,40000,20000,18000
2013/02/23,9103,美德醫          ,16000,0,0,0,0,0,16000
2013/02/23,913889,大成糖          ,14000,0,0,0,0,0,14000
2013/02/23,3061,璨圓            ,0,0,0,0,17000,3000,14000
2013/02/23,1234,黑松            ,0,0,0,2000,15000,0,13000
2013/02/23,9942,茂順            ,1000,0,10000,0,0,0,11000
2013/02/23,1104,環泥            ,133000,0,0,2000,0,120000,11000
2013/02/23,912000,晨訊科          ,10000,0,0,0,0,0,10000
2013/02/23,910948,融達            ,10000,0,0,0,0,0,10000
2013/02/23,2481,強茂            ,0,0,0,0,20000,10000,10000
2013/02/23,2102,泰豐            ,0,0,0,0,10000,0,10000
2013/02/23,3036,文曄            ,0,0,56000,1000,5000,50000,10000
2013/02/23,6257,矽格            ,0,0,0,1000,10000,0,9000
2013/02/23,1477,聚陽            ,0,0,130000,121000,63000,63000,9000
2013/02/23,0060,新台灣          ,0,0,0,0,9000,0,9000
2013/02/23,006208,FB台50          ,0,0,0,0,56000,47000,9000
2013/02/23,8072,陞泰            ,0,0,0,1000,10000,0,9000
2013/02/23,0057,FB摩台          ,0,0,0,0,9000,0,9000
2013/02/23,1304,台聚            ,0,0,0,2000,20000,9800,8200
2013/02/23,3697,F-晨星          ,53000,23000,0,63000,59000,18396,7604
2013/02/23,1525,江申            ,0,0,0,1000,8000,0,7000
2013/02/23,9917,中保            ,10000,0,0,3000,0,0,7000
2013/02/23,8046,南電            ,12000,0,0,1000,0,5000,6000
2013/02/23,9151,旺旺            ,6000,0,0,0,0,0,6000
2013/02/23,911602,華豐泰          ,5000,0,0,0,0,0,5000
2013/02/23,9110,越南控          ,5000,0,0,0,0,0,5000
2013/02/23,6201,亞弘電          ,0,0,0,0,5000,0,5000
2013/02/23,6289,華上            ,5000,0,0,0,0,0,5000
2013/02/23,911619,耀傑            ,5000,0,0,0,0,0,5000
2013/02/23,2013,中鋼構          ,0,0,0,1000,6000,0,5000
2013/02/23,911609,揚子江          ,15000,10000,0,0,0,0,5000
2013/02/23,3450,聯鈞            ,0,0,0,0,5000,0,5000
2013/02/23,2433,互盛電          ,0,20000,0,1000,25000,0,4000
2013/02/23,5534,長虹            ,0,0,0,1000,56000,51000,4000
2013/02/23,2915,潤泰全          ,0,0,32000,90000,195000,134000,3000
2013/02/23,2375,智寶            ,3000,0,0,0,0,0,3000
2013/02/23,9921,巨大            ,0,7000,10000,0,0,0,3000
2013/02/23,2373,震旦行          ,0,15000,0,1000,25000,6000,3000
2013/02/23,8081,致新            ,0,0,91000,50000,0,38000,3000
2013/02/23,2497,怡利電          ,3000,0,0,0,0,0,3000
2013/02/23,1442,名軒            ,0,0,0,0,5000,3000,2000
2013/02/23,1590,F-亞德          ,2000,0,0,0,0,0,2000
2013/02/23,1810,和成            ,0,0,0,0,2000,0,2000
2013/02/23,0052,FB科技          ,0,0,0,0,3000,1000,2000
2013/02/23,2387,精元            ,0,0,0,0,2000,0,2000
2013/02/23,1725,元禎            ,0,0,0,0,2000,0,2000
2013/02/23,1538,正峰新          ,0,0,0,0,1000,0,1000
2013/02/23,6120,達運            ,1000,0,0,0,0,0,1000
2013/02/23,3014,聯陽            ,1000,0,0,0,0,0,1000
2013/02/23,2488,漢平            ,0,0,0,0,1000,0,1000
2013/02/23,9910,豐泰            ,3000,0,0,2000,0,0,1000
2013/02/23,1736,喬山            ,0,0,0,0,1000,0,1000
2013/02/23,4106,雃博            ,1000,0,0,0,0,0,1000
2013/02/23,3599,旺能            ,0,0,0,0,1000,0,1000
2013/02/23,1806,冠軍            ,2000,0,0,1000,0,0,1000
2013/02/23,6145,勁永            ,1000,0,0,0,0,0,1000
2013/02/23,910069,新曄            ,1000,0,0,0,0,0,1000
2013/02/23,1515,力山            ,0,0,0,0,1000,0,1000
2013/02/23,3052,夆典            ,0,0,0,0,1000,0,1000
2013/02/23,2349,錸德            ,2000,0,0,1000,0,0,1000
2013/02/23,2352,佳世達          ,2000,0,0,1000,0,0,1000
2013/02/23,1423,利華            ,0,0,0,0,1000,0,1000
2013/02/23,6216,居易            ,0,0,0,0,1000,0,1000
2013/02/23,2444,友旺            ,0,0,0,0,1000,0,1000
2013/02/23,1802,台玻            ,0,0,0,1000,1000,0,0
2013/02/23,2701,萬企            ,1000,0,0,1000,0,0,0
2013/02/23,3504,揚明光          ,0,0,0,0,0,631,-631
2013/02/23,8131,福懋科          ,0,0,0,1000,0,0,-1000
2013/02/23,3305,昇貿            ,0,0,0,1000,0,0,-1000
2013/02/23,3056,總太            ,0,0,0,1000,0,0,-1000
2013/02/23,2492,華新科          ,0,0,0,1000,0,0,-1000
2013/02/23,9918,欣天然          ,0,0,0,1000,0,0,-1000
2013/02/23,5471,松翰            ,0,0,0,1000,0,0,-1000
2013/02/23,3557,嘉威            ,0,0,0,0,0,1000,-1000
2013/02/23,4956,光鋐            ,0,0,0,0,0,1000,-1000
2013/02/23,6165,捷泰            ,0,0,0,0,0,1000,-1000
2013/02/23,2706,第一店          ,0,0,0,1000,0,0,-1000
2013/02/23,4306,炎洲            ,0,0,0,1000,0,0,-1000
2013/02/23,2340,光磊            ,0,0,0,1000,0,0,-1000
2013/02/23,2009,第一銅          ,0,0,0,1000,0,0,-1000
2013/02/23,1232,大統益          ,0,0,0,1000,0,0,-1000
2013/02/23,3040,遠見            ,0,0,0,0,0,1000,-1000
2013/02/23,1103,嘉泥            ,0,0,0,1000,0,0,-1000
2013/02/23,1315,達新            ,0,0,0,1000,0,0,-1000
2013/02/23,3011,今皓            ,0,0,0,0,0,1000,-1000
2013/02/23,2012,春雨            ,0,1000,0,0,0,0,-1000
2013/02/23,2316,楠梓電          ,0,0,0,1000,0,0,-1000
2013/02/23,2504,國產            ,0,0,0,1000,0,0,-1000
2013/02/23,2832,台產            ,0,0,0,1000,0,0,-1000
2013/02/23,5434,崇越            ,0,0,0,1000,0,0,-1000
2013/02/23,2850,新產            ,0,0,0,1000,0,0,-1000
2013/02/23,9930,中聯資          ,0,0,0,1000,0,0,-1000
2013/02/23,6214,精誠            ,0,0,0,1000,0,0,-1000
2013/02/23,3515,華擎            ,0,0,0,1000,0,0,-1000
2013/02/23,2851,中再保          ,0,0,0,1000,0,0,-1000
2013/02/23,6142,友勁            ,0,0,0,0,0,1000,-1000
2013/02/23,1709,和益            ,0,0,0,1000,0,0,-1000
2013/02/23,8422,可寧衛          ,0,0,0,0,0,1000,-1000
2013/02/23,2034,允強            ,0,0,0,1000,0,0,-1000
2013/02/23,1110,東泥            ,0,0,0,1000,0,0,-1000
2013/02/23,1704,榮化            ,0,0,0,1000,0,0,-1000
2013/02/23,2383,台光電          ,0,0,0,1000,0,0,-1000
2013/02/23,2434,統懋            ,0,0,0,0,0,1000,-1000
2013/02/23,5525,順天            ,0,0,0,1000,0,0,-1000
2013/02/23,3704,合勤控          ,0,0,0,1000,0,0,-1000
2013/02/23,3605,宏致            ,0,0,0,1000,0,0,-1000
2013/02/23,1773,勝一            ,0,0,0,1000,0,0,-1000
2013/02/23,1583,程泰            ,0,0,0,1000,0,0,-1000
2013/02/23,3694,海華            ,0,0,0,0,0,1000,-1000
2013/02/23,2495,普安            ,0,0,0,1000,0,0,-1000
2013/02/23,2908,特力            ,0,0,0,1000,0,0,-1000
2013/02/23,6115,鎰勝            ,0,0,0,1000,0,0,-1000
2013/02/23,6183,關貿            ,0,0,0,1000,0,0,-1000
2013/02/23,1229,聯華            ,0,0,0,1000,0,0,-1000
2013/02/23,2527,宏璟            ,0,0,0,1000,0,0,-1000
2013/02/23,2374,佳能            ,0,0,0,1000,0,0,-1000
2013/02/23,3094,聯傑            ,0,0,0,0,0,1000,-1000
2013/02/23,5469,瀚宇博          ,0,0,0,1000,0,0,-1000
2013/02/23,2430,燦坤            ,0,0,0,1000,0,0,-1000
2013/02/23,3010,華立            ,0,0,0,1000,0,0,-1000
2013/02/23,4414,如興            ,0,0,0,0,0,1000,-1000
2013/02/23,6184,大豐電          ,0,0,0,1000,0,0,-1000
2013/02/23,3679,新至陞          ,0,0,0,1000,0,0,-1000
2013/02/23,2404,漢唐            ,0,0,0,1000,0,0,-1000
2013/02/23,2420,新巨            ,0,0,0,1000,0,0,-1000
2013/02/23,2368,金像電          ,0,0,0,1000,0,0,-1000
2013/02/23,2451,創見            ,0,0,0,1000,0,0,-1000
2013/02/23,2401,凌陽            ,0,0,0,1000,0,0,-1000
2013/02/23,3501,維熹            ,0,0,0,1000,0,0,-1000
2013/02/23,2536,宏普            ,0,0,0,1000,0,0,-1000
2013/02/23,3356,奇偶            ,0,0,0,1000,0,0,-1000
2013/02/23,1721,三晃            ,0,0,0,0,0,1000,-1000
2013/02/23,9927,泰銘            ,0,0,0,1000,0,0,-1000
2013/02/23,1417,嘉裕            ,0,1000,0,0,0,0,-1000
2013/02/23,3617,碩天            ,0,0,0,1000,0,0,-1000
2013/02/23,2114,鑫永銓          ,0,0,0,1000,0,0,-1000
2013/02/23,5515,建國            ,0,0,0,1000,0,0,-1000
2013/02/23,9937,全國            ,0,0,0,1000,0,0,-1000
2013/02/23,3013,晟銘電          ,0,0,0,1000,0,0,-1000
2013/02/23,3017,奇鋐            ,0,0,0,1000,0,0,-1000
2013/02/23,6202,盛群            ,0,0,0,1000,0,0,-1000
2013/02/23,1717,長興            ,0,0,0,1000,0,0,-1000
2013/02/23,1604,聲寶            ,0,0,0,1000,0,0,-1000
2013/02/23,2363,矽統            ,0,0,0,1000,0,0,-1000
2013/02/23,6189,豐藝            ,0,0,0,1000,0,0,-1000
2013/02/23,9926,新海            ,0,0,0,1000,0,0,-1000
2013/02/23,1726,永記            ,0,0,0,1000,0,0,-1000
2013/02/23,2722,夏都            ,0,0,0,1000,0,0,-1000
2013/02/23,6164,華興            ,0,0,0,0,0,1000,-1000
2013/02/23,2543,皇昌            ,0,0,0,0,0,1000,-1000
2013/02/23,2617,台航            ,0,0,0,1000,0,0,-1000
2013/02/23,1531,高林股          ,0,0,0,1000,0,0,-1000
2013/02/23,3380,明泰            ,0,0,0,1000,0,0,-1000
2013/02/23,1715,萬洲            ,974,0,0,2000,0,0,-1026
2013/02/23,2459,敦吉            ,0,115,0,1000,0,0,-1115
2013/02/23,1535,中宇            ,0,0,0,1000,0,354,-1354
2013/02/23,2605,新興            ,0,0,0,2000,0,0,-2000
2013/02/23,1434,福懋            ,0,0,0,3000,1000,0,-2000
2013/02/23,3532,台勝科          ,0,0,0,2000,0,0,-2000
2013/02/23,2485,兆赫            ,0,0,0,2000,0,0,-2000
2013/02/23,1712,興農            ,0,1000,0,1000,0,0,-2000
2013/02/23,1513,中興電          ,0,0,0,2000,0,0,-2000
2013/02/23,9925,新保            ,0,0,0,2000,0,0,-2000
2013/02/23,1419,新紡            ,0,0,0,0,0,2000,-2000
2013/02/23,1231,聯華食          ,0,1000,0,1000,0,0,-2000
2013/02/23,2615,萬海            ,3000,0,0,5000,0,0,-2000
2013/02/23,3703,欣陸            ,0,0,0,2000,0,0,-2000
2013/02/23,1702,南僑            ,0,1000,0,1000,0,0,-2000
2013/02/23,2838,聯邦銀          ,0,0,0,2000,0,0,-2000
2013/02/23,1451,年興            ,0,0,0,2000,0,0,-2000
2013/02/23,3015,全漢            ,0,0,0,2000,0,0,-2000
2013/02/23,2231,為升            ,0,0,0,2000,0,0,-2000
2013/02/23,2852,第一保          ,0,0,0,2000,0,0,-2000
2013/02/23,2010,春源            ,0,0,0,2000,0,0,-2000
2013/02/23,3026,禾伸堂          ,0,176,0,2000,0,0,-2176
2013/02/23,3023,信邦            ,0,0,0,2000,0,265,-2265
2013/02/23,1904,正隆            ,0,0,0,3000,0,0,-3000
2013/02/23,1313,聯成            ,0,0,0,3000,0,0,-3000
2013/02/23,1608,華榮            ,0,0,0,3000,0,0,-3000
2013/02/23,2376,技嘉            ,0,0,0,3000,0,0,-3000
2013/02/23,2501,國建            ,1000,0,0,4000,0,0,-3000
2013/02/23,0058,FB發達          ,0,0,0,0,0,3000,-3000
2013/02/23,2836,高雄銀          ,0,0,0,3000,0,0,-3000
2013/02/23,2345,智邦            ,0,0,0,3000,0,0,-3000
2013/02/23,2704,國賓            ,0,0,0,0,5000,8000,-3000
2013/02/23,2377,微星            ,0,0,0,3000,0,0,-3000
2013/02/23,1612,宏泰            ,0,0,0,3000,0,0,-3000
2013/02/23,1307,三芳            ,0,1000,0,2000,0,0,-3000
2013/02/23,2856,元富證          ,0,0,0,3000,0,0,-3000
2013/02/23,2441,超豐            ,0,0,0,3000,0,0,-3000
2013/02/23,1609,大亞            ,0,0,0,4000,0,0,-4000
2013/02/23,5533,皇鼎            ,0,0,0,4000,0,0,-4000
2013/02/23,2849,安泰銀          ,0,0,0,4000,0,0,-4000
2013/02/23,2312,金寶            ,0,0,0,4000,0,0,-4000
2013/02/23,8926,台汽電          ,1000,0,0,5000,0,0,-4000
2013/02/23,5225,F-東科          ,0,4000,0,1000,0,0,-5000
2013/02/23,9908,大台北          ,0,0,0,5000,0,0,-5000
2013/02/23,2107,厚生            ,0,0,0,5000,0,0,-5000
2013/02/23,3059,華晶科          ,0,0,0,0,0,6000,-6000
2013/02/23,2356,英業達          ,0,0,0,7000,2000,1000,-6000
2013/02/23,8070,長華            ,0,0,0,0,0,7000,-7000
2013/02/23,8210,勤誠            ,0,0,0,1000,0,8000,-9000
2013/02/23,2207,和泰車          ,0,0,0,1000,0,8000,-9000
2013/02/23,2020,美亞            ,0,10000,0,0,0,0,-10000
2013/02/23,1215,卜蜂            ,0,9000,0,1000,0,0,-10000
2013/02/23,2889,國票金          ,0,7000,0,3000,0,0,-10000
2013/02/23,2467,志聖            ,0,10000,0,0,0,0,-10000
2013/02/23,9940,信義            ,0,0,0,2000,0,8000,-10000
2013/02/23,1472,三洋紡          ,2000,13000,0,0,0,0,-11000
2013/02/23,6153,嘉聯益          ,0,0,0,1000,0,11000,-12000
2013/02/23,2347,聯強            ,0,1000,0,2000,23000,33000,-13000
2013/02/23,2912,統一超          ,0,1000,6000,1000,0,17000,-13000
2013/02/23,5522,遠雄            ,0,0,0,3000,0,10000,-13000
2013/02/23,1457,宜進            ,0,0,0,0,0,14000,-14000
2013/02/23,2327,國巨            ,0,0,0,5000,0,10000,-15000
2013/02/23,2480,敦陽科          ,0,0,0,0,0,15000,-15000
2013/02/23,2454,聯發科          ,89000,53953,65000,84000,106000,138000,-15953
2013/02/23,3519,綠能            ,0,12000,0,0,0,4000,-16000
2013/02/23,2637,F-慧洋          ,0,0,0,0,0,17000,-17000
2013/02/23,2612,中航            ,0,0,0,12000,0,5000,-17000
2013/02/23,910861,神州            ,32000,0,0,50000,0,0,-18000
2013/02/23,6209,今國光          ,0,0,35000,54000,0,0,-19000
2013/02/23,3033,威健            ,0,0,0,0,0,20000,-20000
2013/02/23,1805,寶徠            ,0,0,0,0,0,20000,-20000
2013/02/23,4141,F-龍燈          ,0,0,0,0,0,20000,-20000
2013/02/23,1444,力麗            ,0,0,0,5000,0,16000,-21000
2013/02/23,1714,和桐            ,0,0,0,21168,0,964,-22132
2013/02/23,2101,南港            ,0,0,0,1000,0,22000,-23000
2013/02/23,3016,嘉晶            ,0,25000,0,0,0,0,-25000
2013/02/23,4746,台耀            ,0,0,0,20000,1000,7000,-26000
2013/02/23,2428,興勤            ,0,0,0,1000,0,26000,-27000
2013/02/23,1734,杏輝            ,4000,0,130000,0,0,161000,-27000
2013/02/23,1503,士電            ,25000,52000,0,0,0,0,-27000
2013/02/23,910322,康師傅          ,10000,5000,0,30000,0,3000,-28000
2013/02/23,3034,聯詠            ,0,0,0,59000,115000,85000,-29000
2013/02/23,9906,欣巴巴          ,0,30000,0,0,0,0,-30000
2013/02/23,9905,大華            ,0,0,0,2000,0,30000,-32000
2013/02/23,9941,裕融            ,0,0,0,72000,181000,146000,-37000
2013/02/23,3022,威強電          ,0,46900,0,1000,10000,0,-37900
2013/02/23,9933,中鼎            ,0,11000,0,32000,21000,16000,-38000
2013/02/23,2727,王品            ,0,0,11000,23000,10000,37000,-39000
2013/02/23,1710,東聯            ,0,0,0,21000,0,20000,-41000
2013/02/23,2015,豐興            ,0,41000,0,1000,0,0,-42000
2013/02/23,1537,廣隆            ,0,0,0,21000,0,23000,-44000
2013/02/23,4119,旭富            ,40000,0,0,0,0,85000,-45000
2013/02/23,2845,遠東銀          ,0,50000,0,5000,5000,0,-50000
2013/02/23,6505,台塑化          ,0,1000,0,12000,0,39000,-52000
2013/02/23,2707,晶華            ,0,0,0,53000,1000,0,-52000
2013/02/23,2023,燁輝            ,0,0,0,1000,0,53000,-54000
2013/02/23,2903,遠百            ,0,0,0,2000,33000,85000,-54000
2013/02/23,6213,聯茂            ,0,57000,0,1000,4000,0,-54000
2013/02/23,3638,F-IML           ,15000,0,0,70000,0,0,-55000
2013/02/23,2855,統一證          ,0,0,0,56000,0,0,-56000
2013/02/23,5907,F-大洋          ,0,0,0,57000,0,0,-57000
2013/02/23,2607,榮運            ,0,0,0,2000,44000,99000,-57000
2013/02/23,0015,富邦            ,0,57000,0,0,0,0,-57000
2013/02/23,2354,鴻準            ,0,70000,0,2000,59000,45000,-58000
2013/02/23,1611,中電            ,0,0,0,60000,0,0,-60000
