年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/11/15,2849,安泰銀          ,577000,192000,0,0,7000,3000,389000
2012/11/15,2915,潤泰全          ,324000,421000,395000,0,291000,210000,379000
2012/11/15,6209,今國光          ,403000,17000,0,20000,2000,0,368000
2012/11/15,2501,國建            ,433000,69000,0,0,16000,33000,347000
2012/11/15,6702,興航            ,342000,8000,0,0,0,0,334000
2012/11/15,4164,承業醫          ,505000,237000,0,0,60000,0,328000
2012/11/15,2377,微星            ,364000,78000,0,0,12000,4000,294000
2012/11/15,2605,新興            ,393000,98000,0,0,0,2000,293000
2012/11/15,9917,中保            ,306000,34000,0,0,11000,0,283000
2012/11/15,3598,奕力            ,154000,8000,180000,90000,40000,0,276000
2012/11/15,2049,上銀            ,289001,64000,0,0,36000,16000,245001
2012/11/15,1313,聯成            ,277000,40000,0,0,0,2000,235000
2012/11/15,3698,隆達            ,252000,54000,0,0,37000,2000,233000
2012/11/15,6176,瑞儀            ,1332000,1076260,9000,95594,83000,21000,231146
2012/11/15,2887,台新金          ,2895000,2926052,0,0,338000,76000,230948
2012/11/15,1409,新纖            ,358000,100000,0,0,30000,59000,229000
2012/11/15,1434,福懋            ,595000,402000,0,0,35000,1000,227000
2012/11/15,3406,玉晶光          ,210000,41000,0,0,70000,29000,210000
2012/11/15,2548,華固            ,274000,70000,0,0,10000,10000,204000
2012/11/15,9924,福興            ,200000,3000,0,0,6000,0,203000
2012/11/15,3036,文曄            ,322000,112002,0,0,0,8000,201998
2012/11/15,3450,聯鈞            ,71000,117000,243000,0,1000,0,198000
2012/11/15,6282,康舒            ,215000,23000,0,0,11000,12000,191000
2012/11/15,910322,康師傅          ,163000,1000,26000,0,0,0,188000
2012/11/15,2373,震旦行          ,232000,36000,0,0,0,10000,186000
2012/11/15,4119,旭富            ,3000,53000,230000,0,0,0,180000
2012/11/15,2448,晶電            ,1867960,1117000,0,884000,512000,209484,169476
2012/11/15,3454,晶睿            ,104000,16000,70000,0,11000,0,169000
2012/11/15,1503,士電            ,397000,230000,0,0,0,0,167000
2012/11/15,3010,華立            ,179000,15000,0,0,0,0,164000
2012/11/15,2385,群光            ,1982000,1077195,0,760000,17000,8035,153770
2012/11/15,2360,致茂            ,264000,127001,15000,0,0,0,151999
2012/11/15,2609,陽明            ,458000,633000,0,0,450000,131000,144000
2012/11/15,3030,德律            ,305000,164000,0,0,2000,6000,137000
2012/11/15,6271,同欣電          ,201000,50000,70000,85000,7000,6000,137000
2012/11/15,2355,敬鵬            ,126000,127000,161000,0,52000,78000,134000
2012/11/15,2331,精英            ,303000,163000,0,0,24000,34000,130000
2012/11/15,3519,綠能            ,463000,322000,0,0,0,14000,127000
2012/11/15,2345,智邦            ,206000,83000,0,0,0,0,123000
2012/11/15,9934,成霖            ,195000,65000,0,0,0,8000,122000
2012/11/15,2457,飛宏            ,133000,7000,0,0,17000,23000,120000
2012/11/15,2412,中華電          ,1759000,3029000,1306000,13000,132000,37000,118000
2012/11/15,2015,豐興            ,349000,229000,0,0,0,2000,118000
2012/11/15,4141,F-龍燈          ,117000,6000,0,0,0,0,111000
2012/11/15,9921,巨大            ,287000,218600,35000,0,0,0,103400
2012/11/15,1715,萬洲            ,160001,57000,0,0,0,0,103001
2012/11/15,910861,神州            ,103000,0,0,0,0,0,103000
2012/11/15,2908,特力            ,152000,49000,0,0,0,0,103000
2012/11/15,01003T,新光R1          ,99000,4000,0,0,6000,0,101000
2012/11/15,8422,可寧衛          ,101000,6000,0,0,2000,0,97000
2012/11/15,2727,王品            ,108000,3000,29000,41000,0,1000,92000
2012/11/15,2379,瑞昱            ,1124000,1018939,0,0,17000,34000,88061
2012/11/15,2374,佳能            ,222000,132380,0,0,12000,19000,82620
2012/11/15,2505,國揚            ,108000,26000,0,0,0,0,82000
2012/11/15,4960,奇美材          ,301000,59000,0,80000,55000,137000,80000
2012/11/15,1608,華榮            ,143000,65000,0,0,0,0,78000
2012/11/15,2006,東鋼            ,489000,406000,0,0,0,6000,77000
2012/11/15,8101,華冠            ,17000,91000,0,0,150000,0,76000
2012/11/15,3041,揚智            ,238000,47000,0,100000,3000,19000,75000
2012/11/15,1457,宜進            ,31000,11000,0,0,55000,0,75000
2012/11/15,8081,致新            ,35000,27000,60000,0,6000,0,74000
2012/11/15,1708,東鹼            ,117000,47000,0,0,4000,0,74000
2012/11/15,6213,聯茂            ,44000,43000,0,0,67995,0,68995
2012/11/15,5706,鳳凰            ,6000,19000,81000,0,0,0,68000
2012/11/15,2340,光磊            ,76000,8000,0,0,0,0,68000
2012/11/15,2425,承啟            ,96000,28000,0,0,0,0,68000
2012/11/15,1723,中碳            ,97000,33000,0,0,3000,0,67000
2012/11/15,1724,台硝            ,69000,5000,0,0,0,1000,63000
2012/11/15,2845,遠東銀          ,337000,273000,0,0,6000,10000,60000
2012/11/15,1321,大洋            ,63000,4000,0,0,0,0,59000
2012/11/15,1337,F-再生          ,36000,29000,43000,0,102000,93000,59000
2012/11/15,1312,國喬            ,122000,46000,0,0,4000,22000,58000
2012/11/15,1532,勤美            ,81000,24001,0,0,0,0,56999
2012/11/15,3049,和鑫            ,63000,12000,0,0,5000,0,56000
2012/11/15,1477,聚陽            ,86000,51000,0,0,29000,8000,56000
2012/11/15,3006,晶豪科          ,56000,7000,0,0,7000,0,56000
2012/11/15,3017,奇鋐            ,137000,82869,0,0,2000,1000,55131
2012/11/15,1729,必翔            ,58000,3000,0,0,0,0,55000
2012/11/15,4942,嘉彰            ,64000,9000,0,0,0,1000,54000
2012/11/15,1537,廣隆            ,126000,10000,0,70000,8000,0,54000
2012/11/15,01008T,駿馬R1          ,52000,0,0,0,0,0,52000
2012/11/15,8105,凌巨            ,124000,53000,0,0,0,19000,52000
2012/11/15,2547,日勝生          ,226000,137001,0,0,0,37000,51999
2012/11/15,1712,興農            ,57000,6000,0,0,0,0,51000
2012/11/15,2207,和泰車          ,187000,145000,0,0,8000,0,50000
2012/11/15,006203,寶摩臺          ,0,0,0,0,50000,0,50000
2012/11/15,1717,長興            ,321000,268000,0,0,0,3000,50000
2012/11/15,2404,漢唐            ,57000,7000,0,0,0,0,50000
2012/11/15,3596,智易            ,55000,6000,0,0,0,0,49000
2012/11/15,1736,喬山            ,61000,16000,0,0,3000,0,48000
2012/11/15,6191,精成科          ,66000,16000,0,0,0,3000,47000
2012/11/15,8070,長華            ,5000,15000,58000,0,0,2000,46000
2012/11/15,913889,大成糖          ,46000,0,0,0,0,0,46000
2012/11/15,6153,嘉聯益          ,260000,500000,200000,0,120000,37000,43000
2012/11/15,2102,泰豐            ,114000,71000,0,0,0,0,43000
2012/11/15,2707,晶華            ,76000,34000,0,0,2000,1000,43000
2012/11/15,3061,璨圓            ,454000,409000,0,0,294000,297000,42000
2012/11/15,8039,台虹            ,44001,18000,0,0,30000,15000,41001
2012/11/15,1806,冠軍            ,54000,5000,0,0,0,8000,41000
2012/11/15,1507,永大            ,208000,179000,0,0,11000,0,40000
2012/11/15,2405,浩鑫            ,41000,13000,0,0,12000,0,40000
2012/11/15,6197,佳必琪          ,42000,3000,0,0,0,0,39000
2012/11/15,2383,台光電          ,57000,21000,0,0,0,0,36000
2012/11/15,3605,宏致            ,38000,2000,0,0,0,0,36000
2012/11/15,1229,聯華            ,115000,69000,0,0,0,10000,36000
2012/11/15,1227,佳格            ,292520,250600,0,0,0,6000,35920
2012/11/15,1514,亞力            ,39000,6000,0,0,0,0,33000
2012/11/15,1460,宏遠            ,37000,5000,0,0,0,0,32000
2012/11/15,2323,中環            ,435000,399000,0,0,0,5000,31000
2012/11/15,2017,官田鋼          ,45000,15000,0,0,0,0,30000
2012/11/15,2426,鼎元            ,45000,15000,0,0,0,0,30000
2012/11/15,2601,益航            ,41000,11000,0,0,0,747,29253
2012/11/15,2617,台航            ,79000,49000,0,0,2000,3000,29000
2012/11/15,3019,亞光            ,48000,19000,0,0,0,0,29000
2012/11/15,2456,奇力新          ,0,2000,30000,0,0,0,28000
2012/11/15,4934,太極            ,51000,25000,0,0,0,0,26000
2012/11/15,1604,聲寶            ,80000,55000,0,0,0,0,25000
2012/11/15,3024,憶聲            ,25000,3000,0,0,3000,0,25000
2012/11/15,3042,晶技            ,228000,241000,10000,0,74000,46000,25000
2012/11/15,2812,台中銀          ,439000,378000,0,0,7000,44000,24000
2012/11/15,2545,皇翔            ,91000,77000,0,0,24000,14000,24000
2012/11/15,01004T,富邦R2          ,24000,0,0,0,0,0,24000
2012/11/15,1417,嘉裕            ,30000,7000,0,0,0,0,23000
2012/11/15,5469,瀚宇博          ,38000,13000,0,0,0,2000,23000
2012/11/15,2481,強茂            ,138000,117000,0,0,0,0,21000
2012/11/15,1414,東和            ,23000,8000,0,0,7000,1000,21000
2012/11/15,3638,F-IML           ,58000,37000,0,0,0,0,21000
2012/11/15,2012,春雨            ,42000,22000,0,0,0,0,20000
2012/11/15,2365,昆盈            ,25000,5000,0,0,0,0,20000
2012/11/15,6112,聚碩            ,21000,2000,0,0,0,0,19000
2012/11/15,1590,F-亞德          ,39000,19000,0,0,0,1000,19000
2012/11/15,6251,定穎            ,29000,5000,0,0,0,5000,19000
2012/11/15,1560,中砂            ,21000,2000,0,0,0,0,19000
2012/11/15,2905,三商            ,100000,76001,0,0,5000,10000,18999
2012/11/15,2706,第一店          ,28000,10000,0,0,0,0,18000
2012/11/15,6226,光鼎            ,0,2000,0,0,20000,0,18000
2012/11/15,9939,宏全            ,12000,94000,90000,0,10000,0,18000
2012/11/15,9802,F-鈺齊          ,18000,0,0,0,0,0,18000
2012/11/15,6278,台表科          ,52000,26000,0,0,1000,9000,18000
2012/11/15,1471,首利            ,19000,2000,0,0,0,0,17000
2012/11/15,3591,艾笛森          ,9000,12000,0,0,20000,0,17000
2012/11/15,1809,中釉            ,19000,2000,0,0,0,0,17000
2012/11/15,5434,崇越            ,19000,6000,0,0,4000,0,17000
2012/11/15,1527,鑽全            ,20000,3000,0,0,0,1000,16000
2012/11/15,2420,新巨            ,3000,8000,20000,0,1000,0,16000
2012/11/15,9908,大台北          ,77000,65000,0,0,4000,0,16000
2012/11/15,1531,高林股          ,14000,3000,0,0,4000,0,15000
2012/11/15,1603,華電            ,10000,3000,0,0,8000,0,15000
2012/11/15,3504,揚明光          ,41000,27000,0,0,1000,0,15000
2012/11/15,4144,F-康聯          ,15000,26000,0,0,25000,0,14000
2012/11/15,9110,越南控          ,14000,0,0,0,0,0,14000
2012/11/15,2014,中鴻            ,94000,80000,0,0,0,0,14000
2012/11/15,2440,太空梭          ,16000,2000,0,0,0,0,14000
2012/11/15,6235,華孚            ,17000,2000,0,0,0,1000,14000
2012/11/15,1319,東陽            ,41000,20000,0,0,0,7000,14000
2012/11/15,2349,錸德            ,546000,532000,0,0,0,0,14000
2012/11/15,1410,南染            ,15000,2000,0,0,0,0,13000
2012/11/15,3599,旺能            ,22000,10000,0,0,0,0,12000
2012/11/15,3149,正達            ,33000,17000,3000,0,13000,20000,12000
2012/11/15,1808,潤隆            ,17000,6000,0,0,0,0,11000
2012/11/15,9911,櫻花            ,20000,15000,0,0,6000,0,11000
2012/11/15,6168,宏齊            ,17000,6000,0,0,0,0,11000
2012/11/15,1232,大統益          ,30000,19000,0,0,0,0,11000
2012/11/15,911612,滬安            ,13000,3000,0,0,0,0,10000
2012/11/15,3025,星通            ,14000,4000,0,0,0,0,10000
2012/11/15,910069,新曄            ,10000,0,0,0,0,0,10000
2012/11/15,8016,矽創            ,15000,5000,0,0,0,0,10000
2012/11/15,1524,耿鼎            ,14000,4000,0,0,0,0,10000
2012/11/15,2417,圓剛            ,19000,10000,0,0,0,0,9000
2012/11/15,912000,晨訊科          ,9000,0,0,0,0,0,9000
2012/11/15,2329,華泰            ,15000,10000,0,0,3000,0,8000
2012/11/15,9925,新保            ,20000,12000,0,0,0,0,8000
2012/11/15,0015,富邦            ,8000,0,0,0,0,0,8000
2012/11/15,3062,建漢            ,562000,554000,0,0,0,0,8000
2012/11/15,3579,尚志            ,35000,25000,0,0,0,2000,8000
2012/11/15,5522,遠雄            ,552000,530500,0,0,13000,27000,7500
2012/11/15,3052,夆典            ,7000,2000,0,0,2000,0,7000
2012/11/15,2442,新美齊          ,10000,2000,0,0,0,1000,7000
2012/11/15,2027,大成鋼          ,16000,9000,0,0,0,0,7000
2012/11/15,8103,瀚荃            ,17000,11000,0,0,0,0,6000
2012/11/15,0059,FB金融          ,10000,0,0,0,7000,11000,6000
2012/11/15,2436,偉詮電          ,9000,8000,0,0,5000,0,6000
2012/11/15,1582,信錦            ,12000,21000,15000,0,0,0,6000
2012/11/15,2351,順德            ,11000,7000,0,0,2000,0,6000
2012/11/15,6142,友勁            ,9000,3000,0,0,0,0,6000
2012/11/15,1536,和大            ,15000,9000,0,0,0,0,6000
2012/11/15,2031,新光鋼          ,25000,20000,0,0,0,0,5000
2012/11/15,3653,健策            ,12000,13000,0,0,6000,0,5000
2012/11/15,3704,合勤控          ,24000,28000,0,0,12000,3000,5000
2012/11/15,0058,FB發達          ,0,0,0,0,6000,1000,5000
2012/11/15,3023,信邦            ,33000,18000,0,0,0,10000,5000
2012/11/15,1711,永光            ,35000,24000,0,0,0,6000,5000
2012/11/15,1231,聯華食          ,10000,19000,14000,0,0,0,5000
2012/11/15,2462,良得電          ,7000,2000,0,0,0,0,5000
2012/11/15,2527,宏璟            ,38000,28000,0,0,0,5000,5000
2012/11/15,3645,達邁            ,9000,3000,0,0,0,1000,5000
2012/11/15,911611,中泰山          ,4000,0,0,0,0,0,4000
2012/11/15,2467,志聖            ,6000,2000,0,0,0,0,4000
2012/11/15,4737,華廣            ,6000,2000,0,0,0,0,4000
2012/11/15,5305,敦南            ,12000,14000,0,0,6000,0,4000
2012/11/15,3432,台端            ,4000,0,0,0,0,0,4000
2012/11/15,3593,力銘            ,6000,2000,0,0,0,0,4000
2012/11/15,3056,總太            ,10000,6000,0,0,0,0,4000
2012/11/15,6136,富爾特          ,4000,3000,0,0,2000,0,3000
2012/11/15,0053,寶電子          ,2000,0,0,0,1000,0,3000
2012/11/15,1423,利華            ,5000,2000,0,0,0,0,3000
2012/11/15,9927,泰銘            ,6000,3000,0,0,0,0,3000
2012/11/15,3047,訊舟            ,25000,22000,0,0,0,0,3000
2012/11/15,2464,盟立            ,9000,6000,0,0,0,0,3000
2012/11/15,3665,F-貿聯          ,4000,1000,0,0,0,0,3000
2012/11/15,2536,宏普            ,246000,214000,0,0,5000,34000,3000
2012/11/15,2705,六福            ,18000,25000,0,0,10000,0,3000
2012/11/15,2486,一詮            ,14000,11000,0,0,0,0,3000
2012/11/15,2477,美隆電          ,7000,3000,0,0,0,1000,3000
2012/11/15,1213,大飲            ,2000,0,0,0,0,0,2000
2012/11/15,3536,誠創            ,4000,2000,0,0,0,0,2000
2012/11/15,3312,弘憶股          ,4000,2000,0,0,0,0,2000
2012/11/15,2376,技嘉            ,254000,101000,0,150000,2000,3000,2000
2012/11/15,3016,嘉晶            ,7000,5000,0,0,0,0,2000
2012/11/15,1612,宏泰            ,16000,14000,0,0,0,0,2000
2012/11/15,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/11/15,2034,允強            ,14000,12000,0,0,0,0,2000
2012/11/15,1437,勤益控          ,8000,6000,0,0,0,0,2000
2012/11/15,0057,FB摩台          ,12000,0,0,0,0,10000,2000
2012/11/15,5484,慧友            ,5000,2000,0,0,0,1000,2000
2012/11/15,3535,晶彩科          ,3000,2000,0,0,1000,0,2000
2012/11/15,3257,虹冠電          ,2000,0,0,0,0,0,2000
2012/11/15,0052,FB科技          ,10000,0,0,0,2000,10000,2000
2012/11/15,2020,美亞            ,5000,7000,0,0,3000,0,1000
2012/11/15,2493,揚博            ,2000,1000,0,0,0,0,1000
2012/11/15,1513,中興電          ,20000,19000,0,0,0,0,1000
2012/11/15,1540,喬福            ,3000,2000,0,0,0,0,1000
2012/11/15,3032,偉訓            ,3000,2000,0,0,0,0,1000
2012/11/15,9105,泰金寶          ,0,0,0,0,1000,0,1000
2012/11/15,2022,聚亨            ,44000,43000,0,0,0,0,1000
2012/11/15,2444,友旺            ,3000,2000,0,0,0,0,1000
2012/11/15,4108,懷特            ,31000,30000,0,0,0,0,1000
2012/11/15,3054,立萬利          ,3000,2000,0,0,0,0,1000
2012/11/15,2509,全坤建          ,1000,2000,0,0,2000,0,1000
2012/11/15,2427,三商電          ,12000,12000,0,0,0,0,0
2012/11/15,6184,大豐電          ,2000,2000,0,0,0,0,0
2012/11/15,2231,為升            ,2000,2000,0,0,0,0,0
2012/11/15,2472,立隆電          ,3000,3000,0,0,0,0,0
2012/11/15,3617,碩天            ,2000,3000,0,0,1000,0,0
2012/11/15,8011,台通            ,5000,4000,0,0,0,1000,0
2012/11/15,2013,中鋼構          ,2000,2000,0,0,0,0,0
2012/11/15,2546,根基            ,2000,2000,0,0,0,0,0
2012/11/15,1720,生達            ,15000,10000,0,0,0,5000,0
2012/11/15,2506,太設            ,5000,5000,0,0,0,0,0
2012/11/15,1506,正道            ,2000,2000,0,0,0,0,0
2012/11/15,911610,聯環            ,3000,3000,0,0,0,0,0
2012/11/15,2460,建通            ,3000,2000,0,0,0,1000,0
2012/11/15,3050,鈺德            ,3000,3000,0,0,0,0,0
2012/11/15,1525,江申            ,4000,4000,0,0,0,0,0
2012/11/15,1225,福懋油          ,0,1000,0,0,1000,0,0
2012/11/15,8112,至上            ,1000,1000,0,0,0,0,0
2012/11/15,4526,東台            ,14000,14000,0,0,0,0,0
2012/11/15,2616,山隆            ,4000,5000,0,0,0,0,-1000
2012/11/15,910948,融達            ,0,1000,0,0,0,0,-1000
2012/11/15,3040,遠見            ,3000,4000,0,0,0,0,-1000
2012/11/15,1220,台榮            ,0,1000,0,0,0,0,-1000
2012/11/15,1215,卜蜂            ,21000,22000,0,0,0,0,-1000
2012/11/15,1324,地球            ,0,1000,0,0,0,0,-1000
2012/11/15,2723,F-美食          ,47000,88000,40000,0,0,0,-1000
2012/11/15,2537,聯上發          ,0,1000,0,0,0,0,-1000
2012/11/15,3701,大眾控          ,1000,2000,0,0,0,0,-1000
2012/11/15,1217,愛之味          ,20000,21000,0,0,0,0,-1000
2012/11/15,5225,F-東科          ,3000,4000,0,0,0,0,-1000
2012/11/15,2543,皇昌            ,3000,4000,0,0,0,0,-1000
2012/11/15,8404,F-百和          ,7000,3000,0,5000,0,0,-1000
2012/11/15,1236,宏亞            ,1000,1000,0,0,0,1000,-1000
2012/11/15,9942,茂順            ,0,2000,0,0,1000,0,-1000
2012/11/15,8427,F-基勝          ,5000,5000,0,0,0,1000,-1000
2012/11/15,1721,三晃            ,5000,6000,0,0,0,0,-1000
2012/11/15,2302,麗正            ,2000,2000,0,0,0,1000,-1000
2012/11/15,1459,聯發            ,4000,5000,0,0,0,0,-1000
2012/11/15,8249,菱光            ,6000,5000,0,0,0,2000,-1000
2012/11/15,9944,新麗            ,0,2000,0,0,1000,0,-1000
2012/11/15,3419,譁裕            ,2000,3000,0,0,0,0,-1000
2012/11/15,1466,聚隆            ,2000,3000,0,0,0,0,-1000
2012/11/15,0051,中100           ,0,1000,0,0,0,0,-1000
2012/11/15,3094,聯傑            ,0,2000,0,0,0,0,-2000
2012/11/15,2465,麗臺            ,0,2000,0,0,0,0,-2000
2012/11/15,1730,花仙子          ,0,2000,0,0,0,0,-2000
2012/11/15,2539,櫻花建          ,0,2000,0,0,0,0,-2000
2012/11/15,6128,上福            ,0,2000,0,0,0,0,-2000
2012/11/15,2030,彰源            ,1000,3000,0,0,0,0,-2000
2012/11/15,1413,宏洲            ,0,2000,0,0,0,0,-2000
2012/11/15,9902,台火            ,0,2000,0,0,0,0,-2000
2012/11/15,3588,通嘉            ,4000,6000,0,0,0,0,-2000
2012/11/15,8411,F-福貞          ,0,2000,0,0,0,0,-2000
2012/11/15,1906,寶隆            ,0,2000,0,0,0,0,-2000
2012/11/15,2399,映泰            ,1000,3000,0,0,0,0,-2000
2012/11/15,1528,恩德            ,0,2000,0,0,0,0,-2000
2012/11/15,9919,康那香          ,0,2000,0,0,0,0,-2000
2012/11/15,1465,偉全            ,0,2000,0,0,0,0,-2000
2012/11/15,4733,上緯            ,0,2000,0,0,0,0,-2000
2012/11/15,6117,迎廣            ,0,2000,0,0,0,0,-2000
2012/11/15,3002,歐格            ,0,2000,0,0,0,0,-2000
2012/11/15,1541,錩泰            ,0,2000,0,0,0,0,-2000
2012/11/15,6133,金橋            ,0,2000,0,0,0,0,-2000
2012/11/15,9929,秋雨            ,0,2000,0,0,1000,1000,-2000
2012/11/15,4426,利勤            ,1000,3000,0,0,0,0,-2000
2012/11/15,3055,蔚華科          ,0,2000,0,0,0,0,-2000
2012/11/15,2722,夏都            ,2000,4000,0,0,0,0,-2000
2012/11/15,2483,百容            ,0,2000,0,0,0,0,-2000
2012/11/15,5007,三星            ,8000,10000,0,0,0,0,-2000
2012/11/15,1615,大山            ,0,2000,0,0,0,0,-2000
2012/11/15,8033,雷虎            ,0,2000,0,0,0,0,-2000
2012/11/15,0054,台商50          ,0,2000,0,0,0,0,-2000
2012/11/15,1522,堤維西          ,10000,11000,0,0,0,1000,-2000
2012/11/15,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2012/11/15,1773,勝一            ,0,2000,0,0,0,0,-2000
2012/11/15,6243,迅杰            ,2000,4000,0,0,0,0,-2000
2012/11/15,3550,聯穎            ,0,2000,0,0,0,0,-2000
2012/11/15,3308,聯德            ,0,2000,0,0,0,0,-2000
2012/11/15,6139,亞翔            ,4000,6000,0,0,0,0,-2000
2012/11/15,2305,全友            ,1000,3000,0,0,0,0,-2000
2012/11/15,2528,皇普            ,0,2000,0,0,0,0,-2000
2012/11/15,1469,理隆            ,0,2000,0,0,0,0,-2000
2012/11/15,3046,建??            ,0,2000,0,0,0,0,-2000
2012/11/15,2025,千興            ,1000,5000,0,0,2000,0,-2000
2012/11/15,1445,大宇            ,0,2000,0,0,0,0,-2000
2012/11/15,1441,大東            ,0,2000,0,0,1000,1000,-2000
2012/11/15,3080,威力盟          ,0,2000,0,0,0,0,-2000
2012/11/15,1533,車王電          ,0,2000,0,0,0,0,-2000
2012/11/15,1315,達新            ,0,2000,0,0,0,0,-2000
2012/11/15,1453,大將            ,0,2000,0,0,0,0,-2000
2012/11/15,9935,慶豐富          ,0,2000,0,0,0,0,-2000
2012/11/15,1464,得力            ,1000,3000,0,0,0,0,-2000
2012/11/15,2387,精元            ,7000,9000,0,0,0,0,-2000
2012/11/15,2424,隴華            ,1000,3000,0,0,0,0,-2000
2012/11/15,6141,柏承            ,0,2000,0,0,0,0,-2000
2012/11/15,1735,日勝化          ,0,2000,0,0,0,0,-2000
2012/11/15,6165,捷泰            ,0,2000,0,0,0,0,-2000
2012/11/15,2024,志聯            ,0,2000,0,0,0,0,-2000
2012/11/15,1725,元禎            ,0,3000,0,0,1000,0,-2000
2012/11/15,6205,詮欣            ,0,2000,0,0,0,0,-2000
2012/11/15,3090,日電貿          ,2000,4000,0,0,0,0,-2000
2012/11/15,2488,漢平            ,1000,3000,0,0,0,0,-2000
2012/11/15,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2012/11/15,1470,大統染          ,0,2000,0,0,0,0,-2000
2012/11/15,1109,信大            ,0,2000,0,0,0,0,-2000
2012/11/15,1468,昶和            ,0,2000,0,0,0,1000,-3000
2012/11/15,1325,恆大            ,0,3000,0,0,0,0,-3000
2012/11/15,2468,華經            ,0,3000,0,0,0,0,-3000
2012/11/15,9955,佳龍            ,1000,5000,0,0,1000,0,-3000
2012/11/15,1617,榮星            ,1000,2000,0,0,0,2000,-3000
2012/11/15,3130,一零四          ,0,3000,0,0,0,0,-3000
2012/11/15,8215,明基材          ,10000,13000,0,0,2000,2000,-3000
2012/11/15,2423,固緯            ,0,3000,0,0,0,0,-3000
2012/11/15,2434,統懋            ,0,3000,0,0,1000,1000,-3000
2012/11/15,6215,和椿            ,0,3000,0,0,0,0,-3000
2012/11/15,1474,弘裕            ,0,3000,0,0,0,0,-3000
2012/11/15,1454,台富            ,0,3000,0,0,0,0,-3000
2012/11/15,6216,居易            ,4000,7000,0,0,0,0,-3000
2012/11/15,2414,精技            ,0,3000,0,0,0,0,-3000
2012/11/15,2453,凌群            ,3000,5000,0,0,0,1000,-3000
2012/11/15,2534,宏盛            ,19000,27000,30000,0,0,25000,-3000
