年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/31,2313,華通            ,243000,216000,0,0,881000,104000,804000
2012/05/31,6269,台郡            ,206000,259000,889000,125000,118000,33000,796000
2012/05/31,1102,亞泥            ,3892325,3044194,0,11000,42000,87000,792131
2012/05/31,2327,國巨            ,2470000,1557130,0,0,18000,163000,767870
2012/05/31,4904,遠傳            ,8504184,6994051,314000,875000,80000,269000,760133
2012/05/31,6176,瑞儀            ,2381730,1785231,340000,225000,185000,163000,733499
2012/05/31,6005,群益證          ,6106995,5030663,0,340000,2000,11000,727332
2012/05/31,2820,華票            ,1046000,221000,0,0,17000,132000,710000
2012/05/31,6153,嘉聯益          ,217000,37000,716000,50000,134000,311000,669000
2012/05/31,2501,國建            ,958000,294000,0,0,43000,99000,608000
2012/05/31,3005,神基            ,800000,1393000,0,0,1389000,199000,597000
2012/05/31,2325,矽品            ,12856889,12019790,56000,8000,94000,383000,596099
2012/05/31,3573,穎台            ,501000,26000,0,0,110000,1000,584000
2012/05/31,2451,創見            ,849261,279457,0,0,4000,5000,568804
2012/05/31,2344,華邦電          ,1979000,1282000,0,0,69000,199000,567000
2012/05/31,2542,興富發          ,1381703,822917,0,17000,9000,15000,535786
2012/05/31,2474,可成            ,1907269,1551021,5000,2000,285000,119000,525248
2012/05/31,006205,FB上証          ,0,71000,0,0,1144000,548000,525000
2012/05/31,1444,力麗            ,511000,120000,0,0,132000,0,523000
2012/05/31,2618,長榮航          ,1838338,2706947,1597000,0,373000,580000,521391
2012/05/31,2383,台光電          ,924000,214089,0,0,66000,262000,513911
2012/05/31,2354,鴻準            ,2285100,4195803,2153000,27000,350000,65000,500297
2012/05/31,2450,神腦            ,323000,22000,14000,0,207000,26000,496000
2012/05/31,5388,中磊            ,952000,110000,461000,0,44000,877000,470000
2012/05/31,1409,新纖            ,958000,513000,0,0,13000,18000,440000
2012/05/31,1440,南紡            ,700000,473000,248000,0,0,39000,436000
2012/05/31,2912,統一超          ,2102405,1653067,0,3000,4000,18000,432338
2012/05/31,3406,玉晶光          ,218000,126651,196000,0,200000,61000,426349
2012/05/31,2315,神達            ,630000,173000,0,0,191000,246000,402000
2012/05/31,01002T,國泰R1          ,383000,0,0,0,0,0,383000
2012/05/31,1590,F-亞德          ,5851596,5295700,6000,0,14000,200000,375896
2012/05/31,2913,農林            ,467000,75000,0,0,1000,28000,365000
2012/05/31,2504,國產            ,493000,135000,0,0,30000,25000,363000
2012/05/31,2023,燁輝            ,397000,43000,0,0,0,7000,347000
2012/05/31,2331,精英            ,364000,14000,0,0,0,6000,344000
2012/05/31,2845,遠東銀          ,611000,301035,42000,0,1000,9000,343965
2012/05/31,1313,聯成            ,420000,73000,0,0,0,8000,339000
2012/05/31,1907,永豐餘          ,616000,275000,0,0,0,6000,335000
2012/05/31,3061,璨圓            ,455000,195000,0,0,89000,16000,333000
2012/05/31,9939,宏全            ,725000,386000,0,0,3000,9000,333000
2012/05/31,2385,群光            ,1039124,708094,0,0,7000,15000,323030
2012/05/31,3673,F-TPK           ,2766190,2570800,98000,0,28000,3000,318390
2012/05/31,9921,巨大            ,1915814,1400670,0,205000,5000,0,315144
2012/05/31,2607,榮運            ,419000,79000,0,0,17000,65000,292000
2012/05/31,2809,京城銀          ,563000,382000,100000,0,67000,59000,289000
2012/05/31,1434,福懋            ,997997,717489,0,0,0,6000,274508
2012/05/31,2374,佳能            ,300000,24000,0,0,4000,11000,269000
2012/05/31,1312,國喬            ,522000,391000,0,0,141000,8735,263265
2012/05/31,2377,微星            ,393000,113000,0,0,30000,52000,258000
2012/05/31,2486,一詮            ,258000,5000,0,0,0,1000,252000
2012/05/31,1513,中興電          ,274000,25000,0,0,0,0,249000
2012/05/31,2345,智邦            ,268000,18000,0,0,0,3000,247000
2012/05/31,5469,瀚宇博          ,353000,111000,0,0,0,2000,240000
2012/05/31,1808,潤隆            ,617000,380000,0,0,2000,0,239000
2012/05/31,2406,國碩            ,260000,32000,0,0,0,2000,226000
2012/05/31,9914,美利達          ,74000,246000,652000,294000,69000,30000,225000
2012/05/31,2208,台船            ,251000,31000,0,0,0,0,220000
2012/05/31,2402,毅嘉            ,292000,72000,0,0,0,2000,218000
2012/05/31,2106,建大            ,331000,71000,0,0,0,44000,216000
2012/05/31,1477,聚陽            ,245000,22000,0,0,0,12000,211000
2012/05/31,2206,三陽            ,232000,31000,0,0,10000,6000,205000
2012/05/31,2608,大榮            ,209000,6000,0,0,0,6000,197000
2012/05/31,1723,中碳            ,209500,19000,0,0,4000,2000,192500
2012/05/31,1201,味全            ,284000,90000,0,0,0,4000,190000
2012/05/31,6271,同欣電          ,179000,357000,255000,0,334000,221000,190000
2012/05/31,2349,錸德            ,508000,305879,0,0,0,20000,182121
2012/05/31,2441,超豐            ,204000,20000,0,0,0,5000,179000
2012/05/31,3019,亞光            ,190000,10000,0,0,0,2000,178000
2012/05/31,1217,愛之味          ,289000,112000,0,0,0,0,177000
2012/05/31,2207,和泰車          ,601122,536177,128000,0,2000,19000,175945
2012/05/31,1447,力鵬            ,360000,193000,0,0,6000,0,173000
2012/05/31,1232,大統益          ,276000,94000,0,9000,0,0,173000
2012/05/31,3622,洋華            ,348000,181000,0,0,12000,6000,173000
2012/05/31,3697,F-晨星          ,2114873,1626200,1000,327000,139000,130000,171673
2012/05/31,9906,欣巴巴          ,169000,0,0,0,0,0,169000
2012/05/31,2548,華固            ,468000,304274,0,0,6000,4000,165726
2012/05/31,3149,正達            ,102000,22000,0,0,99000,16000,163000
2012/05/31,2395,研華            ,842937,680861,0,0,0,0,162076
2012/05/31,4725,信昌化          ,222000,56000,0,0,13000,19000,160000
2012/05/31,3443,創意            ,17000,25311,360000,95000,95000,196000,155689
2012/05/31,3545,敦泰            ,284000,128000,0,0,0,1000,155000
2012/05/31,2340,光磊            ,234000,88000,0,0,0,2000,144000
2012/05/31,2355,敬鵬            ,179000,12000,0,0,0,23000,144000
2012/05/31,3576,新日光          ,412000,266068,0,0,0,3000,142932
2012/05/31,1507,永大            ,202000,59000,0,0,0,1000,142000
2012/05/31,1709,和益            ,184000,46000,0,0,0,0,138000
2012/05/31,2367,燿華            ,150000,13000,0,0,0,5000,132000
2012/05/31,2833,台壽保          ,268000,125000,0,0,0,12000,131000
2012/05/31,0061,寶滬深          ,0,0,0,0,2815000,2684000,131000
2012/05/31,2520,冠德            ,237000,46000,231000,388000,115000,19000,130000
2012/05/31,2360,致茂            ,225000,96000,0,0,0,2000,127000
2012/05/31,3049,和鑫            ,441000,316000,552,0,0,0,125552
2012/05/31,2515,中工            ,268000,117000,0,0,0,30000,121000
2012/05/31,2614,東森            ,154000,34000,0,0,0,0,120000
2012/05/31,1733,五鼎            ,107000,40000,110000,57000,0,0,120000
2012/05/31,3376,新日興          ,524000,155000,50000,100000,47000,248000,118000
2012/05/31,8110,華東            ,134000,12000,0,0,0,4000,118000
2012/05/31,2316,楠梓電          ,121000,4000,0,0,0,0,117000
2012/05/31,2430,燦坤            ,198000,22000,0,0,0,62000,114000
2012/05/31,1473,台南            ,150000,37000,0,0,0,0,113000
2012/05/31,911611,中泰山          ,118000,10000,0,0,1000,0,109000
2012/05/31,8101,華冠            ,118000,7000,0,0,0,3000,108000
2012/05/31,911610,聯環            ,112000,7000,0,0,0,0,105000
2012/05/31,3704,合勤控          ,123000,14000,0,0,0,4000,105000
2012/05/31,6702,興航            ,10000,146000,0,0,240000,0,104000
2012/05/31,1419,新紡            ,157000,60000,0,0,0,1000,96000
2012/05/31,8016,矽創            ,91000,6000,0,0,11000,1000,95000
2012/05/31,2855,統一證          ,358000,257668,0,0,0,6000,94332
2012/05/31,1701,中化            ,115000,22000,0,0,0,0,93000
2012/05/31,3698,隆達            ,41000,69634,150000,75000,69000,24000,91366
2012/05/31,1455,集盛            ,124000,39180,0,0,0,0,84820
2012/05/31,2812,台中銀          ,288000,215000,0,0,23000,12000,84000
2012/05/31,2329,華泰            ,181000,112000,0,0,14000,0,83000
2012/05/31,2363,矽統            ,86000,16000,0,0,11000,0,81000
2012/05/31,2485,兆赫            ,114000,28000,0,0,0,5000,81000
2012/05/31,2014,中鴻            ,276000,244000,49000,0,0,0,81000
2012/05/31,3686,達能            ,155000,75000,0,0,0,0,80000
2012/05/31,9136,巨騰            ,95000,17000,0,0,0,0,78000
2012/05/31,2107,厚生            ,111000,80000,0,0,53000,7000,77000
2012/05/31,2368,金像電          ,142000,67000,0,0,6000,4000,77000
2012/05/31,6191,精成科          ,107000,30000,0,0,0,1000,76000
2012/05/31,3060,銘異            ,80000,135000,0,0,173000,43000,75000
2012/05/31,2312,金寶            ,138000,54000,0,0,0,9000,75000
2012/05/31,8105,凌巨            ,114000,40000,0,0,0,1000,73000
2012/05/31,1310,台苯            ,95000,22000,0,0,0,0,73000
2012/05/31,910322,康師傅          ,182000,14000,0,100000,10000,5000,73000
2012/05/31,9908,大台北          ,24000,26000,72000,0,0,0,70000
2012/05/31,2421,建準            ,87000,17000,0,0,0,2000,68000
2012/05/31,2027,大成鋼          ,126000,60000,0,0,0,0,66000
2012/05/31,6120,達運            ,76000,9000,0,0,0,3000,64000
2012/05/31,9941,裕融            ,74000,34000,0,0,39000,16000,63000
2012/05/31,1604,聲寶            ,162000,99000,0,0,0,0,63000
2012/05/31,2426,鼎元            ,93000,28000,0,0,0,3000,62000
2012/05/31,3015,全漢            ,30000,6000,0,0,40000,2000,62000
2012/05/31,9937,全國            ,117000,55000,0,0,0,0,62000
2012/05/31,3022,威強電          ,69000,7000,0,0,2000,2000,62000
2012/05/31,2514,龍邦            ,82000,20000,0,0,0,1000,61000
2012/05/31,1737,臺鹽            ,43000,12000,0,0,30000,0,61000
2012/05/31,1707,葡萄王          ,51100,41000,50000,0,0,0,60100
2012/05/31,2727,王品            ,75000,11000,0,0,1000,5000,60000
2012/05/31,2481,強茂            ,99000,37000,0,0,0,3000,59000
2012/05/31,1608,華榮            ,93000,34000,0,0,0,0,59000
2012/05/31,2850,新產            ,139000,79000,0,0,0,1000,59000
2012/05/31,6168,宏齊            ,77000,18000,0,0,0,1000,58000
2012/05/31,2401,凌陽            ,92000,30000,0,0,0,4000,58000
2012/05/31,1722,台肥            ,1190072,1129930,0,2000,3000,4000,57142
2012/05/31,913889,大成糖          ,57000,0,0,0,0,0,57000
2012/05/31,1904,正隆            ,72000,16000,0,0,0,0,56000
2012/05/31,1460,宏遠            ,115000,20000,0,0,0,40000,55000
2012/05/31,9943,好樂迪          ,68000,13000,0,0,0,0,55000
2012/05/31,1734,杏輝            ,73000,19000,0,0,0,0,54000
2012/05/31,2328,廣宇            ,97000,50000,0,0,88000,81000,54000
2012/05/31,2476,鉅祥            ,86000,33000,0,0,2000,1000,54000
2012/05/31,3031,佰鴻            ,74000,19000,0,0,0,1000,54000
2012/05/31,1229,聯華            ,148000,28000,0,0,0,67000,53000
2012/05/31,2473,思源            ,130000,86000,0,0,10000,2000,52000
2012/05/31,2505,國揚            ,133000,82000,0,0,0,0,51000
2012/05/31,1711,永光            ,96000,46000,0,0,0,0,50000
2012/05/31,3008,大立光          ,438039,458894,69000,1000,47000,45000,49145
2012/05/31,6189,豐藝            ,60000,11000,0,0,0,0,49000
2012/05/31,2404,漢唐            ,54000,9000,0,0,4000,1000,48000
2012/05/31,2104,中橡            ,75000,15000,0,0,0,13000,47000
2012/05/31,1609,大亞            ,101000,54000,0,0,0,0,47000
2012/05/31,1560,中砂            ,58000,11000,0,0,0,0,47000
2012/05/31,2365,昆盈            ,63000,15000,0,0,0,2000,46000
2012/05/31,1503,士電            ,83000,35000,0,0,0,2000,46000
2012/05/31,2637,F-慧洋          ,76000,31000,1,0,0,0,45001
2012/05/31,2059,川湖            ,144000,206000,50000,0,69000,12000,45000
2012/05/31,2705,六福            ,122000,77000,0,0,0,0,45000
2012/05/31,9917,中保            ,107000,66000,0,0,8000,7000,42000
2012/05/31,911606,超級            ,42000,0,0,0,0,0,42000
2012/05/31,1714,和桐            ,80000,47000,0,0,14000,7000,40000
2012/05/31,1459,聯發            ,70000,30000,0,0,0,0,40000
2012/05/31,2615,萬海            ,1518450,1472494,0,0,0,6000,39956
2012/05/31,1218,泰山            ,69000,30000,0,0,0,0,39000
2012/05/31,8926,台汽電          ,86000,47000,0,0,0,0,39000
2012/05/31,8271,宇瞻            ,164000,123000,0,0,0,2000,39000
2012/05/31,2722,夏都            ,16000,7000,0,0,30000,0,39000
2012/05/31,1905,華紙            ,118000,79000,0,0,0,0,39000
2012/05/31,2351,順德            ,52000,11000,0,0,0,2000,39000
2012/05/31,9106,新焦點          ,43000,4000,0,0,0,0,39000
2012/05/31,4930,燦星網          ,77000,39000,0,0,0,0,38000
2012/05/31,3023,信邦            ,49000,9000,0,0,0,2000,38000
2012/05/31,2034,允強            ,45000,8000,0,0,0,0,37000
2012/05/31,3013,晟銘電          ,80000,43000,0,0,0,1000,36000
2012/05/31,3057,喬鼎            ,69000,31000,0,0,0,2000,36000
2012/05/31,2535,達欣工          ,51000,16000,0,0,0,0,35000
2012/05/31,3042,晶技            ,245000,214000,0,0,5000,2000,34000
2012/05/31,6112,聚碩            ,36000,1000,0,0,0,1000,34000
2012/05/31,9911,櫻花            ,49000,15000,0,0,0,0,34000
2012/05/31,1522,堤維西          ,53000,20000,0,0,0,0,33000
2012/05/31,3533,嘉澤            ,36000,2000,0,0,0,1000,33000
2012/05/31,6196,帆宣            ,52000,18000,0,0,0,1000,33000
2012/05/31,1463,強盛            ,57000,25000,0,0,0,0,32000
2012/05/31,4141,F-龍燈          ,0,8000,40000,0,0,0,32000
2012/05/31,9940,信義            ,55000,22000,0,0,0,2000,31000
2012/05/31,1519,華城            ,50000,21000,0,0,0,0,29000
2012/05/31,1789,神隆            ,29000,26000,19000,30000,40000,3000,29000
2012/05/31,2478,大毅            ,39000,9000,0,0,0,2000,28000
2012/05/31,1909,榮成            ,60000,32000,0,0,0,0,28000
2012/05/31,3607,谷崧            ,37000,10000,0,0,0,0,27000
2012/05/31,2108,南帝            ,68000,41000,0,0,0,0,27000
2012/05/31,01008T,駿馬R1          ,27000,0,0,0,0,0,27000
2012/05/31,8008,建興電          ,409000,369000,0,0,0,14000,26000
2012/05/31,3006,晶豪科          ,69000,40000,0,0,0,3000,26000
2012/05/31,2524,京城            ,39000,13984,0,0,0,0,25016
2012/05/31,3504,揚明光          ,10000,14000,0,0,53000,24000,25000
2012/05/31,1506,正道            ,25000,0,0,0,0,0,25000
2012/05/31,3014,聯陽            ,53000,26000,0,0,0,2000,25000
2012/05/31,2837,萬泰銀          ,64000,40000,0,0,0,0,24000
2012/05/31,2904,匯僑            ,28000,4000,0,0,0,0,24000
2012/05/31,2031,新光鋼          ,33000,9000,0,0,0,0,24000
2012/05/31,3062,建漢            ,66000,42000,0,0,3000,3000,24000
2012/05/31,2102,泰豐            ,31000,7000,0,0,0,0,24000
2012/05/31,2419,仲琦            ,34000,10000,0,0,0,1000,23000
2012/05/31,1451,年興            ,38000,15000,0,0,0,0,23000
2012/05/31,3017,奇鋐            ,55000,31000,0,0,0,1000,23000
2012/05/31,3056,總太            ,27000,14000,0,0,10000,0,23000
2012/05/31,1103,嘉泥            ,55000,26000,0,0,0,6000,23000
2012/05/31,910482,聖馬丁          ,1000,2000,0,0,24000,0,23000
2012/05/31,3059,華晶科          ,68000,27000,0,0,0,18000,23000
2012/05/31,6197,佳必琪          ,73000,48000,0,0,0,2000,23000
2012/05/31,1810,和成            ,28000,7000,0,0,0,0,21000
2012/05/31,8103,瀚荃            ,30000,9000,0,0,5000,5000,21000
2012/05/31,3312,弘憶股          ,23000,1000,0,0,0,1000,21000
2012/05/31,1532,勤美            ,29000,8000,0,0,0,0,21000
2012/05/31,4142,國光生          ,73000,52000,0,0,0,0,21000
2012/05/31,3033,威健            ,41000,17550,0,0,0,3000,20450
2012/05/31,9934,成霖            ,44000,24000,0,0,0,0,20000
2012/05/31,6289,華上            ,43000,23000,0,0,0,0,20000
2012/05/31,0052,FB科技          ,0,0,0,0,21000,1000,20000
2012/05/31,2492,華新科          ,109000,79000,0,0,0,10000,20000
2012/05/31,2427,三商電          ,64000,42000,0,0,0,3000,19000
2012/05/31,1471,首利            ,38000,17000,0,0,0,2000,19000
2012/05/31,5531,鄉林            ,63000,44000,0,0,0,0,19000
2012/05/31,912000,晨訊科          ,19000,0,0,0,0,0,19000
2012/05/31,3016,嘉晶            ,20000,0,0,0,0,1000,19000
2012/05/31,2841,台開            ,73000,55000,0,0,0,0,18000
2012/05/31,2612,中航            ,31000,14000,0,0,0,0,17000
2012/05/31,3010,華立            ,67000,6000,0,0,0,44000,17000
2012/05/31,3305,昇貿            ,32000,14000,0,0,0,1000,17000
2012/05/31,2471,資通            ,31000,13000,0,0,0,1000,17000
2012/05/31,1720,生達            ,28000,12000,0,0,0,0,16000
2012/05/31,6164,華興            ,33000,15000,0,0,0,2000,16000
2012/05/31,2472,立隆電          ,26000,8000,0,0,0,2000,16000
2012/05/31,1618,合機            ,29000,13000,0,0,0,0,16000
2012/05/31,1337,F-再生          ,50000,36000,0,0,2000,0,16000
2012/05/31,8039,台虹            ,240000,621000,200000,0,197000,1000,15000
2012/05/31,8411,F-福貞          ,31000,16000,0,0,0,0,15000
2012/05/31,3653,健策            ,29000,15000,0,0,2000,1000,15000
2012/05/31,1416,廣豐            ,25000,10000,0,0,0,0,15000
2012/05/31,1762,中化生          ,59000,24000,0,20000,0,0,15000
2012/05/31,1729,必翔            ,45000,31000,0,0,0,0,14000
2012/05/31,3617,碩天            ,16000,1000,0,0,0,1000,14000
2012/05/31,2456,奇力新          ,35000,20000,0,0,0,1000,14000
2012/05/31,6145,勁永            ,26000,14000,0,0,2000,0,14000
2012/05/31,6166,凌華            ,22000,8000,0,0,1000,2000,13000
2012/05/31,1582,信錦            ,18000,4000,0,0,0,1000,13000
2012/05/31,2467,志聖            ,67000,52000,0,0,0,2000,13000
2012/05/31,2534,宏盛            ,98000,86000,0,0,0,0,12000
2012/05/31,3501,維熹            ,17000,4000,0,0,0,1000,12000
2012/05/31,3026,禾伸堂          ,39000,21000,0,0,0,6000,12000
2012/05/31,1323,永裕            ,14000,3000,0,0,0,0,11000
2012/05/31,1527,鑽全            ,21000,10000,0,0,0,0,11000
2012/05/31,2480,敦陽科          ,22000,11000,0,0,0,0,11000
2012/05/31,9910,豐泰            ,95000,84000,0,0,0,0,11000
2012/05/31,8011,台通            ,18000,5000,0,0,0,2000,11000
2012/05/31,6206,飛捷            ,22000,3000,0,8000,0,1000,10000
2012/05/31,5434,崇越            ,20000,10000,0,0,0,0,10000
2012/05/31,1441,大東            ,12000,3000,0,0,0,0,9000
2012/05/31,8940,新天地          ,25000,16000,0,0,0,0,9000
2012/05/31,1903,士紙            ,14000,5000,0,0,0,0,9000
2012/05/31,01003T,新光R1          ,9000,0,0,0,0,0,9000
2012/05/31,2464,盟立            ,31000,19000,0,0,0,3000,9000
2012/05/31,6131,悠克            ,13000,2000,0,0,0,2000,9000
2012/05/31,1726,永記            ,22000,14000,0,0,0,0,8000
2012/05/31,4144,F-康聯          ,19000,11000,0,0,0,0,8000
2012/05/31,1315,達新            ,24000,15000,0,0,0,1000,8000
2012/05/31,1809,中釉            ,53000,46000,0,0,1000,0,8000
2012/05/31,1727,中華化          ,8000,0,0,0,0,0,8000
2012/05/31,2605,新興            ,50000,39000,0,0,0,3000,8000
2012/05/31,1321,大洋            ,28000,21000,0,0,0,0,7000
2012/05/31,2002A,中鋼特          ,6000,0,0,0,0,0,6000
2012/05/31,2380,虹光            ,14000,5000,0,0,0,3000,6000
2012/05/31,6235,華孚            ,10000,2000,0,0,0,2000,6000
2012/05/31,1525,江申            ,7000,1000,0,0,0,0,6000
2012/05/31,3029,零壹            ,8000,2000,0,0,0,0,6000
2012/05/31,4306,炎洲            ,35000,29000,0,0,0,0,6000
2012/05/31,1437,勤益控          ,11000,5000,0,0,0,1000,5000
2012/05/31,3028,增你強          ,14000,5000,0,0,0,4000,5000
2012/05/31,6281,全國電          ,7000,1000,0,0,0,1000,5000
2012/05/31,3011,今皓            ,24000,17000,0,0,1000,3000,5000
2012/05/31,3094,聯傑            ,6000,1000,0,0,0,0,5000
2012/05/31,3579,尚志            ,85000,80000,0,0,0,0,5000
2012/05/31,912398,友佳            ,6000,1000,0,0,0,0,5000
2012/05/31,3315,宣昶            ,5000,1000,0,0,0,0,4000
2012/05/31,2453,凌群            ,5000,1000,0,0,0,0,4000
2012/05/31,0060,新台灣          ,0,0,0,0,4000,0,4000
2012/05/31,2010,春源            ,52000,48000,0,0,0,0,4000
2012/05/31,0059,FB金融          ,0,0,0,0,4000,0,4000
2012/05/31,1466,聚隆            ,19000,15000,0,0,0,0,4000
2012/05/31,6214,精誠            ,19000,12000,0,0,0,3000,4000
2012/05/31,911612,滬安            ,9000,5000,0,0,0,0,4000
2012/05/31,6277,宏正            ,11000,7000,0,0,1000,1000,4000
2012/05/31,6139,亞翔            ,20000,15000,0,0,0,2000,3000
2012/05/31,2314,台揚            ,62000,59000,0,0,0,0,3000
2012/05/31,9930,中聯資          ,8000,5000,0,0,0,0,3000
2012/05/31,1439,中和            ,6000,3000,0,0,0,0,3000
2012/05/31,2425,承啟            ,24000,21000,0,0,0,0,3000
2012/05/31,3030,德律            ,86000,81000,0,0,0,2000,3000
2012/05/31,8201,無敵            ,3000,1000,0,0,1000,1000,2000
2012/05/31,911868,同方友          ,11000,9000,0,0,0,0,2000
2012/05/31,2911,麗嬰房          ,20000,28000,10000,0,0,0,2000
2012/05/31,1521,大億            ,9000,7000,0,0,0,0,2000
2012/05/31,1514,亞力            ,16000,14000,0,0,0,0,2000
2012/05/31,4526,東台            ,47000,45000,0,0,0,0,2000
2012/05/31,2390,云辰            ,5000,2000,0,0,2000,3000,2000
2012/05/31,3027,盛達            ,10000,8000,0,0,0,0,2000
2012/05/31,006203,寶摩臺          ,0,0,0,0,2000,0,2000
2012/05/31,2434,統懋            ,2000,0,0,0,1000,1000,2000
2012/05/31,5215,F-科嘉          ,10000,9000,0,0,0,0,1000
2012/05/31,0053,寶電子          ,0,0,0,0,1000,0,1000
2012/05/31,9105,泰金寶          ,22000,7000,0,0,0,14000,1000
2012/05/31,2009,第一銅          ,14000,13000,0,0,0,0,1000
2012/05/31,3535,晶彩科          ,6000,5000,0,0,0,0,1000
2012/05/31,4106,雃博            ,8000,7000,0,0,0,0,1000
2012/05/31,3003,健和興          ,6000,5000,0,0,0,0,1000
2012/05/31,2906,高林            ,7000,6000,0,0,0,0,1000
2012/05/31,0058,FB發達          ,0,0,0,0,1000,0,1000
2012/05/31,2444,友旺            ,15000,14000,0,0,0,0,1000
2012/05/31,6216,居易            ,4000,2000,0,0,0,1000,1000
2012/05/31,1435,中福            ,7000,7000,0,0,1000,0,1000
2012/05/31,8427,F-基勝          ,2000,2000,0,0,0,0,0
2012/05/31,1721,三晃            ,3000,3000,0,0,0,0,0
2012/05/31,9902,台火            ,2000,2000,0,0,0,0,0
2012/05/31,3054,立萬利          ,1000,1000,0,0,0,0,0
2012/05/31,3703,欣陸            ,114000,114000,0,0,0,0,0
2012/05/31,006204,豐臺灣          ,0,0,0,0,5000,5000,0
2012/05/31,2033,佳大            ,3000,3000,0,0,0,0,0
2012/05/31,1225,福懋油          ,16000,14000,0,0,0,2000,0
2012/05/31,6230,超眾            ,10000,10000,0,0,0,0,0
2012/05/31,0057,FB摩台          ,0,0,0,0,100000,100000,0
2012/05/31,3550,聯穎            ,0,1000,0,0,0,0,-1000
2012/05/31,3669,圓展            ,0,1000,0,0,0,0,-1000
2012/05/31,3164,景岳            ,13000,14000,0,0,0,0,-1000
2012/05/31,2613,中櫃            ,3000,4000,0,0,0,0,-1000
2012/05/31,1512,瑞利            ,20000,21000,0,0,0,0,-1000
2012/05/31,2468,華經            ,0,1000,0,0,0,0,-1000
2012/05/31,3090,日電貿          ,3000,4000,0,0,0,0,-1000
2012/05/31,6205,詮欣            ,0,1000,0,0,0,0,-1000
2012/05/31,9935,慶豐富          ,6000,7000,0,0,0,0,-1000
2012/05/31,1453,大將            ,1000,2000,0,0,0,0,-1000
2012/05/31,3040,遠見            ,3000,3000,0,0,0,1000,-1000
2012/05/31,3025,星通            ,2000,1000,0,0,0,2000,-1000
2012/05/31,6133,金橋            ,2000,2000,0,0,0,1000,-1000
2012/05/31,3002,歐格            ,1000,2000,0,0,0,0,-1000
2012/05/31,9927,泰銘            ,19000,20000,0,0,0,0,-1000
2012/05/31,0054,台商50          ,0,0,0,0,0,1000,-1000
2012/05/31,3518,柏騰            ,2000,2000,0,0,0,1000,-1000
2012/05/31,2417,圓剛            ,59000,59000,0,0,0,2000,-2000
2012/05/31,8033,雷虎            ,1000,3000,0,0,0,0,-2000
2012/05/31,3705,永信            ,20000,22000,0,0,0,0,-2000
2012/05/31,3209,全科            ,3000,5000,0,0,0,0,-2000
2012/05/31,3536,誠創            ,8000,10000,0,0,0,0,-2000
2012/05/31,2465,麗臺            ,2000,4000,0,0,0,0,-2000
2012/05/31,3032,偉訓            ,0,2000,0,0,0,0,-2000
2012/05/31,8072,陞泰            ,19000,5000,0,15000,0,1000,-2000
2012/05/31,3004,豐達科          ,10000,12000,0,0,0,0,-2000
2012/05/31,2493,揚博            ,2000,4000,0,0,0,0,-2000
2012/05/31,8070,長華            ,17000,18000,0,0,0,1000,-2000
2012/05/31,2024,志聯            ,0,2000,0,0,0,0,-2000
