年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/26,9939,宏全            ,146000,65000,50000,0,226000,0,269000,29000,597000,226000269000,029000
2015/10/26,3006,晶豪科          ,472000,33000,0,0,0,0,154000,5000,588000,0154000,05000
2015/10/26,2049,上銀            ,589000,254000,0,0,0,10000,285000,32000,578000,0285000,1000032000
2015/10/26,2401,凌陽            ,489000,25000,0,0,10000,0,184000,90000,568000,10000184000,090000
2015/10/26,3376,新日興          ,806000,227000,0,0,0,16000,10000,13000,560000,010000,1600013000
2015/10/26,6505,台塑化          ,2140392,1500000,0,0,0,83000,0,0,557392,00,830000
2015/10/26,2368,金像電          ,880000,202000,0,0,0,0,37000,169000,546000,037000,0169000
2015/10/26,2449,京元電          ,725000,690500,600000,0,65000,0,45000,205000,539500,6500045000,0205000
2015/10/26,4960,奇美材          ,560000,48000,0,0,0,0,13000,0,525000,013000,00
2015/10/26,2353,宏??            ,2672000,2228000,0,0,0,0,139000,67000,516000,0139000,067000
2015/10/26,2439,美律            ,1226000,588000,0,0,1000,16000,21000,141000,503000,100021000,16000141000
2015/10/26,3576,新日光          ,1349000,843000,0,0,0,0,10000,14000,502000,010000,014000
2015/10/26,4904,遠傳            ,2084000,1395000,0,185000,0,0,12000,19000,497000,012000,019000
2015/10/26,2504,國產            ,717000,227000,0,0,0,0,0,0,490000,00,00
2015/10/26,9945,潤泰新          ,930000,381000,0,0,0,106000,49000,25000,467000,049000,10600025000
2015/10/26,2312,金寶            ,372000,112000,0,0,0,0,369000,164000,465000,0369000,0164000
2015/10/26,8110,華東            ,521000,60000,0,0,1000,1000,0,0,461000,10000,10000
2015/10/26,2915,潤泰全          ,784000,375000,0,0,51000,0,0,0,460000,510000,00
2015/10/26,1507,永大            ,454000,39500,0,0,45000,0,0,0,459500,450000,00
2015/10/26,1513,中興電          ,469000,32000,0,0,21000,0,0,0,458000,210000,00
2015/10/26,2376,技嘉            ,932000,454000,0,20000,0,0,8000,13000,453000,08000,013000
2015/10/26,2395,研華            ,672000,218000,0,0,6000,8000,0,0,452000,60000,80000
2015/10/26,2308,台達電          ,2782000,2970074,615000,2000,129000,50000,11000,64000,450926,12900011000,5000064000
2015/10/26,2367,燿華            ,470000,41000,0,0,0,3000,29000,15000,440000,029000,300015000
2015/10/26,1227,佳格            ,732200,304927,0,0,0,0,9000,1000,435273,09000,01000
2015/10/26,3005,神基            ,400000,38000,0,0,0,0,128000,58000,432000,0128000,058000
2015/10/26,2867,三商壽          ,958000,694000,0,0,35000,0,127000,0,426000,35000127000,00
2015/10/26,3665,F-貿聯          ,357000,83210,233000,35105,45000,135000,60000,18000,423685,4500060000,13500018000
2015/10/26,1337,F-再生          ,597000,174000,0,0,1000,3000,0,0,421000,10000,30000
2015/10/26,1718,中纖            ,485000,593000,0,0,0,0,559000,38000,413000,0559000,038000
2015/10/26,5522,遠雄            ,768000,392000,0,0,0,0,32000,0,408000,032000,00
2015/10/26,4952,凌通            ,117000,37000,321000,0,0,0,0,0,401000,00,00
2015/10/26,2451,創見            ,448000,58400,0,0,0,0,0,0,389600,00,00
2015/10/26,1338,F-廣華          ,201000,128000,192000,35000,254000,41000,3000,61000,385000,2540003000,4100061000
2015/10/26,3044,健鼎            ,1166000,799250,0,0,2000,0,20000,5000,383750,200020000,05000
2015/10/26,2023,燁輝            ,443000,68000,0,0,0,0,0,0,375000,00,00
2015/10/26,3017,奇鋐            ,519000,169000,0,0,19000,0,187000,185000,371000,19000187000,0185000
2015/10/26,2441,超豐            ,373000,48000,0,0,30000,0,0,0,355000,300000,00
2015/10/26,2547,日勝生          ,363000,11000,0,0,0,0,0,0,352000,00,00
2015/10/26,2903,遠百            ,956000,790000,470000,0,0,343000,133000,79000,347000,0133000,34300079000
2015/10/26,2603,長榮            ,2248000,1763000,0,0,100000,482000,789000,545000,347000,100000789000,482000545000
2015/10/26,3596,智易            ,11000,28000,92000,0,297000,65000,40000,4000,343000,29700040000,650004000
2015/10/26,6257,矽格            ,389000,208000,0,0,0,0,160000,0,341000,0160000,00
2015/10/26,3008,大立光          ,830096,579290,31000,9000,42000,6000,60000,31000,337806,4200060000,600031000
2015/10/26,2385,群光            ,838000,516000,0,0,0,0,10000,0,332000,010000,00
2015/10/26,1604,聲寶            ,263000,41000,100000,0,0,0,0,0,322000,00,00
2015/10/26,9925,新保            ,353000,33000,0,0,0,0,0,0,320000,00,00
2015/10/26,6230,超眾            ,348000,18000,0,0,0,12000,0,0,318000,00,120000
2015/10/26,8215,明基材          ,330000,15000,0,0,0,0,8000,6000,317000,08000,06000
2015/10/26,2377,微星            ,712000,125000,0,0,70000,228000,59000,173000,315000,7000059000,228000173000
2015/10/26,2481,強茂            ,370000,57000,0,0,0,0,0,0,313000,00,00
2015/10/26,2606,裕民            ,611000,299000,0,0,0,0,0,0,312000,00,00
2015/10/26,2855,統一證          ,410000,101000,0,0,0,0,0,0,309000,00,00
2015/10/26,2231,為升            ,428000,63000,0,30000,10000,32000,4000,14000,303000,100004000,3200014000
2015/10/26,9929,秋雨            ,300000,0,0,0,0,0,0,0,300000,00,00
2015/10/26,1907,永豐餘          ,330000,30000,0,0,0,0,0,0,300000,00,00
2015/10/26,6116,彩晶            ,427000,141000,0,0,0,0,15000,4000,297000,015000,04000
2015/10/26,2374,佳能            ,119000,200000,0,0,114000,0,262000,0,295000,114000262000,00
2015/10/26,6214,精誠            ,48000,344000,0,0,40000,71000,711000,102000,282000,40000711000,71000102000
2015/10/26,006206,元上證          ,0,0,0,0,20000,0,3294000,3038000,276000,200003294000,03038000
2015/10/26,2426,鼎元            ,285000,11000,0,0,0,0,0,0,274000,00,00
2015/10/26,1702,南僑            ,323000,90000,0,0,0,0,41000,4000,270000,041000,04000
2015/10/26,1310,台苯            ,239000,19000,0,0,49000,0,0,0,269000,490000,00
2015/10/26,3036,文曄            ,377470,120000,0,0,0,0,0,0,257470,00,00
2015/10/26,2108,南帝            ,303000,39000,0,0,0,0,14000,26000,252000,014000,026000
2015/10/26,3698,隆達            ,1204000,2676000,693000,0,1000,34000,1080000,17000,251000,10001080000,3400017000
2015/10/26,3561,昇陽科          ,273000,27000,0,0,0,0,0,0,246000,00,00
2015/10/26,1723,中碳            ,160000,37000,143000,0,0,20000,0,4000,242000,00,200004000
2015/10/26,3583,辛耘            ,116000,18000,20000,0,124000,40,0,0,241960,1240000,400
2015/10/26,9924,福興            ,458000,439000,234000,170000,150000,78000,170000,85000,240000,150000170000,7800085000
2015/10/26,2014,中鴻            ,425000,188000,0,0,0,0,0,0,237000,00,00
2015/10/26,3189,景碩            ,348895,243000,0,46000,55000,4000,139000,13000,236895,55000139000,400013000
2015/10/26,1802,台玻            ,652000,416000,0,0,0,0,0,0,236000,00,00
2015/10/26,2489,瑞軒            ,287000,52000,0,0,0,0,0,0,235000,00,00
2015/10/26,3037,欣興            ,1040000,1075250,0,0,0,0,358000,90000,232750,0358000,090000
2015/10/26,9136,巨騰            ,236000,16000,0,0,0,0,4000,0,224000,04000,00
2015/10/26,5305,敦南            ,230000,6000,0,0,0,0,2000,2000,224000,02000,02000
2015/10/26,3022,威強電          ,130000,30000,0,0,0,0,124000,0,224000,0124000,00
2015/10/26,8021,尖點            ,172000,41000,0,0,91000,2000,0,0,220000,910000,20000
2015/10/26,1729,必翔            ,230000,12000,0,0,0,0,9000,11000,216000,09000,011000
2015/10/26,2511,太子            ,235000,26000,0,0,0,0,0,0,209000,00,00
2015/10/26,2369,菱生            ,230000,23000,0,0,0,0,0,0,207000,00,00
2015/10/26,8150,南茂            ,309000,106000,0,0,0,0,0,0,203000,00,00
2015/10/26,3003,健和興          ,420000,225000,0,0,0,0,0,0,195000,00,00
2015/10/26,2362,藍天            ,241000,69000,0,0,0,0,16000,1000,187000,016000,01000
2015/10/26,2812,台中銀          ,525000,310000,0,0,0,30000,0,0,185000,00,300000
2015/10/26,9917,中保            ,624540,435040,0,0,0,8000,0,0,181500,00,80000
2015/10/26,1722,台肥            ,568000,387000,0,0,0,0,0,0,181000,00,00
2015/10/26,1714,和桐            ,217000,43000,0,0,0,1000,0,0,173000,00,10000
2015/10/26,2360,致茂            ,738000,565158,0,0,0,0,0,0,172842,00,00
2015/10/26,2634,漢翔            ,11000,0,0,0,0,80000,290000,56000,165000,0290000,8000056000
2015/10/26,1525,江申            ,33000,13000,158000,0,0,13000,0,0,165000,00,130000
2015/10/26,6456,F-GIS           ,237488,153000,0,100000,154000,30000,124000,70000,162488,154000124000,3000070000
2015/10/26,4137,F-麗豐          ,46000,133500,0,89000,209000,2000,140000,9000,161500,209000140000,20009000
2015/10/26,2548,華固            ,350000,189146,0,0,0,0,0,0,160854,00,00
2015/10/26,2836,高雄銀          ,174000,19000,0,0,0,0,0,0,155000,00,00
2015/10/26,2505,國揚            ,203000,49000,0,0,0,0,0,0,154000,00,00
2015/10/26,6120,達運            ,464000,245000,0,0,0,0,12000,77000,154000,012000,077000
2015/10/26,6415,F-矽力          ,69000,47000,114000,0,22000,4000,3000,4000,153000,220003000,40004000
2015/10/26,6209,今國光          ,42000,4000,0,0,113000,0,0,0,151000,1130000,00
2015/10/26,3049,和鑫            ,154000,3000,0,0,0,0,0,0,151000,00,00
2015/10/26,0055,寶金融          ,0,0,0,0,0,0,151000,0,151000,0151000,00
2015/10/26,1532,勤美            ,169000,21000,0,0,0,0,0,0,148000,00,00
2015/10/26,2421,建準            ,333000,185000,0,0,0,0,0,0,148000,00,00
2015/10/26,1605,華新            ,860000,1871750,0,0,31000,149000,1375000,101000,144250,310001375000,149000101000
2015/10/26,8046,南電            ,318000,176000,0,0,0,0,0,0,142000,00,00
2015/10/26,1589,F-永冠          ,205000,362000,179000,0,49000,16000,135000,49000,141000,49000135000,1600049000
2015/10/26,2387,精元            ,219000,80000,0,0,0,0,0,0,139000,00,00
2015/10/26,2329,華泰            ,175000,36000,0,0,0,0,0,0,139000,00,00
2015/10/26,1590,F-亞德          ,315000,188725,0,0,0,0,11000,0,137275,011000,00
2015/10/26,9914,美利達          ,279000,159754,0,0,4000,0,14000,0,137246,400014000,00
2015/10/26,2327,國巨            ,267000,167000,0,0,20000,0,18000,2000,136000,2000018000,02000
2015/10/26,1517,利奇            ,134000,0,0,0,0,0,0,0,134000,00,00
2015/10/26,4725,信昌化          ,111000,18000,0,0,0,0,40000,0,133000,040000,00
2015/10/26,6191,精成科          ,139000,8000,0,0,0,0,0,0,131000,00,00
2015/10/26,2514,龍邦            ,163000,32000,0,0,0,0,0,0,131000,00,00
2015/10/26,3661,F-世芯          ,29000,14000,0,0,115000,0,0,0,130000,1150000,00
2015/10/26,1560,中砂            ,162000,36000,0,0,0,0,0,0,126000,00,00
2015/10/26,1909,榮成            ,176000,55000,0,0,0,0,0,0,121000,00,00
2015/10/26,2464,盟立            ,154000,34000,0,0,0,0,0,0,120000,00,00
2015/10/26,2484,希華            ,126000,6000,0,0,0,1000,0,0,119000,00,10000
2015/10/26,8249,菱光            ,126000,7000,0,0,0,0,0,0,119000,00,00
2015/10/26,6452,F-康友          ,130000,8000,0,0,0,0,12000,16000,118000,012000,016000
2015/10/26,9921,巨大            ,368000,252402,0,0,1000,0,0,0,116598,10000,00
2015/10/26,3494,誠研            ,164000,54000,0,0,4000,0,0,0,114000,40000,00
2015/10/26,6412,群電            ,145000,31000,0,0,0,0,0,0,114000,00,00
2015/10/26,1459,聯發            ,124000,12000,0,0,0,0,0,0,112000,00,00
2015/10/26,2355,敬鵬            ,262000,143500,0,0,0,0,42000,49000,111500,042000,049000
2015/10/26,2010,春源            ,123000,12000,0,0,0,0,0,0,111000,00,00
2015/10/26,0060,新台灣          ,0,0,0,0,0,0,130000,20000,110000,0130000,020000
2015/10/26,3704,合勤控          ,157000,3000,0,0,0,0,0,44000,110000,00,044000
2015/10/26,8213,志超            ,234000,164000,0,0,30000,0,12000,2000,110000,3000012000,02000
2015/10/26,8131,福懋科          ,125000,10000,0,0,0,6000,0,0,109000,00,60000
2015/10/26,4426,利勤            ,210000,142000,77000,0,117000,85000,58000,126000,109000,11700058000,85000126000
2015/10/26,4927,F-泰鼎          ,204000,58000,0,0,10000,18000,0,34000,104000,100000,1800034000
2015/10/26,8341,日友            ,165000,61000,0,0,0,5000,14000,11000,102000,014000,500011000
2015/10/26,2614,東森            ,113000,12000,0,0,2000,2000,0,0,101000,20000,20000
2015/10/26,2351,順德            ,88000,5000,0,0,0,0,28000,11000,100000,028000,011000
2015/10/26,1229,聯華            ,151000,33000,0,0,0,20000,0,0,98000,00,200000
2015/10/26,2707,晶華            ,99000,16084,0,0,15000,0,0,0,97916,150000,00
2015/10/26,2208,台船            ,103000,6000,0,0,0,0,0,0,97000,00,00
2015/10/26,9933,中鼎            ,883000,1038000,251000,0,0,0,0,0,96000,00,00
2015/10/26,6166,凌華            ,441000,104001,0,210000,0,0,1000,32000,95999,01000,032000
2015/10/26,2102,泰豐            ,110000,17000,0,0,0,0,0,0,93000,00,00
2015/10/26,2488,漢平            ,61000,39000,100000,0,0,30000,0,0,92000,00,300000
2015/10/26,2499,東貝            ,294000,180000,0,0,58000,133000,60000,8000,91000,5800060000,1330008000
2015/10/26,1717,長興            ,134000,45000,0,0,0,0,0,0,89000,00,00
2015/10/26,1536,和大            ,338000,565952,234000,0,29000,1000,90000,36000,88048,2900090000,100036000
2015/10/26,1710,東聯            ,288000,152000,0,0,0,50000,0,0,86000,00,500000
2015/10/26,2838,聯邦銀          ,91000,6000,0,0,0,0,0,0,85000,00,00
2015/10/26,2031,新光鋼          ,85000,0,0,0,0,0,0,0,85000,00,00
2015/10/26,6702,興航            ,109000,27000,0,0,2000,0,0,0,84000,20000,00
2015/10/26,3607,谷崧            ,96000,36000,0,0,0,3000,37000,10000,84000,037000,300010000
2015/10/26,2486,一詮            ,83000,1000,0,0,0,0,0,0,82000,00,00
2015/10/26,5434,崇越            ,102000,21000,0,0,0,0,0,0,81000,00,00
2015/10/26,5259,清惠            ,84000,4000,0,0,0,0,0,0,80000,00,00
2015/10/26,2912,統一超          ,648000,574700,0,0,5000,0,0,0,78300,50000,00
2015/10/26,9934,成霖            ,103000,25000,0,0,0,0,0,0,78000,00,00
2015/10/26,2534,宏盛            ,84000,8000,0,0,0,0,0,0,76000,00,00
2015/10/26,2059,川湖            ,138000,54250,0,0,0,0,9000,17000,75750,09000,017000
2015/10/26,4906,正文            ,85000,10000,0,0,1000,1000,0,0,75000,10000,10000
2015/10/26,3383,新世紀          ,123000,37000,0,0,0,12000,0,0,74000,00,120000
2015/10/26,3591,艾笛森          ,78000,0,0,0,0,5000,0,0,73000,00,50000
2015/10/26,3062,建漢            ,80000,19000,0,0,0,0,12000,0,73000,012000,00
2015/10/26,9910,豐泰            ,1159000,814473,0,192000,10000,86000,20000,26000,70527,1000020000,8600026000
2015/10/26,3057,喬鼎            ,79000,10000,0,0,0,0,0,0,69000,00,00
2015/10/26,1701,中化            ,87000,18000,0,0,0,0,0,0,69000,00,00
2015/10/26,1476,儒鴻            ,586000,434093,0,21000,5000,28000,55000,94000,68907,500055000,2800094000
2015/10/26,1467,南緯            ,78000,10000,0,0,0,0,0,0,68000,00,00
2015/10/26,3622,洋華            ,77000,10000,0,0,0,0,0,0,67000,00,00
2015/10/26,2025,千興            ,85000,19000,0,0,0,0,0,0,66000,00,00
2015/10/26,1808,潤隆            ,56000,21000,0,0,30000,0,0,0,65000,300000,00
2015/10/26,5534,長虹            ,101000,37000,0,0,0,0,0,0,64000,00,00
2015/10/26,2402,毅嘉            ,104000,58000,0,0,0,0,18000,0,64000,018000,00
2015/10/26,3598,奕力            ,36000,19145,0,0,46000,0,0,0,62855,460000,00
2015/10/26,8422,可寧衛          ,62000,2000,0,10000,2000,0,11000,1000,62000,200011000,01000
2015/10/26,3048,益登            ,68000,6000,0,0,0,0,0,0,62000,00,00
2015/10/26,2328,廣宇            ,176000,115000,0,0,0,0,0,0,61000,00,00
2015/10/26,3380,明泰            ,192000,79000,0,0,0,35000,0,18000,60000,00,3500018000
2015/10/26,1308,亞聚            ,66000,6000,0,0,0,0,0,0,60000,00,00
2015/10/26,3023,信邦            ,126000,77521,0,5307,0,0,57000,41000,59172,057000,041000
2015/10/26,2461,光群雷          ,55000,0,0,0,4000,0,0,0,59000,40000,00
2015/10/26,3559,全智科          ,56000,0,0,0,0,0,0,0,56000,00,00
2015/10/26,2497,怡利電          ,76000,21000,0,0,0,0,1000,0,56000,01000,00
2015/10/26,2929,F-淘帝          ,400000,368000,4000,0,19000,0,0,0,55000,190000,00
2015/10/26,3535,晶彩科          ,55000,1000,0,0,4000,4000,0,0,54000,40000,40000
2015/10/26,2405,浩鑫            ,95000,41000,0,0,0,0,0,0,54000,00,00
2015/10/26,5269,祥碩            ,37000,14000,22000,0,10000,2000,0,0,53000,100000,20000
2015/10/26,2302,麗正            ,61000,8000,0,0,0,0,0,0,53000,00,00
2015/10/26,8105,凌巨            ,100000,47000,0,0,0,0,0,0,53000,00,00
2015/10/26,2314,台揚            ,61000,9000,0,0,0,0,0,0,52000,00,00
2015/10/26,2723,F-美食          ,72000,34000,11000,0,0,0,4000,1000,52000,04000,01000
2015/10/26,3011,今皓            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/10/26,2431,聯昌            ,92000,40000,0,0,0,0,0,0,52000,00,00
2015/10/26,3013,晟銘電          ,71000,27000,0,0,7000,0,0,0,51000,70000,00
2015/10/26,1609,大亞            ,55000,4000,0,0,0,0,0,0,51000,00,00
2015/10/26,2458,義隆            ,419000,152000,0,0,0,0,11000,227000,51000,011000,0227000
2015/10/26,1452,宏益            ,70000,89000,0,0,70000,0,0,0,51000,700000,00
2015/10/26,2332,友訊            ,131000,82001,0,0,0,0,2000,0,50999,02000,00
2015/10/26,2849,安泰銀          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/10/26,9943,好樂迪          ,102000,53000,0,0,0,0,0,0,49000,00,00
2015/10/26,1217,愛之味          ,80000,31000,0,0,0,0,0,0,49000,00,00
2015/10/26,1309,台達化          ,52000,3000,0,0,0,0,0,0,49000,00,00
2015/10/26,6235,華孚            ,49000,0,0,0,0,0,0,0,49000,00,00
2015/10/26,2419,仲琦            ,51000,2000,0,0,0,0,0,0,49000,00,00
2015/10/26,3019,亞光            ,283000,152000,0,0,0,0,30000,114000,47000,030000,0114000
2015/10/26,3056,總太            ,48000,1000,0,0,0,0,0,0,47000,00,00
2015/10/26,8011,台通            ,50000,5000,0,0,0,0,0,0,45000,00,00
2015/10/26,2365,昆盈            ,79000,31000,0,0,0,3000,0,0,45000,00,30000
2015/10/26,3501,維熹            ,51000,6000,0,0,0,0,0,0,45000,00,00
2015/10/26,4722,國精化          ,45000,37000,0,0,40000,7000,0,0,41000,400000,70000
2015/10/26,3031,佰鴻            ,42000,1000,0,0,0,0,0,0,41000,00,00
2015/10/26,2856,元富證          ,76000,36000,0,0,0,0,0,0,40000,00,00
