年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/05/31,2609,陽明            ,2235010,1378522,1000,39300,0,0,818188
2013/05/31,6271,同欣電          ,350000,19727,527000,75000,109000,88000,803273
2013/05/31,911616,杜康            ,795000,0,0,0,0,0,795000
2013/05/31,2903,遠百            ,1992000,1576935,42000,0,356000,33000,780065
2013/05/31,2331,精英            ,731000,55000,0,0,264000,203000,737000
2013/05/31,1704,榮化            ,2443852,1724900,2000,0,0,2000,718952
2013/05/31,2308,台達電          ,6218137,5584892,158000,18000,42000,116000,699245
2013/05/31,1227,佳格            ,944000,157967,1000,113000,0,6000,668033
2013/05/31,6230,超眾            ,86000,17000,419000,0,180000,0,668000
2013/05/31,2375,智寶            ,677000,45000,0,0,1000,0,633000
2013/05/31,3189,景碩            ,691720,162000,10000,0,138000,55000,622720
2013/05/31,2542,興富發          ,1117000,402613,0,6000,9000,102000,615387
2013/05/31,2327,國巨            ,2468000,1859782,0,0,10000,4000,614218
2013/05/31,006205,FB上証          ,193000,0,0,0,4086000,3671000,608000
2013/05/31,2311,日月光          ,9772975,8478373,294000,676622,136000,462000,585980
2013/05/31,2436,偉詮電          ,479000,20000,0,0,117000,0,576000
2013/05/31,2103,台橡            ,2388753,1831300,2000,0,0,1000,558453
2013/05/31,6269,台郡            ,294000,66771,188000,14000,371000,214000,558229
2013/05/31,2354,鴻準            ,3510648,2849231,3700,0,24000,141000,548117
2013/05/31,1434,福懋            ,1011000,462927,0,0,0,0,548073
2013/05/31,1305,華夏            ,474000,590000,703000,0,0,42000,545000
2013/05/31,2458,義隆            ,220000,251099,314000,43000,453000,148000,544901
2013/05/31,2377,微星            ,678000,146000,0,0,1000,0,533000
2013/05/31,01008T,駿馬R1          ,954000,462000,0,0,0,0,492000
2013/05/31,2548,華固            ,491000,120111,90000,0,22000,2000,480889
2013/05/31,2345,智邦            ,644000,214126,0,0,0,0,429874
2013/05/31,2923,F-鼎固          ,433000,7000,0,0,12000,10000,428000
2013/05/31,3051,力特            ,0,0,0,0,412000,0,412000
2013/05/31,2022,聚亨            ,465000,57000,0,0,0,0,408000
2013/05/31,2538,基泰            ,499000,109211,0,0,0,8000,381789
2013/05/31,3060,銘異            ,592000,124000,0,0,30000,117000,381000
2013/05/31,1904,正隆            ,391000,32458,0,0,0,0,358542
2013/05/31,1201,味全            ,722798,412655,100000,0,192000,256000,346143
2013/05/31,6145,勁永            ,731000,395000,0,0,0,0,336000
2013/05/31,2614,東森            ,325000,10000,0,0,0,0,315000
2013/05/31,2385,群光            ,1368256,1057822,0,0,0,13000,297434
2013/05/31,6153,嘉聯益          ,383000,139000,100000,0,60000,111000,293000
2013/05/31,2408,南亞科          ,613000,322000,0,0,0,0,291000
2013/05/31,4906,正文            ,330000,45551,0,0,21000,21000,284449
2013/05/31,2006,東鋼            ,2560000,2216545,0,60000,0,4000,279455
2013/05/31,2367,燿華            ,338000,60000,0,0,0,0,278000
2013/05/31,2607,榮運            ,127000,8279,0,0,207000,49000,276721
2013/05/31,2352,佳世達          ,344000,65286,0,0,0,2000,276714
2013/05/31,9914,美利達          ,718000,515232,17000,0,76000,30000,265768
2013/05/31,2383,台光電          ,302000,37000,0,0,0,0,265000
2013/05/31,5007,三星            ,275000,13000,0,0,0,0,262000
2013/05/31,0015,富邦            ,258000,0,0,0,0,0,258000
2013/05/31,2207,和泰車          ,492000,229375,12000,0,3000,23000,254625
2013/05/31,1476,儒鴻            ,359000,109000,0,0,97000,99000,248000
2013/05/31,1909,榮成            ,310000,62000,0,0,0,0,248000
2013/05/31,9921,巨大            ,785000,569880,0,0,32000,8000,239120
2013/05/31,3673,F-TPK           ,1568597,967743,0,316000,42000,89000,237854
2013/05/31,1522,堤維西          ,232000,7000,0,0,0,0,225000
2013/05/31,2062,橋椿            ,32000,40000,174000,0,50000,0,216000
2013/05/31,8039,台虹            ,240000,25731,0,0,0,0,214269
2013/05/31,9933,中鼎            ,2220000,1948931,2000,58000,0,2000,213069
2013/05/31,8422,可寧衛          ,233000,102000,0,0,83000,1000,213000
2013/05/31,2402,毅嘉            ,444000,295000,0,0,60000,0,209000
2013/05/31,2723,F-美食          ,1120000,914000,0,0,1000,0,207000
2013/05/31,2332,友訊            ,307000,107000,0,0,0,0,200000
2013/05/31,6278,台表科          ,262000,83059,0,0,149000,128000,199941
2013/05/31,3703,欣陸            ,339000,144000,0,0,0,0,195000
2013/05/31,2511,太子            ,258000,35630,0,0,18000,49000,191370
2013/05/31,4164,承業醫          ,307000,112000,0,0,0,4000,191000
2013/05/31,1604,聲寶            ,206000,23000,0,0,0,0,183000
2013/05/31,1310,台苯            ,374000,192000,0,0,0,0,182000
2013/05/31,3006,晶豪科          ,72000,48024,0,0,208000,51000,180976
2013/05/31,2448,晶電            ,2403128,1673512,18700,0,36000,604000,180316
2013/05/31,1802,台玻            ,722000,540683,0,0,0,5000,176317
2013/05/31,1319,東陽            ,38000,324766,456000,0,46000,40000,175234
2013/05/31,2013,中鋼構          ,257000,82000,0,0,1000,1000,175000
2013/05/31,1471,首利            ,173000,1000,0,0,0,0,172000
2013/05/31,8213,志超            ,158000,39000,0,0,58000,11000,166000
2013/05/31,1517,利奇            ,166000,0,0,0,0,0,166000
2013/05/31,3545,敦泰            ,228000,173000,0,0,110000,0,165000
2013/05/31,3705,永信            ,165000,0,0,0,0,0,165000
2013/05/31,2401,凌陽            ,191000,28000,0,0,1000,0,164000
2013/05/31,2059,川湖            ,173000,63223,123000,0,70000,144000,158777
2013/05/31,3504,揚明光          ,94000,22000,68000,0,24000,6000,158000
2013/05/31,2838,聯邦銀          ,1902000,1725000,0,0,0,22000,155000
2013/05/31,2351,順德            ,33000,18000,100000,0,40000,0,155000
2013/05/31,3519,綠能            ,155000,0,0,0,0,0,155000
2013/05/31,1303,南亞            ,10467000,9471953,2000,913000,233000,165233,151814
2013/05/31,3557,嘉威            ,153000,5000,0,0,0,0,148000
2013/05/31,006204,豐臺灣          ,0,2000,0,0,426000,277100,146900
2013/05/31,2547,日勝生          ,73000,372469,0,0,469000,27000,142531
2013/05/31,2886,兆豐金          ,38719294,37589989,770000,1187000,84000,654000,142305
2013/05/31,2397,友通            ,11000,0,127000,0,0,0,138000
2013/05/31,2492,華新科          ,293000,155000,0,0,0,4000,134000
2013/05/31,2809,京城銀          ,313000,141788,0,0,87000,126000,132212
2013/05/31,2441,超豐            ,149000,17000,0,0,0,1000,131000
2013/05/31,3014,聯陽            ,131000,3000,0,0,0,0,128000
2013/05/31,2514,龍邦            ,177000,56000,0,0,113000,113000,121000
2013/05/31,9136,巨騰            ,2000,97000,200000,0,35000,20000,120000
2013/05/31,6282,康舒            ,409000,337000,100000,0,202000,257035,116965
2013/05/31,2912,統一超          ,732000,600163,0,0,0,16000,115837
2013/05/31,1905,華紙            ,243000,28000,0,100000,0,0,115000
2013/05/31,006206,元上證          ,249000,0,0,0,270000,405000,114000
2013/05/31,2836,高雄銀          ,126000,12000,0,0,0,0,114000
2013/05/31,3031,佰鴻            ,132000,21000,0,0,0,0,111000
2013/05/31,2312,金寶            ,203000,101000,0,0,0,0,102000
2013/05/31,3501,維熹            ,127000,26000,0,0,0,0,101000
2013/05/31,1707,葡萄王          ,119000,159327,10000,0,139000,8000,100673
2013/05/31,910801,金衛            ,100000,0,0,0,0,0,100000
2013/05/31,9105,泰金寶          ,112000,14000,0,0,0,0,98000
2013/05/31,2820,華票            ,163000,29659,0,0,0,36000,97341
2013/05/31,9929,秋雨            ,97000,3000,0,0,2000,0,96000
2013/05/31,2601,益航            ,107000,11000,0,0,0,0,96000
2013/05/31,2707,晶華            ,128000,63992,21000,0,9000,0,94008
2013/05/31,2450,神腦            ,119000,25000,0,0,9000,11000,92000
2013/05/31,1101,台泥            ,11319422,11215286,12000,247000,347000,125000,91136
2013/05/31,5531,鄉林            ,211000,125000,0,0,5000,0,91000
2013/05/31,8114,振樺電          ,9000,1000,90000,0,23000,30000,91000
2013/05/31,1589,F-永冠          ,42000,2000,0,0,50000,0,90000
2013/05/31,2488,漢平            ,88000,0,0,0,1000,0,89000
2013/05/31,5521,工信            ,40000,1000,0,0,50000,0,89000
2013/05/31,3376,新日興          ,382100,457000,362000,0,24000,223000,88100
2013/05/31,3406,玉晶光          ,400000,175000,0,0,71000,208632,87368
2013/05/31,3704,合勤控          ,94000,17868,0,0,13000,2000,87132
2013/05/31,3017,奇鋐            ,88000,2000,0,0,0,0,86000
2013/05/31,4414,如興            ,89000,4000,0,0,0,0,85000
2013/05/31,4526,東台            ,84000,1000,0,0,0,0,83000
2013/05/31,1217,愛之味          ,122000,39000,0,0,0,0,83000
2013/05/31,5515,建國            ,288000,207000,0,0,0,0,81000
2013/05/31,2404,漢唐            ,240000,158000,0,0,0,1000,81000
2013/05/31,4930,燦星網          ,88000,7000,0,0,0,0,81000
2013/05/31,2387,精元            ,90000,12000,0,0,0,0,78000
2013/05/31,2495,普安            ,75000,0,0,0,0,0,75000
2013/05/31,8046,南電            ,437000,281150,0,0,34000,116000,73850
2013/05/31,1432,大魯閣          ,74000,1000,0,0,0,0,73000
2013/05/31,8163,達方            ,101000,28000,0,0,0,0,73000
2013/05/31,2373,震旦行          ,121000,48000,0,0,0,0,73000
2013/05/31,8249,菱光            ,72000,0,0,0,0,0,72000
2013/05/31,3535,晶彩科          ,73000,2000,0,0,0,0,71000
2013/05/31,2395,研華            ,650061,580830,1000,0,8000,8000,70231
2013/05/31,4942,嘉彰            ,3000,37000,0,0,103000,0,69000
2013/05/31,2010,春源            ,78000,10000,0,0,0,0,68000
2013/05/31,6166,凌華            ,79000,11000,0,0,0,0,68000
2013/05/31,1806,冠軍            ,95000,27000,0,0,0,0,68000
2013/05/31,3257,虹冠電          ,28000,19000,0,0,59000,0,68000
2013/05/31,2506,太設            ,65000,0,0,0,2000,0,67000
2013/05/31,1416,廣豐            ,286000,220000,0,0,0,0,66000
2013/05/31,9908,大台北          ,77000,11599,0,0,0,0,65401
2013/05/31,8201,無敵            ,65000,0,0,0,0,0,65000
2013/05/31,1712,興農            ,145000,80000,0,0,0,0,65000
2013/05/31,1608,華榮            ,79000,18000,0,0,0,0,61000
2013/05/31,2705,六福            ,130000,69000,0,0,0,0,61000
2013/05/31,9938,百和            ,67000,8000,0,0,0,0,59000
2013/05/31,3016,嘉晶            ,58000,0,0,0,0,0,58000
2013/05/31,2485,兆赫            ,85000,28415,0,0,0,0,56585
2013/05/31,6289,華上            ,55000,0,0,0,1000,0,56000
2013/05/31,3593,力銘            ,71000,15000,0,0,0,0,56000
2013/05/31,910579,歐聖            ,0,0,0,0,56000,0,56000
2013/05/31,3059,華晶科          ,59000,3650,0,0,0,0,55350
2013/05/31,2023,燁輝            ,94000,39356,0,0,0,0,54644
2013/05/31,1442,名軒            ,59000,5000,0,0,0,0,54000
2013/05/31,6226,光鼎            ,54000,0,0,0,0,0,54000
2013/05/31,9910,豐泰            ,117000,63091,0,0,0,0,53909
2013/05/31,3019,亞光            ,120000,88048,0,0,21000,0,52952
2013/05/31,3043,科風            ,55000,3000,0,0,0,0,52000
2013/05/31,3701,大眾控          ,52000,0,0,0,0,0,52000
2013/05/31,5305,敦南            ,65000,14000,0,0,0,0,51000
2013/05/31,1313,聯成            ,92000,41046,0,0,0,499,50455
2013/05/31,1723,中碳            ,77000,16871,0,0,0,10000,50129
2013/05/31,6243,迅杰            ,68000,18000,0,0,0,0,50000
2013/05/31,2034,允強            ,80000,30000,0,0,0,0,50000
2013/05/31,2497,怡利電          ,28000,26000,0,0,51000,3000,50000
2013/05/31,1611,中電            ,76000,28000,0,0,0,0,48000
2013/05/31,2833,台壽保          ,109000,49464,0,0,3000,15000,47536
2013/05/31,8008,建興電          ,47000,0,0,0,0,0,47000
2013/05/31,8103,瀚荃            ,49000,3000,0,0,0,0,46000
2013/05/31,2227,裕日車          ,1000,29000,61000,0,12000,0,45000
2013/05/31,2390,云辰            ,46000,2000,0,0,0,0,44000
2013/05/31,8011,台通            ,48000,4000,0,0,0,0,44000
2013/05/31,3050,鈺德            ,65000,21000,0,0,0,1000,43000
2013/05/31,6251,定穎            ,43000,0,0,0,0,0,43000
2013/05/31,9937,全國            ,53000,10420,0,0,0,0,42580
2013/05/31,2031,新光鋼          ,55000,13000,0,0,0,0,42000
2013/05/31,2706,第一店          ,42000,0,0,0,0,0,42000
2013/05/31,3054,立萬利          ,55000,14000,0,0,0,0,41000
2013/05/31,3356,奇偶            ,53000,12000,0,0,0,0,41000
2013/05/31,1463,強盛            ,144000,104000,0,0,0,0,40000
2013/05/31,6277,宏正            ,39000,0,0,0,0,0,39000
2013/05/31,2369,菱生            ,48000,9000,0,0,0,0,39000
2013/05/31,9902,台火            ,227000,189000,0,0,0,0,38000
2013/05/31,8411,F-福貞          ,63000,21000,0,0,0,4000,38000
2013/05/31,2701,萬企            ,41000,3000,0,0,0,1000,37000
2013/05/31,2915,潤泰全          ,613000,579143,0,0,9000,6000,36857
2013/05/31,1452,宏益            ,36000,0,0,0,0,0,36000
2013/05/31,01003T,新光R1          ,42000,6000,0,0,0,0,36000
2013/05/31,3383,新世紀          ,78000,18000,0,0,0,25000,35000
2013/05/31,2832,台產            ,43000,6000,0,0,0,2000,35000
2013/05/31,2889,國票金          ,95000,27590,0,0,0,33000,34410
2013/05/31,2852,第一保          ,27000,10000,0,0,20000,3000,34000
2013/05/31,2472,立隆電          ,35000,2000,0,0,1000,0,34000
2013/05/31,2027,大成鋼          ,46000,12560,0,0,0,0,33440
2013/05/31,1729,必翔            ,39000,7000,0,0,0,0,32000
2013/05/31,6139,亞翔            ,43000,11000,0,0,0,0,32000
2013/05/31,1503,士電            ,51000,19000,0,0,0,0,32000
2013/05/31,2536,宏普            ,540000,508000,0,0,0,0,32000
2013/05/31,3015,全漢            ,55000,24000,0,0,0,0,31000
2013/05/31,910708,?琱j健          ,30000,0,0,0,0,0,30000
2013/05/31,5388,中磊            ,63000,100000,0,0,67000,0,30000
2013/05/31,1737,臺鹽            ,70000,40000,0,0,0,0,30000
2013/05/31,1613,台一            ,30000,0,0,0,0,0,30000
2013/05/31,2534,宏盛            ,23000,318721,610000,0,149000,434000,29279
2013/05/31,2029,盛餘            ,30000,0,0,0,0,1000,29000
2013/05/31,2428,興勤            ,34000,5000,0,0,0,0,29000
2013/05/31,2505,國揚            ,144000,55000,0,0,72000,134000,27000
2013/05/31,3057,喬鼎            ,21000,35000,0,0,40000,0,26000
2013/05/31,1524,耿鼎            ,23000,0,0,0,2000,0,25000
2013/05/31,2816,旺旺保          ,28000,0,0,0,0,3000,25000
2013/05/31,6191,精成科          ,56000,32000,0,0,0,0,24000
2013/05/31,1307,三芳            ,37000,12000,0,0,0,1000,24000
2013/05/31,1709,和益            ,57000,33000,0,0,0,0,24000
2013/05/31,1512,瑞利            ,37000,14000,0,0,0,0,23000
2013/05/31,3033,威健            ,38000,15000,0,0,0,0,23000
2013/05/31,3605,宏致            ,23000,0,0,0,0,0,23000
2013/05/31,2524,京城            ,197000,181107,0,0,7000,0,22893
2013/05/31,2208,台船            ,28000,5131,0,0,0,0,22869
2013/05/31,1446,宏和            ,22000,0,0,0,0,0,22000
2013/05/31,2904,匯僑            ,22000,0,0,0,0,0,22000
2013/05/31,2038,海光            ,41000,20000,0,0,0,0,21000
2013/05/31,2530,華建            ,21000,0,0,0,0,0,21000
2013/05/31,8261,富鼎            ,30000,9000,0,0,0,0,21000
2013/05/31,1215,卜蜂            ,26000,5000,0,0,0,0,21000
2013/05/31,2611,志信            ,20000,0,0,0,0,0,20000
2013/05/31,1337,F-再生          ,41000,23000,0,0,2000,0,20000
2013/05/31,1316,上曜            ,21000,2000,0,0,0,0,19000
2013/05/31,4722,國精化          ,25000,6000,0,0,0,0,19000
2013/05/31,1903,士紙            ,40000,22000,0,0,0,0,18000
2013/05/31,0051,中100           ,19000,0,0,0,0,1000,18000
2013/05/31,2017,官田鋼          ,16000,6000,0,0,9000,2000,17000
2013/05/31,2850,新產            ,69000,48000,0,0,0,4000,17000
2013/05/31,2388,威盛            ,66000,49000,0,0,0,0,17000
2013/05/31,2305,全友            ,18000,0,0,0,0,1000,17000
2013/05/31,6197,佳必琪          ,30000,15000,0,0,1000,0,16000
2013/05/31,2704,國賓            ,18000,2000,0,0,0,0,16000
2013/05/31,1232,大統益          ,23000,7000,0,0,0,0,16000
2013/05/31,6235,華孚            ,19000,3000,0,0,0,0,16000
2013/05/31,2399,映泰            ,23000,9000,0,0,2000,0,16000
2013/05/31,0054,台商50          ,15000,0,0,0,0,0,15000
2013/05/31,0053,寶電子          ,15000,0,0,0,0,0,15000
2013/05/31,5706,鳳凰            ,15000,60000,60000,0,0,0,15000
2013/05/31,1560,中砂            ,43000,28698,0,0,0,0,14302
2013/05/31,8374,羅昇            ,14000,0,0,0,0,0,14000
2013/05/31,2612,中航            ,24000,10000,0,0,0,0,14000
2013/05/31,2477,美隆電          ,14000,0,0,0,0,0,14000
2013/05/31,3062,建漢            ,114000,104000,0,0,4000,0,14000
2013/05/31,4956,光鋐            ,19000,6000,0,0,0,0,13000
2013/05/31,1736,喬山            ,44000,16000,0,0,0,15000,13000
2013/05/31,2616,山隆            ,13000,0,0,0,0,0,13000
2013/05/31,1540,喬福            ,12000,0,0,0,0,0,12000
2013/05/31,2108,南帝            ,47000,35000,0,0,0,0,12000
2013/05/31,1309,台達化          ,27000,15000,0,0,0,0,12000
2013/05/31,2431,聯昌            ,11000,0,0,0,0,0,11000
2013/05/31,4104,佳醫            ,27000,16000,0,0,0,0,11000
2013/05/31,6128,上福            ,11000,0,0,0,0,0,11000
2013/05/31,2338,光罩            ,11000,0,0,0,0,0,11000
2013/05/31,8926,台汽電          ,65000,54096,0,0,0,0,10904
2013/05/31,3645,達邁            ,11000,1000,0,0,0,0,10000
2013/05/31,1231,聯華食          ,11000,1000,0,0,0,0,10000
2013/05/31,3515,華擎            ,18000,8000,0,0,0,0,10000
2013/05/31,2012,春雨            ,25000,14000,0,0,0,1000,10000
2013/05/31,2727,王品            ,10000,104,0,0,0,0,9896
2013/05/31,2453,凌群            ,9000,0,0,0,0,0,9000
2013/05/31,9942,茂順            ,3000,4000,10000,0,0,0,9000
2013/05/31,9919,康那香          ,10000,1000,0,0,0,0,9000
2013/05/31,1514,亞力            ,10000,1000,0,0,0,0,9000
2013/05/31,1110,東泥            ,67000,56000,0,0,0,2000,9000
2013/05/31,3296,勝德            ,19000,11000,0,0,1000,0,9000
2013/05/31,2546,根基            ,10000,1000,0,0,0,0,9000
2013/05/31,3514,昱晶            ,246800,26578,0,180000,15000,47000,8222
2013/05/31,2420,新巨            ,27000,19000,0,0,0,0,8000
2013/05/31,3653,健策            ,22000,14000,0,0,0,0,8000
2013/05/31,2597,潤弘            ,8000,0,0,0,0,0,8000
2013/05/31,5471,松翰            ,15000,8000,0,0,0,0,7000
2013/05/31,4935,F-茂林          ,31000,44000,0,0,20000,0,7000
2013/05/31,01007T,國泰R2          ,7000,0,0,0,0,0,7000
2013/05/31,2434,統懋            ,9000,2000,0,0,1000,1000,7000
2013/05/31,3550,聯穎            ,7000,0,0,0,0,0,7000
2013/05/31,1439,中和            ,6000,0,0,0,1000,0,7000
2013/05/31,3003,健和興          ,7000,0,0,0,0,0,7000
2013/05/31,1467,南緯            ,42000,35000,0,0,0,0,7000
2013/05/31,2417,圓剛            ,14000,7000,0,0,0,0,7000
2013/05/31,1530,亞崴            ,6000,0,0,0,0,0,6000
2013/05/31,6224,聚鼎            ,6000,0,0,0,0,0,6000
2013/05/31,8072,陞泰            ,9000,3000,0,0,0,0,6000
2013/05/31,9930,中聯資          ,14000,8000,0,0,0,0,6000
2013/05/31,3573,穎台            ,30000,27000,0,0,2000,0,5000
2013/05/31,006203,寶摩臺          ,3000,0,0,0,2000,0,5000
2013/05/31,4746,台耀            ,8000,3000,0,0,0,0,5000
2013/05/31,2437,旺詮            ,5000,0,0,0,0,0,5000
2013/05/31,6189,豐藝            ,4000,0,0,0,0,0,4000
2013/05/31,5906,F-台南          ,7000,3000,0,0,0,0,4000
2013/05/31,1108,幸福            ,4000,0,0,0,0,0,4000
2013/05/31,2358,廷鑫            ,4000,0,0,0,0,0,4000
2013/05/31,3094,聯傑            ,5000,1000,0,0,0,0,4000
2013/05/31,1612,宏泰            ,4000,0,0,0,0,0,4000
2013/05/31,1538,正峰新          ,4000,0,0,0,0,0,4000
2013/05/31,2851,中再保          ,21000,1000,0,0,0,16000,4000
2013/05/31,2471,資通            ,5000,2000,0,0,1000,0,4000
2013/05/31,2340,光磊            ,7000,3000,0,0,0,0,4000
2013/05/31,6108,競國            ,13000,10000,0,0,0,0,3000
2013/05/31,3532,台勝科          ,2000,0,0,0,1000,0,3000
2013/05/31,4737,華廣            ,3000,0,0,0,0,0,3000
2013/05/31,1616,億泰            ,3000,0,0,0,0,0,3000
2013/05/31,1466,聚隆            ,5000,3000,0,0,1000,0,3000
2013/05/31,2302,麗正            ,3000,0,0,0,0,0,3000
2013/05/31,6112,聚碩            ,5000,2000,0,0,0,0,3000
2013/05/31,6133,金橋            ,0,0,0,0,3000,0,3000
2013/05/31,8210,勤誠            ,13000,10000,0,0,0,0,3000
2013/05/31,4426,利勤            ,5000,3000,0,0,1000,0,3000
2013/05/31,3061,璨圓            ,27000,37704,0,0,128000,115000,2296
2013/05/31,1533,車王電          ,2000,0,0,0,0,0,2000
2013/05/31,9958,世紀鋼          ,2000,0,0,0,0,0,2000
2013/05/31,1338,F-廣華          ,1000,0,0,0,1000,0,2000
2013/05/31,2020,美亞            ,2000,0,0,0,0,0,2000
2013/05/31,6141,柏承            ,2000,0,0,0,0,0,2000
2013/05/31,1526,日馳            ,1000,0,0,0,1000,0,2000
2013/05/31,1731,美吾華          ,2000,0,0,0,0,0,2000
2013/05/31,2440,太空梭          ,1000,0,0,0,1000,0,2000
2013/05/31,3164,景岳            ,3000,1000,0,0,0,0,2000
2013/05/31,1435,中福            ,0,0,0,0,2000,0,2000
2013/05/31,01004T,富邦R2          ,2000,0,0,0,0,0,2000
2013/05/31,4976,佳凌            ,2000,1000,0,0,1000,0,2000
2013/05/31,2901,欣欣            ,4000,2000,0,0,0,0,2000
2013/05/31,0059,FB金融          ,0,0,0,0,2000,0,2000
2013/05/31,0080,?琱什?          ,1400,0,0,0,0,0,1400
2013/05/31,9943,好樂迪          ,16000,15000,0,0,0,0,1000
2013/05/31,2493,揚博            ,5000,4000,0,0,0,0,1000
2013/05/31,2024,志聯            ,0,0,0,0,1000,0,1000
2013/05/31,6165,捷泰            ,0,0,0,0,1000,0,1000
2013/05/31,2359,所羅門          ,1000,0,0,0,0,0,1000
2013/05/31,3536,誠創            ,0,0,0,0,1000,0,1000
2013/05/31,911608,明輝            ,1000,0,0,0,0,0,1000
2013/05/31,3018,同開            ,0,0,0,0,1000,0,1000
2013/05/31,2527,宏璟            ,3000,2000,0,0,0,0,1000
2013/05/31,8427,F-基勝          ,4000,2000,0,0,0,1000,1000
2013/05/31,2483,百容            ,1000,0,0,0,0,0,1000
2013/05/31,2722,夏都            ,1000,0,0,0,0,0,1000
2013/05/31,9926,新海            ,2000,0,0,0,0,1000,1000
2013/05/31,2425,承啟            ,1000,0,0,0,0,0,1000
2013/05/31,2466,冠西電          ,1000,0,0,0,0,0,1000
2013/05/31,6155,鈞寶            ,1000,0,0,0,0,0,1000
2013/05/31,3518,柏騰            ,1000,0,0,0,0,0,1000
2013/05/31,2467,志聖            ,3000,2000,0,0,0,0,1000
2013/05/31,3315,宣昶            ,1000,0,0,0,0,0,1000
2013/05/31,0058,FB發達          ,0,0,0,0,1000,1000,0
2013/05/31,8429,F-金麗          ,1000,1000,0,0,0,0,0
2013/05/31,4733,上緯            ,1000,1000,0,0,0,0,0
2013/05/31,1603,華電            ,12000,12000,0,0,0,0,0
