年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/06,9935,慶豐富          ,34000,0,0,0,1000,6000,0,0,29000,10000,60000
2016/01/06,1410,南染            ,30000,1000,0,0,0,0,0,0,29000,00,00
2016/01/06,4551,智伸科          ,9000,4000,20000,0,2000,0,0,0,27000,20000,00
2016/01/06,2413,環科            ,35000,9000,0,0,0,0,0,0,26000,00,00
2016/01/06,1720,生達            ,37000,13000,0,0,0,0,0,0,24000,00,00
2016/01/06,2850,新產            ,0,2000,26000,0,0,0,0,0,24000,00,00
2016/01/06,3598,奕力            ,10000,34000,0,0,48000,0,0,0,24000,480000,00
2016/01/06,8114,振樺電          ,62000,14084,0,24000,0,0,0,0,23916,00,00
2016/01/06,1905,華紙            ,81000,58000,0,0,0,0,0,0,23000,00,00
2016/01/06,5515,建國            ,29000,7000,0,0,0,0,0,0,22000,00,00
2016/01/06,3036,文曄            ,147000,125100,0,0,0,0,0,0,21900,00,00
2016/01/06,6414,樺漢            ,65000,40000,100000,68000,2000,7000,10000,41000,21000,200010000,700041000
2016/01/06,4746,台耀            ,61000,45000,0,0,5000,0,0,0,21000,50000,00
2016/01/06,2495,普安            ,252000,201000,0,0,0,30000,0,0,21000,00,300000
2016/01/06,1466,聚隆            ,5000,1000,0,0,21000,5000,0,0,20000,210000,50000
2016/01/06,6277,宏正            ,33000,14000,0,0,0,0,0,0,19000,00,00
2016/01/06,2031,新光鋼          ,22000,3000,0,0,0,0,0,0,19000,00,00
2016/01/06,3494,誠研            ,25000,23000,0,0,18000,1000,0,0,19000,180000,10000
2016/01/06,2832,台產            ,5000,2000,0,0,15000,0,0,0,18000,150000,00
2016/01/06,2015,豐興            ,34000,31000,15000,0,0,0,0,0,18000,00,00
2016/01/06,1730,花仙子          ,13000,16000,18000,0,3000,0,0,0,18000,30000,00
2016/01/06,5203,訊連            ,41000,24000,0,0,0,0,0,0,17000,00,00
2016/01/06,00646,S&P500;          ,0,0,0,0,0,0,1103000,1086000,17000,01103000,01086000
2016/01/06,1806,冠軍            ,26000,10000,0,0,0,0,0,0,16000,00,00
2016/01/06,1309,台達化          ,41000,25000,0,0,0,0,0,0,16000,00,00
2016/01/06,2617,台航            ,15000,0,0,0,1000,0,0,0,16000,10000,00
2016/01/06,2430,燦坤            ,30000,14000,0,0,0,0,0,0,16000,00,00
2016/01/06,2362,藍天            ,110000,235000,0,0,0,0,140000,0,15000,0140000,00
2016/01/06,4190,F-佐登          ,22000,7000,0,0,0,0,0,0,15000,00,00
2016/01/06,1519,華城            ,12000,4000,0,0,7000,0,0,0,15000,70000,00
2016/01/06,1444,力麗            ,132000,118000,0,0,0,0,0,0,14000,00,00
2016/01/06,1783,和康生          ,11000,2000,0,0,5000,0,0,0,14000,50000,00
2016/01/06,3607,谷崧            ,34000,25000,0,0,6000,0,0,1000,14000,60000,01000
2016/01/06,2612,中航            ,19000,9000,0,0,4000,0,0,0,14000,40000,00
2016/01/06,3705,永信            ,72000,58200,0,0,0,0,0,0,13800,00,00
2016/01/06,2534,宏盛            ,105000,92000,0,0,0,0,0,0,13000,00,00
2016/01/06,1533,車王電          ,19000,4000,0,0,6000,8000,0,0,13000,60000,80000
2016/01/06,3090,日電貿          ,13000,0,0,0,0,0,0,0,13000,00,00
2016/01/06,8222,寶一            ,0,10000,30000,0,0,8000,0,0,12000,00,80000
2016/01/06,2101,南港            ,234000,190000,0,0,0,0,0,32000,12000,00,032000
2016/01/06,9919,康那香          ,0,0,0,0,12000,0,0,0,12000,120000,00
2016/01/06,9925,新保            ,43000,45000,14000,0,0,0,0,0,12000,00,00
2016/01/06,1521,大億            ,4000,27000,45000,0,0,10000,0,0,12000,00,100000
2016/01/06,8374,羅昇            ,12000,0,0,0,1000,1000,0,0,12000,10000,10000
2016/01/06,2365,昆盈            ,16000,2000,0,0,0,2000,0,0,12000,00,20000
2016/01/06,6192,巨路            ,24000,12000,0,0,0,0,0,0,12000,00,00
2016/01/06,1524,耿鼎            ,11000,0,0,0,0,0,0,0,11000,00,00
2016/01/06,4526,東台            ,30000,17000,0,0,1000,3000,0,0,11000,10000,30000
2016/01/06,2390,云辰            ,57000,46000,0,0,0,0,0,0,11000,00,00
2016/01/06,9934,成霖            ,73000,64000,0,0,2000,0,0,0,11000,20000,00
2016/01/06,3038,全台            ,55000,43000,0,0,1000,2000,0,0,11000,10000,20000
2016/01/06,8072,陞泰            ,11000,2000,0,0,1000,0,0,0,10000,10000,00
2016/01/06,2020,美亞            ,11000,0,0,0,0,1000,0,0,10000,00,10000
2016/01/06,1810,和成            ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/06,2489,瑞軒            ,121000,114000,0,0,2000,0,0,0,9000,20000,00
2016/01/06,1234,黑松            ,27000,18000,0,0,0,0,0,0,9000,00,00
2016/01/06,2597,潤弘            ,9000,0,0,0,0,0,0,0,9000,00,00
2016/01/06,1437,勤益控          ,10000,2000,0,0,1000,0,0,0,9000,10000,00
2016/01/06,3296,勝德            ,10000,0,0,0,0,1000,0,0,9000,00,10000
2016/01/06,2704,國賓            ,37000,35000,0,0,6000,0,0,0,8000,60000,00
2016/01/06,1512,瑞利            ,28000,20000,0,0,0,0,0,0,8000,00,00
2016/01/06,1442,名軒            ,9000,0,0,0,0,1000,0,0,8000,00,10000
2016/01/06,8249,菱光            ,36000,28000,0,0,0,0,0,0,8000,00,00
2016/01/06,912398,友佳            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/06,5007,三星            ,35000,27500,0,0,0,0,0,0,7500,00,00
2016/01/06,2820,華票            ,85000,135000,52000,0,0,0,5000,0,7000,05000,00
2016/01/06,2399,映泰            ,7000,0,0,0,0,0,0,0,7000,00,00
2016/01/06,6464,台數科          ,20000,0,0,0,0,13000,0,0,7000,00,130000
2016/01/06,6412,群電            ,9000,2000,0,0,0,0,0,0,7000,00,00
2016/01/06,3504,揚明光          ,25000,15000,0,0,2000,5000,0,0,7000,20000,50000
2016/01/06,1614,三洋電          ,5000,0,0,0,2000,0,0,0,7000,20000,00
2016/01/06,1612,宏泰            ,12000,0,0,0,4000,9000,0,0,7000,40000,90000
2016/01/06,5538,F-東明          ,9000,2000,0,0,0,0,0,0,7000,00,00
2016/01/06,4916,事欣科          ,5000,0,0,0,1000,0,0,0,6000,10000,00
2016/01/06,2506,太設            ,8000,2000,0,0,0,0,0,0,6000,00,00
2016/01/06,1609,大亞            ,18000,12000,0,0,0,0,0,0,6000,00,00
2016/01/06,2923,F-鼎固          ,8000,2000,0,0,0,0,0,0,6000,00,00
2016/01/06,1413,宏洲            ,6000,0,0,0,0,0,0,0,6000,00,00
2016/01/06,1218,泰山            ,1000,8000,0,0,13000,0,0,0,6000,130000,00
2016/01/06,1721,三晃            ,0,0,0,0,6000,0,0,0,6000,60000,00
2016/01/06,9926,新海            ,6000,0,0,0,0,0,0,0,6000,00,00
2016/01/06,1531,高林股          ,24000,18000,0,0,1000,1000,0,0,6000,10000,10000
2016/01/06,1229,聯華            ,61000,86520,31000,0,0,0,0,0,5480,00,00
2016/01/06,4133,亞諾法          ,10000,5000,0,0,2000,2000,0,0,5000,20000,20000
2016/01/06,1817,凱撒衛          ,1000,18000,25000,0,0,3000,0,0,5000,00,30000
2016/01/06,1808,潤隆            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/06,1611,中電            ,9000,4000,0,0,0,0,0,0,5000,00,00
2016/01/06,3437,榮創            ,40000,33000,0,0,1000,3000,0,0,5000,10000,30000
2016/01/06,2706,第一店          ,20000,19000,0,0,4000,0,0,0,5000,40000,00
2016/01/06,5519,隆大            ,1000,0,0,0,4000,0,0,0,5000,40000,00
2016/01/06,6224,聚鼎            ,8000,3000,0,0,0,0,0,0,5000,00,00
2016/01/06,006203,寶摩臺          ,0,0,0,0,0,0,7000,2000,5000,07000,02000
2016/01/06,3545,敦泰            ,255000,164535,0,0,0,0,20000,106000,4465,020000,0106000
2016/01/06,1773,勝一            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/06,1506,正道            ,1000,3000,0,0,10000,4000,0,0,4000,100000,40000
2016/01/06,3593,力銘            ,5000,0,0,0,4000,5000,0,0,4000,40000,50000
2016/01/06,9917,中保            ,57000,75000,23000,0,0,0,0,1000,4000,00,01000
2016/01/06,2013,中鋼構          ,3000,0,0,0,1000,0,0,0,4000,10000,00
2016/01/06,2414,精技            ,5000,0,0,0,0,1000,0,0,4000,00,10000
2016/01/06,4536,拓凱            ,6000,2000,0,0,0,0,0,0,4000,00,00
2016/01/06,2536,宏普            ,25000,24000,0,0,3000,0,0,0,4000,30000,00
2016/01/06,1414,東和            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/06,2527,宏璟            ,0,0,0,0,3000,0,0,0,3000,30000,00
2016/01/06,2465,麗臺            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/06,1503,士電            ,21000,18000,0,0,0,0,0,0,3000,00,00
2016/01/06,2727,王品            ,19000,9000,0,0,0,0,0,7000,3000,00,07000
2016/01/06,2437,旺詮            ,11000,8000,0,0,0,0,0,0,3000,00,00
2016/01/06,3416,融程電          ,2000,5000,0,0,6000,0,0,0,3000,60000,00
2016/01/06,3266,昇陽            ,2000,0,0,0,2000,1000,0,0,3000,20000,10000
2016/01/06,1438,裕豐            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/06,8081,致新            ,27000,27000,0,0,3000,0,0,0,3000,30000,00
2016/01/06,5484,慧友            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/06,3024,憶聲            ,2000,0,0,0,1000,0,0,0,3000,10000,00
2016/01/06,6139,亞翔            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/06,8427,F-基勝          ,2156,0,0,0,0,0,0,0,2156,00,00
2016/01/06,4104,佳醫            ,83000,86000,0,0,6000,1000,0,0,2000,60000,10000
2016/01/06,1231,聯華食          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/06,3550,聯穎            ,4000,3000,0,0,4000,3000,0,0,2000,40000,30000
2016/01/06,2434,統懋            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/06,1731,美吾華          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/06,4737,華廣            ,4000,2000,0,0,2000,2000,0,0,2000,20000,20000
2016/01/06,6209,今國光          ,31000,19000,0,0,6000,16000,0,0,2000,60000,160000
2016/01/06,3321,同泰            ,8000,6000,0,0,0,0,0,0,2000,00,00
2016/01/06,2009,第一銅          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/06,6201,亞弘電          ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/01/06,1735,日勝化          ,1000,1000,0,0,1000,0,0,0,1000,10000,00
2016/01/06,2712,遠雄來          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/06,1232,大統益          ,2000,1000,0,0,0,0,0,0,1000,00,00
2016/01/06,2115,F-六暉          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/06,2482,連宇            ,2000,1000,0,0,0,0,0,0,1000,00,00
2016/01/06,3130,一零四          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/06,1535,中宇            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/06,2423,固緯            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/06,3338,泰碩            ,1000,0,0,0,7000,7000,0,0,1000,70000,70000
2016/01/06,3432,台端            ,1000,1000,0,0,9000,8000,0,0,1000,90000,80000
2016/01/06,2443,新利虹          ,27000,23000,0,0,0,3000,0,0,1000,00,30000
2016/01/06,3308,聯德            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/06,4976,佳凌            ,0,0,0,0,2000,1000,0,0,1000,20000,10000
2016/01/06,3025,星通            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/06,5533,皇鼎            ,3000,2000,0,0,0,0,0,0,1000,00,00
2016/01/06,1213,大飲            ,1000,0,0,0,0,0,0,0,1000,00,00
