年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/04/17,4960,奇美材          ,208000,255000,0,0,950000,257000,646000
2014/04/17,5871,F-中租          ,1544000,568000,0,502000,316000,146000,644000
2014/04/17,2511,太子            ,139000,448000,0,1000,971000,41260,619740
2014/04/17,1712,興農            ,175000,3000,316000,0,120000,0,608000
2014/04/17,0061,寶滬深          ,0,0,0,0,1823000,1248000,575000
2014/04/17,2385,群光            ,1264000,679760,0,0,35000,87000,532240
2014/04/17,2809,京城銀          ,712000,73000,0,121000,13000,10000,521000
2014/04/17,2106,建大            ,654000,79000,0,0,0,56000,519000
2014/04/17,1723,中碳            ,545000,35000,0,0,2000,0,512000
2014/04/17,1447,力鵬            ,268000,5000,600000,2000,598000,965155,493845
2014/04/17,2547,日勝生          ,907000,488000,0,0,64000,0,483000
2014/04/17,4722,國精化          ,458000,0,0,2000,1000,146,456854
2014/04/17,9914,美利達          ,489000,623000,260000,100000,443000,13000,456000
2014/04/17,3005,神基            ,478000,27000,0,0,0,0,451000
2014/04/17,2912,統一超          ,722200,213000,8000,0,1000,68000,450200
2014/04/17,1210,大成            ,474000,48000,0,1000,132000,107297,449703
2014/04/17,3519,綠能            ,525000,76000,0,0,0,0,449000
2014/04/17,2637,F-慧洋          ,1153000,605000,0,100000,0,300,447700
2014/04/17,1711,永光            ,83000,1326000,407000,0,1346000,68000,442000
2014/04/17,6215,和椿            ,452000,13000,0,0,0,0,439000
2014/04/17,2379,瑞昱            ,644000,241000,0,80000,183000,96000,410000
2014/04/17,2615,萬海            ,291000,283000,400000,1000,0,1000,406000
2014/04/17,3023,信邦            ,617000,190000,0,20000,0,18000,389000
2014/04/17,2603,長榮            ,839000,694000,94000,2000,160000,22000,375000
2014/04/17,1402,遠東新          ,1314000,398000,0,503000,0,39000,374000
2014/04/17,2204,中華            ,530000,45000,0,0,0,121000,364000
2014/04/17,2847,大眾銀          ,447000,15000,0,60000,0,9000,363000
2014/04/17,3383,新世紀          ,779000,375000,0,0,0,50218,353782
2014/04/17,2444,友旺            ,354000,0,0,0,0,1000,353000
2014/04/17,9939,宏全            ,339000,19000,0,262,163000,133000,349738
2014/04/17,1215,卜蜂            ,199000,75000,350000,0,139000,270000,343000
2014/04/17,6176,瑞儀            ,1168000,1103180,56000,56000,686000,408000,342820
2014/04/17,3057,喬鼎            ,406000,154000,50000,0,30000,0,332000
2014/04/17,1512,瑞利            ,326000,0,0,0,0,0,326000
2014/04/17,6202,盛群            ,419000,78000,0,69000,81000,33000,320000
2014/04/17,9933,中鼎            ,1058000,724000,0,0,0,22000,312000
2014/04/17,2328,廣宇            ,221000,18000,0,0,106000,10000,299000
2014/04/17,3062,建漢            ,29000,239000,0,0,539000,32000,297000
2014/04/17,2338,光罩            ,317000,37000,0,0,0,2000,278000
2014/04/17,1103,嘉泥            ,20000,6000,0,0,425000,162000,277000
2014/04/17,1722,台肥            ,979000,694000,0,0,0,9000,276000
2014/04/17,2323,中環            ,501000,110000,0,0,0,115000,276000
2014/04/17,5243,F-乙盛          ,224000,214000,250000,0,10000,0,270000
2014/04/17,1507,永大            ,682000,482000,0,0,88000,22000,266000
2014/04/17,2392,正崴            ,494000,318000,0,0,122000,34000,264000
2014/04/17,2439,美律            ,750000,759000,152000,69000,374000,184000,264000
2014/04/17,4164,承業醫          ,222000,8000,0,0,65000,16000,263000
2014/04/17,9942,茂順            ,153000,19000,106000,0,48000,38000,250000
2014/04/17,8215,明基材          ,90000,507000,0,0,1241000,575000,249000
2014/04/17,8105,凌巨            ,1073000,827000,0,0,100000,100000,246000
2014/04/17,1718,中纖            ,250000,1000,0,0,0,10000,239000
2014/04/17,2402,毅嘉            ,704000,666000,0,0,521000,320000,239000
2014/04/17,2408,南亞科          ,415000,187000,0,0,0,0,228000
2014/04/17,2327,國巨            ,999000,766000,0,0,10000,17000,226000
2014/04/17,2420,新巨            ,240000,88000,0,0,163000,94000,221000
2014/04/17,2515,中工            ,244000,34000,0,0,10000,0,220000
2014/04/17,2027,大成鋼          ,106000,10000,0,0,259000,140000,215000
2014/04/17,3056,總太            ,296000,81000,0,0,0,40,214960
2014/04/17,9136,巨騰            ,340000,43000,0,0,45000,128000,214000
2014/04/17,2206,三陽            ,590000,483000,0,0,246000,139000,214000
2014/04/17,2367,燿華            ,61000,47000,0,0,200000,0,214000
2014/04/17,8271,宇瞻            ,217000,3000,0,0,0,70,213930
2014/04/17,2421,建準            ,214000,0,0,0,0,4000,210000
2014/04/17,3406,玉晶光          ,319000,117322,0,0,58000,51000,208678
2014/04/17,4526,東台            ,53000,31000,183000,0,0,0,205000
2014/04/17,2530,華建            ,8000,55000,0,0,250000,0,203000
2014/04/17,2104,中橡            ,236000,32000,0,1000,0,0,203000
2014/04/17,3450,聯鈞            ,283000,338000,500000,408000,185000,20000,202000
2014/04/17,5471,松翰            ,227000,18000,0,0,0,12000,197000
2014/04/17,1313,聯成            ,192000,0,0,2000,0,0,190000
2014/04/17,2332,友訊            ,192000,181000,0,0,183000,11000,183000
2014/04/17,910801,金衛            ,19000,0,0,0,163000,0,182000
2014/04/17,2457,飛宏            ,187000,11000,0,0,0,0,176000
2014/04/17,2467,志聖            ,3000,92000,0,0,380000,117000,174000
2014/04/17,2301,光寶科          ,1352000,997000,116000,1000,124000,423000,171000
2014/04/17,2923,F-鼎固          ,221000,51000,0,0,0,0,170000
2014/04/17,2492,華新科          ,162000,3000,0,1000,0,0,158000
2014/04/17,0055,寶金融          ,0,0,0,0,216000,61000,155000
2014/04/17,6239,力成            ,1360000,2046000,0,1000,1017000,175000,155000
2014/04/17,3454,晶睿            ,452000,278000,0,0,8000,27000,155000
2014/04/17,2355,敬鵬            ,333000,91000,0,0,26000,114000,154000
2014/04/17,3030,德律            ,161000,8000,0,0,0,0,153000
2014/04/17,1108,幸福            ,153000,0,0,0,0,0,153000
2014/04/17,3041,揚智            ,235000,46000,0,0,20000,57000,152000
2014/04/17,2505,國揚            ,158000,7000,0,0,0,0,151000
2014/04/17,3622,洋華            ,173000,24000,0,0,0,0,149000
2014/04/17,2514,龍邦            ,65000,29000,0,0,263000,153000,146000
2014/04/17,1715,萬洲            ,31000,112000,0,0,222000,0,141000
2014/04/17,2390,云辰            ,149000,19000,0,0,10000,0,140000
2014/04/17,2913,農林            ,93000,110000,0,0,184000,27000,140000
2014/04/17,3584,介面            ,217000,79000,0,0,0,0,138000
2014/04/17,6415,F-矽力          ,79000,10000,70000,0,17000,18000,138000
2014/04/17,1708,東鹼            ,105000,0,0,0,32000,550,136450
2014/04/17,2103,台橡            ,341000,176000,0,0,0,32000,133000
2014/04/17,1337,F-再生          ,595000,350000,0,0,41000,154000,132000
2014/04/17,3054,立萬利          ,15000,16000,0,0,131000,0,130000
2014/04/17,3504,揚明光          ,138000,8000,0,0,0,0,130000
2014/04/17,9105,泰金寶          ,127000,0,0,0,0,0,127000
2014/04/17,2010,春源            ,132000,5000,0,0,0,0,127000
2014/04/17,1201,味全            ,377000,260000,0,0,10000,0,127000
2014/04/17,2834,臺企銀          ,1173000,324000,0,32000,0,696000,121000
2014/04/17,4958,F-臻鼎          ,605000,1359000,933000,1000,778000,836000,120000
2014/04/17,2351,順德            ,18000,30000,127000,50000,53000,0,118000
2014/04/17,5521,工信            ,169000,51000,0,0,0,0,118000
2014/04/17,1476,儒鴻            ,878052,830382,0,20000,106000,16000,117670
2014/04/17,2731,雄獅            ,76000,11000,0,0,50000,0,115000
2014/04/17,2535,達欣工          ,114000,2000,0,0,2000,0,114000
2014/04/17,1457,宜進            ,143000,31000,0,0,0,0,112000
2014/04/17,6251,定穎            ,120000,8000,0,0,0,149,111851
2014/04/17,1444,力麗            ,147000,35000,0,1000,0,0,111000
2014/04/17,2723,F-美食          ,101000,41000,30000,0,19000,0,109000
2014/04/17,4733,上緯            ,24000,71000,105000,0,51000,0,109000
2014/04/17,1710,東聯            ,189000,85000,0,0,26000,26000,104000
2014/04/17,2536,宏普            ,114000,12000,0,0,0,0,102000
2014/04/17,9946,三發            ,102000,0,0,0,0,0,102000
2014/04/17,8213,志超            ,354000,46000,0,0,173000,380000,101000
2014/04/17,2413,環科            ,222000,152000,0,0,30000,0,100000
2014/04/17,2383,台光電          ,123000,23000,0,0,0,0,100000
2014/04/17,2609,陽明            ,319000,198000,0,2000,0,20000,99000
2014/04/17,8131,福懋科          ,70000,2000,0,0,30000,0,98000
2014/04/17,3638,F-IML           ,96696,0,0,0,0,0,96696
2014/04/17,9905,大華            ,98000,7000,0,0,0,0,91000
2014/04/17,4994,傳奇            ,95000,10000,0,0,10000,4000,91000
2014/04/17,910322,康師傅          ,89000,0,0,0,0,0,89000
2014/04/17,3703,欣陸            ,89000,0,0,0,0,0,89000
2014/04/17,2856,元富證          ,102000,13000,0,1000,0,0,88000
2014/04/17,1323,永裕            ,16000,33000,100000,0,1000,0,84000
2014/04/17,2208,台船            ,98000,14000,0,0,0,90,83910
2014/04/17,2428,興勤            ,4000,32000,0,0,111000,0,83000
2014/04/17,6243,迅杰            ,83000,0,0,0,0,0,83000
2014/04/17,5469,瀚宇博          ,103000,21000,0,0,0,0,82000
2014/04/17,1707,葡萄王          ,79000,146000,4000,0,152000,7000,82000
2014/04/17,1308,亞聚            ,112000,10000,0,0,0,21000,81000
2014/04/17,2014,中鴻            ,79000,0,0,0,0,0,79000
2014/04/17,1217,愛之味          ,283000,204000,0,0,0,0,79000
2014/04/17,3694,海華            ,80000,3000,0,0,1000,0,78000
2014/04/17,2201,裕隆            ,585000,547000,0,0,70000,30000,78000
2014/04/17,3702,大聯大          ,493000,387000,0,1000,14000,41000,78000
2014/04/17,8429,F-金麗          ,84000,0,29000,0,27000,62541,77459
2014/04/17,3015,全漢            ,92000,10000,0,0,0,5000,77000
2014/04/17,4746,台耀            ,123000,105000,0,0,58000,0,76000
2014/04/17,6285,啟??            ,490000,498000,2000,0,132000,51000,75000
2014/04/17,2606,裕民            ,198000,116000,0,0,0,7000,75000
2014/04/17,2352,佳世達          ,906000,1017000,0,1000,215000,28000,75000
2014/04/17,2404,漢唐            ,284000,211000,0,0,0,0,73000
2014/04/17,2459,敦吉            ,74000,2000,0,0,0,0,72000
2014/04/17,006205,FB上証          ,10000,0,0,0,1395000,1334000,71000
2014/04/17,4414,如興            ,105000,34000,0,0,0,0,71000
2014/04/17,1808,潤隆            ,70000,0,0,0,0,0,70000
2014/04/17,2820,華票            ,85000,9000,0,1000,0,5000,70000
2014/04/17,2031,新光鋼          ,114000,48000,0,0,0,0,66000
2014/04/17,6209,今國光          ,95000,30000,0,0,0,0,65000
2014/04/17,2414,精技            ,82000,17000,0,0,0,0,65000
2014/04/17,2002,中鋼            ,2390000,2538000,0,6000,348000,130000,64000
2014/04/17,2342,茂矽            ,66000,4000,0,0,0,0,62000
2014/04/17,8110,華東            ,95000,33000,0,1000,0,0,61000
2014/04/17,1609,大亞            ,76000,16000,0,0,0,0,60000
2014/04/17,1417,嘉裕            ,60000,0,0,0,0,0,60000
2014/04/17,1442,名軒            ,66000,8000,0,0,0,0,58000
2014/04/17,2231,為升            ,25000,29000,50000,0,25000,14000,57000
2014/04/17,1455,集盛            ,66000,8000,0,1000,0,0,57000
2014/04/17,6197,佳必琪          ,66000,9000,0,0,0,0,57000
2014/04/17,2380,虹光            ,112000,56000,0,0,0,0,56000
2014/04/17,8996,高力            ,47000,3000,0,0,14000,3000,55000
2014/04/17,1539,巨庭            ,60000,6000,0,0,0,0,54000
2014/04/17,2364,倫飛            ,142000,90000,0,0,2000,0,54000
2014/04/17,2915,潤泰全          ,433000,307000,0,0,115000,188000,53000
2014/04/17,1737,臺鹽            ,64000,12000,0,0,0,0,52000
2014/04/17,3149,正達            ,70000,51000,0,0,148000,115000,52000
2014/04/17,2906,高林            ,52000,1000,0,0,0,0,51000
2014/04/17,4536,拓凱            ,44000,11000,17000,0,0,0,50000
2014/04/17,0053,寶電子          ,11000,0,0,0,37000,0,48000
2014/04/17,1582,信錦            ,32000,20000,35000,0,0,0,47000
2014/04/17,1720,生達            ,50000,3000,0,0,0,0,47000
2014/04/17,2727,王品            ,106000,59100,0,0,0,0,46900
2014/04/17,3038,全台            ,1000,54000,0,0,101000,2000,46000
2014/04/17,6412,群電            ,57000,11000,0,0,0,0,46000
2014/04/17,1536,和大            ,31000,20000,0,0,35000,0,46000
2014/04/17,6504,南六            ,26000,12000,60000,0,0,29000,45000
2014/04/17,5305,敦南            ,80000,18000,0,0,0,17000,45000
2014/04/17,911608,明輝            ,44000,0,0,0,0,0,44000
2014/04/17,0051,中100           ,22000,0,0,0,22000,0,44000
2014/04/17,2425,承啟            ,136000,107000,0,0,15000,802,43198
2014/04/17,8101,華冠            ,266000,196000,200000,0,0,227000,43000
2014/04/17,2431,聯昌            ,53000,10000,0,0,0,0,43000
2014/04/17,2017,官田鋼          ,43000,2000,0,0,0,0,41000
2014/04/17,3049,和鑫            ,41000,0,0,0,0,0,41000
2014/04/17,2538,基泰            ,83000,48000,0,0,5000,0,40000
2014/04/17,2855,統一證          ,55000,13000,0,2000,0,0,40000
2014/04/17,2495,普安            ,99000,38000,0,0,0,23000,38000
2014/04/17,2102,泰豐            ,121000,18000,0,65000,0,100,37900
2014/04/17,5531,鄉林            ,94000,56000,0,0,0,100,37900
2014/04/17,1452,宏益            ,32000,0,0,0,5000,0,37000
2014/04/17,2614,東森            ,247000,98000,0,0,62000,174000,37000
2014/04/17,2228,劍麟            ,2000,75776,150000,0,0,40000,36224
2014/04/17,2705,六福            ,40000,4000,0,0,0,0,36000
2014/04/17,9911,櫻花            ,90000,22000,0,34000,0,0,34000
2014/04/17,1626,F-艾美          ,68000,0,0,25000,1000,10000,34000
2014/04/17,3605,宏致            ,75000,1000,60000,100000,0,0,34000
2014/04/17,8427,F-基勝          ,33000,0,0,0,0,0,33000
2014/04/17,1229,聯華            ,42000,8000,0,1000,0,0,33000
2014/04/17,9958,世紀鋼          ,33000,0,0,0,0,920,32080
2014/04/17,3443,創意            ,29000,4000,0,0,12000,5000,32000
2014/04/17,2109,華豐            ,48000,16000,0,0,0,0,32000
2014/04/17,1714,和桐            ,54000,19000,0,0,0,3042,31958
2014/04/17,3257,虹冠電          ,0,17000,106000,0,0,57577,31423
2014/04/17,2528,皇普            ,32000,1000,0,0,0,0,31000
2014/04/17,2227,裕日車          ,66000,50000,0,0,36000,23000,29000
2014/04/17,1905,華紙            ,50000,24000,0,0,2000,0,28000
2014/04/17,0054,台商50          ,11000,0,0,0,16000,0,27000
2014/04/17,006204,豐臺灣          ,0,0,0,0,76000,49000,27000
2014/04/17,9919,康那香          ,27000,0,0,0,0,0,27000
2014/04/17,6189,豐藝            ,48000,22000,0,0,0,0,26000
2014/04/17,3019,亞光            ,45000,20000,0,0,0,0,25000
2014/04/17,8081,致新            ,195000,178000,0,0,8000,0,25000
2014/04/17,4106,雃博            ,25000,0,0,0,0,0,25000
2014/04/17,1524,耿鼎            ,25000,0,0,0,0,0,25000
2014/04/17,2349,錸德            ,90000,66000,0,0,0,0,24000
2014/04/17,1909,榮成            ,49000,25000,0,0,0,0,24000
2014/04/17,6409,旭隼            ,73000,17000,0,2000,0,31000,23000
2014/04/17,2030,彰源            ,22000,0,0,0,0,0,22000
2014/04/17,1540,喬福            ,3000,2000,0,0,20000,0,21000
2014/04/17,3682,亞太電          ,220000,181000,0,2000,0,16000,21000
2014/04/17,0058,FB發達          ,23000,0,0,0,21000,23000,21000
2014/04/17,1611,中電            ,27000,6000,0,0,0,0,21000
2014/04/17,6112,聚碩            ,21000,0,0,0,0,50,20950
2014/04/17,1727,中華化          ,21000,0,0,0,0,486,20514
2014/04/17,3033,威健            ,20000,0,0,0,0,0,20000
2014/04/17,4942,嘉彰            ,29000,9000,0,0,0,0,20000
2014/04/17,2707,晶華            ,29000,7000,0,0,0,2000,20000
2014/04/17,2107,厚生            ,93000,53000,0,0,10000,30000,20000
2014/04/17,911609,揚子江          ,19000,0,0,0,0,0,19000
2014/04/17,9927,泰銘            ,20000,1000,0,0,0,0,19000
2014/04/17,2537,聯上發          ,19000,0,0,0,0,0,19000
2014/04/17,2397,友通            ,20000,1000,0,0,0,0,19000
2014/04/17,006203,寶摩臺          ,0,0,0,0,18000,0,18000
2014/04/17,2597,潤弘            ,22000,4000,0,0,0,0,18000
2014/04/17,1904,正隆            ,54000,35000,0,1000,0,0,18000
2014/04/17,4906,正文            ,169000,151000,0,0,0,0,18000
2014/04/17,6005,群益證          ,23000,4000,0,2000,0,0,17000
2014/04/17,2617,台航            ,19000,2000,0,0,0,0,17000
2014/04/17,1203,味王            ,16000,1000,0,0,2000,0,17000
2014/04/17,1612,宏泰            ,26000,9000,0,0,0,0,17000
2014/04/17,2022,聚亨            ,31000,15000,0,0,0,0,16000
2014/04/17,1338,F-廣華          ,76000,0,0,70000,10000,0,16000
2014/04/17,1232,大統益          ,10000,4000,10000,0,0,0,16000
2014/04/17,6136,富爾特          ,16000,0,0,0,0,0,16000
2014/04/17,3518,柏騰            ,30000,15000,0,0,1000,0,16000
2014/04/17,1514,亞力            ,16000,0,0,0,0,0,16000
2014/04/17,2368,金像電          ,22000,7000,0,0,0,0,15000
2014/04/17,4133,亞諾法          ,15000,0,0,0,0,0,15000
2014/04/17,2527,宏璟            ,23000,8000,0,0,0,0,15000
2014/04/17,911616,杜康            ,15000,0,0,0,0,0,15000
2014/04/17,1423,利華            ,17000,3000,0,0,1000,0,15000
2014/04/17,2476,鉅祥            ,20000,9000,0,0,4000,0,15000
2014/04/17,2028,威致            ,15000,0,0,0,0,0,15000
2014/04/17,2443,新利虹          ,16000,3000,0,0,1000,0,14000
2014/04/17,1325,恆大            ,14000,0,0,0,0,0,14000
2014/04/17,5285,界霖            ,13000,0,0,0,0,0,13000
2014/04/17,2374,佳能            ,30000,17000,0,0,0,0,13000
2014/04/17,3583,辛耘            ,14000,1000,0,0,0,0,13000
2014/04/17,9935,慶豐富          ,29000,16000,0,0,1000,1000,13000
2014/04/17,2482,連宇            ,13000,0,0,0,0,0,13000
2014/04/17,9910,豐泰            ,301000,286000,0,4000,52000,50000,13000
2014/04/17,5519,隆大            ,13000,0,0,0,0,0,13000
2014/04/17,2911,麗嬰房          ,13000,0,0,0,0,120,12880
2014/04/17,0059,FB金融          ,0,0,0,0,12000,0,12000
2014/04/17,2305,全友            ,12000,0,0,0,0,0,12000
2014/04/17,2314,台揚            ,21000,10000,0,0,0,0,11000
2014/04/17,3016,嘉晶            ,11000,0,0,0,0,0,11000
2014/04/17,1301,台塑            ,1482000,1317000,0,79000,3000,78000,11000
2014/04/17,5515,建國            ,11000,0,0,0,0,0,11000
2014/04/17,8249,菱光            ,31000,19000,0,0,0,1000,11000
2014/04/17,2524,京城            ,15000,4000,0,0,0,0,11000
2014/04/17,3090,日電貿          ,11000,0,0,0,0,240,10760
2014/04/17,6191,精成科          ,41000,30000,0,0,0,370,10630
2014/04/17,2493,揚博            ,0,0,0,0,10000,0,10000
2014/04/17,5525,順天            ,10000,0,0,0,0,0,10000
2014/04/17,9906,欣巴巴          ,26000,16000,0,0,0,0,10000
2014/04/17,1726,永記            ,19000,9000,0,0,0,0,10000
2014/04/17,2852,第一保          ,10000,0,0,0,0,0,10000
2014/04/17,1309,台達化          ,18000,8000,0,0,0,0,10000
2014/04/17,1530,亞崴            ,7000,13000,15000,0,0,0,9000
2014/04/17,8114,振樺電          ,6000,97000,121000,12000,3000,12000,9000
2014/04/17,2613,中櫃            ,10000,1000,0,0,0,0,9000
2014/04/17,6142,友勁            ,9000,0,0,0,0,0,9000
2014/04/17,2837,萬泰銀          ,9000,0,0,0,0,0,9000
2014/04/17,2484,希華            ,9000,0,0,0,0,0,9000
2014/04/17,1907,永豐餘          ,86000,76000,0,1000,0,0,9000
2014/04/17,1410,南染            ,9000,1000,0,0,1000,0,9000
2014/04/17,2850,新產            ,20000,9000,0,0,0,2000,9000
2014/04/17,9943,好樂迪          ,9000,0,0,0,0,0,9000
2014/04/17,1104,環泥            ,99000,75000,0,1000,0,14000,9000
2014/04/17,6145,勁永            ,15000,6000,0,0,0,600,8400
2014/04/17,4930,燦星網          ,9000,0,0,0,0,842,8158
2014/04/17,3308,聯德            ,8000,0,0,0,0,0,8000
2014/04/17,4737,華廣            ,8000,0,0,0,0,0,8000
2014/04/17,1806,冠軍            ,13000,5000,0,0,0,0,8000
2014/04/17,2399,映泰            ,19000,11000,0,0,0,0,8000
2014/04/17,3010,華立            ,12000,22000,0,0,20000,2000,8000
2014/04/17,4104,佳醫            ,11000,3000,0,0,0,0,8000
2014/04/17,1528,恩德            ,8000,0,0,0,0,258,7742
2014/04/17,2506,太設            ,8000,0,0,0,0,550,7450
2014/04/17,3050,鈺德            ,7000,0,0,0,0,0,7000
2014/04/17,2423,固緯            ,7000,0,0,0,0,0,7000
2014/04/17,2642,宅配通          ,7000,0,0,0,0,0,7000
2014/04/17,9912,偉聯            ,7000,0,0,0,0,0,7000
2014/04/17,1729,必翔            ,7000,0,0,0,0,0,7000
2014/04/17,1521,大億            ,9000,7000,0,0,5000,0,7000
2014/04/17,8374,羅昇            ,7000,0,0,0,0,0,7000
2014/04/17,4141,F-龍燈          ,17000,10000,0,0,0,0,7000
2014/04/17,5533,皇鼎            ,14000,7000,0,0,0,350,6650
2014/04/17,4532,瑞智            ,129000,633000,200000,0,625000,314485,6515
2014/04/17,1709,和益            ,6000,0,0,0,1000,800,6200
2014/04/17,2434,統懋            ,6000,0,0,0,1000,1000,6000
2014/04/17,3040,遠見            ,6000,0,0,0,0,0,6000
2014/04/17,3048,益登            ,9000,3000,0,0,0,0,6000
2014/04/17,6141,柏承            ,5000,0,0,0,1000,0,6000
2014/04/17,2477,美隆電          ,6000,0,0,0,0,0,6000
2014/04/17,3419,譁裕            ,7000,1000,0,0,0,0,6000
2014/04/17,2029,盛餘            ,9000,3000,0,0,0,0,6000
2014/04/17,3051,力特            ,5000,0,0,0,0,0,5000
2014/04/17,2433,互盛電          ,5000,0,0,0,0,0,5000
2014/04/17,6184,大豐電          ,5000,0,0,0,0,0,5000
2014/04/17,2712,遠雄來          ,5000,0,0,0,0,0,5000
2014/04/17,1701,中化            ,28000,23000,0,0,0,0,5000
2014/04/17,1437,勤益控          ,9000,6000,0,0,2000,0,5000
2014/04/17,1454,台富            ,4000,0,0,0,0,0,4000
2014/04/17,3559,全智科          ,4000,0,0,0,0,0,4000
2014/04/17,2816,旺旺保          ,4000,0,0,0,0,0,4000
2014/04/17,1903,士紙            ,4000,0,0,0,0,0,4000
2014/04/17,2365,昆盈            ,7000,3000,0,0,0,0,4000
2014/04/17,6155,鈞寶            ,7000,3000,0,0,0,0,4000
2014/04/17,2114,鑫永銓          ,7000,3000,0,0,0,0,4000
2014/04/17,9929,秋雨            ,13000,9000,0,0,0,0,4000
2014/04/17,1473,台南            ,8000,5000,0,0,0,0,3000
2014/04/17,8039,台虹            ,105000,27000,0,100000,25000,0,3000
2014/04/17,2059,川湖            ,42000,85000,64000,13000,28000,33000,3000
2014/04/17,4755,三福化          ,3000,0,0,0,0,0,3000
2014/04/17,01008T,駿馬R1          ,3000,0,0,0,0,0,3000
2014/04/17,1603,華電            ,3000,0,0,0,0,0,3000
2014/04/17,1472,三洋紡          ,3000,0,0,0,0,0,3000
2014/04/17,6139,亞翔            ,5000,2000,0,0,0,0,3000
2014/04/17,2471,資通            ,4000,1000,0,0,0,0,3000
2014/04/17,3046,建??            ,3000,0,0,0,0,0,3000
2014/04/17,2007,燁興            ,0,0,0,0,2000,0,2000
