年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/12,2101,南港            ,379000,278000,0,0,0,2000,0,0,99000,00,20000
2015/06/12,6142,友勁            ,128000,31000,0,0,0,0,0,0,97000,00,00
2015/06/12,4141,F-龍燈          ,126000,30000,0,0,2000,1000,0,0,97000,20000,10000
2015/06/12,2049,上銀            ,601000,504000,0,0,15000,0,18000,35000,95000,1500018000,035000
2015/06/12,1527,鑽全            ,195000,101000,0,0,1000,2000,0,0,93000,10000,20000
2015/06/12,2637,F-慧洋          ,918000,828000,0,0,0,0,0,0,90000,00,00
2015/06/12,4137,F-麗豐          ,25000,119000,296000,0,20000,25000,10000,117000,90000,2000010000,25000117000
2015/06/12,2231,為升            ,46600,17000,0,0,65000,24000,25000,7000,88600,6500025000,240007000
2015/06/12,6145,勁永            ,99000,18000,0,0,4000,0,0,0,85000,40000,00
2015/06/12,4906,正文            ,130000,50000,0,0,0,0,4000,0,84000,04000,00
2015/06/12,2465,麗臺            ,87000,8000,0,0,1000,0,0,0,80000,10000,00
2015/06/12,6271,同欣電          ,160000,77000,0,0,0,0,9000,14000,78000,09000,014000
2015/06/12,2431,聯昌            ,98000,11000,0,0,0,10000,0,0,77000,00,100000
2015/06/12,2867,三商壽          ,558000,408000,0,103000,30000,0,0,0,77000,300000,00
2015/06/12,01002T,國泰R1          ,78000,3000,0,0,0,0,0,0,75000,00,00
2015/06/12,6209,今國光          ,81000,11000,0,0,6000,4000,0,0,72000,60000,40000
2015/06/12,4164,承業醫          ,88000,11000,0,0,0,5000,0,0,72000,00,50000
2015/06/12,0055,寶金融          ,0,0,0,150000,0,0,221000,0,71000,0221000,00
2015/06/12,3686,達能            ,177000,104000,0,0,0,3000,0,0,70000,00,30000
2015/06/12,2908,特力            ,107000,38000,0,0,0,0,0,0,69000,00,00
2015/06/12,5305,敦南            ,61000,23000,0,0,0,3000,45000,12000,68000,045000,300012000
2015/06/12,1314,中石化          ,644000,412000,0,0,0,155000,3000,12000,68000,03000,15500012000
2015/06/12,6166,凌華            ,98000,324000,294000,25000,2000,11000,71000,38000,67000,200071000,1100038000
2015/06/12,2731,雄獅            ,91000,9000,0,20000,4000,0,0,0,66000,40000,00
2015/06/12,5259,清惠            ,78000,16000,0,0,0,1000,0,0,61000,00,10000
2015/06/12,1736,喬山            ,169000,107000,0,0,1000,3000,1000,1000,60000,10001000,30001000
2015/06/12,9106,新焦點          ,58000,0,0,0,0,0,0,0,58000,00,00
2015/06/12,4930,燦星網          ,87000,31000,0,0,0,0,0,0,56000,00,00
2015/06/12,3022,威強電          ,67000,51000,0,0,30000,32000,48000,6000,56000,3000048000,320006000
2015/06/12,3094,聯傑            ,70000,11000,0,0,0,5000,0,0,54000,00,50000
2015/06/12,1730,花仙子          ,63000,10000,0,0,2000,1000,0,0,54000,20000,10000
2015/06/12,6224,聚鼎            ,0,11000,62000,0,0,0,0,0,51000,00,00
2015/06/12,1307,三芳            ,118000,67000,0,0,2000,2000,0,0,51000,20000,20000
2015/06/12,3573,穎台            ,59000,9000,0,0,0,0,0,0,50000,00,00
2015/06/12,5269,祥碩            ,42000,61000,7000,0,113000,51000,0,0,50000,1130000,510000
2015/06/12,8454,富邦媒          ,67000,39096,0,0,27000,10000,4000,0,48904,270004000,100000
2015/06/12,2206,三陽            ,152000,122000,0,0,4000,0,13000,0,47000,400013000,00
2015/06/12,1734,杏輝            ,58000,11000,0,0,1000,1000,0,0,47000,10000,10000
2015/06/12,3653,健策            ,71000,20000,0,0,0,5000,0,0,46000,00,50000
2015/06/12,8131,福懋科          ,113000,69000,0,0,0,0,0,0,44000,00,00
2015/06/12,2328,廣宇            ,125000,81000,0,0,0,0,0,0,44000,00,00
2015/06/12,2634,漢翔            ,56000,35000,41000,0,18000,37000,0,0,43000,180000,370000
2015/06/12,2481,強茂            ,104000,62000,0,0,0,0,0,0,42000,00,00
2015/06/12,8039,台虹            ,174000,132000,0,0,1000,0,0,1000,42000,10000,01000
2015/06/12,2911,麗嬰房          ,56000,15000,0,0,0,0,0,0,41000,00,00
2015/06/12,00631L,T50正2          ,0,0,0,0,40000,80000,286000,206000,40000,40000286000,80000206000
2015/06/12,6168,宏齊            ,238000,199000,0,0,1000,0,0,0,40000,10000,00
2015/06/12,1611,中電            ,64000,29000,0,0,12000,8000,0,0,39000,120000,80000
2015/06/12,1539,巨庭            ,116000,80000,0,0,1000,1000,0,0,36000,10000,10000
2015/06/12,2457,飛宏            ,57000,22000,0,0,1000,3000,0,0,33000,10000,30000
2015/06/12,5515,建國            ,60000,28000,0,0,0,0,0,0,32000,00,00
2015/06/12,2413,環科            ,40000,8000,0,0,1000,1000,0,0,32000,10000,10000
2015/06/12,2375,智寶            ,52000,12000,0,0,0,9000,0,0,31000,00,90000
2015/06/12,8105,凌巨            ,62000,30000,0,0,0,2000,0,0,30000,00,20000
2015/06/12,3519,綠能            ,248000,220000,0,0,2000,0,0,0,30000,20000,00
2015/06/12,8215,明基材          ,49000,21000,0,0,2000,2000,0,0,28000,20000,20000
2015/06/12,1789,神隆            ,588560,544603,0,0,0,16000,0,0,27957,00,160000
2015/06/12,3593,力銘            ,37000,8000,0,0,0,2000,0,0,27000,00,20000
2015/06/12,3266,昇陽            ,80000,53000,0,0,0,0,0,0,27000,00,00
2015/06/12,1229,聯華            ,145000,118000,0,0,0,0,0,0,27000,00,00
2015/06/12,9902,台火            ,33000,6000,0,0,2000,2000,0,0,27000,20000,20000
2015/06/12,6452,F-康友          ,78000,52000,0,0,0,0,0,0,26000,00,00
2015/06/12,4746,台耀            ,31000,24000,20000,0,0,1000,0,0,26000,00,10000
2015/06/12,6202,盛群            ,46000,20000,0,0,0,0,0,0,26000,00,00
2015/06/12,0057,FB摩台          ,0,0,0,0,0,0,81000,56000,25000,081000,056000
2015/06/12,2114,鑫永銓          ,30000,4000,0,0,0,1000,0,0,25000,00,10000
2015/06/12,2482,連宇            ,27000,3000,0,0,0,0,0,0,24000,00,00
2015/06/12,2406,國碩            ,110000,72000,0,0,0,0,1000,16000,23000,01000,016000
2015/06/12,1517,利奇            ,43000,20000,0,0,0,0,0,0,23000,00,00
2015/06/12,3561,昇陽科          ,96000,81000,0,0,0,0,7000,0,22000,07000,00
2015/06/12,3454,晶睿            ,66000,44000,0,0,0,0,0,0,22000,00,00
2015/06/12,2415,錩新            ,28000,6000,0,0,0,0,0,0,22000,00,00
2015/06/12,2548,華固            ,93000,102000,0,0,0,0,34000,3000,22000,034000,03000
2015/06/12,2374,佳能            ,131000,112000,0,0,0,0,0,0,19000,00,00
2015/06/12,9924,福興            ,53000,51000,20000,0,10000,13000,0,0,19000,100000,130000
2015/06/12,2486,一詮            ,36000,17000,0,0,0,1000,0,0,18000,00,10000
2015/06/12,1446,宏和            ,29000,8000,0,0,1000,4000,0,0,18000,10000,40000
2015/06/12,1905,華紙            ,138000,120000,0,0,0,0,0,0,18000,00,00
2015/06/12,2613,中櫃            ,23000,4000,0,0,1000,2000,0,0,18000,10000,20000
2015/06/12,008201,上證50          ,0,0,0,0,0,0,22400,4500,17900,022400,04500
2015/06/12,006203,寶摩臺          ,145000,1000,0,0,0,0,4000,131000,17000,04000,0131000
2015/06/12,2727,王品            ,52000,34000,0,0,2000,0,0,3000,17000,20000,03000
2015/06/12,0058,FB發達          ,0,0,0,0,0,0,17000,0,17000,017000,00
2015/06/12,8201,無敵            ,18000,5000,0,0,5000,2000,0,0,16000,50000,20000
2015/06/12,2314,台揚            ,42000,25000,0,0,0,1000,0,0,16000,00,10000
2015/06/12,2428,興勤            ,28000,12000,0,0,0,0,0,0,16000,00,00
2015/06/12,2607,榮運            ,93000,77000,0,0,0,0,0,0,16000,00,00
2015/06/12,5706,鳳凰            ,33000,5000,0,13000,0,0,0,0,15000,00,00
2015/06/12,1449,佳和            ,20000,5000,0,0,0,0,0,0,15000,00,00
2015/06/12,2453,凌群            ,24000,9000,0,0,1000,2000,0,0,14000,10000,20000
2015/06/12,4108,懷特            ,48000,34000,0,0,0,0,0,0,14000,00,00
2015/06/12,1530,亞崴            ,5000,13000,22000,0,0,0,0,0,14000,00,00
2015/06/12,3016,嘉晶            ,20000,6000,0,0,0,0,0,0,14000,00,00
2015/06/12,0052,FB科技          ,0,0,0,0,0,0,15000,1000,14000,015000,01000
2015/06/12,1338,F-廣華          ,182000,144000,0,0,0,24000,0,0,14000,00,240000
2015/06/12,6197,佳必琪          ,93000,82000,0,0,2000,0,0,0,13000,20000,00
2015/06/12,6206,飛捷            ,27000,31000,22000,0,0,0,0,6000,12000,00,06000
2015/06/12,8033,雷虎            ,28000,14000,0,0,1000,3000,0,0,12000,10000,30000
2015/06/12,2495,普安            ,47000,35000,0,0,0,0,0,0,12000,00,00
2015/06/12,4935,F-茂林          ,27000,15000,0,0,0,0,0,0,12000,00,00
2015/06/12,3011,今皓            ,24000,12000,0,0,0,0,0,0,12000,00,00
2015/06/12,4956,光鋐            ,13000,6000,0,0,4000,0,0,0,11000,40000,00
2015/06/12,2850,新產            ,31000,20000,0,0,0,0,0,0,11000,00,00
2015/06/12,6215,和椿            ,13000,7000,0,0,5000,0,0,0,11000,50000,00
2015/06/12,1786,科妍            ,21000,10000,0,0,0,0,0,0,11000,00,00
2015/06/12,2030,彰源            ,34000,20000,0,0,0,4000,0,0,10000,00,40000
2015/06/12,2236,F-百達          ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/06/12,6405,悅城            ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/06/12,4942,嘉彰            ,18000,9000,0,0,1000,1000,0,0,9000,10000,10000
2015/06/12,2434,統懋            ,17000,8000,0,0,0,0,0,0,9000,00,00
2015/06/12,3062,建漢            ,70000,62000,0,0,0,3000,4000,0,9000,04000,30000
2015/06/12,8210,勤誠            ,34000,23000,0,0,0,2000,0,0,9000,00,20000
2015/06/12,3060,銘異            ,82000,113000,0,0,61000,21000,0,0,9000,610000,210000
2015/06/12,4984,F-科納          ,17000,6000,0,0,0,3000,0,0,8000,00,30000
2015/06/12,8374,羅昇            ,13000,5000,0,0,0,0,0,0,8000,00,00
2015/06/12,3705,永信            ,56000,48000,0,0,0,0,0,0,8000,00,00
2015/06/12,910861,神州            ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/06/12,4977,F-眾達          ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/06/12,1720,生達            ,20000,12000,0,0,0,0,0,0,8000,00,00
2015/06/12,3027,盛達            ,15000,6000,0,0,0,1000,0,0,8000,00,10000
2015/06/12,6251,定穎            ,40000,45000,0,0,12000,0,0,0,7000,120000,00
2015/06/12,8011,台通            ,20000,7000,0,0,0,6000,0,0,7000,00,60000
2015/06/12,2302,麗正            ,21000,14000,0,0,0,0,0,0,7000,00,00
2015/06/12,6164,華興            ,12000,8000,0,0,3000,0,0,0,7000,30000,00
2015/06/12,1340,F-勝悅          ,26000,19000,0,0,0,0,0,0,7000,00,00
2015/06/12,1810,和成            ,31000,24000,0,0,0,0,0,0,7000,00,00
2015/06/12,6409,旭隼            ,149000,138132,0,0,0,5000,2000,1000,6868,02000,50001000
2015/06/12,1732,毛寶            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/06/12,5225,F-東科          ,21000,15000,0,0,0,0,0,0,6000,00,00
2015/06/12,0059,FB金融          ,0,0,0,0,0,0,6000,0,6000,06000,00
2015/06/12,910322,康師傅          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/06/12,2404,漢唐            ,65000,59000,0,0,0,0,0,0,6000,00,00
2015/06/12,6451,F-訊芯          ,1000,10200,10000,0,5000,0,0,0,5800,50000,00
2015/06/12,1528,恩德            ,25000,22000,0,0,3000,1000,0,0,5000,30000,10000
2015/06/12,1442,名軒            ,20000,15000,0,0,0,0,0,0,5000,00,00
2015/06/12,3535,晶彩科          ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/06/12,3338,泰碩            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/06/12,910801,金衛            ,0,0,0,0,0,0,5000,0,5000,05000,00
2015/06/12,1445,大宇            ,13000,15000,0,0,9000,3000,0,0,4000,90000,30000
2015/06/12,2115,F-六暉          ,6000,6000,0,0,4000,0,0,0,4000,40000,00
2015/06/12,1733,五鼎            ,10000,5000,0,0,0,2000,0,0,3000,00,20000
2015/06/12,2399,映泰            ,24000,16000,0,0,0,5000,0,0,3000,00,50000
2015/06/12,1541,錩泰            ,8000,5000,0,0,1000,1000,0,0,3000,10000,10000
2015/06/12,9935,慶豐富          ,18000,15000,0,0,0,0,0,0,3000,00,00
2015/06/12,8222,寶一            ,3000,4000,0,0,4000,0,0,0,3000,40000,00
2015/06/12,910708,?琱j健          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/06/12,1506,正道            ,2000,8000,0,0,8000,0,0,0,2000,80000,00
2015/06/12,6431,F-光麗          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/06/12,6165,捷泰            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/06/12,8114,振樺電          ,27000,9000,10000,0,10000,36000,0,0,2000,100000,360000
2015/06/12,2427,三商電          ,14000,12000,0,0,0,0,0,0,2000,00,00
2015/06/12,1213,大飲            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/06/12,0051,中100           ,0,0,0,0,0,0,3000,2000,1000,03000,02000
2015/06/12,2108,南帝            ,158000,99000,0,0,8000,66000,0,0,1000,80000,660000
2015/06/12,910482,聖馬丁          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/12,3515,華擎            ,10000,9000,0,0,0,0,0,0,1000,00,00
2015/06/12,9906,欣巴巴          ,15000,15000,0,0,0,0,0,0,0,00,00
2015/06/12,1323,永裕            ,9000,9000,0,0,0,0,0,0,0,00,00
2015/06/12,8422,可寧衛          ,111000,116000,3000,0,2000,0,0,0,0,20000,00
2015/06/12,1617,榮星            ,11000,11000,0,0,0,0,0,0,0,00,00
2015/06/12,6205,詮欣            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/06/12,8996,高力            ,9000,8000,0,0,0,1000,0,0,0,00,10000
2015/06/12,1339,昭輝            ,7000,7000,0,0,0,0,0,0,0,00,00
2015/06/12,1737,臺鹽            ,18000,18000,0,0,0,0,0,0,0,00,00
2015/06/12,4133,亞諾法          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/06/12,1439,中和            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/06/12,006204,豐臺灣          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2015/06/12,6422,F-君耀          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/06/12,5234,達興            ,6000,6000,0,0,0,1000,0,0,-1000,00,10000
2015/06/12,2405,浩鑫            ,33000,33000,0,0,0,1000,0,0,-1000,00,10000
2015/06/12,3043,科風            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/12,3004,豐達科          ,1000,4000,0,0,2000,0,0,0,-1000,20000,00
2015/06/12,1712,興農            ,7000,58000,50000,0,0,0,0,0,-1000,00,00
2015/06/12,4999,鑫禾            ,11000,11000,0,0,0,1000,0,0,-1000,00,10000
2015/06/12,1235,興泰            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/06/12,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/12,3308,聯德            ,8000,6000,0,0,0,4000,0,0,-2000,00,40000
2015/06/12,5215,F-科嘉          ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/06/12,3014,聯陽            ,50000,49000,0,0,2000,5000,0,0,-2000,20000,50000
2015/06/12,9912,偉聯            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/12,01001T,富邦R1          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/12,2227,裕日車          ,2000,60000,0,0,50000,0,6000,0,-2000,500006000,00
2015/06/12,2642,宅配通          ,6000,5000,0,0,0,3000,0,0,-2000,00,30000
2015/06/12,1475,本盟            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/12,6112,聚碩            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/06/12,3018,同開            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/12,1443,立益            ,6000,8000,0,0,0,0,0,0,-2000,00,00
2015/06/12,1436,華友聯          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/12,3679,新至陞          ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/06/12,3536,誠創            ,1000,4000,0,0,1000,1000,0,0,-3000,10000,10000
2015/06/12,4912,F-聯德          ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/06/12,3419,譁裕            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/06/12,1466,聚隆            ,3000,7000,0,0,1000,0,0,0,-3000,10000,00
2015/06/12,1432,大魯閣          ,10000,11000,0,0,0,2000,0,0,-3000,00,20000
2015/06/12,9942,茂順            ,7000,7000,0,0,0,3000,0,0,-3000,00,30000
2015/06/12,1438,裕豐            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/06/12,1817,凱撒衛          ,3000,5000,0,0,0,1000,0,0,-3000,00,10000
2015/06/12,2424,隴華            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/12,4722,國精化          ,12000,7000,0,0,0,8000,0,0,-3000,00,80000
2015/06/12,3040,遠見            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/12,4144,F-康聯          ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/06/12,1592,F-英瑞          ,2000,9000,0,0,6000,2000,0,0,-3000,60000,20000
2015/06/12,1441,大東            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/06/12,8443,阿瘦            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/06/12,5538,F-東明          ,8000,11000,0,0,0,0,0,0,-3000,00,00
2015/06/12,2305,全友            ,9000,14000,0,0,5000,4000,0,0,-4000,50000,40000
2015/06/12,3026,禾伸堂          ,13000,17000,0,0,0,0,0,0,-4000,00,00
2015/06/12,1526,日馳            ,2000,4000,0,0,0,2000,0,0,-4000,00,20000
2015/06/12,1583,程泰            ,2000,6000,0,0,0,0,0,0,-4000,00,00
