年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/17,2489,瑞軒            ,1325000,93000,0,300000,20000,210000,742000
2012/05/17,9914,美利達          ,1102000,166000,380000,560000,23000,47000,732000
2012/05/17,2315,神達            ,846000,132000,0,0,65000,47000,732000
2012/05/17,2845,遠東銀          ,774000,189000,168000,0,0,35000,718000
2012/05/17,3697,F-晨星          ,1569048,827400,0,18000,66000,85000,704648
2012/05/17,6176,瑞儀            ,1057000,943000,704000,17000,127000,276000,652000
2012/05/17,2313,華通            ,768000,116000,0,0,66000,84000,634000
2012/05/17,3545,敦泰            ,51000,138000,694000,0,0,2000,605000
2012/05/17,2834,臺企銀          ,2207000,1669000,0,0,67000,33000,572000
2012/05/17,6209,今國光          ,156000,67000,431000,0,30000,2000,548000
2012/05/17,4938,和碩            ,4487967,5261000,961000,0,615000,273000,529967
2012/05/17,5880,合庫金          ,2147000,1279000,0,0,0,374000,494000
2012/05/17,910322,康師傅          ,558000,69000,0,0,0,2000,487000
2012/05/17,2349,錸德            ,690000,186000,0,0,0,29000,475000
2012/05/17,1444,力麗            ,550000,81000,0,0,0,0,469000
2012/05/17,2809,京城銀          ,312000,156000,320000,0,33000,57000,452000
2012/05/17,3008,大立光          ,366000,194366,269000,0,34000,25000,449634
2012/05/17,2430,燦坤            ,182000,61000,318000,0,3000,1000,441000
2012/05/17,2395,研華            ,933000,490900,0,0,0,17000,425100
2012/05/17,9943,好樂迪          ,463000,54000,0,0,11000,0,420000
2012/05/17,1227,佳格            ,658000,227000,0,0,16000,28000,419000
2012/05/17,5871,F-中租          ,134000,1199000,1327000,0,197000,64000,395000
2012/05/17,2327,國巨            ,585000,247000,0,0,0,20000,318000
2012/05/17,2856,元富證          ,391000,91000,0,0,0,10000,290000
2012/05/17,3443,創意            ,22000,47000,175000,0,207000,68000,289000
2012/05/17,2385,群光            ,1218000,626000,0,300000,7000,15000,284000
2012/05/17,2915,潤泰全          ,717000,469557,125000,0,31000,135000,268443
2012/05/17,2352,佳世達          ,718000,304620,0,0,56000,215000,254380
2012/05/17,2328,廣宇            ,128000,27000,0,30000,203000,20000,254000
2012/05/17,2812,台中銀          ,418000,125000,0,0,0,46000,247000
2012/05/17,3231,緯創            ,2687000,2582000,50000,0,143000,53000,245000
2012/05/17,2104,中橡            ,271000,38000,0,0,0,2000,231000
2012/05/17,9934,成霖            ,95000,22000,150000,0,1000,0,224000
2012/05/17,8105,凌巨            ,101000,61000,170000,0,0,6000,204000
2012/05/17,2451,創見            ,337000,146000,18000,0,4000,13000,200000
2012/05/17,2402,毅嘉            ,250000,49000,0,0,0,4000,197000
2012/05/17,3019,亞光            ,476000,284000,0,0,0,3000,189000
2012/05/17,3514,昱晶            ,257000,174438,0,0,137000,31000,188562
2012/05/17,006206,元上證          ,30000,31000,0,0,220000,33000,186000
2012/05/17,1589,F-永冠          ,0,0,184000,0,0,0,184000
2012/05/17,2342,茂矽            ,264000,80000,0,0,0,0,184000
2012/05/17,2206,三陽            ,250000,87000,0,0,50000,32000,181000
2012/05/17,3014,聯陽            ,228000,49000,0,0,0,3000,176000
2012/05/17,1447,力鵬            ,251000,76000,0,0,0,0,175000
2012/05/17,3573,穎台            ,206000,29000,0,0,0,2000,175000
2012/05/17,911611,中泰山          ,172000,0,0,0,0,0,172000
2012/05/17,2023,燁輝            ,1331000,1136000,0,0,0,27000,168000
2012/05/17,2606,裕民            ,379000,216000,0,0,5000,1000,167000
2012/05/17,6282,康舒            ,247000,76000,0,0,0,7000,164000
2012/05/17,2344,華邦電          ,615000,286000,0,0,0,168000,161000
2012/05/17,1455,集盛            ,771000,592000,0,0,0,20000,159000
2012/05/17,3704,合勤控          ,204000,40000,0,0,0,9000,155000
2012/05/17,4526,東台            ,282000,97000,0,35000,0,0,150000
2012/05/17,3015,全漢            ,73000,23000,0,0,100000,3000,147000
2012/05/17,2022,聚亨            ,219000,73000,0,0,0,0,146000
2012/05/17,1718,中纖            ,224000,112000,0,0,40000,8000,144000
2012/05/17,9925,新保            ,200000,54000,0,5000,0,0,141000
2012/05/17,3034,聯詠            ,862000,370000,258000,610000,24000,23000,141000
2012/05/17,2607,榮運            ,176000,69000,0,0,73000,44000,136000
2012/05/17,2332,友訊            ,223000,82000,0,0,2000,8000,135000
2012/05/17,1802,台玻            ,1581000,891000,0,555000,0,0,135000
2012/05/17,9151,旺旺            ,136000,2000,0,0,0,0,134000
2012/05/17,2501,國建            ,176000,127000,0,0,86000,2000,133000
2012/05/17,2426,鼎元            ,178000,40000,0,0,0,6000,132000
2012/05/17,3406,玉晶光          ,166000,261000,268000,50000,69000,61000,131000
2012/05/17,3006,晶豪科          ,150000,17000,0,0,0,4000,129000
2012/05/17,2841,台開            ,170000,43000,0,0,0,0,127000
2012/05/17,6120,達運            ,173000,42000,0,0,0,5000,126000
2012/05/17,8163,達方            ,150000,22000,0,0,0,2000,126000
2012/05/17,2312,金寶            ,251000,104000,0,0,0,22000,125000
2012/05/17,9921,巨大            ,709859,575000,0,0,0,10000,124859
2012/05/17,2880,華南金          ,3124000,2933000,0,0,28000,99580,119420
2012/05/17,6191,精成科          ,181000,56000,0,0,0,7000,118000
2012/05/17,1229,聯華            ,117000,48000,0,0,50000,6000,113000
2012/05/17,3504,揚明光          ,110000,7000,0,0,12000,3000,112000
2012/05/17,2601,益航            ,122000,800000,700000,0,118000,30000,110000
2012/05/17,2014,中鴻            ,320000,214000,0,0,0,0,106000
2012/05/17,8411,F-福貞          ,140000,8000,0,27000,0,0,105000
2012/05/17,1737,臺鹽            ,102000,27000,0,0,30000,0,105000
2012/05/17,2207,和泰車          ,347149,199000,0,0,10000,56000,102149
2012/05/17,2017,官田鋼          ,207000,105000,0,0,0,0,102000
2012/05/17,1417,嘉裕            ,154000,53000,0,0,0,0,101000
2012/05/17,9945,潤泰新          ,1528000,412000,165000,627000,28000,582000,100000
2012/05/17,3060,銘異            ,232000,112000,0,0,45000,67000,98000
2012/05/17,3090,日電貿          ,111000,12000,0,0,0,3000,96000
2012/05/17,3673,F-TPK           ,205000,167890,68000,10000,12000,12000,95110
2012/05/17,1326,台化            ,3541000,3176612,114000,70000,41000,355000,94388
2012/05/17,2107,厚生            ,162000,70000,0,0,2000,0,94000
2012/05/17,2913,農林            ,160000,84000,0,0,17000,0,93000
2012/05/17,1503,士電            ,122000,28000,0,0,0,3000,91000
2012/05/17,2368,金像電          ,139000,47000,0,0,5000,9000,88000
2012/05/17,2615,萬海            ,687000,596000,0,0,0,4000,87000
2012/05/17,2417,圓剛            ,106000,17000,0,0,0,3000,86000
2012/05/17,1717,長興            ,301000,215000,0,0,1000,4000,83000
2012/05/17,6168,宏齊            ,102000,17000,0,0,0,3000,82000
2012/05/17,2316,楠梓電          ,104000,19000,0,0,0,4000,81000
2012/05/17,1471,首利            ,99000,15000,0,0,0,3000,81000
2012/05/17,01002T,國泰R1          ,80000,0,0,0,0,0,80000
2012/05/17,2467,志聖            ,88000,9000,0,0,0,3000,76000
2012/05/17,1517,利奇            ,109000,34000,0,0,0,0,75000
2012/05/17,911619,耀傑            ,72000,0,0,0,0,0,72000
2012/05/17,1904,正隆            ,130000,59000,0,0,0,0,71000
2012/05/17,3622,洋華            ,268000,212000,0,0,22000,7000,71000
2012/05/17,3022,威強電          ,66000,19000,53000,0,0,29000,71000
2012/05/17,1806,冠軍            ,140000,69000,0,0,0,0,71000
2012/05/17,2367,燿華            ,208000,140000,0,0,10000,8000,70000
2012/05/17,1321,大洋            ,88000,19000,0,0,0,0,69000
2012/05/17,2497,怡利電          ,24000,7000,50000,1000,0,0,66000
2012/05/17,3296,勝德            ,51000,15000,27000,0,1000,1000,63000
2012/05/17,913889,大成糖          ,64000,1000,0,0,0,0,63000
2012/05/17,1532,勤美            ,88000,25000,0,0,0,0,63000
2012/05/17,1704,榮化            ,294000,249000,7000,0,13000,2000,63000
2012/05/17,1809,中釉            ,79000,18000,0,0,0,0,61000
2012/05/17,910948,融達            ,60000,0,0,0,0,0,60000
2012/05/17,2027,大成鋼          ,98000,38000,0,0,0,0,60000
2012/05/17,2365,昆盈            ,85000,18000,0,0,0,7000,60000
2012/05/17,1715,萬洲            ,78000,18000,0,0,0,0,60000
2012/05/17,1313,聯成            ,145000,84000,0,0,1000,5000,57000
2012/05/17,2363,矽統            ,179000,115000,0,2000,0,6000,56000
2012/05/17,1707,葡萄王          ,122000,11000,0,55000,0,0,56000
2012/05/17,2351,順德            ,71000,11000,0,0,0,4000,56000
2012/05/17,1726,永記            ,80000,26000,0,0,0,0,54000
2012/05/17,9136,巨騰            ,54000,0,0,0,0,0,54000
2012/05/17,3031,佰鴻            ,79000,23000,0,0,0,4000,52000
2012/05/17,2208,台船            ,113000,55000,0,0,0,6000,52000
2012/05/17,2605,新興            ,88000,38000,0,0,0,0,50000
2012/05/17,2535,達欣工          ,75000,25000,0,0,0,0,50000
2012/05/17,6202,盛群            ,65000,65000,53000,0,0,3000,50000
2012/05/17,2509,全坤建          ,63000,13000,0,0,0,0,50000
2012/05/17,3454,晶睿            ,16000,51000,274000,79000,1000,112000,49000
2012/05/17,2520,冠德            ,117000,47000,0,0,0,21000,49000
2012/05/17,3028,增你強          ,65100,12000,0,0,0,5000,48100
2012/05/17,9911,櫻花            ,94000,46000,0,0,0,0,48000
2012/05/17,1477,聚陽            ,76000,9000,0,0,0,21000,46000
2012/05/17,2049,上銀            ,241107,269000,0,0,84000,11000,45107
2012/05/17,8008,建興電          ,345000,330884,0,0,45000,15000,44116
2012/05/17,6108,競國            ,58000,13000,0,0,0,1000,44000
2012/05/17,3596,智易            ,4000,9000,0,0,50000,2000,43000
2012/05/17,2462,良得電          ,119000,64000,0,0,0,12000,43000
2012/05/17,9938,百和            ,76000,34000,0,0,0,0,42000
2012/05/17,6142,友勁            ,61000,16000,0,0,0,3000,42000
2012/05/17,2379,瑞昱            ,1231000,1145000,408000,397000,287000,344000,40000
2012/05/17,3559,全智科          ,48000,7000,0,0,0,2000,39000
2012/05/17,2020,美亞            ,74000,36000,0,0,0,0,38000
2012/05/17,911602,華豐泰          ,38000,0,0,0,0,0,38000
2012/05/17,2903,遠百            ,981000,821000,0,106000,59000,75000,38000
2012/05/17,3047,訊舟            ,95000,55000,0,0,0,3000,37000
2012/05/17,3305,昇貿            ,48000,8000,0,0,0,3000,37000
2012/05/17,6136,富爾特          ,51000,8000,0,0,0,6000,37000
2012/05/17,2855,統一證          ,209000,167000,0,0,0,6000,36000
2012/05/17,1440,南紡            ,365000,273590,0,0,0,56000,35410
2012/05/17,1514,亞力            ,42000,7000,0,0,0,0,35000
2012/05/17,01007T,國泰R2          ,35000,0,0,0,0,0,35000
2012/05/17,01008T,駿馬R1          ,34000,0,0,0,0,0,34000
2012/05/17,6131,悠克            ,36000,0,0,0,0,3000,33000
2012/05/17,6115,鎰勝            ,53000,17000,0,0,0,3000,33000
2012/05/17,1416,廣豐            ,53000,20000,0,0,0,0,33000
2012/05/17,3080,威力盟          ,76000,37000,0,0,0,6000,33000
2012/05/17,3043,科風            ,57000,19000,0,0,4000,9000,33000
2012/05/17,3686,達能            ,48000,13000,0,0,0,3000,32000
2012/05/17,5706,鳳凰            ,0,7066,38000,0,0,0,30934
2012/05/17,2906,高林            ,42000,12000,0,0,0,0,30000
2012/05/17,1613,台一            ,42000,12000,0,0,0,0,30000
2012/05/17,2534,宏盛            ,84000,55000,0,0,0,0,29000
2012/05/17,2608,大榮            ,99000,64000,0,0,0,6000,29000
2012/05/17,5471,松翰            ,63000,44000,100000,90000,2000,2000,29000
2012/05/17,6277,宏正            ,56000,26000,0,0,0,1000,29000
2012/05/17,2904,匯僑            ,44000,16000,0,0,0,0,28000
2012/05/17,1907,永豐餘          ,323000,291000,0,0,0,4000,28000
2012/05/17,3703,欣陸            ,112000,84000,0,0,0,0,28000
2012/05/17,2486,一詮            ,76000,44000,0,0,0,4000,28000
2012/05/17,8199,廣鎵            ,60000,27000,0,0,0,6000,27000
2012/05/17,1414,東和            ,41000,14000,0,0,0,0,27000
2012/05/17,9917,中保            ,128000,101000,0,0,0,0,27000
2012/05/17,3026,禾伸堂          ,61000,29000,0,0,0,6000,26000
2012/05/17,2443,新利虹          ,30000,4000,0,0,0,0,26000
2012/05/17,8011,台通            ,33000,7000,0,0,0,1000,25000
2012/05/17,2493,揚博            ,34000,6000,0,0,0,3000,25000
2012/05/17,3501,維熹            ,30000,6000,0,0,1000,1000,24000
2012/05/17,3380,明泰            ,158000,93000,0,0,50000,91000,24000
2012/05/17,1506,正道            ,23000,0,0,0,0,0,23000
2012/05/17,911616,杜康            ,21000,0,0,0,0,0,21000
2012/05/17,5533,皇鼎            ,38000,17000,0,0,0,0,21000
2012/05/17,2028,威致            ,21000,0,0,0,0,0,21000
2012/05/17,1215,卜蜂            ,33000,12000,0,0,0,0,21000
2012/05/17,3533,嘉澤            ,34000,12000,0,0,1000,2000,21000
2012/05/17,2106,建大            ,59000,35000,0,0,0,4000,20000
2012/05/17,8422,可寧衛          ,11000,17000,10000,0,20000,4000,20000
2012/05/17,1463,強盛            ,25000,5000,0,0,0,0,20000
2012/05/17,2329,華泰            ,65000,45000,0,0,0,0,20000
2012/05/17,3058,立德            ,25000,4000,0,0,0,2000,19000
2012/05/17,3518,柏騰            ,25000,4000,0,0,0,2000,19000
2012/05/17,2459,敦吉            ,35000,11000,0,0,0,5000,19000
2012/05/17,1734,杏輝            ,31000,13000,0,0,0,0,18000
2012/05/17,911609,揚子江          ,18000,0,0,0,0,0,18000
2012/05/17,3209,全科            ,31000,10000,0,0,0,3000,18000
2012/05/17,2456,奇力新          ,25000,7000,0,0,0,1000,17000
2012/05/17,3257,虹冠電          ,19000,2000,0,0,0,0,17000
2012/05/17,9105,泰金寶          ,12000,7000,0,0,12000,0,17000
2012/05/17,4942,嘉彰            ,30000,13000,0,0,0,0,17000
2012/05/17,8261,富鼎            ,20000,0,0,0,0,3000,17000
2012/05/17,2227,裕日車          ,4167,21000,90000,60000,3000,0,16167
2012/05/17,1219,福壽            ,7000,21000,30000,0,0,0,16000
2012/05/17,2476,鉅祥            ,37000,17000,0,0,0,4000,16000
2012/05/17,3050,鈺德            ,37000,17000,0,0,0,4000,16000
2012/05/17,1762,中化生          ,21000,5000,0,0,0,0,16000
2012/05/17,1537,廣隆            ,25000,9000,0,0,0,0,16000
2012/05/17,1473,台南            ,36000,21000,0,0,0,0,15000
2012/05/17,6152,百一            ,26000,8000,0,0,0,3000,15000
2012/05/17,3653,健策            ,29000,13000,0,0,0,1000,15000
2012/05/17,3645,達邁            ,32000,9000,30000,0,0,40000,13000
2012/05/17,4306,炎洲            ,40000,27000,0,0,0,0,13000
2012/05/17,3535,晶彩科          ,15000,0,0,0,0,3000,12000
2012/05/17,1540,喬福            ,12000,0,0,0,0,0,12000
2012/05/17,3027,盛達            ,16000,1000,0,0,0,3000,12000
2012/05/17,3016,嘉晶            ,19000,5000,0,0,0,2000,12000
2012/05/17,3579,尚志            ,21000,6000,0,0,0,3000,12000
2012/05/17,8016,矽創            ,86000,73000,0,0,0,1000,12000
2012/05/17,1702,南僑            ,69000,53000,0,0,0,5000,11000
2012/05/17,9106,新焦點          ,11000,0,0,0,0,0,11000
2012/05/17,2832,台產            ,54000,40000,0,0,0,4000,10000
2012/05/17,1731,美吾華          ,14000,4000,0,0,0,0,10000
2012/05/17,1590,F-亞德          ,877000,961000,0,0,101000,7000,10000
2012/05/17,3013,晟銘電          ,40000,27000,0,0,0,3000,10000
2012/05/17,911868,同方友          ,10000,0,0,0,0,0,10000
2012/05/17,1618,合機            ,22000,12000,0,0,0,0,10000
2012/05/17,2453,凌群            ,12000,2000,0,0,0,1000,9000
2012/05/17,3450,聯鈞            ,29000,18000,0,0,0,2000,9000
2012/05/17,1443,立益            ,11000,2000,0,0,0,0,9000
2012/05/17,2484,希華            ,13000,1000,0,0,2000,5000,9000
2012/05/17,3515,華擎            ,25000,15000,0,0,0,1000,9000
2012/05/17,1538,正峰新          ,26000,17000,0,0,0,0,9000
2012/05/17,2613,中櫃            ,9000,0,0,0,0,0,9000
2012/05/17,2024,志聯            ,9000,0,0,0,0,0,9000
2012/05/17,9910,豐泰            ,42000,33000,0,0,0,0,9000
2012/05/17,1457,宜進            ,30000,22000,0,0,0,0,8000
2012/05/17,3599,旺能            ,26000,18000,0,0,0,0,8000
2012/05/17,2473,思源            ,105000,118000,70000,72000,25000,2000,8000
2012/05/17,1441,大東            ,9000,1000,0,0,0,0,8000
2012/05/17,2480,敦陽科          ,24000,14000,0,0,0,2000,8000
2012/05/17,2545,皇翔            ,43000,34000,0,0,3000,4000,8000
2012/05/17,2431,聯昌            ,9000,0,0,0,0,2000,7000
2012/05/17,2376,技嘉            ,266000,148000,0,61000,2000,52000,7000
2012/05/17,4934,太極            ,11000,4000,0,0,0,0,7000
2012/05/17,01003T,新光R1          ,7000,0,0,0,0,0,7000
2012/05/17,9902,台火            ,7000,0,0,0,0,0,7000
2012/05/17,1730,花仙子          ,10000,3000,0,0,0,0,7000
2012/05/17,3694,海華            ,15000,8000,0,0,0,0,7000
2012/05/17,2471,資通            ,18000,9000,0,0,0,2000,7000
2012/05/17,9935,慶豐富          ,10000,3000,0,0,0,0,7000
2012/05/17,1736,喬山            ,8000,49000,68000,0,0,20000,7000
2012/05/17,6196,帆宣            ,37000,29000,0,0,0,2000,6000
2012/05/17,9958,世紀鋼          ,6000,0,0,0,0,0,6000
2012/05/17,3056,總太            ,45000,7000,0,0,0,32000,6000
2012/05/17,1410,南染            ,6000,0,0,0,0,0,6000
2012/05/17,1437,勤益控          ,21000,13000,0,0,0,2000,6000
2012/05/17,2428,興勤            ,59000,18000,0,0,0,35000,6000
2012/05/17,3094,聯傑            ,22000,13000,0,0,0,3000,6000
2012/05/17,1309,台達化          ,27000,22000,0,0,0,0,5000
2012/05/17,3588,通嘉            ,11000,5000,0,0,0,1000,5000
2012/05/17,5607,遠雄港          ,16000,11000,0,0,0,0,5000
2012/05/17,3550,聯穎            ,5000,0,0,0,0,0,5000
2012/05/17,3557,嘉威            ,8000,0,0,0,0,3000,5000
2012/05/17,1536,和大            ,24000,19000,0,0,0,0,5000
2012/05/17,8112,至上            ,35000,18000,0,0,0,13000,4000
2012/05/17,5484,慧友            ,6000,0,0,0,1000,3000,4000
2012/05/17,2025,千興            ,12000,8000,0,0,0,0,4000
2012/05/17,5469,瀚宇博          ,44000,36000,0,0,0,4000,4000
2012/05/17,3057,喬鼎            ,23000,16000,0,0,0,3000,4000
2012/05/17,3419,譁裕            ,6000,1000,0,0,0,1000,4000
2012/05/17,911608,明輝            ,4000,0,0,0,0,0,4000
2012/05/17,1466,聚隆            ,17000,13000,0,0,0,0,4000
2012/05/17,4952,凌通            ,10000,6000,0,0,0,0,4000
2012/05/17,2444,友旺            ,27000,23000,0,0,0,0,4000
2012/05/17,1541,錩泰            ,3000,0,0,0,0,0,3000
2012/05/17,6286,立錡            ,488000,113000,145000,599000,119000,37000,3000
2012/05/17,6216,居易            ,5000,0,0,0,0,2000,3000
2012/05/17,1460,宏遠            ,296000,36000,0,0,0,257000,3000
2012/05/17,6235,華孚            ,9000,4000,0,0,0,2000,3000
2012/05/17,1218,泰山            ,33000,30000,0,0,0,0,3000
2012/05/17,911606,超級            ,3000,0,0,0,0,0,3000
2012/05/17,0053,寶電子          ,0,1000,0,0,4000,0,3000
2012/05/17,9941,裕融            ,10000,14000,0,0,10000,3000,3000
2012/05/17,6281,全國電          ,13000,8000,0,0,0,2000,3000
2012/05/17,6165,捷泰            ,3000,0,0,0,0,0,3000
2012/05/17,6205,詮欣            ,2000,0,0,0,0,0,2000
2012/05/17,1533,車王電          ,2000,0,0,0,0,0,2000
2012/05/17,2305,全友            ,2000,0,0,0,0,0,2000
2012/05/17,1217,愛之味          ,28000,26000,0,0,0,0,2000
2012/05/17,1727,中華化          ,4000,2000,0,0,0,0,2000
2012/05/17,1515,力山            ,2000,2000,0,0,2000,0,2000
2012/05/17,8201,無敵            ,5000,0,0,0,0,3000,2000
2012/05/17,2380,虹光            ,20000,12000,0,0,0,6000,2000
2012/05/17,1721,三晃            ,2000,0,0,0,0,0,2000
2012/05/17,6117,迎廣            ,3000,0,0,0,1000,3000,1000
2012/05/17,3052,夆典            ,8000,4000,0,0,0,3000,1000
2012/05/17,1615,大山            ,1000,0,0,0,0,0,1000
2012/05/17,2702,華園            ,1000,0,0,0,0,0,1000
2012/05/17,6155,鈞寶            ,1000,0,0,0,0,0,1000
2012/05/17,3018,同開            ,3000,2000,0,0,0,0,1000
2012/05/17,1528,恩德            ,4000,3000,0,0,0,0,1000
2012/05/17,4733,上緯            ,11000,10000,0,0,0,0,1000
2012/05/17,3536,誠創            ,1000,0,0,0,0,0,1000
2012/05/17,1465,偉全            ,1000,0,0,0,0,0,1000
2012/05/17,3054,立萬利          ,1000,0,0,0,0,0,1000
2012/05/17,2033,佳大            ,1000,0,0,0,0,0,1000
2012/05/17,3025,星通            ,1000,0,0,0,1000,1000,1000
2012/05/17,3607,谷崧            ,62000,60000,0,0,0,1000,1000
2012/05/17,1713,國化            ,3000,2000,0,0,0,0,1000
2012/05/17,2528,皇普            ,1000,0,0,0,0,0,1000
2012/05/17,9906,欣巴巴          ,1000,0,0,0,0,0,1000
2012/05/17,6215,和椿            ,3000,0,0,0,0,2000,1000
2012/05/17,4142,國光生          ,9000,8000,0,0,0,0,1000
2012/05/17,1324,地球            ,1000,0,0,0,0,0,1000
2012/05/17,1445,大宇            ,1000,0,0,0,0,0,1000
2012/05/17,6226,光鼎            ,5000,0,0,0,1000,5000,1000
2012/05/17,911201,僑威控          ,1000,0,0,0,0,0,1000
2012/05/17,3032,偉訓            ,1000,0,0,0,0,0,1000
2012/05/17,3029,零壹            ,3000,0,0,0,0,2000,1000
2012/05/17,1453,大將            ,1000,0,0,0,0,0,1000
2012/05/17,2108,南帝            ,26000,25000,0,0,0,0,1000
2012/05/17,1735,日勝化          ,1000,0,0,0,0,0,1000
2012/05/17,1446,宏和            ,1000,0,0,0,0,0,1000
2012/05/17,1470,大統染          ,1000,0,0,0,0,0,1000
2012/05/17,1325,恆大            ,1000,0,0,0,0,0,1000
2012/05/17,2032,新鋼            ,2000,2000,0,0,0,0,0
2012/05/17,2488,漢平            ,1000,0,0,0,0,1000,0
2012/05/17,1225,福懋油          ,20000,19000,0,0,0,1000,0
2012/05/17,3040,遠見            ,1000,1000,0,0,0,0,0
2012/05/17,9955,佳龍            ,5000,5000,0,0,0,0,0
2012/05/17,4106,雃博            ,5000,5000,0,0,0,0,0
2012/05/17,1709,和益            ,22000,22000,0,0,0,0,0
2012/05/17,1323,永裕            ,1000,1000,0,0,0,0,0
2012/05/17,2546,根基            ,1000,1000,0,0,0,0,0
2012/05/17,3312,弘憶股          ,2000,0,0,0,0,2000,0
2012/05/17,1906,寶隆            ,1000,1000,0,0,0,0,0
2012/05/17,1808,潤隆            ,26000,26000,0,0,0,0,0
2012/05/17,4426,利勤            ,4000,4000,0,0,0,0,0
2012/05/17,3002,歐格            ,1000,1000,0,0,0,0,0
2012/05/17,9929,秋雨            ,1000,2000,0,0,0,0,-1000
2012/05/17,1423,利華            ,1000,2000,0,0,0,0,-1000
2012/05/17,1435,中福            ,1000,2000,0,0,0,0,-1000
2012/05/17,2345,智邦            ,119000,115000,0,0,0,5000,-1000
2012/05/17,2514,龍邦            ,28000,32000,0,0,3000,0,-1000
2012/05/17,2375,智寶            ,6000,7000,0,0,0,0,-1000
2012/05/17,1452,宏益            ,1000,2000,0,0,0,0,-1000
2012/05/17,1474,弘裕            ,1000,2000,0,0,0,0,-1000
2012/05/17,2478,大毅            ,20000,17000,0,0,0,4000,-1000
2012/05/17,6283,淳安            ,3000,5000,0,0,1000,0,-1000
2012/05/17,3308,聯德            ,1000,0,0,0,1000,3000,-1000
2012/05/17,2440,太空梭          ,1000,2000,0,0,1000,1000,-1000
2012/05/17,1418,東華            ,1000,2000,0,0,0,0,-1000
2012/05/17,1617,榮星            ,1000,2000,0,0,0,0,-1000
2012/05/17,6289,華上            ,42000,43000,0,0,0,0,-1000
2012/05/17,1468,昶和            ,1000,2000,0,0,0,0,-1000
2012/05/17,2424,隴華            ,0,2000,0,0,0,0,-2000
2012/05/17,3021,鴻名            ,0,2000,0,0,0,0,-2000
2012/05/17,1525,江申            ,4000,6000,0,0,0,0,-2000
2012/05/17,3048,益登            ,4000,1000,0,0,0,5000,-2000
2012/05/17,2537,聯上發          ,0,2000,0,0,0,0,-2000
2012/05/17,3046,建??            ,2000,4000,0,0,0,0,-2000
2012/05/17,1469,理隆            ,1000,3000,0,0,0,0,-2000
