年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/14,2474,可成            ,2070000,2189000,352000,10000,151000,118000,186000,161000,281000,151000186000,118000161000
2015/01/14,3042,晶技            ,78000,107000,0,0,0,0,371000,67000,275000,0371000,067000
2015/01/14,1305,華夏            ,47000,124000,350000,0,0,1000,0,0,272000,00,10000
2015/01/14,1707,葡萄王          ,147000,125000,229000,0,10000,22000,75000,42000,272000,1000075000,2200042000
2015/01/14,8213,志超            ,191000,327000,321000,0,10000,0,96000,26000,265000,1000096000,026000
2015/01/14,2520,冠德            ,206000,29000,461000,0,0,0,76000,450000,264000,076000,0450000
2015/01/14,2913,農林            ,15000,54000,0,0,0,0,296000,0,257000,0296000,00
2015/01/14,4532,瑞智            ,255000,23580,0,0,0,0,30000,7000,254420,030000,07000
2015/01/14,1536,和大            ,466000,520000,300000,0,232000,71000,240000,400000,247000,232000240000,71000400000
2015/01/14,2367,燿華            ,338000,96000,0,0,1000,0,0,0,243000,10000,00
2015/01/14,2390,云辰            ,249000,13000,0,0,0,0,35000,29000,242000,035000,029000
2015/01/14,2340,光磊            ,263000,24000,0,0,0,0,0,0,239000,00,00
2015/01/14,3312,弘憶股          ,233000,3000,0,0,0,0,0,0,230000,00,00
2015/01/14,1308,亞聚            ,165000,85000,146000,0,0,3000,0,0,223000,00,30000
2015/01/14,2547,日勝生          ,370000,151680,0,0,1000,0,0,0,219320,10000,00
2015/01/14,1313,聯成            ,436000,219889,0,0,0,5000,0,0,211111,00,50000
2015/01/14,8271,宇瞻            ,13000,43000,222000,0,0,1000,0,0,191000,00,10000
2015/01/14,1476,儒鴻            ,493000,318620,50000,0,0,29000,3000,11000,187380,03000,2900011000
2015/01/14,6206,飛捷            ,210000,44000,0,0,40000,12000,8000,17000,185000,400008000,1200017000
2015/01/14,6257,矽格            ,252000,14000,0,0,0,0,6000,65000,179000,06000,065000
2015/01/14,2201,裕隆            ,770000,945000,335000,0,5000,0,0,0,165000,50000,00
2015/01/14,2392,正崴            ,93000,371614,595000,0,25000,0,0,179000,162386,250000,0179000
2015/01/14,1455,集盛            ,24000,26000,0,0,160000,2000,0,0,156000,1600000,20000
2015/01/14,3030,德律            ,190000,34000,0,0,1000,0,1000,3000,155000,10001000,03000
2015/01/14,2908,特力            ,9000,38000,0,0,0,0,174000,0,145000,0174000,00
2015/01/14,6285,啟??            ,33000,274000,15000,0,70000,0,411000,114000,141000,70000411000,0114000
2015/01/14,2231,為升            ,44000,12000,53000,0,23000,11000,131000,92000,136000,23000131000,1100092000
2015/01/14,1460,宏遠            ,9000,75000,0,0,200000,0,0,0,134000,2000000,00
2015/01/14,1531,高林股          ,194000,64000,0,0,0,0,0,0,130000,00,00
2015/01/14,3048,益登            ,209000,79000,0,0,0,2000,0,0,128000,00,20000
2015/01/14,4906,正文            ,146000,18000,0,0,0,0,0,0,128000,00,00
2015/01/14,2360,致茂            ,557000,435000,0,0,0,10000,7000,1000,118000,07000,100001000
2015/01/14,1201,味全            ,181000,67000,0,0,0,0,0,0,114000,00,00
2015/01/14,1210,大成            ,201840,113000,0,0,0,0,43000,19000,112840,043000,019000
2015/01/14,6214,精誠            ,566000,290764,0,257000,0,3000,102000,12000,105236,0102000,300012000
2015/01/14,4977,F-眾達          ,5000,2000,0,0,102000,0,0,0,105000,1020000,00
2015/01/14,3149,正達            ,113000,8000,0,0,3000,3000,0,0,105000,30000,30000
2015/01/14,6271,同欣電          ,287000,133000,0,0,0,0,6000,55000,105000,06000,055000
2015/01/14,2405,浩鑫            ,109000,8000,0,0,0,0,0,0,101000,00,00
2015/01/14,9105,泰金寶          ,96000,0,0,0,0,0,0,0,96000,00,00
2015/01/14,2104,中橡            ,136000,66000,0,0,21000,0,0,0,91000,210000,00
2015/01/14,2436,偉詮電          ,122000,34000,0,0,0,0,0,0,88000,00,00
2015/01/14,5215,F-科嘉          ,30000,2000,60000,0,0,0,0,0,88000,00,00
2015/01/14,2441,超豐            ,140000,52000,0,0,2000,0,0,8000,82000,20000,08000
2015/01/14,8422,可寧衛          ,147000,65000,0,0,0,0,0,0,82000,00,00
2015/01/14,9924,福興            ,34000,11000,50000,0,0,0,0,0,73000,00,00
2015/01/14,3055,蔚華科          ,90000,39000,0,0,19000,0,0,0,70000,190000,00
2015/01/14,3008,大立光          ,186000,159600,0,3000,28000,10000,61000,35000,67400,2800061000,1000035000
2015/01/14,8926,台汽電          ,133000,66000,0,0,0,0,0,0,67000,00,00
2015/01/14,1464,得力            ,70000,4000,0,0,0,0,0,0,66000,00,00
2015/01/14,1104,環泥            ,135000,76000,0,0,4000,0,0,0,63000,40000,00
2015/01/14,2062,橋椿            ,151000,206000,57000,0,94000,37000,108000,105000,62000,94000108000,37000105000
2015/01/14,3041,揚智            ,103000,25000,0,0,0,0,3000,20000,61000,03000,020000
2015/01/14,2468,華經            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/01/14,8101,華冠            ,80000,20000,0,0,0,0,0,0,60000,00,00
2015/01/14,1337,F-再生          ,61000,11000,0,0,0,0,12000,2000,60000,012000,02000
2015/01/14,3057,喬鼎            ,78000,9000,0,0,0,10000,0,0,59000,00,100000
2015/01/14,9937,全國            ,99000,40000,0,0,0,0,0,0,59000,00,00
2015/01/14,3533,嘉澤            ,80000,109000,68000,11000,35000,0,10000,14000,59000,3500010000,014000
2015/01/14,6108,競國            ,73000,15000,0,0,0,0,0,0,58000,00,00
2015/01/14,2106,建大            ,141425,188885,0,0,96000,0,12000,7000,53540,9600012000,07000
2015/01/14,8249,菱光            ,58000,6000,0,0,0,0,0,0,52000,00,00
2015/01/14,2101,南港            ,81000,37000,0,0,2000,1000,19000,13000,51000,200019000,100013000
2015/01/14,3376,新日興          ,73000,34000,0,0,5000,0,6000,2000,48000,50006000,02000
2015/01/14,3661,F-世芯          ,100000,11000,0,0,36000,80000,0,0,45000,360000,800000
2015/01/14,3356,奇偶            ,47000,2000,0,0,5000,0,0,5000,45000,50000,05000
2015/01/14,1590,F-亞德          ,163000,120000,0,0,2000,0,0,0,45000,20000,00
2015/01/14,2849,安泰銀          ,87000,41000,0,0,0,2000,0,0,44000,00,20000
2015/01/14,8105,凌巨            ,90000,47000,0,0,1000,0,0,0,44000,10000,00
2015/01/14,0051,中100           ,0,0,0,0,0,0,43000,0,43000,043000,00
2015/01/14,910861,神州            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/01/14,1702,南僑            ,72000,46000,0,0,1000,0,24000,9000,42000,100024000,09000
2015/01/14,2812,台中銀          ,189000,144000,0,0,0,4000,0,0,41000,00,40000
2015/01/14,8103,瀚荃            ,54000,14000,0,0,1000,0,0,0,41000,10000,00
2015/01/14,3033,威健            ,28000,22402,0,0,35000,0,0,0,40598,350000,00
2015/01/14,2505,國揚            ,67000,28000,0,0,0,0,0,0,39000,00,00
2015/01/14,3596,智易            ,100000,61000,0,0,0,0,0,0,39000,00,00
2015/01/14,6168,宏齊            ,44000,5000,0,0,0,0,0,0,39000,00,00
2015/01/14,9935,慶豐富          ,40000,4000,0,0,0,0,0,0,36000,00,00
2015/01/14,4526,東台            ,43000,7000,0,0,0,0,0,0,36000,00,00
2015/01/14,1467,南緯            ,40000,4000,0,0,0,0,0,0,36000,00,00
2015/01/14,1513,中興電          ,13000,4000,0,0,0,0,35000,10000,34000,035000,010000
2015/01/14,1229,聯華            ,78000,46000,0,0,0,0,0,0,32000,00,00
2015/01/14,9802,F-鈺齊          ,24000,4000,0,0,11000,0,0,0,31000,110000,00
2015/01/14,3645,達邁            ,55000,9000,0,15000,0,0,0,0,31000,00,00
2015/01/14,8411,F-福貞          ,43000,12000,0,0,1000,1000,0,0,31000,10000,10000
2015/01/14,006203,寶摩臺          ,26000,0,0,0,0,0,5000,1000,30000,05000,01000
2015/01/14,3653,健策            ,24000,5000,0,0,0,0,13000,2000,30000,013000,02000
2015/01/14,9958,世紀鋼          ,40000,9000,0,0,0,1000,0,0,30000,00,10000
2015/01/14,2845,遠東銀          ,110000,76000,0,0,0,4000,0,0,30000,00,40000
2015/01/14,1732,毛寶            ,45000,17000,0,0,2000,0,0,0,30000,20000,00
2015/01/14,2457,飛宏            ,58000,38000,0,0,8000,0,0,0,28000,80000,00
2015/01/14,2316,楠梓電          ,35000,8000,0,0,0,0,0,0,27000,00,00
2015/01/14,2723,F-美食          ,48000,22000,0,0,0,0,0,0,26000,00,00
2015/01/14,2369,菱生            ,22000,96000,0,0,100000,0,0,0,26000,1000000,00
2015/01/14,4952,凌通            ,38000,13000,0,0,0,0,0,0,25000,00,00
2015/01/14,4722,國精化          ,27000,2000,0,0,0,0,0,0,25000,00,00
2015/01/14,8131,福懋科          ,58000,34000,0,0,0,0,0,0,24000,00,00
2015/01/14,3557,嘉威            ,28000,5000,0,0,0,0,0,0,23000,00,00
2015/01/14,3515,華擎            ,30000,8000,0,0,1000,0,0,0,23000,10000,00
2015/01/14,2434,統懋            ,26000,3000,0,0,0,0,0,0,23000,00,00
2015/01/14,9946,三發            ,29000,10000,0,0,4000,1000,0,0,22000,40000,10000
2015/01/14,2433,互盛電          ,10000,18000,0,0,30000,0,0,0,22000,300000,00
2015/01/14,9927,泰銘            ,31000,9000,0,0,0,0,0,0,22000,00,00
2015/01/14,1530,亞崴            ,2000,5000,0,0,25000,0,0,0,22000,250000,00
2015/01/14,8163,達方            ,77000,85000,0,0,30000,0,0,0,22000,300000,00
2015/01/14,2451,創見            ,233000,282517,66000,0,10000,0,0,5000,21483,100000,05000
2015/01/14,4725,信昌化          ,40000,18000,0,0,1000,2000,0,0,21000,10000,20000
2015/01/14,3532,台勝科          ,96000,76000,0,0,0,0,0,0,20000,00,00
2015/01/14,4164,承業醫          ,44000,21000,0,0,0,2000,0,1000,20000,00,20001000
2015/01/14,2867,三商壽          ,73000,51000,0,0,0,2000,0,0,20000,00,20000
2015/01/14,3010,華立            ,50000,31000,0,0,0,0,0,0,19000,00,00
2015/01/14,2395,研華            ,571000,561000,0,0,27000,9000,0,9000,19000,270000,90009000
2015/01/14,2483,百容            ,24000,8000,0,0,4000,1000,0,0,19000,40000,10000
2015/01/14,6504,南六            ,25000,12000,0,0,0,0,7000,1000,19000,07000,01000
2015/01/14,1506,正道            ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/01/14,4935,F-茂林          ,23000,6000,0,0,1000,0,0,0,18000,10000,00
2015/01/14,1219,福壽            ,26000,8000,0,0,0,0,0,0,18000,00,00
2015/01/14,5007,三星            ,38000,20000,0,0,0,0,0,0,18000,00,00
2015/01/14,5515,建國            ,38000,22000,0,0,1000,0,0,0,17000,10000,00
2015/01/14,6145,勁永            ,35000,18000,0,0,0,0,0,0,17000,00,00
2015/01/14,3622,洋華            ,55000,38000,0,0,0,0,0,0,17000,00,00
2015/01/14,2415,錩新            ,47000,30000,0,0,0,0,0,0,17000,00,00
2015/01/14,3559,全智科          ,78000,41000,0,0,0,20000,0,0,17000,00,200000
2015/01/14,6197,佳必琪          ,28000,11000,0,0,0,0,0,0,17000,00,00
2015/01/14,6209,今國光          ,21000,5000,0,0,0,0,0,0,16000,00,00
2015/01/14,3450,聯鈞            ,124000,112000,0,0,51000,27000,0,21000,15000,510000,2700021000
2015/01/14,1524,耿鼎            ,23000,8000,0,0,0,0,0,0,15000,00,00
2015/01/14,2328,廣宇            ,28000,13000,0,0,0,0,0,0,15000,00,00
2015/01/14,5531,鄉林            ,31000,16000,0,0,0,0,0,0,15000,00,00
2015/01/14,1720,生達            ,21000,7000,0,0,0,0,0,0,14000,00,00
2015/01/14,2704,國賓            ,44000,30000,0,0,0,0,0,0,14000,00,00
2015/01/14,2456,奇力新          ,32000,18000,0,0,0,0,0,0,14000,00,00
2015/01/14,2514,龍邦            ,99000,87000,0,0,4000,2000,0,0,14000,40000,20000
2015/01/14,01002T,國泰R1          ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/01/14,4141,F-龍燈          ,15000,26000,25000,0,0,1000,0,0,13000,00,10000
2015/01/14,2601,益航            ,59000,47000,0,0,1000,0,0,0,13000,10000,00
2015/01/14,2486,一詮            ,31000,18000,0,0,0,0,0,0,13000,00,00
2015/01/14,1439,中和            ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/01/14,2850,新產            ,22000,8000,0,0,0,1000,0,0,13000,00,10000
2015/01/14,6142,友勁            ,22000,9000,0,0,0,0,0,0,13000,00,00
2015/01/14,1438,裕豐            ,16000,4000,0,0,0,0,0,0,12000,00,00
2015/01/14,0054,台商50          ,0,0,0,0,0,0,12000,1000,11000,012000,01000
2015/01/14,3209,全科            ,22000,11000,0,0,0,0,0,0,11000,00,00
2015/01/14,1432,大魯閣          ,14000,4000,0,0,1000,0,0,0,11000,10000,00
2015/01/14,4414,如興            ,21000,10000,0,0,0,0,0,0,11000,00,00
2015/01/14,2511,太子            ,60000,49000,0,0,0,0,0,0,11000,00,00
2015/01/14,9934,成霖            ,19000,8000,0,0,0,0,0,0,11000,00,00
2015/01/14,3056,總太            ,14000,5000,0,0,1000,0,0,0,10000,10000,00
2015/01/14,5225,F-東科          ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/01/14,2527,宏璟            ,22000,12000,0,0,0,1000,0,0,9000,00,10000
2015/01/14,2911,麗嬰房          ,13000,4000,0,0,0,0,0,0,9000,00,00
2015/01/14,3006,晶豪科          ,184000,42000,0,0,0,6000,22000,149000,9000,022000,6000149000
2015/01/14,9917,中保            ,277000,252000,0,16000,0,0,0,0,9000,00,00
2015/01/14,4930,燦星網          ,26000,18000,0,0,1000,0,0,0,9000,10000,00
2015/01/14,9906,欣巴巴          ,8000,1000,0,0,1000,0,0,0,8000,10000,00
2015/01/14,3011,今皓            ,12000,4000,0,0,0,0,0,0,8000,00,00
2015/01/14,3561,昇陽科          ,56000,56000,0,0,0,0,9000,1000,8000,09000,01000
2015/01/14,2852,第一保          ,15000,8000,0,0,0,0,0,0,7000,00,00
2015/01/14,1735,日勝化          ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/01/14,3164,景岳            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/01/14,2605,新興            ,28000,22000,0,0,0,0,0,0,6000,00,00
2015/01/14,1731,美吾華          ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/01/14,1583,程泰            ,2000,5000,0,0,9000,0,0,0,6000,90000,00
2015/01/14,1533,車王電          ,14000,10000,0,0,2000,0,0,0,6000,20000,00
2015/01/14,4306,炎洲            ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/01/14,2904,匯僑            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/01/14,5234,達興            ,7000,5000,0,0,4000,0,0,0,6000,40000,00
2015/01/14,2374,佳能            ,37000,31000,0,0,0,0,0,0,6000,00,00
2015/01/14,2414,精技            ,13000,7000,0,0,0,0,0,0,6000,00,00
2015/01/14,2425,承啟            ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/01/14,1737,臺鹽            ,9000,4000,0,0,0,0,0,0,5000,00,00
2015/01/14,1613,台一            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/01/14,1734,杏輝            ,14000,10000,0,0,1000,0,0,0,5000,10000,00
2015/01/14,2613,中櫃            ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/01/14,2351,順德            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/01/14,3605,宏致            ,16000,11000,0,0,0,0,0,0,5000,00,00
2015/01/14,1539,巨庭            ,3000,0,0,0,1000,0,0,0,4000,10000,00
2015/01/14,5706,鳳凰            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/14,3032,偉訓            ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/01/14,01008T,駿馬R1          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/01/14,2024,志聯            ,23000,17000,0,0,0,2000,0,0,4000,00,20000
2015/01/14,5534,長虹            ,91000,39000,0,0,0,0,12000,60000,4000,012000,060000
2015/01/14,2545,皇翔            ,67000,63000,0,0,0,0,0,0,4000,00,00
2015/01/14,2442,新美齊          ,8000,4000,0,0,0,0,0,0,4000,00,00
2015/01/14,3023,信邦            ,104000,42000,0,0,0,45000,1000,14000,4000,01000,4500014000
2015/01/14,1817,凱撒衛          ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/01/14,4426,利勤            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/14,2038,海光            ,8000,4000,0,0,1000,1000,0,0,4000,10000,10000
2015/01/14,2466,冠西電          ,10000,7000,0,0,0,0,0,0,3000,00,00
2015/01/14,4746,台耀            ,0,8000,32000,0,5000,26000,0,0,3000,50000,260000
2015/01/14,4919,新唐            ,7000,5000,0,0,1000,0,0,0,3000,10000,00
2015/01/14,1413,宏洲            ,10000,8000,0,0,1000,0,0,0,3000,10000,00
2015/01/14,8374,羅昇            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/14,5259,清惠            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/14,1234,黑松            ,32000,29000,0,0,0,0,0,0,3000,00,00
2015/01/14,910482,聖馬丁          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/14,3130,一零四          ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/01/14,3027,盛達            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/14,4916,事欣科          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/01/14,1463,強盛            ,12000,9000,0,0,0,0,0,0,3000,00,00
2015/01/14,4137,F-麗豐          ,11000,61000,0,0,0,0,101000,48000,3000,0101000,048000
2015/01/14,1527,鑽全            ,260000,109874,50000,218000,20000,0,0,0,2126,200000,00
2015/01/14,3308,聯德            ,20000,18000,0,0,0,0,0,0,2000,00,00
2015/01/14,1736,喬山            ,28000,7000,0,0,0,0,1000,20000,2000,01000,020000
2015/01/14,3031,佰鴻            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/01/14,2015,豐興            ,70000,68000,0,0,0,0,0,0,2000,00,00
2015/01/14,6133,金橋            ,2000,4000,0,0,4000,0,0,0,2000,40000,00
2015/01/14,2102,泰豐            ,14000,61000,48000,0,0,0,0,0,1000,00,00
2015/01/14,1475,本盟            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/14,0058,FB發達          ,0,0,0,0,0,0,3000,2000,1000,03000,02000
2015/01/14,4133,亞諾法          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/14,2358,廷鑫            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/14,6184,大豐電          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/14,2462,良得電          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/01/14,5288,F-豐祥          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/14,3021,鴻名            ,0,4000,0,0,5000,0,0,0,1000,50000,00
2015/01/14,4144,F-康聯          ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/01/14,8940,新天地          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/14,3016,嘉晶            ,5000,3000,0,0,0,1000,0,0,1000,00,10000
2015/01/14,8443,阿瘦            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/14,0053,寶電子          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/01/14,6405,悅城            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/01/14,006208,FB台50          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/01/14,6449,鈺邦            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/01/14,1446,宏和            ,4000,5000,0,0,1000,0,0,0,0,10000,00
2015/01/14,3501,維熹            ,7000,7000,0,0,0,0,0,0,0,00,00
2015/01/14,0059,FB金融          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/01/14,2539,櫻花建          ,0,4000,0,0,4000,0,0,0,0,40000,00
2015/01/14,2465,麗臺            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/01/14,3003,健和興          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/01/14,2705,六福            ,8000,8000,0,0,0,0,0,0,0,00,00
2015/01/14,8011,台通            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/01/14,6116,彩晶            ,255000,502000,0,0,0,0,677000,430000,0,0677000,0430000
2015/01/14,1423,利華            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/01/14,2540,愛山林          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/01/14,1339,昭輝            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/01/14,5203,訊連            ,52000,53000,0,0,0,0,0,0,-1000,00,00
2015/01/14,1466,聚隆            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/01/14,1515,力山            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/01/14,0052,FB科技          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
