年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/08,3028,增你強          ,20000,1000,0,0,1000,0,0,0,20000,10000,00
2016/01/08,3515,華擎            ,22000,2000,0,0,2000,3000,0,0,19000,20000,30000
2016/01/08,2033,佳大            ,14000,0,0,0,6000,2000,0,0,18000,60000,20000
2016/01/08,2612,中航            ,18000,0,0,0,0,0,0,0,18000,00,00
2016/01/08,2465,麗臺            ,18000,0,0,0,2000,2000,0,0,18000,20000,20000
2016/01/08,3015,全漢            ,22000,4000,0,0,0,0,0,0,18000,00,00
2016/01/08,2617,台航            ,18000,0,0,0,0,0,0,0,18000,00,00
2016/01/08,3383,新世紀          ,65000,37000,0,0,12000,22000,0,0,18000,120000,220000
2016/01/08,1783,和康生          ,19000,4000,0,0,7000,4000,0,0,18000,70000,40000
2016/01/08,1445,大宇            ,18000,0,0,0,4000,4000,0,0,18000,40000,40000
2016/01/08,9941,裕融            ,41000,23000,0,0,0,0,0,0,18000,00,00
2016/01/08,3130,一零四          ,23000,8000,0,0,3000,0,0,0,18000,30000,00
2016/01/08,3090,日電貿          ,18000,0,0,0,0,0,0,0,18000,00,00
2016/01/08,3029,零壹            ,42000,23000,0,0,1000,3000,0,0,17000,10000,30000
2016/01/08,1902,台紙            ,14000,1000,0,0,4000,0,0,0,17000,40000,00
2016/01/08,3532,台勝科          ,55000,35000,0,0,0,3000,0,0,17000,00,30000
2016/01/08,1904,正隆            ,65000,51000,0,0,3000,0,0,0,17000,30000,00
2016/01/08,5259,清惠            ,38000,21000,0,0,0,0,0,0,17000,00,00
2016/01/08,2838,聯邦銀          ,93000,76000,0,0,0,0,0,0,17000,00,00
2016/01/08,2338,光罩            ,48000,31000,0,0,9000,10000,0,0,16000,90000,100000
2016/01/08,2302,麗正            ,9000,0,0,0,7000,0,0,0,16000,70000,00
2016/01/08,3583,辛耘            ,29000,36000,24000,0,0,1000,0,0,16000,00,10000
2016/01/08,1474,弘裕            ,19000,2000,0,0,0,1000,0,0,16000,00,10000
2016/01/08,6215,和椿            ,0,1000,0,0,19000,2000,0,0,16000,190000,20000
2016/01/08,3494,誠研            ,27000,8000,0,0,1000,4000,0,0,16000,10000,40000
2016/01/08,2387,精元            ,85000,70000,0,0,0,0,0,0,15000,00,00
2016/01/08,6139,亞翔            ,13000,0,0,0,2000,0,0,0,15000,20000,00
2016/01/08,1454,台富            ,12000,1000,0,0,12000,8000,0,0,15000,120000,80000
2016/01/08,2414,精技            ,15000,0,0,0,0,0,0,0,15000,00,00
2016/01/08,1466,聚隆            ,25000,0,0,0,6000,16000,0,0,15000,60000,160000
2016/01/08,9908,大台北          ,25000,10000,0,0,0,0,0,0,15000,00,00
2016/01/08,2430,燦坤            ,28000,0,0,0,2000,16000,0,0,14000,20000,160000
2016/01/08,2906,高林            ,0,0,0,0,14000,0,0,0,14000,140000,00
2016/01/08,6115,鎰勝            ,4000,5000,15000,0,2000,2000,0,0,14000,20000,20000
2016/01/08,1441,大東            ,14000,0,0,0,0,0,0,0,14000,00,00
2016/01/08,2488,漢平            ,61000,90000,59000,0,1000,17000,0,0,14000,10000,170000
2016/01/08,6702,興航            ,28000,15000,0,0,0,0,0,0,13000,00,00
2016/01/08,2032,新鋼            ,11000,0,0,0,3000,1000,0,0,13000,30000,10000
2016/01/08,3504,揚明光          ,19000,6000,0,0,0,0,0,0,13000,00,00
2016/01/08,6281,全國電          ,21000,8000,0,0,0,0,0,0,13000,00,00
2016/01/08,9930,中聯資          ,30000,21000,3000,0,2000,1000,0,0,13000,20000,10000
2016/01/08,1304,台聚            ,122000,109000,0,0,0,0,0,0,13000,00,00
2016/01/08,2852,第一保          ,1000,24000,34000,0,7000,5000,0,0,13000,70000,50000
2016/01/08,2030,彰源            ,12000,0,0,0,0,0,0,0,12000,00,00
2016/01/08,2013,中鋼構          ,13000,0,0,0,1000,2000,0,0,12000,10000,20000
2016/01/08,3591,艾笛森          ,18000,2000,0,0,1000,5000,0,0,12000,10000,50000
2016/01/08,3032,偉訓            ,20000,11000,0,0,3000,0,0,0,12000,30000,00
2016/01/08,8072,陞泰            ,12000,1000,0,0,3000,2000,0,0,12000,30000,20000
2016/01/08,6196,帆宣            ,54000,24000,0,0,6000,24000,0,0,12000,60000,240000
2016/01/08,2816,旺旺保          ,15000,6000,0,0,3000,1000,0,0,11000,30000,10000
2016/01/08,2482,連宇            ,4000,0,0,0,12000,5000,0,0,11000,120000,50000
2016/01/08,5706,鳳凰            ,12000,1000,0,0,1000,1000,0,0,11000,10000,10000
2016/01/08,8222,寶一            ,12000,4000,0,0,3000,0,0,0,11000,30000,00
2016/01/08,8261,富鼎            ,11000,0,0,0,1000,1000,0,0,11000,10000,10000
2016/01/08,2437,旺詮            ,13000,2000,0,0,0,0,0,0,11000,00,00
2016/01/08,3705,永信            ,39000,28000,0,0,0,0,0,0,11000,00,00
2016/01/08,6464,台數科          ,21000,0,0,0,0,10000,0,0,11000,00,100000
2016/01/08,1733,五鼎            ,16000,8000,0,0,4000,1000,0,0,11000,40000,10000
2016/01/08,6422,F-君耀          ,10000,0,0,0,1000,0,0,0,11000,10000,00
2016/01/08,2358,廷鑫            ,12000,1000,0,0,0,0,0,0,11000,00,00
2016/01/08,4190,F-佐登          ,25000,15000,0,0,1000,1000,0,0,10000,10000,10000
2016/01/08,4141,F-龍燈          ,33000,14000,0,0,6000,15000,0,0,10000,60000,150000
2016/01/08,4551,智伸科          ,19000,6000,0,0,0,3000,0,0,10000,00,30000
2016/01/08,1608,華榮            ,15000,5000,0,0,0,0,0,0,10000,00,00
2016/01/08,6216,居易            ,11000,1000,0,0,0,0,0,0,10000,00,00
2016/01/08,3653,健策            ,19000,2000,0,0,5000,12000,0,0,10000,50000,120000
2016/01/08,6405,悅城            ,9000,0,0,0,5000,4000,0,0,10000,50000,40000
2016/01/08,1609,大亞            ,28000,18000,0,0,0,0,0,0,10000,00,00
2016/01/08,6277,宏正            ,25000,15000,0,0,0,0,0,0,10000,00,00
2016/01/08,1446,宏和            ,9000,0,0,0,2000,1000,0,0,10000,20000,10000
2016/01/08,1476,儒鴻            ,345000,346104,0,17000,8000,15000,45000,10000,9896,800045000,1500010000
2016/01/08,1227,佳格            ,497000,336532,0,0,22000,145000,11000,39000,9468,2200011000,14500039000
2016/01/08,2114,鑫永銓          ,9000,0,0,0,0,0,0,0,9000,00,00
2016/01/08,2483,百容            ,9000,1000,0,0,1000,0,0,0,9000,10000,00
2016/01/08,2642,宅配通          ,10000,0,0,0,1000,2000,0,0,9000,10000,20000
2016/01/08,4555,氣立            ,7000,0,0,0,2000,0,0,0,9000,20000,00
2016/01/08,4737,華廣            ,8000,1000,0,0,2000,0,0,0,9000,20000,00
2016/01/08,5538,F-東明          ,9000,0,0,0,0,0,0,0,9000,00,00
2016/01/08,2480,敦陽科          ,10000,1000,0,0,0,0,0,0,9000,00,00
2016/01/08,3033,威健            ,16000,6000,0,0,0,2000,0,0,8000,00,20000
2016/01/08,3545,敦泰            ,322000,222000,0,100000,0,0,13000,5000,8000,013000,05000
2016/01/08,3593,力銘            ,0,0,0,0,10000,2000,0,0,8000,100000,20000
2016/01/08,3321,同泰            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/08,6168,宏齊            ,44000,12000,0,0,0,24000,0,0,8000,00,240000
2016/01/08,1437,勤益控          ,7000,2000,0,0,3000,0,0,0,8000,30000,00
2016/01/08,3535,晶彩科          ,10000,5000,0,0,14000,11000,0,0,8000,140000,110000
2016/01/08,1513,中興電          ,56000,48000,0,0,0,0,0,0,8000,00,00
2016/01/08,2399,映泰            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/08,2462,良得電          ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/08,1616,億泰            ,8000,0,0,0,0,0,0,0,8000,00,00
2016/01/08,3055,蔚華科          ,36000,28000,0,0,0,0,0,0,8000,00,00
2016/01/08,8996,高力            ,15000,7000,0,0,0,0,0,0,8000,00,00
2016/01/08,6278,台表科          ,57000,50000,0,0,3000,0,0,3000,7000,30000,03000
2016/01/08,3588,通嘉            ,6000,0,0,0,2000,1000,0,0,7000,20000,10000
2016/01/08,4106,雃博            ,43000,33000,0,0,1000,4000,0,0,7000,10000,40000
2016/01/08,9906,欣巴巴          ,14000,7000,0,0,1000,1000,0,0,7000,10000,10000
2016/01/08,2375,智寶            ,2000,0,0,0,5000,0,0,0,7000,50000,00
2016/01/08,2478,大毅            ,8000,2000,0,0,0,0,0,0,6000,00,00
2016/01/08,2022,聚亨            ,9000,3000,0,0,0,0,0,0,6000,00,00
2016/01/08,1225,福懋油          ,4000,0,0,0,3000,1000,0,0,6000,30000,10000
2016/01/08,2841,台開            ,112000,106000,0,0,0,0,0,0,6000,00,00
2016/01/08,1232,大統益          ,17000,11000,0,0,0,0,0,0,6000,00,00
2016/01/08,3167,大量            ,6000,0,0,0,0,0,0,0,6000,00,00
2016/01/08,6192,巨路            ,16000,11000,0,0,0,0,0,0,5000,00,00
2016/01/08,1808,潤隆            ,8000,0,0,0,2000,5000,0,0,5000,20000,50000
2016/01/08,6189,豐藝            ,9000,4000,0,0,0,0,0,0,5000,00,00
2016/01/08,1732,毛寶            ,3000,0,0,0,2000,0,0,0,5000,20000,00
2016/01/08,6205,詮欣            ,10000,0,0,0,2000,7000,0,0,5000,20000,70000
2016/01/08,2535,達欣工          ,6000,1000,0,0,0,0,0,0,5000,00,00
2016/01/08,4557,F-永新          ,7000,3000,0,0,1000,0,0,0,5000,10000,00
2016/01/08,1506,正道            ,4000,0,0,0,2000,1000,0,0,5000,20000,10000
2016/01/08,1612,宏泰            ,0,0,0,0,7000,2000,0,0,5000,70000,20000
2016/01/08,5215,F-科嘉          ,7000,4000,0,0,4000,2000,0,0,5000,40000,20000
2016/01/08,2704,國賓            ,13000,9000,0,0,0,0,0,0,4000,00,00
2016/01/08,1614,三洋電          ,5000,1000,0,0,1000,1000,0,0,4000,10000,10000
2016/01/08,1315,達新            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/08,2904,匯僑            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/08,2442,新美齊          ,0,0,0,0,4000,0,0,0,4000,40000,00
2016/01/08,4976,佳凌            ,2000,0,0,0,2000,0,0,0,4000,20000,00
2016/01/08,5234,達興            ,3000,0,0,0,2000,1000,0,0,4000,20000,10000
2016/01/08,9944,新麗            ,10000,12000,0,0,12000,6000,0,0,4000,120000,60000
2016/01/08,6184,大豐電          ,20000,16000,0,0,0,0,0,0,4000,00,00
2016/01/08,2029,盛餘            ,5000,1000,0,0,0,0,0,0,4000,00,00
2016/01/08,6112,聚碩            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/08,1535,中宇            ,9726,6000,0,0,0,0,0,0,3726,00,00
2016/01/08,3027,盛達            ,3000,0,0,0,1000,1000,0,0,3000,10000,10000
2016/01/08,1234,黑松            ,6000,3000,0,0,0,0,0,0,3000,00,00
2016/01/08,8131,福懋科          ,39000,36000,0,0,0,0,0,0,3000,00,00
2016/01/08,1524,耿鼎            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/08,1435,中福            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/08,3518,柏騰            ,6000,1000,0,0,0,2000,0,0,3000,00,20000
2016/01/08,1231,聯華食          ,5000,0,0,0,1000,3000,0,0,3000,10000,30000
2016/01/08,2836,高雄銀          ,52000,50000,0,0,1000,0,0,0,3000,10000,00
2016/01/08,2459,敦吉            ,15000,12000,0,0,0,0,0,0,3000,00,00
2016/01/08,4133,亞諾法          ,8000,0,0,0,0,5000,0,0,3000,00,50000
2016/01/08,8374,羅昇            ,5000,1000,0,0,1000,2000,0,0,3000,10000,20000
2016/01/08,1521,大億            ,28000,12000,14000,28000,0,0,0,0,2000,00,00
2016/01/08,2008,高興昌          ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,8103,瀚荃            ,12000,8000,0,0,1000,3000,0,0,2000,10000,30000
2016/01/08,4536,拓凱            ,4000,3000,0,0,1000,0,0,0,2000,10000,00
2016/01/08,1531,高林股          ,13000,11000,0,0,1000,1000,0,0,2000,10000,10000
2016/01/08,1626,F-艾美          ,2000,0,0,0,1000,1000,0,0,2000,10000,10000
2016/01/08,3040,遠見            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,1325,恆大            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,2616,山隆            ,3000,1000,0,0,0,0,0,0,2000,00,00
2016/01/08,1809,中釉            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,9946,三發            ,11000,9000,0,0,0,0,0,0,2000,00,00
2016/01/08,1517,利奇            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,1583,程泰            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,4916,事欣科          ,4000,1000,0,0,0,1000,0,0,2000,00,10000
2016/01/08,6283,淳安            ,2000,0,0,0,0,0,0,0,2000,00,00
2016/01/08,2506,太設            ,16000,17000,0,0,4000,1000,0,0,2000,40000,10000
2016/01/08,5519,隆大            ,6000,0,0,0,1000,5000,0,0,2000,10000,50000
2016/01/08,8411,F-福貞          ,764,0,0,0,1000,0,0,0,1764,10000,00
2016/01/08,5521,工信            ,11000,5000,0,0,0,5000,0,0,1000,00,50000
2016/01/08,1449,佳和            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,9902,台火            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2016/01/08,1465,偉全            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,2360,致茂            ,216000,218000,0,0,3000,0,0,0,1000,30000,00
2016/01/08,2427,三商電          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,3025,星通            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,2477,美隆電          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,1903,士紙            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,1108,幸福            ,8000,13000,0,0,6000,0,0,0,1000,60000,00
2016/01/08,6133,金橋            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2016/01/08,1530,亞崴            ,2000,1000,0,0,1000,1000,0,0,1000,10000,10000
2016/01/08,3416,融程電          ,6000,7000,0,0,2000,0,0,0,1000,20000,00
2016/01/08,1321,大洋            ,5000,4000,0,0,0,0,0,0,1000,00,00
2016/01/08,3058,立德            ,8000,0,0,0,1000,8000,0,0,1000,10000,80000
2016/01/08,4720,德淵            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,6431,F-光麗          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,6226,光鼎            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,1538,正峰新          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,3046,建??            ,0,0,0,0,2000,1000,0,0,1000,20000,10000
2016/01/08,2305,全友            ,2000,1000,0,0,0,0,0,0,1000,00,00
2016/01/08,6177,達麗            ,9000,8000,0,0,0,0,0,0,1000,00,00
2016/01/08,2007,燁興            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,006203,寶摩臺          ,0,0,0,0,0,0,1000,0,1000,01000,00
2016/01/08,1773,勝一            ,3000,4000,2000,0,0,0,0,0,1000,00,00
2016/01/08,1472,三洋紡          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,4956,光鋐            ,0,0,0,0,2000,1000,0,0,1000,20000,10000
2016/01/08,6141,柏承            ,0,0,0,0,8000,7000,0,0,1000,80000,70000
2016/01/08,1468,昶和            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,1410,南染            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,1540,喬福            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,8467,F-波力          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/08,2115,F-六暉          ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,9928,中視            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/08,1453,大將            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/08,2504,國產            ,104000,104000,0,0,0,0,0,0,0,00,00
2016/01/08,6412,群電            ,38000,37000,0,0,1000,2000,0,0,0,10000,20000
2016/01/08,2227,裕日車          ,10000,12000,0,8000,0,0,10000,0,0,010000,00
2016/01/08,2450,神腦            ,9000,9000,0,0,0,0,0,0,0,00,00
2016/01/08,2024,志聯            ,1000,1000,0,0,0,0,0,0,0,00,00
2016/01/08,6449,鈺邦            ,0,0,0,0,2000,2000,0,0,0,20000,20000
2016/01/08,3016,嘉晶            ,6000,2000,0,0,0,4000,0,0,0,00,40000
2016/01/08,2528,皇普            ,0,1000,0,0,1000,0,0,0,0,10000,00
2016/01/08,2613,中櫃            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/08,2597,潤弘            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/08,3338,泰碩            ,2000,0,0,0,0,2000,0,0,0,00,20000
2016/01/08,4942,嘉彰            ,4000,0,0,0,0,4000,0,0,0,00,40000
2016/01/08,8201,無敵            ,1000,0,0,0,0,1000,0,0,0,00,10000
2016/01/08,8033,雷虎            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/08,1522,堤維西          ,148000,64000,0,0,0,84000,0,0,0,00,840000
2016/01/08,8427,F-基勝          ,1000,1000,0,0,0,0,0,0,0,00,00
2016/01/08,6153,嘉聯益          ,352000,340000,0,0,0,0,5000,17000,0,05000,017000
2016/01/08,5243,F-乙盛          ,16000,16000,0,0,0,0,0,0,0,00,00
2016/01/08,2527,宏璟            ,0,0,0,0,2000,2000,0,0,0,20000,20000
2016/01/08,2509,全坤建          ,0,1000,0,0,2000,1000,0,0,0,20000,10000
2016/01/08,4912,F-聯德          ,3000,6000,0,0,3000,0,0,0,0,30000,00
2016/01/08,008201,上證50          ,0,0,0,0,0,0,100,200,-100,0100,0200
2016/01/08,9918,欣天然          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,3305,昇貿            ,1000,2000,0,0,2000,2000,0,0,-1000,20000,20000
2016/01/08,0052,FB科技          ,0,0,0,0,0,0,3000,4000,-1000,03000,04000
2016/01/08,1735,日勝化          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/08,2850,新產            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2016/01/08,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,3042,晶技            ,35000,54000,0,0,0,0,19000,1000,-1000,019000,01000
2016/01/08,6108,競國            ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2016/01/08,6243,迅杰            ,17000,13000,0,0,0,5000,0,0,-1000,00,50000
2016/01/08,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,2028,威致            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,1724,台硝            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,2910,統領            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,1906,寶隆            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,1528,恩德            ,0,0,0,0,1000,2000,0,0,-1000,10000,20000
2016/01/08,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,1514,亞力            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/08,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/08,3266,昇陽            ,1000,2000,0,0,1000,1000,0,0,-1000,10000,10000
2016/01/08,1618,合機            ,5000,6000,0,0,0,0,0,0,-1000,00,00
2016/01/08,9929,秋雨            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/08,1721,三晃            ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2016/01/08,2236,F-百達          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,2467,志聖            ,4000,6000,0,0,1000,0,0,0,-1000,10000,00
2016/01/08,2380,虹光            ,11000,12000,0,0,0,0,0,0,-1000,00,00
2016/01/08,0058,FB發達          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/01/08,2038,海光            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/08,0060,新台灣          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2016/01/08,2702,華園            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/01/08,2539,櫻花建          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/08,1439,中和            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/01/08,6605,帝寶            ,22000,27000,0,0,4000,0,0,1000,-2000,40000,01000
2016/01/08,8463,潤泰材          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/08,3229,晟鈦            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/08,3550,聯穎            ,0,1000,0,0,5000,6000,0,0,-2000,50000,60000
2016/01/08,1463,強盛            ,6000,8000,0,0,0,0,0,0,-2000,00,00
2016/01/08,2440,太空梭          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/08,1712,興農            ,24000,26000,0,0,0,0,0,0,-2000,00,00
2016/01/08,2461,光群雷          ,0,12000,0,0,10000,0,0,0,-2000,100000,00
2016/01/08,3557,嘉威            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/08,3443,創意            ,28000,30000,0,0,0,0,0,1000,-3000,00,01000
2016/01/08,2851,中再保          ,8000,11000,0,0,0,0,0,0,-3000,00,00
2016/01/08,2491,吉祥全          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/08,2611,志信            ,0,0,0,0,0,3000,0,0,-3000,00,30000
2016/01/08,2908,特力            ,43000,46000,0,0,0,0,0,0,-3000,00,00
2016/01/08,1613,台一            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/08,8271,宇瞻            ,14000,18000,0,0,1000,0,0,0,-3000,10000,00
2016/01/08,2614,東森            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/08,2901,欣欣            ,0,0,0,0,0,4000,0,0,-4000,00,40000
2016/01/08,2923,F-鼎固          ,10000,10000,0,0,0,4000,0,0,-4000,00,40000
2016/01/08,1110,東泥            ,9000,16000,0,0,4000,1000,0,0,-4000,40000,10000
2016/01/08,2025,千興            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/08,006208,FB台50          ,0,0,0,0,0,0,15000,19000,-4000,015000,019000
2016/01/08,5484,慧友            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/08,9935,慶豐富          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2016/01/08,1519,華城            ,3000,1000,0,0,0,7000,0,0,-5000,00,70000
2016/01/08,6152,百一            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/08,4930,燦星網          ,12000,3000,0,0,2000,16000,0,0,-5000,20000,160000
2016/01/08,1789,神隆            ,521000,527000,0,0,2000,11000,10000,0,-5000,200010000,110000
2016/01/08,9802,F-鈺齊          ,112000,118000,0,28000,31000,3000,3000,2000,-5000,310003000,30002000
2016/01/08,2433,互盛電          ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/08,5007,三星            ,47000,50000,0,0,0,2000,0,0,-5000,00,20000
2016/01/08,3030,德律            ,69000,68000,0,0,0,0,4000,11000,-6000,04000,011000
2016/01/08,910861,神州            ,0,6000,0,0,0,0,0,0,-6000,00,00
2016/01/08,8110,華東            ,35000,46000,0,0,5000,0,0,0,-6000,50000,00
2016/01/08,1416,廣豐            ,0,3000,0,0,0,3000,0,0,-6000,00,30000
2016/01/08,2373,震旦行          ,0,19000,13000,0,0,0,0,0,-6000,00,00
2016/01/08,2415,錩新            ,6000,0,0,0,0,13000,0,0,-7000,00,130000
2016/01/08,3432,台端            ,0,0,0,0,0,7000,0,0,-7000,00,70000
2016/01/08,2537,聯上發          ,0,2000,0,0,1000,6000,0,0,-7000,10000,60000
2016/01/08,3598,奕力            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2016/01/08,2505,國揚            ,139000,141000,0,0,0,5000,0,0,-7000,00,50000
2016/01/08,5533,皇鼎            ,4000,9000,0,0,0,3000,0,0,-8000,00,30000
2016/01/08,4994,傳奇            ,3000,11000,0,0,0,0,0,0,-8000,00,00
2016/01/08,4999,鑫禾            ,28000,37000,0,0,0,0,0,0,-9000,00,00
2016/01/08,0051,中100           ,0,23000,0,0,0,0,14000,0,-9000,014000,00
2016/01/08,9905,大華            ,13000,23000,0,0,2000,1000,0,0,-9000,20000,10000
2016/01/08,9942,茂順            ,3000,11000,0,0,0,2000,0,0,-10000,00,20000
2016/01/08,2012,春雨            ,0,10000,0,0,0,0,0,0,-10000,00,00
2016/01/08,2020,美亞            ,4000,3000,0,0,0,11000,0,0,-10000,00,110000
2016/01/08,5534,長虹            ,80000,92600,0,0,2000,0,0,0,-10600,20000,00
2016/01/08,2351,順德            ,3000,15000,0,0,1000,0,0,0,-11000,10000,00
2016/01/08,2443,新利虹          ,2000,14000,0,0,1000,0,0,0,-11000,10000,00
2016/01/08,6128,上福            ,0,12000,0,0,2000,1000,0,0,-11000,20000,10000
2016/01/08,9927,泰銘            ,10000,21000,0,0,0,0,0,0,-11000,00,00
2016/01/08,6235,華孚            ,0,13000,0,0,1000,0,0,0,-12000,10000,00
2016/01/08,5531,鄉林            ,24000,36000,0,0,0,0,0,0,-12000,00,00
2016/01/08,1323,永裕            ,0,12000,0,0,1000,1000,0,0,-12000,10000,10000
2016/01/08,3308,聯德            ,0,14000,0,0,1000,0,0,0,-13000,10000,00
2016/01/08,1419,新紡            ,22000,7000,0,34000,8000,2000,0,0,-13000,80000,20000
2016/01/08,2530,華建            ,8000,19000,0,0,0,2000,0,0,-13000,00,20000
2016/01/08,6164,華興            ,7000,17000,0,0,0,3000,0,0,-13000,00,30000
2016/01/08,1339,昭輝            ,9000,22000,0,0,0,0,0,0,-13000,00,00
2016/01/08,3149,正達            ,38000,50000,0,0,2000,3000,0,0,-13000,20000,30000
2016/01/08,5203,訊連            ,20000,13000,0,20000,0,1000,0,0,-14000,00,10000
2016/01/08,2489,瑞軒            ,148000,164000,0,0,2000,0,0,0,-14000,20000,00
2016/01/08,8454,富邦媒          ,16000,2000,0,28000,0,0,0,0,-14000,00,00
2016/01/08,1103,嘉泥            ,11000,0,0,25000,0,0,0,0,-14000,00,00
2016/01/08,3004,豐達科          ,0,5000,0,0,2000,11000,0,0,-14000,20000,110000
2016/01/08,1307,三芳            ,42000,37000,0,19000,0,0,0,0,-14000,00,00
2016/01/08,2231,為升            ,40000,42000,0,9000,0,2000,3000,4449,-14449,03000,20004449
2016/01/08,2431,聯昌            ,2000,5000,0,0,1000,13000,0,0,-15000,10000,130000
2016/01/08,9940,信義            ,27000,42000,0,0,0,0,0,0,-15000,00,00
2016/01/08,2329,華泰            ,139000,154000,0,0,0,0,0,0,-15000,00,00
2016/01/08,01003T,新光R1          ,0,15000,0,0,0,0,0,0,-15000,00,00
2016/01/08,8070,長華            ,19000,34000,0,0,0,0,0,0,-15000,00,00
2016/01/08,6442,光聖            ,3000,18000,0,0,0,0,0,0,-15000,00,00
2016/01/08,006204,豐臺灣          ,0,0,0,0,0,0,0,17000,-17000,00,017000
2016/01/08,1503,士電            ,28000,45000,0,0,0,0,0,0,-17000,00,00
2016/01/08,1515,力山            ,5000,0,0,0,5000,27000,0,0,-17000,50000,270000
2016/01/08,1220,台榮            ,0,17000,0,0,0,0,0,0,-17000,00,00
