年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/08,2312,金寶            ,675000,445578,0,0,0,600000,783000,125000,287422,0783000,600000125000
2015/01/08,5880,合庫金          ,2218000,1952856,0,0,0,13000,34000,500,285644,034000,13000500
2015/01/08,3665,F-貿聯          ,25000,51000,0,0,40000,0,252000,18000,248000,40000252000,018000
2015/01/08,9136,巨騰            ,88000,0,150000,0,0,0,6000,0,244000,06000,00
2015/01/08,1409,新纖            ,505000,263000,0,0,0,0,0,0,242000,00,00
2015/01/08,1714,和桐            ,292000,61000,0,0,0,0,0,0,231000,00,00
2015/01/08,9907,統一實          ,1044000,598000,0,0,0,169000,5000,55000,227000,05000,16900055000
2015/01/08,3645,達邁            ,231000,9000,0,0,0,1000,0,0,221000,00,10000
2015/01/08,1802,台玻            ,406000,189000,0,0,0,0,0,0,217000,00,00
2015/01/08,2376,技嘉            ,290000,76000,0,0,0,0,115000,117000,212000,0115000,0117000
2015/01/08,1402,遠東新          ,2400000,2190555,0,0,0,0,0,0,209445,00,00
2015/01/08,2812,台中銀          ,496000,336000,0,0,0,3000,50000,0,207000,050000,30000
2015/01/08,2426,鼎元            ,237000,34000,0,0,3000,0,0,0,206000,30000,00
2015/01/08,8249,菱光            ,16000,10000,0,0,200000,5000,0,0,201000,2000000,50000
2015/01/08,2504,國產            ,223000,27000,0,0,0,0,0,0,196000,00,00
2015/01/08,5469,瀚宇博          ,24000,202000,182000,0,190000,0,0,0,194000,1900000,00
2015/01/08,6505,台塑化          ,1325000,1164250,0,0,137000,105000,0,0,192750,1370000,1050000
2015/01/08,9910,豐泰            ,241000,192360,131000,0,12000,1000,0,0,190640,120000,10000
2015/01/08,3533,嘉澤            ,138104,230059,35000,30000,115000,8000,181000,11000,190045,115000181000,800011000
2015/01/08,4960,奇美材          ,115000,486146,200000,0,0,0,404000,45000,187854,0404000,045000
2015/01/08,1476,儒鴻            ,360000,551415,339000,5000,11000,0,61000,29000,185585,1100061000,029000
2015/01/08,1310,台苯            ,95000,159150,250000,0,0,1000,0,0,184850,00,10000
2015/01/08,2816,旺旺保          ,221000,0,0,0,0,50000,0,0,171000,00,500000
2015/01/08,3044,健鼎            ,317000,208690,16000,0,0,0,46000,9000,161310,046000,09000
2015/01/08,3596,智易            ,193000,35000,0,0,0,0,0,0,158000,00,00
2015/01/08,2390,云辰            ,312000,173000,0,0,3000,4000,0,0,138000,30000,40000
2015/01/08,9933,中鼎            ,627000,492500,0,0,0,0,0,0,134500,00,00
2015/01/08,2547,日勝生          ,550000,393000,0,0,0,0,0,27000,130000,00,027000
2015/01/08,2867,三商壽          ,211000,75581,0,0,0,6000,0,0,129419,00,60000
2015/01/08,4977,F-眾達          ,0,15000,98000,0,60000,16000,0,0,127000,600000,160000
2015/01/08,1464,得力            ,201000,76000,0,0,3000,1000,0,0,127000,30000,10000
2015/01/08,1789,神隆            ,229000,102815,0,0,0,0,0,0,126185,00,00
2015/01/08,1536,和大            ,57299,73156,0,0,5000,1000,166000,31000,123143,5000166000,100031000
2015/01/08,8213,志超            ,363283,161162,0,0,60000,12000,111000,240000,121121,60000111000,12000240000
2015/01/08,3060,銘異            ,131000,26000,0,0,12000,0,0,0,117000,120000,00
2015/01/08,2401,凌陽            ,93000,28000,0,0,50000,0,0,0,115000,500000,00
2015/01/08,2027,大成鋼          ,877000,269000,0,500000,20000,0,73000,87000,114000,2000073000,087000
2015/01/08,8215,明基材          ,384000,215000,0,0,50000,80000,119000,144000,114000,50000119000,80000144000
2015/01/08,8454,富邦媒          ,128714,77000,8000,0,75000,23000,0,0,111714,750000,230000
2015/01/08,0055,寶金融          ,0,0,0,0,0,0,124000,14000,110000,0124000,014000
2015/01/08,2538,基泰            ,193000,84000,0,0,0,0,0,0,109000,00,00
2015/01/08,9105,泰金寶          ,108000,0,0,0,0,0,0,0,108000,00,00
2015/01/08,1707,葡萄王          ,164000,64000,20000,0,0,0,8000,24000,104000,08000,024000
2015/01/08,9917,中保            ,118000,16000,0,0,0,0,0,0,102000,00,00
2015/01/08,1522,堤維西          ,107000,22000,0,0,10000,0,0,0,95000,100000,00
2015/01/08,2107,厚生            ,295700,57000,0,0,0,144000,0,0,94700,00,1440000
2015/01/08,6257,矽格            ,167000,162000,0,0,0,0,96000,10000,91000,096000,010000
2015/01/08,9914,美利達          ,444000,357140,0,0,0,2000,8000,2000,90860,08000,20002000
2015/01/08,2492,華新科          ,84000,19000,0,0,0,0,25000,0,90000,025000,00
2015/01/08,1718,中纖            ,444000,476000,0,0,100000,0,16000,0,84000,10000016000,00
2015/01/08,2614,東森            ,159000,76000,0,0,0,0,0,0,83000,00,00
2015/01/08,1722,台肥            ,448000,364000,0,0,0,1000,0,0,83000,00,10000
2015/01/08,2062,橋椿            ,55000,22000,0,0,30000,0,15000,0,78000,3000015000,00
2015/01/08,1104,環泥            ,125000,49000,0,0,0,0,0,0,76000,00,00
2015/01/08,5269,祥碩            ,27000,13000,0,0,59000,0,0,0,73000,590000,00
2015/01/08,1734,杏輝            ,75000,2000,0,0,0,0,0,0,73000,00,00
2015/01/08,2207,和泰車          ,132000,59516,0,0,0,0,0,0,72484,00,00
2015/01/08,2481,強茂            ,102000,38000,0,0,8000,0,0,0,72000,80000,00
2015/01/08,3023,信邦            ,127000,49000,0,0,9000,0,1000,20000,68000,90001000,020000
2015/01/08,3062,建漢            ,75000,6000,0,0,0,0,25000,27000,67000,025000,027000
2015/01/08,6166,凌華            ,136000,48000,0,30000,0,0,13000,5420,65580,013000,05420
2015/01/08,2332,友訊            ,99000,86000,0,0,0,0,103000,51000,65000,0103000,051000
2015/01/08,2913,農林            ,193000,112000,0,0,0,0,82000,99000,64000,082000,099000
2015/01/08,1513,中興電          ,59000,12000,0,0,0,0,21000,4000,64000,021000,04000
2015/01/08,2059,川湖            ,76000,74000,57000,0,0,0,5000,4000,60000,05000,04000
2015/01/08,5471,松翰            ,73000,23000,0,0,0,0,8000,0,58000,08000,00
2015/01/08,2208,台船            ,72000,14000,0,0,0,0,0,0,58000,00,00
2015/01/08,1217,愛之味          ,153000,96000,0,0,0,0,0,0,57000,00,00
2015/01/08,4935,F-茂林          ,35000,8000,0,0,54000,25000,0,0,56000,540000,250000
2015/01/08,1413,宏洲            ,60000,5000,0,0,0,0,0,0,55000,00,00
2015/01/08,6191,精成科          ,66000,11000,0,0,0,0,0,0,55000,00,00
2015/01/08,1723,中碳            ,94000,42000,0,0,0,0,0,0,52000,00,00
2015/01/08,2606,裕民            ,197000,145000,0,0,0,0,0,0,52000,00,00
2015/01/08,3607,谷崧            ,73000,22000,0,0,0,0,0,0,51000,00,00
2015/01/08,5534,長虹            ,87000,39000,0,0,1000,0,3000,2000,50000,10003000,02000
2015/01/08,910708,?琱j健          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/01/08,1423,利華            ,50000,0,0,0,0,1000,0,0,49000,00,10000
2015/01/08,3605,宏致            ,29000,21000,0,0,40000,0,0,0,48000,400000,00
2015/01/08,2420,新巨            ,138000,35000,0,55000,0,0,0,0,48000,00,00
2015/01/08,1471,首利            ,56000,8000,0,0,0,0,0,0,48000,00,00
2015/01/08,9921,巨大            ,759000,707780,0,5000,0,0,0,0,46220,00,00
2015/01/08,1506,正道            ,55000,9000,0,0,0,0,0,0,46000,00,00
2015/01/08,1229,聯華            ,104000,61000,0,0,0,0,0,0,43000,00,00
2015/01/08,2905,三商            ,71000,29000,0,0,0,0,0,0,42000,00,00
2015/01/08,2415,錩新            ,0,38000,0,0,80000,0,0,0,42000,800000,00
2015/01/08,5234,達興            ,3000,4000,0,0,44000,1000,0,0,42000,440000,10000
2015/01/08,9939,宏全            ,83000,41000,0,0,5000,0,23000,29000,41000,500023000,029000
2015/01/08,1337,F-再生          ,92761,81000,0,0,0,0,39000,10000,40761,039000,010000
2015/01/08,913889,大成糖          ,40000,0,0,0,0,0,0,0,40000,00,00
2015/01/08,6215,和椿            ,43000,4000,0,0,0,0,0,0,39000,00,00
2015/01/08,2029,盛餘            ,3000,14000,50000,0,0,0,0,0,39000,00,00
2015/01/08,8033,雷虎            ,46000,7000,0,0,0,0,0,0,39000,00,00
2015/01/08,4733,上緯            ,57000,35066,20000,0,40000,0,4000,47000,38934,400004000,047000
2015/01/08,2101,南港            ,70000,45702,0,0,15000,1000,10000,10000,38298,1500010000,100010000
2015/01/08,910861,神州            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/01/08,1613,台一            ,40000,4000,0,0,0,0,0,0,36000,00,00
2015/01/08,2305,全友            ,61000,26000,0,0,0,0,0,0,35000,00,00
2015/01/08,6206,飛捷            ,60000,8000,0,17000,4000,2000,0,3000,34000,40000,20003000
2015/01/08,8271,宇瞻            ,44000,12000,0,0,0,0,0,0,32000,00,00
2015/01/08,910322,康師傅          ,31000,0,0,0,0,0,0,0,31000,00,00
2015/01/08,1701,中化            ,43000,13000,0,0,0,0,0,0,30000,00,00
2015/01/08,2034,允強            ,130000,417445,0,0,0,0,317000,0,29555,0317000,00
2015/01/08,2847,大眾銀          ,217000,206000,0,0,20000,3000,0,0,28000,200000,30000
2015/01/08,1417,嘉裕            ,36000,8000,0,0,0,0,0,0,28000,00,00
2015/01/08,4137,F-麗豐          ,24000,77000,0,0,0,0,82000,1000,28000,082000,01000
2015/01/08,1438,裕豐            ,34000,7000,0,0,0,0,0,0,27000,00,00
2015/01/08,8131,福懋科          ,39000,13000,0,0,0,0,0,0,26000,00,00
2015/01/08,1315,達新            ,31000,5000,0,0,0,0,0,0,26000,00,00
2015/01/08,3338,泰碩            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/08,5531,鄉林            ,41000,16000,0,0,0,0,0,0,25000,00,00
2015/01/08,2493,揚博            ,27000,2000,0,0,0,0,0,0,25000,00,00
2015/01/08,2911,麗嬰房          ,36000,14000,0,0,0,0,0,0,22000,00,00
2015/01/08,2375,智寶            ,22000,0,0,0,0,1000,0,0,21000,00,10000
2015/01/08,01008T,駿馬R1          ,27000,6000,0,0,0,0,0,0,21000,00,00
2015/01/08,1439,中和            ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/01/08,2540,愛山林          ,22000,1000,0,0,0,0,0,0,21000,00,00
2015/01/08,6142,友勁            ,34000,14000,0,0,0,0,0,0,20000,00,00
2015/01/08,4930,燦星網          ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/01/08,3046,建??            ,19000,0,0,0,1000,0,0,0,20000,10000,00
2015/01/08,2009,第一銅          ,27000,8000,0,0,0,0,0,0,19000,00,00
2015/01/08,2104,中橡            ,41000,22000,0,0,0,0,0,0,19000,00,00
2015/01/08,2467,志聖            ,5000,36000,0,0,50000,0,0,0,19000,500000,00
2015/01/08,2459,敦吉            ,22000,4000,0,0,0,0,0,0,18000,00,00
2015/01/08,5434,崇越            ,35000,17000,0,0,0,0,0,0,18000,00,00
2015/01/08,1592,F-英瑞          ,16000,0,0,0,1000,0,0,0,17000,10000,00
2015/01/08,2421,建準            ,23000,6000,0,0,0,0,0,0,17000,00,00
2015/01/08,2433,互盛電          ,3000,17000,0,0,31000,0,0,0,17000,310000,00
2015/01/08,5288,F-豐祥          ,17000,1000,0,0,0,0,0,0,16000,00,00
2015/01/08,0051,中100           ,3000,0,0,0,0,0,16000,3000,16000,016000,03000
2015/01/08,1463,強盛            ,26000,10000,0,0,0,0,0,0,16000,00,00
2015/01/08,2359,所羅門          ,22000,6000,0,0,0,0,0,0,16000,00,00
2015/01/08,9919,康那香          ,16000,0,0,0,0,1000,0,0,15000,00,10000
2015/01/08,5906,F-台南          ,17000,3000,0,0,0,0,0,0,14000,00,00
2015/01/08,1786,科妍            ,15000,1000,0,0,0,0,0,0,14000,00,00
2015/01/08,8443,阿瘦            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/01/08,3559,全智科          ,38000,30000,0,0,5000,0,0,0,13000,50000,00
2015/01/08,2316,楠梓電          ,23000,10000,0,0,0,0,0,0,13000,00,00
2015/01/08,1712,興農            ,52000,39000,0,0,0,0,0,0,13000,00,00
2015/01/08,0058,FB發達          ,0,0,0,0,0,0,13000,1000,12000,013000,01000
2015/01/08,1108,幸福            ,21000,9000,0,0,0,0,0,0,12000,00,00
2015/01/08,2404,漢唐            ,31000,19000,0,0,0,0,0,0,12000,00,00
2015/01/08,2024,志聯            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/01/08,2488,漢平            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/01/08,2444,友旺            ,14144,2000,0,0,0,1000,0,0,11144,00,10000
2015/01/08,1726,永記            ,16008,5000,0,0,0,0,0,0,11008,00,00
2015/01/08,6184,大豐電          ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/01/08,3694,海華            ,19000,6000,0,0,1000,3000,0,0,11000,10000,30000
2015/01/08,1512,瑞利            ,23000,12000,0,0,0,0,0,0,11000,00,00
2015/01/08,2450,神腦            ,29000,18000,0,0,0,0,2000,2000,11000,02000,02000
2015/01/08,1410,南染            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/01/08,1338,F-廣華          ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/01/08,1445,大宇            ,16000,6000,0,0,1000,1000,0,0,10000,10000,10000
2015/01/08,0059,FB金融          ,0,0,0,0,0,0,10000,0,10000,010000,00
2015/01/08,006204,豐臺灣          ,0,0,0,0,0,0,12000,2370,9630,012000,02370
2015/01/08,6414,樺漢            ,77064,30037,0,0,19000,4000,28000,81000,9027,1900028000,400081000
2015/01/08,9188,精熙            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/01/08,1321,大洋            ,6000,20000,0,0,0,0,23000,0,9000,023000,00
2015/01/08,1533,車王電          ,23000,15000,0,0,0,0,0,0,8000,00,00
2015/01/08,6205,詮欣            ,14000,6000,0,0,0,0,0,0,8000,00,00
2015/01/08,0053,寶電子          ,0,0,0,0,0,0,10000,2000,8000,010000,02000
2015/01/08,4942,嘉彰            ,12000,4000,0,0,0,0,0,0,8000,00,00
2015/01/08,1466,聚隆            ,10000,3000,0,0,0,0,0,0,7000,00,00
2015/01/08,1538,正峰新          ,18000,11000,0,0,0,0,0,0,7000,00,00
2015/01/08,3308,聯德            ,8000,2000,0,0,2000,1000,0,0,7000,20000,10000
2015/01/08,1527,鑽全            ,93000,86947,0,0,0,0,0,0,6053,00,00
2015/01/08,5522,遠雄            ,275000,269000,0,0,0,0,0,0,6000,00,00
2015/01/08,2461,光群雷          ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/01/08,4746,台耀            ,20000,34000,44000,0,1000,25000,0,0,6000,10000,250000
2015/01/08,1467,南緯            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/08,1810,和成            ,13000,8000,0,0,0,0,0,0,5000,00,00
2015/01/08,4976,佳凌            ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/01/08,1582,信錦            ,35000,83000,0,0,55000,0,23000,25000,5000,5500023000,025000
2015/01/08,3058,立德            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/01/08,2464,盟立            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/01/08,3149,正達            ,47000,44000,0,0,4000,2000,0,0,5000,40000,20000
2015/01/08,2832,台產            ,10000,5000,0,0,0,0,0,0,5000,00,00
2015/01/08,910482,聖馬丁          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/08,2022,聚亨            ,44000,39000,0,0,0,0,0,0,5000,00,00
2015/01/08,1455,集盛            ,42000,39000,0,0,2000,0,0,0,5000,20000,00
2015/01/08,6139,亞翔            ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/01/08,1225,福懋油          ,28000,24000,0,0,0,0,0,0,4000,00,00
2015/01/08,006208,FB台50          ,0,0,0,0,0,0,7000,3000,4000,07000,03000
2015/01/08,3032,偉訓            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/08,2228,劍麟            ,13000,8000,0,0,0,0,2000,3000,4000,02000,03000
2015/01/08,5203,訊連            ,37000,34000,0,0,0,0,0,0,3000,00,00
2015/01/08,2393,億光            ,921000,832000,50000,88000,9000,74000,33000,16000,3000,900033000,7400016000
2015/01/08,1906,寶隆            ,6000,5000,0,0,3000,1000,0,0,3000,30000,10000
2015/01/08,6165,捷泰            ,8000,5000,0,0,0,0,0,0,3000,00,00
2015/01/08,2443,新利虹          ,1000,5000,0,0,7000,0,0,0,3000,70000,00
2015/01/08,2607,榮運            ,66000,63000,0,0,0,0,0,0,3000,00,00
2015/01/08,0057,FB摩台          ,0,0,0,0,0,0,37000,34000,3000,037000,034000
2015/01/08,2423,固緯            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/08,1558,伸興            ,10000,2000,0,16000,10000,0,0,0,2000,100000,00
2015/01/08,3593,力銘            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/01/08,3033,威健            ,9000,12000,0,0,5000,0,0,0,2000,50000,00
2015/01/08,006203,寶摩臺          ,1000,0,0,0,0,0,5000,4000,2000,05000,04000
