年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/02/24,6145,勁永            ,102000,3000,0,0,0,0,99000
2014/02/24,8404,F-百和          ,100000,2000,0,0,0,0,98000
2014/02/24,2034,允強            ,119000,20000,0,0,0,2000,97000
2014/02/24,5607,遠雄港          ,116000,19000,0,0,0,0,97000
2014/02/24,1717,長興            ,141000,50000,1000,0,0,0,92000
2014/02/24,3535,晶彩科          ,92000,0,0,0,0,0,92000
2014/02/24,6108,競國            ,89000,0,0,0,0,0,89000
2014/02/24,8215,明基材          ,180000,21000,0,0,90000,160000,89000
2014/02/24,2535,達欣工          ,99000,10000,0,0,0,0,89000
2014/02/24,2367,燿華            ,110000,9000,0,12000,0,0,89000
2014/02/24,9924,福興            ,6000,3000,0,0,85000,0,88000
2014/02/24,3040,遠見            ,91000,3000,0,0,0,0,88000
2014/02/24,1704,榮化            ,101395,13000,0,0,0,2000,86395
2014/02/24,3383,新世紀          ,93000,7000,0,0,0,0,86000
2014/02/24,3026,禾伸堂          ,162001,79000,0,0,0,0,83001
2014/02/24,8105,凌巨            ,91000,7000,0,0,0,1000,83000
2014/02/24,1522,堤維西          ,97000,14000,1000,0,0,1000,83000
2014/02/24,2867,三商壽          ,111000,28000,0,22000,23000,2000,82000
2014/02/24,1701,中化            ,87000,5000,0,0,0,0,82000
2014/02/24,2104,中橡            ,112000,28000,0,1000,0,2000,81000
2014/02/24,5522,遠雄            ,301138,222000,0,3000,6000,2000,80138
2014/02/24,2499,東貝            ,44000,1065000,1176000,0,25000,100000,80000
2014/02/24,2836,高雄銀          ,80000,11000,0,0,12000,2000,79000
2014/02/24,1435,中福            ,89000,10000,0,0,0,0,79000
2014/02/24,2605,新興            ,196000,98000,0,18000,0,2000,78000
2014/02/24,2467,志聖            ,76000,3000,5000,0,0,0,78000
2014/02/24,2402,毅嘉            ,84000,5000,0,0,0,1000,78000
2014/02/24,6166,凌華            ,17000,84000,100000,0,50000,6000,77000
2014/02/24,3041,揚智            ,146001,61000,0,0,35000,47000,73001
2014/02/24,1455,集盛            ,84000,12006,0,0,0,0,71994
2014/02/24,1802,台玻            ,84700,50000,7000,0,30000,0,71700
2014/02/24,6605,帝寶            ,86000,61000,55000,0,27000,37000,70000
2014/02/24,3617,碩天            ,3000,4000,71000,0,0,0,70000
2014/02/24,6131,悠克            ,74000,5000,0,0,0,0,69000
2014/02/24,2849,安泰銀          ,107000,61000,0,0,23000,0,69000
2014/02/24,2727,王品            ,241000,88375,0,89200,4000,0,67425
2014/02/24,3025,星通            ,75000,8000,0,0,0,0,67000
2014/02/24,2031,新光鋼          ,71000,5000,0,0,0,0,66000
2014/02/24,3376,新日興          ,358000,100000,1000,185000,5000,14000,65000
2014/02/24,1473,台南            ,78000,90000,185000,109000,0,0,64000
2014/02/24,2227,裕日車          ,28000,79000,199000,20000,0,65000,63000
2014/02/24,1471,首利            ,59000,5000,5000,0,0,0,59000
2014/02/24,5538,F-東明          ,12000,2000,48000,0,0,0,58000
2014/02/24,8110,華東            ,86000,27000,0,1000,0,0,58000
2014/02/24,4108,懷特            ,54000,2000,5000,0,0,0,57000
2014/02/24,2530,華建            ,64000,7000,0,0,0,0,57000
2014/02/24,1104,環泥            ,122000,65000,2000,0,0,2000,57000
2014/02/24,1215,卜蜂            ,28000,2000,0,0,30000,0,56000
2014/02/24,0056,高股息          ,6000,0,0,0,50000,0,56000
2014/02/24,9911,櫻花            ,61000,5000,0,0,0,0,56000
2014/02/24,2427,三商電          ,84000,30000,0,0,0,0,54000
2014/02/24,1904,正隆            ,89000,36000,0,0,0,0,53000
2014/02/24,2207,和泰車          ,96000,36004,0,0,0,7835,52161
2014/02/24,1463,強盛            ,52000,0,0,0,0,0,52000
2014/02/24,1218,泰山            ,66000,14000,0,0,0,0,52000
2014/02/24,3094,聯傑            ,64000,11000,0,0,0,1000,52000
2014/02/24,3504,揚明光          ,88000,40000,0,0,0,0,48000
2014/02/24,2606,裕民            ,282000,233000,0,1000,0,1000,47000
2014/02/24,1417,嘉裕            ,53000,6000,0,0,0,0,47000
2014/02/24,2704,國賓            ,75000,27000,0,0,0,2000,46000
2014/02/24,3013,晟銘電          ,80000,84000,0,0,50000,0,46000
2014/02/24,2444,友旺            ,48000,3000,0,0,0,0,45000
2014/02/24,5471,松翰            ,49000,5000,0,0,0,0,44000
2014/02/24,1340,F-勝悅          ,56000,5000,0,0,0,10000,41000
2014/02/24,4930,燦星網          ,39001,0,0,0,0,0,39001
2014/02/24,3014,聯陽            ,44000,4000,0,1000,0,0,39000
2014/02/24,3550,聯穎            ,39000,0,0,0,0,0,39000
2014/02/24,1582,信錦            ,48000,9000,0,0,0,0,39000
2014/02/24,1409,新纖            ,138000,38000,0,1000,0,60000,39000
2014/02/24,1309,台達化          ,63000,26000,1000,0,0,0,38000
2014/02/24,2340,光磊            ,82000,29000,0,2000,0,13000,38000
2014/02/24,2486,一詮            ,45000,9000,0,0,0,0,36000
2014/02/24,4725,信昌化          ,41000,5000,0,0,0,0,36000
2014/02/24,2455,全新            ,29000,22000,0,0,29000,0,36000
2014/02/24,2421,建準            ,0,35000,0,0,70000,0,35000
2014/02/24,1414,東和            ,35000,0,0,0,0,0,35000
2014/02/24,2451,創見            ,154000,119000,0,0,0,0,35000
2014/02/24,2107,厚生            ,61000,37000,0,0,10000,0,34000
2014/02/24,8033,雷虎            ,76000,42000,0,0,0,0,34000
2014/02/24,3557,嘉威            ,38000,4000,0,0,0,0,34000
2014/02/24,1806,冠軍            ,43000,9000,0,0,0,0,34000
2014/02/24,1539,巨庭            ,33000,0,0,0,0,0,33000
2014/02/24,6197,佳必琪          ,83000,54000,4000,0,0,0,33000
2014/02/24,8131,福懋科          ,61000,27000,0,1000,0,0,33000
2014/02/24,1477,聚陽            ,61000,31000,150000,0,7000,154000,33000
2014/02/24,1810,和成            ,45000,12000,0,0,0,0,33000
2014/02/24,6251,定穎            ,40000,8000,0,0,0,0,32000
2014/02/24,1323,永裕            ,34000,2000,0,0,0,0,32000
2014/02/24,3058,立德            ,33000,2000,0,0,0,0,31000
2014/02/24,4906,正文            ,91000,114000,0,0,54000,0,31000
2014/02/24,1611,中電            ,39000,9000,0,0,0,0,30000
2014/02/24,9930,中聯資          ,9000,4000,7000,0,18000,0,30000
2014/02/24,1217,愛之味          ,54000,23000,0,0,0,1000,30000
2014/02/24,9940,信義            ,42500,13000,1000,0,0,1000,29500
2014/02/24,9919,康那香          ,26000,3000,6000,0,0,0,29000
2014/02/24,1528,恩德            ,27000,2000,4000,0,0,0,29000
2014/02/24,2506,太設            ,36000,6000,0,0,0,1000,29000
2014/02/24,1737,臺鹽            ,25514,3000,6000,0,0,0,28514
2014/02/24,4104,佳醫            ,31000,3000,0,0,0,0,28000
2014/02/24,911609,揚子江          ,28000,0,0,0,0,0,28000
2014/02/24,1515,力山            ,31000,3000,0,0,0,0,28000
2014/02/24,1457,宜進            ,34000,6000,0,0,0,0,28000
2014/02/24,3669,圓展            ,0,2000,29000,0,0,0,27000
2014/02/24,6224,聚鼎            ,84000,56000,2000,0,0,3000,27000
2014/02/24,2478,大毅            ,34000,7000,0,0,0,0,27000
2014/02/24,1467,南緯            ,24000,1000,4000,0,0,0,27000
2014/02/24,1608,華榮            ,50000,23000,0,0,0,0,27000
2014/02/24,1503,士電            ,55000,20000,0,8180,0,242,26578
2014/02/24,0052,FB科技          ,2000,0,0,0,24000,0,26000
2014/02/24,1612,宏泰            ,20000,5000,10000,0,0,0,25000
2014/02/24,3686,達能            ,53000,18000,0,0,0,10000,25000
2014/02/24,8070,長華            ,18000,2000,0,2000,11000,0,25000
2014/02/24,1808,潤隆            ,28000,3000,0,0,0,0,25000
2014/02/24,6415,F-矽力          ,148000,82000,30000,3000,2000,70000,25000
2014/02/24,1906,寶隆            ,25000,0,0,0,0,0,25000
2014/02/24,5469,瀚宇博          ,3635064,3610064,0,0,0,0,25000
2014/02/24,2017,官田鋼          ,34000,9000,0,0,0,1000,24000
2014/02/24,5515,建國            ,35000,11000,0,0,0,0,24000
2014/02/24,4942,嘉彰            ,45000,20000,0,0,0,1000,24000
2014/02/24,4142,國光生          ,27000,3000,0,1000,0,0,23000
2014/02/24,1783,和康生          ,0,9000,0,0,32000,0,23000
2014/02/24,2417,圓剛            ,27000,4000,0,0,0,0,23000
2014/02/24,3189,景碩            ,283000,65000,30000,260000,40000,5000,23000
2014/02/24,1108,幸福            ,59000,37000,0,0,0,0,22000
2014/02/24,3703,欣陸            ,36000,13000,0,0,0,1000,22000
2014/02/24,5243,F-乙盛          ,4000,2000,0,0,20000,0,22000
2014/02/24,910069,新曄            ,22000,0,0,0,0,0,22000
2014/02/24,4919,新唐            ,57000,33000,0,1000,0,1000,22000
2014/02/24,1440,南紡            ,109000,66000,0,1000,30000,50000,22000
2014/02/24,1809,中釉            ,25000,9000,6000,0,0,0,22000
2014/02/24,3049,和鑫            ,62001,41000,0,0,0,0,21001
2014/02/24,1519,華城            ,27000,6000,0,0,0,0,21000
2014/02/24,3090,日電貿          ,26000,5000,0,0,0,0,21000
2014/02/24,2399,映泰            ,37000,16000,0,0,0,0,21000
2014/02/24,9958,世紀鋼          ,23000,3000,0,0,0,0,20000
2014/02/24,1445,大宇            ,20000,0,0,0,0,0,20000
2014/02/24,5531,鄉林            ,52000,32000,0,0,0,0,20000
2014/02/24,3047,訊舟            ,24001,5000,0,0,0,0,19001
2014/02/24,0054,台商50          ,6000,0,0,0,13000,0,19000
2014/02/24,2368,金像電          ,131000,112000,0,0,0,0,19000
2014/02/24,2012,春雨            ,23000,4000,0,0,0,0,19000
2014/02/24,1325,恆大            ,18000,0,0,0,0,0,18000
2014/02/24,6196,帆宣            ,33000,15000,0,0,0,0,18000
2014/02/24,2020,美亞            ,18000,8000,8000,0,0,0,18000
2014/02/24,1902,台紙            ,25000,6000,0,0,0,1000,18000
2014/02/24,5203,訊連            ,23000,5000,0,0,0,0,18000
2014/02/24,2514,龍邦            ,155000,137000,0,0,0,1000,17000
2014/02/24,006203,寶摩臺          ,0,0,0,0,17000,0,17000
2014/02/24,2707,晶華            ,4000,9000,17000,0,5000,0,17000
2014/02/24,0057,FB摩台          ,0,194000,0,0,211000,0,17000
2014/02/24,3029,零壹            ,21000,4000,0,0,0,0,17000
2014/02/24,1540,喬福            ,16000,0,0,0,0,0,16000
2014/02/24,3031,佰鴻            ,39000,23000,0,0,0,0,16000
2014/02/24,2462,良得電          ,22000,8000,2000,0,0,0,16000
2014/02/24,2023,燁輝            ,143117,132000,4000,0,0,0,15117
2014/02/24,2833,台壽保          ,29000,97000,0,7000,120000,30000,15000
2014/02/24,0051,中100           ,1000,0,0,0,14000,0,15000
2014/02/24,4133,亞諾法          ,15000,1000,1000,0,0,0,15000
2014/02/24,4137,F-麗豐          ,20000,20000,16000,0,0,2000,14000
2014/02/24,910801,金衛            ,14000,0,0,0,0,0,14000
2014/02/24,3579,尚志            ,30000,16000,0,0,0,0,14000
2014/02/24,2425,承啟            ,45000,31000,0,0,0,0,14000
2014/02/24,2414,精技            ,16000,2000,0,0,0,0,14000
2014/02/24,1618,合機            ,7000,0,6000,0,0,0,13000
2014/02/24,2480,敦陽科          ,30000,17000,0,0,0,0,13000
2014/02/24,1727,中華化          ,10000,0,3000,0,0,0,13000
2014/02/24,1603,華電            ,22000,8000,0,1000,0,0,13000
2014/02/24,2537,聯上發          ,17000,4000,0,0,0,0,13000
2014/02/24,0053,寶電子          ,5000,0,0,0,8000,0,13000
2014/02/24,2816,旺旺保          ,17000,4000,0,0,0,0,13000
2014/02/24,6277,宏正            ,37000,21000,0,1000,31000,33000,13000
2014/02/24,5907,F-大洋          ,53000,14000,4000,0,0,31000,12000
2014/02/24,1201,味全            ,51000,30000,0,6000,0,3000,12000
2014/02/24,1903,士紙            ,30000,18000,0,0,0,0,12000
2014/02/24,1524,耿鼎            ,33000,22000,0,0,1000,0,12000
2014/02/24,3024,憶聲            ,18001,7000,0,0,0,0,11001
2014/02/24,2103,台橡            ,232000,221000,2000,0,0,2000,11000
2014/02/24,2397,友通            ,16000,5000,0,0,0,0,11000
2014/02/24,2442,新美齊          ,20000,4000,0,5000,0,0,11000
2014/02/24,3705,永信            ,23001,11000,0,0,0,2000,10001
2014/02/24,9902,台火            ,10000,0,0,0,0,0,10000
2014/02/24,1466,聚隆            ,16000,6000,0,0,5000,5000,10000
2014/02/24,8429,F-金麗          ,80000,19000,14000,0,172000,237000,10000
2014/02/24,2009,第一銅          ,14000,11000,0,0,7000,0,10000
2014/02/24,2495,普安            ,98000,88000,0,0,0,0,10000
2014/02/24,6243,迅杰            ,12000,2000,0,0,0,0,10000
2014/02/24,3308,聯德            ,13000,3000,0,0,0,0,10000
2014/02/24,2471,資通            ,10000,0,0,0,0,0,10000
2014/02/24,2362,藍天            ,68000,33000,0,46000,23000,3000,9000
2014/02/24,2363,矽統            ,35000,27000,0,0,0,0,8000
2014/02/24,1613,台一            ,24000,16000,0,0,0,0,8000
2014/02/24,2472,立隆電          ,18000,84000,0,1000,75000,0,8000
2014/02/24,2516,新建            ,13000,5000,0,0,0,0,8000
2014/02/24,3419,譁裕            ,10000,2000,0,0,0,0,8000
2014/02/24,2032,新鋼            ,8000,0,0,0,0,0,8000
2014/02/24,1410,南染            ,11000,3000,0,0,0,0,8000
2014/02/24,3048,益登            ,24000,16000,0,0,0,0,8000
2014/02/24,2851,中再保          ,8000,10000,0,2000,12000,0,8000
2014/02/24,2460,建通            ,18000,15000,4000,0,0,0,7000
2014/02/24,1731,美吾華          ,20000,13000,0,0,0,0,7000
2014/02/24,1713,國化            ,10000,3000,0,0,0,0,7000
2014/02/24,2022,聚亨            ,15000,8000,0,0,0,0,7000
2014/02/24,2546,根基            ,4000,0,3000,0,0,0,7000
2014/02/24,006208,FB台50          ,0,0,0,0,7000,0,7000
2014/02/24,1419,新紡            ,12000,5000,0,0,0,0,7000
2014/02/24,1459,聯發            ,7000,0,0,0,0,0,7000
2014/02/24,6216,居易            ,9000,2000,0,0,0,0,7000
2014/02/24,3257,虹冠電          ,28001,14000,0,8000,0,0,6001
2014/02/24,3573,穎台            ,10000,4000,0,0,0,0,6000
2014/02/24,4106,雃博            ,9000,3000,0,0,0,0,6000
2014/02/24,5484,慧友            ,16000,9000,0,0,0,1000,6000
2014/02/24,6136,富爾特          ,12000,6000,0,0,0,0,6000
2014/02/24,1464,得力            ,13000,7000,0,0,0,0,6000
2014/02/24,2375,智寶            ,5000,3000,4000,0,0,0,6000
2014/02/24,2413,環科            ,9000,3000,0,0,0,0,6000
2014/02/24,2426,鼎元            ,10000,4000,0,0,0,0,6000
2014/02/24,5269,祥碩            ,10000,14000,0,0,10000,0,6000
2014/02/24,6128,上福            ,6000,3000,3000,0,0,0,6000
2014/02/24,2608,大榮            ,25000,19000,1000,0,0,2000,5000
2014/02/24,1442,名軒            ,22000,18000,1000,0,0,0,5000
2014/02/24,2431,聯昌            ,2000,0,3000,0,0,0,5000
2014/02/24,2929,F-淘帝          ,1000,0,4000,0,0,0,5000
2014/02/24,2380,虹光            ,14000,9000,0,0,0,0,5000
2014/02/24,4999,鑫禾            ,20000,15000,0,0,0,0,5000
2014/02/24,6120,達運            ,107000,117000,15000,0,0,0,5000
2014/02/24,6177,達麗            ,7000,2000,0,0,0,0,5000
2014/02/24,2482,連宇            ,9000,2000,0,2000,0,0,5000
2014/02/24,1533,車王電          ,10000,5000,0,0,0,0,5000
2014/02/24,1234,黑松            ,16000,11000,0,0,0,0,5000
