年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/10/24,8249,菱光            ,67000,3000,0,0,0,0,64000
2013/10/24,2374,佳能            ,64000,1000,0,0,0,0,63000
2013/10/24,1337,F-再生          ,45000,3000,75000,0,16000,70000,63000
2013/10/24,6153,嘉聯益          ,79000,5000,0,0,0,12000,62000
2013/10/24,6505,台塑化          ,266000,204000,0,0,0,0,62000
2013/10/24,1473,台南            ,61000,1000,0,0,0,0,60000
2013/10/24,3017,奇鋐            ,59000,0,0,0,0,0,59000
2013/10/24,3593,力銘            ,61000,3000,0,0,0,0,58000
2013/10/24,3311,閎暉            ,61000,12000,0,0,8000,0,57000
2013/10/24,6605,帝寶            ,112000,32000,0,43000,78000,58000,57000
2013/10/24,1609,大亞            ,71000,14055,0,0,0,0,56945
2013/10/24,910861,神州            ,62000,6000,0,0,0,0,56000
2013/10/24,006208,FB台50          ,0,0,0,0,63000,10000,53000
2013/10/24,2328,廣宇            ,85000,9000,0,0,0,24000,52000
2013/10/24,6283,淳安            ,53000,2000,0,0,0,0,51000
2013/10/24,2923,F-鼎固          ,48000,1000,0,0,2000,0,49000
2013/10/24,5534,長虹            ,381000,215000,0,148000,36000,5000,49000
2013/10/24,2838,聯邦銀          ,47000,0,0,0,1000,0,48000
2013/10/24,1451,年興            ,168000,96000,0,92000,125000,58000,47000
2013/10/24,2472,立隆電          ,56000,9000,0,0,0,0,47000
2013/10/24,2605,新興            ,112000,65000,0,0,0,0,47000
2013/10/24,3016,嘉晶            ,46000,0,0,0,0,0,46000
2013/10/24,1810,和成            ,59000,4000,0,0,0,9000,46000
2013/10/24,2459,敦吉            ,65000,11001,0,0,0,8000,45999
2013/10/24,2847,大眾銀          ,91000,64000,0,0,18000,0,45000
2013/10/24,6139,亞翔            ,27000,2000,0,0,20000,0,45000
2013/10/24,4942,嘉彰            ,104000,54000,0,0,0,6000,44000
2013/10/24,3028,增你強          ,50000,2000,0,0,0,4000,44000
2013/10/24,2467,志聖            ,43000,0,0,0,1000,0,44000
2013/10/24,9937,全國            ,42000,0,0,0,0,0,42000
2013/10/24,2405,浩鑫            ,41220,3000,0,0,3000,0,41220
2013/10/24,1321,大洋            ,52000,11000,0,0,0,0,41000
2013/10/24,6112,聚碩            ,41000,0,0,0,0,0,41000
2013/10/24,3419,譁裕            ,42000,1132,0,0,19000,19000,40868
2013/10/24,5531,鄉林            ,51000,11000,0,0,0,0,40000
2013/10/24,1582,信錦            ,32000,0,0,0,6000,0,38000
2013/10/24,5469,瀚宇博          ,61000,14000,0,0,0,9000,38000
2013/10/24,1905,華紙            ,70000,19000,0,0,0,13000,38000
2013/10/24,3003,健和興          ,0,1000,0,0,38000,0,37000
2013/10/24,2365,昆盈            ,69000,32195,0,0,0,0,36805
2013/10/24,1466,聚隆            ,26000,0,0,0,10000,0,36000
2013/10/24,4526,東台            ,70000,34000,0,0,0,0,36000
2013/10/24,5225,F-東科          ,35000,0,0,0,0,0,35000
2013/10/24,3550,聯穎            ,34000,0,0,0,0,0,34000
2013/10/24,5434,崇越            ,33000,2000,0,0,3000,0,34000
2013/10/24,6251,定穎            ,43000,9015,0,0,0,0,33985
2013/10/24,8112,至上            ,35000,1587,0,0,0,0,33413
2013/10/24,2832,台產            ,32000,0,0,0,1000,0,33000
2013/10/24,2352,佳世達          ,236000,203000,0,0,0,0,33000
2013/10/24,2471,資通            ,32000,0,0,0,0,0,32000
2013/10/24,2488,漢平            ,15000,3000,0,0,20000,0,32000
2013/10/24,2010,春源            ,36000,0,0,0,0,5000,31000
2013/10/24,1608,華榮            ,37000,6000,0,0,0,0,31000
2013/10/24,2367,燿華            ,130000,89000,0,0,0,11000,30000
2013/10/24,8404,F-百和          ,30000,0,0,0,0,0,30000
2013/10/24,2208,台船            ,48000,18700,0,0,0,0,29300
2013/10/24,2908,特力            ,42000,13000,0,0,0,0,29000
2013/10/24,6289,華上            ,29000,0,0,0,0,0,29000
2013/10/24,2373,震旦行          ,27000,16000,0,0,18000,0,29000
2013/10/24,911609,揚子江          ,28000,0,0,0,0,0,28000
2013/10/24,01008T,駿馬R1          ,28000,0,0,0,0,0,28000
2013/10/24,6120,達運            ,55000,17000,0,0,0,11000,27000
2013/10/24,5608,四維航          ,35000,8000,0,0,0,0,27000
2013/10/24,5471,松翰            ,30000,6000,0,0,3000,0,27000
2013/10/24,8103,瀚荃            ,28000,1000,0,0,0,0,27000
2013/10/24,5515,建國            ,31000,4000,0,0,0,0,27000
2013/10/24,2475,華映            ,27000,594,0,0,0,0,26406
2013/10/24,3014,聯陽            ,28000,2000,0,0,0,0,26000
2013/10/24,9912,偉聯            ,39000,13000,0,0,0,0,26000
2013/10/24,1229,聯華            ,69000,43000,0,0,0,0,26000
2013/10/24,911626,MSH             ,26000,0,0,0,0,0,26000
2013/10/24,6191,精成科          ,42000,4000,0,0,0,13000,25000
2013/10/24,1605,華新            ,275000,961000,0,0,781000,70000,25000
2013/10/24,3033,威健            ,30000,2000,0,0,0,3000,25000
2013/10/24,5607,遠雄港          ,26000,1854,0,0,0,0,24146
2013/10/24,3060,銘異            ,207000,77000,0,0,28000,134000,24000
2013/10/24,3579,尚志            ,14000,1324,0,0,11000,0,23676
2013/10/24,4733,上緯            ,24000,0,0,0,0,1000,23000
2013/10/24,1323,永裕            ,15000,2000,10000,0,0,0,23000
2013/10/24,6115,鎰勝            ,23000,0,0,0,0,0,23000
2013/10/24,2030,彰源            ,24000,1782,0,0,0,0,22218
2013/10/24,2329,華泰            ,27000,4958,0,0,0,0,22042
2013/10/24,1442,名軒            ,24000,2000,0,0,0,0,22000
2013/10/24,9946,三發            ,16000,2000,0,0,8000,0,22000
2013/10/24,2477,美隆電          ,36000,14557,0,0,0,0,21443
2013/10/24,2608,大榮            ,21000,24000,0,0,24000,0,21000
2013/10/24,3705,永信            ,110000,20000,0,0,24000,93000,21000
2013/10/24,2856,元富證          ,35000,14000,0,0,0,0,21000
2013/10/24,3504,揚明光          ,18000,1000,0,0,4000,0,21000
2013/10/24,1215,卜蜂            ,30000,9041,0,0,0,0,20959
2013/10/24,2430,燦坤            ,26000,6000,0,0,0,0,20000
2013/10/24,9905,大華            ,32000,12000,0,0,0,0,20000
2013/10/24,2109,華豐            ,19000,0,0,0,0,0,19000
2013/10/24,3312,弘憶股          ,20000,1000,0,0,0,0,19000
2013/10/24,1417,嘉裕            ,47000,28000,0,0,0,0,19000
2013/10/24,1603,華電            ,22000,3000,0,0,0,0,19000
2013/10/24,3653,健策            ,19000,0,0,0,0,0,19000
2013/10/24,1203,味王            ,18000,0,0,0,0,0,18000
2013/10/24,6196,帆宣            ,12000,1000,0,0,7000,0,18000
2013/10/24,2340,光磊            ,30000,2334,0,0,0,10000,17666
2013/10/24,2464,盟立            ,10000,1682,0,0,9000,0,17318
2013/10/24,3047,訊舟            ,18087,1000,0,0,0,0,17087
2013/10/24,2007,燁興            ,22000,0,0,0,0,5000,17000
2013/10/24,8261,富鼎            ,16000,0,0,0,0,0,16000
2013/10/24,4106,雃博            ,10000,1000,0,0,7000,0,16000
2013/10/24,2387,精元            ,16000,0,0,0,0,0,16000
2013/10/24,1419,新紡            ,17000,1000,0,0,0,0,16000
2013/10/24,1503,士電            ,24000,11000,0,0,3000,0,16000
2013/10/24,1528,恩德            ,17000,1000,0,0,0,0,16000
2013/10/24,0015,富邦            ,16000,0,0,0,0,0,16000
2013/10/24,2029,盛餘            ,19000,4000,0,0,0,0,15000
2013/10/24,2727,王品            ,28000,13000,0,0,1000,1000,15000
2013/10/24,1455,集盛            ,92000,77000,0,0,0,0,15000
2013/10/24,4935,F-茂林          ,19000,4000,0,0,0,0,15000
2013/10/24,3024,憶聲            ,15000,1,0,0,0,0,14999
2013/10/24,3090,日電貿          ,17000,2001,0,0,0,0,14999
2013/10/24,1338,F-廣華          ,27000,1499,4000,0,0,15000,14501
2013/10/24,2476,鉅祥            ,16000,1718,0,0,0,0,14282
2013/10/24,1707,葡萄王          ,19000,34000,0,0,52000,23000,14000
2013/10/24,1232,大統益          ,29000,17000,0,0,2000,0,14000
2013/10/24,2504,國產            ,17000,3000,0,0,0,0,14000
2013/10/24,1437,勤益控          ,14000,0,0,0,0,0,14000
2013/10/24,2442,新美齊          ,14000,0,0,0,0,0,14000
2013/10/24,1526,日馳            ,14000,0,0,0,0,1000,13000
2013/10/24,2020,美亞            ,16000,3520,0,0,0,0,12480
2013/10/24,1729,必翔            ,31000,19000,0,0,0,0,12000
2013/10/24,8072,陞泰            ,12000,0,0,0,0,0,12000
2013/10/24,2535,達欣工          ,22000,10000,0,0,0,0,12000
2013/10/24,4426,利勤            ,12000,0,0,0,0,0,12000
2013/10/24,1522,堤維西          ,15000,3164,0,0,0,0,11836
2013/10/24,1737,臺鹽            ,11000,0,0,0,0,0,11000
2013/10/24,2612,中航            ,18000,7000,0,0,0,0,11000
2013/10/24,2008,高興昌          ,11000,0,0,0,0,0,11000
2013/10/24,3694,海華            ,11000,0,0,0,0,0,11000
2013/10/24,1234,黑松            ,119000,82000,0,0,8000,34000,11000
2013/10/24,8081,致新            ,13000,2000,0,0,0,0,11000
2013/10/24,6108,競國            ,12000,1124,0,0,0,0,10876
2013/10/24,2478,大毅            ,15000,963,0,0,0,4000,10037
2013/10/24,910708,?琱j健          ,10000,0,0,0,0,0,10000
2013/10/24,1452,宏益            ,10000,0,0,0,0,0,10000
2013/10/24,4930,燦星網          ,11000,1000,0,0,0,0,10000
2013/10/24,2850,新產            ,5000,0,0,0,5000,0,10000
2013/10/24,6168,宏齊            ,11000,1512,0,0,0,0,9488
2013/10/24,1463,強盛            ,10000,1000,0,0,0,0,9000
2013/10/24,9943,好樂迪          ,9000,0,0,0,0,0,9000
2013/10/24,1701,中化            ,61000,52000,0,0,0,0,9000
2013/10/24,2904,匯僑            ,9000,0,0,0,0,0,9000
2013/10/24,9802,F-鈺齊          ,58000,49000,0,0,0,0,9000
2013/10/24,1903,士紙            ,14000,5000,0,0,0,0,9000
2013/10/24,2401,凌陽            ,9000,1000,0,0,0,0,8000
2013/10/24,1432,大魯閣          ,9000,1000,0,0,0,0,8000
2013/10/24,6209,今國光          ,18000,10000,0,0,0,0,8000
2013/10/24,0057,FB摩台          ,0,0,0,0,25000,18000,7000
2013/10/24,6136,富爾特          ,7000,0,0,0,0,0,7000
2013/10/24,2363,矽統            ,15000,8000,0,0,0,0,7000
2013/10/24,1465,偉全            ,6000,0,0,0,1000,0,7000
2013/10/24,3010,華立            ,371000,390000,0,0,26000,0,7000
2013/10/24,2849,安泰銀          ,7000,0,0,0,0,0,7000
2013/10/24,6183,關貿            ,7000,0,0,0,0,0,7000
2013/10/24,1316,上曜            ,7000,0,0,0,0,0,7000
2013/10/24,1464,得力            ,7000,119,0,0,0,0,6881
2013/10/24,2546,根基            ,6000,0,0,0,0,0,6000
2013/10/24,2704,國賓            ,8000,2000,0,0,0,0,6000
2013/10/24,2537,聯上發          ,6000,0,0,0,0,0,6000
2013/10/24,2462,良得電          ,6000,0,0,0,0,0,6000
2013/10/24,1708,東鹼            ,9000,3000,0,0,0,0,6000
2013/10/24,2413,環科            ,5000,0,0,0,0,0,5000
2013/10/24,9942,茂順            ,3000,0,0,0,2000,0,5000
2013/10/24,2465,麗臺            ,5000,0,0,0,0,0,5000
2013/10/24,1512,瑞利            ,5000,0,0,0,0,0,5000
2013/10/24,0053,寶電子          ,5000,0,0,0,0,0,5000
2013/10/24,2227,裕日車          ,33000,0,0,20000,0,8000,5000
2013/10/24,1809,中釉            ,6000,9089,0,0,8000,0,4911
2013/10/24,3305,昇貿            ,10000,6678,0,0,1000,0,4322
2013/10/24,1441,大東            ,4010,0,0,0,0,0,4010
2013/10/24,1307,三芳            ,4000,0,0,0,0,0,4000
2013/10/24,9902,台火            ,5000,1000,0,0,0,0,4000
2013/10/24,1724,台硝            ,4000,0,0,0,0,0,4000
2013/10/24,8033,雷虎            ,4000,0,0,0,0,0,4000
2013/10/24,1413,宏洲            ,4000,96,0,0,0,0,3904
2013/10/24,2705,六福            ,40000,37000,0,0,0,0,3000
2013/10/24,5269,祥碩            ,3000,0,0,0,0,0,3000
2013/10/24,8210,勤誠            ,3000,0,0,0,0,0,3000
2013/10/24,9930,中聯資          ,3000,0,0,0,0,0,3000
2013/10/24,8940,新天地          ,3000,0,0,0,0,0,3000
2013/10/24,1727,中華化          ,3000,0,0,0,0,0,3000
2013/10/24,006203,寶摩臺          ,0,0,0,0,3000,0,3000
2013/10/24,1474,弘裕            ,3000,0,0,0,0,0,3000
2013/10/24,2837,萬泰銀          ,2000,0,0,0,1000,0,3000
