年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/28,2436,偉詮電          ,58000,0,0,0,0,0,58000
2012/05/28,3686,達能            ,74000,16120,0,0,0,0,57880
2012/05/28,1527,鑽全            ,6000,0,50000,0,0,0,56000
2012/05/28,1416,廣豐            ,55000,0,0,0,0,0,55000
2012/05/28,2845,遠東銀          ,15000,6000,42000,0,4000,1000,54000
2012/05/28,8081,致新            ,77000,25000,0,0,2000,0,54000
2012/05/28,1722,台肥            ,953000,900000,0,0,4000,3000,54000
2012/05/28,006205,FB上証          ,0,141000,0,0,379000,185000,53000
2012/05/28,3383,新世紀          ,139000,92000,0,0,6000,0,53000
2012/05/28,6230,超眾            ,22000,16000,45000,0,1000,0,52000
2012/05/28,4930,燦星網          ,57000,6000,0,0,0,0,51000
2012/05/28,2833,台壽保          ,78000,16000,0,0,0,12000,50000
2012/05/28,3023,信邦            ,22000,0,0,0,29000,1000,50000
2012/05/28,8110,華東            ,65652,33652,0,0,18000,0,50000
2012/05/28,3605,宏致            ,54000,10000,0,1000,7000,0,50000
2012/05/28,910482,聖馬丁          ,108000,0,0,0,50000,108000,50000
2012/05/28,2809,京城銀          ,115000,127000,70000,0,13000,24000,47000
2012/05/28,2101,南港            ,177000,145000,0,0,30000,15000,47000
2012/05/28,1463,強盛            ,47000,2000,0,0,0,0,45000
2012/05/28,6197,佳必琪          ,60000,15000,0,0,0,0,45000
2012/05/28,9911,櫻花            ,7000,2000,0,0,40000,0,45000
2012/05/28,2536,宏普            ,45000,0,0,0,0,0,45000
2012/05/28,2404,漢唐            ,44000,0,0,0,0,0,44000
2012/05/28,2360,致茂            ,48000,4000,0,0,0,0,44000
2012/05/28,6189,豐藝            ,45000,1000,0,0,0,0,44000
2012/05/28,3591,艾笛森          ,60000,102000,0,0,95000,9000,44000
2012/05/28,1905,華紙            ,51000,7000,0,0,0,0,44000
2012/05/28,1308,亞聚            ,44000,0,0,0,0,1000,43000
2012/05/28,2383,台光電          ,112000,66000,0,0,27000,30000,43000
2012/05/28,3080,威力盟          ,89000,45000,0,0,0,1000,43000
2012/05/28,4919,新唐            ,51000,8000,0,0,0,0,43000
2012/05/28,3149,正達            ,46000,11000,0,0,7000,0,42000
2012/05/28,1714,和桐            ,53000,12000,0,0,0,0,41000
2012/05/28,9106,新焦點          ,41000,0,0,0,0,0,41000
2012/05/28,2106,建大            ,30000,0,0,0,11000,0,41000
2012/05/28,3014,聯陽            ,42000,2000,0,0,0,0,40000
2012/05/28,2856,元富證          ,43000,3000,0,0,0,0,40000
2012/05/28,2722,夏都            ,13000,3000,0,0,30000,0,40000
2012/05/28,3006,晶豪科          ,39000,0,0,0,2000,1000,40000
2012/05/28,2368,金像電          ,84000,47000,0,0,3000,0,40000
2012/05/28,1201,味全            ,42000,6000,0,0,7000,3000,40000
2012/05/28,2485,兆赫            ,49000,9000,0,0,0,1000,39000
2012/05/28,2342,茂矽            ,59000,21000,0,0,0,0,38000
2012/05/28,2207,和泰車          ,60000,39000,0,0,18000,1000,38000
2012/05/28,8011,台通            ,38000,0,0,0,0,0,38000
2012/05/28,1451,年興            ,38000,1000,0,0,0,0,37000
2012/05/28,5515,建國            ,50000,13000,0,0,0,0,37000
2012/05/28,1789,神隆            ,115000,43000,100000,122000,11000,25000,36000
2012/05/28,2329,華泰            ,35000,0,0,0,0,0,35000
2012/05/28,2013,中鋼構          ,36000,1000,0,0,0,0,35000
2012/05/28,2227,裕日車          ,3000,7000,24000,0,16000,1000,35000
2012/05/28,2836,高雄銀          ,53000,19000,0,0,0,0,34000
2012/05/28,6282,康舒            ,38000,7000,0,0,2000,0,33000
2012/05/28,2913,農林            ,41000,1000,0,0,0,7000,33000
2012/05/28,2352,佳世達          ,88000,15000,0,0,2000,44000,31000
2012/05/28,6214,精誠            ,33000,2000,0,0,0,0,31000
2012/05/28,3694,海華            ,36000,2000,0,0,0,3000,31000
2012/05/28,2837,萬泰銀          ,32000,2000,0,0,0,0,30000
2012/05/28,1225,福懋油          ,40000,0,0,0,0,10000,30000
2012/05/28,2524,京城            ,32000,2000,0,0,0,0,30000
2012/05/28,1733,五鼎            ,41000,51000,0,0,40000,1000,29000
2012/05/28,6213,聯茂            ,30000,0,0,0,0,1000,29000
2012/05/28,1590,F-亞德          ,85000,58000,0,0,0,0,27000
2012/05/28,2208,台船            ,33000,6000,0,0,0,0,27000
2012/05/28,911612,滬安            ,37000,11000,0,0,0,0,26000
2012/05/28,1609,大亞            ,25000,0,0,0,0,0,25000
2012/05/28,3004,豐達科          ,24000,0,0,0,0,0,24000
2012/05/28,9908,大台北          ,4000,0,23000,0,0,3000,24000
2012/05/28,3060,銘異            ,154000,50000,0,0,42000,122000,24000
2012/05/28,2637,F-慧洋          ,23000,0,0,0,0,0,23000
2012/05/28,2405,浩鑫            ,36000,13000,0,0,0,0,23000
2012/05/28,0053,寶電子          ,0,0,0,0,23000,0,23000
2012/05/28,9938,百和            ,32000,10000,0,0,0,0,22000
2012/05/28,1310,台苯            ,26000,4000,0,0,0,0,22000
2012/05/28,1729,必翔            ,29000,7000,0,0,0,0,22000
2012/05/28,3011,今皓            ,23000,1000,0,0,0,0,22000
2012/05/28,2102,泰豐            ,18000,0,0,0,4000,0,22000
2012/05/28,2231,為升            ,22000,0,0,0,0,0,22000
2012/05/28,1218,泰山            ,23000,2000,0,0,0,0,21000
2012/05/28,1434,福懋            ,136000,107000,0,0,1000,10000,20000
2012/05/28,5215,F-科嘉          ,20000,0,0,0,0,0,20000
2012/05/28,9943,好樂迪          ,26000,10000,0,0,4000,0,20000
2012/05/28,2315,神達            ,58000,15000,0,0,35000,58000,20000
2012/05/28,5471,松翰            ,21000,1000,0,0,0,0,20000
2012/05/28,2527,宏璟            ,20000,0,0,0,0,0,20000
2012/05/28,2456,奇力新          ,20000,0,0,0,0,0,20000
2012/05/28,8411,F-福貞          ,20000,0,0,0,0,0,20000
2012/05/28,1436,華友聯          ,20000,0,0,0,0,0,20000
2012/05/28,3062,建漢            ,66000,47000,0,0,1000,0,20000
2012/05/28,3058,立德            ,29000,9000,0,0,0,0,20000
2012/05/28,3579,尚志            ,20000,2000,0,0,1000,0,19000
2012/05/28,8427,F-基勝          ,19000,0,0,0,0,0,19000
2012/05/28,2365,昆盈            ,19000,0,0,0,0,0,19000
2012/05/28,6251,定穎            ,151000,132000,0,0,0,0,19000
2012/05/28,006203,寶摩臺          ,0,9000,0,0,28000,0,19000
2012/05/28,6209,今國光          ,105000,71000,0,0,0,16000,18000
2012/05/28,3533,嘉澤            ,18000,0,0,0,0,0,18000
2012/05/28,3056,總太            ,12000,1000,0,0,7000,0,18000
2012/05/28,2545,皇翔            ,54000,52000,0,0,23000,7000,18000
2012/05/28,8046,南電            ,174000,156000,1000,0,4000,5000,18000
2012/05/28,1715,萬洲            ,19000,1000,0,0,0,0,18000
2012/05/28,911609,揚子江          ,18000,0,0,0,0,0,18000
2012/05/28,4934,太極            ,21000,4000,0,0,0,0,17000
2012/05/28,2059,川湖            ,23000,22000,93000,73000,6000,10000,17000
2012/05/28,1457,宜進            ,19000,2000,0,0,0,0,17000
2012/05/28,2441,超豐            ,17000,1000,0,0,1000,0,17000
2012/05/28,2841,台開            ,17000,0,0,0,0,0,17000
2012/05/28,8105,凌巨            ,21000,4000,0,0,0,0,17000
2012/05/28,5305,敦南            ,15000,1000,0,0,2000,0,16000
2012/05/28,4306,炎洲            ,7000,2000,0,0,11000,0,16000
2012/05/28,2535,達欣工          ,16000,0,0,0,0,0,16000
2012/05/28,3504,揚明光          ,74000,49000,0,0,1000,10000,16000
2012/05/28,2462,良得電          ,3000,2000,0,0,15000,0,16000
2012/05/28,1419,新紡            ,19000,0,0,0,0,3000,16000
2012/05/28,6131,悠克            ,15000,0,0,0,1000,0,16000
2012/05/28,2380,虹光            ,24000,9000,0,0,2000,1000,16000
2012/05/28,1808,潤隆            ,62000,45000,0,0,0,1000,16000
2012/05/28,2453,凌群            ,21000,6000,0,0,1000,0,16000
2012/05/28,8016,矽創            ,20000,5000,0,0,0,0,15000
2012/05/28,1459,聯發            ,15000,0,0,0,0,0,15000
2012/05/28,1536,和大            ,16000,1000,0,0,0,0,15000
2012/05/28,1532,勤美            ,32000,17000,0,0,0,0,15000
2012/05/28,2484,希華            ,15000,0,0,0,0,0,15000
2012/05/28,3638,F-IML           ,14000,1000,0,0,1000,0,14000
2012/05/28,6136,富爾特          ,14000,1000,0,0,1000,0,14000
2012/05/28,2387,精元            ,19000,5000,0,0,0,0,14000
2012/05/28,1702,南僑            ,26000,6000,0,0,0,6000,14000
2012/05/28,2345,智邦            ,45000,31000,0,0,0,0,14000
2012/05/28,3518,柏騰            ,20000,7000,0,0,1000,0,14000
2012/05/28,1531,高林股          ,13000,0,0,0,0,0,13000
2012/05/28,910861,神州            ,21000,8000,0,0,0,0,13000
2012/05/28,1612,宏泰            ,17000,4000,0,0,0,0,13000
2012/05/28,5531,鄉林            ,30000,13000,0,0,0,5000,12000
2012/05/28,8261,富鼎            ,10000,0,0,0,2000,0,12000
2012/05/28,6196,帆宣            ,91000,82000,0,0,3000,0,12000
2012/05/28,9910,豐泰            ,12000,0,0,0,0,0,12000
2012/05/28,2012,春雨            ,12000,0,0,0,0,0,12000
2012/05/28,2451,創見            ,61000,54000,0,0,5000,0,12000
2012/05/28,1466,聚隆            ,14000,2000,0,0,0,0,12000
2012/05/28,2444,友旺            ,12000,0,0,0,0,1000,11000
2012/05/28,1904,正隆            ,1196120,1185120,0,0,0,0,11000
2012/05/28,1730,花仙子          ,19000,8000,0,0,0,0,11000
2012/05/28,4106,雃博            ,13000,2000,0,0,0,0,11000
2012/05/28,5434,崇越            ,46000,31000,0,0,0,4000,11000
2012/05/28,6243,迅杰            ,11000,0,0,0,0,0,11000
2012/05/28,2611,志信            ,0,0,0,0,10000,0,10000
2012/05/28,4526,東台            ,36000,26000,0,0,0,0,10000
2012/05/28,3257,虹冠電          ,10000,0,0,0,0,0,10000
2012/05/28,9136,巨騰            ,11000,1000,0,0,0,0,10000
2012/05/28,2850,新產            ,18000,4000,0,0,0,4000,10000
2012/05/28,2419,仲琦            ,6000,0,0,0,4000,0,10000
2012/05/28,2002A,中鋼特          ,10000,0,0,0,0,0,10000
2012/05/28,2417,圓剛            ,12000,3000,0,0,0,0,9000
2012/05/28,3209,全科            ,9000,1000,0,0,1000,0,9000
2012/05/28,2427,三商電          ,27000,18000,0,0,0,0,9000
2012/05/28,2031,新光鋼          ,11000,2000,0,0,0,0,9000
2012/05/28,3019,亞光            ,13000,5000,0,0,1000,0,9000
2012/05/28,1902,台紙            ,9000,0,0,0,0,0,9000
2012/05/28,6115,鎰勝            ,7000,0,0,0,2000,0,9000
2012/05/28,3584,介面            ,13000,0,0,0,0,5000,8000
2012/05/28,6277,宏正            ,8000,1000,0,0,1000,0,8000
2012/05/28,3305,昇貿            ,8000,0,0,0,0,0,8000
2012/05/28,1618,合機            ,20000,12000,0,0,0,0,8000
2012/05/28,0060,新台灣          ,0,0,0,0,8000,0,8000
2012/05/28,6164,華興            ,8000,0,0,0,0,0,8000
2012/05/28,4952,凌通            ,7000,0,0,0,0,0,7000
2012/05/28,1102,亞泥            ,355228,185228,0,0,12000,175000,7000
2012/05/28,1432,大魯閣          ,16000,9000,0,0,0,0,7000
2012/05/28,2431,聯昌            ,8000,0,0,0,0,1000,7000
2012/05/28,3536,誠創            ,7000,0,0,0,0,0,7000
2012/05/28,4984,F-科納          ,7000,0,0,0,0,0,7000
2012/05/28,3645,達邁            ,22000,0,0,0,0,15000,7000
2012/05/28,6166,凌華            ,8000,1000,0,0,0,0,7000
2012/05/28,2832,台產            ,6000,0,0,0,1000,0,7000
2012/05/28,1506,正道            ,7000,0,0,0,0,0,7000
2012/05/28,1560,中砂            ,10000,4000,0,0,0,0,6000
2012/05/28,3048,益登            ,4000,0,0,0,2000,0,6000
2012/05/28,1232,大統益          ,7000,1000,0,0,0,0,6000
2012/05/28,6206,飛捷            ,6000,0,0,0,0,0,6000
2012/05/28,2017,官田鋼          ,20000,14000,0,0,0,0,6000
2012/05/28,0015,富邦            ,15000,9000,0,0,0,0,6000
2012/05/28,2010,春源            ,18000,13000,0,0,1000,0,6000
2012/05/28,8249,菱光            ,9000,5000,0,0,2000,1000,5000
2012/05/28,9927,泰銘            ,5000,0,0,0,0,0,5000
2012/05/28,1213,大飲            ,6000,1000,0,0,0,0,5000
2012/05/28,1711,永光            ,25000,20000,0,0,0,0,5000
2012/05/28,1467,南緯            ,5000,0,0,0,0,0,5000
2012/05/28,1521,大億            ,1000,2000,5000,0,1000,0,5000
2012/05/28,1414,東和            ,10000,5000,0,0,0,0,5000
2012/05/28,1701,中化            ,12000,7000,0,0,0,0,5000
2012/05/28,2904,匯僑            ,11000,6000,0,0,0,0,5000
2012/05/28,2032,新鋼            ,5000,0,0,0,0,0,5000
2012/05/28,6281,全國電          ,7000,3000,0,0,1000,0,5000
2012/05/28,1104,環泥            ,5000,0,0,0,0,0,5000
2012/05/28,1533,車王電          ,10000,5000,0,0,0,0,5000
2012/05/28,1727,中華化          ,9000,4000,0,0,0,0,5000
2012/05/28,3532,台勝科          ,6000,1000,0,0,0,0,5000
2012/05/28,1454,台富            ,5000,0,0,0,0,0,5000
2012/05/28,2028,威致            ,5000,0,0,0,0,0,5000
2012/05/28,1762,中化生          ,5000,0,0,0,0,0,5000
2012/05/28,3164,景岳            ,7000,2000,0,0,0,0,5000
2012/05/28,1519,華城            ,9000,4000,0,0,0,0,5000
2012/05/28,6152,百一            ,20000,16000,0,0,0,0,4000
2012/05/28,1437,勤益控          ,4000,2000,0,0,2000,0,4000
2012/05/28,3027,盛達            ,8000,4000,0,0,0,0,4000
2012/05/28,3046,建??            ,4000,0,0,0,0,0,4000
2012/05/28,2515,中工            ,64000,59000,0,0,2000,3000,4000
2012/05/28,1474,弘裕            ,4000,0,0,0,0,0,4000
2012/05/28,4737,華廣            ,5000,1000,0,0,0,0,4000
2012/05/28,1603,華電            ,5000,1000,0,0,0,0,4000
2012/05/28,2305,全友            ,4000,0,0,0,0,0,4000
2012/05/28,3029,零壹            ,17000,13000,0,0,0,0,4000
2012/05/28,1326,台化            ,1626000,1604000,0,44000,29000,3000,4000
2012/05/28,3021,鴻名            ,4000,0,0,0,0,0,4000
2012/05/28,1712,興農            ,0,1000,0,0,5000,0,4000
2012/05/28,8103,瀚荃            ,24000,20000,0,0,0,0,4000
2012/05/28,910069,新曄            ,45000,0,0,0,0,41000,4000
2012/05/28,1316,上曜            ,7000,3000,0,0,0,0,4000
2012/05/28,4733,上緯            ,4000,0,0,0,0,0,4000
2012/05/28,6202,盛群            ,9000,6000,0,0,1000,0,4000
2012/05/28,1471,首利            ,20000,16000,0,0,0,0,4000
2012/05/28,2855,統一證          ,18000,14000,0,0,0,0,4000
2012/05/28,0054,台商50          ,0,0,0,0,3000,0,3000
2012/05/28,5906,F-台南          ,3000,0,0,0,0,0,3000
2012/05/28,1417,嘉裕            ,4000,17000,0,0,16000,0,3000
2012/05/28,3665,F-貿聯          ,5000,2000,0,0,0,0,3000
2012/05/28,1724,台硝            ,10000,7000,0,0,0,0,3000
2012/05/28,3054,立萬利          ,3000,0,0,0,0,0,3000
2012/05/28,8163,達方            ,12000,9000,0,0,0,0,3000
2012/05/28,2459,敦吉            ,57000,54000,0,0,0,0,3000
2012/05/28,2838,聯邦銀          ,18000,12000,0,0,0,3000,3000
2012/05/28,1514,亞力            ,6000,3000,0,0,0,0,3000
2012/05/28,9930,中聯資          ,10000,7000,0,0,0,0,3000
2012/05/28,2390,云辰            ,1000,0,0,0,2000,0,3000
2012/05/28,9104,萬宇科          ,3000,0,0,0,0,0,3000
2012/05/28,4956,光鋐            ,3000,0,0,0,0,0,3000
2012/05/28,6141,柏承            ,0,0,0,0,3000,0,3000
2012/05/28,2493,揚博            ,8000,5000,0,0,0,0,3000
2012/05/28,6120,達運            ,43000,40000,0,0,0,0,3000
2012/05/28,2025,千興            ,3000,0,0,0,0,0,3000
2012/05/28,2537,聯上發          ,3000,0,0,0,0,0,3000
2012/05/28,6108,競國            ,13000,10000,0,0,0,0,3000
2012/05/28,2423,固緯            ,4000,1000,0,0,0,0,3000
2012/05/28,1535,中宇            ,4000,1000,0,0,0,0,3000
2012/05/28,2460,建通            ,3000,1000,0,0,0,0,2000
2012/05/28,2440,太空梭          ,2000,0,0,0,0,0,2000
2012/05/28,2851,中再保          ,3000,2000,0,0,1000,0,2000
2012/05/28,2478,大毅            ,2000,0,0,0,0,0,2000
2012/05/28,1203,味王            ,9841,7841,0,0,0,0,2000
2012/05/28,2007,燁興            ,2000,0,0,0,0,0,2000
2012/05/28,3308,聯德            ,0,0,0,0,3000,1000,2000
2012/05/28,2616,山隆            ,3000,0,0,0,0,1000,2000
2012/05/28,1315,達新            ,8000,5000,0,0,0,1000,2000
2012/05/28,3094,聯傑            ,2000,0,0,0,0,0,2000
2012/05/28,6145,勁永            ,8000,6000,0,0,0,0,2000
2012/05/28,3229,晟鈦            ,2000,0,0,0,0,0,2000
2012/05/28,9919,康那香          ,16000,14000,0,0,0,0,2000
2012/05/28,1503,士電            ,1000,2000,0,0,3000,0,2000
2012/05/28,1616,億泰            ,2000,0,0,0,0,0,2000
2012/05/28,2338,光罩            ,147000,145000,0,0,0,0,2000
2012/05/28,2509,全坤建          ,8000,6000,0,0,0,0,2000
2012/05/28,2029,盛餘            ,34000,31000,0,0,0,1000,2000
2012/05/28,3617,碩天            ,2000,0,0,0,0,0,2000
2012/05/28,6112,聚碩            ,2000,0,0,0,0,0,2000
2012/05/28,4426,利勤            ,2000,0,0,0,0,0,2000
2012/05/28,3055,蔚華科          ,1000,0,0,0,0,0,1000
2012/05/28,1440,南紡            ,82000,83000,0,0,3000,1000,1000
2012/05/28,2464,盟立            ,1000,0,0,0,0,0,1000
2012/05/28,2420,新巨            ,17000,16000,0,0,0,0,1000
2012/05/28,3679,新至陞          ,5000,4000,0,0,0,0,1000
2012/05/28,6183,關貿            ,0,0,0,0,1000,0,1000
2012/05/28,2030,彰源            ,5000,4000,0,0,0,0,1000
2012/05/28,3025,星通            ,0,0,0,0,1000,0,1000
2012/05/28,1903,士紙            ,7000,6000,0,0,0,0,1000
2012/05/28,9924,福興            ,0,0,0,0,1000,0,1000
2012/05/28,2482,連宇            ,0,0,0,0,1000,0,1000
2012/05/28,1540,喬福            ,1000,0,0,0,0,0,1000
2012/05/28,2359,所羅門          ,1000,0,0,0,0,0,1000
2012/05/28,911606,超級            ,1000,0,0,0,0,0,1000
2012/05/28,1323,永裕            ,2000,1000,0,0,0,0,1000
2012/05/28,3593,力銘            ,0,0,0,0,1000,0,1000
2012/05/28,1538,正峰新          ,13000,13000,0,0,0,0,0
2012/05/28,3432,台端            ,1000,0,0,0,0,1000,0
2012/05/28,1219,福壽            ,0,1000,1000,0,0,0,0
2012/05/28,1525,江申            ,0,1000,0,0,1000,0,0
