年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/04/14,2376,技嘉            ,881000,142000,0,0,38000,11000,209000,30000,945000,38000209000,1100030000
2015/04/14,6269,台郡            ,1053000,963000,277000,0,117000,273000,786000,52015,944985,117000786000,27300052015
2015/04/14,4958,F-臻鼎          ,2560000,2380469,583000,0,153000,151000,117000,62000,819531,153000117000,15100062000
2015/04/14,2363,矽統            ,906000,107000,0,0,0,3000,0,0,796000,00,30000
2015/04/14,2809,京城銀          ,2054000,1327000,0,0,10000,1000,80000,22000,794000,1000080000,100022000
2015/04/14,3519,綠能            ,1041000,249000,0,0,1000,5000,0,0,788000,10000,50000
2015/04/14,1789,神隆            ,922000,132000,0,0,15000,25000,0,0,780000,150000,250000
2015/04/14,2801,彰銀            ,2939000,1991000,0,4000,0,10000,30000,200000,764000,030000,10000200000
2015/04/14,2308,台達電          ,4206822,3354207,0,66000,0,13000,12000,26000,759615,012000,1300026000
2015/04/14,1312,國喬            ,1531000,736000,0,0,220000,16000,280000,523000,756000,220000280000,16000523000
2015/04/14,2352,佳世達          ,94000,233020,0,0,300000,0,661000,70000,751980,300000661000,070000
2015/04/14,9943,好樂迪          ,47000,4000,0,0,687000,0,0,0,730000,6870000,00
2015/04/14,2451,創見            ,752000,118000,0,0,141000,55000,0,0,720000,1410000,550000
2015/04/14,3149,正達            ,885001,176000,0,0,8000,4000,0,0,713001,80000,40000
2015/04/14,6285,啟??            ,167000,1154557,797000,150000,179000,10000,970000,97000,701443,179000970000,1000097000
2015/04/14,2401,凌陽            ,225000,847000,0,0,98000,80000,1328000,31000,693000,980001328000,8000031000
2015/04/14,2395,研華            ,595000,133000,134000,2000,48000,0,0,0,642000,480000,00
2015/04/14,2542,興富發          ,1066000,295000,0,0,14000,19000,18000,176000,608000,1400018000,19000176000
2015/04/14,2609,陽明            ,6402000,4626000,100000,0,100000,330000,67000,1105000,608000,10000067000,3300001105000
2015/04/14,1611,中電            ,610001,6000,0,0,0,0,0,0,604001,00,00
2015/04/14,9939,宏全            ,548000,298000,290000,0,22000,33000,173000,106000,596000,22000173000,33000106000
2015/04/14,4960,奇美材          ,793000,175000,0,60000,0,0,26000,0,584000,026000,00
2015/04/14,8021,尖點            ,195000,77000,464000,0,0,0,0,0,582000,00,00
2015/04/14,3561,昇陽科          ,869000,181000,0,0,2000,8000,0,115000,567000,20000,8000115000
2015/04/14,3017,奇鋐            ,856000,255000,0,0,50000,0,77000,164000,564000,5000077000,0164000
2015/04/14,2426,鼎元            ,694000,501000,0,0,350000,4000,0,0,539000,3500000,40000
2015/04/14,2497,怡利電          ,59000,11000,234000,0,50000,45000,217000,0,504000,50000217000,450000
2015/04/14,2368,金像電          ,435001,334000,0,0,0,0,483000,100000,484001,0483000,0100000
2015/04/14,3494,誠研            ,476000,0,0,0,0,0,0,0,476000,00,00
2015/04/14,3266,昇陽            ,461000,0,0,0,0,0,0,0,461000,00,00
2015/04/14,2371,大同            ,535000,74000,0,0,0,0,2000,3000,460000,02000,03000
2015/04/14,1909,榮成            ,519000,60000,0,0,0,0,0,0,459000,00,00
2015/04/14,2841,台開            ,704000,279000,0,0,0,0,0,0,425000,00,00
2015/04/14,1454,台富            ,398000,16000,0,0,40000,0,0,0,422000,400000,00
2015/04/14,2312,金寶            ,349000,134000,0,0,0,0,328000,122000,421000,0328000,0122000
2015/04/14,01002T,國泰R1          ,412000,0,0,0,0,0,0,0,412000,00,00
2015/04/14,3682,亞太電          ,659000,321000,0,0,71000,0,16000,26000,399000,7100016000,026000
2015/04/14,2474,可成            ,2237460,2296118,104000,26000,335000,80000,171000,64000,381342,335000171000,8000064000
2015/04/14,4930,燦星網          ,292000,6000,0,0,80000,1000,0,0,365000,800000,10000
2015/04/14,3035,智原            ,412000,627000,14000,307000,280000,70000,696000,52000,346000,280000696000,7000052000
2015/04/14,1905,華紙            ,490000,294000,0,0,140000,0,0,0,336000,1400000,00
2015/04/14,2634,漢翔            ,560000,589000,0,0,485000,120000,0,0,336000,4850000,1200000
2015/04/14,4904,遠傳            ,3265000,2863000,0,92000,5000,0,10000,0,325000,500010000,00
2015/04/14,1455,集盛            ,330000,7000,0,0,0,2000,0,0,321000,00,20000
2015/04/14,4977,F-眾達          ,23000,14000,380000,0,10000,80000,0,0,319000,100000,800000
2015/04/14,2107,厚生            ,335000,21000,0,0,0,0,0,0,314000,00,00
2015/04/14,5305,敦南            ,125000,73000,0,0,1000,1000,249000,0,301000,1000249000,10000
2015/04/14,1434,福懋            ,275000,359000,400000,0,0,30000,0,0,286000,00,300000
2015/04/14,1477,聚陽            ,355255,57000,0,55000,39000,1000,1000,4000,278255,390001000,10004000
2015/04/14,3062,建漢            ,65000,324000,0,0,0,0,658000,121000,278000,0658000,0121000
2015/04/14,2405,浩鑫            ,301000,23000,0,0,0,0,0,0,278000,00,00
2015/04/14,6168,宏齊            ,64000,52000,0,0,263000,0,0,0,275000,2630000,00
2015/04/14,2353,宏??            ,566000,1362000,0,0,14000,0,1087000,36000,269000,140001087000,036000
2015/04/14,8011,台通            ,279355,12000,0,0,0,0,0,0,267355,00,00
2015/04/14,3437,榮創            ,42000,55000,0,0,1000,0,282000,5000,265000,1000282000,05000
2015/04/14,2349,錸德            ,329000,66000,0,0,0,0,0,0,263000,00,00
2015/04/14,8213,志超            ,677000,140000,0,178000,0,10000,2000,89000,262000,02000,1000089000
2015/04/14,2034,允強            ,326000,34000,0,0,0,0,8000,41000,259000,08000,041000
2015/04/14,1513,中興電          ,181000,1000,0,0,0,0,86000,10000,256000,086000,010000
2015/04/14,5469,瀚宇博          ,333000,18000,0,0,0,60000,0,0,255000,00,600000
2015/04/14,9914,美利達          ,709750,432150,0,0,0,33000,5000,1000,248600,05000,330001000
2015/04/14,5706,鳳凰            ,4000,9000,171000,0,66000,0,0,0,232000,660000,00
2015/04/14,2023,燁輝            ,267000,38000,0,0,0,0,0,0,229000,00,00
2015/04/14,2905,三商            ,444000,213340,0,0,0,7000,0,0,223660,00,70000
2015/04/14,2886,兆豐金          ,6388000,7999000,2500000,314000,42000,14000,39000,420000,222000,4200039000,14000420000
2015/04/14,1707,葡萄王          ,368000,64000,67000,0,71000,152000,10000,78000,222000,7100010000,15200078000
2015/04/14,2316,楠梓電          ,335000,26000,0,0,0,90000,0,0,219000,00,900000
2015/04/14,0055,寶金融          ,0,0,90000,0,0,0,1035000,910000,215000,01035000,0910000
2015/04/14,3060,銘異            ,326000,95000,0,0,2000,22000,0,0,211000,20000,220000
2015/04/14,2913,農林            ,252000,53000,0,0,0,13000,20000,0,206000,020000,130000
2015/04/14,1512,瑞利            ,200000,0,0,0,0,0,0,0,200000,00,00
2015/04/14,2323,中環            ,242000,44000,0,0,0,0,0,0,198000,00,00
2015/04/14,2377,微星            ,252000,151000,0,0,155000,0,11000,73000,194000,15500011000,073000
2015/04/14,4722,國精化          ,193000,0,0,0,0,0,0,0,193000,00,00
2015/04/14,2420,新巨            ,283000,59000,0,31000,0,1000,0,0,192000,00,10000
2015/04/14,1217,愛之味          ,187000,5000,0,0,1000,0,0,0,183000,10000,00
2015/04/14,2345,智邦            ,165000,71000,0,0,0,0,99000,11000,182000,099000,011000
2015/04/14,9917,中保            ,323000,143000,0,0,0,0,0,0,180000,00,00
2015/04/14,3607,谷崧            ,224000,47000,0,0,0,6000,16000,10000,177000,016000,600010000
2015/04/14,2929,F-淘帝          ,71000,21000,139000,0,0,105000,96000,3000,177000,096000,1050003000
2015/04/14,2062,橋椿            ,255000,47000,20000,100000,75000,0,3000,33000,173000,750003000,033000
2015/04/14,2441,超豐            ,237000,89000,0,0,0,0,56000,32000,172000,056000,032000
2015/04/14,2367,燿華            ,338000,215000,0,0,0,0,76000,30000,169000,076000,030000
2015/04/14,3533,嘉澤            ,181000,135000,170000,58000,11000,16000,14000,4000,163000,1100014000,160004000
2015/04/14,2614,東森            ,236001,76000,0,0,0,0,0,0,160001,00,00
2015/04/14,2360,致茂            ,901000,739000,0,0,0,0,0,3276,158724,00,03276
2015/04/14,3056,總太            ,165000,5000,0,0,0,2000,0,0,158000,00,20000
2015/04/14,1313,聯成            ,321000,173000,0,0,8000,0,0,0,156000,80000,00
2015/04/14,2538,基泰            ,381000,228000,0,0,0,0,0,0,153000,00,00
2015/04/14,1604,聲寶            ,167000,14000,0,0,0,0,0,0,153000,00,00
2015/04/14,8046,南電            ,767000,82000,0,0,21000,90000,29000,493000,152000,2100029000,90000493000
2015/04/14,3584,介面            ,153000,1000,0,0,0,0,0,0,152000,00,00
2015/04/14,1589,F-永冠          ,135000,32000,51000,83000,155321,66000,21000,31000,150321,15532121000,6600031000
2015/04/14,3665,F-貿聯          ,204000,32000,0,0,0,2000,13000,33000,150000,013000,200033000
2015/04/14,2327,國巨            ,200000,74000,0,0,20000,0,35000,34000,147000,2000035000,034000
2015/04/14,3049,和鑫            ,267000,110000,0,0,0,0,0,14000,143000,00,014000
2015/04/14,3014,聯陽            ,193001,51000,0,0,0,0,0,0,142001,00,00
2015/04/14,9906,欣巴巴          ,142000,0,0,0,0,0,0,0,142000,00,00
2015/04/14,2731,雄獅            ,66000,27000,102000,0,1000,0,0,0,142000,10000,00
2015/04/14,2464,盟立            ,155000,0,0,0,0,15000,0,0,140000,00,150000
2015/04/14,1467,南緯            ,137000,3000,0,0,0,0,0,0,134000,00,00
2015/04/14,1304,台聚            ,242000,84000,0,0,0,25000,0,0,133000,00,250000
2015/04/14,910801,金衛            ,150000,0,0,0,0,0,7000,26000,131000,07000,026000
2015/04/14,3051,力特            ,131000,0,0,0,0,0,0,0,131000,00,00
2015/04/14,2727,王品            ,123000,2000,0,0,0,0,11000,2000,130000,011000,02000
2015/04/14,3673,F-TPK           ,1249000,806000,0,300000,0,24000,27000,20000,126000,027000,2400020000
2015/04/14,1104,環泥            ,181000,28000,0,30000,0,0,0,0,123000,00,00
2015/04/14,1326,台化            ,3600000,3745390,68000,4000,104000,0,100000,0,122610,104000100000,00
2015/04/14,3296,勝德            ,120000,0,0,0,0,0,0,0,120000,00,00
2015/04/14,9927,泰銘            ,122000,3000,0,0,0,0,0,0,119000,00,00
2015/04/14,1340,F-勝悅          ,33000,12000,0,0,0,0,97000,1000,117000,097000,01000
2015/04/14,3312,弘憶股          ,117000,0,0,0,0,0,0,0,117000,00,00
2015/04/14,1714,和桐            ,239000,118000,0,0,0,6000,0,0,115000,00,60000
2015/04/14,2548,華固            ,181000,56000,3000,4000,0,1000,67000,76000,114000,067000,100076000
2015/04/14,1806,冠軍            ,114000,4000,0,0,1000,0,0,0,111000,10000,00
2015/04/14,6131,悠克            ,112000,1000,0,0,0,0,0,0,111000,00,00
2015/04/14,3229,晟鈦            ,112000,3000,0,0,1000,0,0,0,110000,10000,00
2015/04/14,1210,大成            ,207568,90000,0,0,0,0,0,8000,109568,00,08000
2015/04/14,6176,瑞儀            ,608000,505000,0,0,2000,0,2000,0,107000,20002000,00
2015/04/14,2421,建準            ,114000,12000,0,0,0,0,0,0,102000,00,00
2015/04/14,9924,福興            ,36000,26000,80000,0,10000,0,0,0,100000,100000,00
2015/04/14,4906,正文            ,122000,22000,0,0,0,0,0,0,100000,00,00
2015/04/14,6214,精誠            ,101000,27000,0,0,0,0,24000,0,98000,024000,00
2015/04/14,1783,和康生          ,97000,0,0,0,0,0,0,0,97000,00,00
2015/04/14,6239,力成            ,579000,514000,0,0,0,47000,86000,8000,96000,086000,470008000
2015/04/14,1215,卜蜂            ,265000,87000,0,137000,60000,5000,0,0,96000,600000,50000
2015/04/14,6197,佳必琪          ,126000,51000,0,0,20000,0,0,0,95000,200000,00
2015/04/14,1612,宏泰            ,89000,0,0,0,4000,0,0,0,93000,40000,00
2015/04/14,6108,競國            ,101000,9000,0,0,0,0,0,0,92000,00,00
2015/04/14,5531,鄉林            ,96000,4000,0,0,0,0,0,0,92000,00,00
2015/04/14,1712,興農            ,96000,4000,0,0,0,0,0,0,92000,00,00
2015/04/14,2545,皇翔            ,104000,12000,0,0,0,0,0,0,92000,00,00
2015/04/14,1522,堤維西          ,129000,37000,0,0,0,0,0,0,92000,00,00
2015/04/14,1227,佳格            ,290000,98000,0,0,0,100000,0,0,92000,00,1000000
2015/04/14,8422,可寧衛          ,100000,6000,0,0,13000,17000,0,0,90000,130000,170000
2015/04/14,4952,凌通            ,60000,18000,103000,0,0,55000,0,0,90000,00,550000
2015/04/14,8429,F-金麗          ,87000,2000,0,0,0,0,9000,5000,89000,09000,05000
2015/04/14,6191,精成科          ,89000,0,0,0,0,0,0,0,89000,00,00
2015/04/14,1444,力麗            ,166000,93000,0,0,16000,0,0,0,89000,160000,00
2015/04/14,3704,合勤控          ,195000,107000,0,0,0,0,10000,9000,89000,010000,09000
2015/04/14,1457,宜進            ,101000,12000,0,0,0,1000,0,0,88000,00,10000
2015/04/14,8210,勤誠            ,50000,12000,0,0,50000,0,0,0,88000,500000,00
2015/04/14,2030,彰源            ,95000,6000,0,0,0,2000,0,0,87000,00,20000
2015/04/14,6120,達運            ,381000,385000,0,0,20000,115000,279000,93000,87000,20000279000,11500093000
2015/04/14,1532,勤美            ,91000,6000,0,0,0,0,0,0,85000,00,00
2015/04/14,3028,增你強          ,96000,12000,0,0,0,0,0,0,84000,00,00
2015/04/14,2481,強茂            ,112000,28000,0,0,0,0,0,0,84000,00,00
2015/04/14,4532,瑞智            ,115000,33000,0,0,0,0,0,0,82000,00,00
2015/04/14,2450,神腦            ,83000,2000,0,0,0,0,0,0,81000,00,00
2015/04/14,1452,宏益            ,44000,187000,0,0,287000,65000,0,0,79000,2870000,650000
2015/04/14,8163,達方            ,113000,36000,0,0,0,0,0,0,77000,00,00
2015/04/14,1902,台紙            ,57000,0,0,0,20000,0,0,0,77000,200000,00
2015/04/14,4119,旭富            ,79000,5000,0,0,0,0,0,0,74000,00,00
2015/04/14,9919,康那香          ,72000,0,0,0,0,0,0,0,72000,00,00
2015/04/14,6196,帆宣            ,85000,14000,0,0,0,0,0,0,71000,00,00
2015/04/14,2024,志聯            ,70000,0,0,0,0,0,0,0,70000,00,00
2015/04/14,1447,力鵬            ,374000,241000,0,0,0,22000,0,41000,70000,00,2200041000
2015/04/14,1337,F-再生          ,117000,55000,0,0,0,0,8000,1000,69000,08000,01000
2015/04/14,8271,宇瞻            ,76000,7000,0,0,0,0,0,0,69000,00,00
2015/04/14,1308,亞聚            ,109000,39000,0,0,109000,110000,0,0,69000,1090000,1100000
2015/04/14,2342,茂矽            ,79000,10000,0,0,0,0,0,0,69000,00,00
2015/04/14,1108,幸福            ,67000,0,0,0,0,0,0,0,67000,00,00
2015/04/14,2488,漢平            ,67000,0,0,0,0,0,0,0,67000,00,00
2015/04/14,2015,豐興            ,67000,18000,0,0,13000,0,4000,0,66000,130004000,00
2015/04/14,5243,F-乙盛          ,66000,0,0,0,0,0,0,0,66000,00,00
2015/04/14,1731,美吾華          ,64000,0,0,0,0,0,0,0,64000,00,00
2015/04/14,2417,圓剛            ,70000,6000,0,0,0,0,0,0,64000,00,00
2015/04/14,2414,精技            ,74000,11000,0,0,0,0,0,0,63000,00,00
2015/04/14,2102,泰豐            ,64000,1000,0,0,0,0,0,0,63000,00,00
2015/04/14,2461,光群雷          ,63000,0,0,0,0,0,0,0,63000,00,00
2015/04/14,3376,新日興          ,193000,121000,0,0,3000,1000,0,11000,63000,30000,100011000
2015/04/14,4999,鑫禾            ,146000,3000,0,81000,0,0,0,0,62000,00,00
2015/04/14,8114,振樺電          ,4000,22500,3000,0,42000,38000,73000,0,61500,4200073000,380000
2015/04/14,2104,中橡            ,447001,286000,0,0,0,100000,0,0,61001,00,1000000
2015/04/14,2608,大榮            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/04/14,6451,F-訊芯          ,45000,2000,0,0,18000,0,0,0,61000,180000,00
2015/04/14,8249,菱光            ,78000,18000,0,0,0,0,0,0,60000,00,00
2015/04/14,4106,雃博            ,68000,57000,0,0,48000,0,0,0,59000,480000,00
2015/04/14,4942,嘉彰            ,75000,17000,0,0,0,0,0,0,58000,00,00
2015/04/14,1459,聯發            ,64000,6000,0,0,0,0,0,0,58000,00,00
2015/04/14,2536,宏普            ,62000,4000,0,0,0,0,0,0,58000,00,00
2015/04/14,8926,台汽電          ,33000,22000,0,0,52000,6000,0,0,57000,520000,60000
2015/04/14,3450,聯鈞            ,500000,165000,7000,0,0,0,37000,322000,57000,037000,0322000
2015/04/14,2504,國產            ,63000,6000,0,0,0,0,0,0,57000,00,00
2015/04/14,3308,聯德            ,145000,89000,0,0,2000,1000,0,0,57000,20000,10000
2015/04/14,2443,新利虹          ,62000,0,0,0,0,6000,0,0,56000,00,60000
2015/04/14,008201,上證50          ,0,0,20000,0,0,0,56300,20900,55400,056300,020900
2015/04/14,2355,敬鵬            ,194000,71000,0,0,0,72000,25000,22000,54000,025000,7200022000
2015/04/14,2397,友通            ,57000,2000,0,0,0,2000,0,0,53000,00,20000
2015/04/14,2480,敦陽科          ,53000,0,0,0,0,0,0,0,53000,00,00
2015/04/14,1521,大億            ,83000,0,0,37000,7000,0,0,0,53000,70000,00
2015/04/14,1417,嘉裕            ,64001,12000,0,0,0,0,0,0,52001,00,00
2015/04/14,9911,櫻花            ,51000,0,0,0,0,0,0,0,51000,00,00
2015/04/14,5007,三星            ,56000,6000,0,0,0,0,0,0,50000,00,00
2015/04/14,910708,?琱j健          ,50000,0,0,0,0,0,0,0,50000,00,00
2015/04/14,3454,晶睿            ,101000,53000,0,0,0,0,0,0,48000,00,00
2015/04/14,5521,工信            ,48000,0,0,0,0,0,0,0,48000,00,00
2015/04/14,2431,聯昌            ,47000,0,0,0,0,0,0,0,47000,00,00
2015/04/14,3090,日電貿          ,48000,2000,0,0,0,0,0,0,46000,00,00
2015/04/14,9910,豐泰            ,1002000,824000,0,90000,32000,75000,0,0,45000,320000,750000
2015/04/14,2375,智寶            ,65000,16000,0,0,0,4000,0,0,45000,00,40000
2015/04/14,0051,中100           ,0,0,0,0,0,0,45000,0,45000,045000,00
2015/04/14,1808,潤隆            ,70113,23000,0,0,0,3000,0,0,44113,00,30000
2015/04/14,2380,虹光            ,44000,0,0,0,0,0,0,0,44000,00,00
2015/04/14,2705,六福            ,99000,54000,0,0,0,1000,0,0,44000,00,10000
2015/04/14,3038,全台            ,51000,7000,0,0,0,0,0,0,44000,00,00
2015/04/14,9946,三發            ,50000,10000,0,0,3000,0,0,0,43000,30000,00
2015/04/14,1701,中化            ,47000,4000,0,0,0,0,0,0,43000,00,00
2015/04/14,6277,宏正            ,27000,11000,27000,0,0,0,0,0,43000,00,00
2015/04/14,1231,聯華食          ,20000,0,0,0,22000,0,0,0,42000,220000,00
2015/04/14,3031,佰鴻            ,44000,2000,0,0,0,0,0,0,42000,00,00
2015/04/14,1540,喬福            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/04/14,910069,新曄            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/04/14,8101,華冠            ,41000,0,0,0,0,0,0,0,41000,00,00
2015/04/14,2006,東鋼            ,68000,28000,0,0,0,0,0,0,40000,00,00
2015/04/14,1802,台玻            ,176000,134000,0,2000,0,0,0,0,40000,00,00
2015/04/14,3024,憶聲            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/04/14,2486,一詮            ,45000,6000,0,0,0,0,0,0,39000,00,00
2015/04/14,3003,健和興          ,56000,17000,0,0,0,0,0,0,39000,00,00
2015/04/14,2459,敦吉            ,62000,24000,0,0,0,0,0,0,38000,00,00
2015/04/14,9905,大華            ,40000,2000,0,0,0,0,0,0,38000,00,00
2015/04/14,1437,勤益控          ,46000,9000,0,0,0,0,0,0,37000,00,00
2015/04/14,3703,欣陸            ,110000,64000,0,0,0,9000,0,0,37000,00,90000
2015/04/14,1786,科妍            ,45000,9000,0,0,0,0,0,0,36000,00,00
2015/04/14,3557,嘉威            ,36000,0,0,0,0,0,0,0,36000,00,00
2015/04/14,6216,居易            ,5000,0,0,0,30000,0,0,0,35000,300000,00
2015/04/14,1810,和成            ,55000,23000,0,0,3000,0,0,0,35000,30000,00
2015/04/14,1514,亞力            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/04/14,3705,永信            ,91000,57000,0,0,0,0,0,0,34000,00,00
2015/04/14,5871,F-中租          ,938000,883000,170000,176000,1000,0,1000,17044,33956,10001000,017044
2015/04/14,2328,廣宇            ,45001,12000,0,0,0,0,0,0,33001,00,00
2015/04/14,1809,中釉            ,66000,33000,0,0,0,0,0,0,33000,00,00
2015/04/14,2022,聚亨            ,37000,4000,0,0,0,0,0,0,33000,00,00
2015/04/14,2493,揚博            ,47001,15000,0,0,0,0,0,0,32001,00,00
2015/04/14,9934,成霖            ,63000,37000,0,0,6000,0,0,0,32000,60000,00
2015/04/14,3593,力銘            ,42000,12000,0,0,2000,0,0,0,32000,20000,00
2015/04/14,1416,廣豐            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/04/14,2617,台航            ,39000,7000,0,0,0,0,0,0,32000,00,00
2015/04/14,1613,台一            ,32000,1000,0,0,0,0,0,0,31000,00,00
2015/04/14,4141,F-龍燈          ,36000,5000,0,0,0,0,0,0,31000,00,00
2015/04/14,1218,泰山            ,48000,17000,0,0,0,0,0,0,31000,00,00
2015/04/14,6136,富爾特          ,38000,8000,0,0,0,0,0,0,30000,00,00
2015/04/14,6115,鎰勝            ,15000,6000,0,0,21000,0,0,0,30000,210000,00
2015/04/14,5907,F-大洋          ,51000,19000,0,0,0,0,3000,5000,30000,03000,05000
2015/04/14,3050,鈺德            ,32000,2000,0,0,0,0,0,0,30000,00,00
2015/04/14,2836,高雄銀          ,172000,131000,0,0,0,11000,0,0,30000,00,110000
2015/04/14,2109,華豐            ,38000,8000,0,0,0,0,0,0,30000,00,00
2015/04/14,6282,康舒            ,139000,120000,0,0,0,0,15000,5000,29000,015000,05000
2015/04/14,2906,高林            ,24000,5000,0,0,12000,3000,0,0,28000,120000,30000
2015/04/14,2911,麗嬰房          ,35000,5000,0,0,0,2000,0,0,28000,00,20000
2015/04/14,4725,信昌化          ,29000,1000,0,0,0,0,0,0,28000,00,00
2015/04/14,3209,全科            ,39000,12000,0,0,1000,0,0,0,28000,10000,00
2015/04/14,4104,佳醫            ,27000,0,0,0,1000,0,0,0,28000,10000,00
2015/04/14,2501,國建            ,86000,58000,0,0,0,0,0,0,28000,00,00
2015/04/14,3653,健策            ,33000,11000,0,0,10000,2000,2000,5000,27000,100002000,20005000
2015/04/14,6224,聚鼎            ,14000,2000,0,0,15000,0,0,0,27000,150000,00
2015/04/14,2904,匯僑            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/04/14,2495,普安            ,30000,4000,0,0,0,0,0,0,26000,00,00
2015/04/14,3047,訊舟            ,27000,1000,0,0,1000,1000,0,0,26000,10000,10000
2015/04/14,1471,首利            ,32000,4000,0,0,0,2000,0,0,26000,00,20000
2015/04/14,1582,信錦            ,157000,106000,0,0,0,20000,1000,7000,25000,01000,200007000
2015/04/14,6192,巨路            ,47000,22000,0,0,0,0,0,0,25000,00,00
2015/04/14,3033,威健            ,32000,7000,0,0,0,0,0,0,25000,00,00
