年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/10,0052,FB科技          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/11/10,1470,大統染          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/10,2616,山隆            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/11/10,1729,必翔            ,102000,44000,0,0,0,0,3000,62000,-1000,03000,062000
2015/11/10,1231,聯華食          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/11/10,3018,同開            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/11/10,2419,仲琦            ,33000,34000,0,0,0,0,0,0,-1000,00,00
2015/11/10,4984,F-科納          ,5000,5000,0,0,0,1000,0,0,-1000,00,10000
2015/11/10,2901,欣欣            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/10,8201,無敵            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/11/10,0058,FB發達          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/11/10,0054,台商50          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/11/10,1717,長興            ,205000,16000,0,0,0,190000,0,0,-1000,00,1900000
2015/11/10,3416,融程電          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/11/10,6192,巨路            ,3000,4000,0,0,0,0,0,0,-1000,00,00
2015/11/10,006204,豐臺灣          ,0,0,0,0,0,0,1000,2200,-1200,01000,02200
2015/11/10,2442,新美齊          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/11/10,2008,高興昌          ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/11/10,1213,大飲            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,6112,聚碩            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,1471,首利            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,3062,建漢            ,20000,26000,0,0,4000,0,0,0,-2000,40000,00
2015/11/10,1732,毛寶            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,2461,光群雷          ,25000,13000,0,0,0,14000,0,0,-2000,00,140000
2015/11/10,2482,連宇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,1809,中釉            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,5538,F-東明          ,0,0,0,2000,0,0,0,0,-2000,00,00
2015/11/10,6197,佳必琪          ,64000,72000,0,0,6000,0,0,0,-2000,60000,00
2015/11/10,6139,亞翔            ,4000,5000,0,0,0,1000,0,0,-2000,00,10000
2015/11/10,9906,欣巴巴          ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/11/10,6283,淳安            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/11/10,0053,寶電子          ,0,0,0,0,0,0,2000,4000,-2000,02000,04000
2015/11/10,1323,永裕            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,3027,盛達            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/10,5519,隆大            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,3164,景岳            ,18000,21000,0,0,0,0,0,0,-3000,00,00
2015/11/10,3050,鈺德            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,1235,興泰            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,8110,華東            ,48000,53000,0,0,2000,0,0,0,-3000,20000,00
2015/11/10,3257,虹冠電          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,1446,宏和            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/11/10,3494,誠研            ,13000,8000,0,0,0,8000,0,0,-3000,00,80000
2015/11/10,8033,雷虎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,2236,F-百達          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/11/10,3015,全漢            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/11/10,8427,F-基勝          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,1616,億泰            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,2527,宏璟            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,2358,廷鑫            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/11/10,1730,花仙子          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,5243,F-乙盛          ,6000,8000,0,0,0,2000,0,0,-4000,00,20000
2015/11/10,1442,名軒            ,10000,14000,0,0,0,0,0,0,-4000,00,00
2015/11/10,4133,亞諾法          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,9902,台火            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,2338,光罩            ,4000,8000,0,0,0,0,0,0,-4000,00,00
2015/11/10,5234,達興            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,2101,南港            ,66000,68000,0,0,0,2000,0,0,-4000,00,20000
2015/11/10,1339,昭輝            ,119000,122000,0,0,0,1000,0,0,-4000,00,10000
2015/11/10,2466,冠西電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,6702,興航            ,19000,24000,0,0,2000,1000,0,0,-4000,20000,10000
2015/11/10,6201,亞弘電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,3669,圓展            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,6442,光聖            ,11000,41000,0,0,76000,50000,0,0,-4000,760000,500000
2015/11/10,4942,嘉彰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/11/10,1506,正道            ,0,6000,0,0,3000,1000,0,0,-4000,30000,10000
2015/11/10,2613,中櫃            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/10,1225,福懋油          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/10,3058,立德            ,8000,13000,0,0,0,0,0,0,-5000,00,00
2015/11/10,2029,盛餘            ,6000,11000,0,0,0,0,0,0,-5000,00,00
2015/11/10,2013,中鋼構          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/10,6184,大豐電          ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/11/10,3622,洋華            ,23000,28000,0,0,0,0,0,0,-5000,00,00
2015/11/10,3588,通嘉            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/10,5607,遠雄港          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/11/10,4912,F-聯德          ,0,6000,0,0,1000,0,0,0,-5000,10000,00
2015/11/10,3607,谷崧            ,30000,32000,0,0,0,1000,1000,4000,-6000,01000,10004000
2015/11/10,5533,皇鼎            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/11/10,3031,佰鴻            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/10,1721,三晃            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/10,8996,高力            ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/11/10,9930,中聯資          ,9000,15000,0,0,0,0,0,0,-6000,00,00
2015/11/10,2115,F-六暉          ,1000,6000,0,0,0,1000,0,0,-6000,00,10000
2015/11/10,2305,全友            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/10,1110,東泥            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/11/10,1535,中宇            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/11/10,1783,和康生          ,0,6000,0,0,0,1000,0,0,-7000,00,10000
2015/11/10,6504,南六            ,22000,108000,155000,80000,1000,4000,9000,2000,-7000,10009000,40002000
2015/11/10,2433,互盛電          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/10,1309,台達化          ,63000,70000,0,0,0,0,0,0,-7000,00,00
2015/11/10,3209,全科            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/11/10,9942,茂順            ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/11/10,1528,恩德            ,0,8000,0,0,2000,1000,0,0,-7000,20000,10000
2015/11/10,3419,譁裕            ,0,7000,0,0,1000,1000,0,0,-7000,10000,10000
2015/11/10,8463,潤泰材          ,0,2000,0,0,0,5000,0,0,-7000,00,50000
2015/11/10,4976,佳凌            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/10,1419,新紡            ,7000,15000,0,0,0,0,0,0,-8000,00,00
2015/11/10,01003T,新光R1          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/11/10,3010,華立            ,18000,26000,0,0,0,0,0,0,-8000,00,00
2015/11/10,1236,宏亞            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/11/10,1530,亞崴            ,1000,4000,0,0,1000,6000,0,0,-8000,10000,60000
2015/11/10,1726,永記            ,6000,14000,0,0,0,0,0,0,-8000,00,00
2015/11/10,3032,偉訓            ,15000,23000,0,0,0,0,0,0,-8000,00,00
2015/11/10,1583,程泰            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/11/10,2597,潤弘            ,14000,2000,0,20000,0,0,0,0,-8000,00,00
2015/11/10,1540,喬福            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/10,2031,新光鋼          ,9000,18000,0,0,0,0,0,0,-9000,00,00
2015/11/10,2020,美亞            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/10,1786,科妍            ,5000,13000,0,0,0,1000,0,0,-9000,00,10000
2015/11/10,3229,晟鈦            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/11/10,2420,新巨            ,14000,24000,0,0,1000,0,0,0,-9000,10000,00
2015/11/10,2608,大榮            ,2000,11000,0,0,0,0,0,0,-9000,00,00
2015/11/10,2477,美隆電          ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/11/10,3057,喬鼎            ,63000,73000,0,0,0,0,0,0,-10000,00,00
2015/11/10,6153,嘉聯益          ,473000,213000,0,0,0,61000,2000,211000,-10000,02000,61000211000
2015/11/10,1618,合機            ,6000,16000,0,0,0,0,0,0,-10000,00,00
2015/11/10,1307,三芳            ,35000,39000,0,0,0,2000,0,4000,-10000,00,20004000
2015/11/10,3090,日電貿          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/11/10,6196,帆宣            ,9000,19000,0,0,0,0,0,0,-10000,00,00
2015/11/10,3532,台勝科          ,19000,29000,0,0,0,0,0,0,-10000,00,00
2015/11/10,2704,國賓            ,4000,14000,0,0,0,0,0,0,-10000,00,00
2015/11/10,01007T,國泰R2          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/10,2437,旺詮            ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/11/10,2462,良得電          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/11/10,1810,和成            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/10,3679,新至陞          ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/11/10,01004T,富邦R2          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/10,2467,志聖            ,10000,16000,0,0,0,6000,0,0,-12000,00,60000
2015/11/10,1321,大洋            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/10,1423,利華            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/11/10,1560,中砂            ,9000,21000,0,0,0,0,0,0,-12000,00,00
2015/11/10,8261,富鼎            ,0,12185,0,0,0,0,0,0,-12185,00,00
2015/11/10,2443,新利虹          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/11/10,2351,順德            ,23000,28000,0,0,0,62000,59000,5000,-13000,059000,620005000
2015/11/10,1308,亞聚            ,102000,35000,0,80000,0,0,0,0,-13000,00,00
2015/11/10,3584,介面            ,21000,34000,0,0,1000,1000,0,0,-13000,10000,10000
2015/11/10,8114,振樺電          ,57000,57000,0,23000,12000,0,0,2000,-13000,120000,02000
2015/11/10,1262,F-綠悅          ,11000,25000,0,0,0,0,0,0,-14000,00,00
2015/11/10,8926,台汽電          ,16000,30000,0,0,0,0,0,0,-14000,00,00
2015/11/10,6422,F-君耀          ,0,0,0,0,0,14000,0,0,-14000,00,140000
2015/11/10,2405,浩鑫            ,71000,92000,0,0,8000,1000,0,0,-14000,80000,10000
2015/11/10,2373,震旦行          ,1000,0,0,0,0,15000,0,0,-14000,00,150000
2015/11/10,2535,達欣工          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/11/10,8072,陞泰            ,0,11000,0,0,0,3000,0,0,-14000,00,30000
2015/11/10,1512,瑞利            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/11/10,1905,華紙            ,11000,25380,0,0,0,0,0,0,-14380,00,00
2015/11/10,1532,勤美            ,28000,43000,0,0,0,0,0,0,-15000,00,00
2015/11/10,9946,三發            ,3000,18000,0,0,0,0,0,0,-15000,00,00
2015/11/10,8163,達方            ,64000,79000,0,0,1000,1000,0,0,-15000,10000,10000
2015/11/10,6443,元晶            ,2000,17000,0,0,0,0,0,0,-15000,00,00
2015/11/10,3022,威強電          ,52000,67000,0,0,0,0,0,0,-15000,00,00
2015/11/10,2923,F-鼎固          ,10000,25000,0,0,0,0,0,0,-15000,00,00
2015/11/10,3413,京鼎            ,6000,4000,0,0,8000,25000,0,0,-15000,80000,250000
2015/11/10,1514,亞力            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/11/10,2836,高雄銀          ,55000,69363,0,0,1000,2000,0,0,-15363,10000,20000
2015/11/10,1215,卜蜂            ,20000,35615,0,0,0,0,0,0,-15615,00,00
2015/11/10,1445,大宇            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/11/10,6164,華興            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/11/10,9935,慶豐富          ,0,16000,0,0,0,1000,0,0,-17000,00,10000
2015/11/10,1517,利奇            ,21000,38000,0,0,0,0,0,0,-17000,00,00
2015/11/10,1474,弘裕            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/11/10,5706,鳳凰            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/11/10,6115,鎰勝            ,0,4000,0,0,0,14000,0,0,-18000,00,140000
2015/11/10,4526,東台            ,22000,27000,0,0,0,0,0,13000,-18000,00,013000
2015/11/10,3504,揚明光          ,15000,33000,0,0,0,0,0,0,-18000,00,00
2015/11/10,2486,一詮            ,18000,35000,0,0,0,1000,0,0,-18000,00,10000
2015/11/10,1808,潤隆            ,5000,16000,0,0,0,7000,0,0,-18000,00,70000
2015/11/10,3703,欣陸            ,38000,57000,0,0,0,0,0,0,-19000,00,00
2015/11/10,1218,泰山            ,1000,20000,0,0,0,0,0,0,-19000,00,00
2015/11/10,3028,增你強          ,1000,20000,0,0,0,0,0,0,-19000,00,00
2015/11/10,2642,宅配通          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/11/10,2851,中再保          ,5000,23000,0,0,1000,2000,0,0,-19000,10000,20000
2015/11/10,5531,鄉林            ,28000,47000,0,0,0,0,0,0,-19000,00,00
2015/11/10,1444,力麗            ,127000,147000,0,0,0,0,0,0,-20000,00,00
2015/11/10,4532,瑞智            ,57000,23000,0,54000,0,0,0,0,-20000,00,00
2015/11/10,4190,F-佐登          ,14000,4000,0,0,15000,45000,0,0,-20000,150000,450000
2015/11/10,3406,玉晶光          ,129000,81000,0,0,0,33000,0,35000,-20000,00,3300035000
2015/11/10,3052,夆典            ,7000,27000,0,0,0,0,0,0,-20000,00,00
2015/11/10,3535,晶彩科          ,13000,4000,0,0,0,30000,0,0,-21000,00,300000
2015/11/10,2375,智寶            ,2000,23000,0,0,0,0,0,0,-21000,00,00
2015/11/10,4930,燦星網          ,1000,22000,0,0,0,0,0,0,-21000,00,00
2015/11/10,2365,昆盈            ,14010,36000,0,0,0,0,0,0,-21990,00,00
2015/11/10,2480,敦陽科          ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/11/10,5434,崇越            ,6000,29000,0,0,0,0,0,0,-23000,00,00
2015/11/10,6414,樺漢            ,75000,156400,0,20000,73000,0,13000,8000,-23400,7300013000,08000
2015/11/10,3645,達邁            ,18000,42000,0,0,0,0,0,0,-24000,00,00
2015/11/10,1817,凱撒衛          ,24000,48000,0,0,0,0,0,0,-24000,00,00
2015/11/10,3579,尚志            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/11/10,1437,勤益控          ,4000,27000,0,0,0,2000,0,0,-25000,00,20000
2015/11/10,2231,為升            ,41000,36000,0,30000,0,0,2000,3000,-26000,02000,03000
2015/11/10,3383,新世紀          ,1000,26000,0,0,0,1000,0,0,-26000,00,10000
2015/11/10,3591,艾笛森          ,2000,27000,0,0,1000,2000,0,0,-26000,10000,20000
2015/11/10,6216,居易            ,3000,29000,0,0,0,0,0,0,-26000,00,00
2015/11/10,6152,百一            ,1000,27000,0,0,0,0,0,0,-26000,00,00
2015/11/10,1539,巨庭            ,13000,30000,0,0,0,10000,0,0,-27000,00,100000
2015/11/10,2614,東森            ,24000,49000,0,0,0,2000,0,0,-27000,00,20000
2015/11/10,2705,六福            ,48000,75000,0,0,0,0,0,0,-27000,00,00
2015/11/10,6282,康舒            ,234000,113000,0,0,0,0,31000,180000,-28000,031000,0180000
2015/11/10,3149,正達            ,5000,34000,0,0,4000,3000,0,0,-28000,40000,30000
2015/11/10,6286,立錡            ,24000,51000,0,0,0,0,0,1000,-28000,00,01000
2015/11/10,6191,精成科          ,7000,35000,0,0,0,0,0,0,-28000,00,00
2015/11/10,1711,永光            ,204850,251000,0,0,0,0,18000,0,-28150,018000,00
2015/11/10,3189,景碩            ,803000,809000,0,0,24000,6000,1000,42000,-29000,240001000,600042000
2015/11/10,01002T,國泰R1          ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/11/10,5007,三星            ,32000,54000,0,0,0,7000,0,0,-29000,00,70000
2015/11/10,8249,菱光            ,9000,39000,0,0,0,0,0,0,-30000,00,00
2015/11/10,2390,云辰            ,13000,44000,0,0,0,0,0,0,-31000,00,00
2015/11/10,3056,總太            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/11/10,2030,彰源            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/11/10,9908,大台北          ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/11/10,2414,精技            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/11/10,6209,今國光          ,2000,35000,0,0,0,0,0,0,-33000,00,00
2015/11/10,1513,中興電          ,24000,57000,0,0,0,0,0,0,-33000,00,00
2015/11/10,9955,佳龍            ,1000,34000,0,0,0,1000,0,0,-34000,00,10000
2015/11/10,2359,所羅門          ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/11/10,2457,飛宏            ,15000,50000,0,0,0,0,0,0,-35000,00,00
2015/11/10,1604,聲寶            ,80000,116000,0,0,0,0,0,0,-36000,00,00
2015/11/10,4141,F-龍燈          ,11000,45000,0,0,0,3000,0,0,-37000,00,30000
2015/11/10,2702,華園            ,3000,40000,0,0,0,0,0,0,-37000,00,00
2015/11/10,1440,南紡            ,90000,127000,0,0,0,0,0,0,-37000,00,00
2015/11/10,3376,新日興          ,430000,820000,341000,0,2000,0,87000,78000,-38000,200087000,078000
2015/11/10,8046,南電            ,148000,184000,0,0,0,0,0,2000,-38000,00,02000
2015/11/10,6005,群益證          ,348000,387000,0,0,0,0,0,0,-39000,00,00
2015/11/10,1103,嘉泥            ,25000,65000,0,0,0,0,0,0,-40000,00,00
2015/11/10,1503,士電            ,12000,52000,0,0,0,0,0,0,-40000,00,00
2015/11/10,1521,大億            ,2000,42000,0,0,0,0,0,0,-40000,00,00
2015/11/10,4106,雃博            ,43000,84000,0,0,0,0,0,0,-41000,00,00
2015/11/10,9943,好樂迪          ,70000,112000,0,0,0,0,0,0,-42000,00,00
2015/11/10,2465,麗臺            ,3000,45000,0,0,0,0,0,0,-42000,00,00
2015/11/10,6206,飛捷            ,16000,19000,0,33371,10000,0,0,16000,-42371,100000,016000
2015/11/10,1525,江申            ,5000,13000,0,35000,0,0,0,0,-43000,00,00
2015/11/10,1737,臺鹽            ,6000,50000,0,0,0,0,0,0,-44000,00,00
2015/11/10,2812,台中銀          ,642000,684000,0,0,0,0,1000,4000,-45000,01000,04000
2015/11/10,1104,環泥            ,92000,138000,0,0,0,0,0,0,-46000,00,00
2015/11/10,1454,台富            ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/11/10,6131,悠克            ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/11/10,8112,至上            ,9000,57000,0,0,0,0,0,0,-48000,00,00
2015/11/10,1904,正隆            ,46000,78000,0,0,0,17000,0,0,-49000,00,170000
2015/11/10,1709,和益            ,86000,136000,0,0,0,0,0,0,-50000,00,00
2015/11/10,2444,友旺            ,2000,52000,0,0,0,0,0,0,-50000,00,00
2015/11/10,1201,味全            ,15000,65000,0,0,0,0,0,0,-50000,00,00
2015/11/10,1723,中碳            ,134000,204000,0,0,13000,3000,8000,0,-52000,130008000,30000
2015/11/10,1313,聯成            ,300000,354000,0,0,0,0,0,0,-54000,00,00
2015/11/10,5269,祥碩            ,6000,76000,10000,0,11000,5000,0,0,-54000,110000,50000
2015/11/10,2362,藍天            ,55000,161000,0,0,0,0,51000,0,-55000,051000,00
2015/11/10,6145,勁永            ,7000,55000,0,0,0,7000,0,0,-55000,00,70000
2015/11/10,2413,環科            ,3000,58000,0,0,0,0,0,0,-55000,00,00
2015/11/10,2301,光寶科          ,2327000,2395797,0,0,0,0,51000,38000,-55797,051000,038000
2015/11/10,4557,F-永新          ,10000,54000,0,0,0,12000,0,0,-56000,00,120000
2015/11/10,3060,銘異            ,244000,201000,0,0,5000,46000,2000,62000,-58000,50002000,4600062000
2015/11/10,6271,同欣電          ,115000,157000,0,0,0,1000,5000,20000,-58000,05000,100020000
2015/11/10,3029,零壹            ,2000,60000,0,0,0,0,0,0,-58000,00,00
2015/11/10,2908,特力            ,56000,115000,0,0,0,0,0,0,-59000,00,00
2015/11/10,1533,車王電          ,14000,73000,0,0,0,0,0,0,-59000,00,00
2015/11/10,6277,宏正            ,8000,20000,0,47000,0,0,0,0,-59000,00,00
2015/11/10,2397,友通            ,10000,73000,0,0,0,0,0,0,-63000,00,00
2015/11/10,2488,漢平            ,48000,11000,0,100000,0,0,0,0,-63000,00,00
2015/11/10,1217,愛之味          ,9000,74000,0,0,0,0,0,0,-65000,00,00
2015/11/10,4725,信昌化          ,13000,77000,0,0,2000,2000,8000,10000,-66000,20008000,200010000
2015/11/10,1108,幸福            ,5000,71000,0,0,0,0,0,0,-66000,00,00
2015/11/10,5521,工信            ,0,66000,0,0,0,0,0,0,-66000,00,00
2015/11/10,1907,永豐餘          ,54000,130000,0,0,10000,0,0,0,-66000,100000,00
2015/11/10,1558,伸興            ,5000,64000,0,0,0,7000,0,0,-66000,00,70000
2015/11/10,6243,迅杰            ,0,66000,0,0,0,0,0,0,-66000,00,00
2015/11/10,9937,全國            ,8000,76000,0,0,0,0,0,0,-68000,00,00
2015/11/10,5907,F-大洋          ,144000,213000,0,0,0,0,0,0,-69000,00,00
2015/11/10,6224,聚鼎            ,5000,55000,0,21000,0,0,0,0,-71000,00,00
2015/11/10,3443,創意            ,19000,71000,0,0,0,0,2000,22000,-72000,02000,022000
2015/11/10,8454,富邦媒          ,41000,105000,0,0,10000,20000,0,0,-74000,100000,200000
2015/11/10,9941,裕融            ,27000,47000,0,58000,0,0,0,0,-78000,00,00
2015/11/10,1310,台苯            ,78000,159000,0,0,0,0,0,0,-81000,00,00
2015/11/10,1109,信大            ,0,82000,0,0,0,0,0,0,-82000,00,00
2015/11/10,1537,廣隆            ,30000,145000,10000,0,0,0,25000,3000,-83000,025000,03000
2015/11/10,3030,德律            ,71000,159000,0,0,3000,0,3000,2000,-84000,30003000,02000
2015/11/10,2228,劍麟            ,148000,85000,60000,174000,35000,60000,5000,13000,-84000,350005000,6000013000
2015/11/10,3054,立萬利          ,6000,90000,0,0,0,0,0,0,-84000,00,00
2015/11/10,2607,榮運            ,14000,101000,0,0,0,0,0,0,-87000,00,00
2015/11/10,2545,皇翔            ,12000,89000,0,0,0,0,0,10000,-87000,00,010000
2015/11/10,2006,東鋼            ,71000,158000,0,0,0,0,0,0,-87000,00,00
2015/11/10,2316,楠梓電          ,127000,137000,0,0,20000,101000,3000,0,-88000,200003000,1010000
2015/11/10,2014,中鴻            ,29000,118000,0,0,0,0,0,0,-89000,00,00
2015/11/10,2395,研華            ,408200,467000,0,30000,6000,8000,0,0,-90800,60000,80000
2015/11/10,2387,精元            ,10000,104000,0,0,0,0,0,0,-94000,00,00
2015/11/10,4108,懷特            ,42000,138000,0,0,0,0,0,0,-96000,00,00
2015/11/10,4414,如興            ,1000,99000,0,0,0,0,0,0,-98000,00,00
2015/11/10,6452,F-康友          ,27000,124000,0,0,0,24000,25000,5000,-101000,025000,240005000
2015/11/10,9917,中保            ,109000,216520,5000,0,1000,0,0,0,-101520,10000,00
2015/11/10,3454,晶睿            ,56000,163400,0,0,0,0,0,0,-107400,00,00
2015/11/10,2401,凌陽            ,199000,180000,0,0,0,48000,22000,102000,-109000,022000,48000102000
2015/11/10,2905,三商            ,48000,159000,0,0,0,0,0,0,-111000,00,00
2015/11/10,1210,大成            ,20000,132000,0,0,0,0,0,0,-112000,00,00
2015/11/10,2855,統一證          ,52000,164000,0,0,0,0,0,0,-112000,00,00
2015/11/10,1417,嘉裕            ,0,114000,0,0,0,0,0,0,-114000,00,00
2015/11/10,0055,寶金融          ,0,0,0,0,30000,0,376000,520000,-114000,30000376000,0520000
2015/11/10,3042,晶技            ,105000,185000,0,0,0,1000,10000,45000,-116000,010000,100045000
2015/11/10,2634,漢翔            ,0,0,110000,0,0,30000,10000,208000,-118000,010000,30000208000
2015/11/10,9919,康那香          ,2000,122000,0,0,0,0,0,0,-120000,00,00
2015/11/10,2841,台開            ,89500,211000,0,0,0,0,0,0,-121500,00,00
2015/11/10,8429,F-金麗          ,8000,133300,0,0,0,0,0,0,-125300,00,00
2015/11/10,1476,儒鴻            ,441000,545731,70000,0,38000,86000,58000,107000,-131731,3800058000,86000107000
2015/11/10,2059,川湖            ,220000,213000,0,79000,1000,64000,2000,1000,-134000,10002000,640001000
2015/11/10,2845,遠東銀          ,403000,538000,0,0,0,0,1000,4000,-138000,01000,04000
2015/11/10,9907,統一實          ,117000,255000,0,0,0,0,0,0,-138000,00,00
2015/11/10,2207,和泰車          ,177000,315700,0,0,0,0,0,0,-138700,00,00
2015/11/10,3698,隆達            ,1132000,1297000,0,0,2000,0,49000,25000,-139000,200049000,025000
2015/11/10,2104,中橡            ,35000,177000,0,0,0,0,0,0,-142000,00,00
2015/11/10,2324,仁寶            ,9236000,9895000,291000,0,0,0,261000,36000,-143000,0261000,036000
2015/11/10,9910,豐泰            ,341000,454000,50000,46000,20000,26000,11000,44000,-148000,2000011000,2600044000
2015/11/10,6415,F-矽力          ,149565,252911,23000,93000,30000,2000,4000,7000,-148346,300004000,20007000
2015/11/10,2441,超豐            ,414000,563000,0,0,0,0,0,0,-149000,00,00
2015/11/10,1611,中電            ,22000,173000,0,0,0,0,0,0,-151000,00,00
2015/11/10,2472,立隆電          ,8000,93400,0,65950,0,0,0,0,-151350,00,00
2015/11/10,1714,和桐            ,271000,423000,0,0,0,0,0,0,-152000,00,00
2015/11/10,3048,益登            ,35000,189000,0,0,0,0,0,0,-154000,00,00
2015/11/10,1460,宏遠            ,107000,351000,0,0,50000,0,39000,0,-155000,5000039000,00
2015/11/10,4164,承業醫          ,15000,177000,0,0,4000,0,0,0,-158000,40000,00
2015/11/10,3094,聯傑            ,100000,260000,0,0,0,0,0,0,-160000,00,00
2015/11/10,6451,F-訊芯          ,15000,34000,0,0,10000,20000,0,132000,-161000,100000,20000132000
