年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/04/10,8039,台虹            ,512000,46000,0,0,0,0,37000,81000,422000,037000,081000
2015/04/10,1708,東鹼            ,23000,85000,75000,0,417000,10000,0,0,420000,4170000,100000
2015/04/10,2408,南亞科          ,1148000,688115,86000,0,3000,2000,42000,171000,417885,300042000,2000171000
2015/04/10,6166,凌華            ,803000,40230,0,30000,0,37000,70000,355000,410770,070000,37000355000
2015/04/10,2385,群光            ,2491000,1997817,0,75000,0,10000,0,0,408183,00,100000
2015/04/10,2634,漢翔            ,467000,530000,0,0,469000,4000,0,0,402000,4690000,40000
2015/04/10,2856,元富證          ,399000,6000,0,0,0,0,0,0,393000,00,00
2015/04/10,2104,中橡            ,574000,151000,0,0,0,30000,0,0,393000,00,300000
2015/04/10,2363,矽統            ,414000,35000,0,0,0,0,0,0,379000,00,00
2015/04/10,1536,和大            ,78000,170664,57000,0,214000,60000,383000,134000,367336,214000383000,60000134000
2015/04/10,3673,F-TPK           ,1037826,746000,0,0,4000,0,122000,54000,363826,4000122000,054000
2015/04/10,1537,廣隆            ,244000,47000,29000,10000,110000,63000,98000,1000,360000,11000098000,630001000
2015/04/10,3019,亞光            ,494000,78000,0,0,0,0,0,68000,348000,00,068000
2015/04/10,1710,東聯            ,808000,450000,0,0,1000,4000,36000,44000,347000,100036000,400044000
2015/04/10,1802,台玻            ,407000,72000,0,0,0,0,0,0,335000,00,00
2015/04/10,1604,聲寶            ,436000,106000,0,0,0,0,0,0,330000,00,00
2015/04/10,1717,長興            ,135000,73075,263000,0,0,5000,0,0,319925,00,50000
2015/04/10,2034,允強            ,317000,11000,0,0,0,0,14000,2000,318000,014000,02000
2015/04/10,1789,神隆            ,414000,96000,0,0,0,2000,0,0,316000,00,20000
2015/04/10,2451,創見            ,620000,133000,0,0,22000,193000,0,0,316000,220000,1930000
2015/04/10,1434,福懋            ,541000,235000,0,0,1000,0,0,0,307000,10000,00
2015/04/10,3149,正達            ,380000,74000,0,0,4000,4000,0,0,306000,40000,40000
2015/04/10,1455,集盛            ,258000,24000,0,0,60000,2000,0,0,292000,600000,20000
2015/04/10,2367,燿華            ,841000,470000,0,0,2000,0,4000,86000,291000,20004000,086000
2015/04/10,1304,台聚            ,319000,30000,0,0,0,0,0,0,289000,00,00
2015/04/10,1702,南僑            ,361000,49000,0,35000,81000,2000,83000,157000,282000,8100083000,2000157000
2015/04/10,1313,聯成            ,263000,114000,0,0,131000,1000,0,0,279000,1310000,10000
2015/04/10,6168,宏齊            ,235000,72000,0,0,111000,0,0,0,274000,1110000,00
2015/04/10,2455,全新            ,471000,216000,0,0,0,6000,47000,29000,267000,047000,600029000
2015/04/10,4426,利勤            ,214000,5000,0,0,56000,0,0,0,265000,560000,00
2015/04/10,3545,敦泰            ,81000,80800,250000,0,1000,0,13000,2000,262200,100013000,02000
2015/04/10,2820,華票            ,368000,182000,0,0,0,0,70000,1000,255000,070000,01000
2015/04/10,2107,厚生            ,665000,411000,0,0,0,0,0,1000,253000,00,01000
2015/04/10,2375,智寶            ,386000,141000,0,0,3000,5000,0,0,243000,30000,50000
2015/04/10,4930,燦星網          ,330000,97000,0,0,0,0,0,0,233000,00,00
2015/04/10,1722,台肥            ,784000,552000,0,0,0,0,0,0,232000,00,00
2015/04/10,6176,瑞儀            ,838000,621000,18000,0,0,0,16000,24000,227000,016000,024000
2015/04/10,912000,晨訊科          ,221000,0,0,0,0,0,0,0,221000,00,00
2015/04/10,8926,台汽電          ,190000,42000,0,0,73000,0,0,0,221000,730000,00
2015/04/10,2302,麗正            ,216000,0,0,0,1000,0,0,0,217000,10000,00
2015/04/10,3686,達能            ,178000,64000,0,0,100000,0,0,0,214000,1000000,00
2015/04/10,6131,悠克            ,212000,0,0,0,0,0,0,0,212000,00,00
2015/04/10,2426,鼎元            ,61000,52000,0,0,200000,0,0,0,209000,2000000,00
2015/04/10,2929,F-淘帝          ,224000,10000,25000,0,12000,0,0,51000,200000,120000,051000
2015/04/10,9917,中保            ,166000,23000,57000,0,0,1000,0,0,199000,00,10000
2015/04/10,5522,遠雄            ,776000,578000,0,0,0,0,0,0,198000,00,00
2015/04/10,8215,明基材          ,261000,44000,0,0,0,0,9000,28000,198000,09000,028000
2015/04/10,1452,宏益            ,107000,77000,0,0,165000,0,0,0,195000,1650000,00
2015/04/10,1513,中興電          ,183000,3000,0,0,0,1000,38000,29000,188000,038000,100029000
2015/04/10,2838,聯邦銀          ,191000,4000,0,0,0,0,0,0,187000,00,00
2015/04/10,1504,東元            ,1814000,1562000,0,0,0,0,0,68000,184000,00,068000
2015/04/10,3450,聯鈞            ,1340000,19000,18000,1158000,0,0,0,0,181000,00,00
2015/04/10,1459,聯發            ,232000,33000,0,0,0,20000,0,0,179000,00,200000
2015/04/10,3437,榮創            ,181000,22000,0,0,0,0,18000,0,177000,018000,00
2015/04/10,2855,統一證          ,175000,0,0,0,0,0,0,0,175000,00,00
2015/04/10,3514,昱晶            ,696000,407000,0,0,5000,0,0,124000,170000,50000,0124000
2015/04/10,8454,富邦媒          ,224000,57000,5000,0,2000,12000,0,0,162000,20000,120000
2015/04/10,3311,閎暉            ,286000,125000,0,0,0,1000,0,0,160000,00,10000
2015/04/10,2504,國產            ,232000,81000,0,0,0,0,0,0,151000,00,00
2015/04/10,2421,建準            ,285000,137000,0,0,0,0,0,0,148000,00,00
2015/04/10,1704,榮化            ,101000,24000,0,0,91000,20000,0,0,148000,910000,200000
2015/04/10,00631L,T50正2          ,0,0,0,0,86000,1000,257000,194000,148000,86000257000,1000194000
2015/04/10,4952,凌通            ,173000,22000,0,0,0,4000,0,0,147000,00,40000
2015/04/10,3057,喬鼎            ,46000,21000,120000,0,0,0,0,0,145000,00,00
2015/04/10,9914,美利達          ,513002,364000,0,0,0,0,1000,7000,143002,01000,07000
2015/04/10,5871,F-中租          ,1016000,489000,0,285000,20000,0,3000,123000,142000,200003000,0123000
2015/04/10,9910,豐泰            ,2531160,2364622,12000,222580,231000,48000,0,0,138958,2310000,480000
2015/04/10,2006,東鋼            ,161000,22000,0,0,0,2000,0,0,137000,00,20000
2015/04/10,2836,高雄銀          ,159000,33000,0,0,8000,0,0,0,134000,80000,00
2015/04/10,4532,瑞智            ,169000,37000,0,0,0,0,0,1000,131000,00,01000
2015/04/10,2010,春源            ,39000,7000,98000,0,0,0,0,0,130000,00,00
2015/04/10,2501,國建            ,336000,206000,0,0,0,0,0,0,130000,00,00
2015/04/10,2332,友訊            ,177000,48000,0,0,0,0,0,0,129000,00,00
2015/04/10,8131,福懋科          ,178000,141000,0,0,91000,0,0,0,128000,910000,00
2015/04/10,9924,福興            ,20000,35000,140000,0,0,0,0,0,125000,00,00
2015/04/10,6215,和椿            ,1000,4000,0,0,128000,0,0,0,125000,1280000,00
2015/04/10,6196,帆宣            ,193000,69000,0,0,0,0,0,0,124000,00,00
2015/04/10,1454,台富            ,38000,17000,0,0,103000,3000,0,0,121000,1030000,30000
2015/04/10,910069,新曄            ,115000,0,0,0,0,0,0,0,115000,00,00
2015/04/10,2103,台橡            ,578000,463000,0,0,0,0,0,0,115000,00,00
2015/04/10,8249,菱光            ,157000,45000,0,0,0,0,0,0,112000,00,00
2015/04/10,3060,銘異            ,153000,41000,0,0,2000,2000,0,0,112000,20000,20000
2015/04/10,8422,可寧衛          ,167000,18000,9000,0,2000,50000,0,0,110000,20000,500000
2015/04/10,1217,愛之味          ,140000,36000,0,0,4000,0,0,0,108000,40000,00
2015/04/10,6192,巨路            ,161000,54000,0,0,0,0,0,0,107000,00,00
2015/04/10,6197,佳必琪          ,147000,40000,0,0,0,1000,0,0,106000,00,10000
2015/04/10,2475,華映            ,118000,16000,0,0,0,0,0,0,102000,00,00
2015/04/10,8210,勤誠            ,127000,50000,0,0,25000,0,0,0,102000,250000,00
2015/04/10,1608,華榮            ,107000,5000,0,0,0,0,0,0,102000,00,00
2015/04/10,2731,雄獅            ,38000,4000,67000,0,0,0,0,0,101000,00,00
2015/04/10,1229,聯華            ,126288,27000,0,0,0,0,0,0,99288,00,00
2015/04/10,2420,新巨            ,161000,62000,0,0,0,0,0,0,99000,00,00
2015/04/10,3704,合勤控          ,131000,16000,0,0,0,0,3000,20000,98000,03000,020000
2015/04/10,3008,大立光          ,247715,156855,0,9000,5000,2000,14000,6000,92860,500014000,20006000
2015/04/10,1460,宏遠            ,18000,90000,97000,0,67000,0,0,0,92000,670000,00
2015/04/10,4119,旭富            ,95000,23000,0,0,20000,0,0,0,92000,200000,00
2015/04/10,3034,聯詠            ,1707000,1470000,80000,238000,56000,36000,46000,56000,89000,5600046000,3600056000
2015/04/10,1783,和康生          ,88000,0,0,0,0,0,0,0,88000,00,00
2015/04/10,3042,晶技            ,720000,335000,0,190000,0,5000,0,103000,87000,00,5000103000
2015/04/10,5007,三星            ,119000,23000,0,9000,0,0,0,0,87000,00,00
2015/04/10,1477,聚陽            ,770000,203750,0,497000,39000,6000,1000,18000,85250,390001000,600018000
2015/04/10,2905,三商            ,285000,201000,0,0,0,0,0,0,84000,00,00
2015/04/10,6005,群益證          ,104000,22000,0,0,0,0,0,0,82000,00,00
2015/04/10,2464,盟立            ,99000,17000,0,0,0,0,0,0,82000,00,00
2015/04/10,6230,超眾            ,123000,4000,0,37000,0,1000,0,0,81000,00,10000
2015/04/10,5305,敦南            ,211000,0,0,0,1000,1000,10000,141000,80000,100010000,1000141000
2015/04/10,5515,建國            ,86000,6000,0,0,0,0,0,0,80000,00,00
2015/04/10,1215,卜蜂            ,235000,136000,0,0,0,20000,0,0,79000,00,200000
2015/04/10,2607,榮運            ,81000,4000,0,0,0,0,0,0,77000,00,00
2015/04/10,9941,裕融            ,36000,10000,20000,0,30000,0,0,0,76000,300000,00
2015/04/10,9946,三發            ,23000,0,0,0,50000,1000,0,0,72000,500000,10000
2015/04/10,8011,台通            ,77000,6000,0,0,0,0,0,0,71000,00,00
2015/04/10,3056,總太            ,70000,0,0,0,0,0,0,0,70000,00,00
2015/04/10,3703,欣陸            ,124000,55000,0,0,0,0,0,0,69000,00,00
2015/04/10,1457,宜進            ,87000,19000,0,0,0,0,0,0,68000,00,00
2015/04/10,2441,超豐            ,317000,228000,0,0,20000,0,6000,47000,68000,200006000,047000
2015/04/10,1338,F-廣華          ,99404,1000,0,25000,0,0,0,6000,67404,00,06000
2015/04/10,2360,致茂            ,651000,565000,0,0,0,13000,0,7000,66000,00,130007000
2015/04/10,6145,勁永            ,165000,101000,0,0,0,0,0,0,64000,00,00
2015/04/10,2024,志聯            ,64000,0,0,0,0,0,0,0,64000,00,00
2015/04/10,4942,嘉彰            ,65000,2000,0,0,0,0,0,0,63000,00,00
2015/04/10,4137,F-麗豐          ,34000,29000,0,0,30000,0,52000,25000,62000,3000052000,025000
2015/04/10,3494,誠研            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/04/10,4999,鑫禾            ,88000,27000,0,0,0,0,0,0,61000,00,00
2015/04/10,2023,燁輝            ,115000,53000,0,0,0,1000,0,0,61000,00,10000
2015/04/10,9919,康那香          ,59000,0,0,0,0,0,0,0,59000,00,00
2015/04/10,3229,晟鈦            ,58000,0,0,0,1000,0,0,0,59000,10000,00
2015/04/10,1227,佳格            ,313910,206000,0,0,1000,50000,0,0,58910,10000,500000
2015/04/10,2308,台達電          ,3422000,3016444,0,333000,0,0,23000,37000,58556,023000,037000
2015/04/10,9927,泰銘            ,60000,2000,0,0,0,0,0,0,58000,00,00
2015/04/10,2527,宏璟            ,76000,18000,0,0,0,0,0,0,58000,00,00
2015/04/10,1307,三芳            ,74000,40570,0,0,23000,0,0,0,56430,230000,00
2015/04/10,1414,東和            ,56000,0,0,0,0,0,0,0,56000,00,00
2015/04/10,8033,雷虎            ,61000,5000,0,0,0,0,0,0,56000,00,00
2015/04/10,8427,F-基勝          ,56000,0,0,0,0,0,0,0,56000,00,00
2015/04/10,6243,迅杰            ,59000,7000,0,0,0,0,0,0,52000,00,00
2015/04/10,4106,雃博            ,27000,27000,45000,0,6000,0,0,0,51000,60000,00
2015/04/10,2207,和泰車          ,154000,104000,0,0,1000,0,0,0,51000,10000,00
2015/04/10,2022,聚亨            ,57000,7000,0,0,0,0,0,0,50000,00,00
2015/04/10,6191,精成科          ,58000,8000,0,0,0,0,0,0,50000,00,00
2015/04/10,4725,信昌化          ,51000,4000,0,0,2000,0,0,0,49000,20000,00
2015/04/10,2923,F-鼎固          ,54000,3000,0,0,0,2000,0,0,49000,00,20000
2015/04/10,2488,漢平            ,47000,0,0,0,0,0,0,0,47000,00,00
2015/04/10,5608,四維航          ,46000,0,0,0,0,0,0,0,46000,00,00
2015/04/10,913889,大成糖          ,45000,0,0,0,0,0,0,0,45000,00,00
2015/04/10,1521,大億            ,59000,1000,0,0,2000,17000,0,0,43000,20000,170000
2015/04/10,2374,佳能            ,75000,30000,0,0,0,2000,0,0,43000,00,20000
2015/04/10,2109,華豐            ,48000,5000,0,0,0,0,0,0,43000,00,00
2015/04/10,8404,F-百和          ,51000,9000,0,0,1000,0,0,0,43000,10000,00
2015/04/10,8443,阿瘦            ,49000,6000,0,0,0,0,0,0,43000,00,00
2015/04/10,1532,勤美            ,76000,30000,0,0,0,3000,0,0,43000,00,30000
2015/04/10,2892,第一金          ,6262000,6149054,0,0,0,0,0,70000,42946,00,070000
2015/04/10,2849,安泰銀          ,44000,2000,0,0,0,0,0,0,42000,00,00
2015/04/10,5531,鄉林            ,101878,60000,0,0,0,0,0,0,41878,00,00
2015/04/10,1726,永記            ,53000,12000,0,0,0,0,0,0,41000,00,00
2015/04/10,2208,台船            ,55430,15000,0,0,0,0,0,0,40430,00,00
2015/04/10,1309,台達化          ,41000,0,0,0,0,1000,0,0,40000,00,10000
2015/04/10,4977,F-眾達          ,17000,46000,289000,231000,10000,0,0,0,39000,100000,00
2015/04/10,1506,正道            ,39000,1000,0,0,0,1000,0,0,37000,00,10000
2015/04/10,1583,程泰            ,7000,1000,30000,0,0,0,0,0,36000,00,00
2015/04/10,1464,得力            ,54000,17000,0,0,0,1000,0,0,36000,00,10000
2015/04/10,2380,虹光            ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/04/10,2506,太設            ,41000,7000,0,0,0,0,0,0,34000,00,00
2015/04/10,3504,揚明光          ,62000,36000,0,0,8000,0,0,0,34000,80000,00
2015/04/10,2705,六福            ,35000,0,0,0,0,1000,0,0,34000,00,10000
2015/04/10,2102,泰豐            ,44000,10000,0,0,0,1000,0,0,33000,00,10000
2015/04/10,1808,潤隆            ,67000,37000,0,0,4000,1000,0,0,33000,40000,10000
2015/04/10,1734,杏輝            ,52000,19000,0,0,0,0,0,0,33000,00,00
2015/04/10,9921,巨大            ,177000,144363,0,0,0,0,0,0,32637,00,00
2015/04/10,1902,台紙            ,27000,0,0,0,6000,1000,0,0,32000,60000,10000
2015/04/10,1104,環泥            ,158000,104000,0,22000,0,0,0,0,32000,00,00
2015/04/10,2707,晶華            ,46776,15000,0,0,0,0,0,0,31776,00,00
2015/04/10,3024,憶聲            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/04/10,9925,新保            ,62000,31000,0,0,0,0,0,0,31000,00,00
2015/04/10,2847,大眾銀          ,232000,201000,0,0,0,0,0,0,31000,00,00
2015/04/10,4141,F-龍燈          ,53000,43063,18000,0,4000,1000,0,0,30937,40000,10000
2015/04/10,2480,敦陽科          ,32000,2000,0,0,0,0,0,0,30000,00,00
2015/04/10,2014,中鴻            ,33000,3000,0,0,0,0,0,0,30000,00,00
2015/04/10,1467,南緯            ,30000,0,0,0,0,2000,0,0,28000,00,20000
2015/04/10,4164,承業醫          ,33000,19000,0,0,0,0,12000,0,26000,012000,00
2015/04/10,9905,大華            ,27000,1000,0,0,0,0,0,0,26000,00,00
2015/04/10,3025,星通            ,26000,0,0,0,0,0,0,0,26000,00,00
2015/04/10,4722,國精化          ,14000,19000,0,0,36000,5000,0,0,26000,360000,50000
2015/04/10,6115,鎰勝            ,3000,0,0,0,22000,0,0,0,25000,220000,00
2015/04/10,6108,競國            ,57000,35000,0,0,3000,0,0,0,25000,30000,00
2015/04/10,6504,南六            ,10000,5000,20000,0,0,0,0,0,25000,00,00
2015/04/10,1321,大洋            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/04/10,8114,振樺電          ,11000,21000,40000,40000,33000,0,2000,0,25000,330002000,00
2015/04/10,6605,帝寶            ,70000,17000,20000,71000,45000,20000,12000,15000,24000,4500012000,2000015000
2015/04/10,1535,中宇            ,23000,0,0,0,0,0,0,0,23000,00,00
2015/04/10,2913,農林            ,65000,33000,0,0,0,0,0,9000,23000,00,09000
2015/04/10,2459,敦吉            ,30000,11000,0,0,4000,0,0,0,23000,40000,00
2015/04/10,9937,全國            ,26000,3000,0,0,0,0,0,0,23000,00,00
2015/04/10,5288,F-豐祥          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/04/10,2461,光群雷          ,26000,4000,0,0,0,0,0,0,22000,00,00
2015/04/10,01007T,國泰R2          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/04/10,1451,年興            ,21158,0,0,0,0,0,0,0,21158,00,00
2015/04/10,2017,官田鋼          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/04/10,5484,慧友            ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/04/10,9943,好樂迪          ,3000,3000,0,0,20000,0,0,0,20000,200000,00
2015/04/10,1558,伸興            ,135000,46000,0,0,0,62000,0,7000,20000,00,620007000
2015/04/10,2478,大毅            ,40000,18000,0,0,0,2000,0,0,20000,00,20000
2015/04/10,3062,建漢            ,49000,29000,0,0,0,0,0,0,20000,00,00
2015/04/10,6183,關貿            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/04/10,8411,F-福貞          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/04/10,2397,友通            ,27000,39000,0,0,32000,1000,0,0,19000,320000,10000
2015/04/10,5434,崇越            ,89000,71000,0,0,1000,0,0,0,19000,10000,00
2015/04/10,3305,昇貿            ,26000,7000,0,0,0,0,0,0,19000,00,00
2015/04/10,2031,新光鋼          ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/04/10,1540,喬福            ,40000,23000,0,0,1000,0,0,0,18000,10000,00
2015/04/10,6214,精誠            ,120000,41000,0,0,0,0,10000,71000,18000,010000,071000
2015/04/10,1514,亞力            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/04/10,01002T,國泰R1          ,18000,0,0,0,0,0,0,0,18000,00,00
2015/04/10,6451,F-訊芯          ,9000,2000,0,0,10000,0,0,0,17000,100000,00
2015/04/10,1519,華城            ,16000,0,0,0,0,0,0,0,16000,00,00
