年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/08/06,910948,融達            ,359000,0,0,0,0,0,359000
2012/08/06,3005,神基            ,357000,22000,0,1000,89000,65000,358000
2012/08/06,8213,志超            ,277054,9000,100000,1000,84000,100000,351054
2012/08/06,2905,三商            ,5482,113000,102000,0,383000,30000,347482
2012/08/06,2499,東貝            ,270000,74000,0,0,150000,10000,336000
2012/08/06,6152,百一            ,206000,90000,202000,0,0,0,318000
2012/08/06,2501,國建            ,317000,12000,0,2000,13000,0,316000
2012/08/06,1710,東聯            ,233000,8000,14000,0,80000,4000,315000
2012/08/06,2606,裕民            ,499000,100000,1000,102000,4000,0,302000
2012/08/06,2889,國票金          ,317000,21000,7000,0,16000,18000,301000
2012/08/06,2534,宏盛            ,50000,0,0,0,250000,0,300000
2012/08/06,1201,味全            ,73000,4000,1000,0,226000,0,296000
2012/08/06,2332,友訊            ,344000,3000,5000,0,30000,82000,294000
2012/08/06,2856,元富證          ,276000,0,7000,0,11000,0,294000
2012/08/06,3454,晶睿            ,38000,9000,318000,50000,19000,25000,291000
2012/08/06,1447,力鵬            ,171520,101000,205000,2000,11000,0,284520
2012/08/06,2352,佳世達          ,428000,126000,0,7000,32000,49000,278000
2012/08/06,2542,興富發          ,407000,170000,1000,1000,56000,16000,277000
2012/08/06,2015,豐興            ,341000,71000,1000,1000,3000,3000,270000
2012/08/06,1440,南紡            ,367000,158000,0,1000,92000,31000,269000
2012/08/06,2837,萬泰銀          ,266000,1000,0,4000,0,0,261000
2012/08/06,3043,科風            ,289000,33000,0,0,1000,0,257000
2012/08/06,2838,聯邦銀          ,258000,0,0,2000,0,0,256000
2012/08/06,3598,奕力            ,34000,38000,245000,1000,79000,65000,254000
2012/08/06,9939,宏全            ,112000,81000,351000,160000,37000,8000,251000
2012/08/06,6209,今國光          ,128066,43000,135000,0,28000,5000,243066
2012/08/06,1455,集盛            ,230000,0,0,0,11000,0,241000
2012/08/06,2344,華邦電          ,239000,8000,2000,7000,21000,7000,240000
2012/08/06,2204,中華            ,943000,896000,41000,1000,324000,175000,236000
2012/08/06,5234,達興            ,0,0,236000,0,0,0,236000
2012/08/06,2395,研華            ,366000,150000,7000,0,6000,0,229000
2012/08/06,6286,立錡            ,266000,40000,3000,0,4000,8000,225000
2012/08/06,8078,華寶            ,533000,166000,0,0,111000,255000,223000
2012/08/06,3406,玉晶光          ,105000,61000,274000,28000,58000,127000,221000
2012/08/06,910579,歐聖            ,220000,0,0,0,0,0,220000
2012/08/06,2315,神達            ,228000,18000,0,0,11000,1000,220000
2012/08/06,2207,和泰車          ,313000,44000,1000,1000,5000,57000,217000
2012/08/06,2371,大同            ,425000,223000,1000,0,11000,0,214000
2012/08/06,2836,高雄銀          ,207000,0,0,0,6000,0,213000
2012/08/06,4919,新唐            ,241610,8000,0,27000,3000,2000,207610
2012/08/06,2505,國揚            ,253000,59000,0,2000,0,0,192000
2012/08/06,6192,巨路            ,47202,8000,248000,97000,0,0,190202
2012/08/06,8163,達方            ,190000,6000,0,1000,2000,0,185000
2012/08/06,2101,南港            ,511890,118597,1000,0,108000,320000,182293
2012/08/06,1308,亞聚            ,93000,28000,0,1000,118000,0,182000
2012/08/06,2536,宏普            ,224000,305000,0,2000,263000,0,180000
2012/08/06,1305,華夏            ,233000,34000,0,0,0,20000,179000
2012/08/06,2327,國巨            ,380000,182000,0,7000,16000,34000,173000
2012/08/06,3622,洋華            ,107000,54000,0,0,174000,57000,170000
2012/08/06,9924,福興            ,155000,6000,20000,1000,0,0,168000
2012/08/06,2849,安泰銀          ,173000,4000,0,5000,0,0,164000
2012/08/06,2362,藍天            ,412000,254000,2000,1000,3000,0,162000
2012/08/06,2504,國產            ,167000,14000,0,1000,9000,0,161000
2012/08/06,3573,穎台            ,239000,87000,0,0,5000,0,157000
2012/08/06,2820,華票            ,272000,80000,0,1000,0,34000,157000
2012/08/06,2368,金像電          ,161000,9000,0,0,5000,0,157000
2012/08/06,911609,揚子江          ,149000,1000,0,0,0,0,148000
2012/08/06,8105,凌巨            ,151000,45000,0,1000,39000,0,144000
2012/08/06,8046,南電            ,160000,19000,500,0,3000,1000,143500
2012/08/06,6282,康舒            ,151000,8000,0,1000,0,0,142000
2012/08/06,1714,和桐            ,63000,31000,0,1000,147000,40000,138000
2012/08/06,2458,義隆            ,479000,271000,1000,0,293000,367000,135000
2012/08/06,1590,F-亞德          ,141000,7000,0,0,0,0,134000
2012/08/06,2847,大眾銀          ,671000,0,0,1000,39000,579000,130000
2012/08/06,1310,台苯            ,128000,0,0,0,0,0,128000
2012/08/06,4958,F-臻鼎          ,386000,791000,510000,281000,367000,65000,126000
2012/08/06,2314,台揚            ,129000,7000,0,0,0,0,122000
2012/08/06,2481,強茂            ,157000,43000,0,0,7000,0,121000
2012/08/06,2328,廣宇            ,139000,30000,0,1000,77000,65000,120000
2012/08/06,2388,威盛            ,155000,41000,0,0,21000,15000,120000
2012/08/06,3383,新世紀          ,191097,73000,0,0,0,0,118097
2012/08/06,2538,基泰            ,162000,46000,0,0,0,0,116000
2012/08/06,9934,成霖            ,60000,7000,5000,0,55000,0,113000
2012/08/06,1229,聯華            ,100000,14000,16000,0,10000,0,112000
2012/08/06,1715,萬洲            ,114000,0,0,2000,0,0,112000
2012/08/06,1513,中興電          ,111000,0,0,1000,0,0,110000
2012/08/06,2406,國碩            ,223538,114000,0,3000,3000,0,109538
2012/08/06,8271,宇瞻            ,81000,1000,0,0,39000,10000,109000
2012/08/06,3035,智原            ,218000,48000,25000,0,61000,149000,107000
2012/08/06,2908,特力            ,103000,0,3000,0,0,0,106000
2012/08/06,2904,匯僑            ,114000,8000,0,0,0,0,106000
2012/08/06,1409,新纖            ,155000,13000,1000,0,17000,56000,104000
2012/08/06,1217,愛之味          ,140000,37000,0,0,0,0,103000
2012/08/06,3576,新日光          ,443000,387000,0,0,46000,0,102000
2012/08/06,2340,光磊            ,102000,0,0,0,0,0,102000
2012/08/06,1210,大成            ,288000,19000,0,0,6000,173000,102000
2012/08/06,1582,信錦            ,157000,10000,3000,0,0,50000,100000
2012/08/06,6145,勁永            ,101000,0,0,0,0,1000,100000
2012/08/06,5203,訊連            ,51000,3000,50000,1000,2000,0,99000
2012/08/06,2841,台開            ,101000,2000,0,0,0,0,99000
2012/08/06,01002T,國泰R1          ,98000,0,0,0,0,0,98000
2012/08/06,3023,信邦            ,89000,2000,8000,0,3000,0,98000
2012/08/06,6271,同欣電          ,132000,83000,63000,78000,78000,15000,97000
2012/08/06,2850,新產            ,113000,16000,0,0,0,0,97000
2012/08/06,2404,漢唐            ,53000,4000,0,0,49000,2000,96000
2012/08/06,1103,嘉泥            ,97662,3000,0,1000,0,0,93662
2012/08/06,2426,鼎元            ,104000,12000,0,0,0,0,92000
2012/08/06,3376,新日興          ,30000,148000,195000,0,37000,24000,90000
2012/08/06,2114,鑫永銓          ,9000,33000,113000,0,0,0,89000
2012/08/06,1604,聲寶            ,95000,5000,0,1000,0,0,89000
2012/08/06,9911,櫻花            ,89000,0,0,1000,0,0,88000
2012/08/06,2367,燿華            ,92000,7000,0,0,2000,0,87000
2012/08/06,4306,炎洲            ,85236,2000,0,0,0,0,83236
2012/08/06,5608,四維航          ,85000,0,0,3000,1000,0,83000
2012/08/06,1608,華榮            ,87000,3000,0,3000,0,0,81000
2012/08/06,2457,飛宏            ,155000,59000,1000,0,72000,88000,81000
2012/08/06,6213,聯茂            ,47000,40000,1000,0,73000,0,81000
2012/08/06,1319,東陽            ,151796,74000,0,1000,29000,25000,80796
2012/08/06,2104,中橡            ,77000,19000,21000,0,2000,520,80480
2012/08/06,911619,耀傑            ,80000,0,0,0,0,0,80000
2012/08/06,4532,瑞智            ,76958,25000,0,1000,41000,13000,78958
2012/08/06,1414,東和            ,72000,11000,0,0,17000,0,78000
2012/08/06,1108,幸福            ,76000,0,0,0,0,0,76000
2012/08/06,1460,宏遠            ,92000,6000,0,10000,0,0,76000
2012/08/06,0056,高股息          ,0,0,0,0,92000,17000,75000
2012/08/06,1531,高林股          ,32000,7000,50000,0,0,0,75000
2012/08/06,912000,晨訊科          ,75000,0,0,0,0,0,75000
2012/08/06,2833,台壽保          ,113000,15000,0,1000,29000,52000,74000
2012/08/06,2913,農林            ,109000,36000,0,0,0,0,73000
2012/08/06,3014,聯陽            ,101000,29000,0,0,1000,0,73000
2012/08/06,006207,FH滬深          ,0,0,0,0,389000,317000,72000
2012/08/06,9905,大華            ,65000,38000,45000,0,0,0,72000
2012/08/06,2402,毅嘉            ,131000,63000,0,0,3000,0,71000
2012/08/06,1416,廣豐            ,71000,0,0,0,0,0,71000
2012/08/06,5388,中磊            ,119648,154000,144000,0,162000,201000,70648
2012/08/06,910861,神州            ,90000,0,0,20000,0,0,70000
2012/08/06,2014,中鴻            ,70000,1000,0,0,0,0,69000
2012/08/06,1708,東鹼            ,88000,117000,200000,115000,10000,0,66000
2012/08/06,2365,昆盈            ,52000,0,0,3000,16000,0,65000
2012/08/06,2492,華新科          ,47000,0,0,0,18000,0,65000
2012/08/06,1762,中化生          ,68000,5000,0,0,0,0,63000
2012/08/06,6120,達運            ,109000,49000,0,1000,3000,0,62000
2012/08/06,2345,智邦            ,288000,253000,26000,0,0,0,61000
2012/08/06,3019,亞光            ,70000,33000,0,0,23000,0,60000
2012/08/06,1907,永豐餘          ,52000,0,0,3000,11000,0,60000
2012/08/06,4108,懷特            ,70000,11000,0,0,0,0,59000
2012/08/06,3591,艾笛森          ,67000,12000,2000,0,0,0,57000
2012/08/06,2401,凌陽            ,81000,25000,0,0,0,0,56000
2012/08/06,911606,超級            ,55000,0,0,0,0,0,55000
2012/08/06,1537,廣隆            ,60000,20000,0,5000,27000,8000,54000
2012/08/06,1701,中化            ,54000,0,0,1000,0,0,53000
2012/08/06,3056,總太            ,54000,1000,0,0,0,0,53000
2012/08/06,1451,年興            ,63000,7000,0,3000,0,0,53000
2012/08/06,1904,正隆            ,47000,0,5000,0,0,0,52000
2012/08/06,3704,合勤控          ,55000,4000,0,0,0,0,51000
2012/08/06,8215,明基材          ,51000,0,0,0,0,0,51000
2012/08/06,2109,華豐            ,51000,0,0,0,0,0,51000
2012/08/06,1726,永記            ,13000,11000,0,2000,50000,0,50000
2012/08/06,2342,茂矽            ,149000,105000,0,0,6000,0,50000
2012/08/06,3584,介面            ,89000,41000,0,0,1000,0,49000
2012/08/06,6189,豐藝            ,32000,0,17000,0,0,0,49000
2012/08/06,1810,和成            ,50000,1000,0,0,0,0,49000
2012/08/06,6251,定穎            ,89000,42000,0,0,1000,0,48000
2012/08/06,1538,正峰新          ,62000,15000,0,0,0,0,47000
2012/08/06,1517,利奇            ,47000,0,0,0,0,0,47000
2012/08/06,9925,新保            ,55000,16000,8000,0,0,0,47000
2012/08/06,1309,台達化          ,46000,0,0,0,0,0,46000
2012/08/06,2707,晶華            ,64000,22000,0,0,5000,1000,46000
2012/08/06,6201,亞弘電          ,46000,0,0,0,0,0,46000
2012/08/06,8081,致新            ,64000,30000,3000,32000,40000,0,45000
2012/08/06,8112,至上            ,44000,0,0,0,1000,0,45000
2012/08/06,1712,興農            ,47000,0,0,2000,0,0,45000
2012/08/06,2010,春源            ,58000,10000,0,3000,0,0,45000
2012/08/06,006206,元上證          ,0,1000,0,0,234000,188000,45000
2012/08/06,1514,亞力            ,45000,0,0,0,0,0,45000
2012/08/06,3006,晶豪科          ,43000,5000,0,0,7000,0,45000
2012/08/06,911608,明輝            ,44000,0,0,0,0,0,44000
2012/08/06,2107,厚生            ,169000,148000,11000,0,12000,0,44000
2012/08/06,5469,瀚宇博          ,41000,0,0,1000,4000,0,44000
2012/08/06,0051,中100           ,0,0,0,0,44000,0,44000
2012/08/06,3149,正達            ,103000,53000,0,0,79000,85000,44000
2012/08/06,3036,文曄            ,86000,43000,5000,0,0,5000,43000
2012/08/06,2436,偉詮電          ,40000,0,0,0,1000,0,41000
2012/08/06,3057,喬鼎            ,44000,9000,0,0,5000,0,40000
2012/08/06,4104,佳醫            ,40000,0,0,0,0,0,40000
2012/08/06,9136,巨騰            ,0,0,0,0,50000,10000,40000
2012/08/06,911602,華豐泰          ,39000,0,0,0,0,0,39000
2012/08/06,5471,松翰            ,121000,9000,3000,82000,5000,0,38000
2012/08/06,8039,台虹            ,234000,1000,0,200000,3000,0,36000
2012/08/06,5515,建國            ,45000,3000,0,6000,0,0,36000
2012/08/06,6289,華上            ,36000,0,0,0,0,0,36000
2012/08/06,6191,精成科          ,34000,3000,0,0,5000,0,36000
2012/08/06,2363,矽統            ,36000,7000,0,0,5000,0,34000
2012/08/06,3596,智易            ,41000,4000,2000,0,0,5000,34000
2012/08/06,911610,聯環            ,33000,0,0,0,0,0,33000
2012/08/06,2611,志信            ,33000,0,0,0,0,0,33000
2012/08/06,1337,F-再生          ,28000,51000,50000,0,34000,28000,33000
2012/08/06,6184,大豐電          ,9000,3000,0,1000,28000,0,33000
2012/08/06,3052,夆典            ,32000,0,0,0,1000,1000,32000
2012/08/06,3305,昇貿            ,34000,2000,0,1000,0,0,31000
2012/08/06,1806,冠軍            ,29000,0,2000,0,0,0,31000
2012/08/06,8103,瀚荃            ,70000,40000,0,0,0,0,30000
2012/08/06,8422,可寧衛          ,46000,0,0,0,2000,18000,30000
2012/08/06,5305,敦南            ,54000,29000,1000,0,4000,0,30000
2012/08/06,910482,聖馬丁          ,31000,0,0,0,0,1000,30000
2012/08/06,2441,超豐            ,42000,13000,0,2000,3000,0,30000
2012/08/06,1536,和大            ,29000,0,0,0,0,0,29000
2012/08/06,3296,勝德            ,37000,9000,0,0,1000,0,29000
2012/08/06,2851,中再保          ,74000,49000,0,0,4000,0,29000
2012/08/06,3030,德律            ,87000,56000,0,2000,1000,1000,29000
2012/08/06,3380,明泰            ,33000,13000,4000,0,5000,0,29000
2012/08/06,1316,上曜            ,40000,11000,0,0,0,0,29000
2012/08/06,9151,旺旺            ,46000,18000,0,0,0,0,28000
2012/08/06,4930,燦星網          ,30000,2000,0,0,0,0,28000
2012/08/06,1614,三洋電          ,26000,0,2000,0,0,0,28000
2012/08/06,2428,興勤            ,31000,3000,0,0,0,0,28000
2012/08/06,2450,神腦            ,14000,31000,25000,1000,88000,67000,28000
2012/08/06,4526,東台            ,28000,0,0,0,0,0,28000
2012/08/06,3702,大聯大          ,1676600,1789000,486000,0,14000,360000,27600
2012/08/06,1234,黑松            ,24000,0,1000,0,2000,0,27000
2012/08/06,2108,南帝            ,34000,5000,0,2000,0,0,27000
2012/08/06,9110,越南控          ,27000,0,0,0,0,0,27000
2012/08/06,1612,宏泰            ,31000,4000,0,0,0,0,27000
2012/08/06,1720,生達            ,28000,0,0,1000,0,0,27000
2012/08/06,2495,普安            ,32000,6000,1000,0,0,0,27000
2012/08/06,3031,佰鴻            ,29000,2000,0,0,0,0,27000
2012/08/06,2524,京城            ,28000,0,0,1000,0,0,27000
2012/08/06,8374,羅昇            ,17000,6000,0,0,15000,0,26000
2012/08/06,1471,首利            ,34000,10000,0,0,2000,0,26000
2012/08/06,2614,東森            ,26000,0,0,0,0,0,26000
2012/08/06,1323,永裕            ,36000,10000,0,0,0,0,26000
2012/08/06,5907,F-大洋          ,39000,53000,25000,0,15000,0,26000
2012/08/06,6281,全國電          ,24000,0,0,1000,3000,0,26000
2012/08/06,2316,楠梓電          ,24000,0,0,0,2000,0,26000
2012/08/06,3559,全智科          ,108000,82000,0,0,0,0,26000
2012/08/06,4106,雃博            ,40000,15000,0,0,0,0,25000
2012/08/06,2421,建準            ,17000,0,0,0,8000,0,25000
2012/08/06,1532,勤美            ,24000,0,1000,0,0,0,25000
2012/08/06,1611,中電            ,33000,22000,14000,0,0,0,25000
2012/08/06,2338,光罩            ,35000,11000,0,0,1000,0,25000
2012/08/06,3703,欣陸            ,39000,10000,0,5000,0,0,24000
2012/08/06,9937,全國            ,53000,44000,15000,0,0,0,24000
2012/08/06,2497,怡利電          ,16000,54000,0,0,62000,0,24000
2012/08/06,1560,中砂            ,35396,12000,0,0,0,0,23396
2012/08/06,3004,豐達科          ,28000,5000,0,0,0,0,23000
2012/08/06,2527,宏璟            ,23000,0,0,0,0,0,23000
2012/08/06,1503,士電            ,24000,0,0,1000,1000,1000,23000
2012/08/06,2027,大成鋼          ,24000,0,0,2000,0,0,22000
2012/08/06,2312,金寶            ,76000,48000,0,6000,0,0,22000
2012/08/06,1467,南緯            ,22000,0,0,0,0,0,22000
2012/08/06,1730,花仙子          ,22000,0,0,0,0,0,22000
2012/08/06,3058,立德            ,22000,0,0,0,0,0,22000
2012/08/06,2852,第一保          ,21000,0,0,0,1000,0,22000
2012/08/06,911612,滬安            ,30000,8000,0,0,0,0,22000
2012/08/06,4956,光鋐            ,31000,9000,0,0,0,0,22000
2012/08/06,6142,友勁            ,20000,0,0,0,2000,0,22000
2012/08/06,2475,華映            ,22000,0,0,0,0,0,22000
2012/08/06,9105,泰金寶          ,32000,0,0,0,0,11000,21000
2012/08/06,0053,寶電子          ,2000,0,0,0,19000,0,21000
2012/08/06,1902,台紙            ,50000,29000,0,0,0,0,21000
2012/08/06,6197,佳必琪          ,34000,15000,0,0,2000,0,21000
2012/08/06,2461,光群雷          ,22000,2000,0,0,1000,0,21000
2012/08/06,5434,崇越            ,37000,22000,6000,0,0,0,21000
2012/08/06,8011,台通            ,24000,3000,0,0,0,0,21000
2012/08/06,2417,圓剛            ,21000,0,0,0,0,0,21000
2012/08/06,1442,名軒            ,28000,6000,0,1000,0,0,21000
2012/08/06,3356,奇偶            ,21000,1000,1000,0,0,0,21000
2012/08/06,2390,云辰            ,4000,0,0,0,17000,1000,20000
2012/08/06,1709,和益            ,32400,12000,0,1000,0,0,19400
2012/08/06,3533,嘉澤            ,30000,12000,1000,0,0,0,19000
2012/08/06,3638,F-IML           ,59000,12000,0,26000,20000,22000,19000
2012/08/06,1225,福懋油          ,0,21000,0,0,40000,0,19000
2012/08/06,2485,兆赫            ,56000,44000,7000,0,0,0,19000
2012/08/06,2467,志聖            ,17000,0,0,0,2000,0,19000
2012/08/06,2608,大榮            ,36076,16000,0,0,1000,3000,18076
2012/08/06,2380,虹光            ,18000,0,0,0,0,0,18000
2012/08/06,1809,中釉            ,18000,0,0,0,0,0,18000
2012/08/06,1909,榮成            ,19000,0,0,1000,0,0,18000
2012/08/06,1506,正道            ,18000,1000,0,0,0,0,17000
2012/08/06,9910,豐泰            ,15000,7000,9000,0,0,0,17000
2012/08/06,3579,尚志            ,41000,25000,0,0,1000,0,17000
2012/08/06,1618,合機            ,17000,0,0,0,0,0,17000
2012/08/06,3047,訊舟            ,13000,16000,0,0,20000,0,17000
2012/08/06,1711,永光            ,44000,27000,0,0,0,0,17000
2012/08/06,2459,敦吉            ,6000,0,11000,0,0,0,17000
2012/08/06,2462,良得電          ,26000,9000,0,0,0,0,17000
