年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/31,3035,智原            ,629000,88000,0,1000,139000,6000,673000
2013/01/31,3545,敦泰            ,3000,3000,501000,0,150000,0,651000
2013/01/31,2905,三商            ,672000,41000,2000,5000,1000,13000,616000
2013/01/31,9105,泰金寶          ,603000,0,0,0,0,0,603000
2013/01/31,2890,永豐金          ,7302909,5328039,20000,8000,228000,1621000,593870
2013/01/31,4919,新唐            ,187000,15000,400000,0,0,0,572000
2013/01/31,1201,味全            ,708000,31000,3000,301000,239000,74000,544000
2013/01/31,1455,集盛            ,80000,100000,551000,1000,0,0,530000
2013/01/31,6209,今國光          ,156000,389000,602000,1000,140000,0,508000
2013/01/31,1447,力鵬            ,0,62000,1000,2000,550000,0,487000
2013/01/31,5264,F-鎧勝          ,418000,1024000,656000,0,687000,259000,478000
2013/01/31,2342,茂矽            ,567000,100000,0,0,0,1000,466000
2013/01/31,6505,台塑化          ,1964000,1464501,0,10000,0,37000,452499
2013/01/31,2911,麗嬰房          ,472000,22000,0,4000,0,0,446000
2013/01/31,2104,中橡            ,516000,62000,3000,0,10000,29000,438000
2013/01/31,1907,永豐餘          ,769000,181000,1000,3000,0,160000,426000
2013/01/31,1434,福懋            ,748000,347000,2000,2000,0,0,401000
2013/01/31,3702,大聯大          ,2401000,1737530,4000,2000,25000,293000,397470
2013/01/31,2357,華碩            ,3749194,3256221,15000,91000,9000,39000,386973
2013/01/31,2545,皇翔            ,348000,49000,0,0,158000,73000,384000
2013/01/31,2006,東鋼            ,613000,373000,121000,0,15000,0,376000
2013/01/31,1560,中砂            ,331000,11000,41000,0,0,0,361000
2013/01/31,2923,F-鼎固          ,198000,0,0,0,154000,6000,346000
2013/01/31,9907,統一實          ,286000,55000,107000,3000,0,0,335000
2013/01/31,1537,廣隆            ,224000,6000,40000,0,75000,0,333000
2013/01/31,8016,矽創            ,179000,3000,156000,0,0,0,332000
2013/01/31,1789,神隆            ,367000,241000,119000,1000,391000,309000,326000
2013/01/31,910579,歐聖            ,300000,0,0,0,0,0,300000
2013/01/31,9941,裕融            ,1000,5000,393000,0,24000,123000,290000
2013/01/31,2101,南港            ,344000,669000,2000,1000,612000,0,288000
2013/01/31,2609,陽明            ,1352000,1066000,5000,5000,0,1000,285000
2013/01/31,3454,晶睿            ,218000,13000,64000,0,7000,1000,275000
2013/01/31,1507,永大            ,889000,655736,45000,0,25000,30000,273264
2013/01/31,1444,力麗            ,226000,55000,2000,2000,98000,0,269000
2013/01/31,6283,淳安            ,23000,2000,0,0,247000,0,268000
2013/01/31,4930,燦星網          ,269000,6000,0,0,0,0,263000
2013/01/31,2419,仲琦            ,47000,18000,200000,11000,33000,0,251000
2013/01/31,5234,達興            ,29000,26000,297000,0,0,50000,250000
2013/01/31,2312,金寶            ,292000,48000,2000,5000,3000,0,244000
2013/01/31,2015,豐興            ,382000,211000,73000,0,0,1000,243000
2013/01/31,2206,三陽            ,434000,20000,3000,2000,4000,177000,242000
2013/01/31,2536,宏普            ,432000,201000,2000,1000,0,0,232000
2013/01/31,2504,國產            ,823000,194000,5000,403000,0,0,231000
2013/01/31,2913,農林            ,64000,57000,0,0,247000,24000,230000
2013/01/31,2102,泰豐            ,365000,89000,2000,1000,0,50000,227000
2013/01/31,1442,名軒            ,32000,5000,200000,0,0,0,227000
2013/01/31,2610,華航            ,4166000,2430000,8000,1025000,501000,1001000,219000
2013/01/31,1714,和桐            ,351000,135000,2000,1000,0,0,217000
2013/01/31,4958,F-臻鼎          ,1365000,753000,1000,336000,170000,231000,216000
2013/01/31,6230,超眾            ,254000,41000,81000,94000,0,1000,199000
2013/01/31,2908,特力            ,205000,10000,0,6000,0,0,189000
2013/01/31,6271,同欣電          ,281000,111577,87000,54000,74000,93000,183423
2013/01/31,8271,宇瞻            ,3000,17000,2000,0,190000,0,178000
2013/01/31,1802,台玻            ,520000,362000,2000,2000,70000,52000,176000
2013/01/31,1604,聲寶            ,180000,9000,2000,1000,0,0,172000
2013/01/31,5434,崇越            ,238000,73000,2000,0,0,0,167000
2013/01/31,2845,遠東銀          ,583000,364000,2000,2000,0,52000,167000
2013/01/31,2606,裕民            ,689500,517000,2000,1000,0,7000,166500
2013/01/31,2501,國建            ,411000,250000,5000,2000,0,0,164000
2013/01/31,6192,巨路            ,130000,2000,51000,20000,0,0,159000
2013/01/31,911608,明輝            ,158000,0,0,0,0,0,158000
2013/01/31,2812,台中銀          ,536000,236000,26000,3000,120000,289000,154000
2013/01/31,2108,南帝            ,15000,45000,182000,0,0,0,152000
2013/01/31,4532,瑞智            ,22000,29000,176000,0,4000,22000,151000
2013/01/31,0056,高股息          ,0,0,0,0,2326000,2182000,144000
2013/01/31,2461,光群雷          ,141000,1000,0,0,0,0,140000
2013/01/31,3189,景碩            ,1044000,593000,70000,1000,53000,436000,137000
2013/01/31,1718,中纖            ,100000,85000,0,3000,124000,0,136000
2013/01/31,2450,神腦            ,118000,94000,0,0,115000,8000,131000
2013/01/31,4906,正文            ,61000,1009546,1177000,0,19000,122000,125454
2013/01/31,2474,可成            ,1135082,666000,23000,59000,57000,368000,122082
2013/01/31,6285,啟??            ,28000,65000,225000,0,33000,101000,120000
2013/01/31,910948,融達            ,119000,0,0,0,0,0,119000
2013/01/31,3061,璨圓            ,2000,5000,3000,1000,167000,47000,119000
2013/01/31,0053,寶電子          ,100000,0,0,0,18000,0,118000
2013/01/31,3356,奇偶            ,49000,1000,71000,0,0,1000,118000
2013/01/31,3017,奇鋐            ,479000,362022,2000,1000,0,0,117978
2013/01/31,1532,勤美            ,38000,56000,14000,1000,139000,23000,111000
2013/01/31,5469,瀚宇博          ,355000,251000,2000,0,0,0,106000
2013/01/31,006203,寶摩臺          ,106000,0,0,0,0,0,106000
2013/01/31,3698,隆達            ,34000,7000,0,1000,86000,9000,103000
2013/01/31,3042,晶技            ,318000,253000,1000,0,43000,8000,101000
2013/01/31,3094,聯傑            ,129000,28000,0,0,0,0,101000
2013/01/31,006204,豐臺灣          ,0,0,0,0,217000,119651,97349
2013/01/31,9911,櫻花            ,0,6000,101000,1000,0,0,94000
2013/01/31,911610,聯環            ,93000,0,0,0,0,0,93000
2013/01/31,1902,台紙            ,103000,12000,1000,0,0,0,92000
2013/01/31,2481,強茂            ,184000,92000,0,1000,0,0,91000
2013/01/31,2515,中工            ,211000,221000,0,3000,102000,2000,87000
2013/01/31,3704,合勤控          ,100000,16000,1000,1000,0,0,84000
2013/01/31,1733,五鼎            ,102000,27000,8000,0,0,0,83000
2013/01/31,2603,長榮            ,2370000,2324199,5000,258000,344000,55000,81801
2013/01/31,2107,厚生            ,85000,34000,5000,0,25000,1000,80000
2013/01/31,1477,聚陽            ,94000,137659,117000,17000,34000,11000,79341
2013/01/31,3419,譁裕            ,0,15000,0,0,109000,16000,78000
2013/01/31,0051,中100           ,78000,0,0,0,0,0,78000
2013/01/31,2454,聯發科          ,5946781,5370796,40000,660000,240000,125000,70985
2013/01/31,4306,炎洲            ,76000,8000,0,1000,0,0,67000
2013/01/31,1229,聯華            ,85000,21000,2000,1000,0,0,65000
2013/01/31,1806,冠軍            ,107000,42000,0,1000,0,0,64000
2013/01/31,1734,杏輝            ,18000,15000,30000,0,30000,0,63000
2013/01/31,01004T,富邦R2          ,13000,0,0,0,50000,0,63000
2013/01/31,2360,致茂            ,222000,158000,1000,1000,0,1000,63000
2013/01/31,3607,谷崧            ,54000,8000,2000,0,15000,0,63000
2013/01/31,8210,勤誠            ,33000,1000,1000,0,29000,0,62000
2013/01/31,2395,研華            ,390000,231000,11000,103000,4000,10000,61000
2013/01/31,6120,達運            ,68000,8000,2000,1000,0,0,61000
2013/01/31,3622,洋華            ,150000,95000,4000,1000,13000,11000,60000
2013/01/31,8105,凌巨            ,71000,12000,2000,2000,0,0,59000
2013/01/31,5531,鄉林            ,72000,14000,0,0,0,0,58000
2013/01/31,3599,旺能            ,60000,2000,0,0,0,0,58000
2013/01/31,2833,台壽保          ,632000,598000,1000,2000,86000,61000,58000
2013/01/31,3056,總太            ,61000,4000,0,0,0,0,57000
2013/01/31,2535,達欣工          ,8000,5000,2000,0,50000,0,55000
2013/01/31,2207,和泰車          ,380000,421000,102000,0,5000,11000,55000
2013/01/31,3598,奕力            ,84000,38000,1000,30000,36000,0,53000
2013/01/31,3047,訊舟            ,67000,14000,0,0,0,0,53000
2013/01/31,2723,F-美食          ,155000,86100,2000,20000,0,0,50900
2013/01/31,6206,飛捷            ,8000,9000,50000,0,0,0,49000
2013/01/31,2027,大成鋼          ,62000,19000,3000,2000,0,0,44000
2013/01/31,2701,萬企            ,53000,8000,0,1000,0,0,44000
2013/01/31,006208,FB台50          ,0,0,0,0,45000,1000,44000
2013/01/31,9927,泰銘            ,43000,4000,1000,0,0,0,40000
2013/01/31,3046,建??            ,43000,4000,0,0,0,0,39000
2013/01/31,911612,滬安            ,21000,19000,0,0,37000,0,39000
2013/01/31,6202,盛群            ,40000,5000,3000,0,0,0,38000
2013/01/31,3026,禾伸堂          ,49000,13000,2000,1000,0,0,37000
2013/01/31,9940,信義            ,38000,10000,3000,0,5000,0,36000
2013/01/31,2820,華票            ,287000,137000,0,3000,10000,121000,36000
2013/01/31,910801,金衛            ,36000,0,0,0,0,0,36000
2013/01/31,3535,晶彩科          ,37000,1000,0,0,0,0,36000
2013/01/31,2404,漢唐            ,52000,17000,0,1000,0,0,34000
2013/01/31,6139,亞翔            ,40000,7000,1000,0,0,0,34000
2013/01/31,2617,台航            ,36000,7000,2000,0,0,0,31000
2013/01/31,01003T,新光R1          ,3000,2000,0,0,29000,0,30000
2013/01/31,2608,大榮            ,37000,10000,3000,1000,0,0,29000
2013/01/31,1471,首利            ,30000,2000,0,0,0,0,28000
2013/01/31,2405,浩鑫            ,30000,2000,0,0,0,0,28000
2013/01/31,0054,台商50          ,28000,0,0,0,0,0,28000
2013/01/31,3665,F-貿聯          ,37000,9000,0,0,0,0,28000
2013/01/31,2477,美隆電          ,28000,0,0,0,0,0,28000
2013/01/31,3057,喬鼎            ,29000,2000,0,0,0,0,27000
2013/01/31,3006,晶豪科          ,41000,16000,2000,1000,0,0,26000
2013/01/31,8101,華冠            ,32000,7000,0,1000,0,0,24000
2013/01/31,6224,聚鼎            ,15000,12000,0,0,20000,0,23000
2013/01/31,911602,華豐泰          ,22000,0,0,0,0,0,22000
2013/01/31,2227,裕日車          ,15000,15000,2000,0,21000,1000,22000
2013/01/31,2455,全新            ,29000,82000,76000,1000,0,0,22000
2013/01/31,1476,儒鴻            ,256000,78873,5000,100000,27000,88000,21127
2013/01/31,5471,松翰            ,29000,10000,2000,0,0,0,21000
2013/01/31,3559,全智科          ,29000,8000,0,0,0,0,21000
2013/01/31,1737,臺鹽            ,36000,15000,1000,1000,0,0,21000
2013/01/31,1515,力山            ,21000,0,0,0,0,0,21000
2013/01/31,2612,中航            ,24000,15000,1000,0,10000,0,20000
2013/01/31,1467,南緯            ,21000,1000,0,0,0,0,20000
2013/01/31,8072,陞泰            ,21000,2000,1000,0,0,0,20000
2013/01/31,1711,永光            ,36000,20000,2000,0,0,0,18000
2013/01/31,3062,建漢            ,36000,19000,1000,0,0,0,18000
2013/01/31,3380,明泰            ,26000,10000,1000,0,0,0,17000
2013/01/31,1419,新紡            ,24000,6000,0,1000,0,0,17000
2013/01/31,6183,關貿            ,32000,15000,0,1000,0,0,16000
2013/01/31,3050,鈺德            ,18000,2000,0,0,0,0,16000
2013/01/31,9958,世紀鋼          ,35000,19000,0,0,0,0,16000
2013/01/31,6191,精成科          ,24000,9000,1000,0,0,0,16000
2013/01/31,1736,喬山            ,22000,5000,0,1000,0,1000,15000
2013/01/31,1707,葡萄王          ,100000,112000,27000,1000,1000,0,15000
2013/01/31,9934,成霖            ,20000,5000,0,0,0,0,15000
2013/01/31,2351,順德            ,21000,7000,1000,0,0,0,15000
2013/01/31,5305,敦南            ,42000,28000,2000,1000,0,0,15000
2013/01/31,1773,勝一            ,17000,3000,1000,0,0,0,15000
2013/01/31,2420,新巨            ,22000,8000,1000,0,0,0,15000
2013/01/31,6168,宏齊            ,28000,1000,0,12140,0,0,14860
2013/01/31,3005,神基            ,212000,164000,0,1000,22000,55000,14000
2013/01/31,0057,FB摩台          ,14000,0,0,0,0,0,14000
2013/01/31,3573,穎台            ,21000,6000,0,1000,0,0,14000
2013/01/31,1103,嘉泥            ,48000,32000,0,2000,0,0,14000
2013/01/31,8429,F-金麗          ,14000,0,0,0,0,0,14000
2013/01/31,1715,萬洲            ,33000,3000,0,16000,0,0,14000
2013/01/31,2466,冠西電          ,15000,1000,0,0,0,0,14000
2013/01/31,1702,南僑            ,30000,18000,1000,0,0,0,13000
2013/01/31,2705,六福            ,30000,17000,0,0,0,0,13000
2013/01/31,6702,興航            ,23000,20000,11000,1000,0,0,13000
2013/01/31,1338,F-廣華          ,13000,0,0,0,0,0,13000
2013/01/31,2476,鉅祥            ,14000,5000,4000,0,0,0,13000
2013/01/31,2397,友通            ,14000,1000,0,0,0,0,13000
2013/01/31,910708,?琱j健          ,12000,0,0,0,0,0,12000
2013/01/31,4526,東台            ,18000,7000,1000,0,0,0,12000
2013/01/31,0052,FB科技          ,12000,0,0,0,0,0,12000
2013/01/31,5533,皇鼎            ,18000,9000,3000,0,0,0,12000
2013/01/31,1451,年興            ,38000,25000,0,1000,0,0,12000
2013/01/31,2548,華固            ,535000,495500,1000,1000,4000,32000,11500
2013/01/31,5525,順天            ,23000,11000,0,1000,0,0,11000
2013/01/31,2408,南亞科          ,11000,0,0,0,0,0,11000
2013/01/31,8131,福懋科          ,21000,13000,4000,1000,0,0,11000
2013/01/31,4733,上緯            ,11000,1000,0,0,0,0,10000
2013/01/31,3679,新至陞          ,10000,0,0,0,0,0,10000
2013/01/31,2849,安泰銀          ,129000,158000,69000,0,0,30000,10000
2013/01/31,2464,盟立            ,16000,8000,2000,0,0,0,10000
2013/01/31,1321,大洋            ,30000,20000,0,0,0,0,10000
2013/01/31,1435,中福            ,24000,14000,0,0,0,0,10000
2013/01/31,1609,大亞            ,179000,168000,2000,3000,0,0,10000
2013/01/31,3694,海華            ,10000,1000,0,0,0,0,9000
2013/01/31,4164,承業醫          ,0,8000,2000,0,15000,0,9000
2013/01/31,3015,全漢            ,17000,8000,0,0,0,0,9000
2013/01/31,1108,幸福            ,12000,4000,0,0,0,0,8000
2013/01/31,1614,三洋電          ,24000,13000,4000,1000,0,6000,8000
2013/01/31,3515,華擎            ,9000,2000,0,0,0,0,7000
2013/01/31,2387,精元            ,14000,7000,1000,1000,0,0,7000
2013/01/31,3257,虹冠電          ,8000,1000,0,0,0,0,7000
2013/01/31,2417,圓剛            ,9000,1000,0,1000,0,0,7000
2013/01/31,4725,信昌化          ,21000,34000,1000,0,22000,3000,7000
2013/01/31,4414,如興            ,7000,0,0,0,0,0,7000
2013/01/31,6145,勁永            ,5000,303800,0,0,305000,0,6200
2013/01/31,911619,耀傑            ,6000,0,0,0,0,0,6000
2013/01/31,1231,聯華食          ,6000,1000,1000,0,0,0,6000
2013/01/31,9929,秋雨            ,11000,4000,0,0,1000,2000,6000
2013/01/31,2722,夏都            ,5000,1000,2000,0,0,0,6000
2013/01/31,1589,F-永冠          ,2000,2000,6000,0,0,0,6000
2013/01/31,4144,F-康聯          ,1000,31000,36000,0,0,0,6000
2013/01/31,3033,威健            ,9000,5000,2000,0,0,0,6000
2013/01/31,5608,四維航          ,21000,15000,0,0,0,0,6000
2013/01/31,3164,景岳            ,10000,5000,0,0,0,0,5000
2013/01/31,1527,鑽全            ,6000,1000,0,0,0,0,5000
2013/01/31,1517,利奇            ,7000,2000,0,0,0,0,5000
2013/01/31,2478,大毅            ,13000,9000,1000,0,0,0,5000
2013/01/31,1533,車王電          ,5000,0,0,0,0,0,5000
2013/01/31,1525,江申            ,1000,1000,5000,0,0,0,5000
2013/01/31,3003,健和興          ,7000,2000,0,0,0,0,5000
2013/01/31,6605,帝寶            ,9000,7000,2000,0,1000,0,5000
2013/01/31,3536,誠創            ,5000,1000,0,0,0,0,4000
2013/01/31,2399,映泰            ,65000,61000,0,0,0,0,4000
2013/01/31,2637,F-慧洋          ,45000,41000,0,0,0,0,4000
2013/01/31,2727,王品            ,3000,3000,2000,0,2000,0,4000
2013/01/31,0058,FB發達          ,0,0,0,0,4000,0,4000
2013/01/31,8114,振樺電          ,5000,1000,0,0,0,0,4000
2013/01/31,3432,台端            ,4000,0,0,0,0,0,4000
2013/01/31,3024,憶聲            ,7000,3000,0,0,0,0,4000
2013/01/31,1441,大東            ,11000,7000,0,0,0,0,4000
2013/01/31,6226,光鼎            ,2000,0,0,0,1000,0,3000
2013/01/31,1603,華電            ,5000,3000,1000,0,0,0,3000
2013/01/31,6289,華上            ,10000,7000,0,0,0,0,3000
2013/01/31,3029,零壹            ,3000,0,0,0,0,0,3000
2013/01/31,3032,偉訓            ,3000,0,0,0,0,0,3000
2013/01/31,2841,台開            ,16000,13000,0,0,0,0,3000
2013/01/31,3518,柏騰            ,6000,3000,0,0,0,0,3000
2013/01/31,5225,F-東科          ,1000,2000,4000,0,0,0,3000
2013/01/31,2530,華建            ,5000,2000,0,0,0,0,3000
2013/01/31,2499,東貝            ,50000,26000,1000,1000,2000,23000,3000
2013/01/31,3312,弘憶股          ,3000,0,0,0,0,0,3000
2013/01/31,1514,亞力            ,5000,2000,0,0,0,0,3000
2013/01/31,1590,F-亞德          ,233000,228000,1000,1000,2000,5000,2000
2013/01/31,2442,新美齊          ,4000,2000,0,0,0,0,2000
2013/01/31,2465,麗臺            ,2000,0,0,0,0,0,2000
2013/01/31,1903,士紙            ,7000,5000,0,0,0,0,2000
2013/01/31,910069,新曄            ,12000,10000,0,0,0,0,2000
2013/01/31,2459,敦吉            ,14000,12000,0,0,0,0,2000
2013/01/31,910861,神州            ,10000,0,0,8000,0,0,2000
2013/01/31,1236,宏亞            ,3000,1000,0,0,0,0,2000
2013/01/31,1808,潤隆            ,4000,2000,0,0,0,0,2000
2013/01/31,0060,新台灣          ,0,0,0,0,2000,0,2000
2013/01/31,2543,皇昌            ,4000,2000,0,0,0,0,2000
2013/01/31,1729,必翔            ,11000,9000,0,0,0,0,2000
2013/01/31,2482,連宇            ,2000,0,0,0,0,0,2000
2013/01/31,3048,益登            ,3000,1000,0,0,0,0,2000
2013/01/31,2484,希華            ,6000,4000,0,0,0,0,2000
2013/01/31,9110,越南控          ,2000,0,0,0,0,0,2000
2013/01/31,1583,程泰            ,2000,1000,1000,0,0,0,2000
2013/01/31,2597,潤弘            ,0,1000,3000,0,0,0,2000
2013/01/31,1538,正峰新          ,1000,1000,0,0,1000,0,1000
2013/01/31,6115,鎰勝            ,1000,2000,2000,0,0,0,1000
2013/01/31,3038,全台            ,5000,4000,0,0,0,0,1000
2013/01/31,8940,新天地          ,1000,0,0,0,0,0,1000
2013/01/31,2421,建準            ,7000,6000,0,0,0,0,1000
2013/01/31,9912,偉聯            ,2000,1000,0,0,0,0,1000
2013/01/31,1309,台達化          ,3000,2000,0,0,0,0,1000
2013/01/31,2231,為升            ,2000,3000,2000,0,0,0,1000
2013/01/31,3617,碩天            ,2000,2000,1000,0,0,0,1000
2013/01/31,3588,通嘉            ,1000,0,0,0,0,0,1000
2013/01/31,2358,廷鑫            ,2000,1000,0,0,0,0,1000
2013/01/31,0080,?琱什?          ,400,0,0,0,0,0,400
2013/01/31,0081,?畯輕?          ,300,0,0,0,0,0,300
2013/01/31,4984,F-科納          ,2000,1813,0,0,0,0,187
2013/01/31,2539,櫻花建          ,2000,2000,0,0,0,0,0
2013/01/31,6166,凌華            ,3000,3000,0,0,0,0,0
2013/01/31,3229,晟鈦            ,0,0,0,0,1000,1000,0
2013/01/31,1528,恩德            ,2000,2000,0,0,0,0,0
2013/01/31,3018,同開            ,1000,1000,0,0,0,0,0
2013/01/31,3501,維熹            ,0,1000,1000,0,0,0,0
2013/01/31,1530,亞崴            ,6000,6000,0,0,0,0,0
2013/01/31,1315,達新            ,1000,2000,1000,0,0,0,0
2013/01/31,3040,遠見            ,5000,5000,0,0,0,0,0
2013/01/31,9935,慶豐富          ,1000,1000,0,0,0,0,0
2013/01/31,1418,東華            ,1000,1000,0,0,0,0,0
2013/01/31,2316,楠梓電          ,1000,4000,3000,0,0,0,0
2013/01/31,8070,長華            ,2000,2000,0,0,0,0,0
2013/01/31,6201,亞弘電          ,1000,1000,0,0,0,0,0
2013/01/31,2428,興勤            ,2000,3000,1000,0,0,0,0
2013/01/31,1762,中化生          ,1000,1000,0,0,0,0,0
2013/01/31,2460,建通            ,3000,3000,0,0,0,0,0
2013/01/31,2471,資通            ,4000,4000,0,0,0,0,0
2013/01/31,1909,榮成            ,12000,15000,3000,0,0,0,0
2013/01/31,5907,F-大洋          ,0,11000,11000,0,0,0,0
2013/01/31,8422,可寧衛          ,11000,1000,1000,0,0,11000,0
2013/01/31,1215,卜蜂            ,2000,4000,2000,0,0,0,0
2013/01/31,2707,晶華            ,77000,74900,1000,5000,1000,0,-900
2013/01/31,3701,大眾控          ,0,1000,0,0,0,0,-1000
2013/01/31,1233,天仁            ,0,1000,0,0,0,0,-1000
2013/01/31,1324,地球            ,0,1000,0,0,0,0,-1000
2013/01/31,1713,國化            ,0,1000,0,0,0,0,-1000
2013/01/31,1452,宏益            ,0,1000,0,0,0,0,-1000
2013/01/31,1454,台富            ,0,1000,0,0,0,0,-1000
2013/01/31,2359,所羅門          ,0,1000,0,0,0,0,-1000
2013/01/31,2375,智寶            ,0,1000,0,0,0,0,-1000
2013/01/31,1468,昶和            ,0,1000,0,0,0,0,-1000
2013/01/31,6141,柏承            ,0,1000,0,0,0,0,-1000
2013/01/31,3130,一零四          ,0,1000,0,0,0,0,-1000
2013/01/31,1617,榮星            ,0,1000,0,0,0,0,-1000
2013/01/31,3055,蔚華科          ,0,1000,0,0,0,0,-1000
2013/01/31,9926,新海            ,1000,2000,0,0,0,0,-1000
2013/01/31,1615,大山            ,0,1000,0,0,0,0,-1000
2013/01/31,2483,百容            ,0,1000,0,0,0,0,-1000
2013/01/31,4934,太極            ,2000,3000,0,0,0,0,-1000
2013/01/31,1721,三晃            ,0,1000,0,0,0,0,-1000
2013/01/31,8249,菱光            ,0,1000,0,0,0,0,-1000
2013/01/31,1724,台硝            ,0,1000,0,0,0,0,-1000
2013/01/31,9931,欣高            ,0,1000,0,0,0,0,-1000
2013/01/31,1443,立益            ,0,1000,0,0,0,0,-1000
