年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/09/11,2884,玉山金          ,1189000,916000,80000,0,156000,212000,297000
2012/09/11,2834,臺企銀          ,1077000,553320,0,0,0,228000,295680
2012/09/11,5234,達興            ,0,33000,325000,0,1000,2000,291000
2012/09/11,3561,昇陽科          ,412000,87000,0,0,0,39000,286000
2012/09/11,2352,佳世達          ,431000,70000,0,0,130000,206000,285000
2012/09/11,2440,太空梭          ,280000,2000,0,0,1000,2000,277000
2012/09/11,2331,精英            ,463000,213000,0,0,43000,17000,276000
2012/09/11,2820,華票            ,384000,105000,0,0,0,6000,273000
2012/09/11,6230,超眾            ,189000,0,47000,0,19000,0,255000
2012/09/11,1707,葡萄王          ,197000,0,50000,0,0,1000,246000
2012/09/11,3019,亞光            ,292000,39000,0,0,0,10000,243000
2012/09/11,2311,日月光          ,6297000,5942000,0,0,135000,250000,240000
2012/09/11,6285,啟??            ,3000,76049,200000,30000,154000,17000,233951
2012/09/11,2457,飛宏            ,129000,8000,0,0,143000,33000,231000
2012/09/11,8105,凌巨            ,199000,0,0,0,0,1000,198000
2012/09/11,2402,毅嘉            ,62000,167000,0,0,300000,0,195000
2012/09/11,2514,龍邦            ,285000,96000,0,0,0,0,189000
2012/09/11,2406,國碩            ,77000,0,0,0,109000,0,186000
2012/09/11,2486,一詮            ,180000,0,0,0,0,0,180000
2012/09/11,5469,瀚宇博          ,117000,50000,100000,0,0,0,167000
2012/09/11,1611,中電            ,162000,0,0,0,0,0,162000
2012/09/11,2481,強茂            ,170000,10000,0,0,0,0,160000
2012/09/11,3454,晶睿            ,44000,0,110000,0,5000,0,159000
2012/09/11,2809,京城銀          ,384000,243000,0,0,24000,11000,154000
2012/09/11,3579,尚志            ,156000,0,0,0,0,2000,154000
2012/09/11,910948,融達            ,157000,6000,0,0,0,0,151000
2012/09/11,2376,技嘉            ,181000,23000,0,0,0,8000,150000
2012/09/11,911612,滬安            ,147000,0,0,0,0,0,147000
2012/09/11,3383,新世紀          ,168000,16000,0,0,0,5000,147000
2012/09/11,5203,訊連            ,210000,70000,0,0,5000,0,145000
2012/09/11,2462,良得電          ,8000,3000,159000,0,0,19750,144250
2012/09/11,8110,華東            ,9000,18000,150000,0,0,0,141000
2012/09/11,8078,華寶            ,182000,73000,0,0,106000,79000,136000
2012/09/11,2383,台光電          ,12000,58000,20000,0,160000,0,134000
2012/09/11,2455,全新            ,252700,37400,15000,145700,57000,8000,133600
2012/09/11,8016,矽創            ,65000,13000,38000,0,70000,30000,130000
2012/09/11,1537,廣隆            ,25000,34000,180000,12000,0,36000,123000
2012/09/11,006204,豐臺灣          ,0,0,0,0,471010,349000,122010
2012/09/11,3013,晟銘電          ,121000,0,0,0,1000,0,122000
2012/09/11,2102,泰豐            ,240000,205000,0,0,100000,15000,120000
2012/09/11,1532,勤美            ,0,135000,250000,0,3000,0,118000
2012/09/11,8081,致新            ,118000,1000,0,0,0,1000,116000
2012/09/11,2467,志聖            ,5000,0,100000,0,0,0,105000
2012/09/11,3311,閎暉            ,92000,1000,0,0,61000,49000,103000
2012/09/11,2889,國票金          ,165000,63000,0,0,0,0,102000
2012/09/11,1419,新紡            ,45000,121000,132000,0,82000,36000,102000
2012/09/11,5388,中磊            ,115000,59000,0,0,50000,5000,101000
2012/09/11,9928,中視            ,0,0,0,0,101000,1000,100000
2012/09/11,3605,宏致            ,30000,31000,0,0,100000,0,99000
2012/09/11,2461,光群雷          ,22000,12000,0,0,83000,0,93000
2012/09/11,9917,中保            ,99000,6000,0,0,0,0,93000
2012/09/11,2204,中華            ,222000,93000,0,0,0,37000,92000
2012/09/11,1313,聯成            ,145000,22000,0,0,0,32398,90602
2012/09/11,1726,永記            ,32000,6000,0,0,58000,0,84000
2012/09/11,2015,豐興            ,151000,67000,0,0,0,0,84000
2012/09/11,1582,信錦            ,42000,5000,0,88000,134000,0,83000
2012/09/11,4919,新唐            ,97000,15000,0,0,0,0,82000
2012/09/11,3030,德律            ,98100,18000,0,0,0,1000,79100
2012/09/11,911609,揚子江          ,79000,0,0,0,0,0,79000
2012/09/11,0051,中100           ,0,0,0,0,79000,0,79000
2012/09/11,2405,浩鑫            ,85000,9000,0,0,0,0,76000
2012/09/11,4935,F-茂林          ,19000,0,0,0,56000,0,75000
2012/09/11,3443,創意            ,66000,2000,20000,18000,20000,11000,75000
2012/09/11,2313,華通            ,144000,5000,0,0,93000,157000,75000
2012/09/11,3698,隆達            ,160000,55000,160000,0,4000,196853,72147
2012/09/11,1310,台苯            ,72000,0,0,0,0,0,72000
2012/09/11,3607,谷崧            ,38000,0,0,0,32000,0,70000
2012/09/11,1718,中纖            ,186000,89000,0,0,0,27000,70000
2012/09/11,2453,凌群            ,69000,0,0,0,0,0,69000
2012/09/11,4960,奇美材          ,136000,7000,0,0,54000,117000,66000
2012/09/11,4108,懷特            ,67000,1000,0,0,0,0,66000
2012/09/11,2368,金像電          ,66000,1000,0,0,0,0,65000
2012/09/11,9925,新保            ,58000,1000,0,0,6000,1000,62000
2012/09/11,1229,聯華            ,75000,14000,0,0,0,1000,60000
2012/09/11,1467,南緯            ,58000,0,0,0,0,0,58000
2012/09/11,5305,敦南            ,57000,1000,0,0,0,0,56000
2012/09/11,911610,聯環            ,56000,0,0,0,0,0,56000
2012/09/11,006208,FB台50          ,0,0,0,0,815000,760000,55000
2012/09/11,5522,遠雄            ,112000,45000,0,0,23000,37000,53000
2012/09/11,8215,明基材          ,53000,2000,0,0,0,0,51000
2012/09/11,8422,可寧衛          ,55000,0,0,0,1000,5000,51000
2012/09/11,3058,立德            ,84000,26000,0,0,3000,10000,51000
2012/09/11,1103,嘉泥            ,51000,2000,0,0,0,0,49000
2012/09/11,2837,萬泰銀          ,9000,6000,0,0,45000,0,48000
2012/09/11,3014,聯陽            ,51000,5000,0,0,2000,0,48000
2012/09/11,5515,建國            ,39000,5000,0,0,13000,0,47000
2012/09/11,2338,光罩            ,56000,9000,0,0,0,0,47000
2012/09/11,2838,聯邦銀          ,71000,24000,0,0,0,0,47000
2012/09/11,9908,大台北          ,79000,31000,0,0,0,2000,46000
2012/09/11,3043,科風            ,49000,4000,0,0,0,0,45000
2012/09/11,3010,華立            ,45000,0,0,0,0,0,45000
2012/09/11,2534,宏盛            ,58000,44000,0,0,30000,0,44000
2012/09/11,3015,全漢            ,58000,15000,0,0,0,0,43000
2012/09/11,4144,F-康聯          ,6000,132000,167000,0,0,0,41000
2012/09/11,1441,大東            ,41000,0,0,0,0,0,41000
2012/09/11,2705,六福            ,42000,0,0,0,0,1000,41000
2012/09/11,8271,宇瞻            ,44000,4000,0,0,0,0,40000
2012/09/11,9910,豐泰            ,15000,8000,33000,0,0,0,40000
2012/09/11,1308,亞聚            ,101000,62000,0,0,0,0,39000
2012/09/11,2426,鼎元            ,39000,1000,0,0,0,0,38000
2012/09/11,6235,華孚            ,40000,3000,0,0,1000,0,38000
2012/09/11,2706,第一店          ,46000,9000,0,0,0,0,37000
2012/09/11,2107,厚生            ,92000,29000,0,0,44000,71000,36000
2012/09/11,2637,F-慧洋          ,41000,5000,0,0,0,1000,35000
2012/09/11,2436,偉詮電          ,35000,0,0,0,0,0,35000
2012/09/11,3450,聯鈞            ,36000,1000,0,0,0,0,35000
2012/09/11,4526,東台            ,46864,13000,0,0,0,0,33864
2012/09/11,5706,鳳凰            ,8000,5000,30000,0,0,0,33000
2012/09/11,2034,允強            ,15000,22000,0,0,40000,1000,32000
2012/09/11,1762,中化生          ,0,18000,0,0,50000,0,32000
2012/09/11,2482,連宇            ,56000,24000,0,0,0,0,32000
2012/09/11,5434,崇越            ,58000,27000,0,0,0,0,31000
2012/09/11,1451,年興            ,41000,10449,0,0,0,0,30551
2012/09/11,2456,奇力新          ,31000,1000,0,0,0,0,30000
2012/09/11,9136,巨騰            ,34000,4000,0,0,0,0,30000
2012/09/11,6224,聚鼎            ,33000,4000,0,0,0,0,29000
2012/09/11,1447,力鵬            ,36389,6000,0,0,0,2000,28389
2012/09/11,1218,泰山            ,92000,65000,0,0,0,0,27000
2012/09/11,6189,豐藝            ,28000,1000,0,0,0,0,27000
2012/09/11,2340,光磊            ,27000,0,0,0,0,0,27000
2012/09/11,2377,微星            ,10000,54000,0,0,96000,25000,27000
2012/09/11,6213,聯茂            ,68000,44000,0,0,5000,2000,27000
2012/09/11,2610,華航            ,681000,752000,0,0,102000,4000,27000
2012/09/11,2605,新興            ,35000,9000,0,0,0,0,26000
2012/09/11,910482,聖馬丁          ,53000,13000,0,0,0,14000,26000
2012/09/11,1321,大洋            ,43000,2000,0,0,0,15000,26000
2012/09/11,6505,台塑化          ,256000,192000,0,0,0,38000,26000
2012/09/11,8163,達方            ,28000,2000,0,0,0,0,26000
2012/09/11,3380,明泰            ,25000,0,0,0,0,0,25000
2012/09/11,911606,超級            ,25000,0,0,0,0,0,25000
2012/09/11,1711,永光            ,25000,1000,0,0,0,0,24000
2012/09/11,4934,太極            ,25000,2000,0,0,0,0,23000
2012/09/11,1618,合機            ,29000,6000,0,0,0,0,23000
2012/09/11,1525,江申            ,16000,3000,0,0,10000,0,23000
2012/09/11,3305,昇貿            ,23000,0,0,0,0,0,23000
2012/09/11,9943,好樂迪          ,11000,19674,31000,0,0,0,22326
2012/09/11,2387,精元            ,27000,5000,0,0,0,0,22000
2012/09/11,1514,亞力            ,22000,0,0,0,1000,1000,22000
2012/09/11,2536,宏普            ,48000,28000,0,0,65000,63000,22000
2012/09/11,5533,皇鼎            ,25000,4000,0,0,0,0,21000
2012/09/11,3535,晶彩科          ,25000,4000,0,0,0,0,21000
2012/09/11,6205,詮欣            ,0,0,20000,0,0,0,20000
2012/09/11,0053,寶電子          ,0,0,0,0,20000,0,20000
2012/09/11,1323,永裕            ,30000,10000,0,0,0,0,20000
2012/09/11,0055,寶金融          ,0,69000,0,209000,426000,128000,20000
2012/09/11,2430,燦坤            ,35000,14000,0,0,0,1000,20000
2012/09/11,6283,淳安            ,21000,0,0,0,0,2000,19000
2012/09/11,3559,全智科          ,33000,14000,0,0,0,0,19000
2012/09/11,6281,全國電          ,19000,0,0,0,0,0,19000
2012/09/11,2904,匯僑            ,16000,18000,0,0,20000,0,18000
2012/09/11,1434,福懋            ,122000,104000,0,0,0,0,18000
2012/09/11,1808,潤隆            ,31000,13000,0,0,0,0,18000
2012/09/11,2702,華園            ,28000,9000,0,0,0,1000,18000
2012/09/11,8427,F-基勝          ,7000,0,10000,0,1000,0,18000
2012/09/11,2427,三商電          ,63000,45000,0,0,0,0,18000
2012/09/11,2538,基泰            ,103000,85000,0,0,0,1000,17000
2012/09/11,6152,百一            ,66000,48000,0,0,0,1000,17000
2012/09/11,1512,瑞利            ,34000,16000,0,0,0,1000,17000
2012/09/11,1536,和大            ,7000,0,0,0,10000,0,17000
2012/09/11,9930,中聯資          ,21000,4000,0,0,0,0,17000
2012/09/11,2908,特力            ,20017,5030,0,0,0,0,14987
2012/09/11,3026,禾伸堂          ,33000,19000,0,0,0,0,14000
2012/09/11,3704,合勤控          ,47000,33000,0,0,0,0,14000
2012/09/11,2020,美亞            ,34000,22000,0,0,2000,0,14000
2012/09/11,3679,新至陞          ,10000,12000,0,0,16000,0,14000
2012/09/11,3645,達邁            ,16000,2000,0,0,0,0,14000
2012/09/11,2524,京城            ,34000,22000,0,0,2000,1000,13000
2012/09/11,2451,創見            ,93000,80000,0,0,0,0,13000
2012/09/11,2114,鑫永銓          ,3000,2000,0,0,12000,0,13000
2012/09/11,3504,揚明光          ,29000,14000,0,0,0,2000,13000
2012/09/11,2415,錩新            ,6000,0,0,0,7000,0,13000
2012/09/11,2208,台船            ,15000,2000,0,0,0,0,13000
2012/09/11,3017,奇鋐            ,17000,5000,0,0,0,0,12000
2012/09/11,1903,士紙            ,19000,8000,0,0,0,0,11000
2012/09/11,4106,雃博            ,0,33000,45000,0,0,1000,11000
2012/09/11,4142,國光生          ,12000,1000,0,0,0,0,11000
2012/09/11,910579,歐聖            ,10000,0,0,0,0,0,10000
2012/09/11,2841,台開            ,106000,95000,0,0,0,1000,10000
2012/09/11,1232,大統益          ,11000,1000,0,0,0,0,10000
2012/09/11,3031,佰鴻            ,18000,8000,0,0,0,0,10000
2012/09/11,3312,弘憶股          ,10000,0,0,0,0,0,10000
2012/09/11,2722,夏都            ,12000,2000,0,0,0,0,10000
2012/09/11,4426,利勤            ,10000,0,0,0,0,1000,9000
2012/09/11,4952,凌通            ,14000,5000,0,0,0,0,9000
2012/09/11,2849,安泰銀          ,18000,9000,0,0,0,0,9000
2012/09/11,2459,敦吉            ,9000,0,0,0,0,0,9000
2012/09/11,2476,鉅祥            ,9000,0,0,0,0,0,9000
2012/09/11,2012,春雨            ,26000,16000,0,0,0,1000,9000
2012/09/11,2364,倫飛            ,7000,0,0,0,3000,1000,9000
2012/09/11,2537,聯上發          ,10000,2000,0,0,0,0,8000
2012/09/11,911608,明輝            ,8000,0,0,0,0,0,8000
2012/09/11,2414,精技            ,10000,2000,0,0,0,0,8000
2012/09/11,9942,茂順            ,9000,2000,0,0,0,0,7000
2012/09/11,2365,昆盈            ,8000,0,0,0,0,1000,7000
2012/09/11,1503,士電            ,24000,16000,0,0,0,1000,7000
2012/09/11,1809,中釉            ,7000,0,0,0,0,0,7000
2012/09/11,1533,車王電          ,7000,0,0,0,0,0,7000
2012/09/11,6197,佳必琪          ,12000,4000,0,0,0,1000,7000
2012/09/11,006203,寶摩臺          ,0,0,0,0,6000,0,6000
2012/09/11,1540,喬福            ,6000,0,0,0,0,0,6000
2012/09/11,8072,陞泰            ,6000,0,0,0,0,0,6000
2012/09/11,3617,碩天            ,6000,0,0,0,0,0,6000
2012/09/11,3315,宣昶            ,9000,4000,0,0,0,0,5000
2012/09/11,3018,同開            ,5000,0,0,0,0,0,5000
2012/09/11,0052,FB科技          ,0,0,0,0,5000,0,5000
2012/09/11,3046,建??            ,5000,0,0,0,0,0,5000
2012/09/11,2025,千興            ,5000,0,0,0,0,0,5000
2012/09/11,2428,興勤            ,5000,0,0,0,0,0,5000
2012/09/11,5525,順天            ,0,20000,0,0,25000,0,5000
2012/09/11,2495,普安            ,4000,0,0,0,0,0,4000
2012/09/11,912000,晨訊科          ,4000,0,0,0,0,0,4000
2012/09/11,3515,華擎            ,5000,1000,0,0,0,0,4000
2012/09/11,2316,楠梓電          ,18000,14000,0,0,0,0,4000
2012/09/11,3599,旺能            ,4000,0,0,0,0,0,4000
2012/09/11,9929,秋雨            ,4000,0,0,0,1000,1000,4000
2012/09/11,2417,圓剛            ,6000,3000,0,0,0,0,3000
2012/09/11,1471,首利            ,3000,0,0,0,0,0,3000
2012/09/11,2727,王品            ,2000,0,4000,0,6000,9000,3000
2012/09/11,1439,中和            ,10000,6000,0,0,0,1000,3000
2012/09/11,2460,建通            ,5000,2000,0,0,0,0,3000
2012/09/11,2305,全友            ,1000,0,0,0,1000,0,2000
2012/09/11,3550,聯穎            ,2000,0,0,0,0,0,2000
2012/09/11,5215,F-科嘉          ,3000,1000,0,0,0,0,2000
2012/09/11,3694,海華            ,8000,6000,0,0,0,0,2000
2012/09/11,1727,中華化          ,2000,0,0,0,0,0,2000
2012/09/11,2375,智寶            ,2000,0,0,0,0,0,2000
2012/09/11,3432,台端            ,2000,0,0,0,0,0,2000
2012/09/11,4942,嘉彰            ,5000,3000,0,0,0,0,2000
2012/09/11,6226,光鼎            ,2000,0,0,0,0,0,2000
2012/09/11,6136,富爾特          ,2000,0,0,0,0,0,2000
2012/09/11,2816,旺旺保          ,2000,0,0,0,0,0,2000
2012/09/11,2616,山隆            ,2000,0,0,0,0,0,2000
2012/09/11,8131,福懋科          ,5000,3000,0,0,0,0,2000
2012/09/11,1442,名軒            ,14000,29000,0,0,17000,0,2000
2012/09/11,6183,關貿            ,3000,1000,0,0,0,0,2000
2012/09/11,3356,奇偶            ,8000,6000,0,0,0,0,2000
2012/09/11,3501,維熹            ,3000,1000,0,0,0,0,2000
2012/09/11,1436,華友聯          ,2000,0,0,0,0,0,2000
2012/09/11,911616,杜康            ,2000,0,0,0,0,0,2000
2012/09/11,2855,統一證          ,28000,26000,0,0,0,0,2000
2012/09/11,8033,雷虎            ,2000,0,0,0,0,0,2000
2012/09/11,0054,台商50          ,0,0,0,0,2000,0,2000
2012/09/11,2466,冠西電          ,2000,1000,0,0,0,0,1000
2012/09/11,01002T,國泰R1          ,1000,0,0,0,0,0,1000
2012/09/11,8210,勤誠            ,2000,1000,0,0,0,0,1000
2012/09/11,8249,菱光            ,1000,0,0,0,0,0,1000
2012/09/11,8199,廣鎵            ,2000,1000,0,0,0,0,1000
2012/09/11,1443,立益            ,1000,0,0,0,0,0,1000
2012/09/11,3057,喬鼎            ,1000,0,0,0,0,0,1000
2012/09/11,2901,欣欣            ,1000,0,0,0,0,0,1000
2012/09/11,3573,穎台            ,4000,3000,0,0,0,0,1000
2012/09/11,9938,百和            ,7000,6000,0,0,0,0,1000
2012/09/11,6141,柏承            ,1000,0,0,0,0,0,1000
2012/09/11,1617,榮星            ,1000,0,0,0,0,0,1000
2012/09/11,8112,至上            ,54000,53000,0,0,0,0,1000
2012/09/11,3164,景岳            ,2000,0,0,0,0,1000,1000
2012/09/11,3050,鈺德            ,0,0,0,0,1000,0,1000
2012/09/11,1445,大宇            ,10000,9000,0,0,0,0,1000
2012/09/11,1583,程泰            ,1000,0,0,0,0,0,1000
2012/09/11,2528,皇普            ,1000,0,0,0,0,0,1000
2012/09/11,2207,和泰車          ,37000,28000,0,0,0,8000,1000
2012/09/11,3038,全台            ,3000,3000,0,0,0,0,0
2012/09/11,3669,圓展            ,1000,1000,0,0,0,0,0
2012/09/11,1472,三洋紡          ,1000,1000,0,0,0,0,0
2012/09/11,1474,弘裕            ,0,13000,0,0,13000,0,0
2012/09/11,1535,中宇            ,3000,2000,0,0,0,1000,0
2012/09/11,3056,總太            ,1000,1000,0,0,0,0,0
2012/09/11,3006,晶豪科          ,8000,8000,0,0,0,0,0
2012/09/11,8011,台通            ,1000,1000,0,0,0,0,0
2012/09/11,2617,台航            ,1000,1000,0,0,0,0,0
2012/09/11,6112,聚碩            ,0,0,0,0,0,600,-600
2012/09/11,4104,佳醫            ,2000,3000,0,0,0,0,-1000
2012/09/11,1236,宏亞            ,0,1000,0,0,0,0,-1000
2012/09/11,1435,中福            ,0,0,0,0,0,1000,-1000
2012/09/11,2437,旺詮            ,0,1000,0,0,0,0,-1000
2012/09/11,1732,毛寶            ,0,0,0,0,0,1000,-1000
2012/09/11,2543,皇昌            ,0,1000,0,0,0,0,-1000
2012/09/11,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/09/11,2109,華豐            ,4000,4000,0,0,0,1000,-1000
2012/09/11,2033,佳大            ,0,1000,0,0,0,0,-1000
2012/09/11,2419,仲琦            ,0,1000,0,0,0,0,-1000
2012/09/11,2539,櫻花建          ,0,1000,0,0,0,0,-1000
2012/09/11,6201,亞弘電          ,1000,2000,0,0,0,0,-1000
2012/09/11,2032,新鋼            ,1000,2000,0,0,0,0,-1000
2012/09/11,2468,華經            ,0,1000,0,0,0,0,-1000
2012/09/11,1325,恆大            ,0,1000,0,0,0,0,-1000
2012/09/11,2535,達欣工          ,5000,5000,0,0,0,1000,-1000
2012/09/11,01008T,駿馬R1          ,0,1000,0,0,0,0,-1000
2012/09/11,3048,益登            ,0,1000,0,0,0,0,-1000
2012/09/11,9912,偉聯            ,0,1000,0,0,0,0,-1000
2012/09/11,0057,FB摩台          ,0,1000,0,0,0,0,-1000
2012/09/11,2471,資通            ,0,1000,0,0,0,0,-1000
2012/09/11,2506,太設            ,0,0,0,0,0,1000,-1000
2012/09/11,3033,威健            ,0,1000,0,0,0,0,-1000
2012/09/11,1235,興泰            ,0,0,0,0,0,1000,-1000
2012/09/11,6139,亞翔            ,0,1000,0,0,0,0,-1000
2012/09/11,6215,和椿            ,0,0,0,0,0,1000,-1000
2012/09/11,2546,根基            ,0,1000,0,0,0,1000,-2000
2012/09/11,2478,大毅            ,2000,4000,0,0,0,0,-2000
2012/09/11,1713,國化            ,0,3000,0,0,1000,0,-2000
2012/09/11,3296,勝德            ,5000,5000,0,0,0,2000,-2000
2012/09/11,2443,新利虹          ,0,2000,0,0,2000,2000,-2000
2012/09/11,2597,潤弘            ,2000,4000,0,0,0,0,-2000
2012/09/11,2423,固緯            ,0,2000,0,0,0,0,-2000
2012/09/11,1233,天仁            ,0,2000,0,0,0,0,-2000
2012/09/11,1734,杏輝            ,0,1000,0,0,0,1000,-2000
2012/09/11,3130,一零四          ,0,2000,0,0,0,0,-2000
2012/09/11,3494,誠研            ,1000,3000,0,0,0,0,-2000
2012/09/11,1446,宏和            ,0,2000,0,0,0,0,-2000
2012/09/11,2420,新巨            ,0,2000,0,0,0,0,-2000
2012/09/11,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2012/09/11,1530,亞崴            ,0,2000,0,0,0,0,-2000
2012/09/11,1715,萬洲            ,0,2000,0,0,0,0,-2000
2012/09/11,5007,三星            ,13000,14000,0,0,0,2000,-3000
2012/09/11,1475,本盟            ,0,3000,0,0,0,0,-3000
2012/09/11,2444,友旺            ,0,3000,0,0,0,0,-3000
2012/09/11,2501,國建            ,241000,291000,0,0,292000,245000,-3000
2012/09/11,1465,偉全            ,0,3000,0,0,0,0,-3000
2012/09/11,9902,台火            ,3000,6000,0,0,0,0,-3000
2012/09/11,4133,亞諾法          ,0,3000,0,0,0,0,-3000
2012/09/11,6166,凌華            ,0,3000,0,0,0,0,-3000
2012/09/11,5471,松翰            ,83000,86000,0,0,0,0,-3000
2012/09/11,4119,旭富            ,0,3000,0,0,0,0,-3000
2012/09/11,3049,和鑫            ,5000,8000,0,0,0,0,-3000
2012/09/11,3016,嘉晶            ,1000,4000,0,0,0,0,-3000
2012/09/11,9934,成霖            ,0,3000,0,0,0,0,-3000
2012/09/11,6278,台表科          ,43000,276625,238000,0,12000,20000,-3625
2012/09/11,3705,永信            ,8000,12000,0,0,0,0,-4000
2012/09/11,1423,利華            ,0,4000,0,0,0,0,-4000
2012/09/11,910861,神州            ,0,4000,0,0,0,0,-4000
2012/09/11,1473,台南            ,1000,4000,0,0,0,1000,-4000
2012/09/11,1524,耿鼎            ,0,3000,0,0,1000,2000,-4000
2012/09/11,2477,美隆電          ,0,4000,0,0,0,0,-4000
2012/09/11,2027,大成鋼          ,22000,45000,0,0,20000,1000,-4000
2012/09/11,2401,凌陽            ,96000,116000,0,0,26000,10000,-4000
2012/09/11,9911,櫻花            ,6000,9000,0,0,0,1000,-4000
2012/09/11,6115,鎰勝            ,4000,8000,0,0,0,0,-4000
2012/09/11,1454,台富            ,0,4000,0,0,0,0,-4000
2012/09/11,2707,晶華            ,0,6000,0,0,2000,0,-4000
2012/09/11,9935,慶豐富          ,1000,3000,0,0,0,2000,-4000
