年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/13,2834,臺企銀          ,3018075,2747173,0,0,0,50000,179000,0,399902,0179000,500000
2015/10/13,2538,基泰            ,623000,326000,0,0,38000,0,59000,0,394000,3800059000,00
2015/10/13,1310,台苯            ,504000,114000,0,0,0,0,0,0,390000,00,00
2015/10/13,2385,群光            ,1198612,808853,0,0,0,0,0,11000,378759,00,011000
2015/10/13,2488,漢平            ,71000,5000,300000,0,0,0,0,0,366000,00,00
2015/10/13,3561,昇陽科          ,406000,45000,0,0,0,0,0,0,361000,00,00
2015/10/13,8039,台虹            ,350000,17000,0,0,0,0,11000,12000,332000,011000,012000
2015/10/13,5269,祥碩            ,373000,64000,0,0,67000,45000,0,0,331000,670000,450000
2015/10/13,5522,遠雄            ,1071000,684218,0,0,0,0,28000,91000,323782,028000,091000
2015/10/13,2023,燁輝            ,318000,2000,0,0,0,2000,0,0,314000,00,20000
2015/10/13,5288,F-豐祥          ,262000,0,64000,0,0,23000,0,0,303000,00,230000
2015/10/13,1522,堤維西          ,476000,23000,0,0,0,150000,0,0,303000,00,1500000
2015/10/13,6605,帝寶            ,82000,7000,189000,25000,1000,0,63000,10000,293000,100063000,010000
2015/10/13,1338,F-廣華          ,232000,30000,76000,0,30000,20000,4000,0,292000,300004000,200000
2015/10/13,1444,力麗            ,342000,42000,0,0,0,14000,0,0,286000,00,140000
2015/10/13,2030,彰源            ,319000,33000,0,0,1000,1000,0,0,286000,10000,10000
2015/10/13,3704,合勤控          ,278000,13000,0,0,0,0,14000,0,279000,014000,00
2015/10/13,1726,永記            ,379000,25000,9000,87000,0,0,0,0,276000,00,00
2015/10/13,2308,台達電          ,3372344,3265610,199000,0,39000,0,6000,76000,274734,390006000,076000
2015/10/13,2014,中鴻            ,544000,276000,0,0,0,0,0,0,268000,00,00
2015/10/13,4927,F-泰鼎          ,342000,126000,100000,30000,0,15000,2000,5000,268000,02000,150005000
2015/10/13,2856,元富證          ,807000,540000,0,0,0,0,0,0,267000,00,00
2015/10/13,2610,華航            ,6840000,7819482,0,0,50000,27000,2533000,1310000,266518,500002533000,270001310000
2015/10/13,2206,三陽            ,288000,22000,0,0,0,0,0,0,266000,00,00
2015/10/13,2847,大眾銀          ,207000,120409,0,0,40000,0,135000,0,261591,40000135000,00
2015/10/13,3533,嘉澤            ,319000,85000,160000,167000,20000,0,52000,46000,253000,2000052000,046000
2015/10/13,8021,尖點            ,282000,9000,0,0,0,24000,0,0,249000,00,240000
2015/10/13,3019,亞光            ,396000,49000,0,0,0,0,43000,145000,245000,043000,0145000
2015/10/13,8046,南電            ,271000,81000,0,0,49000,3000,9000,6000,239000,490009000,30006000
2015/10/13,1229,聯華            ,555000,327280,0,0,10000,0,0,0,237720,100000,00
2015/10/13,3060,銘異            ,416000,168000,0,0,0,11000,0,0,237000,00,110000
2015/10/13,2417,圓剛            ,241000,7000,0,0,0,0,0,0,234000,00,00
2015/10/13,4915,致伸            ,994000,887781,0,0,41000,0,166000,82000,231219,41000166000,082000
2015/10/13,4725,信昌化          ,251000,20000,0,0,1000,1000,0,0,231000,10000,10000
2015/10/13,3003,健和興          ,371000,15000,0,0,5000,135000,0,0,226000,50000,1350000
2015/10/13,2841,台開            ,391000,171000,0,0,0,0,0,0,220000,00,00
2015/10/13,1101,台泥            ,3291891,2935677,50000,0,10000,0,37000,236000,217214,1000037000,0236000
2015/10/13,3376,新日興          ,1053000,804000,67000,73000,0,0,6000,33000,216000,06000,033000
2015/10/13,2614,東森            ,289000,73000,0,0,0,0,0,0,216000,00,00
2015/10/13,2106,建大            ,788908,487000,0,0,2000,92000,0,0,211908,20000,920000
2015/10/13,2331,精英            ,500000,363000,0,0,0,0,164000,97000,204000,0164000,097000
2015/10/13,3049,和鑫            ,326000,122000,0,0,0,0,0,0,204000,00,00
2015/10/13,1217,愛之味          ,239000,35000,0,0,0,0,0,0,204000,00,00
2015/10/13,1210,大成            ,286000,82000,0,0,0,0,0,0,204000,00,00
2015/10/13,1515,力山            ,0,2000,0,0,200000,0,0,0,198000,2000000,00
2015/10/13,1507,永大            ,256001,63000,0,0,4000,0,0,0,197001,40000,00
2015/10/13,2504,國產            ,287000,99000,0,0,0,0,0,0,188000,00,00
2015/10/13,2601,益航            ,296000,156000,0,0,0,0,48000,2000,186000,048000,02000
2015/10/13,2820,華票            ,571000,408000,0,0,0,0,22000,0,185000,022000,00
2015/10/13,2855,統一證          ,240000,61000,0,0,0,0,0,0,179000,00,00
2015/10/13,6202,盛群            ,192000,24000,0,0,0,0,0,0,168000,00,00
2015/10/13,2908,特力            ,206000,37000,0,0,0,4000,0,0,165000,00,40000
2015/10/13,2481,強茂            ,216000,53000,0,0,0,0,0,0,163000,00,00
2015/10/13,0055,寶金融          ,0,0,0,0,0,0,160000,0,160000,0160000,00
2015/10/13,4722,國精化          ,78000,22000,67000,0,74000,37000,0,0,160000,740000,370000
2015/10/13,3686,達能            ,162000,10000,0,0,0,0,0,0,152000,00,00
2015/10/13,9938,百和            ,1359000,1677000,50000,59000,331000,87000,330000,95000,152000,331000330000,8700095000
2015/10/13,2360,致茂            ,313000,356000,195000,0,3000,8000,0,0,147000,30000,80000
2015/10/13,2329,華泰            ,266000,124000,0,0,0,0,0,0,142000,00,00
2015/10/13,2101,南港            ,269000,134000,0,0,0,0,0,0,135000,00,00
2015/10/13,8105,凌巨            ,382000,250000,0,0,0,0,0,0,132000,00,00
2015/10/13,006206,元上證          ,0,0,300000,0,60000,70000,5715000,5875000,130000,600005715000,700005875000
2015/10/13,2485,兆赫            ,283000,289000,63000,300000,395000,0,148000,171000,129000,395000148000,0171000
2015/10/13,1440,南紡            ,266000,137000,0,0,0,0,0,0,129000,00,00
2015/10/13,6191,精成科          ,128000,1000,0,0,0,0,0,0,127000,00,00
2015/10/13,3576,新日光          ,412000,343000,0,0,57000,0,0,0,126000,570000,00
2015/10/13,2367,燿華            ,238000,53000,0,0,0,0,0,59000,126000,00,059000
2015/10/13,1701,中化            ,128000,4000,0,0,0,0,0,0,124000,00,00
2015/10/13,2349,錸德            ,357000,233000,0,0,0,0,0,0,124000,00,00
2015/10/13,2062,橋椿            ,236000,117000,0,0,0,2000,16000,13000,120000,016000,200013000
2015/10/13,2426,鼎元            ,245000,128000,0,0,1000,0,0,0,118000,10000,00
2015/10/13,1709,和益            ,124000,7000,0,0,0,0,0,0,117000,00,00
2015/10/13,2913,農林            ,260000,143000,0,0,0,0,2000,3000,116000,02000,03000
2015/10/13,3022,威強電          ,100000,87000,0,0,0,0,103000,0,116000,0103000,00
2015/10/13,2836,高雄銀          ,107000,2000,0,0,11000,0,0,0,116000,110000,00
2015/10/13,5907,F-大洋          ,370000,77000,0,180000,0,0,0,0,113000,00,00
2015/10/13,2534,宏盛            ,195000,91000,0,0,0,0,5000,0,109000,05000,00
2015/10/13,2328,廣宇            ,145000,37000,0,0,0,0,0,0,108000,00,00
2015/10/13,5534,長虹            ,228000,125000,0,0,5000,0,0,0,108000,50000,00
2015/10/13,4306,炎洲            ,147000,40000,0,0,0,0,0,0,107000,00,00
2015/10/13,2484,希華            ,82000,6000,0,0,30000,0,0,0,106000,300000,00
2015/10/13,2929,F-淘帝          ,362000,262000,0,0,5000,0,0,0,105000,50000,00
2015/10/13,1457,宜進            ,699000,594000,0,0,0,0,0,0,105000,00,00
2015/10/13,8112,至上            ,174000,74000,0,0,0,0,0,0,100000,00,00
2015/10/13,1789,神隆            ,277000,182211,0,0,0,25000,30000,0,99789,030000,250000
2015/10/13,1907,永豐餘          ,144000,45000,0,0,0,0,0,0,99000,00,00
2015/10/13,3062,建漢            ,109000,13000,0,0,0,0,0,0,96000,00,00
2015/10/13,1722,台肥            ,1092000,996252,0,0,0,0,0,0,95748,00,00
2015/10/13,2102,泰豐            ,102000,7000,0,0,0,0,0,0,95000,00,00
2015/10/13,2009,第一銅          ,110000,19000,0,0,0,0,0,0,91000,00,00
2015/10/13,2911,麗嬰房          ,102000,13000,0,0,0,0,0,0,89000,00,00
2015/10/13,1340,F-勝悅          ,53000,8000,0,0,0,0,43000,0,88000,043000,00
2015/10/13,3494,誠研            ,88000,0,0,0,0,0,0,0,88000,00,00
2015/10/13,3501,維熹            ,90000,6000,0,0,0,0,0,0,84000,00,00
2015/10/13,3596,智易            ,43000,94667,86000,0,50000,0,1000,2000,83333,500001000,02000
2015/10/13,5305,敦南            ,79000,0,0,0,0,0,4000,0,83000,04000,00
2015/10/13,8271,宇瞻            ,93000,11000,0,0,0,0,0,0,82000,00,00
2015/10/13,2032,新鋼            ,92000,11000,0,0,0,0,0,0,81000,00,00
2015/10/13,9933,中鼎            ,1110347,1029596,0,0,0,0,0,0,80751,00,00
2015/10/13,1517,利奇            ,101000,21000,0,0,0,0,0,0,80000,00,00
2015/10/13,2849,安泰銀          ,77000,20000,0,0,0,0,22000,0,79000,022000,00
2015/10/13,8163,達方            ,79000,1000,0,0,0,0,0,0,78000,00,00
2015/10/13,3311,閎暉            ,168000,90000,0,0,0,0,0,0,78000,00,00
2015/10/13,2443,新利虹          ,89000,13000,0,0,3000,2000,0,0,77000,30000,20000
2015/10/13,2390,云辰            ,174000,96000,0,0,0,1000,0,0,77000,00,10000
2015/10/13,1736,喬山            ,72000,97160,100000,0,0,0,1000,0,75840,01000,00
2015/10/13,1711,永光            ,270950,189450,0,0,0,0,0,7000,74500,00,07000
2015/10/13,3383,新世紀          ,109000,36000,0,0,0,0,0,0,73000,00,00
2015/10/13,2547,日勝生          ,301000,229000,0,0,0,0,0,0,72000,00,00
2015/10/13,2428,興勤            ,72000,0,0,0,0,0,0,0,72000,00,00
2015/10/13,1560,中砂            ,109000,93225,0,0,20000,0,35000,0,70775,2000035000,00
2015/10/13,2607,榮運            ,141000,71000,0,0,0,0,0,0,70000,00,00
2015/10/13,3052,夆典            ,82000,13000,0,0,0,0,0,0,69000,00,00
2015/10/13,5531,鄉林            ,81000,13000,0,0,0,0,0,0,68000,00,00
2015/10/13,3584,介面            ,80000,13000,0,0,1000,0,0,0,68000,10000,00
2015/10/13,6702,興航            ,68000,0,0,0,0,0,0,0,68000,00,00
2015/10/13,2020,美亞            ,67000,0,0,0,0,0,0,0,67000,00,00
2015/10/13,1710,東聯            ,538000,493000,0,0,20000,0,2000,0,67000,200002000,00
2015/10/13,2495,普安            ,68000,2000,0,0,0,0,0,0,66000,00,00
2015/10/13,2208,台船            ,78000,12000,0,0,0,0,0,0,66000,00,00
2015/10/13,1589,F-永冠          ,127000,164504,38000,69000,97000,79000,240000,124000,65496,97000240000,79000124000
2015/10/13,1806,冠軍            ,66000,1000,0,0,0,0,0,0,65000,00,00
2015/10/13,2436,偉詮電          ,91000,27000,0,0,0,0,0,0,64000,00,00
2015/10/13,6189,豐藝            ,76000,13000,0,0,0,0,0,0,63000,00,00
2015/10/13,3051,力特            ,63000,0,0,0,0,0,0,0,63000,00,00
2015/10/13,1737,臺鹽            ,61000,0,0,0,0,0,0,0,61000,00,00
2015/10/13,4532,瑞智            ,70000,10000,0,0,0,0,0,0,60000,00,00
2015/10/13,2723,F-美食          ,88549,33000,0,0,0,0,4000,0,59549,04000,00
2015/10/13,3617,碩天            ,43000,5000,20000,0,0,0,0,0,58000,00,00
2015/10/13,9925,新保            ,81000,13000,0,0,0,10000,0,0,58000,00,100000
2015/10/13,3406,玉晶光          ,53000,45000,0,0,0,0,59000,9000,58000,059000,09000
2015/10/13,9921,巨大            ,300000,242894,0,0,0,0,0,0,57106,00,00
2015/10/13,1717,長興            ,292000,235000,0,0,0,0,0,0,57000,00,00
2015/10/13,6206,飛捷            ,369400,310296,0,0,0,0,0,3000,56104,00,03000
2015/10/13,2029,盛餘            ,60000,3000,0,0,0,1000,0,0,56000,00,10000
2015/10/13,1447,力鵬            ,105000,49000,0,0,0,0,0,0,56000,00,00
2015/10/13,1201,味全            ,326817,271000,0,0,0,0,0,0,55817,00,00
2015/10/13,5243,F-乙盛          ,55000,0,0,0,0,0,0,0,55000,00,00
2015/10/13,8016,矽創            ,322000,142000,0,123000,0,0,1000,4000,54000,01000,04000
2015/10/13,2369,菱生            ,90000,36000,0,0,1000,1000,0,0,54000,10000,10000
2015/10/13,6196,帆宣            ,54000,51000,0,0,50000,0,0,0,53000,500000,00
2015/10/13,6230,超眾            ,54000,19000,0,0,20000,0,5000,7000,53000,200005000,07000
2015/10/13,2451,創見            ,229136,158582,0,0,0,0,0,18000,52554,00,018000
2015/10/13,5521,工信            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/10/13,8249,菱光            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/10/13,3028,增你強          ,34000,3000,0,0,20000,0,0,0,51000,200000,00
2015/10/13,6209,今國光          ,74000,24000,0,0,0,0,0,0,50000,00,00
2015/10/13,3698,隆達            ,629000,623000,0,0,0,0,89000,46000,49000,089000,046000
2015/10/13,1714,和桐            ,185000,144000,0,0,0,0,8000,0,49000,08000,00
2015/10/13,5515,建國            ,48000,0,0,0,0,0,0,0,48000,00,00
2015/10/13,4952,凌通            ,54000,6000,0,0,0,0,0,0,48000,00,00
2015/10/13,2351,順德            ,87000,27000,0,0,0,0,0,12000,48000,00,012000
2015/10/13,1539,巨庭            ,70000,40000,18000,0,0,0,0,0,48000,00,00
2015/10/13,2413,環科            ,46000,0,0,0,0,0,0,0,46000,00,00
2015/10/13,4526,東台            ,86000,41000,0,0,0,0,4000,3000,46000,04000,03000
2015/10/13,8081,致新            ,57000,11000,0,0,0,0,0,0,46000,00,00
2015/10/13,3026,禾伸堂          ,68000,23000,0,0,0,0,0,0,45000,00,00
2015/10/13,5469,瀚宇博          ,48000,5000,0,0,0,0,0,0,43000,00,00
2015/10/13,2365,昆盈            ,49000,6000,0,0,0,0,0,0,43000,00,00
2015/10/13,3437,榮創            ,56000,13000,0,0,0,0,0,0,43000,00,00
2015/10/13,5608,四維航          ,44000,1000,0,0,0,0,0,0,43000,00,00
2015/10/13,2207,和泰車          ,157400,114938,0,0,0,0,0,0,42462,00,00
2015/10/13,3605,宏致            ,71000,29000,0,0,1000,1000,0,0,42000,10000,10000
2015/10/13,4106,雃博            ,46000,4000,0,0,0,0,0,0,42000,00,00
2015/10/13,1541,錩泰            ,62000,20000,0,0,0,0,0,0,42000,00,00
2015/10/13,8429,F-金麗          ,57000,15000,0,0,0,0,0,0,42000,00,00
2015/10/13,9911,櫻花            ,66000,25000,0,0,0,0,0,0,41000,00,00
2015/10/13,2727,王品            ,38000,13000,15000,0,0,0,1000,0,41000,01000,00
2015/10/13,3443,創意            ,65000,30000,0,0,0,0,8000,2000,41000,08000,02000
2015/10/13,2362,藍天            ,353000,192330,0,0,0,0,23000,143000,40670,023000,0143000
2015/10/13,2617,台航            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/10/13,1531,高林股          ,41000,0,0,0,0,1000,0,0,40000,00,10000
2015/10/13,2464,盟立            ,56000,16000,0,0,0,0,0,0,40000,00,00
2015/10/13,1313,聯成            ,195000,155000,0,0,0,0,0,0,40000,00,00
2015/10/13,1540,喬福            ,40000,0,0,0,0,0,0,0,40000,00,00
2015/10/13,1215,卜蜂            ,125500,86000,0,0,1000,1000,0,0,39500,10000,10000
2015/10/13,2634,漢翔            ,2000,0,0,166000,90000,0,218000,105000,39000,90000218000,0105000
2015/10/13,9919,康那香          ,43000,5000,0,0,0,0,0,0,38000,00,00
2015/10/13,2437,旺詮            ,38000,0,0,0,0,0,0,0,38000,00,00
2015/10/13,1104,環泥            ,131000,93000,0,0,0,0,0,0,38000,00,00
2015/10/13,3014,聯陽            ,49000,11000,0,0,0,0,0,0,38000,00,00
2015/10/13,1902,台紙            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/10/13,2832,台產            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/10/13,8341,日友            ,101000,80000,0,0,35000,20000,27000,26000,37000,3500027000,2000026000
2015/10/13,8131,福懋科          ,43000,8000,0,0,0,0,0,0,35000,00,00
2015/10/13,1808,潤隆            ,42000,7000,0,0,0,0,0,0,35000,00,00
2015/10/13,2227,裕日車          ,67000,29000,0,0,0,0,0,4000,34000,00,04000
2015/10/13,1720,生達            ,42000,9000,0,0,0,0,0,0,33000,00,00
2015/10/13,3013,晟銘電          ,41325,9000,0,0,0,0,0,0,32325,00,00
2015/10/13,2707,晶華            ,123018,91000,0,0,0,0,0,0,32018,00,00
2015/10/13,1532,勤美            ,130000,97000,0,0,0,1000,0,0,32000,00,10000
2015/10/13,3532,台勝科          ,43000,11000,0,0,0,0,0,0,32000,00,00
2015/10/13,2497,怡利電          ,82000,50000,0,0,0,0,0,0,32000,00,00
2015/10/13,3054,立萬利          ,33000,1000,0,0,0,0,0,0,32000,00,00
2015/10/13,6145,勁永            ,38000,7000,0,0,0,0,0,0,31000,00,00
2015/10/13,4104,佳醫            ,36000,5000,0,0,0,0,0,0,31000,00,00
2015/10/13,3579,尚志            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/10/13,1609,大亞            ,40000,10000,0,0,0,0,0,0,30000,00,00
2015/10/13,1604,聲寶            ,118000,88000,0,0,0,0,0,0,30000,00,00
2015/10/13,1262,F-綠悅          ,42000,11000,0,0,0,0,0,1000,30000,00,01000
2015/10/13,2327,國巨            ,494000,679480,0,0,4000,17000,276000,48000,29520,4000276000,1700048000
2015/10/13,1611,中電            ,35000,6000,0,0,0,0,0,0,29000,00,00
2015/10/13,1730,花仙子          ,30000,2000,0,0,0,0,0,0,28000,00,00
2015/10/13,6152,百一            ,32000,5000,0,0,0,0,0,0,27000,00,00
2015/10/13,3694,海華            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/10/13,2850,新產            ,13000,2000,0,0,16000,0,0,0,27000,160000,00
2015/10/13,2017,官田鋼          ,29000,3000,0,0,0,0,0,0,26000,00,00
2015/10/13,2476,鉅祥            ,30000,4000,0,0,0,0,0,0,26000,00,00
