年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/26,1316,上曜            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/26,1413,宏洲            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/26,3583,辛耘            ,13000,6000,0,10000,1000,0,0,0,-2000,10000,00
2015/01/26,1524,耿鼎            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/01/26,3416,融程電          ,0,4019,0,0,4000,0,4000,6000,-2019,40004000,06000
2015/01/26,1475,本盟            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,2431,聯昌            ,9000,10000,0,0,0,2000,0,0,-3000,00,20000
2015/01/26,2419,仲琦            ,12000,15000,0,0,0,0,0,0,-3000,00,00
2015/01/26,4133,亞諾法          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,2539,櫻花建          ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/01/26,2442,新美齊          ,7000,7000,0,0,1000,4000,0,0,-3000,10000,40000
2015/01/26,1568,倉佑            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/01/26,8411,F-福貞          ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1213,大飲            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1455,集盛            ,32000,35000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1324,地球            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,6226,光鼎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1233,天仁            ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1235,興泰            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1783,和康生          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,3694,海華            ,0,6000,0,0,3000,0,0,0,-3000,30000,00
2015/01/26,1452,宏益            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1410,南染            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1470,大統染          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,6281,全國電          ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/01/26,9912,偉聯            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/01/26,8940,新天地          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/01/26,1220,台榮            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1232,大統益          ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/01/26,4722,國精化          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,910482,聖馬丁          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2468,華經            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2642,宅配通          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/01/26,6165,捷泰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1454,台富            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3016,嘉晶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2478,大毅            ,8000,11000,0,0,0,1000,0,0,-4000,00,10000
2015/01/26,4999,鑫禾            ,6000,10000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1731,美吾華          ,0,5000,0,0,1000,0,0,0,-4000,10000,00
2015/01/26,1583,程泰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2388,威盛            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3164,景岳            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3593,力銘            ,2000,10000,0,0,4000,0,0,0,-4000,40000,00
2015/01/26,1512,瑞利            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2613,中櫃            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,6108,競國            ,18000,7000,0,0,0,15000,0,0,-4000,00,150000
2015/01/26,01007T,國泰R2          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1465,偉全            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3167,大量            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2462,良得電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3356,奇偶            ,33000,18000,0,0,0,19000,0,0,-4000,00,190000
2015/01/26,9931,欣高            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,9902,台火            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1414,東和            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/01/26,6128,上福            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1730,花仙子          ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/01/26,9927,泰銘            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1541,錩泰            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,6133,金橋            ,0,7000,0,0,6000,3000,0,0,-4000,60000,30000
2015/01/26,3617,碩天            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1737,臺鹽            ,4000,8000,0,0,0,0,0,0,-4000,00,00
2015/01/26,2302,麗正            ,2000,6000,0,0,1000,1000,0,0,-4000,10000,10000
2015/01/26,2722,夏都            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,8201,無敵            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,1615,大山            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3705,永信            ,23000,27000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3315,宣昶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,6155,鈞寶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/01/26,3454,晶睿            ,16000,19000,0,0,0,2000,0,0,-5000,00,20000
2015/01/26,3058,立德            ,0,6000,0,0,1000,0,0,0,-5000,10000,00
2015/01/26,1817,凱撒衛          ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/01/26,3380,明泰            ,121000,143000,0,0,0,1000,31000,13000,-5000,031000,100013000
2015/01/26,6117,迎廣            ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/01/26,4104,佳醫            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/26,3025,星通            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,2033,佳大            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,5259,清惠            ,1000,3000,0,0,0,3000,0,0,-5000,00,30000
2015/01/26,1469,理隆            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,2597,潤弘            ,8000,8000,0,5000,0,0,0,0,-5000,00,00
2015/01/26,4942,嘉彰            ,7000,14000,0,0,2000,0,0,0,-5000,20000,00
2015/01/26,1592,F-英瑞          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,6139,亞翔            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/01/26,1526,日馳            ,0,4000,0,0,0,1000,0,0,-5000,00,10000
2015/01/26,1474,弘裕            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,2712,遠雄來          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/26,3090,日電貿          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/26,4755,三福化          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,4144,F-康聯          ,4000,9000,0,0,0,0,0,0,-5000,00,00
2015/01/26,9955,佳龍            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/01/26,1525,江申            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/01/26,6136,富爾特          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1617,榮星            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,3021,鴻名            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,6201,亞弘電          ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/26,6449,鈺邦            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,6115,鎰勝            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1713,國化            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,910801,金衛            ,0,0,0,0,0,0,1000,7000,-6000,01000,07000
2015/01/26,4737,華廣            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,2440,太空梭          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1538,正峰新          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1445,大宇            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,2906,高林            ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1733,五鼎            ,1000,8000,0,0,1000,0,0,0,-6000,10000,00
2015/01/26,1724,台硝            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1236,宏亞            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/26,2483,百容            ,2000,6000,0,0,0,2000,0,0,-6000,00,20000
2015/01/26,2540,愛山林          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,2038,海光            ,0,7000,0,0,1000,0,0,0,-6000,10000,00
2015/01/26,3579,尚志            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/01/26,1808,潤隆            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/01/26,3518,柏騰            ,6000,13000,0,0,0,0,0,0,-7000,00,00
2015/01/26,9926,新海            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,1726,永記            ,7000,6000,0,8000,0,0,0,0,-7000,00,00
2015/01/26,1432,大魯閣          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,1786,科妍            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,6415,F-矽力          ,76000,86000,0,0,0,0,3000,0,-7000,03000,00
2015/01/26,2430,燦坤            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,1231,聯華食          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,9919,康那香          ,3000,10000,0,0,0,0,0,0,-7000,00,00
2015/01/26,3010,華立            ,21000,28000,0,0,0,0,0,0,-7000,00,00
2015/01/26,2460,建通            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,2359,所羅門          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,8261,富鼎            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,9918,欣天然          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,2031,新光鋼          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/01/26,5484,慧友            ,0,5000,0,0,0,2000,0,0,-7000,00,20000
2015/01/26,9930,中聯資          ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/01/26,3029,零壹            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/01/26,3056,總太            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/26,6177,達麗            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/01/26,3050,鈺德            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/26,3046,建??            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/01/26,4976,佳凌            ,1000,8000,0,0,2000,3000,0,0,-8000,20000,30000
2015/01/26,2612,中航            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/01/26,3002,歐格            ,0,6000,0,0,0,2000,0,0,-8000,00,20000
2015/01/26,1423,利華            ,0,10000,0,0,1000,0,0,0,-9000,10000,00
2015/01/26,2543,皇昌            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1227,佳格            ,126000,135000,0,0,0,0,0,0,-9000,00,00
2015/01/26,2524,京城            ,6000,15000,0,0,0,0,0,0,-9000,00,00
2015/01/26,2911,麗嬰房          ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1503,士電            ,26000,35000,0,0,0,0,0,0,-9000,00,00
2015/01/26,6142,友勁            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/01/26,2480,敦陽科          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1701,中化            ,5000,14000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1707,葡萄王          ,33000,26000,0,15000,0,0,0,1000,-9000,00,01000
2015/01/26,1725,元禎            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1468,昶和            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/01/26,2012,春雨            ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/01/26,1809,中釉            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/26,5519,隆大            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/01/26,01003T,新光R1          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/26,2536,宏普            ,28000,38000,0,0,0,0,0,0,-10000,00,00
2015/01/26,1616,億泰            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/26,2030,彰源            ,22000,32000,0,0,0,0,0,0,-10000,00,00
2015/01/26,1442,名軒            ,1000,12000,0,0,1000,0,0,0,-10000,10000,00
2015/01/26,1613,台一            ,54000,64000,0,0,0,0,0,0,-10000,00,00
2015/01/26,4746,台耀            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/01/26,8427,F-基勝          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/26,8033,雷虎            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/01/26,8404,F-百和          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,1531,高林股          ,2000,13000,0,0,0,0,0,0,-11000,00,00
2015/01/26,2516,新建            ,4000,15000,0,0,0,0,0,0,-11000,00,00
2015/01/26,4141,F-龍燈          ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/01/26,1459,聯發            ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/01/26,2615,萬海            ,763000,913000,0,0,21000,0,147000,29000,-11000,21000147000,029000
2015/01/26,5269,祥碩            ,6000,23000,0,0,6000,0,0,0,-11000,60000,00
2015/01/26,1762,中化生          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,1519,華城            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,2546,根基            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,5525,順天            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,2028,威致            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/01/26,9943,好樂迪          ,5000,16000,0,0,0,0,0,0,-11000,00,00
2015/01/26,3032,偉訓            ,7000,18000,0,0,0,0,0,0,-11000,00,00
2015/01/26,2450,神腦            ,35000,40000,0,0,0,0,0,7000,-12000,00,07000
2015/01/26,1323,永裕            ,1000,10000,0,0,0,3000,0,0,-12000,00,30000
2015/01/26,6152,百一            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2015/01/26,2537,聯上發          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/01/26,1515,力山            ,0,11000,0,0,0,1000,0,0,-12000,00,10000
2015/01/26,2509,全坤建          ,9000,21000,0,0,0,0,0,0,-12000,00,00
2015/01/26,8996,高力            ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/01/26,5007,三星            ,33000,45000,0,0,0,0,0,0,-12000,00,00
2015/01/26,6164,華興            ,0,12000,0,0,0,1000,0,0,-13000,00,10000
2015/01/26,6183,關貿            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/01/26,1467,南緯            ,0,11000,0,0,0,2000,0,0,-13000,00,20000
2015/01/26,2851,中再保          ,10000,23000,0,0,0,0,0,0,-13000,00,00
2015/01/26,3573,穎台            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/01/26,1219,福壽            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/01/26,8081,致新            ,28000,54000,12000,0,0,0,0,0,-14000,00,00
2015/01/26,1603,華電            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/01/26,1902,台紙            ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/01/26,5538,F-東明          ,3000,7000,0,10000,0,0,0,0,-14000,00,00
2015/01/26,3026,禾伸堂          ,10000,29000,0,0,5000,0,0,0,-14000,50000,00
2015/01/26,2467,志聖            ,2000,16000,0,0,0,0,0,0,-14000,00,00
2015/01/26,6409,旭隼            ,32000,61000,17000,0,2000,0,0,4000,-14000,20000,04000
2015/01/26,4108,懷特            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,3052,夆典            ,15000,30000,0,0,0,0,0,0,-15000,00,00
2015/01/26,2029,盛餘            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,3312,弘憶股          ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,1506,正道            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,9958,世紀鋼          ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,1446,宏和            ,3000,18000,0,0,0,0,0,0,-15000,00,00
2015/01/26,2701,萬企            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/01/26,1109,信大            ,0,17000,0,0,2000,0,0,0,-15000,20000,00
2015/01/26,1806,冠軍            ,4000,19000,0,0,0,0,0,0,-15000,00,00
2015/01/26,2457,飛宏            ,15000,31000,0,0,0,0,0,0,-16000,00,00
2015/01/26,1810,和成            ,8000,24000,0,0,0,0,0,0,-16000,00,00
2015/01/26,3047,訊舟            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/01/26,3591,艾笛森          ,4000,20000,0,0,0,0,0,0,-16000,00,00
2015/01/26,2010,春源            ,21000,37000,0,0,0,0,0,0,-16000,00,00
2015/01/26,1417,嘉裕            ,0,16000,0,0,2000,3000,0,0,-17000,20000,30000
2015/01/26,2399,映泰            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/26,1709,和益            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/26,2406,國碩            ,35000,52000,0,0,0,0,0,0,-17000,00,00
2015/01/26,2397,友通            ,9000,6000,0,20000,0,0,0,0,-17000,00,00
2015/01/26,2009,第一銅          ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/26,3535,晶彩科          ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/01/26,2373,震旦行          ,15000,33000,0,0,0,0,0,0,-18000,00,00
2015/01/26,6141,柏承            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/01/26,2706,第一店          ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/01/26,5608,四維航          ,5000,23000,0,0,0,0,0,0,-18000,00,00
2015/01/26,2314,台揚            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/01/26,2481,強茂            ,34000,51000,0,0,0,1000,0,0,-18000,00,10000
2015/01/26,2433,互盛電          ,6000,24000,0,0,0,0,0,0,-18000,00,00
2015/01/26,8114,振樺電          ,3000,25000,0,23000,19000,0,8000,1000,-19000,190008000,01000
2015/01/26,3054,立萬利          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/26,1437,勤益控          ,12000,31000,0,0,0,0,0,0,-19000,00,00
2015/01/26,2704,國賓            ,13000,33000,0,0,1000,0,0,0,-19000,10000,00
2015/01/26,1517,利奇            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/01/26,1225,福懋油          ,20000,39000,0,0,0,0,0,0,-19000,00,00
2015/01/26,3040,遠見            ,2664,9000,0,3500,0,10000,0,0,-19836,00,100000
2015/01/26,3443,創意            ,20000,28000,0,0,0,838,0,11000,-19838,00,83811000
2015/01/26,2024,志聯            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/01/26,3532,台勝科          ,70000,80000,0,0,0,10000,0,0,-20000,00,100000
2015/01/26,6215,和椿            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/01/26,2034,允強            ,43000,58000,0,0,0,0,0,5000,-20000,00,05000
2015/01/26,1419,新紡            ,1000,21000,0,0,0,0,0,0,-20000,00,00
2015/01/26,1611,中電            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/01/26,1471,首利            ,5000,20000,0,0,0,5000,0,0,-20000,00,50000
2015/01/26,1110,東泥            ,0,23000,0,0,2000,0,0,0,-21000,20000,00
2015/01/26,1457,宜進            ,3000,24000,0,0,0,0,0,0,-21000,00,00
2015/01/26,2020,美亞            ,5000,27000,0,0,1000,0,0,0,-21000,10000,00
2015/01/26,1315,達新            ,2000,23000,0,0,0,0,0,0,-21000,00,00
2015/01/26,5305,敦南            ,2000,21000,0,0,2000,0,4000,9000,-22000,20004000,09000
2015/01/26,1108,幸福            ,12000,34000,0,0,0,0,0,0,-22000,00,00
2015/01/26,2017,官田鋼          ,16000,38000,0,0,0,0,0,0,-22000,00,00
2015/01/26,3015,全漢            ,10000,32416,0,0,0,0,0,0,-22416,00,00
2015/01/26,4536,拓凱            ,3000,26000,0,0,0,0,0,0,-23000,00,00
2015/01/26,5907,F-大洋          ,44000,44000,0,20000,0,0,5000,8000,-23000,05000,08000
2015/01/26,6277,宏正            ,18000,17000,0,24000,0,0,0,0,-23000,00,00
2015/01/26,5533,皇鼎            ,3000,28000,0,0,1000,0,0,0,-24000,10000,00
2015/01/26,6414,樺漢            ,23000,33000,0,11000,6000,6000,0,3000,-24000,60000,60003000
2015/01/26,3622,洋華            ,26000,50000,0,0,0,0,0,0,-24000,00,00
2015/01/26,6192,巨路            ,18000,43000,0,0,0,0,0,0,-25000,00,00
2015/01/26,2614,東森            ,3000,28000,0,0,0,0,0,0,-25000,00,00
2015/01/26,6131,悠克            ,1000,24000,0,0,0,2000,0,0,-25000,00,20000
2015/01/26,2007,燁興            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/01/26,8215,明基材          ,46000,69000,0,0,0,0,25000,27000,-25000,025000,027000
2015/01/26,2032,新鋼            ,0,25000,0,0,1000,1000,0,0,-25000,10000,10000
2015/01/26,1536,和大            ,70000,138000,0,0,0,0,56000,13000,-25000,056000,013000
2015/01/26,9946,三發            ,2000,28000,0,0,0,0,0,0,-26000,00,00
2015/01/26,6168,宏齊            ,27000,50000,0,0,0,3000,0,0,-26000,00,30000
2015/01/26,1558,伸興            ,0,25000,0,0,0,0,0,1000,-26000,00,01000
2015/01/26,3031,佰鴻            ,44000,71000,0,0,0,0,0,0,-27000,00,00
2015/01/26,2477,美隆電          ,0,23000,0,0,1000,5000,0,0,-27000,10000,50000
2015/01/26,2705,六福            ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/01/26,3494,誠研            ,0,28000,0,0,0,0,0,0,-28000,00,00
2015/01/26,2415,錩新            ,13000,40000,0,0,0,1000,0,0,-28000,00,10000
2015/01/26,5607,遠雄港          ,2000,30000,0,0,0,0,0,0,-28000,00,00
2015/01/26,2114,鑫永銓          ,0,13000,0,15000,0,0,0,0,-28000,00,00
2015/01/26,2227,裕日車          ,18000,47000,0,0,0,0,0,0,-29000,00,00
2015/01/26,1527,鑽全            ,23000,53000,0,0,0,0,0,0,-30000,00,00
2015/01/26,4414,如興            ,4000,5000,0,0,20000,50000,0,0,-31000,200000,500000
2015/01/26,3305,昇貿            ,3000,35000,0,0,0,0,0,0,-32000,00,00
2015/01/26,1773,勝一            ,4000,36000,0,0,0,0,0,0,-32000,00,00
2015/01/26,6189,豐藝            ,14000,46000,0,0,0,0,0,0,-32000,00,00
2015/01/26,9905,大華            ,2000,15000,0,20000,0,0,0,0,-33000,00,00
2015/01/26,2545,皇翔            ,17000,50000,0,0,0,0,0,0,-33000,00,00
2015/01/26,2617,台航            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/01/26,8213,志超            ,257000,197000,0,21000,0,50000,0,22000,-33000,00,5000022000
2015/01/26,3033,威健            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/01/26,2108,南帝            ,4000,37000,0,0,0,0,0,0,-33000,00,00
2015/01/26,1338,F-廣華          ,5000,38000,0,0,0,0,0,0,-33000,00,00
2015/01/26,2850,新產            ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/01/26,3041,揚智            ,5000,38000,0,0,0,0,3000,5000,-35000,03000,05000
2015/01/26,0055,寶金融          ,0,0,0,0,0,0,0,35000,-35000,00,035000
2015/01/26,6205,詮欣            ,14000,49000,0,0,0,0,0,0,-35000,00,00
2015/01/26,2228,劍麟            ,10000,9000,0,39000,0,0,2000,0,-36000,02000,00
2015/01/26,2486,一詮            ,1000,37000,0,0,0,1000,0,0,-37000,00,10000
2015/01/26,1473,台南            ,2000,39000,0,0,0,0,0,0,-37000,00,00
2015/01/26,1321,大洋            ,4000,49000,0,0,0,0,8000,0,-37000,08000,00
2015/01/26,2022,聚亨            ,1000,38000,0,0,0,0,0,0,-37000,00,00
2015/01/26,8131,福懋科          ,18000,70000,0,0,14000,0,0,0,-38000,140000,00
2015/01/26,2727,王品            ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/01/26,1903,士紙            ,3000,41000,0,0,0,0,0,0,-38000,00,00
2015/01/26,3419,譁裕            ,0,43000,0,0,4000,0,0,0,-39000,40000,00
2015/01/26,8422,可寧衛          ,28000,67000,0,0,0,0,0,0,-39000,00,00
2015/01/26,2427,三商電          ,0,41000,0,0,1000,0,0,0,-40000,10000,00
2015/01/26,8163,達方            ,19000,43000,0,0,0,17000,0,0,-41000,00,170000
2015/01/26,1308,亞聚            ,85000,150000,244000,0,0,220000,0,0,-41000,00,2200000
2015/01/26,1535,中宇            ,1000,42000,0,0,0,0,0,0,-41000,00,00
2015/01/26,9917,中保            ,65000,145000,38000,0,0,0,0,0,-42000,00,00
2015/01/26,1589,F-永冠          ,25000,32000,0,0,0,0,2000,38000,-43000,02000,038000
2015/01/26,4532,瑞智            ,9000,89000,0,0,0,0,37000,0,-43000,037000,00
2015/01/26,1416,廣豐            ,6000,50000,0,0,0,0,0,0,-44000,00,00
2015/01/26,5243,F-乙盛          ,11000,55000,0,0,0,0,0,0,-44000,00,00
2015/01/26,2905,三商            ,79000,124000,0,0,0,0,0,0,-45000,00,00
2015/01/26,1310,台苯            ,44000,89000,0,0,0,0,0,0,-45000,00,00
2015/01/26,4137,F-麗豐          ,9000,43000,0,0,0,0,9000,20000,-45000,09000,020000
2015/01/26,3023,信邦            ,35000,34885,0,0,0,12000,0,34000,-45885,00,1200034000
2015/01/26,1463,強盛            ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/01/26,2841,台開            ,0,285000,0,0,239000,0,0,0,-46000,2390000,00
2015/01/26,2535,達欣工          ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/01/26,2495,普安            ,19000,66000,0,0,0,0,0,0,-47000,00,00
2015/01/26,1218,泰山            ,4000,51000,0,0,0,0,0,0,-47000,00,00
2015/01/26,2365,昆盈            ,0,48000,0,0,1000,0,0,0,-47000,10000,00
2015/01/26,3437,榮創            ,18000,31000,0,0,0,35000,0,0,-48000,00,350000
2015/01/26,2611,志信            ,89000,136000,0,0,0,1000,0,0,-48000,00,10000
2015/01/26,2491,吉祥全          ,0,49000,0,0,0,0,0,0,-49000,00,00
2015/01/26,8039,台虹            ,38000,34000,0,0,0,0,28000,81000,-49000,028000,081000
2015/01/26,2514,龍邦            ,73000,123000,0,0,0,0,0,0,-50000,00,00
2015/01/26,9942,茂順            ,2000,75000,23000,0,0,0,0,0,-50000,00,00
2015/01/26,2441,超豐            ,92000,174000,0,0,5000,0,37000,10000,-50000,500037000,010000
2015/01/26,2340,光磊            ,30000,80000,0,0,0,0,0,0,-50000,00,00
