年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/03/14,3593,力銘            ,93000,12000,0,0,1000,0,82000
2013/03/14,8070,長華            ,0,10871,185000,0,19000,112000,81129
2013/03/14,2388,威盛            ,174000,94000,0,0,0,0,80000
2013/03/14,1611,中電            ,78000,1000,0,0,2000,0,79000
2013/03/14,3356,奇偶            ,75000,3000,0,0,5000,0,77000
2013/03/14,912398,友佳            ,75000,0,0,0,0,0,75000
2013/03/14,1609,大亞            ,98000,22000,0,3000,0,0,73000
2013/03/14,0055,寶金融          ,91000,0,0,0,348000,366000,73000
2013/03/14,1712,興農            ,73000,2000,0,0,0,0,71000
2013/03/14,3545,敦泰            ,161000,12000,51000,130000,0,0,70000
2013/03/14,006203,寶摩臺          ,70000,0,0,0,0,0,70000
2013/03/14,3034,聯詠            ,761000,793726,237000,10000,111000,236000,69274
2013/03/14,2450,神腦            ,22000,298000,393000,50000,14000,14000,67000
2013/03/14,4144,F-康聯          ,84000,18000,0,0,0,0,66000
2013/03/14,1521,大億            ,18000,4000,52000,0,0,0,66000
2013/03/14,1707,葡萄王          ,39000,21000,0,11000,69000,12000,64000
2013/03/14,6224,聚鼎            ,73000,11000,0,0,0,0,62000
2013/03/14,2485,兆赫            ,88000,43000,0,0,26000,10000,61000
2013/03/14,2849,安泰銀          ,72000,6000,0,3000,7000,10000,60000
2013/03/14,9934,成霖            ,91000,35000,0,0,0,0,56000
2013/03/14,2617,台航            ,71000,15000,0,1000,0,0,55000
2013/03/14,2436,偉詮電          ,89000,36000,0,0,0,0,53000
2013/03/14,01004T,富邦R2          ,38000,0,0,0,15000,0,53000
2013/03/14,1217,愛之味          ,68000,16000,0,0,0,0,52000
2013/03/14,910801,金衛            ,50000,0,0,0,0,0,50000
2013/03/14,3023,信邦            ,2000,14000,0,1000,61000,0,48000
2013/03/14,2457,飛宏            ,109000,62000,0,1000,0,0,46000
2013/03/14,2034,允強            ,50000,3000,0,1000,0,0,46000
2013/03/14,6120,達運            ,141000,95000,0,0,0,0,46000
2013/03/14,9924,福興            ,21000,11000,30000,0,6000,0,46000
2013/03/14,2227,裕日車          ,10000,12000,50000,0,0,3000,45000
2013/03/14,6164,華興            ,53000,9000,0,0,0,0,44000
2013/03/14,3017,奇鋐            ,70000,27000,0,0,0,0,43000
2013/03/14,2025,千興            ,42000,1000,0,0,0,0,41000
2013/03/14,3015,全漢            ,54000,15000,0,1000,0,0,38000
2013/03/14,2505,國揚            ,17000,4000,0,1000,25000,0,37000
2013/03/14,2855,統一證          ,91000,4000,0,43000,0,9000,35000
2013/03/14,2208,台船            ,64000,30000,0,0,0,0,34000
2013/03/14,2365,昆盈            ,53000,20000,0,0,0,0,33000
2013/03/14,2426,鼎元            ,104000,72000,0,0,2000,1000,33000
2013/03/14,6112,聚碩            ,40000,8000,0,0,0,0,32000
2013/03/14,2374,佳能            ,178000,132000,0,1000,0,13000,32000
2013/03/14,8926,台汽電          ,57000,32000,0,3000,10000,0,32000
2013/03/14,1904,正隆            ,86000,64000,0,1000,10000,0,31000
2013/03/14,1321,大洋            ,46000,16000,0,0,0,0,30000
2013/03/14,8110,華東            ,71000,39000,0,0,0,2000,30000
2013/03/14,2107,厚生            ,74000,5000,0,3000,4000,41000,29000
2013/03/14,2421,建準            ,45000,17000,0,0,0,0,28000
2013/03/14,2723,F-美食          ,60000,18000,0,12000,0,2000,28000
2013/03/14,4119,旭富            ,30000,3000,0,0,0,0,27000
2013/03/14,5471,松翰            ,76000,48000,0,1000,0,0,27000
2013/03/14,5533,皇鼎            ,103000,81000,0,3000,8000,0,27000
2013/03/14,9940,信義            ,52000,16000,0,2000,6000,13000,27000
2013/03/14,2376,技嘉            ,159000,120000,0,2000,0,11000,26000
2013/03/14,2471,資通            ,26000,0,0,0,0,0,26000
2013/03/14,2387,精元            ,67000,42000,0,0,0,0,25000
2013/03/14,1457,宜進            ,2000,1000,0,0,24000,0,25000
2013/03/14,8210,勤誠            ,54000,30000,0,0,0,0,24000
2013/03/14,2612,中航            ,32000,8000,0,0,0,0,24000
2013/03/14,0052,FB科技          ,39000,0,0,0,0,15000,24000
2013/03/14,0057,FB摩台          ,23000,0,0,0,0,0,23000
2013/03/14,1538,正峰新          ,27000,3000,0,0,0,1000,23000
2013/03/14,911612,滬安            ,23000,0,0,0,0,0,23000
2013/03/14,8249,菱光            ,43000,20000,0,0,0,0,23000
2013/03/14,4141,F-龍燈          ,0,7000,0,0,30000,0,23000
2013/03/14,1473,台南            ,116000,94000,0,0,0,0,22000
2013/03/14,1304,台聚            ,50000,2000,0,2000,0,24000,22000
2013/03/14,3054,立萬利          ,23000,2000,0,0,1000,0,22000
2013/03/14,1709,和益            ,25794,0,0,1000,0,3000,21794
2013/03/14,911602,華豐泰          ,21000,0,0,0,0,0,21000
2013/03/14,3419,譁裕            ,28000,9000,0,0,2000,0,21000
2013/03/14,4104,佳醫            ,36000,16000,0,0,0,0,20000
2013/03/14,3257,虹冠電          ,23000,3000,0,0,0,0,20000
2013/03/14,4526,東台            ,20000,0,0,0,0,0,20000
2013/03/14,2856,元富證          ,69000,30000,0,2000,0,17000,20000
2013/03/14,910579,歐聖            ,20000,0,0,0,0,0,20000
2013/03/14,4414,如興            ,51000,31000,0,0,0,1000,19000
2013/03/14,3591,艾笛森          ,25000,11000,0,0,10000,6000,18000
2013/03/14,2458,義隆            ,1844000,1197000,620000,1530000,676000,395000,18000
2013/03/14,8105,凌巨            ,132000,93000,0,0,0,22000,17000
2013/03/14,3653,健策            ,25050,9000,0,0,0,0,16050
2013/03/14,6213,聯茂            ,57000,40000,0,1000,0,0,16000
2013/03/14,9930,中聯資          ,20000,3000,0,1000,0,0,16000
2013/03/14,2467,志聖            ,2000,9000,0,0,23000,0,16000
2013/03/14,8374,羅昇            ,8000,9000,0,0,16000,0,15000
2013/03/14,2836,高雄銀          ,17000,1000,0,1000,0,0,15000
2013/03/14,1466,聚隆            ,0,0,0,0,15000,0,15000
2013/03/14,4722,國精化          ,27000,0,0,0,0,12000,15000
2013/03/14,5525,順天            ,19000,7000,0,1000,3000,0,14000
2013/03/14,1729,必翔            ,52000,38000,0,0,0,0,14000
2013/03/14,1806,冠軍            ,49000,35000,0,0,0,0,14000
2013/03/14,2363,矽統            ,84000,70000,0,0,0,0,14000
2013/03/14,1737,臺鹽            ,19000,2000,0,3000,0,0,14000
2013/03/14,1467,南緯            ,14000,0,0,0,0,0,14000
2013/03/14,911619,耀傑            ,14000,0,0,0,0,0,14000
2013/03/14,3583,辛耘            ,15000,0,0,0,0,1060,13940
2013/03/14,2444,友旺            ,13000,0,0,0,0,0,13000
2013/03/14,2499,東貝            ,2000,53000,0,0,84000,20000,13000
2013/03/14,1338,F-廣華          ,2000,4000,0,0,15000,0,13000
2013/03/14,2611,志信            ,43000,30000,0,0,0,0,13000
2013/03/14,2406,國碩            ,86688,74000,0,0,0,0,12688
2013/03/14,2495,普安            ,45000,33000,0,0,0,0,12000
2013/03/14,3559,全智科          ,31000,19000,0,0,0,0,12000
2013/03/14,3535,晶彩科          ,30000,18000,0,0,0,0,12000
2013/03/14,2850,新產            ,31000,15000,0,0,0,4000,12000
2013/03/14,9912,偉聯            ,15000,5000,0,0,0,0,10000
2013/03/14,6605,帝寶            ,28000,17000,0,1000,0,0,10000
2013/03/14,1444,力麗            ,47000,11000,0,3000,0,24000,9000
2013/03/14,1445,大宇            ,9000,0,0,0,0,0,9000
2013/03/14,6269,台郡            ,727520,232545,100000,549302,7000,44000,8673
2013/03/14,1524,耿鼎            ,20000,10000,0,0,0,2000,8000
2013/03/14,2114,鑫永銓          ,26000,16000,0,0,0,2000,8000
2013/03/14,2017,官田鋼          ,31000,23000,0,0,0,0,8000
2013/03/14,0051,中100           ,12000,4000,0,0,0,0,8000
2013/03/14,1218,泰山            ,13000,5000,0,0,0,0,8000
2013/03/14,2851,中再保          ,11000,1000,0,1000,0,1000,8000
2013/03/14,6702,興航            ,25000,18000,0,0,0,0,7000
2013/03/14,6165,捷泰            ,7000,0,0,0,1000,1000,7000
2013/03/14,1701,中化            ,38000,31000,0,0,0,0,7000
2013/03/14,1203,味王            ,9000,2000,0,0,0,0,7000
2013/03/14,1731,美吾華          ,11000,4000,0,0,0,0,7000
2013/03/14,1231,聯華食          ,9000,5000,0,0,4000,1000,7000
2013/03/14,1531,高林股          ,22000,14000,0,0,0,1000,7000
2013/03/14,9937,全國            ,19000,11000,0,1000,0,0,7000
2013/03/14,1618,合機            ,25000,11000,0,0,0,7000,7000
2013/03/14,2013,中鋼構          ,9000,0,0,2000,0,0,7000
2013/03/14,6192,巨路            ,13232,12000,0,1000,6000,0,6232
2013/03/14,2516,新建            ,6000,0,0,0,0,0,6000
2013/03/14,2405,浩鑫            ,10000,11000,0,0,7000,0,6000
2013/03/14,1503,士電            ,39000,27000,0,0,0,6000,6000
2013/03/14,5469,瀚宇博          ,51000,44000,0,1000,0,0,6000
2013/03/14,3311,閎暉            ,20000,14000,0,0,9000,9000,6000
2013/03/14,6205,詮欣            ,8000,3000,0,0,0,0,5000
2013/03/14,9938,百和            ,21000,10000,0,1000,0,5000,5000
2013/03/14,2488,漢平            ,5000,0,0,0,0,0,5000
2013/03/14,2456,奇力新          ,0,45000,0,0,50000,0,5000
2013/03/14,9908,大台北          ,16000,8000,0,3000,0,0,5000
2013/03/14,2466,冠西電          ,14000,10000,0,0,0,0,4000
2013/03/14,2923,F-鼎固          ,0,15000,0,0,22000,3000,4000
2013/03/14,1526,日馳            ,4000,0,0,0,0,0,4000
2013/03/14,1307,三芳            ,6000,1000,0,1000,0,0,4000
2013/03/14,8940,新天地          ,7000,4000,0,0,0,0,3000
2013/03/14,2832,台產            ,5000,21000,0,1000,20000,0,3000
2013/03/14,2024,志聯            ,3000,1000,0,0,1000,0,3000
2013/03/14,3025,星通            ,3000,0,0,0,0,0,3000
2013/03/14,2486,一詮            ,22000,19000,0,0,0,0,3000
2013/03/14,4108,懷特            ,36000,34000,0,0,0,0,2000
2013/03/14,1514,亞力            ,2000,0,0,0,0,0,2000
2013/03/14,6243,迅杰            ,3000,1000,0,0,0,0,2000
2013/03/14,1454,台富            ,2000,0,0,0,0,0,2000
2013/03/14,1617,榮星            ,1000,0,0,0,0,0,1000
2013/03/14,1533,車王電          ,1000,0,0,0,0,0,1000
2013/03/14,5534,長虹            ,170000,170000,0,0,58000,57000,1000
2013/03/14,1452,宏益            ,1000,0,0,0,0,0,1000
2013/03/14,6197,佳必琪          ,13000,12000,0,0,0,0,1000
2013/03/14,3669,圓展            ,11000,10000,0,0,0,0,1000
2013/03/14,2305,全友            ,1000,0,0,0,0,0,1000
2013/03/14,1439,中和            ,0,0,0,0,1000,0,1000
2013/03/14,2465,麗臺            ,2000,1000,0,0,0,0,1000
2013/03/14,6183,關貿            ,16000,15000,0,0,0,0,1000
2013/03/14,3679,新至陞          ,11000,9000,0,0,0,1000,1000
2013/03/14,2368,金像電          ,60000,59000,0,0,0,0,1000
2013/03/14,2911,麗嬰房          ,3000,2000,0,0,0,0,1000
2013/03/14,1805,寶徠            ,1000,0,0,0,0,0,1000
2013/03/14,2453,凌群            ,5000,4000,0,0,0,0,1000
2013/03/14,2431,聯昌            ,5000,3000,0,0,0,1000,1000
2013/03/14,1582,信錦            ,108000,71896,0,1000,0,35000,104
2013/03/14,8114,振樺電          ,8000,8000,0,0,0,0,0
2013/03/14,3209,全科            ,7000,7000,0,0,0,0,0
2013/03/14,5269,祥碩            ,2000,2000,0,0,0,0,0
2013/03/14,9902,台火            ,3000,3000,0,0,0,0,0
2013/03/14,1213,大飲            ,1000,1000,0,0,0,0,0
2013/03/14,2434,統懋            ,0,0,0,0,1000,1000,0
2013/03/14,4737,華廣            ,2000,2000,0,0,0,0,0
2013/03/14,1512,瑞利            ,0,1000,0,0,1000,0,0
2013/03/14,1762,中化生          ,3000,3000,0,0,0,0,0
2013/03/14,8072,陞泰            ,10000,10000,0,0,0,0,0
2013/03/14,1540,喬福            ,0,1000,0,0,0,0,-1000
2013/03/14,006208,FB台50          ,0,0,0,0,2000,3000,-1000
2013/03/14,3011,今皓            ,3000,4000,0,0,0,0,-1000
2013/03/14,3557,嘉威            ,6000,7000,0,0,0,0,-1000
2013/03/14,6277,宏正            ,10000,11000,0,0,0,0,-1000
2013/03/14,1735,日勝化          ,0,1000,0,0,0,0,-1000
2013/03/14,2597,潤弘            ,0,1000,0,0,0,0,-1000
2013/03/14,3701,大眾控          ,0,1000,0,0,0,0,-1000
2013/03/14,3432,台端            ,0,2000,0,0,1000,0,-1000
2013/03/14,2496,卓越            ,0,1000,0,0,0,0,-1000
2013/03/14,2028,威致            ,0,0,0,0,0,1000,-1000
2013/03/14,1472,三洋紡          ,1000,2000,0,0,0,0,-1000
2013/03/14,1235,興泰            ,0,1000,0,0,0,0,-1000
2013/03/14,3308,聯德            ,0,1000,0,0,0,0,-1000
2013/03/14,2528,皇普            ,0,1000,0,0,0,0,-1000
2013/03/14,2419,仲琦            ,28000,39000,0,0,10000,0,-1000
2013/03/14,2462,良得電          ,8000,12000,0,0,3000,0,-1000
2013/03/14,1236,宏亞            ,0,1000,0,0,0,0,-1000
2013/03/14,1451,年興            ,6000,3000,0,1000,0,3000,-1000
2013/03/14,2029,盛餘            ,0,1000,0,0,0,0,-1000
2013/03/14,2702,華園            ,0,1000,0,0,0,0,-1000
2013/03/14,6216,居易            ,0,1000,0,0,0,0,-1000
2013/03/14,1615,大山            ,0,1000,0,0,0,0,-1000
2013/03/14,4426,利勤            ,0,1000,0,0,0,0,-1000
2013/03/14,6202,盛群            ,21000,22000,0,1000,0,0,-2000
2013/03/14,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2013/03/14,3229,晟鈦            ,1000,3000,0,0,0,0,-2000
2013/03/14,1436,華友聯          ,3000,5000,0,0,0,0,-2000
2013/03/14,6184,大豐電          ,0,2000,0,0,0,0,-2000
2013/03/14,3501,維熹            ,7000,9000,0,0,0,0,-2000
2013/03/14,4984,F-科納          ,8000,10000,0,0,0,0,-2000
2013/03/14,1730,花仙子          ,0,2000,0,0,0,0,-2000
2013/03/14,1713,國化            ,3000,5000,0,0,0,0,-2000
2013/03/14,1469,理隆            ,0,2000,0,0,0,0,-2000
2013/03/14,2816,旺旺保          ,2000,4000,0,0,0,0,-2000
2013/03/14,3090,日電貿          ,9000,11000,0,0,0,0,-2000
2013/03/14,2904,匯僑            ,0,2000,0,0,0,0,-2000
2013/03/14,9918,欣天然          ,1000,2000,0,1000,0,0,-2000
2013/03/14,3021,鴻名            ,0,2000,0,0,0,0,-2000
2013/03/14,1315,達新            ,0,1000,0,1000,0,0,-2000
2013/03/14,3130,一零四          ,200000,202000,0,0,0,0,-2000
2013/03/14,1418,東華            ,0,3000,0,0,0,0,-3000
2013/03/14,1453,大將            ,0,3000,0,0,0,0,-3000
2013/03/14,2616,山隆            ,0,3000,0,0,0,0,-3000
2013/03/14,2415,錩新            ,0,3000,0,0,0,0,-3000
2013/03/14,2468,華經            ,2000,5000,0,0,0,0,-3000
2013/03/14,3305,昇貿            ,13000,15000,0,1000,0,0,-3000
2013/03/14,4142,國光生          ,14000,17000,0,0,0,0,-3000
2013/03/14,911610,聯環            ,4000,7000,0,0,0,0,-3000
2013/03/14,1614,三洋電          ,12000,14000,0,1000,0,0,-3000
2013/03/14,1583,程泰            ,0,3000,0,0,0,0,-3000
2013/03/14,2358,廷鑫            ,0,3000,0,0,0,0,-3000
2013/03/14,6128,上福            ,9000,12000,0,0,0,0,-3000
2013/03/14,3312,弘憶股          ,0,3000,0,0,0,0,-3000
2013/03/14,6117,迎廣            ,0,3000,0,0,0,0,-3000
2013/03/14,1459,聯發            ,0,3000,0,0,0,0,-3000
2013/03/14,2437,旺詮            ,0,4000,0,0,1000,0,-3000
2013/03/14,2483,百容            ,0,3000,0,0,0,0,-3000
2013/03/14,6131,悠克            ,0,3000,0,0,0,0,-3000
2013/03/14,1708,東鹼            ,10000,14000,0,0,0,0,-4000
2013/03/14,3315,宣昶            ,1000,6000,0,0,1000,0,-4000
2013/03/14,2417,圓剛            ,14000,18000,0,0,0,0,-4000
2013/03/14,3518,柏騰            ,8000,12000,0,0,0,0,-4000
2013/03/14,9802,F-鈺齊          ,0,4000,0,0,0,0,-4000
2013/03/14,1530,亞崴            ,0,5000,0,0,2000,1000,-4000
2013/03/14,3536,誠創            ,2000,6000,0,0,0,0,-4000
2013/03/14,8411,F-福貞          ,0,4000,0,0,0,0,-4000
2013/03/14,1316,上曜            ,3000,7000,0,0,0,0,-4000
2013/03/14,1413,宏洲            ,0,4000,0,0,0,0,-4000
2013/03/14,3703,欣陸            ,0,3000,0,1000,0,0,-4000
2013/03/14,1727,中華化          ,0,4000,0,0,0,0,-4000
2013/03/14,6168,宏齊            ,12000,16000,0,0,0,0,-4000
2013/03/14,9958,世紀鋼          ,10000,14000,0,0,0,0,-4000
2013/03/14,2701,萬企            ,0,3000,0,1000,0,0,-4000
2013/03/14,4956,光鋐            ,5000,9000,0,0,0,0,-4000
2013/03/14,1220,台榮            ,0,5000,0,0,0,0,-5000
2013/03/14,910948,融達            ,0,5000,0,0,0,0,-5000
2013/03/14,1109,信大            ,0,5000,0,0,0,0,-5000
2013/03/14,3296,勝德            ,19000,21000,0,0,0,3000,-5000
2013/03/14,6283,淳安            ,16000,21000,0,0,0,0,-5000
2013/03/14,3550,聯穎            ,0,5000,0,0,0,0,-5000
2013/03/14,2351,順德            ,8000,14000,0,0,2000,1000,-5000
2013/03/14,9110,越南控          ,0,5000,0,0,0,0,-5000
2013/03/14,1414,東和            ,14000,19000,0,0,0,0,-5000
2013/03/14,1339,昭輝            ,0,5000,0,0,0,0,-5000
2013/03/14,1435,中福            ,0,5000,0,0,1000,1000,-5000
2013/03/14,2380,虹光            ,3000,8000,0,0,0,0,-5000
2013/03/14,8201,無敵            ,0,6000,0,0,0,0,-6000
2013/03/14,1515,力山            ,0,5000,0,0,0,1000,-6000
2013/03/14,9944,新麗            ,0,6000,0,0,0,0,-6000
2013/03/14,0059,FB金融          ,20000,7000,0,0,0,19000,-6000
2013/03/14,9931,欣高            ,0,6000,0,0,0,0,-6000
2013/03/14,2539,櫻花建          ,0,6000,0,0,0,0,-6000
2013/03/14,2364,倫飛            ,0,6000,0,0,0,0,-6000
2013/03/14,3027,盛達            ,8000,14000,0,0,0,0,-6000
2013/03/14,1446,宏和            ,1000,7000,0,0,0,0,-6000
2013/03/14,1325,恆大            ,0,6000,0,0,0,0,-6000
2013/03/14,1468,昶和            ,0,6000,0,0,0,0,-6000
2013/03/14,1525,江申            ,0,6000,0,0,0,0,-6000
2013/03/14,9943,好樂迪          ,1464,8000,0,0,0,0,-6536
2013/03/14,3004,豐達科          ,0,7000,0,0,0,0,-7000
2013/03/14,1536,和大            ,0,7000,0,0,0,0,-7000
2013/03/14,2537,聯上發          ,0,6000,0,0,0,1000,-7000
2013/03/14,1909,榮成            ,0,6000,0,1000,0,0,-7000
2013/03/14,3026,禾伸堂          ,17000,23000,0,1000,0,0,-7000
2013/03/14,3576,新日光          ,125000,80000,0,0,8000,60000,-7000
2013/03/14,5215,F-科嘉          ,0,7000,0,0,0,0,-7000
2013/03/14,2901,欣欣            ,0,7000,0,0,0,0,-7000
2013/03/14,1903,士紙            ,0,8000,0,0,1000,0,-7000
2013/03/14,9942,茂順            ,0,7000,0,0,0,0,-7000
2013/03/14,3617,碩天            ,2000,8000,0,0,0,1000,-7000
2013/03/14,1589,F-永冠          ,0,7000,0,0,0,0,-7000
2013/03/14,01002T,國泰R1          ,2000,9000,0,0,0,0,-7000
2013/03/14,5007,三星            ,0,7000,0,0,0,0,-7000
2013/03/14,9926,新海            ,0,7000,0,0,0,0,-7000
2013/03/14,6286,立錡            ,72203,73973,0,1000,7000,12000,-7770
2013/03/14,2608,大榮            ,3120,7000,0,0,0,4000,-7880
2013/03/14,2399,映泰            ,38000,46000,0,0,0,0,-8000
2013/03/14,1724,台硝            ,0,6000,0,0,0,2000,-8000
2013/03/14,2413,環科            ,1000,9000,0,0,0,0,-8000
2013/03/14,2231,為升            ,0,7000,0,1000,0,0,-8000
2013/03/14,3705,永信            ,0,8000,0,0,0,0,-8000
2013/03/14,1522,堤維西          ,1000,5000,0,0,0,4000,-8000
2013/03/14,6215,和椿            ,0,8000,0,0,0,0,-8000
2013/03/14,6115,鎰勝            ,0,7000,0,1000,0,0,-8000
2013/03/14,6142,友勁            ,5000,13000,0,0,0,0,-8000
2013/03/14,1323,永裕            ,0,8000,0,0,0,0,-8000
