年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/12/23,2449,京元電          ,2733000,1418889,0,0,165000,29000,19000,531000,938111,16500019000,29000531000
2015/12/23,6116,彩晶            ,1899000,876950,0,0,38000,0,254000,409000,905050,38000254000,0409000
2015/12/23,6269,台郡            ,1147243,278000,0,0,0,0,64000,31000,902243,064000,031000
2015/12/23,1301,台塑            ,1608557,775504,279000,228000,5000,0,10000,3000,896053,500010000,03000
2015/12/23,00647L,S&P;正2          ,0,0,0,0,0,0,876000,2000,874000,0876000,02000
2015/12/23,1704,榮化            ,1588000,1390486,348000,112000,1000,140000,629000,85000,838514,1000629000,14000085000
2015/12/23,2347,聯強            ,1470000,672000,0,0,0,0,0,15000,783000,00,015000
2015/12/23,1326,台化            ,838228,610296,612000,75000,15000,0,0,1000,778932,150000,01000
2015/12/23,2377,微星            ,2879000,2593601,400000,0,177000,36000,147000,257000,716399,177000147000,36000257000
2015/12/23,1718,中纖            ,733000,60000,0,0,0,0,0,0,673000,00,00
2015/12/23,4906,正文            ,769000,99000,0,0,0,7000,0,0,663000,00,70000
2015/12/23,9910,豐泰            ,424378,338000,169000,6820,339000,82000,150000,12000,643558,339000150000,8200012000
2015/12/23,2201,裕隆            ,219000,238000,0,0,660000,2000,0,0,639000,6600000,20000
2015/12/23,2382,廣達            ,1119000,430000,0,45000,0,0,13000,25000,632000,013000,025000
2015/12/23,2371,大同            ,819000,205000,0,0,0,0,24000,7000,631000,024000,07000
2015/12/23,1722,台肥            ,888000,265000,0,0,0,0,0,0,623000,00,00
2015/12/23,1101,台泥            ,2852000,1371000,0,859000,0,0,38000,41000,619000,038000,041000
2015/12/23,2847,大眾銀          ,1847880,1153080,0,0,20000,121000,0,0,593800,200000,1210000
2015/12/23,4426,利勤            ,73000,64000,0,0,402000,63000,254000,33000,569000,402000254000,6300033000
2015/12/23,2603,長榮            ,979000,1050240,0,0,700000,4000,88000,158000,554760,70000088000,4000158000
2015/12/23,2379,瑞昱            ,1526000,716000,200000,50000,15000,266000,22000,181000,550000,1500022000,266000181000
2015/12/23,1305,華夏            ,468000,365000,450000,0,20000,25000,0,0,548000,200000,250000
2015/12/23,2890,永豐金          ,5350945,4981199,0,0,0,0,214000,65000,518746,0214000,065000
2015/12/23,3576,新日光          ,1135000,606000,0,0,4000,0,0,16000,517000,40000,016000
2015/12/23,2464,盟立            ,722000,251000,0,0,10000,0,0,0,481000,100000,00
2015/12/23,2367,燿華            ,657000,205000,0,0,15000,0,0,0,467000,150000,00
2015/12/23,1303,南亞            ,1573000,1097877,0,0,0,0,0,18000,457123,00,018000
2015/12/23,1314,中石化          ,836000,355389,0,0,0,0,20000,50000,450611,020000,050000
2015/12/23,2436,偉詮電          ,595000,164000,0,0,0,0,0,0,431000,00,00
2015/12/23,1909,榮成            ,479000,48000,0,0,0,0,0,0,431000,00,00
2015/12/23,6505,台塑化          ,684000,323000,65000,0,0,0,0,0,426000,00,00
2015/12/23,2441,超豐            ,551000,140912,0,0,0,0,0,0,410088,00,00
2015/12/23,2323,中環            ,590000,190000,0,0,0,0,0,0,400000,00,00
2015/12/23,4919,新唐            ,444000,99000,10000,0,45000,0,0,0,400000,450000,00
2015/12/23,2103,台橡            ,613000,161000,0,0,0,0,17000,88000,381000,017000,088000
2015/12/23,3049,和鑫            ,416000,33000,0,0,0,3000,0,0,380000,00,30000
2015/12/23,4119,旭富            ,449000,80000,0,0,0,0,0,0,369000,00,00
2015/12/23,2492,華新科          ,772000,445000,0,0,41000,0,0,2226,365774,410000,02226
2015/12/23,2485,兆赫            ,357000,284000,572000,239000,100000,104000,40000,96000,346000,10000040000,10400096000
2015/12/23,3573,穎台            ,13000,8000,0,0,340000,0,0,0,345000,3400000,00
2015/12/23,2014,中鴻            ,362000,18000,0,0,1000,0,0,0,345000,10000,00
2015/12/23,6153,嘉聯益          ,542000,208000,0,0,0,0,18000,15000,337000,018000,015000
2015/12/23,1227,佳格            ,424715,99000,0,0,0,0,13000,2000,336715,013000,02000
2015/12/23,1455,集盛            ,824000,490000,0,0,0,0,1000,8000,327000,01000,08000
2015/12/23,3545,敦泰            ,401000,139765,0,0,36000,16000,97000,52000,326235,3600097000,1600052000
2015/12/23,2368,金像電          ,638000,314000,0,0,0,1000,0,0,323000,00,10000
2015/12/23,3561,昇陽科          ,629000,314382,0,0,20000,12000,0,0,322618,200000,120000
2015/12/23,1434,福懋            ,332436,112000,100000,0,0,0,0,0,320436,00,00
2015/12/23,00646,S&P500;          ,0,0,0,0,0,0,488000,169000,319000,0488000,0169000
2015/12/23,2474,可成            ,2238873,1642000,62000,133000,14000,27000,56000,256000,312873,1400056000,27000256000
2015/12/23,2034,允強            ,339000,26000,0,0,2000,8000,0,0,307000,20000,80000
2015/12/23,2406,國碩            ,850000,682000,0,0,287000,150000,0,0,305000,2870000,1500000
2015/12/23,2547,日勝生          ,341000,45000,0,0,6000,0,0,0,302000,60000,00
2015/12/23,006206,元上證          ,0,0,0,0,130000,101000,1736000,1480000,285000,1300001736000,1010001480000
2015/12/23,3383,新世紀          ,333000,58130,0,0,4000,2000,0,0,276870,40000,20000
2015/12/23,2504,國產            ,329000,54000,0,0,0,3000,0,0,272000,00,30000
2015/12/23,2385,群光            ,1023247,804000,0,21000,83000,5000,0,5000,271247,830000,50005000
2015/12/23,2845,遠東銀          ,516000,221000,0,0,0,25000,0,0,270000,00,250000
2015/12/23,8341,日友            ,5000,110000,264000,0,15000,24000,135000,16000,269000,15000135000,2400016000
2015/12/23,9938,百和            ,1054000,1818432,342000,0,428000,16000,367000,90000,266568,428000367000,1600090000
2015/12/23,4960,奇美材          ,331000,54000,0,0,0,0,0,12000,265000,00,012000
2015/12/23,3017,奇鋐            ,1339000,999153,0,0,35000,70000,128000,169000,263847,35000128000,70000169000
2015/12/23,1714,和桐            ,309000,48000,0,0,0,0,0,0,261000,00,00
2015/12/23,2913,農林            ,236000,27000,0,0,50000,0,16000,16000,259000,5000016000,016000
2015/12/23,6282,康舒            ,956000,1603000,0,0,0,35000,1038000,103000,253000,01038000,35000103000
2015/12/23,2605,新興            ,234000,9000,0,0,24000,0,0,0,249000,240000,00
2015/12/23,1447,力鵬            ,247000,4000,0,0,0,0,0,0,243000,00,00
2015/12/23,2481,強茂            ,268000,62000,0,0,35000,1000,0,0,240000,350000,10000
2015/12/23,1304,台聚            ,299000,50000,0,0,0,0,0,12000,237000,00,012000
2015/12/23,8163,達方            ,287000,68000,0,0,10000,0,0,0,229000,100000,00
2015/12/23,6239,力成            ,1355888,883224,0,200000,20000,17000,68000,120000,223664,2000068000,17000120000
2015/12/23,9914,美利達          ,282000,121600,0,0,0,0,64000,8000,216400,064000,08000
2015/12/23,4934,太極            ,703000,489000,0,0,0,0,0,0,214000,00,00
2015/12/23,1312,國喬            ,435000,1143465,1619000,0,260000,144000,244000,1058000,212535,260000244000,1440001058000
2015/12/23,2601,益航            ,232000,16000,0,0,0,1000,0,4000,211000,00,10004000
2015/12/23,3702,大聯大          ,786000,568000,0,0,5000,0,0,16000,207000,50000,016000
2015/12/23,2376,技嘉            ,557000,290326,0,0,0,32000,11000,40000,205674,011000,3200040000
2015/12/23,8404,F-百和          ,231000,286000,85000,0,259000,89000,0,0,200000,2590000,890000
2015/12/23,6605,帝寶            ,313000,95000,0,93000,54000,10000,30000,0,199000,5400030000,100000
2015/12/23,3622,洋華            ,195000,0,0,0,1000,0,0,0,196000,10000,00
2015/12/23,3060,銘異            ,249000,64000,0,0,8000,0,0,0,193000,80000,00
2015/12/23,1217,愛之味          ,287000,103000,0,0,8000,1000,0,0,191000,80000,10000
2015/12/23,1467,南緯            ,101000,2000,0,0,95000,4000,0,0,190000,950000,40000
2015/12/23,2511,太子            ,214000,28000,0,0,0,0,0,0,186000,00,00
2015/12/23,9802,F-鈺齊          ,231000,129000,0,0,60000,9000,30000,0,183000,6000030000,90000
2015/12/23,3698,隆達            ,744000,518500,0,0,65000,0,45000,161000,174500,6500045000,0161000
2015/12/23,1504,東元            ,588000,560000,0,0,0,0,179000,34000,173000,0179000,034000
2015/12/23,3376,新日興          ,216000,587247,545000,0,11000,12000,94000,94000,172753,1100094000,1200094000
2015/12/23,3019,亞光            ,227000,51000,0,0,0,0,7000,14000,169000,07000,014000
2015/12/23,3704,合勤控          ,215000,44000,0,0,0,0,0,3000,168000,00,03000
2015/12/23,2457,飛宏            ,225000,57000,0,0,0,0,0,0,168000,00,00
2015/12/23,2328,廣宇            ,195000,32000,0,0,0,0,0,0,163000,00,00
2015/12/23,5264,F-鎧勝          ,329000,160000,0,0,0,0,6000,13000,162000,06000,013000
2015/12/23,1444,力麗            ,191000,29000,0,0,0,0,0,0,162000,00,00
2015/12/23,1409,新纖            ,175000,15000,0,0,0,0,0,0,160000,00,00
2015/12/23,3034,聯詠            ,641000,433000,0,0,0,6000,10000,53000,159000,010000,600053000
2015/12/23,4956,光鋐            ,159000,0,0,0,1000,1000,0,0,159000,10000,10000
2015/12/23,5907,F-大洋          ,206000,56000,0,0,7000,0,0,0,157000,70000,00
2015/12/23,1201,味全            ,187000,30000,0,0,0,0,0,0,157000,00,00
2015/12/23,8016,矽創            ,234000,110000,0,26000,96000,80000,46000,4000,156000,9600046000,800004000
2015/12/23,3042,晶技            ,268000,111000,0,0,0,0,6000,8000,155000,06000,08000
2015/12/23,2731,雄獅            ,165000,32000,0,0,0,0,22000,2000,153000,022000,02000
2015/12/23,3037,欣興            ,889000,754805,0,0,306000,68000,463000,685000,150195,306000463000,68000685000
2015/12/23,2475,華映            ,148000,0,0,0,0,0,0,0,148000,00,00
2015/12/23,6251,定穎            ,189000,42000,0,0,1000,2000,0,0,146000,10000,20000
2015/12/23,00641R,日本反          ,0,0,0,0,0,0,966000,823000,143000,0966000,0823000
2015/12/23,5469,瀚宇博          ,159000,45000,0,0,28000,0,0,0,142000,280000,00
2015/12/23,2023,燁輝            ,407000,269000,0,0,2000,0,0,0,140000,20000,00
2015/12/23,1432,大魯閣          ,17000,0,120000,0,0,0,0,0,137000,00,00
2015/12/23,2505,國揚            ,154000,25000,0,0,3000,0,0,0,132000,30000,00
2015/12/23,2401,凌陽            ,249000,30000,0,0,2000,0,12000,101000,132000,200012000,0101000
2015/12/23,3705,永信            ,212000,87000,0,0,7000,1000,0,0,131000,70000,10000
2015/12/23,2327,國巨            ,205000,29440,0,0,8000,0,4000,59000,128560,80004000,059000
2015/12/23,4414,如興            ,41000,38000,0,0,200000,77000,0,0,126000,2000000,770000
2015/12/23,1737,臺鹽            ,173000,47000,0,0,0,0,0,0,126000,00,00
2015/12/23,2614,東森            ,130000,4490,0,0,0,0,0,0,125510,00,00
2015/12/23,2027,大成鋼          ,156000,35000,0,0,4000,2000,0,0,123000,40000,20000
2015/12/23,3038,全台            ,129000,10000,0,0,0,0,0,0,119000,00,00
2015/12/23,1338,F-廣華          ,305000,138000,0,115000,109000,40000,5000,13000,113000,1090005000,4000013000
2015/12/23,2404,漢唐            ,167000,56000,0,0,0,0,0,0,111000,00,00
2015/12/23,3584,介面            ,217000,106000,0,0,0,0,0,0,111000,00,00
2015/12/23,6191,精成科          ,111000,1000,0,0,0,0,0,0,110000,00,00
2015/12/23,4551,智伸科          ,0,2000,112000,0,0,0,0,0,110000,00,00
2015/12/23,2331,精英            ,240000,142000,0,0,0,0,12000,1000,109000,012000,01000
2015/12/23,2723,F-美食          ,165000,35000,0,25000,1000,6000,16000,7000,109000,100016000,60007000
2015/12/23,3406,玉晶光          ,199000,86200,0,0,0,2000,0,2000,108800,00,20002000
2015/12/23,2534,宏盛            ,117000,9100,0,0,0,0,0,0,107900,00,00
2015/12/23,4935,F-茂林          ,293000,878000,469000,0,245000,22000,0,0,107000,2450000,220000
2015/12/23,2006,東鋼            ,254000,129000,0,0,13000,32000,0,0,106000,130000,320000
2015/12/23,2312,金寶            ,359000,274911,0,0,0,0,39000,22000,101089,039000,022000
2015/12/23,8210,勤誠            ,569000,49000,0,0,0,420000,0,0,100000,00,4200000
2015/12/23,2607,榮運            ,138000,39000,0,0,0,0,0,0,99000,00,00
2015/12/23,5534,長虹            ,114000,15000,0,0,0,0,0,0,99000,00,00
2015/12/23,2351,順德            ,65000,1000,0,0,8000,0,26000,0,98000,800026000,00
2015/12/23,1521,大億            ,13000,22000,147000,42000,5000,3000,0,0,98000,50000,30000
2015/12/23,2405,浩鑫            ,114000,18000,0,0,0,0,0,0,96000,00,00
2015/12/23,2419,仲琦            ,97000,1000,0,0,0,0,0,0,96000,00,00
2015/12/23,2357,華碩            ,695436,589000,0,8000,0,0,6000,10000,94436,06000,010000
2015/12/23,6464,台數科          ,98000,4000,0,0,0,0,0,0,94000,00,00
2015/12/23,3031,佰鴻            ,104000,0,0,0,1000,11000,0,0,94000,10000,110000
2015/12/23,6443,元晶            ,94000,3000,0,0,1000,0,0,0,92000,10000,00
2015/12/23,2911,麗嬰房          ,141000,53223,0,0,0,0,0,0,87777,00,00
2015/12/23,9921,巨大            ,181300,93750,0,0,0,0,0,0,87550,00,00
2015/12/23,1459,聯發            ,120000,34000,0,0,0,0,0,0,86000,00,00
2015/12/23,1262,F-綠悅          ,140000,92000,0,0,41000,10000,19000,12000,86000,4100019000,1000012000
2015/12/23,3432,台端            ,86000,0,0,0,0,0,0,0,86000,00,00
2015/12/23,3056,總太            ,104000,18533,0,0,0,1000,0,0,84467,00,10000
2015/12/23,2355,敬鵬            ,841000,765616,0,0,8000,0,8000,8000,83384,80008000,08000
2015/12/23,1309,台達化          ,84000,2000,0,0,1000,0,0,0,83000,10000,00
2015/12/23,3591,艾笛森          ,92000,5000,0,0,1000,5000,0,0,83000,10000,50000
2015/12/23,3311,閎暉            ,107000,25000,0,0,0,0,0,0,82000,00,00
2015/12/23,2495,普安            ,103000,23000,0,0,2000,0,0,0,82000,20000,00
2015/12/23,4725,信昌化          ,83000,2000,0,0,0,0,0,0,81000,00,00
2015/12/23,2524,京城            ,79000,0,0,0,0,0,0,0,79000,00,00
2015/12/23,1515,力山            ,12000,43000,0,0,110000,0,0,0,79000,1100000,00
2015/12/23,2515,中工            ,387000,300000,0,0,0,0,40000,50000,77000,040000,050000
2015/12/23,4984,F-科納          ,49000,25000,50000,0,1000,0,0,0,75000,10000,00
2015/12/23,2031,新光鋼          ,75000,4000,0,0,1000,0,0,0,72000,10000,00
2015/12/23,1701,中化            ,149000,72000,0,0,0,8000,0,0,69000,00,80000
2015/12/23,2030,彰源            ,71000,0,0,0,4000,7000,0,0,68000,40000,70000
2015/12/23,9934,成霖            ,81000,13000,0,0,0,0,0,0,68000,00,00
2015/12/23,2062,橋椿            ,104000,37000,0,0,0,0,0,0,67000,00,00
2015/12/23,2836,高雄銀          ,67000,170,0,0,0,0,0,0,66830,00,00
2015/12/23,1464,得力            ,232000,163000,0,0,138000,31000,13000,123000,66000,13800013000,31000123000
2015/12/23,6209,今國光          ,70000,6000,0,0,1000,0,0,0,65000,10000,00
2015/12/23,1307,三芳            ,177000,113000,0,0,0,3000,2000,0,63000,02000,30000
2015/12/23,2337,旺宏            ,885000,823000,0,0,0,0,0,0,62000,00,00
2015/12/23,910801,金衛            ,62000,0,0,0,0,0,0,0,62000,00,00
2015/12/23,2903,遠百            ,369000,327185,0,0,0,0,20000,0,61815,020000,00
2015/12/23,2908,特力            ,76000,15030,0,0,0,0,0,0,60970,00,00
2015/12/23,8213,志超            ,111000,56000,0,0,5000,0,0,0,60000,50000,00
2015/12/23,5305,敦南            ,70000,12000,0,0,2000,0,0,0,60000,20000,00
2015/12/23,2417,圓剛            ,50000,12000,0,0,22000,0,0,0,60000,220000,00
2015/12/23,008201,上證50          ,0,0,0,0,0,0,59100,0,59100,059100,00
2015/12/23,1513,中興電          ,61000,2000,0,0,0,0,0,0,59000,00,00
2015/12/23,3450,聯鈞            ,261000,202217,0,0,0,0,18000,20000,56783,018000,020000
2015/12/23,2207,和泰車          ,94502,38000,0,0,0,0,0,0,56502,00,00
2015/12/23,1103,嘉泥            ,77000,2000,0,20000,0,1000,0,0,54000,00,10000
2015/12/23,1590,F-亞德          ,79500,27000,0,0,0,1000,2000,1000,52500,02000,10001000
2015/12/23,3703,欣陸            ,69000,15000,0,0,0,2000,0,0,52000,00,20000
2015/12/23,2369,菱生            ,78000,26000,0,0,0,0,0,0,52000,00,00
2015/12/23,1313,聯成            ,280000,211000,0,0,35000,52000,0,0,52000,350000,520000
2015/12/23,1734,杏輝            ,21000,34000,0,0,64000,0,0,0,51000,640000,00
2015/12/23,1711,永光            ,150000,99000,0,0,0,100,0,0,50900,00,1000
2015/12/23,3189,景碩            ,156000,550445,467000,0,32000,30000,286000,311000,49555,32000286000,30000311000
2015/12/23,1589,F-永冠          ,165000,178969,23000,22000,8000,10000,98000,34000,49031,800098000,1000034000
2015/12/23,2329,華泰            ,204000,155000,0,0,0,0,0,0,49000,00,00
2015/12/23,2634,漢翔            ,63000,0,0,0,0,0,0,14000,49000,00,014000
2015/12/23,2397,友通            ,40187,74000,90000,0,1000,9000,0,0,48187,10000,90000
2015/12/23,2892,第一金          ,2709438,2528000,0,0,0,0,50000,184000,47438,050000,0184000
2015/12/23,2455,全新            ,154000,889000,800000,88000,160000,105000,126000,112000,46000,160000126000,105000112000
2015/12/23,6278,台表科          ,138000,94000,0,0,0,0,3000,1000,46000,03000,01000
2015/12/23,3006,晶豪科          ,293000,56000,0,0,0,0,25000,218000,44000,025000,0218000
2015/12/23,8081,致新            ,68000,24000,0,0,0,0,0,0,44000,00,00
2015/12/23,3533,嘉澤            ,179000,60000,30000,0,21000,9000,2000,119000,44000,210002000,9000119000
2015/12/23,6202,盛群            ,100000,48000,0,0,0,0,0,9000,43000,00,09000
2015/12/23,2430,燦坤            ,43000,0,0,0,0,0,0,0,43000,00,00
2015/12/23,6271,同欣電          ,84000,46868,0,0,7000,0,6000,8000,42132,70006000,08000
2015/12/23,8271,宇瞻            ,42000,0,0,0,0,0,0,0,42000,00,00
2015/12/23,9919,康那香          ,42000,0,0,0,0,0,0,0,42000,00,00
2015/12/23,2832,台產            ,27000,3160,0,0,18000,0,0,0,41840,180000,00
2015/12/23,2705,六福            ,44000,440,0,0,0,4000,0,0,39560,00,40000
2015/12/23,4746,台耀            ,131000,93000,0,0,1000,0,0,0,39000,10000,00
2015/12/23,1319,東陽            ,909000,380219,0,335000,0,38000,7000,124000,38781,07000,38000124000
2015/12/23,3014,聯陽            ,61000,23000,0,0,0,0,0,0,38000,00,00
2015/12/23,1452,宏益            ,84000,47000,0,0,0,0,0,0,37000,00,00
2015/12/23,2486,一詮            ,48000,1000,0,0,0,10000,0,0,37000,00,100000
2015/12/23,6166,凌華            ,92000,88390,21000,0,0,0,16000,4000,36610,016000,04000
2015/12/23,2514,龍邦            ,45000,7000,0,0,0,2000,0,0,36000,00,20000
2015/12/23,1440,南紡            ,180000,144000,0,0,0,0,0,0,36000,00,00
2015/12/23,9935,慶豐富          ,37000,0,0,0,1000,2000,0,0,36000,10000,20000
2015/12/23,1417,嘉裕            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/12/23,2363,矽統            ,92000,57000,0,0,0,0,0,0,35000,00,00
2015/12/23,2374,佳能            ,72000,39000,0,0,2000,0,0,0,35000,20000,00
2015/12/23,1474,弘裕            ,42000,8000,0,0,0,0,0,0,34000,00,00
2015/12/23,1473,台南            ,34000,26000,15000,0,12000,2000,0,0,33000,120000,20000
2015/12/23,2102,泰豐            ,69000,37000,0,0,0,0,0,0,32000,00,00
2015/12/23,8222,寶一            ,10000,9000,30000,0,1000,0,0,0,32000,10000,00
2015/12/23,6504,南六            ,40000,2000,0,6000,0,0,0,0,32000,00,00
2015/12/23,3605,宏致            ,87000,56298,0,0,1000,0,0,0,31702,10000,00
2015/12/23,6168,宏齊            ,157000,140000,0,0,14000,0,0,0,31000,140000,00
2015/12/23,3015,全漢            ,35000,4000,0,0,0,0,0,0,31000,00,00
2015/12/23,2856,元富證          ,195000,164892,0,0,0,0,0,0,30108,00,00
2015/12/23,8011,台通            ,27000,2000,0,0,5000,0,0,0,30000,50000,00
2015/12/23,1717,長興            ,52000,23000,0,0,1000,0,0,0,30000,10000,00
2015/12/23,3013,晟銘電          ,53000,3000,0,0,0,20000,0,0,30000,00,200000
2015/12/23,00639,深100           ,0,0,0,0,700000,289000,961000,1343000,29000,700000961000,2890001343000
2015/12/23,2923,F-鼎固          ,27000,0,0,0,3000,1000,0,0,29000,30000,10000
2015/12/23,2109,華豐            ,38000,1000,0,0,0,8000,0,0,29000,00,80000
2015/12/23,2466,冠西電          ,33000,0,0,0,0,4000,0,0,29000,00,40000
2015/12/23,1720,生達            ,101000,72000,0,0,0,0,0,0,29000,00,00
2015/12/23,0053,寶電子          ,0,0,0,0,0,0,29000,0,29000,029000,00
2015/12/23,6415,F-矽力          ,74000,35678,0,4000,6000,0,0,12000,28322,60000,012000
2015/12/23,9940,信義            ,65000,38000,0,0,0,0,0,0,27000,00,00
2015/12/23,1476,儒鴻            ,720496,660360,49000,0,8000,25000,19000,85000,26136,800019000,2500085000
2015/12/23,1611,中電            ,31000,5000,0,0,1000,1000,0,0,26000,10000,10000
2015/12/23,2465,麗臺            ,25000,0,0,0,1000,0,0,0,26000,10000,00
2015/12/23,3617,碩天            ,91000,17000,0,49000,0,0,0,0,25000,00,00
2015/12/23,3504,揚明光          ,41000,15000,0,0,0,1000,0,0,25000,00,10000
2015/12/23,1437,勤益控          ,24000,0,0,0,0,0,0,0,24000,00,00
2015/12/23,4142,國光生          ,85000,61000,0,0,0,0,0,0,24000,00,00
2015/12/23,6145,勁永            ,34000,10000,0,0,0,0,0,0,24000,00,00
2015/12/23,2033,佳大            ,25000,1000,0,0,1000,2000,0,0,23000,10000,20000
