年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/26,3419,譁裕            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/06/26,0059,FB金融          ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/06/26,1906,寶隆            ,13000,13000,0,0,3000,1000,0,0,2000,30000,10000
2015/06/26,4720,德淵            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/06/26,3705,永信            ,27000,25000,0,0,0,0,0,0,2000,00,00
2015/06/26,3617,碩天            ,6000,4000,0,0,1000,1000,0,0,2000,10000,10000
2015/06/26,3004,豐達科          ,12000,9000,0,0,0,1000,0,0,2000,00,10000
2015/06/26,3308,聯德            ,31000,29000,0,0,3000,3000,0,0,2000,30000,30000
2015/06/26,2613,中櫃            ,4000,3000,0,0,1000,0,0,0,2000,10000,00
2015/06/26,6152,百一            ,7000,9000,0,0,4000,0,0,0,2000,40000,00
2015/06/26,5519,隆大            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/06/26,1558,伸興            ,12000,30000,20000,0,0,0,0,0,2000,00,00
2015/06/26,6405,悅城            ,7000,6000,0,0,0,0,0,0,1000,00,00
2015/06/26,3011,今皓            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/06/26,6165,捷泰            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/06/26,1786,科妍            ,15000,12000,0,0,0,2000,0,0,1000,00,20000
2015/06/26,0054,台商50          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/06/26,2433,互盛電          ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/06/26,8163,達方            ,21000,25000,0,0,6000,1000,0,0,1000,60000,10000
2015/06/26,1466,聚隆            ,8000,5000,0,0,0,2000,0,0,1000,00,20000
2015/06/26,1439,中和            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/06/26,1319,東陽            ,135000,132000,0,0,0,0,1000,3000,1000,01000,03000
2015/06/26,0080,?琱什?          ,600,0,0,0,200,0,0,0,800,2000,00
2015/06/26,3130,一零四          ,1129,1000,0,0,0,0,0,0,129,00,00
2015/06/26,9912,偉聯            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/06/26,1809,中釉            ,9000,9000,0,0,0,0,0,0,0,00,00
2015/06/26,006203,寶摩臺          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/06/26,6215,和椿            ,8000,4000,0,0,0,4000,0,0,0,00,40000
2015/06/26,8222,寶一            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/06/26,2440,太空梭          ,1000,1000,0,0,0,0,0,0,0,00,00
2015/06/26,6142,友勁            ,15000,15000,0,0,0,0,0,0,0,00,00
2015/06/26,6213,聯茂            ,14000,14000,0,0,0,0,0,0,0,00,00
2015/06/26,1568,倉佑            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/06/26,0051,中100           ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/06/26,3588,通嘉            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/06/26,3229,晟鈦            ,10000,10000,0,0,0,0,0,0,0,00,00
2015/06/26,1817,凱撒衛          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/06/26,1471,首利            ,16000,16000,0,0,0,0,0,0,0,00,00
2015/06/26,8033,雷虎            ,7000,8000,0,0,1000,0,0,0,0,10000,00
2015/06/26,8427,F-基勝          ,12000,12000,0,0,0,0,0,0,0,00,00
2015/06/26,1541,錩泰            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/06/26,1432,大魯閣          ,5000,6000,0,0,0,0,0,0,-1000,00,00
2015/06/26,6216,居易            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/06/26,2929,F-淘帝          ,64000,10000,0,55000,0,0,0,0,-1000,00,00
2015/06/26,5225,F-東科          ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/06/26,6224,聚鼎            ,11000,10000,0,0,0,2000,0,0,-1000,00,20000
2015/06/26,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/26,3056,總太            ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/06/26,3257,虹冠電          ,16000,2000,0,0,0,15000,0,0,-1000,00,150000
2015/06/26,2424,隴華            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/26,006208,FB台50          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/06/26,1617,榮星            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/06/26,3040,遠見            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2482,連宇            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2642,宅配通          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2450,神腦            ,36000,38000,0,0,0,0,0,0,-2000,00,00
2015/06/26,1410,南染            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2032,新鋼            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,1762,中化生          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/06/26,1519,華城            ,8000,10000,0,0,0,0,0,0,-2000,00,00
2015/06/26,1441,大東            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2030,彰源            ,13000,15000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2358,廷鑫            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,1724,台硝            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,9902,台火            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2906,高林            ,0,6000,0,0,4000,0,0,0,-2000,40000,00
2015/06/26,2911,麗嬰房          ,14000,16000,0,0,0,0,0,0,-2000,00,00
2015/06/26,6422,F-君耀          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/06/26,2617,台航            ,11000,13000,0,0,0,0,0,0,-2000,00,00
2015/06/26,3416,融程電          ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/06/26,4104,佳醫            ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1715,萬洲            ,11000,14000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2437,旺詮            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2702,華園            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2722,夏都            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2459,敦吉            ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/06/26,3167,大量            ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/06/26,910322,康師傅          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2338,光罩            ,14000,17000,0,0,0,0,0,0,-3000,00,00
2015/06/26,3018,同開            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1449,佳和            ,11000,14000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1514,亞力            ,7000,10000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1316,上曜            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/06/26,5203,訊連            ,11000,14000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1506,正道            ,1000,5000,0,0,1000,0,0,0,-3000,10000,00
2015/06/26,3038,全台            ,6000,9000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1727,中華化          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2468,華經            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,3090,日電貿          ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/06/26,2904,匯僑            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,3535,晶彩科          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,8940,新天地          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/06/26,1540,喬福            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/06/26,5484,慧友            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1453,大將            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,5534,長虹            ,90000,72000,0,0,0,0,0,22000,-4000,00,022000
2015/06/26,2712,遠雄來          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,6141,柏承            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/06/26,2457,飛宏            ,8000,12000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1470,大統染          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,5471,松翰            ,24000,28000,0,0,0,0,0,0,-4000,00,00
2015/06/26,2611,志信            ,1000,6000,0,0,1000,0,0,0,-4000,10000,00
2015/06/26,1472,三洋紡          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,4916,事欣科          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,8443,阿瘦            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,6431,F-光麗          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,3593,力銘            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/06/26,4935,F-茂林          ,36000,40000,0,0,0,0,0,0,-4000,00,00
2015/06/26,2477,美隆電          ,7000,11000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1108,幸福            ,15000,19000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1465,偉全            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,4536,拓凱            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/06/26,2462,良得電          ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1805,寶徠            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,3454,晶睿            ,5000,4000,0,0,0,5000,0,0,-4000,00,50000
2015/06/26,5906,F-台南          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1236,宏亞            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1309,台達化          ,18000,22000,0,0,0,0,0,0,-4000,00,00
2015/06/26,3002,歐格            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/06/26,1618,合機            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,4919,新唐            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2852,第一保          ,9000,14000,0,0,0,0,0,0,-5000,00,00
2015/06/26,3315,宣昶            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/06/26,9926,新海            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/06/26,1436,華友聯          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2438,翔耀            ,2000,5000,0,0,0,2000,0,0,-5000,00,20000
2015/06/26,2509,全坤建          ,3000,8000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2901,欣欣            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,1592,F-英瑞          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,1323,永裕            ,9000,13000,0,0,0,1000,0,0,-5000,00,10000
2015/06/26,1324,地球            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,0053,寶電子          ,0,0,47000,0,0,0,5000,57000,-5000,05000,057000
2015/06/26,3515,華擎            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/06/26,1235,興泰            ,0,2000,0,0,0,3000,0,0,-5000,00,30000
2015/06/26,3550,聯穎            ,0,3000,0,0,0,2000,0,0,-5000,00,20000
2015/06/26,2546,根基            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2528,皇普            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,1713,國化            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2415,錩新            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/06/26,2024,志聯            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,9955,佳龍            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,4994,傳奇            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/06/26,6281,全國電          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/06/26,008201,上證50          ,1000,0,0,0,0,0,2600,9200,-5600,02600,09200
2015/06/26,1736,喬山            ,94000,72975,0,0,0,0,1000,28000,-5975,01000,028000
2015/06/26,1468,昶和            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,6201,亞弘電          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,1725,元禎            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,8081,致新            ,14000,20000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2816,旺旺保          ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/06/26,1234,黑松            ,27000,33000,0,0,0,0,0,0,-6000,00,00
2015/06/26,1533,車王電          ,4000,7000,0,0,0,3000,0,0,-6000,00,30000
2015/06/26,1220,台榮            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2428,興勤            ,6000,12000,0,0,0,0,0,0,-6000,00,00
2015/06/26,1560,中砂            ,15000,21000,0,0,0,0,0,0,-6000,00,00
2015/06/26,1535,中宇            ,2000,8000,0,0,0,0,0,0,-6000,00,00
2015/06/26,4942,嘉彰            ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2471,資通            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2423,固緯            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,5907,F-大洋          ,13000,19000,0,0,0,0,0,0,-6000,00,00
2015/06/26,3432,台端            ,9000,16000,0,0,2000,1000,0,0,-6000,20000,10000
2015/06/26,2314,台揚            ,8000,14000,0,0,0,0,0,0,-6000,00,00
2015/06/26,3025,星通            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2612,中航            ,22000,18000,0,0,0,10000,0,0,-6000,00,100000
2015/06/26,1213,大飲            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,8411,F-福貞          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,5607,遠雄港          ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/06/26,5234,達興            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,3679,新至陞          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,6184,大豐電          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2345,智邦            ,128000,130000,0,0,0,0,0,4000,-6000,00,04000
2015/06/26,5285,界霖            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,5288,F-豐祥          ,8000,10000,0,0,0,4000,0,0,-6000,00,40000
2015/06/26,1615,大山            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/06/26,2413,環科            ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/06/26,9937,全國            ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/06/26,6117,迎廣            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,2466,冠西電          ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1423,利華            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1531,高林股          ,1000,7000,0,0,0,1000,0,0,-7000,00,10000
2015/06/26,1733,五鼎            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,9931,欣高            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,2536,宏普            ,33000,40000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1442,名軒            ,2000,8000,0,0,0,1000,0,0,-7000,00,10000
2015/06/26,6128,上福            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,2025,千興            ,8000,14000,0,0,0,1000,0,0,-7000,00,10000
2015/06/26,2597,潤弘            ,8000,15000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1233,天仁            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,4137,F-麗豐          ,40000,23000,0,0,2000,0,5000,31000,-7000,20005000,031000
2015/06/26,1612,宏泰            ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1418,東華            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,8072,陞泰            ,7000,14000,0,0,0,0,0,0,-7000,00,00
2015/06/26,2012,春雨            ,1000,10000,0,0,2000,0,0,0,-7000,20000,00
2015/06/26,1609,大亞            ,27000,34000,0,0,0,0,0,0,-7000,00,00
2015/06/26,3021,鴻名            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/06/26,1723,中碳            ,110000,131000,0,0,14000,0,0,0,-7000,140000,00
2015/06/26,9958,世紀鋼          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2616,山隆            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2476,鉅祥            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2020,美亞            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/06/26,1315,達新            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2115,F-六暉          ,0,7000,0,0,0,1000,0,0,-8000,00,10000
2015/06/26,3032,偉訓            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/06/26,1806,冠軍            ,16000,24000,0,0,0,0,0,0,-8000,00,00
2015/06/26,3033,威健            ,9000,17000,0,0,0,0,0,0,-8000,00,00
2015/06/26,1773,勝一            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/06/26,1538,正峰新          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2460,建通            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2430,燦坤            ,2000,10000,0,0,0,0,0,0,-8000,00,00
2015/06/26,3406,玉晶光          ,12000,48000,0,0,0,4000,61000,29000,-8000,061000,400029000
2015/06/26,3536,誠創            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,2520,冠德            ,13000,97000,0,0,0,0,109000,33000,-8000,0109000,033000
2015/06/26,6155,鈞寶            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/06/26,3058,立德            ,3000,9000,0,0,0,2000,0,0,-8000,00,20000
2015/06/26,1590,F-亞德          ,33613,41000,0,0,0,1000,0,0,-8387,00,10000
2015/06/26,2465,麗臺            ,0,7000,0,0,0,2000,0,0,-9000,00,20000
2015/06/26,9908,大台北          ,10000,19000,0,0,0,0,0,0,-9000,00,00
2015/06/26,1443,立益            ,5000,14000,0,0,0,0,0,0,-9000,00,00
2015/06/26,1613,台一            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/26,2302,麗正            ,0,9000,0,0,1000,1000,0,0,-9000,10000,10000
2015/06/26,6112,聚碩            ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/06/26,1321,大洋            ,15000,24000,0,0,0,0,0,0,-9000,00,00
2015/06/26,2540,愛山林          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/26,5215,F-科嘉          ,0,3000,0,0,0,6000,0,0,-9000,00,60000
2015/06/26,1301,台塑            ,2012000,1943000,0,94000,0,0,16000,0,-9000,016000,00
2015/06/26,1103,嘉泥            ,20000,29000,0,0,0,0,0,0,-9000,00,00
2015/06/26,3557,嘉威            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/26,4755,三福化          ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/06/26,8131,福懋科          ,26000,36000,0,0,0,0,0,0,-10000,00,00
2015/06/26,9918,欣天然          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/26,1232,大統益          ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/06/26,6139,亞翔            ,3000,13000,0,0,0,0,0,0,-10000,00,00
2015/06/26,1583,程泰            ,11000,21000,0,0,0,0,0,0,-10000,00,00
2015/06/26,5706,鳳凰            ,4000,14000,0,0,0,0,0,0,-10000,00,00
2015/06/26,1469,理隆            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/26,2483,百容            ,2000,12000,0,0,0,0,0,0,-10000,00,00
2015/06/26,1503,士電            ,16000,26000,0,0,0,0,0,0,-10000,00,00
2015/06/26,9944,新麗            ,17000,27000,0,0,0,0,0,0,-10000,00,00
2015/06/26,4976,佳凌            ,0,9000,0,0,0,1000,0,0,-10000,00,10000
2015/06/26,2539,櫻花建          ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/06/26,2427,三商電          ,6000,17000,0,0,0,0,0,0,-11000,00,00
2015/06/26,2109,華豐            ,10000,21000,0,0,1000,1000,0,0,-11000,10000,10000
2015/06/26,2516,新建            ,19000,30000,0,0,0,0,0,0,-11000,00,00
2015/06/26,1721,三晃            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/26,1611,中電            ,10000,21000,0,0,0,0,0,0,-11000,00,00
2015/06/26,2038,海光            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/26,8201,無敵            ,0,9000,0,0,1000,3000,0,0,-11000,10000,30000
2015/06/26,2543,皇昌            ,5000,15000,0,0,0,1000,0,0,-11000,00,10000
2015/06/26,3164,景岳            ,12000,23000,0,0,0,0,0,0,-11000,00,00
2015/06/26,3046,建??            ,2000,11000,0,0,0,2000,0,0,-11000,00,20000
2015/06/26,1512,瑞利            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/06/26,3338,泰碩            ,1000,12000,0,0,0,0,0,0,-11000,00,00
2015/06/26,1219,福壽            ,0,11000,0,0,0,1000,0,0,-12000,00,10000
2015/06/26,2850,新產            ,3000,15000,0,0,0,0,0,0,-12000,00,00
2015/06/26,5538,F-東明          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/26,1203,味王            ,0,10000,0,0,0,2000,0,0,-12000,00,20000
2015/06/26,6189,豐藝            ,14000,26000,0,0,0,0,0,0,-12000,00,00
2015/06/26,2453,凌群            ,0,12000,0,0,3000,3000,0,0,-12000,30000,30000
2015/06/26,4952,凌通            ,2000,18000,0,0,4000,0,0,0,-12000,40000,00
2015/06/26,2013,中鋼構          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/26,6153,嘉聯益          ,49000,47000,0,0,4000,0,13000,31000,-12000,400013000,031000
2015/06/26,4906,正文            ,75000,86000,0,0,0,1000,0,0,-12000,00,10000
2015/06/26,3312,弘憶股          ,7000,19000,0,0,0,0,0,0,-12000,00,00
2015/06/26,6183,關貿            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/06/26,2033,佳大            ,3000,16000,0,0,0,0,0,0,-13000,00,00
2015/06/26,3501,維熹            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/26,3209,全科            ,9000,22000,0,0,0,0,0,0,-13000,00,00
2015/06/26,2505,國揚            ,87000,95000,0,0,0,5000,0,0,-13000,00,50000
2015/06/26,3016,嘉晶            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/06/26,1225,福懋油          ,8000,21000,0,0,0,0,0,0,-13000,00,00
2015/06/26,9930,中聯資          ,1000,10000,0,5000,0,0,0,0,-14000,00,00
2015/06/26,1735,日勝化          ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/26,1109,信大            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/26,2701,萬企            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/26,1603,華電            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/26,2607,榮運            ,30000,44000,0,0,0,0,0,0,-14000,00,00
2015/06/26,1110,東泥            ,30000,44000,0,0,0,0,0,0,-14000,00,00
2015/06/26,2537,聯上發          ,6000,13000,0,0,0,7000,0,0,-14000,00,70000
2015/06/26,5007,三星            ,24000,38000,0,0,0,0,0,0,-14000,00,00
2015/06/26,2464,盟立            ,3000,17000,0,0,0,0,0,0,-14000,00,00
2015/06/26,9939,宏全            ,32000,86000,57000,35000,0,0,71000,53000,-14000,071000,053000
2015/06/26,2527,宏璟            ,1000,14000,0,0,0,1000,0,0,-14000,00,10000
2015/06/26,8374,羅昇            ,0,14000,0,0,0,0,0,0,-14000,00,00
2015/06/26,3010,華立            ,5000,20000,0,0,0,0,0,0,-15000,00,00
2015/06/26,4414,如興            ,19000,34000,0,0,1000,1000,0,0,-15000,10000,10000
2015/06/26,2472,立隆電          ,7000,22000,0,0,0,0,0,0,-15000,00,00
2015/06/26,9927,泰銘            ,8000,23000,0,0,0,0,0,0,-15000,00,00
2015/06/26,1446,宏和            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/06/26,6283,淳安            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/06/26,2414,精技            ,1000,18000,0,0,1000,0,0,0,-16000,10000,00
2015/06/26,2481,強茂            ,25000,43000,0,0,2000,0,0,0,-16000,20000,00
2015/06/26,2008,高興昌          ,0,19000,0,0,2000,0,0,0,-17000,20000,00
2015/06/26,3041,揚智            ,12000,29000,0,0,0,0,0,0,-17000,00,00
2015/06/26,2114,鑫永銓          ,5000,22000,0,0,0,0,0,0,-17000,00,00
2015/06/26,3024,憶聲            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/06/26,2495,普安            ,8000,21000,0,0,0,4000,0,0,-17000,00,40000
2015/06/26,6136,富爾特          ,2000,20000,0,0,0,0,0,0,-18000,00,00
2015/06/26,2009,第一銅          ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/26,4722,國精化          ,2000,5000,0,0,0,15000,0,0,-18000,00,150000
2015/06/26,6449,鈺邦            ,0,17000,0,0,0,1000,0,0,-18000,00,10000
2015/06/26,2480,敦陽科          ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/26,3296,勝德            ,0,9000,0,0,0,9000,0,0,-18000,00,90000
2015/06/26,2723,F-美食          ,276000,298000,0,0,4000,0,0,0,-18000,40000,00
2015/06/26,1419,新紡            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/26,2910,統領            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/06/26,1413,宏洲            ,1000,17000,0,0,0,2000,0,0,-18000,00,20000
2015/06/26,2029,盛餘            ,1000,20000,0,0,0,0,0,0,-19000,00,00
2015/06/26,8341,日友            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/06/26,910482,聖馬丁          ,10000,30000,0,0,0,0,0,0,-20000,00,00
2015/06/26,2491,吉祥全          ,1000,21000,0,0,0,0,0,0,-20000,00,00
2015/06/26,1528,恩德            ,4000,12000,0,0,0,12000,0,0,-20000,00,120000
2015/06/26,5525,順天            ,0,20000,0,0,0,1000,0,0,-21000,00,10000
2015/06/26,3026,禾伸堂          ,21000,42000,0,0,0,0,0,0,-21000,00,00
2015/06/26,6115,鎰勝            ,16000,38000,0,0,0,0,0,0,-22000,00,00
2015/06/26,2007,燁興            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/06/26,8101,華冠            ,12000,20000,0,0,0,14000,0,0,-22000,00,140000
2015/06/26,3596,智易            ,124000,153000,0,0,6000,0,1000,0,-22000,60001000,00
2015/06/26,4912,F-聯德          ,12000,35000,0,0,0,0,0,0,-23000,00,00
2015/06/26,1524,耿鼎            ,8000,31000,0,0,0,0,0,0,-23000,00,00
2015/06/26,1459,聯發            ,55000,75000,0,0,0,3000,0,0,-23000,00,30000
2015/06/26,6412,群電            ,74000,112000,0,0,15000,0,0,0,-23000,150000,00
2015/06/26,2458,義隆            ,207000,149000,100000,0,0,0,73000,255000,-24000,073000,0255000
2015/06/26,1709,和益            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/06/26,2548,華固            ,181000,204000,0,0,0,0,1000,3000,-25000,01000,03000
2015/06/26,2545,皇翔            ,14000,40000,0,0,0,0,0,0,-26000,00,00
2015/06/26,9911,櫻花            ,7000,34000,0,0,0,0,0,0,-27000,00,00
