年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/06/16,2548,華固            ,203000,231000,0,0,0,0,0,3000,-31000,00,03000
2015/06/16,2008,高興昌          ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/06/16,8374,羅昇            ,15000,47000,0,0,0,0,0,0,-32000,00,00
2015/06/16,3588,通嘉            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/06/16,3596,智易            ,40000,73000,0,0,0,0,1000,0,-32000,01000,00
2015/06/16,3315,宣昶            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/06/16,1423,利華            ,0,33000,0,0,2000,2000,0,0,-33000,20000,20000
2015/06/16,2114,鑫永銓          ,4000,36000,0,0,0,1000,0,0,-33000,00,10000
2015/06/16,3018,同開            ,0,31000,0,0,0,2000,0,0,-33000,00,20000
2015/06/16,1316,上曜            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/06/16,3494,誠研            ,0,31000,0,0,0,2000,0,0,-33000,00,20000
2015/06/16,1704,榮化            ,221000,339000,0,0,84000,0,0,0,-34000,840000,00
2015/06/16,6230,超眾            ,18000,49000,0,0,0,0,0,3000,-34000,00,03000
2015/06/16,6136,富爾特          ,0,34000,0,0,0,0,0,0,-34000,00,00
2015/06/16,6184,大豐電          ,2000,36000,0,0,0,0,0,0,-34000,00,00
2015/06/16,1817,凱撒衛          ,4000,40000,0,0,1000,0,0,0,-35000,10000,00
2015/06/16,2376,技嘉            ,436000,536000,0,0,22000,0,43000,0,-35000,2200043000,00
2015/06/16,1906,寶隆            ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/06/16,3003,健和興          ,46000,81000,0,0,0,0,0,0,-35000,00,00
2015/06/16,2642,宅配通          ,3000,38000,0,0,0,0,0,0,-35000,00,00
2015/06/16,1220,台榮            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/06/16,4956,光鋐            ,0,27000,0,0,0,9000,0,0,-36000,00,90000
2015/06/16,1541,錩泰            ,1000,37000,0,0,0,0,0,0,-36000,00,00
2015/06/16,6415,F-矽力          ,146000,224000,32000,0,25000,0,4000,20000,-37000,250004000,020000
2015/06/16,6192,巨路            ,4000,41000,0,0,0,0,0,0,-37000,00,00
2015/06/16,2483,百容            ,0,41000,0,0,4000,0,0,0,-37000,40000,00
2015/06/16,9918,欣天然          ,6000,43000,0,0,0,0,0,0,-37000,00,00
2015/06/16,8940,新天地          ,0,37000,0,0,0,0,0,0,-37000,00,00
2015/06/16,3593,力銘            ,2000,41000,0,0,4000,2000,0,0,-37000,40000,20000
2015/06/16,3090,日電貿          ,13640,51000,0,0,0,0,0,0,-37360,00,00
2015/06/16,3036,文曄            ,179575,244000,27000,0,0,0,0,0,-37425,00,00
2015/06/16,4426,利勤            ,37000,75000,0,0,0,0,0,0,-38000,00,00
2015/06/16,8011,台通            ,9000,53000,0,0,6000,0,0,0,-38000,60000,00
2015/06/16,3661,F-世芯          ,0,38000,0,0,0,0,0,0,-38000,00,00
2015/06/16,3023,信邦            ,260000,138000,19000,74000,0,28168,18000,95000,-38168,018000,2816895000
2015/06/16,4104,佳醫            ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/16,1721,三晃            ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/16,3296,勝德            ,2000,41000,0,0,1000,1000,0,0,-39000,10000,10000
2015/06/16,5538,F-東明          ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/06/16,6277,宏正            ,9000,48000,0,0,0,0,0,0,-39000,00,00
2015/06/16,2421,建準            ,92000,132000,0,0,0,0,0,0,-40000,00,00
2015/06/16,1560,中砂            ,23000,66000,0,0,5000,0,0,2000,-40000,50000,02000
2015/06/16,8215,明基材          ,36000,76000,0,0,0,0,0,0,-40000,00,00
2015/06/16,2228,劍麟            ,109000,39000,40000,145000,33000,30000,5000,13000,-40000,330005000,3000013000
2015/06/16,1413,宏洲            ,61000,101000,0,0,2000,2000,0,0,-40000,20000,20000
2015/06/16,1805,寶徠            ,0,41000,0,0,0,0,0,0,-41000,00,00
2015/06/16,3032,偉訓            ,20000,63000,0,0,2000,0,0,0,-41000,20000,00
2015/06/16,2850,新產            ,1000,26000,0,0,0,16000,0,0,-41000,00,160000
2015/06/16,1109,信大            ,0,41000,0,0,0,0,0,0,-41000,00,00
2015/06/16,5534,長虹            ,116000,106000,0,0,0,0,3000,55000,-42000,03000,055000
2015/06/16,2704,國賓            ,18000,60000,0,0,0,0,0,0,-42000,00,00
2015/06/16,8429,F-金麗          ,2000,43000,0,0,0,0,0,1000,-42000,00,01000
2015/06/16,1515,力山            ,1000,43000,0,0,1000,1000,0,0,-42000,10000,10000
2015/06/16,8411,F-福貞          ,3000,46000,0,0,1000,0,0,0,-42000,10000,00
2015/06/16,2702,華園            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/06/16,2617,台航            ,9000,51000,0,0,0,0,0,0,-42000,00,00
2015/06/16,2029,盛餘            ,3000,46000,0,0,0,0,0,0,-43000,00,00
2015/06/16,2459,敦吉            ,4000,47000,0,0,0,0,0,0,-43000,00,00
2015/06/16,2477,美隆電          ,9000,52000,0,0,0,0,0,0,-43000,00,00
2015/06/16,1783,和康生          ,3000,45000,0,0,2000,3000,0,0,-43000,20000,30000
2015/06/16,6215,和椿            ,1000,44000,0,0,0,0,0,0,-43000,00,00
2015/06/16,6139,亞翔            ,15000,60000,0,0,3000,1000,0,0,-43000,30000,10000
2015/06/16,1773,勝一            ,0,41000,0,0,0,2000,0,0,-43000,00,20000
2015/06/16,3532,台勝科          ,222000,265000,0,0,0,0,0,0,-43000,00,00
2015/06/16,2373,震旦行          ,6000,49000,0,0,0,0,0,0,-43000,00,00
2015/06/16,1723,中碳            ,32000,83000,0,0,0,0,8000,0,-43000,08000,00
2015/06/16,8081,致新            ,4000,53000,0,0,50000,45000,0,0,-44000,500000,450000
2015/06/16,4942,嘉彰            ,16000,60000,0,0,0,0,0,0,-44000,00,00
2015/06/16,3653,健策            ,16000,59000,0,0,0,1000,0,0,-44000,00,10000
2015/06/16,2426,鼎元            ,45000,134000,0,0,45000,0,0,0,-44000,450000,00
2015/06/16,9942,茂順            ,1000,27000,0,20000,1000,0,0,0,-45000,10000,00
2015/06/16,6177,達麗            ,9000,54000,0,0,0,0,0,0,-45000,00,00
2015/06/16,1219,福壽            ,0,45000,0,0,0,0,0,0,-45000,00,00
2015/06/16,8454,富邦媒          ,19000,62000,0,0,0,0,1000,3000,-45000,01000,03000
2015/06/16,9930,中聯資          ,0,44000,0,0,0,1000,0,0,-45000,00,10000
2015/06/16,3004,豐達科          ,0,34000,0,0,0,11000,0,0,-45000,00,110000
2015/06/16,1325,恆大            ,14000,60000,0,0,0,0,0,0,-46000,00,00
2015/06/16,1713,國化            ,0,46000,0,0,0,0,0,0,-46000,00,00
2015/06/16,4930,燦星網          ,69000,114000,0,0,0,1000,0,0,-46000,00,10000
2015/06/16,1726,永記            ,7000,25000,0,0,0,28000,0,0,-46000,00,280000
2015/06/16,1626,F-艾美          ,0,46000,0,0,1000,1000,0,0,-46000,10000,10000
2015/06/16,1613,台一            ,0,47000,0,0,0,0,0,0,-47000,00,00
2015/06/16,9944,新麗            ,3000,50000,0,0,0,0,0,0,-47000,00,00
2015/06/16,1419,新紡            ,1000,48000,0,0,0,0,0,0,-47000,00,00
2015/06/16,3501,維熹            ,0,46000,0,0,0,1000,0,0,-47000,00,10000
2015/06/16,3669,圓展            ,0,19000,0,28000,0,0,0,0,-47000,00,00
2015/06/16,8131,福懋科          ,68000,125000,0,0,15000,5000,0,0,-47000,150000,50000
2015/06/16,1609,大亞            ,22000,69000,0,0,0,0,0,0,-47000,00,00
2015/06/16,1315,達新            ,0,47000,0,0,0,0,0,0,-47000,00,00
2015/06/16,2461,光群雷          ,30000,80000,0,0,3000,0,0,0,-47000,30000,00
2015/06/16,6209,今國光          ,48000,97000,0,0,5000,4000,0,0,-48000,50000,40000
2015/06/16,2417,圓剛            ,14000,62000,0,0,0,0,0,0,-48000,00,00
2015/06/16,2385,群光            ,1603000,1665060,0,0,0,0,14000,0,-48060,014000,00
2015/06/16,3058,立德            ,2000,51000,0,0,0,0,0,0,-49000,00,00
2015/06/16,1737,臺鹽            ,6000,55000,0,0,0,0,0,0,-49000,00,00
2015/06/16,3010,華立            ,47000,96000,0,0,0,0,0,0,-49000,00,00
2015/06/16,2712,遠雄來          ,0,50000,0,0,0,0,0,0,-50000,00,00
2015/06/16,1709,和益            ,4000,54000,0,0,0,0,0,0,-50000,00,00
2015/06/16,2351,順德            ,48000,91000,0,9000,2000,1000,0,0,-51000,20000,10000
2015/06/16,1540,喬福            ,2000,53000,0,0,0,0,0,0,-51000,00,00
2015/06/16,2816,旺旺保          ,8000,60000,0,0,0,0,0,0,-52000,00,00
2015/06/16,2546,根基            ,0,32000,0,0,0,20000,0,0,-52000,00,200000
2015/06/16,1519,華城            ,0,57000,0,0,4000,0,0,0,-53000,40000,00
2015/06/16,2471,資通            ,0,52000,0,0,0,1000,0,0,-53000,00,10000
2015/06/16,6257,矽格            ,35000,98000,0,0,0,0,11000,1000,-53000,011000,01000
2015/06/16,2524,京城            ,5000,59000,0,0,0,0,0,0,-54000,00,00
2015/06/16,2536,宏普            ,37000,91000,0,0,0,0,0,0,-54000,00,00
2015/06/16,2399,映泰            ,36000,95000,0,0,5000,0,0,0,-54000,50000,00
2015/06/16,2612,中航            ,13000,67000,0,0,0,0,0,0,-54000,00,00
2015/06/16,9926,新海            ,1000,55000,0,0,0,0,0,0,-54000,00,00
2015/06/16,6251,定穎            ,13000,67000,0,0,0,0,0,0,-54000,00,00
2015/06/16,2007,燁興            ,0,54000,0,0,0,0,0,0,-54000,00,00
2015/06/16,5907,F-大洋          ,11000,64000,0,0,0,0,1000,2000,-54000,01000,02000
2015/06/16,9904,寶成            ,3080000,3070000,0,0,28000,17000,32000,108000,-55000,2800032000,17000108000
2015/06/16,3591,艾笛森          ,12000,67000,0,0,2000,2000,0,0,-55000,20000,20000
2015/06/16,6216,居易            ,1000,56000,0,0,0,0,0,0,-55000,00,00
2015/06/16,2430,燦坤            ,9000,64000,0,0,0,0,0,0,-55000,00,00
2015/06/16,9925,新保            ,15000,71000,0,0,0,0,0,0,-56000,00,00
2015/06/16,2462,良得電          ,0,58000,0,0,2000,0,0,0,-56000,20000,00
2015/06/16,1466,聚隆            ,0,54000,0,0,0,2000,0,0,-56000,00,20000
2015/06/16,2613,中櫃            ,0,57000,0,0,1000,0,0,0,-56000,10000,00
2015/06/16,2478,大毅            ,6000,78000,0,0,17000,1000,0,0,-56000,170000,10000
2015/06/16,3257,虹冠電          ,2000,52640,0,0,0,6000,0,0,-56640,00,60000
2015/06/16,3164,景岳            ,0,57000,0,0,0,0,0,0,-57000,00,00
2015/06/16,3052,夆典            ,40000,97000,0,0,2000,2000,0,0,-57000,20000,20000
2015/06/16,2453,凌群            ,3000,60000,0,0,0,0,0,0,-57000,00,00
2015/06/16,2437,旺詮            ,8000,65000,0,0,0,0,0,0,-57000,00,00
2015/06/16,2466,冠西電          ,0,57000,0,0,0,0,0,0,-57000,00,00
2015/06/16,1340,F-勝悅          ,0,58000,0,0,1000,0,0,0,-57000,10000,00
2015/06/16,5243,F-乙盛          ,0,64000,0,0,6000,0,0,0,-58000,60000,00
2015/06/16,3062,建漢            ,45000,86000,0,0,0,0,0,17000,-58000,00,017000
2015/06/16,1530,亞崴            ,1000,39000,0,20000,0,0,0,0,-58000,00,00
2015/06/16,9941,裕融            ,10000,68000,0,0,0,0,0,0,-58000,00,00
2015/06/16,3027,盛達            ,3000,57000,0,0,1000,5000,0,0,-58000,10000,50000
2015/06/16,2482,連宇            ,0,58000,0,0,2000,2000,0,0,-58000,20000,20000
2015/06/16,3209,全科            ,0,60000,0,0,1000,0,0,0,-59000,10000,00
2015/06/16,2438,翔耀            ,2000,61000,0,0,0,0,0,0,-59000,00,00
2015/06/16,3432,台端            ,6000,67000,0,0,1000,0,0,0,-60000,10000,00
2015/06/16,1589,F-永冠          ,53000,82500,0,8000,10000,17000,31000,47000,-60500,1000031000,1700047000
2015/06/16,2006,東鋼            ,130000,191000,0,0,0,0,0,0,-61000,00,00
2015/06/16,1218,泰山            ,23000,84000,0,0,0,0,0,0,-61000,00,00
2015/06/16,2535,達欣工          ,0,62000,0,0,1000,0,0,0,-61000,10000,00
2015/06/16,1506,正道            ,0,61000,0,0,0,0,0,0,-61000,00,00
2015/06/16,3305,昇貿            ,13000,75000,0,0,0,0,0,0,-62000,00,00
2015/06/16,3011,今皓            ,3000,65000,0,0,0,0,0,0,-62000,00,00
2015/06/16,2012,春雨            ,6000,68000,0,0,0,0,0,0,-62000,00,00
2015/06/16,3514,昱晶            ,190000,260000,0,0,10000,2000,0,0,-62000,100000,20000
2015/06/16,1524,耿鼎            ,30000,93000,0,0,0,0,0,0,-63000,00,00
2015/06/16,3598,奕力            ,31000,91000,0,3000,0,0,0,0,-63000,00,00
2015/06/16,5471,松翰            ,4000,67000,0,0,0,0,0,0,-63000,00,00
2015/06/16,1535,中宇            ,3000,67000,0,0,0,0,0,0,-64000,00,00
2015/06/16,3021,鴻名            ,0,64000,0,0,0,0,0,0,-64000,00,00
2015/06/16,9902,台火            ,0,64000,0,0,0,0,0,0,-64000,00,00
2015/06/16,1231,聯華食          ,0,15000,0,50000,1000,0,0,0,-64000,10000,00
2015/06/16,6176,瑞儀            ,492000,552000,0,0,0,20000,27000,11000,-64000,027000,2000011000
2015/06/16,5533,皇鼎            ,4000,68000,0,0,0,0,0,0,-64000,00,00
2015/06/16,2464,盟立            ,5000,72000,0,0,0,0,0,0,-67000,00,00
2015/06/16,2444,友旺            ,11000,78000,0,0,1000,1000,0,0,-67000,10000,10000
2015/06/16,1229,聯華            ,478000,545000,0,0,0,0,0,0,-67000,00,00
2015/06/16,2031,新光鋼          ,6000,73000,0,0,0,0,0,0,-67000,00,00
2015/06/16,3046,建??            ,0,69000,0,0,4000,2000,0,0,-67000,40000,20000
2015/06/16,1503,士電            ,27000,95000,0,0,0,0,0,0,-68000,00,00
2015/06/16,4919,新唐            ,11000,80000,0,0,0,0,0,0,-69000,00,00
2015/06/16,1443,立益            ,0,69000,0,0,0,0,0,0,-69000,00,00
2015/06/16,2832,台產            ,7000,76000,0,0,0,0,0,0,-69000,00,00
2015/06/16,6504,南六            ,18000,84000,6000,35000,2000,1000,32000,7000,-69000,200032000,10007000
2015/06/16,3024,憶聲            ,0,69000,0,0,0,0,0,0,-69000,00,00
2015/06/16,3014,聯陽            ,11000,80000,0,0,0,0,0,0,-69000,00,00
2015/06/16,1734,杏輝            ,42000,50000,0,61016,0,0,0,0,-69016,00,00
2015/06/16,1736,喬山            ,157000,224000,0,0,0,0,0,3000,-70000,00,03000
2015/06/16,2509,全坤建          ,0,70000,0,0,0,0,0,0,-70000,00,00
2015/06/16,1724,台硝            ,0,70000,0,0,0,0,0,0,-70000,00,00
2015/06/16,2601,益航            ,98000,158000,0,0,16000,26000,0,0,-70000,160000,260000
2015/06/16,2022,聚亨            ,3000,74000,0,0,0,0,0,0,-71000,00,00
2015/06/16,1735,日勝化          ,0,69000,0,0,0,2000,0,0,-71000,00,20000
2015/06/16,1701,中化            ,34000,105000,0,0,0,0,0,0,-71000,00,00
2015/06/16,1234,黑松            ,9000,81000,0,0,0,0,0,0,-72000,00,00
2015/06/16,2706,第一店          ,4000,76000,0,0,0,0,0,0,-72000,00,00
2015/06/16,2032,新鋼            ,0,72000,0,0,0,0,0,0,-72000,00,00
2015/06/16,3504,揚明光          ,4000,81000,0,0,5000,0,0,0,-72000,50000,00
2015/06/16,8261,富鼎            ,5000,77000,0,0,0,0,0,0,-72000,00,00
2015/06/16,2034,允強            ,76000,162000,0,0,2000,0,12000,0,-72000,200012000,00
2015/06/16,6108,競國            ,4000,76000,0,0,0,0,0,0,-72000,00,00
2015/06/16,1528,恩德            ,0,70000,0,0,0,2000,0,0,-72000,00,20000
2015/06/16,6271,同欣電          ,221000,156000,0,0,0,0,5000,142000,-72000,05000,0142000
2015/06/16,9937,全國            ,6000,79000,0,0,0,0,0,0,-73000,00,00
2015/06/16,1730,花仙子          ,16000,91000,0,0,2000,0,0,0,-73000,20000,00
2015/06/16,2360,致茂            ,737000,853000,0,0,43000,0,0,0,-73000,430000,00
2015/06/16,2514,龍邦            ,89000,162000,0,0,0,0,0,0,-73000,00,00
2015/06/16,1323,永裕            ,0,73000,0,0,0,0,0,0,-73000,00,00
2015/06/16,2305,全友            ,44000,118000,0,0,0,0,0,0,-74000,00,00
2015/06/16,3056,總太            ,4000,79000,0,0,1000,0,0,0,-74000,10000,00
2015/06/16,2328,廣宇            ,102000,182000,0,0,27000,21000,0,0,-74000,270000,210000
2015/06/16,5288,F-豐祥          ,0,65000,0,0,0,9000,0,0,-74000,00,90000
2015/06/16,2365,昆盈            ,15000,96000,0,0,11000,4000,0,0,-74000,110000,40000
2015/06/16,3015,全漢            ,4000,78000,0,0,0,0,0,0,-74000,00,00
2015/06/16,3579,尚志            ,3000,76000,0,0,0,1000,0,0,-74000,00,10000
2015/06/16,6226,光鼎            ,1000,76000,0,0,0,0,0,0,-75000,00,00
2015/06/16,4935,F-茂林          ,13000,89000,0,0,0,0,0,0,-76000,00,00
2015/06/16,2207,和泰車          ,160000,236000,0,0,0,0,0,0,-76000,00,00
2015/06/16,2380,虹光            ,0,79000,0,0,4000,1000,0,0,-76000,40000,10000
2015/06/16,1435,中福            ,0,76000,0,0,0,0,0,0,-76000,00,00
2015/06/16,2436,偉詮電          ,37000,105000,0,0,0,9000,0,0,-77000,00,90000
2015/06/16,2015,豐興            ,39000,124000,0,0,8000,0,0,0,-77000,80000,00
2015/06/16,3419,譁裕            ,0,78000,0,0,1000,0,0,0,-77000,10000,00
2015/06/16,9921,巨大            ,475000,553000,0,0,0,0,0,0,-78000,00,00
2015/06/16,4306,炎洲            ,70000,148000,0,0,0,0,0,0,-78000,00,00
2015/06/16,6196,帆宣            ,5000,94000,0,0,11000,0,0,0,-78000,110000,00
2015/06/16,3229,晟鈦            ,5000,82000,0,0,0,1000,0,0,-78000,00,10000
2015/06/16,6235,華孚            ,15000,94000,0,0,2000,1000,0,0,-78000,20000,10000
2015/06/16,2010,春源            ,14000,92000,0,0,0,0,0,0,-78000,00,00
2015/06/16,3055,蔚華科          ,1000,81000,0,0,2000,0,0,0,-78000,20000,00
2015/06/16,5607,遠雄港          ,1000,81000,0,0,2000,1000,0,0,-79000,20000,10000
2015/06/16,2030,彰源            ,0,81000,0,0,3000,2000,0,0,-80000,30000,20000
2015/06/16,1808,潤隆            ,0,81000,0,0,0,0,0,0,-81000,00,00
2015/06/16,6189,豐藝            ,1000,82000,0,0,0,0,0,0,-81000,00,00
2015/06/16,2852,第一保          ,1000,82000,0,0,0,0,0,0,-81000,00,00
2015/06/16,2472,立隆電          ,31000,112000,0,0,0,0,0,0,-81000,00,00
2015/06/16,2414,精技            ,24000,106000,0,0,1000,1000,0,0,-82000,10000,10000
2015/06/16,3312,弘憶股          ,0,82000,0,0,0,0,0,0,-82000,00,00
2015/06/16,2486,一詮            ,26000,109000,0,0,0,0,0,0,-83000,00,00
2015/06/16,6202,盛群            ,21000,129000,0,0,0,0,25000,0,-83000,025000,00
2015/06/16,2024,志聯            ,0,83000,0,0,0,0,0,0,-83000,00,00
2015/06/16,3026,禾伸堂          ,9000,93000,0,0,0,0,0,0,-84000,00,00
2015/06/16,6142,友勁            ,0,84000,0,0,0,0,0,0,-84000,00,00
2015/06/16,8249,菱光            ,14000,99000,0,0,1000,0,0,0,-84000,10000,00
2015/06/16,9908,大台北          ,0,84000,0,0,0,0,0,0,-84000,00,00
2015/06/16,4746,台耀            ,6230,28000,10000,75296,4000,1000,0,0,-84066,40000,10000
2015/06/16,3454,晶睿            ,12000,72000,0,25174,1000,0,0,0,-84174,10000,00
2015/06/16,3022,威強電          ,25000,107000,0,0,0,0,3000,6000,-85000,03000,06000
2015/06/16,1809,中釉            ,1000,84000,0,0,0,2000,0,0,-85000,00,20000
2015/06/16,2908,特力            ,40000,125000,0,0,0,0,0,0,-85000,00,00
2015/06/16,1441,大東            ,2000,87000,0,0,0,1000,0,0,-86000,00,10000
2015/06/16,1451,年興            ,8000,94000,0,0,0,0,0,0,-86000,00,00
2015/06/16,2467,志聖            ,3000,90000,0,0,0,0,0,0,-87000,00,00
2015/06/16,1110,東泥            ,2000,87000,0,0,0,2000,0,0,-87000,00,20000
2015/06/16,3033,威健            ,4000,92000,0,0,0,0,0,0,-88000,00,00
2015/06/16,1720,生達            ,1000,89000,0,0,0,0,0,0,-88000,00,00
2015/06/16,1525,江申            ,4000,64000,0,0,5000,33000,0,0,-88000,50000,330000
2015/06/16,1712,興農            ,0,89000,0,0,0,0,0,0,-89000,00,00
2015/06/16,2314,台揚            ,9000,97000,0,0,1000,2000,0,0,-89000,10000,20000
2015/06/16,1902,台紙            ,7000,100000,0,0,8000,4000,0,0,-89000,80000,40000
2015/06/16,2611,志信            ,5000,90000,0,0,1000,5000,0,0,-89000,10000,50000
2015/06/16,8033,雷虎            ,0,90000,0,0,2000,3000,0,0,-91000,20000,30000
2015/06/16,6131,悠克            ,134000,232000,0,0,7000,0,0,0,-91000,70000,00
2015/06/16,1533,車王電          ,1000,90000,0,0,0,2000,0,0,-91000,00,20000
2015/06/16,3050,鈺德            ,27000,119000,0,0,0,0,0,0,-92000,00,00
2015/06/16,1453,大將            ,0,92000,0,0,0,0,0,0,-92000,00,00
2015/06/16,1514,亞力            ,0,87000,0,0,0,5000,0,0,-92000,00,50000
2015/06/16,4906,正文            ,23000,115000,0,0,0,0,0,0,-92000,00,00
2015/06/16,2493,揚博            ,1000,94000,0,0,0,0,0,0,-93000,00,00
2015/06/16,3694,海華            ,5000,98000,0,0,0,0,0,0,-93000,00,00
2015/06/16,6152,百一            ,15000,120000,0,0,13000,1000,0,0,-93000,130000,10000
2015/06/16,3703,欣陸            ,47000,142000,0,0,0,0,0,0,-95000,00,00
2015/06/16,2020,美亞            ,0,95000,0,0,0,0,0,0,-95000,00,00
2015/06/16,1307,三芳            ,240000,337074,0,0,3000,1000,0,0,-95074,30000,10000
2015/06/16,3443,創意            ,52000,94000,0,0,0,39000,0,15000,-96000,00,3900015000
2015/06/16,1414,東和            ,15000,114000,0,0,2000,0,0,0,-97000,20000,00
2015/06/16,2009,第一銅          ,50000,147000,0,0,0,0,0,0,-97000,00,00
2015/06/16,3573,穎台            ,12000,115000,0,0,11000,6000,0,0,-98000,110000,60000
2015/06/16,2419,仲琦            ,11000,110000,0,0,0,0,0,0,-99000,00,00
2015/06/16,2505,國揚            ,26000,130000,0,0,6000,1000,0,0,-99000,60000,10000
2015/06/16,1309,台達化          ,46000,147000,0,0,3000,1000,0,0,-99000,30000,10000
2015/06/16,1215,卜蜂            ,23000,122000,0,0,0,0,0,0,-99000,00,00
2015/06/16,9917,中保            ,131000,231000,0,0,0,0,0,0,-100000,00,00
2015/06/16,2474,可成            ,807000,881600,4000,10000,3000,10000,30000,43000,-100600,300030000,1000043000
2015/06/16,6213,聯茂            ,11000,114000,0,0,2000,0,0,0,-101000,20000,00
2015/06/16,3519,綠能            ,118000,220000,0,0,1000,0,0,0,-101000,10000,00
2015/06/16,5608,四維航          ,5000,97000,0,0,0,10000,0,0,-102000,00,100000
2015/06/16,3057,喬鼎            ,56000,160000,0,0,1000,0,0,0,-103000,10000,00
2015/06/16,4952,凌通            ,54000,52000,0,54000,2000,54000,0,0,-104000,20000,540000
2015/06/16,9946,三發            ,14000,121000,0,0,4000,1000,0,0,-104000,40000,10000
2015/06/16,2450,神腦            ,21000,125000,0,0,0,1000,0,0,-105000,00,10000
2015/06/16,2543,皇昌            ,0,105000,0,0,0,0,0,0,-105000,00,00
2015/06/16,4999,鑫禾            ,1000,108000,0,0,0,0,0,0,-107000,00,00
2015/06/16,3605,宏致            ,5000,118000,0,0,6000,0,0,0,-107000,60000,00
2015/06/16,1417,嘉裕            ,124000,232000,0,0,0,0,0,0,-108000,00,00
2015/06/16,8103,瀚荃            ,0,110000,0,0,0,0,0,0,-110000,00,00
2015/06/16,1731,美吾華          ,0,110000,0,0,2000,2000,0,0,-110000,20000,20000
2015/06/16,1474,弘裕            ,11000,122000,0,0,2000,3000,0,0,-112000,20000,30000
2015/06/16,6243,迅杰            ,1000,112000,0,0,0,1000,0,0,-112000,00,10000
2015/06/16,1471,首利            ,18000,131000,0,0,0,0,0,0,-113000,00,00
2015/06/16,8926,台汽電          ,53000,166000,0,0,0,0,0,0,-113000,00,00
2015/06/16,8163,達方            ,26000,140000,0,0,0,0,0,0,-114000,00,00
2015/06/16,4414,如興            ,0,113000,0,0,0,1000,0,0,-114000,00,10000
2015/06/16,8070,長華            ,58000,102000,0,0,10000,80000,0,0,-114000,100000,800000
2015/06/16,9105,泰金寶          ,0,114000,0,0,0,0,0,0,-114000,00,00
2015/06/16,1810,和成            ,34000,148000,0,0,1000,2000,0,0,-115000,10000,20000
2015/06/16,1582,信錦            ,30000,196000,20000,0,0,8000,39000,0,-115000,039000,80000
2015/06/16,1618,合機            ,4000,120000,0,0,0,0,0,0,-116000,00,00
2015/06/16,9911,櫻花            ,15000,131000,0,0,0,0,0,0,-116000,00,00
2015/06/16,2480,敦陽科          ,0,112000,0,0,0,4000,0,0,-116000,00,40000
2015/06/16,3031,佰鴻            ,13000,131000,0,0,0,0,0,0,-118000,00,00
2015/06/16,5259,清惠            ,0,119000,0,0,0,0,0,0,-119000,00,00
2015/06/16,5305,敦南            ,15000,105000,0,0,6000,0,0,35000,-119000,60000,035000
2015/06/16,1806,冠軍            ,50000,172000,0,0,5000,2000,0,0,-119000,50000,20000
2015/06/16,3035,智原            ,291000,341000,0,0,0,0,23000,93000,-120000,023000,093000
2015/06/16,2442,新美齊          ,37000,160000,0,0,4000,3000,0,0,-122000,40000,30000
2015/06/16,2208,台船            ,23000,146000,0,0,0,0,0,0,-123000,00,00
2015/06/16,3013,晟銘電          ,6000,114000,0,0,1000,17000,0,0,-124000,10000,170000
2015/06/16,2545,皇翔            ,29000,153000,0,0,0,0,0,0,-124000,00,00
2015/06/16,1513,中興電          ,150000,275000,0,0,0,0,0,0,-125000,00,00
2015/06/16,3028,增你強          ,41000,68000,0,0,1000,100000,0,0,-126000,10000,1000000
2015/06/16,1522,堤維西          ,80000,197000,0,0,1000,10000,0,0,-126000,10000,100000
2015/06/16,2506,太設            ,18000,145000,0,0,0,1000,0,0,-128000,00,10000
2015/06/16,4526,東台            ,26000,209000,0,0,55000,0,0,0,-128000,550000,00
2015/06/16,4106,雃博            ,3000,131000,0,0,0,0,0,0,-128000,00,00
2015/06/16,1715,萬洲            ,31000,160000,0,0,0,0,0,0,-129000,00,00
2015/06/16,1108,幸福            ,4000,123000,0,0,1000,11000,0,0,-129000,10000,110000
2015/06/16,2537,聯上發          ,2000,131000,0,0,1000,1000,0,0,-129000,10000,10000
2015/06/16,1445,大宇            ,10000,141000,0,0,4000,3000,0,0,-130000,40000,30000
2015/06/16,2329,華泰            ,124000,254000,0,0,0,0,0,0,-130000,00,00
2015/06/16,2465,麗臺            ,0,128000,0,0,0,2000,0,0,-130000,00,20000
2015/06/16,1717,長興            ,26000,157000,0,0,0,0,0,0,-131000,00,00
2015/06/16,2427,三商電          ,0,131000,0,0,0,0,0,0,-131000,00,00
2015/06/16,5531,鄉林            ,98000,230000,0,0,0,0,0,0,-132000,00,00
2015/06/16,1447,力鵬            ,143000,256000,0,0,10000,0,73000,102000,-132000,1000073000,0102000
