年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/13,8463,潤泰材          ,0,1000,0,0,1000,0,0,0,0,10000,00
2016/01/13,2302,麗正            ,2000,2000,0,0,0,0,0,0,0,00,00
2016/01/13,4551,智伸科          ,10000,9000,0,0,1000,2000,0,0,0,10000,20000
2016/01/13,3015,全漢            ,6000,3000,0,0,0,3000,0,0,0,00,30000
2016/01/13,2444,友旺            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/13,0060,新台灣          ,0,0,0,0,0,0,2000,2000,0,02000,02000
2016/01/13,9955,佳龍            ,2000,0,0,0,0,2000,0,0,0,00,20000
2016/01/13,6251,定穎            ,26000,26000,0,0,0,0,0,0,0,00,00
2016/01/13,4737,華廣            ,1000,0,0,0,0,1000,0,0,0,00,10000
2016/01/13,1783,和康生          ,3000,0,0,0,0,3000,0,0,0,00,30000
2016/01/13,2613,中櫃            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/13,2374,佳能            ,74000,74096,0,0,0,0,0,390,-486,00,0390
2016/01/13,4976,佳凌            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,5203,訊連            ,15000,16000,0,0,0,0,0,0,-1000,00,00
2016/01/13,6183,關貿            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,3018,同開            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,2017,官田鋼          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2016/01/13,2910,統領            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,01003T,新光R1          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,9919,康那香          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,6216,居易            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,2414,精技            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,2483,百容            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,2380,虹光            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,9929,秋雨            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,8011,台通            ,28000,29000,0,0,2000,2000,0,0,-1000,20000,20000
2016/01/13,1613,台一            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,6112,聚碩            ,1000,1000,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,1416,廣豐            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,1506,正道            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,0053,寶電子          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2016/01/13,1445,大宇            ,1000,0,0,0,0,2000,0,0,-1000,00,20000
2016/01/13,2007,燁興            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/13,2480,敦陽科          ,4000,5000,0,0,0,0,0,0,-1000,00,00
2016/01/13,1526,日馳            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,2375,智寶            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,4555,氣立            ,2000,1000,0,0,0,2000,0,0,-1000,00,20000
2016/01/13,2032,新鋼            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,3040,遠見            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,9928,中視            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/13,1558,伸興            ,5000,14500,0,0,8000,0,0,0,-1500,80000,00
2016/01/13,1233,天仁            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2016/01/13,6213,聯茂            ,18000,19000,0,0,0,1000,0,0,-2000,00,10000
2016/01/13,0057,FB摩台          ,1000,0,0,0,0,0,0,3000,-2000,00,03000
2016/01/13,6431,F-光麗          ,0,0,0,0,1000,3000,0,0,-2000,10000,30000
2016/01/13,4916,事欣科          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,1225,福懋油          ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/13,2482,連宇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,8072,陞泰            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/01/13,2712,遠雄來          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,2415,錩新            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/13,0052,FB科技          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2016/01/13,2114,鑫永銓          ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,3266,昇陽            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/01/13,1471,首利            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,3229,晟鈦            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2016/01/13,5234,達興            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/13,1465,偉全            ,0,2000,0,0,0,0,0,0,-2000,00,00
2016/01/13,9902,台火            ,0,0,0,0,1000,3000,0,0,-2000,10000,30000
2016/01/13,0059,FB金融          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2016/01/13,3025,星通            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2016/01/13,1503,士電            ,30000,32500,0,0,0,0,0,0,-2500,00,00
2016/01/13,9911,櫻花            ,41000,44000,0,0,0,0,0,0,-3000,00,00
2016/01/13,1449,佳和            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/13,1516,川飛            ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/13,2465,麗臺            ,0,0,0,0,0,3000,0,0,-3000,00,30000
2016/01/13,1467,南緯            ,154000,141000,0,0,4000,20000,0,0,-3000,40000,200000
2016/01/13,2702,華園            ,0,0,0,0,0,3000,0,0,-3000,00,30000
2016/01/13,1219,福壽            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2016/01/13,2816,旺旺保          ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2016/01/13,006208,FB台50          ,0,0,0,0,0,0,26000,29000,-3000,026000,029000
2016/01/13,6504,南六            ,90000,2000,0,90000,0,0,3000,4000,-3000,03000,04000
2016/01/13,3661,F-世芯          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/13,4557,F-永新          ,0,3000,0,0,0,0,0,0,-3000,00,00
2016/01/13,6243,迅杰            ,0,0,0,0,1000,4000,0,0,-3000,10000,40000
2016/01/13,1612,宏泰            ,0,5000,0,0,2000,0,0,0,-3000,20000,00
2016/01/13,006204,豐臺灣          ,0,0,0,0,0,0,1000,4060,-3060,01000,04060
2016/01/13,4133,亞諾法          ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/13,2530,華建            ,5000,9000,0,0,0,0,0,0,-4000,00,00
2016/01/13,1515,力山            ,1000,0,0,0,3000,8000,0,0,-4000,30000,80000
2016/01/13,9944,新麗            ,2000,2000,0,0,0,4000,0,0,-4000,00,40000
2016/01/13,910861,神州            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/13,5007,三星            ,7000,11000,0,0,0,0,0,0,-4000,00,00
2016/01/13,2722,夏都            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/13,1614,三洋電          ,28000,31000,0,0,0,1000,0,0,-4000,00,10000
2016/01/13,1323,永裕            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/13,6108,競國            ,0,5000,0,0,1000,0,0,0,-4000,10000,00
2016/01/13,2478,大毅            ,7000,11000,0,0,0,0,0,0,-4000,00,00
2016/01/13,3016,嘉晶            ,10000,10000,0,0,0,4000,0,0,-4000,00,40000
2016/01/13,9912,偉聯            ,0,4000,0,0,0,0,0,0,-4000,00,00
2016/01/13,6205,詮欣            ,1000,2000,0,0,1000,4000,0,0,-4000,10000,40000
2016/01/13,3494,誠研            ,14000,12000,0,0,0,6000,0,0,-4000,00,60000
2016/01/13,9946,三發            ,2000,4000,0,0,0,3000,0,0,-5000,00,30000
2016/01/13,1234,黑松            ,56000,61000,0,0,0,0,0,0,-5000,00,00
2016/01/13,6277,宏正            ,14000,19000,0,0,0,0,0,0,-5000,00,00
2016/01/13,3308,聯德            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2016/01/13,1583,程泰            ,0,6000,0,0,1000,0,0,0,-5000,10000,00
2016/01/13,2443,新利虹          ,2000,7000,0,0,0,0,0,0,-5000,00,00
2016/01/13,2506,太設            ,3000,8000,0,0,0,0,0,0,-5000,00,00
2016/01/13,3027,盛達            ,0,0,0,0,0,5000,0,0,-5000,00,50000
2016/01/13,5706,鳳凰            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/13,1608,華榮            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/13,6464,台數科          ,0,0,0,0,0,5000,0,0,-5000,00,50000
2016/01/13,3054,立萬利          ,0,22000,0,0,21000,4000,0,0,-5000,210000,40000
2016/01/13,2462,良得電          ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/13,1616,億泰            ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/13,2539,櫻花建          ,0,5000,0,0,0,0,0,0,-5000,00,00
2016/01/13,2030,彰源            ,3000,6000,0,0,0,3000,0,0,-6000,00,30000
2016/01/13,8427,F-基勝          ,2000,8000,0,0,0,0,0,0,-6000,00,00
2016/01/13,2413,環科            ,2000,7000,0,0,0,1000,0,0,-6000,00,10000
2016/01/13,2342,茂矽            ,0,6000,0,0,0,0,0,0,-6000,00,00
2016/01/13,3432,台端            ,0,0,0,0,0,6000,0,0,-6000,00,60000
2016/01/13,4930,燦星網          ,6000,15000,0,0,4000,1000,0,0,-6000,40000,10000
2016/01/13,1463,強盛            ,0,5000,0,0,1000,2000,0,0,-6000,10000,20000
2016/01/13,3305,昇貿            ,1000,6000,0,0,0,1000,0,0,-6000,00,10000
2016/01/13,1321,大洋            ,8000,14500,0,0,0,0,0,0,-6500,00,00
2016/01/13,2231,為升            ,36000,32599,0,0,1000,9000,0,2000,-6599,10000,90002000
2016/01/13,1786,科妍            ,5000,12000,0,0,0,0,0,0,-7000,00,00
2016/01/13,2431,聯昌            ,10000,8000,0,0,0,9000,0,0,-7000,00,90000
2016/01/13,1524,耿鼎            ,0,7000,0,0,0,0,0,0,-7000,00,00
2016/01/13,1417,嘉裕            ,27000,34000,0,0,0,0,0,0,-7000,00,00
2016/01/13,2369,菱生            ,36000,43000,0,0,0,0,0,0,-7000,00,00
2016/01/13,2365,昆盈            ,19000,19000,0,0,0,7000,0,0,-7000,00,70000
2016/01/13,2493,揚博            ,9000,15000,0,0,0,1000,0,0,-7000,00,10000
2016/01/13,2537,聯上發          ,0,7000,0,0,2000,3000,0,0,-8000,20000,30000
2016/01/13,6405,悅城            ,0,1000,0,0,0,7000,0,0,-8000,00,70000
2016/01/13,006203,寶摩臺          ,169000,0,0,0,0,0,0,177000,-8000,00,0177000
2016/01/13,1603,華電            ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/01/13,3653,健策            ,0,6000,0,0,0,2000,0,0,-8000,00,20000
2016/01/13,1712,興農            ,5000,13000,0,0,0,0,0,0,-8000,00,00
2016/01/13,3048,益登            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2016/01/13,8940,新天地          ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/01/13,4912,F-聯德          ,0,8000,0,0,0,0,0,0,-8000,00,00
2016/01/13,3598,奕力            ,7000,15000,0,0,0,0,0,0,-8000,00,00
2016/01/13,3622,洋華            ,23000,28000,0,0,0,3000,0,0,-8000,00,30000
2016/01/13,1808,潤隆            ,5000,13000,0,0,0,0,0,0,-8000,00,00
2016/01/13,3209,全科            ,7000,15000,0,0,0,0,0,0,-8000,00,00
2016/01/13,9910,豐泰            ,621000,494457,0,67000,2000,76000,55000,49000,-8457,200055000,7600049000
2016/01/13,6702,興航            ,20000,30000,0,0,2000,1000,0,0,-9000,20000,10000
2016/01/13,3004,豐達科          ,0,9000,0,0,0,0,0,0,-9000,00,00
2016/01/13,2305,全友            ,0,9000,0,0,0,0,0,0,-9000,00,00
2016/01/13,6226,光鼎            ,0,9000,0,0,0,0,0,0,-9000,00,00
2016/01/13,2516,新建            ,0,9000,0,0,0,0,0,0,-9000,00,00
2016/01/13,2236,F-百達          ,0,8000,0,0,0,1000,0,0,-9000,00,10000
2016/01/13,3167,大量            ,0,9000,0,0,0,0,0,0,-9000,00,00
2016/01/13,4190,F-佐登          ,2000,10000,0,0,0,1000,0,0,-9000,00,10000
2016/01/13,3645,達邁            ,18000,12000,0,0,0,15000,0,0,-9000,00,150000
2016/01/13,1521,大億            ,6000,23500,0,0,15000,7000,0,0,-9500,150000,70000
2016/01/13,1535,中宇            ,0,9500,0,0,0,0,0,0,-9500,00,00
2016/01/13,5215,F-科嘉          ,1000,9000,0,0,0,2000,0,0,-10000,00,20000
2016/01/13,2704,國賓            ,31000,41000,0,0,0,0,0,0,-10000,00,00
2016/01/13,9958,世紀鋼          ,0,9000,0,0,0,1000,0,0,-10000,00,10000
2016/01/13,2459,敦吉            ,0,10000,0,0,0,0,0,0,-10000,00,00
2016/01/13,9937,全國            ,9000,19500,0,0,0,0,0,0,-10500,00,00
2016/01/13,5533,皇鼎            ,6000,17000,0,0,0,0,0,0,-11000,00,00
2016/01/13,2430,燦坤            ,15000,26000,0,0,0,0,0,0,-11000,00,00
2016/01/13,9136,巨騰            ,33000,39000,0,0,0,0,0,5000,-11000,00,05000
2016/01/13,3257,虹冠電          ,1000,13000,0,0,1000,0,0,0,-11000,10000,00
2016/01/13,5525,順天            ,0,11000,0,0,0,0,0,0,-11000,00,00
2016/01/13,1519,華城            ,0,13000,0,0,2000,0,0,0,-11000,20000,00
2016/01/13,9105,泰金寶          ,0,12000,0,0,0,0,0,0,-12000,00,00
2016/01/13,6152,百一            ,0,12000,0,0,0,0,0,0,-12000,00,00
2016/01/13,2597,潤弘            ,0,11000,0,0,0,1000,0,0,-12000,00,10000
2016/01/13,1454,台富            ,1000,13000,0,0,0,0,0,0,-12000,00,00
2016/01/13,3011,今皓            ,0,12000,0,0,0,0,0,0,-12000,00,00
2016/01/13,3535,晶彩科          ,0,11000,0,0,3000,4000,0,0,-12000,30000,40000
2016/01/13,2486,一詮            ,4000,16000,0,0,0,0,0,0,-12000,00,00
2016/01/13,8411,F-福貞          ,0,12000,0,0,0,0,0,0,-12000,00,00
2016/01/13,3450,聯鈞            ,277000,241082,89000,156000,0,46000,74000,9000,-12082,074000,460009000
2016/01/13,3055,蔚華科          ,0,7000,0,0,0,6000,0,0,-13000,00,60000
2016/01/13,3416,融程電          ,0,9000,0,0,0,4000,0,0,-13000,00,40000
2016/01/13,1474,弘裕            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2016/01/13,2434,統懋            ,0,14000,0,0,0,0,0,0,-14000,00,00
2016/01/13,8110,華東            ,2000,15000,0,0,0,1000,0,0,-14000,00,10000
2016/01/13,2461,光群雷          ,0,13000,0,0,0,1000,0,0,-14000,00,10000
2016/01/13,2436,偉詮電          ,54000,68000,0,0,0,0,0,0,-14000,00,00
2016/01/13,1440,南紡            ,176000,48000,0,132000,0,10000,0,0,-14000,00,100000
2016/01/13,2010,春源            ,25000,39000,0,0,0,0,0,0,-14000,00,00
2016/01/13,9905,大華            ,6000,20500,0,0,0,0,0,0,-14500,00,00
2016/01/13,8046,南電            ,194000,209971,0,0,0,1000,5000,3000,-14971,05000,10003000
2016/01/13,2501,國建            ,27000,42000,0,0,0,0,0,0,-15000,00,00
2016/01/13,3518,柏騰            ,8000,22000,0,0,3000,4000,0,0,-15000,30000,40000
2016/01/13,2008,高興昌          ,0,12000,0,0,0,3000,0,0,-15000,00,30000
2016/01/13,6235,華孚            ,0,12000,0,0,0,3000,0,0,-15000,00,30000
2016/01/13,1902,台紙            ,2000,17000,0,0,0,0,0,0,-15000,00,00
2016/01/13,3046,建??            ,5000,0,0,0,0,20000,0,0,-15000,00,200000
2016/01/13,2433,互盛電          ,0,15500,0,0,0,0,0,0,-15500,00,00
2016/01/13,2373,震旦行          ,8000,23500,0,0,0,1000,0,0,-16500,00,10000
2016/01/13,6214,精誠            ,100000,125000,0,0,6000,0,3000,1000,-17000,60003000,01000
2016/01/13,3164,景岳            ,7000,24000,0,0,0,0,0,0,-17000,00,00
2016/01/13,6128,上福            ,0,15000,0,0,0,2000,0,0,-17000,00,20000
2016/01/13,2102,泰豐            ,157000,174000,0,0,0,0,0,0,-17000,00,00
2016/01/13,6442,光聖            ,3000,20000,0,0,0,1000,0,0,-18000,00,10000
2016/01/13,4999,鑫禾            ,3000,21000,0,0,1000,1000,0,0,-18000,10000,10000
2016/01/13,3036,文曄            ,98000,116900,0,0,0,0,0,0,-18900,00,00
2016/01/13,2437,旺詮            ,0,19000,0,0,0,0,0,0,-19000,00,00
2016/01/13,2731,雄獅            ,24000,39000,0,0,0,0,2000,6000,-19000,02000,06000
2016/01/13,2617,台航            ,23000,38000,0,0,0,4000,0,0,-19000,00,40000
2016/01/13,6281,全國電          ,0,19000,0,0,0,0,0,0,-19000,00,00
2016/01/13,2208,台船            ,39000,58000,0,0,0,0,0,0,-19000,00,00
2016/01/13,3338,泰碩            ,0,11000,0,0,0,8000,0,0,-19000,00,80000
2016/01/13,2612,中航            ,7000,26500,0,0,0,0,0,0,-19500,00,00
2016/01/13,3443,創意            ,39000,59000,0,0,0,0,0,0,-20000,00,00
2016/01/13,1232,大統益          ,2000,22500,0,0,0,0,0,0,-20500,00,00
2016/01/13,2355,敬鵬            ,355000,328000,0,0,0,25000,1000,24000,-21000,01000,2500024000
2016/01/13,2484,希華            ,75000,80000,0,0,0,16000,0,0,-21000,00,160000
2016/01/13,1762,中化生          ,3000,24000,0,0,0,0,0,0,-21000,00,00
2016/01/13,9930,中聯資          ,0,21500,0,0,0,0,0,0,-21500,00,00
2016/01/13,4994,傳奇            ,4000,25504,0,0,0,0,0,0,-21504,00,00
2016/01/13,3056,總太            ,1000,23000,0,0,0,0,0,0,-22000,00,00
2016/01/13,1307,三芳            ,15000,37000,0,0,0,0,0,0,-22000,00,00
2016/01/13,8070,長華            ,6000,27000,0,0,0,1000,0,0,-22000,00,10000
2016/01/13,4942,嘉彰            ,4000,22000,0,0,5000,9000,0,0,-22000,50000,90000
2016/01/13,1201,味全            ,46000,68000,0,0,0,0,0,0,-22000,00,00
2016/01/13,8103,瀚荃            ,1000,15000,0,0,1000,9000,0,0,-22000,10000,90000
2016/01/13,2534,宏盛            ,116000,143000,0,0,4000,0,0,0,-23000,40000,00
2016/01/13,8039,台虹            ,57000,79000,0,0,0,0,0,1000,-23000,00,01000
2016/01/13,5471,松翰            ,26000,49000,0,0,0,0,0,0,-23000,00,00
2016/01/13,1315,達新            ,6000,29000,0,0,0,0,0,0,-23000,00,00
2016/01/13,2495,普安            ,76000,100000,0,0,0,0,0,0,-24000,00,00
2016/01/13,9940,信義            ,18000,42000,0,0,0,0,0,0,-24000,00,00
2016/01/13,3052,夆典            ,9000,32000,0,0,0,2000,0,0,-25000,00,20000
2016/01/13,6176,瑞儀            ,1943000,1846020,0,80000,1000,11000,125000,157000,-25020,1000125000,11000157000
2016/01/13,1108,幸福            ,1000,27000,0,0,0,0,0,0,-26000,00,00
2016/01/13,2505,國揚            ,23000,49000,0,0,0,0,0,0,-26000,00,00
2016/01/13,4104,佳醫            ,29000,55000,0,0,0,0,0,0,-26000,00,00
2016/01/13,2475,華映            ,0,26000,0,0,0,0,0,0,-26000,00,00
2016/01/13,3704,合勤控          ,182000,207000,0,0,2000,4000,0,0,-27000,20000,40000
2016/01/13,1736,喬山            ,34000,60000,0,0,0,0,0,1000,-27000,00,01000
2016/01/13,1626,F-艾美          ,3000,30000,0,0,0,0,0,0,-27000,00,00
2016/01/13,01002T,國泰R1          ,14000,41000,0,0,0,0,0,0,-27000,00,00
2016/01/13,2911,麗嬰房          ,36000,63120,0,0,0,0,0,0,-27120,00,00
2016/01/13,2029,盛餘            ,3000,30500,0,0,0,0,0,0,-27500,00,00
2016/01/13,1451,年興            ,37000,65000,0,0,0,0,0,0,-28000,00,00
2016/01/13,1437,勤益控          ,3000,19000,0,0,0,12000,0,0,-28000,00,120000
2016/01/13,5531,鄉林            ,56000,71000,0,0,4000,17000,0,0,-28000,40000,170000
2016/01/13,9927,泰銘            ,2000,30500,0,0,0,0,0,0,-28500,00,00
2016/01/13,1525,江申            ,9000,23000,53000,67000,1000,3000,0,0,-30000,10000,30000
2016/01/13,2376,技嘉            ,877000,1010000,0,0,31000,0,85000,13000,-30000,3100085000,013000
2016/01/13,1432,大魯閣          ,0,30000,0,0,0,0,0,0,-30000,00,00
2016/01/13,3010,華立            ,38000,67000,0,0,0,1000,0,0,-30000,00,10000
2016/01/13,2836,高雄銀          ,39000,70000,0,0,0,0,0,0,-31000,00,00
2016/01/13,6451,F-訊芯          ,27000,30000,0,18000,0,0,0,10000,-31000,00,010000
2016/01/13,2450,神腦            ,10000,41500,0,0,0,0,0,0,-31500,00,00
2016/01/13,6202,盛群            ,71000,65000,0,0,2000,40000,0,0,-32000,20000,400000
2016/01/13,1715,萬洲            ,7000,38000,0,0,0,1000,0,0,-32000,00,10000
2016/01/13,3031,佰鴻            ,0,33000,0,0,1000,0,0,0,-32000,10000,00
2016/01/13,1339,昭輝            ,6000,40000,0,0,1000,0,0,0,-33000,10000,00
2016/01/13,1308,亞聚            ,29000,62000,0,0,0,0,0,0,-33000,00,00
2016/01/13,3315,宣昶            ,0,34000,0,0,0,0,0,0,-34000,00,00
2016/01/13,3583,辛耘            ,60000,14000,0,63000,0,17000,0,0,-34000,00,170000
2016/01/13,1903,士紙            ,8000,42500,0,0,0,0,0,0,-34500,00,00
2016/01/13,2511,太子            ,219000,254000,0,0,0,0,0,0,-35000,00,00
2016/01/13,1447,力鵬            ,50000,85000,0,0,0,0,0,0,-35000,00,00
2016/01/13,1215,卜蜂            ,7000,26900,0,0,0,16000,0,0,-35900,00,160000
2016/01/13,6177,達麗            ,1000,38000,0,0,1000,0,0,0,-36000,10000,00
2016/01/13,1582,信錦            ,31000,64000,0,0,0,0,0,3000,-36000,00,03000
2016/01/13,1711,永光            ,134000,183000,0,0,0,0,32000,19000,-36000,032000,019000
2016/01/13,2014,中鴻            ,75000,113000,0,0,0,0,0,0,-38000,00,00
2016/01/13,1611,中電            ,30000,68000,0,0,0,0,0,0,-38000,00,00
2016/01/13,0051,中100           ,0,0,0,0,0,0,0,38000,-38000,00,038000
2016/01/13,2536,宏普            ,72000,111000,0,0,0,0,0,0,-39000,00,00
2016/01/13,2481,強茂            ,48000,86000,0,0,0,1000,0,0,-39000,00,10000
2016/01/13,2851,中再保          ,0,40000,0,0,0,0,0,0,-40000,00,00
2016/01/13,2441,超豐            ,114000,154000,0,0,0,0,0,0,-40000,00,00
2016/01/13,1419,新紡            ,34000,48000,0,26000,0,0,0,0,-40000,00,00
2016/01/13,4532,瑞智            ,42000,89000,0,0,6000,0,0,0,-41000,60000,00
2016/01/13,1533,車王電          ,4000,51000,0,0,7000,2000,0,0,-42000,70000,20000
2016/01/13,2608,大榮            ,17000,59000,0,0,0,0,0,0,-42000,00,00
2016/01/13,1513,中興電          ,39000,83750,0,0,2000,0,0,0,-42750,20000,00
2016/01/13,5519,隆大            ,10000,56000,0,0,6000,3000,0,0,-43000,60000,30000
2016/01/13,3023,信邦            ,231000,131277,0,100914,0,53000,22000,11000,-43191,022000,5300011000
2016/01/13,6115,鎰勝            ,8000,52500,0,0,0,0,0,0,-44500,00,00
2016/01/13,2527,宏璟            ,0,43000,0,0,0,2000,0,0,-45000,00,20000
2016/01/13,4108,懷特            ,74000,118000,0,0,1000,3000,0,0,-46000,10000,30000
2016/01/13,2428,興勤            ,57000,125000,0,0,20000,2000,0,0,-50000,200000,20000
2016/01/13,9934,成霖            ,22000,72325,0,0,0,0,0,0,-50325,00,00
2016/01/13,2727,王品            ,23000,106500,33000,0,0,0,4000,5000,-51500,04000,05000
2016/01/13,2023,燁輝            ,87000,139000,0,0,0,0,0,0,-52000,00,00
2016/01/13,2204,中華            ,982000,1034000,0,0,0,0,0,0,-52000,00,00
2016/01/13,2499,東貝            ,83000,74000,0,0,0,61000,0,0,-52000,00,610000
2016/01/13,1560,中砂            ,67000,119000,0,0,0,1000,0,0,-53000,00,10000
2016/01/13,6136,富爾特          ,0,55000,0,0,0,0,0,0,-55000,00,00
2016/01/13,2472,立隆電          ,0,52000,0,0,1000,4000,0,0,-55000,10000,40000
2016/01/13,3022,威強電          ,103000,153391,0,0,0,1000,0,4000,-55391,00,10004000
2016/01/13,1110,東泥            ,7000,64500,0,0,2000,0,0,0,-55500,20000,00
2016/01/13,4984,F-科納          ,6000,68000,0,0,24000,19000,0,0,-57000,240000,190000
2016/01/13,2108,南帝            ,124000,182000,0,0,10000,0,20000,31000,-59000,1000020000,031000
2016/01/13,2359,所羅門          ,16000,74708,0,0,1000,2000,0,0,-59708,10000,20000
2016/01/13,6168,宏齊            ,5000,63000,0,0,0,2000,0,0,-60000,00,20000
2016/01/13,2012,春雨            ,0,60000,0,0,0,0,0,0,-60000,00,00
2016/01/13,1103,嘉泥            ,16000,51000,0,25000,0,0,0,0,-60000,00,00
2016/01/13,2856,元富證          ,164000,224000,0,0,0,0,0,0,-60000,00,00
2016/01/13,8114,振樺電          ,8000,13245,0,61000,16000,8000,0,2000,-60245,160000,80002000
2016/01/13,2340,光磊            ,88000,146000,0,0,0,3000,0,0,-61000,00,30000
2016/01/13,2908,特力            ,26000,87000,0,0,0,0,0,0,-61000,00,00
2016/01/13,1409,新纖            ,292000,353500,0,0,0,0,0,0,-61500,00,00
2016/01/13,1304,台聚            ,108000,170000,0,0,0,0,0,0,-62000,00,00
2016/01/13,6197,佳必琪          ,9000,71000,0,0,0,1000,0,0,-63000,00,10000
2016/01/13,6257,矽格            ,135000,355000,198000,0,0,0,1000,42000,-63000,01000,042000
2016/01/13,1203,味王            ,0,63469,0,0,0,0,0,0,-63469,00,00
2016/01/13,2706,第一店          ,11000,75000,0,0,0,0,0,0,-64000,00,00
2016/01/13,1452,宏益            ,114000,179000,0,0,0,0,0,0,-65000,00,00
2016/01/13,4142,國光生          ,41000,116000,0,0,9000,0,0,0,-66000,90000,00
2016/01/13,2634,漢翔            ,119000,119000,0,60000,0,0,0,6000,-66000,00,06000
2016/01/13,2547,日勝生          ,154000,216000,0,0,5000,9000,0,0,-66000,50000,90000
2016/01/13,6206,飛捷            ,36000,117793,0,0,13000,0,0,0,-68793,130000,00
2016/01/13,2601,益航            ,37000,105000,0,0,0,1000,0,0,-69000,00,10000
2016/01/13,1541,錩泰            ,5000,116000,40000,0,1000,1000,0,0,-71000,10000,10000
2016/01/13,6224,聚鼎            ,4000,75000,0,0,0,0,0,0,-71000,00,00
2016/01/13,9942,茂順            ,0,22000,0,58000,8000,0,0,0,-72000,80000,00
2016/01/13,5521,工信            ,15000,87000,0,0,0,0,0,0,-72000,00,00
2016/01/13,2820,華票            ,70000,142500,0,0,0,0,0,0,-72500,00,00
2016/01/13,2328,廣宇            ,28000,100565,0,0,0,0,0,0,-72565,00,00
2016/01/13,8210,勤誠            ,24000,41000,0,0,0,58000,0,0,-75000,00,580000
2016/01/13,8112,至上            ,73000,148616,0,0,0,0,0,0,-75616,00,00
2016/01/13,6271,同欣電          ,83000,38000,0,115000,0,0,2000,8000,-76000,02000,08000
2016/01/13,3034,聯詠            ,480000,615526,0,0,0,6000,75000,10000,-76526,075000,600010000
2016/01/13,8131,福懋科          ,2000,81500,0,0,0,0,0,0,-79500,00,00
