年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/01,0050,台灣50          ,1548000,3943000,0,0,575000,400000,4252000,1466000,566000,5750004252000,4000001466000
2015/10/01,9907,統一實          ,1206000,645000,0,0,3000,0,0,0,564000,30000,00
2015/10/01,2856,元富證          ,565000,34000,0,0,0,0,0,0,531000,00,00
2015/10/01,2929,F-淘帝          ,676000,169000,15000,0,0,0,0,0,522000,00,00
2015/10/01,1536,和大            ,813298,510612,73000,123000,142000,45000,267000,96000,520686,142000267000,4500096000
2015/10/01,3034,聯詠            ,2359040,2189000,1000,0,32000,0,328000,12000,519040,32000328000,012000
2015/10/01,3003,健和興          ,347000,70000,0,0,241000,0,0,0,518000,2410000,00
2015/10/01,2912,統一超          ,976498,484000,45000,24000,1000,0,6000,8000,512498,10006000,08000
2015/10/01,8021,尖點            ,600000,77000,0,0,5000,22000,0,0,506000,50000,220000
2015/10/01,2313,華通            ,1363018,1744000,100000,0,864000,60000,127000,163000,487018,864000127000,60000163000
2015/10/01,2379,瑞昱            ,2308060,2364000,200000,0,60000,20000,383000,109000,458060,60000383000,20000109000
2015/10/01,1102,亞泥            ,2320493,1946000,54000,16000,56000,24000,28000,28000,444493,5600028000,2400028000
2015/10/01,1707,葡萄王          ,570000,239000,0,0,2000,67000,200000,30000,436000,2000200000,6700030000
2015/10/01,1313,聯成            ,487000,75000,0,0,16000,0,0,0,428000,160000,00
2015/10/01,3576,新日光          ,1436000,1023000,0,0,2000,0,12000,0,427000,200012000,00
2015/10/01,2204,中華            ,863614,456000,1000,0,7000,0,6000,0,421614,70006000,00
2015/10/01,8213,志超            ,415000,172000,0,0,0,0,176000,0,419000,0176000,00
2015/10/01,1527,鑽全            ,602000,241000,0,60000,91000,0,0,0,392000,910000,00
2015/10/01,8341,日友            ,106000,86000,41000,0,345000,67000,99000,48000,390000,34500099000,6700048000
2015/10/01,2887,台新金          ,9966524,9415000,17000,70000,41000,7000,350000,500000,382524,41000350000,7000500000
2015/10/01,2383,台光電          ,766626,433000,61000,449000,172000,20000,327000,50000,374626,172000327000,2000050000
2015/10/01,2908,特力            ,389000,27000,0,0,0,0,0,0,362000,00,00
2015/10/01,1457,宜進            ,904467,571000,0,0,30000,10000,0,0,353467,300000,100000
2015/10/01,3694,海華            ,45000,42000,0,0,350000,0,0,0,353000,3500000,00
2015/10/01,2905,三商            ,365000,24000,0,0,7000,0,0,0,348000,70000,00
2015/10/01,1201,味全            ,402000,55000,0,0,5000,12000,0,0,340000,50000,120000
2015/10/01,4733,上緯            ,413000,200000,50000,49000,59000,90000,198000,43000,338000,59000198000,9000043000
2015/10/01,5522,遠雄            ,1039000,730000,0,0,15000,0,16000,12000,328000,1500016000,012000
2015/10/01,4904,遠傳            ,1942873,1311000,3000,328000,51000,52000,21000,0,326873,5100021000,520000
2015/10/01,4722,國精化          ,103000,18000,265000,0,80000,106000,0,0,324000,800000,1060000
2015/10/01,8150,南茂            ,369000,58000,0,0,2000,0,0,0,313000,20000,00
2015/10/01,3545,敦泰            ,495000,331000,0,0,0,0,144000,0,308000,0144000,00
2015/10/01,2606,裕民            ,609000,347000,39000,0,2000,0,5000,0,308000,20005000,00
2015/10/01,1604,聲寶            ,329000,21000,0,0,0,0,0,0,308000,00,00
2015/10/01,2331,精英            ,334000,50000,0,0,8000,2000,14000,2000,302000,800014000,20002000
2015/10/01,1521,大億            ,15000,86000,393000,0,24000,54000,0,0,292000,240000,540000
2015/10/01,3533,嘉澤            ,323000,209000,100000,86000,28000,0,142000,6000,292000,28000142000,06000
2015/10/01,6271,同欣電          ,212000,282000,300000,0,85000,0,37000,66000,286000,8500037000,066000
2015/10/01,1905,華紙            ,285000,0,0,0,0,0,0,0,285000,00,00
2015/10/01,8016,矽創            ,389000,315000,181000,0,10000,1000,25000,7000,282000,1000025000,10007000
2015/10/01,2474,可成            ,3459100,3099642,253000,5000,73000,61000,172000,511000,280458,73000172000,61000511000
2015/10/01,4938,和碩            ,3795265,3230216,14000,431000,109000,193000,290000,74000,280049,109000290000,19300074000
2015/10/01,1589,F-永冠          ,151000,80000,53000,0,48000,64000,204000,37000,275000,48000204000,6400037000
2015/10/01,6278,台表科          ,511000,190000,0,0,0,50000,0,0,271000,00,500000
2015/10/01,2387,精元            ,318000,49000,0,0,0,0,0,0,269000,00,00
2015/10/01,2820,華票            ,422000,302000,135000,0,4000,0,8000,0,267000,40008000,00
2015/10/01,2534,宏盛            ,302000,45000,0,0,9000,0,0,0,266000,90000,00
2015/10/01,1507,永大            ,648000,398000,0,0,3000,0,6000,0,259000,30006000,00
2015/10/01,2497,怡利電          ,165000,44000,125000,0,10000,2000,7000,3000,258000,100007000,20003000
2015/10/01,2106,建大            ,348000,157000,0,0,59000,4000,16000,6000,256000,5900016000,40006000
2015/10/01,1474,弘裕            ,34000,80000,0,0,300000,0,0,0,254000,3000000,00
2015/10/01,1340,F-勝悅          ,234000,43000,0,19500,1000,0,84000,3000,253500,100084000,03000
2015/10/01,2515,中工            ,609000,433000,0,0,0,0,111000,36000,251000,0111000,036000
2015/10/01,8101,華冠            ,266000,20000,0,0,3000,3000,0,0,246000,30000,30000
2015/10/01,6452,F-康友          ,155000,87000,0,0,23000,0,202000,47000,246000,23000202000,047000
2015/10/01,2538,基泰            ,358000,120000,0,0,7000,0,0,0,245000,70000,00
2015/10/01,4141,F-龍燈          ,261000,16000,0,0,0,0,0,0,245000,00,00
2015/10/01,1459,聯發            ,386000,142000,0,0,0,0,0,0,244000,00,00
2015/10/01,1229,聯華            ,175000,21000,82000,0,8000,0,0,0,244000,80000,00
2015/10/01,4960,奇美材          ,473000,241850,0,0,0,0,12000,0,243150,012000,00
2015/10/01,2231,為升            ,129058,53000,49000,0,15000,18000,124000,4000,242058,15000124000,180004000
2015/10/01,2458,義隆            ,393000,249000,0,0,0,14000,112000,1000,241000,0112000,140001000
2015/10/01,1522,堤維西          ,262000,21000,0,0,0,0,0,0,241000,00,00
2015/10/01,9943,好樂迪          ,290000,38000,0,24000,3000,5000,17000,4000,239000,300017000,50004000
2015/10/01,1304,台聚            ,247000,78000,0,0,60000,11000,14000,0,232000,6000014000,110000
2015/10/01,6214,精誠            ,289000,81000,0,0,0,0,27000,3000,232000,027000,03000
2015/10/01,2548,華固            ,528000,297000,0,0,7000,20000,10000,0,228000,700010000,200000
2015/10/01,2547,日勝生          ,539000,301000,0,0,0,11000,0,0,227000,00,110000
2015/10/01,2374,佳能            ,200000,17580,0,0,17000,0,26000,0,225420,1700026000,00
2015/10/01,3189,景碩            ,944404,754000,0,0,10000,0,28000,4000,224404,1000028000,04000
2015/10/01,00639,深100           ,0,0,0,0,0,0,695000,471000,224000,0695000,0471000
2015/10/01,2849,安泰銀          ,217000,4000,0,0,0,0,8000,0,221000,08000,00
2015/10/01,1712,興農            ,277000,68000,0,0,5000,0,0,0,214000,50000,00
2015/10/01,1215,卜蜂            ,229000,16000,0,0,0,0,0,0,213000,00,00
2015/10/01,2889,國票金          ,576000,381000,0,0,0,0,16000,0,211000,016000,00
2015/10/01,2355,敬鵬            ,451000,614000,360000,0,17000,70000,139000,76000,207000,17000139000,7000076000
2015/10/01,1737,臺鹽            ,202000,5000,0,0,0,0,0,0,197000,00,00
2015/10/01,1101,台泥            ,3934784,3867000,402000,228000,3000,0,99000,151000,192784,300099000,0151000
2015/10/01,2377,微星            ,603000,756000,0,0,116000,0,269000,41000,191000,116000269000,041000
2015/10/01,2419,仲琦            ,188000,1000,0,0,0,0,0,0,187000,00,00
2015/10/01,2345,智邦            ,350000,167000,0,0,4000,0,0,0,187000,40000,00
2015/10/01,2354,鴻準            ,2227900,2687940,827000,296000,52000,50000,178000,64000,186960,52000178000,5000064000
2015/10/01,1517,利奇            ,209000,24000,0,0,0,0,0,0,185000,00,00
2015/10/01,1802,台玻            ,972000,809000,2000,0,5000,0,12000,0,182000,500012000,00
2015/10/01,3051,力特            ,191000,10000,0,0,0,0,0,0,181000,00,00
2015/10/01,2520,冠德            ,401000,140000,0,0,0,0,14000,97000,178000,014000,097000
2015/10/01,1515,力山            ,322000,47000,0,0,0,101000,0,0,174000,00,1010000
2015/10/01,8249,菱光            ,177000,4000,0,0,0,0,0,0,173000,00,00
2015/10/01,2511,太子            ,194000,29000,0,0,2000,0,0,0,167000,20000,00
2015/10/01,5305,敦南            ,150000,10000,0,0,7000,0,22000,3000,166000,700022000,03000
2015/10/01,6269,台郡            ,629000,807000,260000,767000,446000,439000,894000,50000,166000,446000894000,43900050000
2015/10/01,2634,漢翔            ,41000,56230,145000,0,33000,0,239000,236000,165770,33000239000,0236000
2015/10/01,2014,中鴻            ,212000,57000,0,0,9000,0,0,0,164000,90000,00
2015/10/01,9938,百和            ,395000,361000,29000,116000,259000,28000,78000,92000,164000,25900078000,2800092000
2015/10/01,2207,和泰車          ,304000,142000,0,3000,0,0,3000,0,162000,03000,00
2015/10/01,1729,必翔            ,190000,22000,0,0,0,2000,0,4000,162000,00,20004000
2015/10/01,006207,FH滬深          ,36000,0,0,0,80000,0,380000,337000,159000,80000380000,0337000
2015/10/01,5269,祥碩            ,165000,59000,68000,0,14000,31000,0,0,157000,140000,310000
2015/10/01,2395,研華            ,677000,591545,7000,2000,61000,2000,4000,0,153455,610004000,20000
2015/10/01,8271,宇瞻            ,174000,22000,0,0,0,0,0,0,152000,00,00
2015/10/01,0061,寶滬深          ,0,0,0,0,170000,0,403000,426000,147000,170000403000,0426000
2015/10/01,8422,可寧衛          ,187000,16000,0,40000,14000,5000,12000,5000,147000,1400012000,50005000
2015/10/01,9924,福興            ,255028,318000,485000,257000,74000,93000,0,0,146028,740000,930000
2015/10/01,2406,國碩            ,246000,114000,0,0,0,6000,20000,0,146000,020000,60000
2015/10/01,3686,達能            ,200000,54000,0,0,0,0,0,0,146000,00,00
2015/10/01,1338,F-廣華          ,74000,84000,74000,0,97000,39000,29000,6000,145000,9700029000,390006000
2015/10/01,3023,信邦            ,223000,155000,0,0,12000,0,123000,58000,145000,12000123000,058000
2015/10/01,9911,櫻花            ,144000,0,0,0,0,0,0,0,144000,00,00
2015/10/01,3015,全漢            ,142129,3000,0,0,4000,0,0,0,143129,40000,00
2015/10/01,1476,儒鴻            ,683086,511054,0,4000,0,2000,28000,51000,143032,028000,200051000
2015/10/01,2426,鼎元            ,148000,8000,0,0,0,0,0,0,140000,00,00
2015/10/01,1440,南紡            ,319000,99220,0,0,12000,92000,0,0,139780,120000,920000
2015/10/01,3673,F-TPK           ,778000,884775,1000,0,18000,9000,271000,37000,137225,18000271000,900037000
2015/10/01,9934,成霖            ,143000,9000,0,0,0,0,0,0,134000,00,00
2015/10/01,2208,台船            ,143000,10000,0,0,0,0,0,0,133000,00,00
2015/10/01,2104,中橡            ,219000,153000,63000,0,0,0,0,0,129000,00,00
2015/10/01,2015,豐興            ,193000,64672,0,0,0,0,0,0,128328,00,00
2015/10/01,8039,台虹            ,204000,118000,0,0,4000,0,45000,10000,125000,400045000,010000
2015/10/01,3062,建漢            ,155000,31161,0,0,0,0,0,0,123839,00,00
2015/10/01,4108,懷特            ,216000,93000,0,0,0,0,0,0,123000,00,00
2015/10/01,1907,永豐餘          ,162000,58000,0,0,16000,0,0,0,120000,160000,00
2015/10/01,1582,信錦            ,59000,22000,0,0,0,0,83000,0,120000,083000,00
2015/10/01,2062,橋椿            ,241000,73000,126000,224000,0,2000,61000,10000,119000,061000,200010000
2015/10/01,2723,F-美食          ,197000,54000,0,0,45000,0,7000,77000,118000,450007000,077000
2015/10/01,2542,興富發          ,1476000,1350000,2000,1000,0,19000,19000,9000,118000,019000,190009000
2015/10/01,2504,國產            ,228000,93000,0,0,0,17000,0,0,118000,00,170000
2015/10/01,3047,訊舟            ,117000,1000,0,0,0,0,0,0,116000,00,00
2015/10/01,2637,F-慧洋          ,439000,324000,0,0,1000,1000,0,0,115000,10000,10000
2015/10/01,9914,美利達          ,907015,781866,0,0,4000,15000,3000,3000,114149,40003000,150003000
2015/10/01,1445,大宇            ,106000,4000,0,0,12000,0,0,0,114000,120000,00
2015/10/01,1310,台苯            ,299000,86000,0,110000,11000,0,0,0,114000,110000,00
2015/10/01,3583,辛耘            ,67000,13000,50000,0,12000,2000,0,0,114000,120000,20000
2015/10/01,6005,群益證          ,515000,405803,0,0,0,0,0,0,109197,00,00
2015/10/01,1309,台達化          ,109000,5000,0,0,5000,0,0,0,109000,50000,00
2015/10/01,2206,三陽            ,273000,165000,0,0,1000,0,0,0,109000,10000,00
2015/10/01,1447,力鵬            ,180000,59100,0,0,0,12000,0,0,108900,00,120000
2015/10/01,5264,F-鎧勝          ,837000,1014000,162000,0,0,0,139000,16000,108000,0139000,016000
2015/10/01,4919,新唐            ,104000,3000,0,0,5000,0,0,0,106000,50000,00
2015/10/01,1444,力麗            ,226000,106000,0,0,0,16000,0,0,104000,00,160000
2015/10/01,2362,藍天            ,363000,294000,0,0,4000,0,35000,7000,101000,400035000,07000
2015/10/01,6164,華興            ,98000,0,0,0,0,0,0,0,98000,00,00
2015/10/01,3559,全智科          ,99000,1000,0,0,0,0,0,0,98000,00,00
2015/10/01,2457,飛宏            ,102000,6000,0,0,0,0,0,0,96000,00,00
2015/10/01,2484,希華            ,104000,8000,0,0,0,0,0,0,96000,00,00
2015/10/01,3094,聯傑            ,113000,17000,0,0,0,1000,0,0,95000,00,10000
2015/10/01,3022,威強電          ,119000,98000,0,0,0,0,76000,3000,94000,076000,03000
2015/10/01,3406,玉晶光          ,119000,37000,0,0,0,0,12000,0,94000,012000,00
2015/10/01,2328,廣宇            ,171000,76000,0,0,0,1000,0,0,94000,00,10000
2015/10/01,9921,巨大            ,404000,312000,0,0,0,0,4000,3000,93000,04000,03000
2015/10/01,3311,閎暉            ,109000,16000,0,0,0,0,0,0,93000,00,00
2015/10/01,1337,F-再生          ,112000,19000,0,0,0,0,0,0,93000,00,00
2015/10/01,6202,盛群            ,160000,68000,0,0,0,0,0,0,92000,00,00
2015/10/01,2485,兆赫            ,217000,581000,108000,0,496000,13000,128000,263000,92000,496000128000,13000263000
2015/10/01,2368,金像電          ,384000,313000,0,0,0,15000,35000,0,91000,035000,150000
2015/10/01,2363,矽統            ,113000,29000,0,0,6000,0,0,0,90000,60000,00
2015/10/01,2101,南港            ,299000,213002,0,0,8000,4000,0,0,89998,80000,40000
2015/10/01,2369,菱生            ,148000,59000,0,0,0,1000,0,0,88000,00,10000
2015/10/01,8131,福懋科          ,106000,20000,0,0,1000,0,0,0,87000,10000,00
2015/10/01,1720,生達            ,94000,7000,0,0,0,1000,0,0,86000,00,10000
2015/10/01,01002T,國泰R1          ,86000,1000,0,0,0,0,0,0,85000,00,00
2015/10/01,2505,國揚            ,93000,8000,0,0,0,0,0,0,85000,00,00
2015/10/01,2365,昆盈            ,78000,1000,0,0,6000,0,0,0,83000,60000,00
2015/10/01,2832,台產            ,35000,2000,50000,0,0,0,0,0,83000,00,00
2015/10/01,2705,六福            ,90000,11000,0,0,0,0,0,0,79000,00,00
2015/10/01,3494,誠研            ,78000,0,0,0,0,0,0,0,78000,00,00
2015/10/01,3596,智易            ,111000,45000,0,0,0,0,15000,3000,78000,015000,03000
2015/10/01,8926,台汽電          ,113000,35000,0,0,0,0,0,0,78000,00,00
2015/10/01,3029,零壹            ,115000,39000,0,0,0,0,0,0,76000,00,00
2015/10/01,2108,南帝            ,584000,267000,0,0,0,120000,64000,186000,75000,064000,120000186000
2015/10/01,2915,潤泰全          ,800764,775000,1000,0,50000,0,6000,8000,74764,500006000,08000
2015/10/01,3044,健鼎            ,444000,436000,0,0,6000,0,69000,10000,73000,600069000,010000
2015/10/01,8103,瀚荃            ,77000,11000,0,0,6000,0,0,0,72000,60000,00
2015/10/01,3450,聯鈞            ,153335,338000,89000,0,105000,23000,118000,33000,71335,105000118000,2300033000
2015/10/01,4142,國光生          ,192000,118000,0,0,51000,54000,0,0,71000,510000,540000
2015/10/01,2450,神腦            ,81000,11000,0,0,1000,1000,0,0,70000,10000,10000
2015/10/01,1217,愛之味          ,157000,88000,0,0,0,0,0,0,69000,00,00
2015/10/01,6213,聯茂            ,67000,0,0,0,1000,0,0,0,68000,10000,00
2015/10/01,1210,大成            ,177000,110000,0,0,0,0,0,0,67000,00,00
2015/10/01,3017,奇鋐            ,319000,237000,100000,0,61000,0,35000,211000,67000,6100035000,0211000
2015/10/01,1717,長興            ,84410,16000,0,0,0,2000,0,0,66410,00,20000
2015/10/01,3579,尚志            ,65000,0,0,0,1000,0,0,0,66000,10000,00
2015/10/01,6209,今國光          ,68000,2000,0,0,0,0,0,0,66000,00,00
2015/10/01,5531,鄉林            ,106000,40000,0,0,0,0,0,0,66000,00,00
2015/10/01,2360,致茂            ,708000,642475,0,0,0,0,0,0,65525,00,00
2015/10/01,2228,劍麟            ,78000,56000,0,22000,80000,11000,100000,105000,64000,80000100000,11000105000
2015/10/01,2536,宏普            ,66000,5000,0,0,3000,1000,0,0,63000,30000,10000
2015/10/01,2428,興勤            ,60000,2000,0,0,4000,0,0,0,62000,40000,00
2015/10/01,1701,中化            ,61000,8000,0,0,9000,0,0,0,62000,90000,00
2015/10/01,2436,偉詮電          ,184000,124000,0,0,0,0,0,0,60000,00,00
2015/10/01,3060,銘異            ,273000,202000,0,0,0,38000,26000,0,59000,026000,380000
2015/10/01,1454,台富            ,75000,17000,0,0,0,0,0,0,58000,00,00
2015/10/01,4912,F-聯德          ,61000,3000,0,0,0,0,0,0,58000,00,00
2015/10/01,4532,瑞智            ,73000,16000,0,0,0,0,0,0,57000,00,00
2015/10/01,6605,帝寶            ,29000,14000,0,0,5000,0,39000,3000,56000,500039000,03000
2015/10/01,2852,第一保          ,1000,4000,58000,0,0,0,0,0,55000,00,00
2015/10/01,2455,全新            ,315000,314000,0,30000,10000,25000,177000,78000,55000,10000177000,2500078000
2015/10/01,2608,大榮            ,59000,7000,0,0,3000,0,0,0,55000,30000,00
2015/10/01,1463,強盛            ,55000,1000,0,0,0,0,0,0,54000,00,00
2015/10/01,8404,F-百和          ,100000,250000,0,0,224000,20000,0,0,54000,2240000,200000
2015/10/01,3704,合勤控          ,117000,69000,0,0,0,11000,15000,0,52000,015000,110000
2015/10/01,1902,台紙            ,52000,0,0,0,0,0,0,0,52000,00,00
2015/10/01,4414,如興            ,55000,3000,0,0,0,0,0,0,52000,00,00
2015/10/01,2393,億光            ,540000,567546,0,0,77000,40000,49000,7000,51454,7700049000,400007000
2015/10/01,2495,普安            ,56000,6000,0,0,1000,1000,0,0,50000,10000,10000
2015/10/01,2405,浩鑫            ,114000,64000,0,0,0,0,0,0,50000,00,00
2015/10/01,3437,榮創            ,85000,36000,0,0,0,0,0,0,49000,00,00
2015/10/01,6191,精成科          ,60000,12000,0,0,0,0,0,0,48000,00,00
2015/10/01,1806,冠軍            ,53000,5000,0,0,0,0,0,0,48000,00,00
2015/10/01,2351,順德            ,57000,9000,0,0,0,0,0,0,48000,00,00
2015/10/01,2466,冠西電          ,50000,3000,0,0,2000,1000,0,0,48000,20000,10000
2015/10/01,2367,燿華            ,165000,120000,0,0,2000,0,0,0,47000,20000,00
2015/10/01,9940,信義            ,55000,6000,0,0,0,2000,0,0,47000,00,20000
2015/10/01,1314,中石化          ,1178000,1147000,0,1000,1000,0,29000,13000,47000,100029000,013000
2015/10/01,3617,碩天            ,29000,3000,20000,0,0,0,0,0,46000,00,00
2015/10/01,2530,華建            ,53000,5000,0,0,0,2000,0,0,46000,00,20000
2015/10/01,3501,維熹            ,53000,11000,0,0,3000,0,0,0,45000,30000,00
