年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/05/13,6206,飛捷            ,250000,105000,0,0,13000,13000,145000
2014/05/13,2820,華票            ,366000,224000,0,0,2000,0,144000
2014/05/13,2837,萬泰銀          ,172000,36000,0,1000,0,0,135000
2014/05/13,1714,和桐            ,208400,59000,0,0,0,15000,134400
2014/05/13,2337,旺宏            ,1162000,806000,0,0,0,222000,134000
2014/05/13,0055,寶金融          ,35000,0,0,0,99000,0,134000
2014/05/13,2428,興勤            ,22000,67000,150000,0,30000,3000,132000
2014/05/13,2456,奇力新          ,190000,67000,0,0,0,0,123000
2014/05/13,2849,安泰銀          ,120000,3000,0,1000,2000,0,118000
2014/05/13,2485,兆赫            ,226000,98000,0,0,0,12000,116000
2014/05/13,1319,東陽            ,263000,37000,0,0,15000,128000,113000
2014/05/13,5521,工信            ,103000,0,0,0,0,0,103000
2014/05/13,9914,美利達          ,666956,608050,0,0,43000,0,101906
2014/05/13,2379,瑞昱            ,625985,343000,0,1000,78000,259000,100985
2014/05/13,5305,敦南            ,116000,16000,0,0,0,0,100000
2014/05/13,9910,豐泰            ,189072,87000,0,0,18000,21000,99072
2014/05/13,8110,華東            ,216000,119000,0,0,0,0,97000
2014/05/13,2405,浩鑫            ,254000,158000,0,0,1000,0,97000
2014/05/13,5907,F-大洋          ,65000,19000,50000,0,0,0,96000
2014/05/13,3041,揚智            ,416000,216000,0,0,1000,106000,95000
2014/05/13,3047,訊舟            ,152000,194000,0,0,137000,0,95000
2014/05/13,2228,劍麟            ,143000,3000,50000,0,15000,112000,93000
2014/05/13,8011,台通            ,125000,9000,0,0,0,27000,89000
2014/05/13,2329,華泰            ,640000,555000,0,0,3000,0,88000
2014/05/13,3003,健和興          ,100000,0,0,0,1000,13000,88000
2014/05/13,3033,威健            ,0,6000,0,0,92000,0,86000
2014/05/13,9940,信義            ,182000,102000,4000,0,0,0,84000
2014/05/13,2476,鉅祥            ,111000,29000,0,0,0,0,82000
2014/05/13,3013,晟銘電          ,165000,84000,0,0,201000,200000,82000
2014/05/13,910322,康師傅          ,79000,0,0,0,0,0,79000
2014/05/13,2014,中鴻            ,91361,13000,0,0,0,0,78361
2014/05/13,1476,儒鴻            ,794000,376745,0,274000,35000,102000,76255
2014/05/13,912000,晨訊科          ,76000,0,0,0,0,0,76000
2014/05/13,6131,悠克            ,75000,0,0,0,1000,0,76000
2014/05/13,2514,龍邦            ,45000,17000,0,0,58000,10000,76000
2014/05/13,0056,高股息          ,22000,0,0,0,118000,66000,74000
2014/05/13,3229,晟鈦            ,74000,0,0,0,0,0,74000
2014/05/13,1723,中碳            ,52000,14000,30000,0,9000,4000,73000
2014/05/13,0053,寶電子          ,49000,0,0,0,24000,0,73000
2014/05/13,1512,瑞利            ,71000,1000,0,0,1000,0,71000
2014/05/13,2207,和泰車          ,106000,36000,0,0,0,0,70000
2014/05/13,2404,漢唐            ,137000,66000,0,5000,0,0,66000
2014/05/13,2399,映泰            ,65000,0,0,0,0,0,65000
2014/05/13,2908,特力            ,63000,0,0,0,0,0,63000
2014/05/13,1305,華夏            ,89000,26000,0,1000,0,0,62000
2014/05/13,8429,F-金麗          ,34000,27000,40000,0,50000,35000,62000
2014/05/13,2347,聯強            ,910000,676000,0,1000,67000,238000,62000
2014/05/13,1537,廣隆            ,9000,49000,115000,0,0,14000,61000
2014/05/13,3406,玉晶光          ,241100,104000,0,0,12000,89000,60100
2014/05/13,3257,虹冠電          ,91000,32000,0,0,0,0,59000
2014/05/13,2015,豐興            ,292341,237000,0,0,0,0,55341
2014/05/13,1444,力麗            ,113814,60000,0,0,0,0,53814
2014/05/13,2478,大毅            ,56000,3000,0,0,0,0,53000
2014/05/13,8427,F-基勝          ,51000,0,0,0,0,0,51000
2014/05/13,2208,台船            ,120233,70000,0,0,0,0,50233
2014/05/13,4994,傳奇            ,0,4000,0,0,63000,9000,50000
2014/05/13,8163,達方            ,63000,13000,0,0,0,0,50000
2014/05/13,2467,志聖            ,166000,186000,0,0,70000,0,50000
2014/05/13,1904,正隆            ,94000,45000,0,0,0,0,49000
2014/05/13,2102,泰豐            ,201000,103000,0,50000,0,0,48000
2014/05/13,3703,欣陸            ,5000,8000,0,0,50000,0,47000
2014/05/13,1525,江申            ,12000,17000,51000,0,1000,0,47000
2014/05/13,1460,宏遠            ,56000,10000,0,0,0,0,46000
2014/05/13,3002,歐格            ,64000,19000,0,0,0,0,45000
2014/05/13,1216,統一            ,3359245,3246000,0,1000,41000,109000,44245
2014/05/13,1533,車王電          ,52000,9000,0,0,0,0,43000
2014/05/13,2433,互盛電          ,13000,3000,32000,0,0,0,42000
2014/05/13,2012,春雨            ,51000,10000,0,0,0,0,41000
2014/05/13,2809,京城銀          ,616000,399000,0,162000,36000,51000,40000
2014/05/13,006203,寶摩臺          ,61000,0,0,0,5000,26000,40000
2014/05/13,1734,杏輝            ,150000,45000,0,0,0,65000,40000
2014/05/13,3048,益登            ,44000,4000,0,0,0,0,40000
2014/05/13,1225,福懋油          ,50000,11000,0,0,0,0,39000
2014/05/13,1517,利奇            ,88000,49000,0,0,0,0,39000
2014/05/13,2367,燿華            ,47000,9000,0,0,0,0,38000
2014/05/13,1539,巨庭            ,38000,0,0,0,0,0,38000
2014/05/13,6412,群電            ,44000,7000,0,0,0,0,37000
2014/05/13,2608,大榮            ,36000,0,0,0,0,0,36000
2014/05/13,2527,宏璟            ,37000,1000,0,0,0,0,36000
2014/05/13,8404,F-百和          ,40000,4000,0,0,1000,1000,36000
2014/05/13,4426,利勤            ,34000,0,0,0,1000,0,35000
2014/05/13,6605,帝寶            ,36000,90000,120000,16000,10000,26000,34000
2014/05/13,3055,蔚華科          ,56000,22000,0,0,0,0,34000
2014/05/13,2457,飛宏            ,113000,79000,0,0,0,0,34000
2014/05/13,2461,光群雷          ,42000,0,0,9000,0,0,33000
2014/05/13,3005,神基            ,59000,26000,0,0,0,0,33000
2014/05/13,1726,永記            ,42000,1000,0,8000,0,0,33000
2014/05/13,3665,F-貿聯          ,107698,31000,23000,155000,161000,74000,31698
2014/05/13,2414,精技            ,59000,29000,0,0,0,0,30000
2014/05/13,2362,藍天            ,190618,157000,0,0,0,4000,29618
2014/05/13,3015,全漢            ,61000,32000,0,0,0,0,29000
2014/05/13,6243,迅杰            ,78000,50000,0,0,1000,1000,28000
2014/05/13,1434,福懋            ,675000,563000,0,0,0,84000,28000
2014/05/13,2493,揚博            ,28000,0,0,0,0,0,28000
2014/05/13,2545,皇翔            ,32840,5000,0,0,0,0,27840
2014/05/13,1232,大統益          ,43000,16000,0,0,0,0,27000
2014/05/13,4930,燦星網          ,27000,1000,0,1000,1000,0,26000
2014/05/13,0057,FB摩台          ,0,264000,0,0,391000,101000,26000
2014/05/13,2486,一詮            ,78000,42000,0,0,10000,20000,26000
2014/05/13,5607,遠雄港          ,38000,6000,0,6000,0,0,26000
2014/05/13,4725,信昌化          ,45000,19000,0,0,0,0,26000
2014/05/13,6209,今國光          ,33000,8000,0,0,0,0,25000
2014/05/13,1321,大洋            ,24000,1000,0,0,2000,1000,24000
2014/05/13,006206,元上證          ,0,0,0,0,200000,176000,24000
2014/05/13,5471,松翰            ,242000,10000,0,193000,0,18000,21000
2014/05/13,2723,F-美食          ,131000,105000,1000,0,1000,8000,20000
2014/05/13,3167,大量            ,32000,12000,0,0,0,0,20000
2014/05/13,8114,振樺電          ,41000,11000,0,0,5000,15000,20000
2014/05/13,4942,嘉彰            ,30000,8000,0,4000,0,0,18000
2014/05/13,2929,F-淘帝          ,0,0,5000,0,14000,2000,17000
2014/05/13,1307,三芳            ,21000,5000,0,0,0,0,16000
2014/05/13,1582,信錦            ,36000,20000,0,0,0,0,16000
2014/05/13,3031,佰鴻            ,15000,1000,0,0,2000,0,16000
2014/05/13,2437,旺詮            ,3000,8000,0,0,20000,0,15000
2014/05/13,2488,漢平            ,14000,0,0,0,0,0,14000
2014/05/13,2009,第一銅          ,15000,1000,0,0,0,0,14000
2014/05/13,9802,F-鈺齊          ,23000,9000,0,0,0,0,14000
2014/05/13,2338,光罩            ,29000,15000,0,0,0,0,14000
2014/05/13,5264,F-鎧勝          ,102000,85000,0,2000,9000,11202,12798
2014/05/13,2431,聯昌            ,25000,14000,0,0,1000,0,12000
2014/05/13,1786,科妍            ,11000,0,0,0,1000,0,12000
2014/05/13,2109,華豐            ,45000,34000,0,0,0,0,11000
2014/05/13,5225,F-東科          ,12000,1000,0,0,1000,1000,11000
2014/05/13,3052,夆典            ,63000,52000,0,0,0,0,11000
2014/05/13,3056,總太            ,40000,29000,0,0,0,0,11000
2014/05/13,1308,亞聚            ,84000,73000,0,0,0,0,11000
2014/05/13,3059,華晶科          ,306071,230000,50000,0,7000,123000,10071
2014/05/13,1455,集盛            ,22000,12000,0,0,0,0,10000
2014/05/13,3305,昇貿            ,10000,0,0,0,0,0,10000
2014/05/13,2642,宅配通          ,9000,0,0,0,1000,0,10000
2014/05/13,1227,佳格            ,119000,69000,0,40000,0,0,10000
2014/05/13,2520,冠德            ,54000,132000,0,0,88000,0,10000
2014/05/13,3356,奇偶            ,1000,51000,50000,48000,74000,16000,10000
2014/05/13,1471,首利            ,7000,0,0,0,2000,0,9000
2014/05/13,1540,喬福            ,17000,8000,0,0,0,0,9000
2014/05/13,1472,三洋紡          ,8000,0,0,0,1000,0,9000
2014/05/13,3588,通嘉            ,8000,0,0,0,0,0,8000
2014/05/13,1229,聯華            ,19000,12000,0,0,0,0,7000
2014/05/13,3579,尚志            ,12000,6000,0,0,1000,0,7000
2014/05/13,4141,F-龍燈          ,8000,1000,0,0,0,0,7000
2014/05/13,5522,遠雄            ,278000,280000,0,0,10000,1000,7000
2014/05/13,8081,致新            ,11000,4000,0,0,0,0,7000
2014/05/13,1506,正道            ,6000,0,0,0,1000,0,7000
2014/05/13,1736,喬山            ,2000,28000,0,0,32000,0,6000
2014/05/13,2231,為升            ,26000,14000,0,0,1000,7000,6000
2014/05/13,6415,F-矽力          ,39000,20000,10000,0,0,23000,6000
2014/05/13,3653,健策            ,21366,105000,133000,0,67000,111000,5366
2014/05/13,2607,榮運            ,80000,87000,0,1000,16000,3000,5000
2014/05/13,3308,聯德            ,6000,1000,0,0,0,0,5000
2014/05/13,1315,達新            ,5000,0,0,0,0,0,5000
2014/05/13,5203,訊連            ,12000,9000,2000,0,0,0,5000
2014/05/13,2013,中鋼構          ,7000,4000,0,0,2000,0,5000
2014/05/13,1459,聯發            ,8000,3000,0,0,0,0,5000
2014/05/13,1475,本盟            ,4000,0,0,0,0,0,4000
2014/05/13,0054,台商50          ,4000,0,0,0,0,0,4000
2014/05/13,1218,泰山            ,4000,0,0,0,0,0,4000
2014/05/13,1419,新紡            ,13000,9000,0,0,0,0,4000
2014/05/13,2017,官田鋼          ,16000,12000,0,0,0,0,4000
2014/05/13,9105,泰金寶          ,0,96000,0,0,100000,0,4000
2014/05/13,3338,泰碩            ,14000,10000,0,0,0,0,4000
2014/05/13,5525,順天            ,6000,2000,0,0,0,0,4000
2014/05/13,4526,東台            ,11428,8000,0,0,0,0,3428
2014/05/13,1446,宏和            ,3000,0,0,0,0,0,3000
2014/05/13,1220,台榮            ,3000,0,0,0,0,0,3000
2014/05/13,5215,F-科嘉          ,9000,6000,0,0,0,0,3000
2014/05/13,1612,宏泰            ,25000,22000,0,0,0,0,3000
2014/05/13,2611,志信            ,5000,2000,0,0,0,0,3000
2014/05/13,1323,永裕            ,17000,14000,0,0,0,0,3000
2014/05/13,3050,鈺德            ,10000,7000,0,0,0,0,3000
2014/05/13,6145,勁永            ,4000,1000,0,0,0,0,3000
2014/05/13,2901,欣欣            ,3000,0,0,0,0,0,3000
2014/05/13,8374,羅昇            ,4000,1000,0,0,0,0,3000
2014/05/13,2731,雄獅            ,4000,2000,0,0,1000,0,3000
2014/05/13,2543,皇昌            ,3000,0,0,0,0,0,3000
2014/05/13,4104,佳醫            ,3000,0,0,0,0,0,3000
2014/05/13,1236,宏亞            ,2000,0,0,0,0,0,2000
2014/05/13,6133,金橋            ,3000,2000,0,0,1000,0,2000
2014/05/13,1808,潤隆            ,2000,0,0,0,0,0,2000
2014/05/13,2453,凌群            ,2000,0,0,0,0,0,2000
2014/05/13,2539,櫻花建          ,2000,0,0,0,0,0,2000
2014/05/13,3607,谷崧            ,4000,2000,0,0,0,0,2000
2014/05/13,1413,宏洲            ,2000,0,0,0,0,0,2000
2014/05/13,5234,達興            ,1000,0,0,0,1000,0,2000
2014/05/13,0059,FB金融          ,0,0,0,0,3000,1000,2000
2014/05/13,2440,太空梭          ,1000,0,0,0,2000,1000,2000
2014/05/13,1233,天仁            ,2000,0,0,0,0,0,2000
2014/05/13,2537,聯上發          ,1000,0,0,0,1000,0,2000
2014/05/13,1731,美吾華          ,2000,0,0,0,0,0,2000
2014/05/13,2359,所羅門          ,0,18000,0,0,20000,0,2000
2014/05/13,1783,和康生          ,1000,0,0,0,1000,0,2000
2014/05/13,913889,大成糖          ,2000,0,0,0,0,0,2000
2014/05/13,2115,F-六暉          ,4000,1000,0,0,0,1000,2000
2014/05/13,6281,全國電          ,2000,0,0,0,0,0,2000
2014/05/13,9912,偉聯            ,2000,0,0,0,0,0,2000
2014/05/13,2701,萬企            ,2000,0,0,0,0,0,2000
2014/05/13,1109,信大            ,3000,1000,0,0,0,0,2000
2014/05/13,2904,匯僑            ,10000,8000,0,0,0,0,2000
2014/05/13,1725,元禎            ,1000,0,0,0,0,0,1000
2014/05/13,1468,昶和            ,1000,0,0,0,0,0,1000
2014/05/13,1418,東華            ,2000,0,0,0,0,1000,1000
2014/05/13,3130,一零四          ,0,0,0,0,1000,0,1000
2014/05/13,1453,大將            ,1000,0,0,0,0,0,1000
2014/05/13,4916,事欣科          ,1000,0,0,0,0,0,1000
2014/05/13,6283,淳安            ,1000,0,0,0,1000,1000,1000
2014/05/13,1454,台富            ,1000,0,0,0,0,0,1000
2014/05/13,1110,東泥            ,3000,0,0,0,1000,3000,1000
2014/05/13,1709,和益            ,3000,2000,0,0,0,0,1000
2014/05/13,9931,欣高            ,1000,0,0,0,0,0,1000
2014/05/13,2910,統領            ,1000,0,0,0,0,0,1000
2014/05/13,3501,維熹            ,19000,18000,0,0,0,0,1000
2014/05/13,6235,華孚            ,1000,0,0,0,0,0,1000
2014/05/13,2923,F-鼎固          ,13000,12000,0,0,0,0,1000
2014/05/13,2427,三商電          ,1000,0,0,0,0,0,1000
2014/05/13,006204,豐臺灣          ,1640000,0,0,0,17000,1656000,1000
2014/05/13,2477,美隆電          ,11000,11000,0,0,1000,0,1000
2014/05/13,2722,夏都            ,1000,0,0,0,0,0,1000
2014/05/13,9926,新海            ,1000,0,0,0,0,0,1000
2014/05/13,3209,全科            ,2000,2000,0,0,0,0,0
2014/05/13,1613,台一            ,39000,39000,0,0,0,0,0
2014/05/13,2509,全坤建          ,27000,27000,0,0,0,0,0
2014/05/13,3018,同開            ,0,1000,0,0,1000,0,0
2014/05/13,2528,皇普            ,2000,1000,0,0,1000,2000,0
2014/05/13,6165,捷泰            ,0,0,0,0,1000,1000,0
2014/05/13,1219,福壽            ,2000,2000,0,0,0,0,0
2014/05/13,2020,美亞            ,1000,3000,0,0,2000,0,0
2014/05/13,6177,達麗            ,1500,2000,0,0,0,0,-500
2014/05/13,1203,味王            ,0,1000,0,0,0,0,-1000
2014/05/13,2704,國賓            ,31000,32000,0,0,0,0,-1000
2014/05/13,4737,華廣            ,0,1000,0,0,0,0,-1000
2014/05/13,2597,潤弘            ,1000,0,0,2000,0,0,-1000
2014/05/13,3046,建??            ,0,0,0,0,0,1000,-1000
2014/05/13,6405,悅城            ,2000,4000,0,0,1000,0,-1000
2014/05/13,3557,嘉威            ,1000,2000,0,0,0,0,-1000
2014/05/13,3504,揚明光          ,1000,2000,0,0,0,0,-1000
2014/05/13,1410,南染            ,1000,2000,0,0,0,0,-1000
2014/05/13,4106,雃博            ,2000,3000,0,0,0,0,-1000
2014/05/13,2482,連宇            ,0,2000,0,0,1000,0,-1000
2014/05/13,1436,華友聯          ,0,1000,0,0,0,0,-1000
2014/05/13,9944,新麗            ,2000,4000,0,0,1000,0,-1000
2014/05/13,3054,立萬利          ,0,0,0,0,0,1000,-1000
2014/05/13,1528,恩德            ,2000,3000,0,0,0,0,-1000
2014/05/13,9919,康那香          ,0,1000,0,0,0,0,-1000
2014/05/13,5259,清惠            ,1000,2000,0,0,0,0,-1000
2014/05/13,6128,上福            ,0,1000,0,0,0,0,-1000
2014/05/13,1810,和成            ,1000,2000,0,0,0,0,-1000
2014/05/13,1805,寶徠            ,0,1000,0,0,0,0,-1000
2014/05/13,1423,利華            ,0,1000,0,0,0,0,-1000
2014/05/13,3315,宣昶            ,0,1000,0,0,0,0,-1000
2014/05/13,2380,虹光            ,0,1000,0,0,0,0,-1000
2014/05/13,2114,鑫永銓          ,2000,5000,0,0,2000,0,-1000
2014/05/13,1438,裕豐            ,1000,2000,0,0,1000,1000,-1000
2014/05/13,6166,凌華            ,144300,28000,0,0,0,118000,-1700
2014/05/13,4984,F-科納          ,0,2000,0,0,0,0,-2000
2014/05/13,0051,中100           ,0,2000,0,0,0,0,-2000
2014/05/13,9908,大台北          ,6000,8000,0,0,0,0,-2000
2014/05/13,2836,高雄銀          ,14000,17000,0,0,1000,0,-2000
2014/05/13,3583,辛耘            ,1000,3000,0,0,0,0,-2000
2014/05/13,911616,杜康            ,0,2000,0,0,0,0,-2000
2014/05/13,0058,FB發達          ,0,0,0,0,0,2000,-2000
2014/05/13,1611,中電            ,1000,3000,0,0,0,0,-2000
2014/05/13,8940,新天地          ,0,2000,0,0,0,0,-2000
2014/05/13,6226,光鼎            ,0,2000,0,0,0,0,-2000
2014/05/13,2613,中櫃            ,1000,3000,0,0,0,0,-2000
2014/05/13,6152,百一            ,4000,6000,0,0,0,0,-2000
2014/05/13,1762,中化生          ,1000,3000,0,0,0,0,-2000
2014/05/13,910801,金衛            ,0,0,0,0,0,2000,-2000
2014/05/13,3532,台勝科          ,0,2000,0,0,0,0,-2000
2014/05/13,2495,普安            ,0,2000,0,0,0,0,-2000
2014/05/13,2007,燁興            ,0,0,0,0,0,2000,-2000
2014/05/13,1708,東鹼            ,1850,4000,0,0,0,0,-2150
2014/05/13,2483,百容            ,0,3000,0,0,0,0,-3000
2014/05/13,3617,碩天            ,0,3000,0,0,0,0,-3000
