年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/02/05,1402,遠東新          ,4663000,2625490,60000,235000,241000,296000,1807510
2013/02/05,2458,義隆            ,851000,91000,1144000,10000,161000,344000,1711000
2013/02/05,9945,潤泰新          ,2676000,647497,31000,95000,78000,433000,1609503
2013/02/05,2323,中環            ,156000,17000,0,44000,1481000,0,1576000
2013/02/05,2834,臺企銀          ,2170490,195000,0,87000,0,361000,1527490
2013/02/05,2547,日勝生          ,2014000,632001,0,83000,512000,310000,1500999
2013/02/05,2356,英業達          ,2660000,1184000,20000,0,1000,0,1497000
2013/02/05,2820,華票            ,1271000,19000,3000,0,144000,2000,1397000
2013/02/05,2355,敬鵬            ,179000,326000,1516000,0,367000,342000,1394000
2013/02/05,5534,長虹            ,1359000,275000,23000,104000,379000,44000,1338000
2013/02/05,2371,大同            ,1687000,251000,6000,108000,1000,0,1335000
2013/02/05,2880,華南金          ,4676000,209085,0,2102000,65000,1167000,1262915
2013/02/05,1301,台塑            ,3701567,2031000,0,300000,84000,220000,1234567
2013/02/05,1303,南亞            ,3164000,1646000,0,142000,70000,213000,1233000
2013/02/05,2106,建大            ,71000,138000,922000,0,482000,120000,1217000
2013/02/05,2809,京城銀          ,2176000,318000,0,121000,307000,895000,1149000
2013/02/05,4958,F-臻鼎          ,1805000,272000,0,397000,247000,235000,1148000
2013/02/05,2331,精英            ,189000,35000,112000,0,876000,0,1142000
2013/02/05,2511,太子            ,1628462,1446000,83000,0,946000,75000,1136462
2013/02/05,8008,建興電          ,2109000,1539177,72000,0,499000,12000,1128823
2013/02/05,2449,京元電          ,2652000,483000,5000,1091000,60000,31000,1112000
2013/02/05,2327,國巨            ,1298000,245000,24000,0,0,0,1077000
2013/02/05,2504,國產            ,1217000,155000,0,73000,61000,0,1050000
2013/02/05,6282,康舒            ,1175000,20000,23000,0,31000,160000,1049000
2013/02/05,3545,敦泰            ,1126000,13000,0,200000,80000,0,993000
2013/02/05,2889,國票金          ,1113000,37001,0,76000,0,14000,985999
2013/02/05,2402,毅嘉            ,621000,0,0,0,336000,0,957000
2013/02/05,1605,華新            ,1211000,161000,0,174000,175000,111000,940000
2013/02/05,2911,麗嬰房          ,932000,2000,0,4000,1000,0,927000
2013/02/05,006205,FB上証          ,0,0,0,100000,4140000,3128000,912000
2013/02/05,3576,新日光          ,1540000,222000,0,25000,0,410000,883000
2013/02/05,3042,晶技            ,702000,48000,210000,0,20000,26000,858000
2013/02/05,6005,群益證          ,1006000,123001,0,43000,11000,0,850999
2013/02/05,1434,福懋            ,858000,80000,49000,0,9000,0,836000
2013/02/05,3034,聯詠            ,1746000,939000,110000,99000,37000,41000,814000
2013/02/05,2883,開發金          ,15894261,10406600,0,5399000,5569000,4846000,811661
2013/02/05,2344,華邦電          ,73000,190000,1000000,83000,0,0,800000
2013/02/05,1201,味全            ,675400,37000,155000,150000,130000,12000,761400
2013/02/05,3189,景碩            ,845000,62029,6000,0,25000,60000,753971
2013/02/05,2201,裕隆            ,1801000,1160000,1714000,1564000,241000,312000,720000
2013/02/05,2382,廣達            ,4869000,4430000,110000,76000,337000,103000,707000
2013/02/05,2603,長榮            ,1499000,885000,63000,6000,77000,70000,678000
2013/02/05,2385,群光            ,1397470,767000,71000,0,10000,51000,660470
2013/02/05,1907,永豐餘          ,588000,9000,200000,96000,8000,50000,641000
2013/02/05,3450,聯鈞            ,25000,0,515000,0,34000,0,574000
2013/02/05,9914,美利達          ,863000,340000,120000,65000,26000,43000,561000
2013/02/05,2395,研華            ,1796000,1107842,0,143000,11000,0,556158
2013/02/05,4915,致伸            ,2000,11000,499000,0,286000,220000,556000
2013/02/05,911610,聯環            ,550000,0,0,0,0,0,550000
2013/02/05,2837,萬泰銀          ,484000,49000,50000,0,59000,0,544000
2013/02/05,2912,統一超          ,1023000,442000,0,19000,5000,25000,542000
2013/02/05,2360,致茂            ,680000,168220,9000,0,10000,0,530780
2013/02/05,2342,茂矽            ,525000,0,0,0,0,0,525000
2013/02/05,5234,達興            ,23000,11000,379000,0,116000,0,507000
2013/02/05,2923,F-鼎固          ,333000,35000,0,0,200000,5000,493000
2013/02/05,9105,泰金寶          ,504000,12000,0,0,0,0,492000
2013/02/05,6269,台郡            ,675000,89000,84000,110188,41000,118000,482812
2013/02/05,2015,豐興            ,346000,31000,165000,0,2000,0,482000
2013/02/05,4906,正文            ,227000,91000,320000,0,42000,28000,470000
2013/02/05,2548,華固            ,768000,478000,26000,17000,217000,55000,461000
2013/02/05,9921,巨大            ,420000,102524,186000,61000,1000,0,443476
2013/02/05,3008,大立光          ,785000,387000,10000,1000,55000,48000,414000
2013/02/05,3596,智易            ,359000,11000,160000,100000,0,0,408000
2013/02/05,2542,興富發          ,806200,497000,81000,229000,227000,26000,362200
2013/02/05,2393,億光            ,929000,370000,26000,0,28000,274000,339000
2013/02/05,910322,康師傅          ,335000,23000,0,0,2000,6000,308000
2013/02/05,1455,集盛            ,361000,29000,0,40000,3000,0,295000
2013/02/05,2855,統一證          ,1044000,729000,0,34000,0,0,281000
2013/02/05,2845,遠東銀          ,808000,542000,8000,0,0,0,274000
2013/02/05,2450,神腦            ,71000,0,203000,4000,10000,6000,274000
2013/02/05,6278,台表科          ,324000,79000,4000,0,24000,5000,268000
2013/02/05,6145,勁永            ,13000,46000,0,0,300000,0,267000
2013/02/05,8926,台汽電          ,87000,28000,203000,0,3000,0,265000
2013/02/05,2867,三商壽          ,263000,0,0,0,0,0,263000
2013/02/05,1477,聚陽            ,437000,0,35000,0,28000,240000,260000
2013/02/05,6505,台塑化          ,8296000,7884000,0,139000,43000,65000,251000
2013/02/05,2606,裕民            ,274000,81000,52000,0,4000,0,249000
2013/02/05,3017,奇鋐            ,514000,239098,0,27000,0,0,247902
2013/02/05,2833,台壽保          ,434000,254000,14000,0,79000,27000,246000
2013/02/05,3454,晶睿            ,151000,195000,340000,40000,0,16000,240000
2013/02/05,9917,中保            ,185000,22000,73000,0,2000,0,238000
2013/02/05,0055,寶金融          ,0,0,0,0,717000,483000,234000
2013/02/05,1734,杏輝            ,66000,115000,0,5000,260000,0,206000
2013/02/05,2014,中鴻            ,408000,220000,8000,0,6000,0,202000
2013/02/05,2538,基泰            ,445000,76000,9000,0,61000,246000,193000
2013/02/05,3697,F-晨星          ,830004,184344,0,435000,78000,98000,190660
2013/02/05,2838,聯邦銀          ,239000,14000,0,40000,0,0,185000
2013/02/05,2545,皇翔            ,167000,21000,0,35000,94000,22000,183000
2013/02/05,6257,矽格            ,232000,0,137000,189000,1000,0,181000
2013/02/05,2308,台達電          ,4140000,3784000,0,109000,9000,77000,179000
2013/02/05,2908,特力            ,168000,28000,30000,0,2000,0,172000
2013/02/05,2383,台光電          ,216000,345000,14000,0,286000,0,171000
2013/02/05,1802,台玻            ,250000,78000,0,54000,51000,0,169000
2013/02/05,9958,世紀鋼          ,168000,0,0,0,0,0,168000
2013/02/05,5471,松翰            ,180000,36000,21000,0,0,0,165000
2013/02/05,3049,和鑫            ,190000,27000,0,0,1000,0,164000
2013/02/05,4919,新唐            ,157000,0,7000,0,0,0,164000
2013/02/05,3311,閎暉            ,50000,18000,102000,0,92000,64000,162000
2013/02/05,9908,大台北          ,8000,27000,206000,30000,2000,0,159000
2013/02/05,2849,安泰銀          ,204000,29000,0,18000,0,0,157000
2013/02/05,2102,泰豐            ,382000,61000,0,167000,2000,0,156000
2013/02/05,5522,遠雄            ,928000,1068000,364000,0,54000,125000,153000
2013/02/05,5521,工信            ,152000,0,0,0,1000,0,153000
2013/02/05,1337,F-再生          ,75000,1000,101000,0,0,23000,152000
2013/02/05,3030,德律            ,149000,29000,35000,0,18000,25000,148000
2013/02/05,4725,信昌化          ,58000,1000,11000,0,123000,52000,139000
2013/02/05,1507,永大            ,394000,258000,49000,72000,24000,0,137000
2013/02/05,1723,中碳            ,246000,148000,40000,0,1000,3000,136000
2013/02/05,4960,奇美材          ,454000,481000,731000,570000,476000,475000,135000
2013/02/05,6209,今國光          ,303000,182000,8000,0,0,0,129000
2013/02/05,2605,新興            ,158000,64000,31000,0,3000,0,128000
2013/02/05,8016,矽創            ,274000,0,0,107000,0,40000,127000
2013/02/05,6206,飛捷            ,3000,0,123000,0,0,0,126000
2013/02/05,1313,聯成            ,18000,9000,71000,0,45000,0,125000
2013/02/05,9136,巨騰            ,139000,0,0,0,0,14000,125000
2013/02/05,2481,強茂            ,184000,29000,0,31000,0,0,124000
2013/02/05,4938,和碩            ,2352000,2308383,0,77000,316000,162000,120617
2013/02/05,9933,中鼎            ,1015000,898000,0,9000,9000,0,117000
2013/02/05,2006,東鋼            ,415000,226000,3000,0,4000,80000,116000
2013/02/05,0059,FB金融          ,26000,0,0,0,87000,1000,112000
2013/02/05,8422,可寧衛          ,81000,64000,89000,0,5000,0,111000
2013/02/05,1736,喬山            ,87000,19000,15000,0,25000,0,108000
2013/02/05,2376,技嘉            ,169000,128000,67000,0,0,0,108000
2013/02/05,1714,和桐            ,271000,171000,3000,0,4000,0,107000
2013/02/05,2353,宏??            ,981000,469000,0,292000,290000,403000,107000
2013/02/05,8163,達方            ,171000,34000,0,32000,0,0,105000
2013/02/05,1409,新纖            ,27000,66000,84000,0,108000,48000,105000
2013/02/05,3519,綠能            ,303000,200000,0,0,2000,4000,101000
2013/02/05,1905,華紙            ,17000,199000,290000,14000,6000,0,100000
2013/02/05,2903,遠百            ,1237000,1142400,3000,70000,146000,74000,99600
2013/02/05,6176,瑞儀            ,471000,304650,13000,53000,16000,45000,97350
2013/02/05,9925,新保            ,2000,8000,99000,0,2000,0,95000
2013/02/05,2345,智邦            ,22000,85000,58000,0,100000,0,95000
2013/02/05,6152,百一            ,97000,2000,200000,200000,0,0,95000
2013/02/05,2227,裕日車          ,31000,26000,98000,0,2000,16000,89000
2013/02/05,2457,飛宏            ,132000,21000,0,33000,10000,0,88000
2013/02/05,01002T,國泰R1          ,87000,0,0,0,0,0,87000
2013/02/05,6202,盛群            ,65000,0,21000,0,0,0,86000
2013/02/05,8011,台通            ,17000,1000,0,0,91000,21000,86000
2013/02/05,2049,上銀            ,199000,72000,0,5000,13000,50000,85000
2013/02/05,4532,瑞智            ,66000,2000,41000,1000,3000,23000,84000
2013/02/05,1717,長興            ,137000,48000,0,11000,5000,0,83000
2013/02/05,2505,國揚            ,12000,2000,0,31000,101000,0,80000
2013/02/05,2913,農林            ,17000,2000,0,0,129000,64000,80000
2013/02/05,5531,鄉林            ,5000,0,0,0,74000,0,79000
2013/02/05,1729,必翔            ,104000,21000,0,5000,1000,0,79000
2013/02/05,2852,第一保          ,89000,34000,24000,0,0,0,79000
2013/02/05,2436,偉詮電          ,78000,0,0,0,0,0,78000
2013/02/05,1227,佳格            ,558000,503520,166000,70800,3000,76000,76680
2013/02/05,1444,力麗            ,22000,0,76000,0,4000,26000,76000
2013/02/05,911612,滬安            ,80000,0,0,0,0,5000,75000
2013/02/05,2851,中再保          ,65000,0,6000,0,0,0,71000
2013/02/05,912398,友佳            ,71000,0,0,0,0,0,71000
2013/02/05,3060,銘異            ,198000,1000,9000,0,71000,207000,70000
2013/02/05,2832,台產            ,44000,0,26000,0,0,0,70000
2013/02/05,2615,萬海            ,538000,434000,0,44000,9000,0,69000
2013/02/05,2477,美隆電          ,72000,5000,0,0,0,0,67000
2013/02/05,3703,欣陸            ,54000,0,5000,0,7000,0,66000
2013/02/05,3022,威強電          ,66000,7000,28000,0,12000,33000,66000
2013/02/05,2705,六福            ,68000,5000,0,0,2000,0,65000
2013/02/05,9927,泰銘            ,45000,1000,18000,0,1000,0,63000
2013/02/05,2034,允強            ,65000,7000,2000,0,2000,0,62000
2013/02/05,2108,南帝            ,46000,4000,16000,0,2000,0,60000
2013/02/05,1439,中和            ,73000,14000,0,0,0,0,59000
2013/02/05,3058,立德            ,0,27000,0,0,86000,0,59000
2013/02/05,1234,黑松            ,19000,44000,75000,0,13000,5000,58000
2013/02/05,1560,中砂            ,180000,157000,14000,0,21000,0,58000
2013/02/05,2501,國建            ,249000,307000,54000,0,60000,0,56000
2013/02/05,1414,東和            ,53000,0,0,0,2000,0,55000
2013/02/05,0056,高股息          ,0,0,0,0,266000,213000,53000
2013/02/05,3599,旺能            ,52000,0,0,0,0,0,52000
2013/02/05,9910,豐泰            ,36000,2000,5000,0,12000,0,51000
2013/02/05,1229,聯華            ,45000,0,1000,0,5000,0,51000
2013/02/05,2905,三商            ,38000,16000,27000,0,17000,16000,50000
2013/02/05,911201,僑威控          ,50000,0,0,0,0,0,50000
2013/02/05,1582,信錦            ,64000,4000,8000,0,0,19000,49000
2013/02/05,2010,春源            ,40000,16000,24000,0,0,0,48000
2013/02/05,1440,南紡            ,63000,17000,0,18000,19000,0,47000
2013/02/05,9940,信義            ,38000,14000,4000,0,19000,0,47000
2013/02/05,6285,啟??            ,236000,57000,100000,120000,26000,139000,46000
2013/02/05,1612,宏泰            ,0,12000,58000,0,0,0,46000
2013/02/05,2461,光群雷          ,45000,0,0,0,0,0,45000
2013/02/05,3149,正達            ,83000,313000,425000,5000,51000,197000,44000
2013/02/05,2856,元富證          ,264000,226000,6000,0,0,0,44000
2013/02/05,2535,達欣工          ,20000,0,22000,0,1000,0,43000
2013/02/05,4306,炎洲            ,54000,0,0,13000,2000,0,43000
2013/02/05,3607,谷崧            ,105000,25000,110000,2000,27000,173000,42000
2013/02/05,2850,新產            ,39000,4000,7000,0,0,0,42000
2013/02/05,1338,F-廣華          ,17000,26000,50000,0,0,0,41000
2013/02/05,1731,美吾華          ,47000,7000,0,0,1000,0,41000
2013/02/05,01003T,新光R1          ,32000,1000,0,0,10000,0,41000
2013/02/05,2536,宏普            ,88000,59000,11000,0,1000,0,41000
2013/02/05,2352,佳世達          ,127000,44000,0,41000,0,1000,41000
2013/02/05,1707,葡萄王          ,152000,93000,1000,0,0,20000,40000
2013/02/05,0015,富邦            ,39000,0,0,0,0,0,39000
2013/02/05,3094,聯傑            ,44000,6000,0,0,0,0,38000
2013/02/05,2374,佳能            ,198000,75000,13000,100000,1000,0,37000
2013/02/05,5533,皇鼎            ,40000,13000,9000,0,1000,0,37000
2013/02/05,3013,晟銘電          ,40000,0,0,3000,0,0,37000
2013/02/05,2023,燁輝            ,142000,22000,0,91000,8000,0,37000
2013/02/05,2727,王品            ,44000,3000,0,5000,1000,1000,36000
2013/02/05,3533,嘉澤            ,29000,1000,8000,0,0,0,36000
2013/02/05,2480,敦陽科          ,12000,0,24000,0,0,0,36000
2013/02/05,2485,兆赫            ,47000,17000,11000,0,0,5000,36000
2013/02/05,01004T,富邦R2          ,34000,0,0,0,0,0,34000
2013/02/05,2836,高雄銀          ,87000,27000,0,26000,0,0,34000
2013/02/05,01007T,國泰R2          ,34000,0,0,0,0,0,34000
2013/02/05,6192,巨路            ,101000,1000,10000,77000,0,0,33000
2013/02/05,3380,明泰            ,54000,22000,9000,0,1000,10000,32000
2013/02/05,5305,敦南            ,44000,0,0,12000,0,0,32000
2013/02/05,1513,中興電          ,8000,0,24000,0,0,0,32000
2013/02/05,2456,奇力新          ,35000,5000,0,0,1000,0,31000
2013/02/05,2637,F-慧洋          ,69000,42000,3000,0,0,0,30000
2013/02/05,9930,中聯資          ,8000,4000,25000,0,1000,0,30000
2013/02/05,2441,超豐            ,2000,0,29000,1000,0,0,30000
2013/02/05,3026,禾伸堂          ,25000,0,4000,0,0,0,29000
2013/02/05,5434,崇越            ,59000,46000,16000,0,0,0,29000
2013/02/05,2455,全新            ,41000,0,38000,0,0,50000,29000
2013/02/05,3031,佰鴻            ,29000,0,0,0,0,0,29000
2013/02/05,2114,鑫永銓          ,11000,1000,17000,0,1000,0,28000
2013/02/05,1904,正隆            ,130000,103000,0,5000,6000,0,28000
2013/02/05,1307,三芳            ,2000,0,26000,0,0,0,28000
2013/02/05,4942,嘉彰            ,197000,15000,46000,200000,0,0,28000
2013/02/05,1531,高林股          ,0,2000,28000,0,1000,0,27000
2013/02/05,2486,一詮            ,27000,0,0,0,0,0,27000
2013/02/05,2612,中航            ,27000,0,0,1000,1000,0,27000
2013/02/05,1231,聯華食          ,1000,0,5000,0,21000,0,27000
2013/02/05,1101,台泥            ,5300060,5106000,147000,179000,211000,347000,26060
2013/02/05,3419,譁裕            ,0,0,0,0,26000,0,26000
2013/02/05,2723,F-美食          ,175050,114000,4000,40000,0,0,25050
2013/02/05,3584,介面            ,26000,1000,0,0,0,0,25000
2013/02/05,6224,聚鼎            ,24000,2000,3000,0,0,0,25000
2013/02/05,3532,台勝科          ,6000,25000,44000,0,0,0,25000
2013/02/05,910948,融達            ,25000,0,0,0,0,0,25000
2013/02/05,2380,虹光            ,50000,25000,0,0,0,0,25000
2013/02/05,2617,台航            ,13000,0,9000,0,3000,0,25000
2013/02/05,6605,帝寶            ,9000,0,16000,0,0,0,25000
2013/02/05,6183,關貿            ,0,0,24000,0,0,0,24000
2013/02/05,2373,震旦行          ,25000,16000,15000,0,0,0,24000
2013/02/05,2428,興勤            ,23000,1000,1000,0,0,0,23000
2013/02/05,3559,全智科          ,23000,0,0,0,0,0,23000
2013/02/05,1608,華榮            ,11000,9000,17000,0,3000,0,22000
2013/02/05,2467,志聖            ,22000,0,0,0,0,0,22000
2013/02/05,4108,懷特            ,57000,31000,0,5000,1000,0,22000
2013/02/05,1315,達新            ,1000,0,21000,0,0,0,22000
2013/02/05,2816,旺旺保          ,22000,0,0,0,0,0,22000
2013/02/05,1711,永光            ,8000,2000,13000,0,2000,0,21000
2013/02/05,5515,建國            ,38000,2000,0,17000,2000,0,21000
2013/02/05,911619,耀傑            ,20000,0,0,0,0,0,20000
2013/02/05,2059,川湖            ,45000,39000,13000,0,9000,8000,20000
2013/02/05,006208,FB台50          ,0,0,0,0,23000,3000,20000
2013/02/05,1712,興農            ,6000,4000,16000,0,2000,0,20000
2013/02/05,2390,云辰            ,45000,25000,0,0,0,0,20000
2013/02/05,913889,大成糖          ,19000,0,0,0,0,0,19000
2013/02/05,2107,厚生            ,89000,0,42000,0,14000,126000,19000
2013/02/05,2601,益航            ,93000,60000,0,16000,2000,0,19000
2013/02/05,3015,全漢            ,0,0,19000,0,0,0,19000
2013/02/05,8429,F-金麗          ,10000,0,0,0,8000,0,18000
2013/02/05,1215,卜蜂            ,4000,0,13000,0,1000,0,18000
2013/02/05,3679,新至陞          ,6000,2000,13000,0,0,0,17000
2013/02/05,3665,F-貿聯          ,40000,0,0,23000,0,0,17000
2013/02/05,4930,燦星網          ,268000,251400,0,0,0,0,16600
2013/02/05,1232,大統益          ,2000,0,14000,0,0,0,16000
2013/02/05,2329,華泰            ,16000,0,0,0,0,0,16000
2013/02/05,8374,羅昇            ,39000,25000,0,0,1000,0,15000
2013/02/05,2397,友通            ,15000,0,0,0,0,0,15000
2013/02/05,3046,建??            ,15000,0,0,0,0,0,15000
2013/02/05,1733,五鼎            ,132000,77000,2000,43000,0,0,14000
2013/02/05,2466,冠西電          ,12000,0,0,0,2000,0,14000
2013/02/05,3705,永信            ,11000,0,1000,0,2000,0,14000
2013/02/05,2841,台開            ,11877,0,0,0,2000,0,13877
2013/02/05,9110,越南控          ,13000,0,0,0,0,0,13000
2013/02/05,2388,威盛            ,13000,0,0,0,0,0,13000
2013/02/05,6115,鎰勝            ,0,0,13000,0,0,0,13000
2013/02/05,1467,南緯            ,12000,0,0,0,0,0,12000
2013/02/05,9911,櫻花            ,3000,0,8000,0,1000,0,12000
2013/02/05,3305,昇貿            ,0,4000,15000,0,1000,0,12000
2013/02/05,1218,泰山            ,7000,121,3000,0,2000,0,11879
2013/02/05,2421,建準            ,20000,9000,0,0,0,0,11000
2013/02/05,4526,東台            ,16000,6000,0,0,1000,0,11000
2013/02/05,1773,勝一            ,0,7000,18000,0,0,0,11000
2013/02/05,910708,?琱j健          ,11000,0,0,0,0,0,11000
2013/02/05,3515,華擎            ,4000,0,7000,0,0,0,11000
2013/02/05,911602,華豐泰          ,10000,0,0,0,0,0,10000
2013/02/05,5007,三星            ,7000,3000,5000,0,1000,0,10000
2013/02/05,3617,碩天            ,0,1000,11000,0,0,0,10000
2013/02/05,9937,全國            ,2000,0,8000,0,0,0,10000
2013/02/05,1210,大成            ,12000,40000,58000,0,16000,36000,10000
2013/02/05,2362,藍天            ,75000,66000,0,0,0,0,9000
2013/02/05,1528,恩德            ,12000,4000,0,0,1000,0,9000
2013/02/05,1808,潤隆            ,11000,3000,0,0,1000,0,9000
2013/02/05,2476,鉅祥            ,13000,0,0,4000,0,0,9000
2013/02/05,3605,宏致            ,21000,17000,5000,0,0,0,9000
2013/02/05,2025,千興            ,9000,2000,0,0,1000,0,8000
2013/02/05,2443,新利虹          ,8000,0,0,0,0,0,8000
2013/02/05,9918,欣天然          ,0,0,8000,0,0,0,8000
2013/02/05,1536,和大            ,238000,0,0,210000,0,20000,8000
2013/02/05,6189,豐藝            ,0,1000,7000,0,2000,0,8000
2013/02/05,1726,永記            ,7000,3000,3000,0,1000,0,8000
2013/02/05,1903,士紙            ,9000,4000,2000,0,1000,0,8000
2013/02/05,2530,華建            ,8000,1000,0,0,0,0,7000
2013/02/05,1715,萬洲            ,5000,0,0,0,2000,0,7000
2013/02/05,1435,中福            ,6000,0,0,0,1000,0,7000
2013/02/05,1522,堤維西          ,5000,0,0,0,2000,0,7000
2013/02/05,1109,信大            ,9000,0,0,2000,0,0,7000
2013/02/05,5608,四維航          ,25000,6000,0,14000,2000,0,7000
2013/02/05,1517,利奇            ,7000,0,0,0,0,0,7000
2013/02/05,0057,FB摩台          ,7000,0,0,0,0,0,7000
2013/02/05,2460,建通            ,6000,0,0,0,0,0,6000
2013/02/05,2482,連宇            ,5000,0,0,0,1000,0,6000
2013/02/05,9926,新海            ,0,0,6000,0,0,0,6000
2013/02/05,3054,立萬利          ,5000,0,0,0,1000,0,6000
2013/02/05,2527,宏璟            ,5000,1000,1000,0,1000,0,6000
2013/02/05,1504,東元            ,1686000,1671948,200000,180000,91000,120000,5052
2013/02/05,3090,日電貿          ,4000,4000,0,0,5000,0,5000
2013/02/05,1452,宏益            ,5000,0,0,0,0,0,5000
2013/02/05,1535,中宇            ,2000,1000,4000,0,0,0,5000
2013/02/05,8103,瀚荃            ,13000,11000,3000,0,0,0,5000
2013/02/05,2442,新美齊          ,5000,0,0,0,0,0,5000
2013/02/05,2464,盟立            ,14000,9000,0,0,0,0,5000
2013/02/05,1459,聯發            ,5000,0,0,0,0,0,5000
2013/02/05,8210,勤誠            ,10000,0,0,6000,0,0,4000
2013/02/05,3003,健和興          ,4000,0,0,0,0,0,4000
2013/02/05,6168,宏齊            ,33000,29000,0,0,0,0,4000
2013/02/05,4119,旭富            ,6000,2000,0,0,0,0,4000
2013/02/05,1203,味王            ,3000,0,1000,0,0,0,4000
2013/02/05,9943,好樂迪          ,0,0,4000,0,0,0,4000
2013/02/05,8072,陞泰            ,2000,0,2000,0,0,0,4000
2013/02/05,8070,長華            ,0,3000,7000,0,0,0,4000
2013/02/05,0052,FB科技          ,4000,0,0,0,0,0,4000
2013/02/05,1454,台富            ,5000,2000,0,0,0,0,3000
2013/02/05,006203,寶摩臺          ,4000,0,0,0,0,1000,3000
2013/02/05,2434,統懋            ,1000,0,0,0,2000,0,3000
2013/02/05,6215,和椿            ,2000,0,0,0,1000,0,3000
2013/02/05,4142,國光生          ,3000,0,0,0,0,0,3000
2013/02/05,1110,東泥            ,2000,0,1000,0,0,0,3000
2013/02/05,1909,榮成            ,11000,5000,0,3000,0,0,3000
2013/02/05,3356,奇偶            ,0,0,3000,0,0,0,3000
2013/02/05,2509,全坤建          ,2000,0,0,0,1000,0,3000
2013/02/05,3501,維熹            ,21000,9000,0,9000,0,0,3000
2013/02/05,2399,映泰            ,43000,43000,0,0,3000,0,3000
2013/02/05,1417,嘉裕            ,2000,0,0,0,1000,0,3000
2013/02/05,3209,全科            ,6000,3000,0,0,0,0,3000
2013/02/05,1473,台南            ,0,4000,7000,0,0,0,3000
2013/02/05,3673,F-TPK           ,1441000,1584000,104000,25000,119999,53000,2999
2013/02/05,3164,景岳            ,1000,0,0,0,1000,0,2000
2013/02/05,1233,天仁            ,0,0,2000,0,0,0,2000
2013/02/05,6139,亞翔            ,5000,3000,0,0,0,0,2000
2013/02/05,1533,車王電          ,2000,0,0,0,0,0,2000
2013/02/05,6289,華上            ,40000,38000,0,0,1000,1000,2000
2013/02/05,1735,日勝化          ,1000,0,0,0,1000,0,2000
2013/02/05,3686,達能            ,2000,0,0,0,0,0,2000
2013/02/05,910861,神州            ,2000,0,0,0,0,0,2000
2013/02/05,3002,歐格            ,2000,0,0,0,0,0,2000
2013/02/05,1339,昭輝            ,2000,0,0,0,0,0,2000
2013/02/05,4934,太極            ,2000,0,0,0,0,0,2000
2013/02/05,8033,雷虎            ,1000,0,0,0,1000,0,2000
2013/02/05,1423,利華            ,2000,0,0,0,0,0,2000
2013/02/05,2109,華豐            ,0,0,0,0,2000,0,2000
2013/02/05,2910,統領            ,2000,0,0,0,0,0,2000
2013/02/05,1413,宏洲            ,2000,0,0,0,0,0,2000
2013/02/05,1108,幸福            ,2000,0,0,0,0,0,2000
2013/02/05,1730,花仙子          ,1000,0,0,0,0,0,1000
2013/02/05,2030,彰源            ,0,0,0,0,1000,0,1000
2013/02/05,9902,台火            ,0,0,0,0,1000,0,1000
2013/02/05,1616,億泰            ,0,0,0,0,1000,0,1000
2013/02/05,8411,F-福貞          ,0,0,1000,0,0,0,1000
2013/02/05,6184,大豐電          ,0,0,0,0,1000,0,1000
2013/02/05,1465,偉全            ,1000,0,0,0,0,0,1000
2013/02/05,2404,漢唐            ,3000,0,0,2000,0,0,1000
