年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/02/26,3035,智原            ,906000,60000,146000,0,909000,164000,1737000
2014/02/26,9904,寶成            ,4104000,2527345,0,40000,296000,152000,1680655
2014/02/26,1504,東元            ,3880000,2482861,421000,155000,10000,4000,1669139
2014/02/26,2823,中壽            ,4122000,2887872,0,1177000,1699000,203000,1553128
2014/02/26,2464,盟立            ,789000,19000,900000,0,113000,260000,1523000
2014/02/26,2392,正崴            ,1815000,547000,0,0,313000,102000,1479000
2014/02/26,1715,萬洲            ,1103000,68000,400000,0,5000,0,1440000
2014/02/26,2618,長榮航          ,4159000,1421200,0,1250000,160000,304000,1343800
2014/02/26,3231,緯創            ,2960000,3771493,0,0,2197000,106000,1279507
2014/02/26,3682,亞太電          ,2854000,1621000,0,0,98000,100000,1231000
2014/02/26,2103,台橡            ,1476000,319353,0,0,0,1000,1155647
2014/02/26,5880,合庫金          ,4613000,3664079,0,0,160000,0,1108921
2014/02/26,2409,友達            ,15468000,22625100,6000000,0,2973000,751000,1064900
2014/02/26,2385,群光            ,1736000,718098,0,188000,216000,30000,1015902
2014/02/26,3380,明泰            ,1208000,55000,0,0,37000,200000,990000
2014/02/26,2801,彰銀            ,3725210,2790473,0,0,52000,1000,985737
2014/02/26,1702,南僑            ,993000,412000,180000,0,352000,162000,951000
2014/02/26,2331,精英            ,594000,388583,0,0,893000,165000,933417
2014/02/26,2308,台達電          ,4899000,3679409,0,300000,16000,13000,922591
2014/02/26,0056,高股息          ,652000,0,0,0,296000,46000,902000
2014/02/26,1722,台肥            ,1345000,951000,470000,0,56000,25000,895000
2014/02/26,2467,志聖            ,442000,46000,500000,0,0,36000,860000
2014/02/26,2102,泰豐            ,849000,32000,20000,0,0,0,837000
2014/02/26,3022,威強電          ,265000,217000,0,0,1387000,613000,822000
2014/02/26,006204,豐臺灣          ,1000000,0,0,0,1017000,1199130,817870
2014/02/26,2201,裕隆            ,1777000,715000,50000,473000,180000,30000,789000
2014/02/26,2880,華南金          ,3822300,2965094,0,0,60000,177000,740206
2014/02/26,8215,明基材          ,116000,27630,0,0,706000,60000,734370
2014/02/26,6005,群益證          ,1325000,456000,0,0,0,145000,724000
2014/02/26,9914,美利達          ,483000,208100,42000,0,431000,63000,684900
2014/02/26,1476,儒鴻            ,587000,211426,159000,0,216000,74000,676574
2014/02/26,3034,聯詠            ,1359000,362822,0,249000,42000,152000,637178
2014/02/26,3450,聯鈞            ,167000,15000,120000,0,662000,297000,637000
2014/02/26,1537,廣隆            ,88000,93000,450000,0,231000,45000,631000
2014/02/26,6282,康舒            ,794000,285000,0,0,712000,592000,629000
2014/02/26,2833,台壽保          ,130000,15000,0,0,523000,12000,626000
2014/02/26,8081,致新            ,660000,28000,0,0,0,10000,622000
2014/02/26,3622,洋華            ,787000,189000,0,0,21000,0,619000
2014/02/26,2376,技嘉            ,1317000,701675,110000,0,130000,253000,602325
2014/02/26,6257,矽格            ,190000,362000,0,0,833000,80000,581000
2014/02/26,2364,倫飛            ,601000,20972,0,0,0,0,580028
2014/02/26,1560,中砂            ,589000,73000,109000,87000,170000,135000,573000
2014/02/26,6269,台郡            ,104000,179000,130000,100000,680000,64496,570504
2014/02/26,2419,仲琦            ,5000,104000,660000,0,0,0,561000
2014/02/26,3698,隆達            ,10000,97000,800000,405000,244000,16000,536000
2014/02/26,3015,全漢            ,297000,1000,0,0,236000,0,532000
2014/02/26,2497,怡利電          ,538000,1000,0,22000,0,1000,514000
2014/02/26,2603,長榮            ,1756000,1274293,0,2000,27000,0,506707
2014/02/26,3673,F-TPK           ,1335000,698000,0,143000,127000,121000,500000
2014/02/26,2049,上銀            ,710000,276165,58000,13000,80000,69000,489835
2014/02/26,2449,京元電          ,1652000,1504000,600000,0,468000,728000,488000
2014/02/26,1590,F-亞德          ,465000,237150,128000,0,130000,6000,479850
2014/02/26,2404,漢唐            ,675000,216071,0,0,0,0,458929
2014/02/26,3017,奇鋐            ,116000,151000,493000,0,0,0,458000
2014/02/26,3008,大立光          ,563000,189000,33000,20000,108000,38000,457000
2014/02/26,1102,亞泥            ,1793000,1334151,0,10000,0,0,448849
2014/02/26,2349,錸德            ,553000,128000,0,0,0,0,425000
2014/02/26,1434,福懋            ,898000,518000,0,0,21000,0,401000
2014/02/26,9921,巨大            ,544000,187000,35000,0,4000,0,396000
2014/02/26,3189,景碩            ,1031000,395000,0,398000,209000,56000,391000
2014/02/26,9907,統一實          ,466000,696000,0,0,717000,97000,390000
2014/02/26,1909,榮成            ,609000,295000,0,0,123000,49000,388000
2014/02/26,2439,美律            ,190000,33000,214000,30000,147000,100000,388000
2014/02/26,2441,超豐            ,400000,14000,0,0,0,0,386000
2014/02/26,3305,昇貿            ,397000,12000,0,0,0,0,385000
2014/02/26,2393,億光            ,1387000,431000,69000,241000,27000,436000,375000
2014/02/26,2377,微星            ,171000,833000,1163000,0,175000,303000,373000
2014/02/26,3026,禾伸堂          ,294000,51000,125000,0,0,0,368000
2014/02/26,1262,F-綠悅          ,289000,19000,126000,0,23000,56000,363000
2014/02/26,6505,台塑化          ,1082000,717000,0,16000,0,0,349000
2014/02/26,5522,遠雄            ,936000,542141,0,0,4000,50000,347859
2014/02/26,2354,鴻準            ,1001000,704637,0,0,46000,100,342263
2014/02/26,8996,高力            ,39000,16000,23000,0,327000,76000,297000
2014/02/26,4532,瑞智            ,813000,162000,0,168000,14000,201000,296000
2014/02/26,3706,神達            ,1000,43000,0,0,402000,67000,293000
2014/02/26,1536,和大            ,708000,155368,45000,0,552000,863000,286632
2014/02/26,3006,晶豪科          ,414000,96000,0,0,348000,396000,270000
2014/02/26,1101,台泥            ,3811000,3716000,395000,100000,82000,209000,263000
2014/02/26,2455,全新            ,546226,239000,0,0,5000,54000,258226
2014/02/26,2514,龍邦            ,420000,160000,0,0,96000,101000,255000
2014/02/26,2401,凌陽            ,263000,22000,0,0,0,0,241000
2014/02/26,2412,中華電          ,3280000,2742962,0,280000,0,17000,240038
2014/02/26,1227,佳格            ,356000,97206,0,41000,0,0,217794
2014/02/26,8163,達方            ,16000,150000,0,0,350000,0,216000
2014/02/26,2345,智邦            ,248000,34000,0,0,0,0,214000
2014/02/26,6277,宏正            ,71000,83000,200000,0,20000,1000,207000
2014/02/26,1717,長興            ,324000,112000,0,0,0,12000,200000
2014/02/26,1217,愛之味          ,321000,129000,0,0,0,0,192000
2014/02/26,2115,F-六暉          ,10000,10000,150000,0,44000,5000,189000
2014/02/26,4915,致伸            ,240000,30000,0,0,111000,132000,189000
2014/02/26,2812,台中銀          ,205000,24000,0,0,8000,0,189000
2014/02/26,3454,晶睿            ,97000,40000,187000,138000,147000,71000,182000
2014/02/26,1583,程泰            ,8000,10000,173000,0,9000,0,180000
2014/02/26,2207,和泰車          ,325969,148000,0,4000,6000,0,179969
2014/02/26,2329,華泰            ,287000,112000,0,0,0,0,175000
2014/02/26,2542,興富發          ,833000,670200,0,0,32000,23000,171800
2014/02/26,2855,統一證          ,220000,50000,0,0,0,0,170000
2014/02/26,6191,精成科          ,172000,8000,0,0,0,0,164000
2014/02/26,9105,泰金寶          ,98000,0,0,0,66000,0,164000
2014/02/26,9934,成霖            ,48000,7000,120000,0,0,0,161000
2014/02/26,6206,飛捷            ,105000,76000,506000,100000,35000,311000,159000
2014/02/26,2431,聯昌            ,280000,122000,0,0,0,0,158000
2014/02/26,8261,富鼎            ,174000,173000,155000,0,1000,0,157000
2014/02/26,3598,奕力            ,156399,2000,0,0,0,0,154399
2014/02/26,2847,大眾銀          ,254000,110000,0,0,8000,0,152000
2014/02/26,2034,允強            ,9000,30000,220000,0,0,50000,149000
2014/02/26,2889,國票金          ,202000,68000,0,0,8000,0,142000
2014/02/26,2204,中華            ,659000,493000,0,0,0,31000,135000
2014/02/26,2723,F-美食          ,217000,109000,5000,0,20000,0,133000
2014/02/26,2492,華新科          ,211000,80000,0,0,0,0,131000
2014/02/26,2101,南港            ,429000,302449,0,0,0,0,126551
2014/02/26,6213,聯茂            ,44000,44000,300000,0,11000,185000,126000
2014/02/26,6224,聚鼎            ,98000,29000,0,27000,154000,77000,119000
2014/02/26,1802,台玻            ,670000,494475,0,0,0,58000,117525
2014/02/26,2302,麗正            ,115000,0,0,0,0,0,115000
2014/02/26,2340,光磊            ,147000,34000,0,0,0,0,113000
2014/02/26,3591,艾笛森          ,393000,271000,0,0,0,15000,107000
2014/02/26,4119,旭富            ,22000,18000,40000,0,62000,0,106000
2014/02/26,1906,寶隆            ,113000,10000,0,0,0,0,103000
2014/02/26,2495,普安            ,75000,2000,0,0,30000,0,103000
2014/02/26,3005,神基            ,321000,223000,0,0,0,0,98000
2014/02/26,0053,寶電子          ,45000,0,0,0,53000,0,98000
2014/02/26,1477,聚陽            ,66000,11000,0,0,70000,31000,94000
2014/02/26,3044,健鼎            ,665000,729240,0,0,432000,275000,92760
2014/02/26,5007,三星            ,32000,188000,132000,0,206000,90000,92000
2014/02/26,6415,F-矽力          ,238000,107000,30000,0,30000,100000,91000
2014/02/26,2607,榮運            ,6000,12000,0,0,216000,121000,89000
2014/02/26,2867,三商壽          ,99000,17000,0,0,4000,0,86000
2014/02/26,9942,茂順            ,37000,4000,135000,16000,15000,81000,86000
2014/02/26,8046,南電            ,347000,264690,0,0,10000,7000,85310
2014/02/26,4104,佳醫            ,60000,47000,0,0,70000,0,83000
2014/02/26,2228,劍麟            ,95000,15000,0,0,2000,0,82000
2014/02/26,01002T,國泰R1          ,100000,18000,0,0,0,0,82000
2014/02/26,8110,華東            ,127000,46000,0,0,0,0,81000
2014/02/26,1338,F-廣華          ,105000,44000,30000,12000,5000,5000,79000
2014/02/26,3031,佰鴻            ,95000,18000,0,0,0,0,77000
2014/02/26,0055,寶金融          ,26000,0,0,0,50000,0,76000
2014/02/26,2477,美隆電          ,75000,1000,0,0,0,0,74000
2014/02/26,0054,台商50          ,66000,0,0,0,7000,0,73000
2014/02/26,1723,中碳            ,58000,116934,180000,18000,8000,39000,72066
2014/02/26,3052,夆典            ,82000,10000,0,0,0,0,72000
2014/02/26,1704,榮化            ,369000,297054,0,0,0,0,71946
2014/02/26,3605,宏致            ,30000,9000,0,0,90000,40000,71000
2014/02/26,2472,立隆電          ,71000,2000,0,0,0,0,69000
2014/02/26,3702,大聯大          ,1724000,1660160,0,0,25000,20000,68840
2014/02/26,8016,矽創            ,184633,88236,0,28000,0,0,68397
2014/02/26,3296,勝德            ,64000,37000,0,0,42000,1000,68000
2014/02/26,4952,凌通            ,65000,240000,240000,0,0,0,65000
2014/02/26,2231,為升            ,32000,3000,0,5000,40000,0,64000
2014/02/26,9910,豐泰            ,52000,13000,0,0,25000,0,64000
2014/02/26,8070,長華            ,44000,2000,0,0,20000,0,62000
2014/02/26,8131,福懋科          ,15000,3000,0,0,50000,0,62000
2014/02/26,3040,遠見            ,69000,9000,0,0,0,0,60000
2014/02/26,1104,環泥            ,116000,56000,0,0,0,0,60000
2014/02/26,2488,漢平            ,1000,0,0,0,57000,0,58000
2014/02/26,8271,宇瞻            ,90000,32000,0,0,0,0,58000
2014/02/26,3686,達能            ,89000,33000,0,0,0,0,56000
2014/02/26,4934,太極            ,64000,8000,0,0,0,0,56000
2014/02/26,2421,建準            ,11000,56000,0,0,100000,0,55000
2014/02/26,5538,F-東明          ,0,3000,58000,0,0,0,55000
2014/02/26,2856,元富證          ,89000,35000,0,0,0,0,54000
2014/02/26,6196,帆宣            ,26000,77000,0,0,105000,0,54000
2014/02/26,3030,德律            ,214000,121000,0,0,0,40000,53000
2014/02/26,8033,雷虎            ,71000,18000,0,0,0,0,53000
2014/02/26,0051,中100           ,47000,0,0,0,6000,0,53000
2014/02/26,910322,康師傅          ,52000,0,0,0,0,0,52000
2014/02/26,4746,台耀            ,138000,129000,0,0,64000,21000,52000
2014/02/26,3149,正達            ,195000,259000,0,0,116000,2000,50000
2014/02/26,8404,F-百和          ,53000,3000,0,0,0,0,50000
2014/02/26,4919,新唐            ,50000,1000,0,0,0,0,49000
2014/02/26,1463,強盛            ,52000,4000,0,0,0,0,48000
2014/02/26,3094,聯傑            ,103000,55000,0,0,0,0,48000
2014/02/26,6192,巨路            ,17000,30000,0,0,61000,0,48000
2014/02/26,2608,大榮            ,45000,37000,0,0,40000,1000,47000
2014/02/26,2107,厚生            ,82000,37000,0,0,0,0,45000
2014/02/26,4144,F-康聯          ,60000,15000,0,0,0,0,45000
2014/02/26,6215,和椿            ,58000,12000,0,0,0,1000,45000
2014/02/26,8112,至上            ,23000,14000,0,0,165000,130000,44000
2014/02/26,1215,卜蜂            ,46000,55000,0,0,52000,0,43000
2014/02/26,2483,百容            ,61000,19000,0,0,0,0,42000
2014/02/26,3090,日電貿          ,42000,1000,0,0,0,0,41000
2014/02/26,1519,華城            ,40000,0,0,0,0,0,40000
2014/02/26,3060,銘異            ,134000,35000,0,0,25000,84000,40000
2014/02/26,2444,友旺            ,37000,0,0,0,0,0,37000
2014/02/26,1419,新紡            ,39000,2000,0,0,0,0,37000
2014/02/26,1503,士電            ,96000,60000,0,0,0,0,36000
2014/02/26,6239,力成            ,1658000,1815646,0,0,229000,36000,35354
2014/02/26,1234,黑松            ,75000,40000,0,0,0,0,35000
2014/02/26,1218,泰山            ,35000,0,0,0,0,0,35000
2014/02/26,6216,居易            ,42000,7000,0,0,0,0,35000
2014/02/26,1417,嘉裕            ,39000,5000,0,0,0,0,34000
2014/02/26,8021,尖點            ,39000,5000,0,0,0,0,34000
2014/02/26,1337,F-再生          ,40000,14000,0,0,66000,60000,32000
2014/02/26,2480,敦陽科          ,33000,1000,0,0,0,0,32000
2014/02/26,2707,晶華            ,60000,28150,0,0,0,0,31850
2014/02/26,3338,泰碩            ,41000,10000,0,0,0,0,31000
2014/02/26,1589,F-永冠          ,31000,128000,0,0,210000,83000,30000
2014/02/26,1903,士紙            ,42000,12000,0,0,0,0,30000
2014/02/26,4935,F-茂林          ,30000,1000,0,0,0,0,29000
2014/02/26,1539,巨庭            ,32000,3000,0,0,0,0,29000
2014/02/26,6504,南六            ,9000,2000,0,0,56000,34000,29000
2014/02/26,1809,中釉            ,68000,39000,0,0,0,0,29000
2014/02/26,1521,大億            ,42000,1000,0,0,0,13000,28000
2014/02/26,1538,正峰新          ,39000,11000,0,0,0,0,28000
2014/02/26,1762,中化生          ,2000,5000,0,0,31000,0,28000
2014/02/26,1527,鑽全            ,2000,14000,0,0,40000,0,28000
2014/02/26,1512,瑞利            ,29000,1000,0,0,0,0,28000
2014/02/26,6139,亞翔            ,0,3000,0,0,30000,0,27000
2014/02/26,2836,高雄銀          ,30000,5000,0,0,2000,0,27000
2014/02/26,8411,F-福貞          ,41000,11000,0,0,0,3000,27000
2014/02/26,6183,關貿            ,26000,0,0,0,0,0,26000
2014/02/26,3705,永信            ,22000,6000,0,0,13000,3000,26000
2014/02/26,2471,資通            ,27000,1000,0,0,0,0,26000
2014/02/26,3011,今皓            ,27000,1000,0,0,0,0,26000
2014/02/26,9930,中聯資          ,12000,3000,0,0,16000,0,25000
2014/02/26,1423,利華            ,30000,5000,0,0,0,0,25000
2014/02/26,9924,福興            ,26000,2000,0,0,0,0,24000
2014/02/26,3062,建漢            ,110000,104000,0,0,177000,160000,23000
2014/02/26,3167,大量            ,21000,0,0,0,1000,0,22000
2014/02/26,2352,佳世達          ,102000,80000,0,0,0,0,22000
2014/02/26,2397,友通            ,23000,1000,0,0,0,0,22000
2014/02/26,9912,偉聯            ,29000,7000,0,0,0,0,22000
2014/02/26,3583,辛耘            ,10000,5000,0,0,15000,0,20000
2014/02/26,1701,中化            ,22000,2000,0,0,0,0,20000
2014/02/26,2851,中再保          ,21000,4000,0,0,2000,0,19000
2014/02/26,1414,東和            ,26000,7000,0,0,0,0,19000
2014/02/26,1467,南緯            ,46000,27000,0,0,0,0,19000
2014/02/26,4733,上緯            ,29000,71000,80000,0,23000,43000,18000
2014/02/26,3504,揚明光          ,31000,12000,0,0,0,1000,18000
2014/02/26,1110,東泥            ,27000,9000,0,0,0,0,18000
2014/02/26,1455,集盛            ,21000,3000,0,0,0,0,18000
2014/02/26,3532,台勝科          ,34000,16000,0,0,0,0,18000
2014/02/26,1526,日馳            ,18000,2000,0,0,1000,0,17000
2014/02/26,2704,國賓            ,20000,3000,0,0,0,0,17000
2014/02/26,2837,萬泰銀          ,42000,25000,0,0,0,0,17000
2014/02/26,1720,生達            ,23000,6000,0,0,0,0,17000
2014/02/26,3406,玉晶光          ,8000,9000,0,0,18000,0,17000
2014/02/26,1604,聲寶            ,20000,4000,0,0,0,0,16000
2014/02/26,2413,環科            ,28000,12000,0,0,0,0,16000
2014/02/26,3308,聯德            ,19000,3000,0,0,0,0,16000
2014/02/26,2605,新興            ,262000,247000,0,0,0,0,15000
2014/02/26,1444,力麗            ,20000,5000,0,0,0,0,15000
2014/02/26,6155,鈞寶            ,26000,11000,0,0,0,0,15000
2014/02/26,911609,揚子江          ,14000,0,0,0,0,0,14000
2014/02/26,1541,錩泰            ,15000,2000,0,0,1000,0,14000
2014/02/26,2450,神腦            ,25000,11000,0,0,0,0,14000
2014/02/26,3014,聯陽            ,18000,54000,0,0,50000,0,14000
2014/02/26,2597,潤弘            ,42000,29000,0,0,0,0,13000
2014/02/26,6136,富爾特          ,15000,3000,0,0,0,0,12000
2014/02/26,1323,永裕            ,19000,8000,0,0,0,0,11000
2014/02/26,5906,F-台南          ,11000,0,0,0,0,0,11000
2014/02/26,3013,晟銘電          ,50000,89000,0,0,50000,0,11000
2014/02/26,1808,潤隆            ,14000,4000,0,0,0,0,10000
2014/02/26,9802,F-鈺齊          ,15000,5000,0,0,0,0,10000
2014/02/26,4930,燦星網          ,15000,5000,0,0,0,0,10000
2014/02/26,3669,圓展            ,32000,22000,0,0,0,0,10000
2014/02/26,2478,大毅            ,10000,0,0,0,0,0,10000
2014/02/26,2375,智寶            ,13000,4000,0,0,0,0,9000
2014/02/26,3653,健策            ,3000,3000,0,0,9000,0,9000
2014/02/26,1445,大宇            ,13000,3000,0,0,0,1000,9000
2014/02/26,2009,第一銅          ,9000,0,0,0,0,0,9000
2014/02/26,3021,鴻名            ,13000,4000,0,0,0,0,9000
2014/02/26,1340,F-勝悅          ,2000,0,0,0,7000,0,9000
2014/02/26,8374,羅昇            ,11000,2000,0,0,0,0,9000
2014/02/26,8210,勤誠            ,10000,1000,0,0,0,1000,8000
2014/02/26,2363,矽統            ,56000,48000,0,0,0,0,8000
2014/02/26,2850,新產            ,18000,12000,0,0,2000,0,8000
2014/02/26,01008T,駿馬R1          ,8000,0,0,0,0,0,8000
2014/02/26,2816,旺旺保          ,24000,16000,0,0,0,0,8000
2014/02/26,4942,嘉彰            ,23000,15000,0,0,0,0,8000
2014/02/26,5608,四維航          ,17000,10000,0,0,0,0,7000
2014/02/26,3010,華立            ,18000,31000,0,0,20000,0,7000
2014/02/26,2530,華建            ,14000,7000,0,0,0,0,7000
2014/02/26,3679,新至陞          ,6000,0,0,0,0,0,6000
2014/02/26,006208,FB台50          ,0,0,0,0,6000,0,6000
2014/02/26,1506,正道            ,8000,2000,0,0,0,0,6000
2014/02/26,006203,寶摩臺          ,61000,0,0,0,0,55000,6000
2014/02/26,2903,遠百            ,1342500,1347974,0,0,35000,24000,5526
2014/02/26,1416,廣豐            ,7000,2000,0,0,0,0,5000
2014/02/26,6189,豐藝            ,7000,2000,0,0,0,0,5000
2014/02/26,1524,耿鼎            ,27000,22000,0,0,0,0,5000
2014/02/26,9911,櫻花            ,47000,42000,0,0,0,0,5000
2014/02/26,1443,立益            ,5000,1000,0,0,1000,1000,4000
2014/02/26,0059,FB金融          ,77000,0,0,0,6000,79000,4000
2014/02/26,2430,燦坤            ,6000,2000,0,0,0,0,4000
2014/02/26,1730,花仙子          ,5000,1000,0,0,0,0,4000
2014/02/26,2527,宏璟            ,16000,12000,0,0,0,0,4000
2014/02/26,3047,訊舟            ,27000,23000,0,0,0,0,4000
2014/02/26,2029,盛餘            ,6000,2000,0,0,0,0,4000
2014/02/26,1457,宜進            ,8000,4000,0,0,0,0,4000
2014/02/26,1609,大亞            ,20000,16000,0,0,0,0,4000
2014/02/26,1441,大東            ,4000,0,0,0,0,0,4000
2014/02/26,1710,東聯            ,177000,173200,0,0,0,0,3800
2014/02/26,5907,F-大洋          ,15000,12000,0,0,0,0,3000
2014/02/26,1603,華電            ,3000,0,0,0,0,0,3000
2014/02/26,3033,威健            ,3000,0,0,0,0,0,3000
2014/02/26,4977,F-眾達          ,6000,3000,0,0,0,0,3000
2014/02/26,3443,創意            ,5000,15000,0,0,34000,21000,3000
2014/02/26,4722,國精化          ,12000,9000,0,0,0,0,3000
2014/02/26,1307,三芳            ,7000,4000,0,0,0,0,3000
2014/02/26,1522,堤維西          ,9000,6000,0,0,0,0,3000
2014/02/26,4141,F-龍燈          ,10000,7000,0,0,0,0,3000
2014/02/26,2114,鑫永銓          ,4000,1000,0,0,0,0,3000
2014/02/26,5243,F-乙盛          ,0,20000,0,0,23000,0,3000
2014/02/26,3054,立萬利          ,14000,11000,0,0,0,0,3000
2014/02/26,1466,聚隆            ,21000,18000,0,0,5000,5000,3000
2014/02/26,1213,大飲            ,7000,4000,0,0,0,0,3000
2014/02/26,9937,全國            ,15000,13000,0,0,0,0,2000
2014/02/26,3058,立德            ,5000,3000,0,0,0,0,2000
2014/02/26,1410,南染            ,11000,9000,0,0,0,0,2000
2014/02/26,2832,台產            ,6000,4000,0,0,0,0,2000
2014/02/26,3130,一零四          ,0,0,0,0,2000,0,2000
2014/02/26,3550,聯穎            ,7000,4000,0,0,0,1000,2000
2014/02/26,2321,東訊            ,2000,0,0,0,0,0,2000
2014/02/26,6209,今國光          ,13000,11000,0,0,0,0,2000
2014/02/26,6226,光鼎            ,2000,0,0,0,0,0,2000
2014/02/26,6168,宏齊            ,7000,71000,0,0,66000,0,2000
2014/02/26,6405,悅城            ,2000,1000,0,0,0,0,1000
2014/02/26,9906,欣巴巴          ,2000,1000,0,0,0,0,1000
2014/02/26,2007,燁興            ,1000,0,0,0,0,0,1000
2014/02/26,3004,豐達科          ,2000,1000,0,0,0,0,1000
2014/02/26,6281,全國電          ,2000,1000,0,0,0,0,1000
2014/02/26,1533,車王電          ,2000,1000,0,0,0,0,1000
2014/02/26,1736,喬山            ,32000,31000,0,0,0,0,1000
2014/02/26,1721,三晃            ,3000,2000,0,0,0,0,1000
2014/02/26,2612,中航            ,2000,1000,0,0,0,0,1000
2014/02/26,2906,高林            ,4000,3000,0,0,0,0,1000
2014/02/26,9925,新保            ,4000,3000,0,0,0,0,1000
2014/02/26,911626,MSH             ,1000,0,0,0,0,0,1000
2014/02/26,6108,競國            ,49001,49000,0,0,0,0,1
2014/02/26,0057,FB摩台          ,0,117000,0,0,118000,1000,0
2014/02/26,2434,統懋            ,0,1000,0,0,1000,0,0
2014/02/26,3638,F-IML           ,3000,3000,0,0,0,0,0
2014/02/26,6115,鎰勝            ,2000,2000,0,0,0,0,0
2014/02/26,2908,特力            ,40000,40000,0,0,0,0,0
2014/02/26,1219,福壽            ,4000,4000,0,0,0,0,0
2014/02/26,1729,必翔            ,11000,11000,0,0,0,0,0
2014/02/26,1225,福懋油          ,3000,3000,0,0,0,0,0
2014/02/26,2374,佳能            ,3000,3000,0,0,0,0,0
2014/02/26,1737,臺鹽            ,3000,3000,0,0,0,0,0
2014/02/26,0058,FB發達          ,52000,0,0,0,0,52000,0
2014/02/26,1435,中福            ,0,1000,0,0,1000,1000,-1000
2014/02/26,2466,冠西電          ,0,1000,0,0,0,0,-1000
2014/02/26,1786,科妍            ,0,1000,0,0,0,0,-1000
2014/02/26,6128,上福            ,4000,5000,0,0,0,0,-1000
2014/02/26,9931,欣高            ,0,1000,0,0,0,0,-1000
2014/02/26,1232,大統益          ,1000,2000,0,0,0,0,-1000
2014/02/26,4137,F-麗豐          ,18000,25000,6000,0,0,0,-1000
2014/02/26,3046,建??            ,0,3000,0,0,2000,0,-1000
2014/02/26,9918,欣天然          ,0,2000,0,0,0,0,-2000
2014/02/26,2706,第一店          ,0,2000,0,0,0,0,-2000
2014/02/26,2424,隴華            ,0,2000,0,0,0,0,-2000
2014/02/26,2328,廣宇            ,0,4000,0,0,22000,20000,-2000
2014/02/26,2535,達欣工          ,71000,73000,0,0,0,0,-2000
2014/02/26,4994,傳奇            ,0,0,0,0,2000,4000,-2000
2014/02/26,9943,好樂迪          ,0,2000,0,0,0,0,-2000
2014/02/26,1436,華友聯          ,0,2000,0,0,0,0,-2000
2014/02/26,4984,F-科納          ,4000,6000,0,0,0,0,-2000
2014/02/26,2539,櫻花建          ,0,2000,0,0,0,0,-2000
2014/02/26,9908,大台北          ,1000,3000,0,0,0,0,-2000
2014/02/26,2456,奇力新          ,59000,80000,0,0,19000,0,-2000
2014/02/26,9926,新海            ,0,2000,0,0,0,0,-2000
2014/02/26,3315,宣昶            ,7000,9000,0,0,0,0,-2000
2014/02/26,6133,金橋            ,1,3000,0,0,0,0,-2999
2014/02/26,5225,F-東科          ,2000,5000,0,0,0,0,-3000
2014/02/26,1805,寶徠            ,0,3000,0,0,0,0,-3000
2014/02/26,2433,互盛電          ,2000,5000,0,0,0,0,-3000
2014/02/26,1726,永記            ,0,3000,0,0,0,0,-3000
2014/02/26,2358,廷鑫            ,0,3000,0,0,0,0,-3000
2014/02/26,3312,弘憶股          ,0,3000,0,0,0,0,-3000
