年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/12/06,2458,義隆            ,1745000,759000,140000,376000,271000,432000,589000
2012/12/06,2107,厚生            ,612000,47000,0,0,1000,1000,565000
2012/12/06,3189,景碩            ,1040000,528000,0,14000,134000,69000,563000
2012/12/06,2912,統一超          ,808000,188476,0,50000,1000,19000,551524
2012/12/06,2392,正崴            ,1264800,746088,0,0,95000,74000,539712
2012/12/06,3698,隆達            ,480000,129000,100000,0,117000,30000,538000
2012/12/06,1319,東陽            ,583000,47000,0,0,1000,2000,535000
2012/12/06,2101,南港            ,432000,121000,0,0,354000,154000,511000
2012/12/06,2323,中環            ,1124000,607000,0,0,25000,33000,509000
2012/12/06,1313,聯成            ,536000,27000,0,0,1000,3000,507000
2012/12/06,3044,健鼎            ,622000,108000,0,0,18000,29000,503000
2012/12/06,3697,F-晨星          ,1897128,992000,918000,1061000,182000,449000,495128
2012/12/06,2847,大眾銀          ,835000,97000,0,0,8000,252000,494000
2012/12/06,2606,裕民            ,624000,133600,0,0,21000,31000,480400
2012/12/06,0055,寶金融          ,234000,600000,0,300000,1324000,179000,479000
2012/12/06,2376,技嘉            ,519000,85000,0,0,51000,9000,476000
2012/12/06,2615,萬海            ,974000,552477,0,0,39000,1000,459523
2012/12/06,2347,聯強            ,1258000,762000,300000,0,19000,358000,457000
2012/12/06,1434,福懋            ,1523000,1084000,0,0,17000,1000,455000
2012/12/06,2489,瑞軒            ,775000,392000,0,0,270000,203000,450000
2012/12/06,2837,萬泰銀          ,160000,45000,0,0,322000,1000,436000
2012/12/06,3061,璨圓            ,114999,411000,0,0,875000,154000,424999
2012/12/06,2913,農林            ,162000,97000,0,0,560000,205000,420000
2012/12/06,2201,裕隆            ,722000,530000,207000,486000,713000,216000,410000
2012/12/06,2349,錸德            ,1477000,1056000,0,0,0,12000,409000
2012/12/06,1201,味全            ,209000,23000,210000,0,25000,12000,409000
2012/12/06,6239,力成            ,2043000,1572000,1115000,0,243000,1439000,390000
2012/12/06,2104,中橡            ,158000,26000,275000,0,9000,30000,386000
2012/12/06,2015,豐興            ,478000,72260,0,0,3000,24000,384740
2012/12/06,2548,華固            ,919000,553000,58000,0,73000,128000,369000
2012/12/06,2014,中鴻            ,75000,45000,0,0,316000,1000,345000
2012/12/06,2457,飛宏            ,416000,56000,0,0,70000,87000,343000
2012/12/06,2363,矽統            ,339000,0,0,0,0,0,339000
2012/12/06,1717,長興            ,393000,89745,0,0,15000,1000,317255
2012/12/06,2102,泰豐            ,249000,100000,0,0,161000,0,310000
2012/12/06,2545,皇翔            ,71000,33000,80000,0,223000,35000,306000
2012/12/06,2820,華票            ,302000,48000,0,0,50000,0,304000
2012/12/06,5225,F-東科          ,300000,0,0,0,0,0,300000
2012/12/06,2006,東鋼            ,1050000,74000,0,702000,32000,7000,299000
2012/12/06,2486,一詮            ,24000,98000,350000,0,12000,0,288000
2012/12/06,2362,藍天            ,749000,476000,0,0,9000,2000,280000
2012/12/06,2614,東森            ,281000,4000,0,0,2000,0,279000
2012/12/06,2601,益航            ,176000,61000,160000,0,6000,4000,277000
2012/12/06,2204,中華            ,554000,636000,360000,0,79000,87000,270000
2012/12/06,2855,統一證          ,364000,100231,0,0,2000,0,265769
2012/12/06,3380,明泰            ,270000,14000,0,0,9000,0,265000
2012/12/06,8213,志超            ,209000,170000,434000,210000,42000,42000,263000
2012/12/06,2313,華通            ,659000,39000,0,0,428000,796000,252000
2012/12/06,4725,信昌化          ,22000,65000,128000,0,195000,31000,249000
2012/12/06,2377,微星            ,333000,72000,0,0,0,12000,249000
2012/12/06,2368,金像電          ,296000,47000,0,1000,0,0,248000
2012/12/06,1227,佳格            ,281000,68000,0,0,29000,0,242000
2012/12/06,9911,櫻花            ,290000,45000,0,0,1000,5000,241000
2012/12/06,2395,研華            ,344000,106793,0,0,7000,5000,239207
2012/12/06,2312,金寶            ,249000,24000,0,0,13000,4000,234000
2012/12/06,3022,威強電          ,201000,0,0,0,68000,38000,231000
2012/12/06,3006,晶豪科          ,249000,26000,0,0,7000,0,230000
2012/12/06,911616,杜康            ,226000,0,0,0,5000,2000,229000
2012/12/06,2049,上銀            ,668000,274000,0,0,82000,249000,227000
2012/12/06,1704,榮化            ,330000,16000,0,0,13000,101000,226000
2012/12/06,3231,緯創            ,5772000,5477992,0,0,27000,101000,220008
2012/12/06,2809,京城銀          ,422000,1000,0,0,239000,444000,216000
2012/12/06,006207,FH滬深          ,20000,0,0,0,713000,520000,213000
2012/12/06,1409,新纖            ,1198000,634000,0,0,108000,459000,213000
2012/12/06,1513,中興電          ,210000,0,0,0,0,0,210000
2012/12/06,2536,宏普            ,232000,25000,0,0,10000,8000,209000
2012/12/06,3034,聯詠            ,3898000,3659712,164000,172000,140000,162000,208288
2012/12/06,2380,虹光            ,222000,22000,0,1000,0,4000,195000
2012/12/06,3058,立德            ,144000,14000,0,0,71000,6000,195000
2012/12/06,2059,川湖            ,33000,15000,236000,0,60000,125000,189000
2012/12/06,2367,燿華            ,222000,24000,0,0,0,16000,182000
2012/12/06,2845,遠東銀          ,273000,88048,0,0,1000,7000,178952
2012/12/06,2207,和泰車          ,251000,51000,0,13000,0,9000,178000
2012/12/06,3703,欣陸            ,181000,1000,0,0,0,2000,178000
2012/12/06,2369,菱生            ,197000,7000,0,0,0,17000,173000
2012/12/06,1440,南紡            ,181000,10000,0,0,2000,3000,170000
2012/12/06,2332,友訊            ,386000,66000,0,0,65000,215000,170000
2012/12/06,1447,力鵬            ,270000,101000,0,0,1000,2000,168000
2012/12/06,1217,愛之味          ,201000,34000,0,0,0,0,167000
2012/12/06,2340,光磊            ,277000,112000,0,0,0,0,165000
2012/12/06,1718,中纖            ,308000,139000,0,0,2000,6000,165000
2012/12/06,2374,佳能            ,298000,91000,0,0,15000,58000,164000
2012/12/06,4532,瑞智            ,369200,15000,158000,150260,0,199000,162940
2012/12/06,2022,聚亨            ,162000,0,0,0,0,0,162000
2012/12/06,2812,台中銀          ,246000,1000,0,0,45000,129000,161000
2012/12/06,2371,大同            ,682000,520000,0,0,0,7000,155000
2012/12/06,1604,聲寶            ,412000,229000,0,0,1000,29000,155000
2012/12/06,1104,環泥            ,172000,17000,0,0,0,0,155000
2012/12/06,2607,榮運            ,238000,104000,0,0,367000,349000,152000
2012/12/06,5469,瀚宇博          ,160000,8000,0,0,0,0,152000
2012/12/06,3474,華亞科          ,2126000,1976263,0,0,0,0,149737
2012/12/06,2331,精英            ,285000,188000,0,0,164000,112000,149000
2012/12/06,2406,國碩            ,191000,63000,0,0,20000,0,148000
2012/12/06,2501,國建            ,405000,260000,0,0,2000,1000,146000
2012/12/06,9802,F-鈺齊          ,59000,0,84000,0,0,0,143000
2012/12/06,4942,嘉彰            ,97000,0,50000,0,0,4000,143000
2012/12/06,2515,中工            ,365000,682000,0,0,514000,57000,140000
2012/12/06,2405,浩鑫            ,141000,6000,0,0,2000,0,137000
2012/12/06,5706,鳳凰            ,77000,6000,50000,0,15000,1000,135000
2012/12/06,5515,建國            ,152000,17000,0,0,0,1000,134000
2012/12/06,2838,聯邦銀          ,300000,163000,0,0,3000,6000,134000
2012/12/06,3311,閎暉            ,144000,8000,0,0,35000,37000,134000
2012/12/06,3584,介面            ,196000,63000,0,0,0,0,133000
2012/12/06,4906,正文            ,413000,196000,0,100000,33000,19000,131000
2012/12/06,3047,訊舟            ,157000,28000,0,0,0,0,129000
2012/12/06,6120,達運            ,217000,88000,0,0,0,0,129000
2012/12/06,2497,怡利電          ,51000,1000,250000,177000,35000,30000,128000
2012/12/06,3017,奇鋐            ,191000,63000,0,0,0,1000,127000
2012/12/06,2034,允強            ,136000,7000,0,0,0,3000,126000
2012/12/06,3704,合勤控          ,132000,0,0,0,0,9000,123000
2012/12/06,2705,六福            ,137000,18000,0,0,1000,0,120000
2012/12/06,4958,F-臻鼎          ,669000,484000,505000,308000,138000,400000,120000
2012/12/06,8422,可寧衛          ,15000,67000,135000,0,53000,20000,116000
2012/12/06,3031,佰鴻            ,145000,29000,0,0,0,0,116000
2012/12/06,1416,廣豐            ,147000,23000,0,0,0,10000,114000
2012/12/06,2495,普安            ,124000,7000,0,0,0,3000,114000
2012/12/06,2027,大成鋼          ,113000,0,0,0,0,0,113000
2012/12/06,2481,強茂            ,149000,41000,0,0,4000,0,112000
2012/12/06,1590,F-亞德          ,228000,117000,0,0,0,0,111000
2012/12/06,2504,國產            ,304000,199000,0,0,5000,1000,109000
2012/12/06,2345,智邦            ,108000,0,0,0,0,0,108000
2012/12/06,4930,燦星網          ,175000,66000,0,0,0,1000,108000
2012/12/06,3057,喬鼎            ,116000,9000,0,0,0,0,107000
2012/12/06,2208,台船            ,100000,7000,0,0,10000,0,103000
2012/12/06,1707,葡萄王          ,131000,25000,0,0,0,4000,102000
2012/12/06,2443,新利虹          ,100000,0,0,0,0,0,100000
2012/12/06,1582,信錦            ,96000,28000,20000,0,11000,0,99000
2012/12/06,2534,宏盛            ,434000,334000,0,0,0,2000,98000
2012/12/06,2485,兆赫            ,112000,40000,0,0,27000,1000,98000
2012/12/06,1789,神隆            ,257000,223000,10000,5000,94000,36000,97000
2012/12/06,3383,新世紀          ,153000,39000,0,0,0,18000,96000
2012/12/06,4526,東台            ,95000,0,0,0,0,0,95000
2012/12/06,4306,炎洲            ,134000,41000,0,0,0,0,93000
2012/12/06,3014,聯陽            ,153000,50000,0,0,0,11000,92000
2012/12/06,2426,鼎元            ,213000,127000,0,0,5000,0,91000
2012/12/06,2849,安泰銀          ,124000,34000,0,0,2000,1844,90156
2012/12/06,2492,華新科          ,213000,74000,0,50000,0,0,89000
2012/12/06,4915,致伸            ,227000,0,0,163000,25000,0,89000
2012/12/06,8105,凌巨            ,257000,106000,0,50000,0,14000,87000
2012/12/06,1902,台紙            ,96000,10000,0,0,0,0,86000
2012/12/06,6286,立錡            ,84000,4000,0,0,7000,1000,86000
2012/12/06,3504,揚明光          ,111000,17000,0,0,0,9000,85000
2012/12/06,911612,滬安            ,188000,103789,0,0,0,0,84211
2012/12/06,5305,敦南            ,152000,68000,0,0,0,0,84000
2012/12/06,1308,亞聚            ,159000,36000,0,0,1000,40000,84000
2012/12/06,1103,嘉泥            ,81000,0,0,0,1000,0,82000
2012/12/06,2612,中航            ,35000,5000,0,0,50000,0,80000
2012/12/06,6702,興航            ,79000,0,0,0,0,0,79000
2012/12/06,5533,皇鼎            ,91000,14000,0,0,0,0,77000
2012/12/06,2012,春雨            ,103000,26000,0,0,0,0,77000
2012/12/06,1714,和桐            ,333000,249000,0,0,1000,9000,76000
2012/12/06,1229,聯華            ,75000,0,0,0,1000,1000,75000
2012/12/06,3019,亞光            ,138000,62000,0,0,0,2000,74000
2012/12/06,1234,黑松            ,50000,33000,0,0,66000,10000,73000
2012/12/06,1218,泰山            ,104000,33000,0,0,1000,0,72000
2012/12/06,2440,太空梭          ,72000,0,0,0,1000,2000,71000
2012/12/06,2417,圓剛            ,138000,67000,0,0,0,0,71000
2012/12/06,1702,南僑            ,22000,29000,47000,0,30000,1000,69000
2012/12/06,1737,臺鹽            ,84000,16000,0,0,0,0,68000
2012/12/06,913889,大成糖          ,70000,2000,0,0,0,0,68000
2012/12/06,9934,成霖            ,83000,16000,0,0,0,0,67000
2012/12/06,6197,佳必琪          ,74000,7000,0,0,0,0,67000
2012/12/06,8021,尖點            ,74000,7000,0,0,0,0,67000
2012/12/06,1618,合機            ,126000,56000,0,0,0,5000,65000
2012/12/06,4104,佳醫            ,76000,13000,0,0,0,0,63000
2012/12/06,1609,大亞            ,142000,80000,0,0,0,0,62000
2012/12/06,2836,高雄銀          ,71000,11000,0,0,0,0,60000
2012/12/06,2436,偉詮電          ,60000,0,0,0,0,0,60000
2012/12/06,2428,興勤            ,63000,0,0,0,0,3000,60000
2012/12/06,2605,新興            ,258000,205000,0,0,6000,0,59000
2012/12/06,3023,信邦            ,81000,22000,0,0,0,0,59000
2012/12/06,910861,神州            ,59000,0,0,0,0,0,59000
2012/12/06,0015,富邦            ,59000,0,0,0,0,0,59000
2012/12/06,2441,超豐            ,77000,20000,0,0,0,0,57000
2012/12/06,3665,F-貿聯          ,4000,0,50000,0,0,0,54000
2012/12/06,1444,力麗            ,248000,11000,0,0,1000,185000,53000
2012/12/06,2456,奇力新          ,52000,0,0,0,0,0,52000
2012/12/06,3013,晟銘電          ,109000,58000,0,0,0,0,51000
2012/12/06,2451,創見            ,128000,91395,10000,0,4000,0,50605
2012/12/06,4935,F-茂林          ,70000,20000,0,0,0,0,50000
2012/12/06,3533,嘉澤            ,68000,18000,0,800,0,0,49200
2012/12/06,3003,健和興          ,56000,7000,0,0,0,0,49000
2012/12/06,3645,達邁            ,55000,6000,0,0,0,0,49000
2012/12/06,1810,和成            ,89000,37000,0,0,1000,4000,49000
2012/12/06,8081,致新            ,119000,0,0,84000,15000,3000,47000
2012/12/06,2108,南帝            ,55000,7000,0,0,0,1000,47000
2012/12/06,01002T,國泰R1          ,66000,19000,0,0,0,0,47000
2012/12/06,2608,大榮            ,66000,22000,0,0,2000,0,46000
2012/12/06,2031,新光鋼          ,66000,49000,28000,0,1000,0,46000
2012/12/06,5608,四維航          ,51000,4000,0,0,0,1000,46000
2012/12/06,3026,禾伸堂          ,47000,1000,0,0,0,1000,45000
2012/12/06,2816,旺旺保          ,97000,52000,0,0,0,0,45000
2012/12/06,3015,全漢            ,47000,0,0,0,0,2000,45000
2012/12/06,2535,達欣工          ,41170,2000,0,0,5000,0,44170
2012/12/06,2723,F-美食          ,67050,8000,0,15000,0,0,44050
2012/12/06,0053,寶電子          ,10000,0,0,0,34000,0,44000
2012/12/06,2009,第一銅          ,54000,10000,0,0,0,0,44000
2012/12/06,8131,福懋科          ,65100,22000,0,0,0,0,43100
2012/12/06,3545,敦泰            ,169000,226000,0,0,100000,0,43000
2012/12/06,1321,大洋            ,53000,10000,0,0,0,0,43000
2012/12/06,2425,承啟            ,50000,7000,0,0,0,0,43000
2012/12/06,6202,盛群            ,148000,104000,0,0,0,2000,42000
2012/12/06,5234,達興            ,3000,4000,80000,0,0,37000,42000
2012/12/06,1419,新紡            ,42000,0,0,0,0,0,42000
2012/12/06,1612,宏泰            ,35000,0,0,0,6000,0,41000
2012/12/06,911610,聯環            ,41000,0,0,0,0,0,41000
2012/12/06,2891,中信金          ,9605000,8435007,0,719000,583000,993489,40504
2012/12/06,1460,宏遠            ,54000,15000,0,0,0,0,39000
2012/12/06,3591,艾笛森          ,50000,12000,0,0,0,0,38000
2012/12/06,0051,中100           ,25000,0,0,0,13000,0,38000
2012/12/06,01003T,新光R1          ,44000,6000,0,0,0,0,38000
2012/12/06,1337,F-再生          ,74000,22000,0,0,14000,28000,38000
2012/12/06,3559,全智科          ,38000,0,0,0,0,0,38000
2012/12/06,3573,穎台            ,38000,1000,0,0,0,0,37000
2012/12/06,1215,卜蜂            ,55000,0,0,19000,1000,0,37000
2012/12/06,1519,華城            ,50000,15000,0,0,1000,0,36000
2012/12/06,6108,競國            ,46000,7000,0,0,0,3000,36000
2012/12/06,3557,嘉威            ,48000,14000,0,0,1000,0,35000
2012/12/06,2476,鉅祥            ,57000,21000,0,0,0,1000,35000
2012/12/06,1709,和益            ,41000,6000,0,0,0,0,35000
2012/12/06,1432,大魯閣          ,37000,3000,0,0,0,0,34000
2012/12/06,1324,地球            ,28000,0,0,0,5000,0,33000
2012/12/06,3062,建漢            ,463000,451000,0,0,44000,24000,32000
2012/12/06,8199,廣鎵            ,37000,5000,0,0,0,0,32000
2012/12/06,9924,福興            ,42000,10000,0,0,0,0,32000
2012/12/06,3501,維熹            ,36000,3000,0,0,0,1000,32000
2012/12/06,1711,永光            ,61000,31000,0,0,2000,0,32000
2012/12/06,1560,中砂            ,30000,1000,0,0,3000,0,32000
2012/12/06,2020,美亞            ,35000,3000,0,0,0,0,32000
2012/12/06,2480,敦陽科          ,33000,2000,0,0,0,0,31000
2012/12/06,1701,中化            ,102000,72000,0,0,0,0,30000
2012/12/06,1736,喬山            ,32000,2000,0,0,0,70,29930
2012/12/06,1603,華電            ,34000,0,0,0,1000,6000,29000
2012/12/06,2421,建準            ,28000,0,0,0,0,0,28000
2012/12/06,8008,建興電          ,177000,161586,0,0,12000,0,27414
2012/12/06,006208,FB台50          ,0,0,0,0,89000,62000,27000
2012/12/06,2402,毅嘉            ,100000,73000,0,0,0,0,27000
2012/12/06,2833,台壽保          ,50000,0,0,0,0,23000,27000
2012/12/06,1715,萬洲            ,41000,12000,0,0,0,2000,27000
2012/12/06,8427,F-基勝          ,102000,2000,0,73000,0,0,27000
2012/12/06,2017,官田鋼          ,34000,8000,0,0,0,0,26000
2012/12/06,2911,麗嬰房          ,86000,59000,0,0,0,1000,26000
2012/12/06,2704,國賓            ,13000,19000,50000,33000,25000,10000,26000
2012/12/06,2316,楠梓電          ,27000,2000,0,0,0,0,25000
2012/12/06,8103,瀚荃            ,30000,5000,0,0,0,0,25000
2012/12/06,1417,嘉裕            ,49000,25000,0,0,1000,1000,24000
2012/12/06,9933,中鼎            ,666000,654000,0,0,12000,0,24000
2012/12/06,2706,第一店          ,26000,3000,0,0,1000,1000,23000
2012/12/06,1110,東泥            ,18000,2000,0,0,7000,0,23000
2012/12/06,2537,聯上發          ,23000,0,0,0,0,0,23000
2012/12/06,3033,威健            ,23000,0,0,0,0,0,23000
2012/12/06,9927,泰銘            ,23000,1000,0,0,1000,0,23000
2012/12/06,911609,揚子江          ,23000,0,0,0,0,0,23000
2012/12/06,3514,昱晶            ,103000,332000,0,0,564000,313000,22000
2012/12/06,2617,台航            ,27000,7000,0,0,2000,0,22000
2012/12/06,6189,豐藝            ,31000,9000,0,0,0,0,22000
2012/12/06,1451,年興            ,34000,13000,0,0,1000,0,22000
2012/12/06,3305,昇貿            ,48000,6000,0,20000,0,0,22000
2012/12/06,1536,和大            ,26000,4000,0,0,0,0,22000
2012/12/06,6191,精成科          ,20000,4000,0,0,6000,0,22000
2012/12/06,910482,聖馬丁          ,13000,0,0,0,14000,6000,21000
2012/12/06,1909,榮成            ,22000,1000,0,0,0,0,21000
2012/12/06,1517,利奇            ,25000,1000,0,0,0,3000,21000
2012/12/06,2420,新巨            ,29000,8000,0,0,0,0,21000
2012/12/06,1730,花仙子          ,21000,0,0,0,0,0,21000
2012/12/06,6112,聚碩            ,22000,1000,0,0,0,0,21000
2012/12/06,2727,王品            ,6000,9000,30000,6000,0,0,21000
2012/12/06,911868,同方友          ,20000,0,0,0,0,0,20000
2012/12/06,2033,佳大            ,20000,0,0,0,0,0,20000
2012/12/06,3038,全台            ,29000,8000,0,0,0,1000,20000
2012/12/06,3494,誠研            ,52000,23000,0,0,1000,10000,20000
2012/12/06,1723,中碳            ,47000,10000,0,0,0,18000,19000
2012/12/06,1437,勤益控          ,74000,55000,0,0,0,0,19000
2012/12/06,2467,志聖            ,28000,10000,0,0,0,0,18000
2012/12/06,2010,春源            ,18000,0,0,0,0,0,18000
2012/12/06,9908,大台北          ,20000,3000,0,0,1000,0,18000
2012/12/06,5525,順天            ,16000,0,0,0,2000,0,18000
2012/12/06,1720,生達            ,10000,0,0,0,8000,0,18000
2012/12/06,8215,明基材          ,41000,23000,0,0,0,0,18000
2012/12/06,9930,中聯資          ,8000,0,10000,0,0,0,18000
2012/12/06,2364,倫飛            ,58000,41000,0,0,0,0,17000
2012/12/06,2430,燦坤            ,5000,0,0,0,12000,0,17000
2012/12/06,2038,海光            ,21000,4000,0,0,0,0,17000
2012/12/06,2707,晶華            ,56000,43100,0,0,8000,4000,16900
2012/12/06,3059,華晶科          ,1373000,1354000,0,0,0,3000,16000
2012/12/06,9921,巨大            ,583000,535000,0,30000,8000,10000,16000
2012/12/06,2013,中鋼構          ,16000,0,0,0,0,0,16000
2012/12/06,5607,遠雄港          ,16000,0,0,0,0,0,16000
2012/12/06,3679,新至陞          ,28000,12000,0,0,0,0,16000
2012/12/06,4414,如興            ,15000,0,0,0,0,0,15000
2012/12/06,006203,寶摩臺          ,0,0,0,0,15000,0,15000
2012/12/06,3605,宏致            ,41000,23000,0,0,0,3000,15000
2012/12/06,9907,統一實          ,33000,58800,0,0,41000,1000,14200
2012/12/06,006204,豐臺灣          ,60000,0,0,0,292000,337907,14093
2012/12/06,1608,華榮            ,186000,172000,0,1000,1000,0,14000
2012/12/06,2025,千興            ,20000,6000,0,0,0,0,14000
2012/12/06,6142,友勁            ,24000,10000,0,0,0,0,14000
2012/12/06,0057,FB摩台          ,15000,1000,0,0,0,0,14000
2012/12/06,1773,勝一            ,16000,2000,0,0,0,0,14000
2012/12/06,6243,迅杰            ,19000,6000,0,0,2000,1000,14000
2012/12/06,3029,零壹            ,15000,1000,0,0,0,0,14000
2012/12/06,1109,信大            ,16000,2000,0,0,0,0,14000
2012/12/06,2832,台產            ,13000,0,0,0,0,0,13000
2012/12/06,01008T,駿馬R1          ,16000,3000,0,0,0,0,13000
2012/12/06,1441,大東            ,17000,4000,0,0,0,0,13000
2012/12/06,1708,東鹼            ,24000,12000,0,0,1000,0,13000
2012/12/06,2527,宏璟            ,71000,58000,0,0,0,0,13000
2012/12/06,3518,柏騰            ,24000,10000,0,0,0,1150,12850
2012/12/06,1531,高林股          ,41000,28000,0,1000,0,0,12000
2012/12/06,1903,士紙            ,14000,2000,0,0,0,0,12000
2012/12/06,3296,勝德            ,16000,4000,0,0,0,0,12000
2012/12/06,9955,佳龍            ,12000,1000,0,0,0,0,11000
2012/12/06,1527,鑽全            ,17000,6000,0,0,0,0,11000
2012/12/06,1467,南緯            ,13000,2000,0,0,0,0,11000
2012/12/06,9151,旺旺            ,11000,0,0,0,0,0,11000
2012/12/06,2231,為升            ,12000,0,0,0,0,1000,11000
2012/12/06,1589,F-永冠          ,10000,0,0,0,0,0,10000
2012/12/06,3617,碩天            ,13000,3000,0,0,0,0,10000
2012/12/06,3532,台勝科          ,13000,4000,0,0,1000,0,10000
2012/12/06,2478,大毅            ,17000,7000,0,0,0,0,10000
