年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/29,0053,寶電子          ,0,0,0,0,35000,0,35000
2012/05/29,1519,華城            ,34000,0,0,0,0,0,34000
2012/05/29,8940,新天地          ,40000,6000,0,0,0,0,34000
2012/05/29,2448,晶電            ,1258000,1008000,11000,210000,363000,380000,34000
2012/05/29,1442,名軒            ,40000,6000,0,0,0,0,34000
2012/05/29,3047,訊舟            ,38000,3000,0,0,0,1000,34000
2012/05/29,2614,東森            ,33000,2000,2000,0,0,0,33000
2012/05/29,8199,廣鎵            ,33000,0,0,0,0,0,33000
2012/05/29,3535,晶彩科          ,36000,3000,0,0,0,0,33000
2012/05/29,9943,好樂迪          ,37000,10000,1000,0,15000,10000,33000
2012/05/29,3257,虹冠電          ,33000,0,0,0,0,0,33000
2012/05/29,1727,中華化          ,32000,0,0,0,0,0,32000
2012/05/29,3060,銘異            ,110000,42000,0,0,122000,158000,32000
2012/05/29,1466,聚隆            ,31000,0,0,0,0,0,31000
2012/05/29,3080,威力盟          ,44000,13000,0,0,0,0,31000
2012/05/29,9938,百和            ,37000,6000,0,0,0,0,31000
2012/05/29,1532,勤美            ,45000,14000,1000,0,0,1000,31000
2012/05/29,5215,F-科嘉          ,20000,11000,21000,0,0,0,30000
2012/05/29,4956,光鋐            ,33000,3000,0,0,0,0,30000
2012/05/29,8101,華冠            ,138000,107000,0,0,0,1000,30000
2012/05/29,8016,矽創            ,48000,18000,0,0,0,1000,29000
2012/05/29,0051,中100           ,0,0,0,0,40000,11000,29000
2012/05/29,1538,正峰新          ,76000,47000,0,0,0,0,29000
2012/05/29,2461,光群雷          ,37000,6000,0,0,0,3000,28000
2012/05/29,2399,映泰            ,30000,0,0,0,0,2000,28000
2012/05/29,2102,泰豐            ,47000,21000,2000,0,0,0,28000
2012/05/29,6192,巨路            ,29000,16000,0,0,29000,15000,27000
2012/05/29,1227,佳格            ,219000,229000,1000,0,38000,2000,27000
2012/05/29,1321,大洋            ,27000,0,0,0,0,0,27000
2012/05/29,2329,華泰            ,53000,26000,0,0,0,0,27000
2012/05/29,2832,台產            ,38000,8000,0,0,0,3000,27000
2012/05/29,3019,亞光            ,28000,0,0,0,0,1000,27000
2012/05/29,4526,東台            ,79000,53000,1000,0,0,0,27000
2012/05/29,3557,嘉威            ,31000,2000,0,0,0,2000,27000
2012/05/29,3090,日電貿          ,30000,2000,0,0,0,1000,27000
2012/05/29,2034,允強            ,26000,0,1000,0,0,0,27000
2012/05/29,3704,合勤控          ,85000,51000,0,0,0,8000,26000
2012/05/29,3033,威健            ,25000,0,2000,0,0,1000,26000
2012/05/29,1614,三洋電          ,27000,1000,0,0,0,0,26000
2012/05/29,2404,漢唐            ,129000,103000,0,0,0,0,26000
2012/05/29,2453,凌群            ,26000,0,0,0,0,0,26000
2012/05/29,2493,揚博            ,40000,14000,0,0,0,1000,25000
2012/05/29,911602,華豐泰          ,25000,0,0,0,0,0,25000
2012/05/29,5608,四維航          ,43000,20000,1000,0,0,0,24000
2012/05/29,2390,云辰            ,27000,0,0,0,0,3000,24000
2012/05/29,2535,達欣工          ,33000,10000,1000,0,0,0,24000
2012/05/29,3011,今皓            ,30000,4000,0,0,0,2000,24000
2012/05/29,2906,高林            ,26000,2000,0,0,0,0,24000
2012/05/29,1522,堤維西          ,23000,0,1000,0,0,0,24000
2012/05/29,3023,信邦            ,20000,1000,1000,0,5000,1000,24000
2012/05/29,1459,聯發            ,36000,12000,1000,0,0,2000,23000
2012/05/29,8249,菱光            ,23000,0,0,0,0,0,23000
2012/05/29,2027,大成鋼          ,38000,15000,0,0,0,0,23000
2012/05/29,1437,勤益控          ,24000,0,0,0,0,1000,23000
2012/05/29,2495,普安            ,23000,0,0,0,0,1000,22000
2012/05/29,2342,茂矽            ,164000,142000,0,0,0,0,22000
2012/05/29,6142,友勁            ,29000,5000,0,0,0,2000,22000
2012/05/29,2534,宏盛            ,43000,22000,1000,0,0,0,22000
2012/05/29,3209,全科            ,29000,6000,0,0,0,1000,22000
2012/05/29,3058,立德            ,25000,3000,0,0,0,0,22000
2012/05/29,2722,夏都            ,8000,16000,0,0,30000,0,22000
2012/05/29,2010,春源            ,21000,0,1000,0,0,0,22000
2012/05/29,4426,利勤            ,22000,0,0,0,0,0,22000
2012/05/29,1582,信錦            ,0,50000,71000,0,0,0,21000
2012/05/29,3705,永信            ,22000,1000,0,0,0,0,21000
2012/05/29,3315,宣昶            ,22000,0,0,0,0,1000,21000
2012/05/29,3305,昇貿            ,21000,0,0,0,0,0,21000
2012/05/29,3533,嘉澤            ,42000,20000,0,0,0,1000,21000
2012/05/29,1902,台紙            ,131000,10000,0,100000,0,0,21000
2012/05/29,1720,生達            ,25000,4000,0,0,0,0,21000
2012/05/29,1603,華電            ,20000,0,0,0,0,0,20000
2012/05/29,2478,大毅            ,21000,2000,1000,0,0,0,20000
2012/05/29,1616,億泰            ,19000,0,0,0,1000,0,20000
2012/05/29,3501,維熹            ,23000,2000,1000,0,0,2000,20000
2012/05/29,4733,上緯            ,20000,0,0,0,0,0,20000
2012/05/29,6216,居易            ,19000,0,0,0,0,0,19000
2012/05/29,1436,華友聯          ,19000,0,0,0,0,0,19000
2012/05/29,3419,譁裕            ,21000,1000,0,0,0,1000,19000
2012/05/29,3607,谷崧            ,28000,9000,0,0,0,0,19000
2012/05/29,2104,中橡            ,26000,7000,2000,0,0,2000,19000
2012/05/29,8374,羅昇            ,26000,7000,0,0,0,0,19000
2012/05/29,1104,環泥            ,23000,6000,2000,0,0,0,19000
2012/05/29,3494,誠研            ,28000,10000,0,0,0,0,18000
2012/05/29,6166,凌華            ,34000,15000,0,0,0,1000,18000
2012/05/29,4952,凌通            ,22000,4000,0,0,0,0,18000
2012/05/29,2380,虹光            ,31000,13000,0,0,0,0,18000
2012/05/29,8201,無敵            ,19000,0,0,0,0,1000,18000
2012/05/29,9924,福興            ,17000,0,0,0,0,0,17000
2012/05/29,3094,聯傑            ,19000,1000,0,0,0,1000,17000
2012/05/29,1316,上曜            ,23000,6000,0,0,0,0,17000
2012/05/29,2482,連宇            ,16000,0,0,0,1000,0,17000
2012/05/29,910482,聖馬丁          ,90000,56000,0,0,0,17000,17000
2012/05/29,2227,裕日車          ,0,14000,27000,0,9000,5000,17000
2012/05/29,2415,錩新            ,18000,0,0,0,0,1000,17000
2012/05/29,1215,卜蜂            ,38000,21000,0,0,0,0,17000
2012/05/29,1762,中化生          ,24000,7000,0,0,0,1000,16000
2012/05/29,2506,太設            ,22000,6000,0,0,0,0,16000
2012/05/29,2816,旺旺保          ,37000,21000,0,0,0,0,16000
2012/05/29,2009,第一銅          ,24000,8000,0,0,0,0,16000
2012/05/29,1726,永記            ,18000,3000,1000,0,0,0,16000
2012/05/29,2855,統一證          ,87000,72000,2000,0,0,1000,16000
2012/05/29,2467,志聖            ,24000,8000,0,0,0,0,16000
