年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/02/10,2880,華南金          ,5457000,2814000,0,0,66000,0,0,3000,2706000,660000,03000
2015/02/10,2474,可成            ,4040000,1283783,102000,61000,30000,155000,67000,48000,2691217,3000067000,15500048000
2015/02/10,1314,中石化          ,2547000,150000,0,0,57000,1388000,2571000,1366000,2271000,570002571000,13880001366000
2015/02/10,2412,中華電          ,2754000,902000,162000,0,252000,0,0,4000,2262000,2520000,04000
2015/02/10,2492,華新科          ,381000,897000,2686000,0,30000,150000,698000,489000,2259000,30000698000,150000489000
2015/02/10,1216,統一            ,4710000,2640000,0,0,103000,0,160000,280000,2053000,103000160000,0280000
2015/02/10,2615,萬海            ,3724000,2073000,185000,53000,244000,21000,81000,133000,1954000,24400081000,21000133000
2015/02/10,0055,寶金融          ,38000,0,0,0,10000,0,2089000,209000,1928000,100002089000,0209000
2015/02/10,1301,台塑            ,2752000,1172000,350000,0,56000,89000,12000,8000,1901000,5600012000,890008000
2015/02/10,006205,FB上証          ,0,0,0,0,83000,0,6231000,4444000,1870000,830006231000,04444000
2015/02/10,2383,台光電          ,921000,609000,1028000,0,31000,3000,488000,71000,1785000,31000488000,300071000
2015/02/10,006206,元上證          ,0,0,0,0,170000,0,4518000,2968000,1720000,1700004518000,02968000
2015/02/10,2324,仁寶            ,5034575,2453000,0,0,139000,700000,252000,597000,1675575,139000252000,700000597000
2015/02/10,2330,台積電          ,28614303,26898373,0,464000,399000,46000,109000,147000,1566930,399000109000,46000147000
2015/02/10,2456,奇力新          ,456000,285000,1176000,0,113000,1000,0,0,1459000,1130000,10000
2015/02/10,3561,昇陽科          ,1401000,35000,0,0,11000,0,88000,17000,1448000,1100088000,017000
2015/02/10,1305,華夏            ,107000,774000,2022000,0,166000,77000,0,0,1444000,1660000,770000
2015/02/10,1504,東元            ,2070000,1028000,0,0,11000,62000,306000,18000,1279000,11000306000,6200018000
2015/02/10,2368,金像電          ,1727000,523000,0,230000,50000,0,229000,178000,1075000,50000229000,0178000
2015/02/10,4526,東台            ,1150000,187576,85000,0,8000,0,0,0,1055424,80000,00
2015/02/10,1304,台聚            ,453000,59000,630000,0,19000,0,0,0,1043000,190000,00
2015/02/10,3005,神基            ,1192000,249000,0,0,23000,0,146000,90000,1022000,23000146000,090000
2015/02/10,6505,台塑化          ,2200000,1442000,0,0,303000,46000,0,0,1015000,3030000,460000
2015/02/10,2408,南亞科          ,1102000,264000,50000,0,161000,50000,18000,74000,943000,16100018000,5000074000
2015/02/10,2337,旺宏            ,1051000,268000,0,0,143000,0,0,0,926000,1430000,00
2015/02/10,1319,東陽            ,1070000,153000,0,0,9000,62000,48000,60000,852000,900048000,6200060000
2015/02/10,3035,智原            ,1396000,594566,731000,0,360000,0,119000,1161000,850434,360000119000,01161000
2015/02/10,2347,聯強            ,1196000,405000,0,0,13000,0,0,16000,788000,130000,016000
2015/02/10,4904,遠傳            ,1290000,772300,174000,0,74000,0,20000,0,785700,7400020000,00
2015/02/10,3036,文曄            ,1298336,1139000,455000,0,195000,120000,196000,108000,777336,195000196000,120000108000
2015/02/10,1477,聚陽            ,763847,27000,0,0,55000,85000,1000,31000,676847,550001000,8500031000
2015/02/10,6153,嘉聯益          ,165000,493000,0,0,4000,21000,1065000,46000,674000,40001065000,2100046000
2015/02/10,1215,卜蜂            ,534000,41000,192000,0,39000,69000,0,0,655000,390000,690000
2015/02/10,4915,致伸            ,815000,456000,226000,0,129000,24000,139000,181000,648000,129000139000,24000181000
2015/02/10,2498,宏達電          ,1469000,1087013,0,0,144000,0,403000,310000,618987,144000403000,0310000
2015/02/10,2856,元富證          ,220508,71000,456000,0,0,0,0,0,605508,00,00
2015/02/10,2515,中工            ,616000,66000,0,0,32000,0,0,0,582000,320000,00
2015/02/10,4958,F-臻鼎          ,1563000,654000,70000,196000,117000,259000,10000,79000,572000,11700010000,25900079000
2015/02/10,2105,正新            ,923000,729000,275000,0,29000,7000,63000,13000,541000,2900063000,700013000
2015/02/10,2455,全新            ,694000,181000,0,0,8000,4000,0,0,517000,80000,40000
2015/02/10,6414,樺漢            ,474000,95000,157000,0,6000,59000,43000,9000,517000,600043000,590009000
2015/02/10,2323,中環            ,617000,155000,0,0,51000,0,0,0,513000,510000,00
2015/02/10,2301,光寶科          ,2693000,2165416,0,0,6000,0,68000,91000,510584,600068000,091000
2015/02/10,2392,正崴            ,551000,137000,77000,0,46000,0,39000,66000,510000,4600039000,066000
2015/02/10,2367,燿華            ,509000,55000,0,0,23000,0,0,0,477000,230000,00
2015/02/10,2892,第一金          ,2545000,2101000,0,0,49000,0,0,38000,455000,490000,038000
2015/02/10,3406,玉晶光          ,258000,29000,0,0,52000,2000,210000,36000,453000,52000210000,200036000
2015/02/10,6120,達運            ,703000,325000,0,0,72000,1000,0,0,449000,720000,10000
2015/02/10,2833,台壽保          ,423000,103000,0,0,133000,8000,0,0,445000,1330000,80000
2015/02/10,2511,太子            ,434000,40000,0,0,44000,0,0,0,438000,440000,00
2015/02/10,2820,華票            ,420000,37000,0,0,32000,0,0,0,415000,320000,00
2015/02/10,1714,和桐            ,433000,34000,0,0,15000,0,0,0,414000,150000,00
2015/02/10,2501,國建            ,387000,25000,0,0,50000,0,0,648,411352,500000,0648
2015/02/10,6239,力成            ,647000,252000,0,0,4000,0,107000,96000,410000,4000107000,096000
2015/02/10,1710,東聯            ,561000,290000,0,0,116000,0,11000,541,397459,11600011000,0541
2015/02/10,9910,豐泰            ,555000,191000,0,0,44000,31000,0,0,377000,440000,310000
2015/02/10,3545,敦泰            ,384000,180000,0,0,171000,0,0,0,375000,1710000,00
2015/02/10,2374,佳能            ,600000,239000,0,0,8000,0,0,0,369000,80000,00
2015/02/10,2002,中鋼            ,7292000,6258000,0,128000,136000,250000,44000,472000,364000,13600044000,250000472000
2015/02/10,2014,中鴻            ,324000,16000,0,0,47000,0,0,0,355000,470000,00
2015/02/10,2838,聯邦銀          ,277000,7000,0,0,69000,0,0,0,339000,690000,00
2015/02/10,2458,義隆            ,604000,232000,0,0,21000,34000,155000,176000,338000,21000155000,34000176000
2015/02/10,3514,昱晶            ,416000,76000,0,0,8000,26000,20000,8000,334000,800020000,260008000
2015/02/10,2889,國票金          ,483000,236000,0,0,77000,0,0,0,324000,770000,00
2015/02/10,2847,大眾銀          ,343000,78720,0,0,59000,0,0,0,323280,590000,00
2015/02/10,2349,錸德            ,570000,352000,0,0,101000,0,0,0,319000,1010000,00
2015/02/10,3003,健和興          ,126000,25000,100000,0,116000,0,0,0,317000,1160000,00
2015/02/10,1722,台肥            ,624000,316000,0,0,6000,0,0,0,314000,60000,00
2015/02/10,2363,矽統            ,376000,107000,0,0,22000,0,0,0,291000,220000,00
2015/02/10,3593,力銘            ,287000,0,0,0,3000,0,0,0,290000,30000,00
2015/02/10,2340,光磊            ,304000,25000,0,0,9000,0,0,0,288000,90000,00
2015/02/10,8271,宇瞻            ,101000,47000,225000,0,7000,0,0,0,286000,70000,00
2015/02/10,2485,兆赫            ,184000,108000,300000,2000,5000,100000,5000,2000,282000,50005000,1000002000
2015/02/10,4934,太極            ,297000,36000,0,0,12000,0,0,0,273000,120000,00
2015/02/10,1802,台玻            ,478000,265000,0,0,57000,0,0,0,270000,570000,00
2015/02/10,3051,力特            ,400000,144000,0,0,0,0,0,0,256000,00,00
2015/02/10,8150,南茂            ,442000,90000,35000,222000,349000,259000,0,0,255000,3490000,2590000
2015/02/10,6271,同欣電          ,243000,30000,35000,0,7000,0,15000,16000,254000,700015000,016000
2015/02/10,1210,大成            ,357000,73000,0,0,10000,0,0,42000,252000,100000,042000
2015/02/10,3044,健鼎            ,425000,161000,0,0,9000,0,22000,56000,239000,900022000,056000
2015/02/10,9917,中保            ,339000,113300,0,5000,16000,0,0,0,236700,160000,00
2015/02/10,2023,燁輝            ,334000,161000,0,0,59000,0,0,0,232000,590000,00
2015/02/10,4952,凌通            ,264000,36000,0,0,4000,0,0,0,232000,40000,00
2015/02/10,3607,谷崧            ,304000,51000,0,0,5000,30000,0,0,228000,50000,300000
2015/02/10,3042,晶技            ,315000,68000,0,0,7000,0,28000,59000,223000,700028000,059000
2015/02/10,1711,永光            ,302000,98000,0,0,84000,0,15000,84000,219000,8400015000,084000
2015/02/10,2103,台橡            ,428000,1107000,0,0,894000,0,0,0,215000,8940000,00
2015/02/10,8215,明基材          ,152000,0,0,0,13000,0,54000,8000,211000,1300054000,08000
2015/02/10,9938,百和            ,698000,78000,444000,831000,27000,50000,132000,134000,208000,27000132000,50000134000
2015/02/10,3532,台勝科          ,197000,14000,0,0,30000,5000,0,0,208000,300000,50000
2015/02/10,3596,智易            ,249000,49532,0,0,8000,5000,0,0,202468,80000,50000
2015/02/10,2395,研華            ,592000,331000,30000,50000,18000,63000,0,0,196000,180000,630000
2015/02/10,2351,順德            ,220000,32000,0,0,7000,0,0,0,195000,70000,00
2015/02/10,8016,矽創            ,230000,101000,0,0,81000,43000,42000,16000,193000,8100042000,4300016000
2015/02/10,2007,燁興            ,193000,2000,0,0,0,0,0,0,191000,00,00
2015/02/10,2332,友訊            ,370620,184157,0,0,12000,9000,0,0,189463,120000,90000
2015/02/10,6168,宏齊            ,196000,25000,0,0,18000,0,0,0,189000,180000,00
2015/02/10,2637,F-慧洋          ,786000,614000,0,0,16000,0,0,0,188000,160000,00
2015/02/10,8105,凌巨            ,237000,71000,0,0,21000,0,0,0,187000,210000,00
2015/02/10,3008,大立光          ,348067,129000,3000,17000,23000,25000,49000,66000,186067,2300049000,2500066000
2015/02/10,8454,富邦媒          ,261000,22000,34000,58000,4000,36000,0,0,183000,40000,360000
2015/02/10,2823,中壽            ,1504000,1501110,0,0,20000,0,479000,319700,182190,20000479000,0319700
2015/02/10,6702,興航            ,709000,543000,0,0,14000,0,0,0,180000,140000,00
2015/02/10,8213,志超            ,467000,264000,0,0,11000,0,93000,130000,177000,1100093000,0130000
2015/02/10,2207,和泰車          ,256000,95000,0,0,11000,0,0,0,172000,110000,00
2015/02/10,1227,佳格            ,209000,58000,0,0,17000,0,0,0,168000,170000,00
2015/02/10,2867,三商壽          ,338000,198546,0,0,28000,0,0,0,167454,280000,00
2015/02/10,1217,愛之味          ,217000,69000,0,0,18000,0,0,0,166000,180000,00
2015/02/10,4935,F-茂林          ,266000,15000,0,0,6000,93000,0,0,164000,60000,930000
2015/02/10,3703,欣陸            ,133000,4000,0,0,30000,0,0,0,159000,300000,00
2015/02/10,2923,F-鼎固          ,181000,5000,0,72000,55000,0,0,0,159000,550000,00
2015/02/10,2504,國產            ,206000,97000,0,0,49000,0,0,0,158000,490000,00
2015/02/10,1729,必翔            ,283000,74000,0,0,7000,1000,260000,318000,157000,7000260000,1000318000
2015/02/10,1532,勤美            ,188000,42000,0,0,11000,0,0,0,157000,110000,00
2015/02/10,1789,神隆            ,166720,29000,0,0,19000,0,0,0,156720,190000,00
2015/02/10,9939,宏全            ,141000,16000,152000,0,5000,30000,8000,108000,152000,50008000,30000108000
2015/02/10,2312,金寶            ,504000,175000,0,0,58000,0,11000,248000,150000,5800011000,0248000
2015/02/10,2812,台中銀          ,402000,223000,0,0,66000,0,0,99000,146000,660000,099000
2015/02/10,9914,美利達          ,359000,212550,0,0,4000,2000,3000,6000,145450,40003000,20006000
2015/02/10,2362,藍天            ,226000,96000,0,0,11000,0,0,0,141000,110000,00
2015/02/10,1434,福懋            ,1101000,947000,0,0,80000,95000,0,0,139000,800000,950000
2015/02/10,9136,巨騰            ,197000,86000,0,0,0,0,44000,18000,137000,044000,018000
2015/02/10,3682,亞太電          ,1162000,994000,0,0,80000,0,9000,120000,137000,800009000,0120000
2015/02/10,2049,上銀            ,328000,192000,0,0,5000,10000,23000,17000,137000,500023000,1000017000
2015/02/10,2451,創見            ,301000,177000,0,0,12000,0,0,0,136000,120000,00
2015/02/10,3041,揚智            ,148000,15000,0,0,4000,0,0,1000,136000,40000,01000
2015/02/10,2405,浩鑫            ,187000,69000,0,0,15000,0,0,0,133000,150000,00
2015/02/10,5531,鄉林            ,111000,1000,0,0,23000,0,0,0,133000,230000,00
2015/02/10,2849,安泰銀          ,163000,59000,0,0,24000,0,0,0,128000,240000,00
2015/02/10,2836,高雄銀          ,159000,72146,0,0,39000,0,0,0,125854,390000,00
2015/02/10,4722,國精化          ,49000,6000,80000,0,2000,0,0,0,125000,20000,00
2015/02/10,4106,雃博            ,176000,33000,0,0,2000,22000,0,0,123000,20000,220000
2015/02/10,3504,揚明光          ,127000,10000,0,0,6000,0,0,0,123000,60000,00
2015/02/10,1455,集盛            ,207000,99000,0,0,14000,0,0,0,122000,140000,00
2015/02/10,1313,聯成            ,195000,26000,0,0,35000,84000,0,0,120000,350000,840000
2015/02/10,2419,仲琦            ,107000,0,0,0,12000,0,0,0,119000,120000,00
2015/02/10,8249,菱光            ,77000,12000,0,0,51000,0,0,0,116000,510000,00
2015/02/10,2328,廣宇            ,112000,7000,0,0,9000,0,0,0,114000,90000,00
2015/02/10,2457,飛宏            ,113000,15000,0,0,12000,0,0,0,110000,120000,00
2015/02/10,3519,綠能            ,121000,19000,0,0,8000,0,0,0,110000,80000,00
2015/02/10,910708,?琱j健          ,108000,0,0,0,0,0,0,0,108000,00,00
2015/02/10,3062,建漢            ,118000,20000,0,0,9000,0,0,0,107000,90000,00
2015/02/10,9921,巨大            ,214000,160000,45000,0,8000,0,0,0,107000,80000,00
2015/02/10,2484,希華            ,134000,34000,0,0,6000,0,0,0,106000,60000,00
2015/02/10,1229,聯華            ,137000,32000,0,0,27000,26000,0,0,106000,270000,260000
2015/02/10,2614,東森            ,111000,28000,0,0,22000,0,0,0,105000,220000,00
2015/02/10,1590,F-亞德          ,171000,76000,0,0,8000,0,3000,2000,104000,80003000,02000
2015/02/10,1701,中化            ,100000,6000,0,0,8000,0,0,0,102000,80000,00
2015/02/10,1609,大亞            ,99000,1000,0,0,3000,0,0,0,101000,30000,00
2015/02/10,6191,精成科          ,81000,3000,0,0,22000,0,0,0,100000,220000,00
2015/02/10,9188,精熙            ,100000,0,0,0,0,0,0,0,100000,00,00
2015/02/10,1704,榮化            ,131000,79000,0,0,50000,0,0,4000,98000,500000,04000
2015/02/10,6269,台郡            ,890000,672000,22000,4000,148000,233000,64000,117000,98000,14800064000,233000117000
2015/02/10,1702,南僑            ,105000,41000,0,0,8000,0,50000,25000,97000,800050000,025000
2015/02/10,2527,宏璟            ,95000,8000,0,0,10000,0,0,0,97000,100000,00
2015/02/10,1337,F-再生          ,115000,1000,0,0,10000,0,19000,47000,96000,1000019000,047000
2015/02/10,4532,瑞智            ,131000,22000,0,0,10000,0,0,24000,95000,100000,024000
2015/02/10,2204,中華            ,471000,405000,0,0,32000,5000,0,0,93000,320000,50000
2015/02/10,5515,建國            ,76000,0,0,0,15000,0,0,0,91000,150000,00
2015/02/10,1104,環泥            ,120000,51000,0,0,22000,0,0,0,91000,220000,00
2015/02/10,8422,可寧衛          ,116000,57000,21000,0,10000,0,0,0,90000,100000,00
2015/02/10,3056,總太            ,109000,25000,0,0,5000,0,0,0,89000,50000,00
2015/02/10,6412,群電            ,76000,2000,0,0,15000,0,0,0,89000,150000,00
2015/02/10,3559,全智科          ,157000,33000,0,0,16000,52000,0,0,88000,160000,520000
2015/02/10,1419,新紡            ,80000,1000,0,0,8000,0,0,0,87000,80000,00
2015/02/10,3584,介面            ,75000,0,0,0,11000,0,0,0,86000,110000,00
2015/02/10,6504,南六            ,68000,6000,3000,0,2000,1000,24000,4000,86000,200024000,10004000
2015/02/10,9925,新保            ,87000,9000,0,0,8000,0,0,0,86000,80000,00
2015/02/10,9940,信義            ,147000,81000,0,0,18000,0,0,0,84000,180000,00
2015/02/10,1409,新纖            ,526000,482000,0,0,41000,2000,0,0,83000,410000,20000
2015/02/10,1307,三芳            ,78000,6000,0,0,11000,0,0,0,83000,110000,00
2015/02/10,2385,群光            ,715000,560000,0,86000,14000,0,0,0,83000,140000,00
2015/02/10,3605,宏致            ,85000,8000,0,0,5000,0,0,0,82000,50000,00
2015/02/10,2006,東鋼            ,256000,192000,0,0,17000,0,0,0,81000,170000,00
2015/02/10,2486,一詮            ,111000,40000,0,0,9000,0,0,0,80000,90000,00
2015/02/10,1608,華榮            ,63000,0,0,0,16000,0,0,0,79000,160000,00
2015/02/10,5907,F-大洋          ,41000,2000,53000,0,6000,0,5000,25000,78000,60005000,025000
2015/02/10,2316,楠梓電          ,129000,65000,0,0,14000,0,0,0,78000,140000,00
2015/02/10,1447,力鵬            ,356000,278000,0,0,26000,9000,76000,94000,77000,2600076000,900094000
2015/02/10,2012,春雨            ,67000,1000,0,0,10000,0,0,0,76000,100000,00
2015/02/10,6206,飛捷            ,111000,110000,30000,0,6000,28000,84000,17000,76000,600084000,2800017000
2015/02/10,2617,台航            ,65000,3000,0,0,13000,0,0,0,75000,130000,00
2015/02/10,5871,F-中租          ,868000,779000,46000,3000,4000,0,19000,80000,75000,400019000,080000
2015/02/10,8081,致新            ,100000,44000,0,0,18000,0,0,0,74000,180000,00
2015/02/10,1582,信錦            ,132000,46000,0,19000,5000,0,5000,3000,74000,50005000,03000
2015/02/10,2905,三商            ,137000,87000,0,0,23000,0,0,0,73000,230000,00
2015/02/10,2705,六福            ,79000,17000,0,0,10000,0,0,0,72000,100000,00
2015/02/10,2906,高林            ,23000,0,0,0,47000,0,0,0,70000,470000,00
2015/02/10,2421,建準            ,96000,37000,0,0,11000,0,0,0,70000,110000,00
2015/02/10,2505,國揚            ,64000,13000,0,0,18000,0,0,0,69000,180000,00
2015/02/10,6215,和椿            ,79000,30000,0,0,19000,0,0,0,68000,190000,00
2015/02/10,6141,柏承            ,79000,17000,0,0,17000,12000,0,0,67000,170000,120000
2015/02/10,2816,旺旺保          ,66000,10000,0,0,11000,0,0,0,67000,110000,00
2015/02/10,3583,辛耘            ,73000,0,0,0,3000,9000,0,0,67000,30000,90000
2015/02/10,2727,王品            ,96000,32000,0,0,2000,0,0,0,66000,20000,00
2015/02/10,4906,正文            ,84000,20000,0,0,13000,0,0,11000,66000,130000,011000
2015/02/10,2476,鉅祥            ,89000,31000,0,0,8000,0,0,0,66000,80000,00
2015/02/10,3494,誠研            ,74000,15000,0,0,7000,0,0,0,66000,70000,00
2015/02/10,2701,萬企            ,59000,0,0,0,7000,0,0,0,66000,70000,00
2015/02/10,2851,中再保          ,49000,0,0,0,16000,0,0,0,65000,160000,00
2015/02/10,2015,豐興            ,163000,120000,0,0,21000,0,0,0,64000,210000,00
2015/02/10,2360,致茂            ,204000,32000,0,100000,5000,10000,2000,5000,64000,50002000,100005000
2015/02/10,8131,福懋科          ,93000,50000,0,0,21000,0,0,0,64000,210000,00
2015/02/10,1709,和益            ,59000,3000,0,0,8000,0,0,0,64000,80000,00
2015/02/10,1110,東泥            ,54000,0,0,0,9000,0,0,0,63000,90000,00
2015/02/10,3573,穎台            ,73000,10000,0,0,6000,6000,0,0,63000,60000,60000
2015/02/10,6278,台表科          ,153000,68000,0,0,8000,0,20000,50000,63000,800020000,050000
2015/02/10,1321,大洋            ,66000,22000,0,0,8000,0,10000,0,62000,800010000,00
2015/02/10,2499,東貝            ,232000,394000,189000,200000,171000,40000,134000,31000,61000,171000134000,4000031000
2015/02/10,1611,中電            ,58000,11000,0,0,14000,0,0,0,61000,140000,00
2015/02/10,4725,信昌化          ,63000,8000,0,0,6000,0,0,0,61000,60000,00
2015/02/10,2305,全友            ,46000,0,0,0,14000,0,0,0,60000,140000,00
2015/02/10,2495,普安            ,56000,7000,0,0,11000,0,0,0,60000,110000,00
2015/02/10,3380,明泰            ,181000,137000,0,0,15000,0,0,0,59000,150000,00
2015/02/10,3437,榮創            ,67000,14000,0,0,6000,0,0,0,59000,60000,00
2015/02/10,1451,年興            ,45000,2000,0,0,15000,0,0,0,58000,150000,00
2015/02/10,2010,春源            ,60000,11000,0,0,9000,0,0,0,58000,90000,00
2015/02/10,1810,和成            ,50000,3000,0,0,10000,0,0,0,57000,100000,00
2015/02/10,2393,億光            ,969000,1150000,265000,100000,139000,34000,9000,41000,57000,1390009000,3400041000
2015/02/10,2472,立隆電          ,24000,23000,0,2000,57000,0,0,0,56000,570000,00
2015/02/10,6277,宏正            ,154000,21000,0,82000,5000,0,1000,1000,56000,50001000,01000
2015/02/10,5522,遠雄            ,370000,333000,0,0,19000,0,0,0,56000,190000,00
2015/02/10,1464,得力            ,47000,0,0,0,9000,0,0,0,56000,90000,00
2015/02/10,2481,強茂            ,82000,44000,0,0,17000,0,0,0,55000,170000,00
2015/02/10,2444,友旺            ,53000,0,0,0,2000,0,0,0,55000,20000,00
2015/02/10,9908,大台北          ,48000,4000,0,0,10000,0,0,0,54000,100000,00
2015/02/10,2369,菱生            ,91000,54000,0,0,17000,0,0,0,54000,170000,00
2015/02/10,2109,華豐            ,49000,4000,0,0,9000,0,0,0,54000,90000,00
2015/02/10,3686,達能            ,223000,187000,0,0,17000,0,0,0,53000,170000,00
2015/02/10,2850,新產            ,49000,5000,0,0,8000,0,0,0,52000,80000,00
2015/02/10,9935,慶豐富          ,47000,0,0,0,5000,0,0,0,52000,50000,00
2015/02/10,2314,台揚            ,39000,3000,0,0,16000,0,0,0,52000,160000,00
2015/02/10,1444,力麗            ,146000,91000,0,0,45000,48000,0,0,52000,450000,480000
2015/02/10,8210,勤誠            ,93000,47000,0,0,5000,0,0,0,51000,50000,00
2015/02/10,1806,冠軍            ,56000,21000,0,0,14000,0,0,0,49000,140000,00
2015/02/10,8114,振樺電          ,138000,157000,44000,0,12000,11000,25000,3000,48000,1200025000,110003000
2015/02/10,1219,福壽            ,48000,0,0,0,0,0,0,0,48000,00,00
2015/02/10,1536,和大            ,145000,28000,5000,0,55000,0,23000,153000,47000,5500023000,0153000
2015/02/10,2706,第一店          ,40000,0,0,0,7000,0,0,0,47000,70000,00
2015/02/10,2108,南帝            ,36000,1000,0,0,12000,0,0,0,47000,120000,00
2015/02/10,2017,官田鋼          ,59000,19000,0,0,7000,0,0,0,47000,70000,00
2015/02/10,1514,亞力            ,42000,0,0,0,6000,1000,0,0,47000,60000,10000
2015/02/10,2608,大榮            ,61000,29000,0,0,14000,0,0,0,46000,140000,00
2015/02/10,1604,聲寶            ,148000,123000,0,0,21000,0,0,0,46000,210000,00
2015/02/10,9918,欣天然          ,46000,0,0,0,0,0,0,0,46000,00,00
2015/02/10,9934,成霖            ,48000,15000,0,0,13000,0,0,0,46000,130000,00
2015/02/10,9906,欣巴巴          ,43000,0,0,0,3000,0,0,0,46000,30000,00
2015/02/10,008201,上證50          ,0,0,0,0,0,0,46500,1100,45400,046500,01100
2015/02/10,2227,裕日車          ,48000,13000,0,0,10000,0,0,0,45000,100000,00
2015/02/10,3130,一零四          ,44000,0,0,0,2000,1000,0,0,45000,20000,10000
2015/02/10,2478,大毅            ,80000,22000,0,0,18000,31000,0,0,45000,180000,310000
2015/02/10,6189,豐藝            ,39000,2000,0,0,8000,0,0,0,45000,80000,00
2015/02/10,1808,潤隆            ,45000,4000,0,0,4000,0,0,0,45000,40000,00
2015/02/10,1109,信大            ,37000,0,0,0,7000,0,0,0,44000,70000,00
2015/02/10,6251,定穎            ,66000,33000,0,0,10000,0,0,0,43000,100000,00
2015/02/10,8411,F-福貞          ,41000,3000,0,0,6000,1000,0,0,43000,60000,10000
2015/02/10,2524,京城            ,61000,27000,0,0,8000,0,0,0,42000,80000,00
2015/02/10,2102,泰豐            ,69000,42000,0,0,15000,0,0,0,42000,150000,00
2015/02/10,5608,四維航          ,60000,29000,0,0,11000,0,0,0,42000,110000,00
2015/02/10,2913,農林            ,154000,104000,0,0,11000,0,0,20000,41000,110000,020000
2015/02/10,2206,三陽            ,261000,199000,0,0,30000,0,12000,63000,41000,3000012000,063000
2015/02/10,6177,達麗            ,39000,4000,0,0,6000,0,0,0,41000,60000,00
2015/02/10,1517,利奇            ,44000,10000,0,0,7000,0,0,0,41000,70000,00
2015/02/10,1309,台達化          ,31000,2000,0,0,12000,0,0,0,41000,120000,00
2015/02/10,1471,首利            ,41000,21000,0,0,20000,0,0,0,40000,200000,00
2015/02/10,1533,車王電          ,41000,4000,0,0,3000,0,0,0,40000,30000,00
2015/02/10,4977,F-眾達          ,20000,5000,49000,0,2000,27000,0,0,39000,20000,270000
2015/02/10,5007,三星            ,49000,4000,0,14000,8000,0,0,0,39000,80000,00
2015/02/10,4733,上緯            ,54000,11000,0,10000,7000,0,3000,4000,39000,70003000,04000
2015/02/10,2489,瑞軒            ,191000,154000,0,0,12000,0,20000,30000,39000,1200020000,030000
2015/02/10,1218,泰山            ,31000,7000,0,0,14000,0,0,0,38000,140000,00
2015/02/10,3055,蔚華科          ,52000,19000,0,0,5000,0,0,0,38000,50000,00
2015/02/10,3591,艾笛森          ,70000,34000,0,0,7000,5000,0,0,38000,70000,50000
2015/02/10,3266,昇陽            ,43000,10000,0,0,5000,0,0,0,38000,50000,00
2015/02/10,2461,光群雷          ,71000,42000,0,0,9000,0,0,0,38000,90000,00
2015/02/10,2832,台產            ,34000,6000,0,0,10000,1000,0,0,37000,100000,10000
2015/02/10,2025,千興            ,28000,2000,0,0,11000,0,0,0,37000,110000,00
2015/02/10,4930,燦星網          ,52000,18000,0,0,3000,0,0,0,37000,30000,00
2015/02/10,6108,競國            ,33000,3000,0,0,7000,0,0,0,37000,70000,00
2015/02/10,2464,盟立            ,37000,8000,0,0,8000,0,0,0,37000,80000,00
