年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/24,5471,松翰            ,28000,30000,0,0,0,1000,0,0,-3000,00,10000
2015/09/24,1725,元禎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/09/24,5305,敦南            ,190000,109000,0,0,0,0,0,84000,-3000,00,084000
2015/09/24,4977,F-眾達          ,2000,4200,0,1000,0,0,0,0,-3200,00,00
2015/09/24,1713,國化            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,6115,鎰勝            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,2475,華映            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,3046,建??            ,2000,6000,0,0,0,0,0,0,-4000,00,00
2015/09/24,2597,潤弘            ,6000,10000,0,0,0,0,0,0,-4000,00,00
2015/09/24,0057,FB摩台          ,0,0,0,0,0,0,3000,7000,-4000,03000,07000
2015/09/24,3257,虹冠電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,2482,連宇            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,3040,遠見            ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/09/24,1540,喬福            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,2612,中航            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,3025,星通            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,1528,恩德            ,1000,6000,0,0,1000,0,0,0,-4000,10000,00
2015/09/24,2462,良得電          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,1906,寶隆            ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2015/09/24,1449,佳和            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,01004T,富邦R2          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,6155,鈞寶            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/09/24,2617,台航            ,4000,8000,0,0,0,0,0,0,-4000,00,00
2015/09/24,4414,如興            ,1001,6000,0,0,0,0,0,0,-4999,00,00
2015/09/24,2459,敦吉            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/09/24,6422,F-君耀          ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/09/24,2338,光罩            ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/09/24,2539,櫻花建          ,3000,8000,0,0,1000,1000,0,0,-5000,10000,10000
2015/09/24,8404,F-百和          ,87000,92000,0,0,0,0,0,0,-5000,00,00
2015/09/24,3058,立德            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/09/24,1786,科妍            ,17000,22000,0,0,0,0,0,0,-5000,00,00
2015/09/24,2468,華經            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/24,1472,三洋紡          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/09/24,9906,欣巴巴          ,2000,7000,0,0,0,0,0,0,-5000,00,00
2015/09/24,3514,昱晶            ,111000,196091,0,0,78000,2000,4000,0,-5091,780004000,20000
2015/09/24,3010,華立            ,4000,10000,0,0,0,0,0,0,-6000,00,00
2015/09/24,3296,勝德            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/09/24,3338,泰碩            ,0,7000,0,0,1000,0,0,0,-6000,10000,00
2015/09/24,3515,華擎            ,15000,21000,0,0,0,0,0,0,-6000,00,00
2015/09/24,2701,萬企            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/09/24,3011,今皓            ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/09/24,3027,盛達            ,2000,9000,0,0,0,0,0,0,-7000,00,00
2015/09/24,2486,一詮            ,50000,57000,0,0,0,0,0,0,-7000,00,00
2015/09/24,2852,第一保          ,7000,14000,0,0,0,0,0,0,-7000,00,00
2015/09/24,1451,年興            ,4000,11000,0,0,0,0,0,0,-7000,00,00
2015/09/24,1531,高林股          ,9000,16000,0,0,0,0,0,0,-7000,00,00
2015/09/24,2483,百容            ,3000,11000,0,0,0,0,0,0,-8000,00,00
2015/09/24,6206,飛捷            ,27000,28000,0,0,0,0,0,7000,-8000,00,07000
2015/09/24,2365,昆盈            ,47000,46000,0,0,0,9000,0,0,-8000,00,90000
2015/09/24,9902,台火            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/09/24,2359,所羅門          ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/09/24,3653,健策            ,6000,13000,0,0,0,1000,0,0,-8000,00,10000
2015/09/24,6197,佳必琪          ,34000,42000,0,0,0,0,0,0,-8000,00,00
2015/09/24,1446,宏和            ,2000,9000,0,0,0,1000,0,0,-8000,00,10000
2015/09/24,5484,慧友            ,3000,12000,0,0,0,0,0,0,-9000,00,00
2015/09/24,8072,陞泰            ,8000,17000,0,0,0,0,0,0,-9000,00,00
2015/09/24,6405,悅城            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/09/24,2059,川湖            ,63000,49000,0,8000,10000,17000,2000,10000,-9000,100002000,1700010000
2015/09/24,01002T,國泰R1          ,12000,22000,0,0,0,0,0,0,-10000,00,00
2015/09/24,3229,晟鈦            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/09/24,2397,友通            ,133000,143000,0,0,0,0,0,0,-10000,00,00
2015/09/24,8261,富鼎            ,1000,11000,0,0,0,0,0,0,-10000,00,00
2015/09/24,1558,伸興            ,5000,13000,0,0,0,0,0,2000,-10000,00,02000
2015/09/24,1535,中宇            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/09/24,6251,定穎            ,12000,20000,0,0,0,2000,0,0,-10000,00,20000
2015/09/24,2537,聯上發          ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/24,6226,光鼎            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/24,6235,華孚            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/24,2465,麗臺            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/24,1514,亞力            ,3000,15000,0,0,1000,0,0,0,-11000,10000,00
2015/09/24,9937,全國            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/09/24,2010,春源            ,5000,16000,0,0,0,0,0,0,-11000,00,00
2015/09/24,1442,名軒            ,2000,14000,0,0,0,0,0,0,-12000,00,00
2015/09/24,2456,奇力新          ,601000,98000,0,521000,30000,1000,2000,25000,-12000,300002000,100025000
2015/09/24,1503,士電            ,5000,17000,0,0,0,0,0,0,-12000,00,00
2015/09/24,2535,達欣工          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/09/24,6230,超眾            ,57000,70000,0,0,54000,50000,0,3000,-12000,540000,500003000
2015/09/24,8081,致新            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/09/24,6277,宏正            ,31000,23000,0,21000,0,0,0,0,-13000,00,00
2015/09/24,4999,鑫禾            ,0,14000,0,0,1000,0,0,0,-13000,10000,00
2015/09/24,1560,中砂            ,9000,22000,0,0,0,0,0,0,-13000,00,00
2015/09/24,2836,高雄銀          ,6000,19000,0,0,0,0,0,0,-13000,00,00
2015/09/24,1466,聚隆            ,7000,20000,0,0,0,0,0,0,-13000,00,00
2015/09/24,2013,中鋼構          ,10000,23000,0,0,0,0,0,0,-13000,00,00
2015/09/24,4746,台耀            ,43000,35000,0,0,6000,27000,0,0,-13000,60000,270000
2015/09/24,2380,虹光            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/09/24,2030,彰源            ,0,13150,0,0,0,0,0,0,-13150,00,00
2015/09/24,6412,群電            ,2000,17000,0,0,0,0,0,0,-15000,00,00
2015/09/24,4142,國光生          ,77000,93000,0,0,1000,0,0,0,-15000,10000,00
2015/09/24,1506,正道            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/09/24,3593,力銘            ,44000,58000,0,0,0,1000,0,0,-15000,00,10000
2015/09/24,1709,和益            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/09/24,1530,亞崴            ,0,9000,0,0,0,6000,0,0,-15000,00,60000
2015/09/24,2923,F-鼎固          ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/09/24,3406,玉晶光          ,80000,59000,0,0,0,4000,8000,41000,-16000,08000,400041000
2015/09/24,6139,亞翔            ,2000,18000,0,0,0,0,0,0,-16000,00,00
2015/09/24,1809,中釉            ,0,17000,0,0,1000,0,0,0,-16000,10000,00
2015/09/24,2832,台產            ,13000,29000,0,0,0,0,0,0,-16000,00,00
2015/09/24,2461,光群雷          ,3000,20000,0,0,0,0,0,0,-17000,00,00
2015/09/24,5215,F-科嘉          ,1000,18000,0,0,0,0,0,0,-17000,00,00
2015/09/24,3518,柏騰            ,2000,19000,0,0,0,0,0,0,-17000,00,00
2015/09/24,8411,F-福貞          ,6000,23000,0,0,0,0,0,0,-17000,00,00
2015/09/24,9919,康那香          ,3000,19000,0,0,0,1000,0,0,-17000,00,10000
2015/09/24,3312,弘憶股          ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/09/24,8463,潤泰材          ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/09/24,3209,全科            ,0,17300,0,0,0,0,0,0,-17300,00,00
2015/09/24,2114,鑫永銓          ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/09/24,2467,志聖            ,14000,31000,0,0,0,1000,0,0,-18000,00,10000
2015/09/24,1467,南緯            ,17000,35000,0,0,0,0,0,0,-18000,00,00
2015/09/24,3356,奇偶            ,14000,32000,0,0,0,0,0,0,-18000,00,00
2015/09/24,2428,興勤            ,21000,39000,0,0,0,0,0,0,-18000,00,00
2015/09/24,2342,茂矽            ,3000,21000,0,0,0,0,0,0,-18000,00,00
2015/09/24,1437,勤益控          ,0,17000,0,0,0,1000,0,0,-18000,00,10000
2015/09/24,1734,杏輝            ,37000,55000,0,0,0,0,0,0,-18000,00,00
2015/09/24,3056,總太            ,4000,22000,0,0,0,1000,0,0,-19000,00,10000
2015/09/24,6108,競國            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/09/24,9908,大台北          ,3000,22000,0,0,0,0,0,0,-19000,00,00
2015/09/24,3266,昇陽            ,1000,20000,0,0,0,0,0,0,-19000,00,00
2015/09/24,3052,夆典            ,5000,25000,0,0,1000,0,0,0,-19000,10000,00
2015/09/24,2477,美隆電          ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/09/24,3501,維熹            ,18000,38000,0,0,0,0,0,0,-20000,00,00
2015/09/24,2351,順德            ,1000,20000,0,0,0,0,0,1000,-20000,00,01000
2015/09/24,2488,漢平            ,204000,105000,0,119000,0,0,0,0,-20000,00,00
2015/09/24,8070,長華            ,6000,26000,0,0,0,0,0,0,-20000,00,00
2015/09/24,1232,大統益          ,18000,39000,0,0,0,0,0,0,-21000,00,00
2015/09/24,2545,皇翔            ,15000,27000,0,0,1000,0,0,10000,-21000,10000,010000
2015/09/24,6189,豐藝            ,1000,22000,0,0,0,0,0,0,-21000,00,00
2015/09/24,4133,亞諾法          ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/09/24,1419,新紡            ,5000,27000,0,0,0,0,0,0,-22000,00,00
2015/09/24,3588,通嘉            ,3000,25000,0,0,0,0,0,0,-22000,00,00
2015/09/24,3026,禾伸堂          ,4000,26000,0,0,0,0,0,0,-22000,00,00
2015/09/24,1454,台富            ,29000,51000,0,0,0,0,0,0,-22000,00,00
2015/09/24,1783,和康生          ,7000,28000,0,0,0,1000,0,0,-22000,00,10000
2015/09/24,6205,詮欣            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/09/24,2115,F-六暉          ,1000,24000,0,0,0,0,0,0,-23000,00,00
2015/09/24,4930,燦星網          ,12000,35000,0,0,0,0,0,0,-23000,00,00
2015/09/24,2524,京城            ,1000,24000,0,0,0,0,0,0,-23000,00,00
2015/09/24,1903,士紙            ,3000,26000,0,0,0,0,0,0,-23000,00,00
2015/09/24,1805,寶徠            ,0,23000,0,0,0,0,0,0,-23000,00,00
2015/09/24,8033,雷虎            ,4000,28000,0,0,0,0,0,0,-24000,00,00
2015/09/24,4108,懷特            ,227000,201000,0,0,0,50000,0,0,-24000,00,500000
2015/09/24,2302,麗正            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/09/24,2509,全坤建          ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/09/24,2851,中再保          ,1000,25000,0,0,0,0,0,0,-24000,00,00
2015/09/24,1731,美吾華          ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/09/24,1323,永裕            ,4000,29000,0,0,0,0,0,0,-25000,00,00
2015/09/24,3050,鈺德            ,7000,31000,0,0,0,1000,0,0,-25000,00,10000
2015/09/24,5259,清惠            ,61000,86000,0,0,0,0,0,0,-25000,00,00
2015/09/24,1218,泰山            ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/09/24,2705,六福            ,70000,95000,0,0,0,0,0,0,-25000,00,00
2015/09/24,00635U,元黃金          ,0,0,0,0,0,0,1582000,1608000,-26000,01582000,01608000
2015/09/24,4164,承業醫          ,5000,31000,0,0,0,0,0,0,-26000,00,00
2015/09/24,1537,廣隆            ,53000,73000,0,0,1000,0,0,7000,-26000,10000,07000
2015/09/24,2707,晶華            ,15000,41000,0,0,0,0,0,0,-26000,00,00
2015/09/24,2642,宅配通          ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/09/24,3015,全漢            ,5739,32000,0,0,1000,1000,0,0,-26261,10000,10000
2015/09/24,5533,皇鼎            ,0,25620,0,0,0,1000,0,0,-26620,00,10000
2015/09/24,1108,幸福            ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/09/24,6164,華興            ,0,27000,0,0,0,0,0,0,-27000,00,00
2015/09/24,6442,光聖            ,3000,31000,0,0,0,0,0,0,-28000,00,00
2015/09/24,3164,景岳            ,1000,29000,0,0,0,0,0,0,-28000,00,00
2015/09/24,1463,強盛            ,8000,36000,0,0,0,0,0,0,-28000,00,00
2015/09/24,2457,飛宏            ,103000,126000,0,0,1000,6000,0,0,-28000,10000,60000
2015/09/24,4106,雃博            ,8000,36000,0,0,0,0,0,0,-28000,00,00
2015/09/24,1321,大洋            ,0,28000,0,0,0,0,0,0,-28000,00,00
2015/09/24,9944,新麗            ,1000,29000,0,0,0,0,0,0,-28000,00,00
2015/09/24,2419,仲琦            ,149000,177000,0,0,0,0,0,0,-28000,00,00
2015/09/24,1262,F-綠悅          ,73000,96000,0,0,0,5000,0,0,-28000,00,50000
2015/09/24,2849,安泰銀          ,112000,141000,0,0,0,0,0,0,-29000,00,00
2015/09/24,1473,台南            ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/09/24,6216,居易            ,8000,37000,0,0,0,0,0,0,-29000,00,00
2015/09/24,2504,國產            ,135000,162000,0,0,0,2000,0,0,-29000,00,20000
2015/09/24,3032,偉訓            ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/09/24,2227,裕日車          ,48000,59000,0,25000,0,0,6000,0,-30000,06000,00
2015/09/24,1616,億泰            ,2000,33000,0,0,0,0,0,0,-31000,00,00
2015/09/24,1808,潤隆            ,11000,42000,0,0,0,0,0,0,-31000,00,00
2015/09/24,1517,利奇            ,3000,35000,0,0,1000,0,0,0,-31000,10000,00
2015/09/24,3033,威健            ,3000,35000,0,0,0,0,0,0,-32000,00,00
2015/09/24,5706,鳳凰            ,34000,27000,0,39000,0,0,0,0,-32000,00,00
2015/09/24,2437,旺詮            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/09/24,2426,鼎元            ,64000,87000,0,0,0,9000,0,0,-32000,00,90000
2015/09/24,9940,信義            ,11000,42000,0,0,0,1000,0,0,-32000,00,10000
2015/09/24,1340,F-勝悅          ,37200,53200,0,0,0,0,14000,31000,-33000,014000,031000
2015/09/24,9930,中聯資          ,17000,50000,0,0,0,0,0,0,-33000,00,00
2015/09/24,2034,允強            ,1000,35000,0,0,0,0,0,0,-34000,00,00
2015/09/24,3605,宏致            ,17000,50000,0,0,0,1000,0,0,-34000,00,10000
2015/09/24,2395,研華            ,439000,480000,0,0,11000,2000,0,2000,-34000,110000,20002000
2015/09/24,3003,健和興          ,64000,66000,0,0,7000,39000,0,0,-34000,70000,390000
2015/09/24,8996,高力            ,1000,36000,0,0,0,0,0,0,-35000,00,00
2015/09/24,3047,訊舟            ,0,28000,0,0,1000,8000,0,0,-35000,10000,80000
2015/09/24,3573,穎台            ,8000,44000,0,0,0,0,0,0,-36000,00,00
2015/09/24,1603,華電            ,0,36000,0,0,0,0,0,0,-36000,00,00
2015/09/24,9925,新保            ,9000,45000,0,0,0,0,0,0,-36000,00,00
2015/09/24,2414,精技            ,9000,46000,0,0,0,0,0,0,-37000,00,00
2015/09/24,9946,三發            ,6000,44000,0,0,0,0,0,0,-38000,00,00
2015/09/24,2442,新美齊          ,0,39000,0,0,0,0,0,0,-39000,00,00
2015/09/24,1582,信錦            ,46000,75000,0,0,0,0,0,11000,-40000,00,011000
2015/09/24,5519,隆大            ,1000,42000,0,0,0,0,0,0,-41000,00,00
2015/09/24,2020,美亞            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/09/24,6196,帆宣            ,12000,54000,0,0,0,0,0,0,-42000,00,00
2015/09/24,1605,華新            ,1364000,1208000,0,0,0,0,13000,211000,-42000,013000,0211000
2015/09/24,1203,味王            ,30000,72000,0,0,0,0,0,0,-42000,00,00
2015/09/24,2102,泰豐            ,15000,59000,0,0,0,0,0,0,-44000,00,00
2015/09/24,1608,華榮            ,58000,102000,0,0,0,0,0,0,-44000,00,00
2015/09/24,9911,櫻花            ,18000,64000,0,0,1000,0,0,0,-45000,10000,00
2015/09/24,3016,嘉晶            ,4000,49000,0,0,0,0,0,0,-45000,00,00
2015/09/24,6702,興航            ,0,45000,0,0,0,0,0,0,-45000,00,00
2015/09/24,1723,中碳            ,37000,100000,0,0,0,0,17000,0,-46000,017000,00
2015/09/24,5534,長虹            ,86000,132000,0,0,0,0,0,0,-46000,00,00
2015/09/24,3579,尚志            ,21000,67000,0,0,0,0,0,0,-46000,00,00
2015/09/24,1612,宏泰            ,0,48000,0,0,0,0,0,0,-48000,00,00
2015/09/24,6131,悠克            ,0,47000,0,0,0,1000,0,0,-48000,00,10000
2015/09/24,1810,和成            ,0,51000,0,0,1000,1000,0,0,-51000,10000,10000
2015/09/24,1432,大魯閣          ,0,51000,0,0,0,0,0,0,-51000,00,00
2015/09/24,2444,友旺            ,4000,55000,0,0,0,0,0,0,-51000,00,00
2015/09/24,2413,環科            ,13000,65000,0,0,0,0,0,0,-52000,00,00
2015/09/24,6452,F-康友          ,35000,55000,0,0,0,0,31000,63000,-52000,031000,063000
2015/09/24,2608,大榮            ,18000,67000,0,0,0,4000,0,0,-53000,00,40000
2015/09/24,1609,大亞            ,3000,56000,0,0,0,0,0,0,-53000,00,00
2015/09/24,1416,廣豐            ,0,54000,0,0,0,0,0,0,-54000,00,00
2015/09/24,9942,茂順            ,1000,11000,0,1000,0,44000,0,0,-55000,00,440000
2015/09/24,1806,冠軍            ,6000,62000,0,0,0,0,0,0,-56000,00,00
2015/09/24,3559,全智科          ,10000,66000,0,0,0,0,0,0,-56000,00,00
2015/09/24,3311,閎暉            ,87000,142000,0,0,0,1000,0,0,-56000,00,10000
2015/09/24,8101,華冠            ,97000,254000,100000,0,0,1000,0,0,-58000,00,10000
2015/09/24,8011,台通            ,2000,58000,0,0,0,3000,0,0,-59000,00,30000
2015/09/24,2478,大毅            ,0,60000,0,0,0,0,0,0,-60000,00,00
2015/09/24,2314,台揚            ,7000,67000,0,0,0,0,0,0,-60000,00,00
2015/09/24,2816,旺旺保          ,1000,61000,0,0,0,0,0,0,-60000,00,00
2015/09/24,2481,強茂            ,39000,91000,0,0,1000,9000,0,0,-60000,10000,90000
2015/09/24,3057,喬鼎            ,46000,106000,0,0,0,0,0,0,-60000,00,00
2015/09/24,5469,瀚宇博          ,76000,127000,0,0,0,9000,0,0,-60000,00,90000
2015/09/24,3055,蔚華科          ,6000,68000,0,0,1000,0,0,0,-61000,10000,00
2015/09/24,3038,全台            ,0,61000,0,0,0,0,0,0,-61000,00,00
2015/09/24,1308,亞聚            ,28000,89000,0,0,0,0,0,2000,-63000,00,02000
2015/09/24,2484,希華            ,9000,69000,0,0,0,3000,0,0,-63000,00,30000
2015/09/24,2493,揚博            ,0,64000,0,0,0,0,0,0,-64000,00,00
2015/09/24,1471,首利            ,32000,96000,0,0,0,0,0,0,-64000,00,00
2015/09/24,5007,三星            ,22000,85060,0,1000,0,0,0,0,-64060,00,00
2015/09/24,5434,崇越            ,6000,70120,0,0,0,600,0,0,-64720,00,6000
2015/09/24,3028,增你強          ,8000,73000,0,0,0,0,0,0,-65000,00,00
2015/09/24,2472,立隆電          ,84000,49000,0,100000,0,0,0,0,-65000,00,00
2015/09/24,4141,F-龍燈          ,3000,68000,0,0,0,0,0,0,-65000,00,00
2015/09/24,1904,正隆            ,40000,107000,0,0,0,0,0,0,-67000,00,00
2015/09/24,3591,艾笛森          ,7000,71000,0,0,0,3000,0,0,-67000,00,30000
2015/09/24,3060,銘異            ,251000,309000,0,0,0,4000,16000,23000,-69000,016000,400023000
2015/09/24,3443,創意            ,13000,82000,0,0,0,0,4000,5000,-70000,04000,05000
2015/09/24,3494,誠研            ,33000,103000,0,0,0,0,0,0,-70000,00,00
2015/09/24,2731,雄獅            ,103000,86000,0,7000,0,1000,2000,83000,-72000,02000,100083000
2015/09/24,2208,台船            ,12000,85000,0,0,0,0,0,0,-73000,00,00
2015/09/24,2420,新巨            ,9000,33000,0,50000,0,0,0,0,-74000,00,00
2015/09/24,1507,永大            ,5000,82000,0,0,3000,0,0,0,-74000,30000,00
2015/09/24,4952,凌通            ,7000,81000,0,0,0,0,0,0,-74000,00,00
2015/09/24,2501,國建            ,245000,319000,0,0,0,0,0,0,-74000,00,00
2015/09/24,1715,萬洲            ,1000,77000,0,0,2000,1000,0,0,-75000,20000,10000
2015/09/24,3596,智易            ,17000,123000,0,0,25000,0,7000,4000,-78000,250007000,04000
2015/09/24,2015,豐興            ,59000,138811,0,0,0,0,0,0,-79811,00,00
2015/09/24,4725,信昌化          ,4000,85000,0,0,1000,0,0,0,-80000,10000,00
2015/09/24,2305,全友            ,11000,91000,0,0,0,0,0,0,-80000,00,00
2015/09/24,8454,富邦媒          ,4000,84000,0,0,0,0,0,1000,-81000,00,01000
2015/09/24,3532,台勝科          ,36000,116000,0,0,0,0,0,1000,-81000,00,01000
2015/09/24,4733,上緯            ,152000,35000,0,163000,14000,0,37000,87000,-82000,1400037000,087000
2015/09/24,5608,四維航          ,1000,83000,0,0,0,0,0,0,-82000,00,00
2015/09/24,9938,百和            ,147000,168000,22000,65000,115000,85000,138000,186000,-82000,115000138000,85000186000
2015/09/24,3504,揚明光          ,7000,90000,0,0,0,0,0,0,-83000,00,00
2015/09/24,2369,菱生            ,67000,152000,0,0,1000,0,0,0,-84000,10000,00
2015/09/24,5531,鄉林            ,54000,137000,0,0,0,2000,0,0,-85000,00,20000
2015/09/24,1337,F-再生          ,29000,115000,0,0,1000,0,0,0,-85000,10000,00
2015/09/24,8926,台汽電          ,14000,115000,0,0,9000,0,0,0,-92000,90000,00
2015/09/24,4906,正文            ,17000,107000,0,0,1000,3000,0,0,-92000,10000,30000
2015/09/24,1307,三芳            ,18000,188000,83000,0,2000,1000,13000,19000,-92000,200013000,100019000
2015/09/24,3661,F-世芯          ,45000,44000,0,0,0,94000,0,0,-93000,00,940000
2015/09/24,1726,永記            ,35000,127000,0,0,0,2000,0,0,-94000,00,20000
2015/09/24,2443,新利虹          ,0,94000,0,0,0,0,0,0,-94000,00,00
2015/09/24,2017,官田鋼          ,4000,100000,0,0,0,0,0,0,-96000,00,00
2015/09/24,3048,益登            ,36000,133476,0,0,0,0,0,0,-97476,00,00
2015/09/24,5269,祥碩            ,119000,90000,116000,0,49000,293000,0,0,-99000,490000,2930000
2015/09/24,6209,今國光          ,0,99000,0,0,0,0,0,0,-99000,00,00
2015/09/24,5515,建國            ,1000,102000,0,0,0,0,0,0,-101000,00,00
2015/09/24,2505,國揚            ,37000,139000,0,0,0,0,0,0,-102000,00,00
2015/09/24,2006,東鋼            ,75000,177000,0,0,0,0,0,0,-102000,00,00
2015/09/24,1103,嘉泥            ,0,104000,0,0,0,0,0,0,-104000,00,00
2015/09/24,3051,力特            ,22000,126000,0,0,0,0,0,0,-104000,00,00
2015/09/24,4306,炎洲            ,13000,120000,0,0,2000,0,0,0,-105000,20000,00
2015/09/24,3607,谷崧            ,56000,132000,0,0,10000,1000,0,39000,-106000,100000,100039000
2015/09/24,2615,萬海            ,1542968,1715300,0,0,72000,0,47000,53000,-106332,7200047000,053000
2015/09/24,6191,精成科          ,14000,110000,0,0,0,12000,0,0,-108000,00,120000
2015/09/24,1708,東鹼            ,26000,135000,0,0,0,0,0,0,-109000,00,00
2015/09/24,1513,中興電          ,4000,111000,0,0,0,3000,0,0,-110000,00,30000
2015/09/24,9105,泰金寶          ,56000,169000,0,0,0,0,0,0,-113000,00,00
2015/09/24,3042,晶技            ,109000,357000,132000,0,0,0,40000,39000,-115000,040000,039000
2015/09/24,1440,南紡            ,116000,233000,0,0,0,0,0,0,-117000,00,00
2015/09/24,1417,嘉裕            ,18000,135000,0,0,0,0,0,0,-117000,00,00
2015/09/24,5521,工信            ,4000,123000,0,0,1000,0,0,0,-118000,10000,00
2015/09/24,1712,興農            ,3000,124000,0,0,1000,0,0,0,-120000,10000,00
2015/09/24,3013,晟銘電          ,19000,139000,0,0,0,0,0,0,-120000,00,00
2015/09/24,3030,德律            ,84000,195000,0,0,0,0,12000,26000,-125000,012000,026000
2015/09/24,2911,麗嬰房          ,15000,141000,0,0,0,0,0,0,-126000,00,00
2015/09/24,1477,聚陽            ,274000,155091,20000,144634,2000,26000,44000,143000,-128725,200044000,26000143000
2015/09/24,3437,榮創            ,10000,128000,0,0,0,0,0,11000,-129000,00,011000
2015/09/24,1736,喬山            ,45000,170000,0,0,1000,0,0,5000,-129000,10000,05000
2015/09/24,6243,迅杰            ,9000,139000,0,0,0,0,0,0,-130000,00,00
2015/09/24,00636,CFA50           ,0,0,0,0,0,0,5538000,5669000,-131000,05538000,05669000
2015/09/24,0055,寶金融          ,0,0,0,0,0,12000,0,119000,-131000,00,12000119000
2015/09/24,4942,嘉彰            ,6000,137000,0,0,0,0,0,0,-131000,00,00
2015/09/24,2328,廣宇            ,30000,151000,0,0,0,10000,0,0,-131000,00,100000
2015/09/24,9910,豐泰            ,536000,587000,0,76000,5000,13000,20000,16000,-131000,500020000,1300016000
2015/09/24,8163,達方            ,33000,165000,0,0,0,0,0,0,-132000,00,00
2015/09/24,1704,榮化            ,1109000,435000,0,0,0,387000,248000,668000,-133000,0248000,387000668000
2015/09/24,2908,特力            ,252000,202000,0,186000,0,0,0,0,-136000,00,00
2015/09/24,3665,F-貿聯          ,137000,103034,0,186867,49000,20000,11000,27000,-139901,4900011000,2000027000
2015/09/24,3454,晶睿            ,83000,28000,0,185000,2000,12000,0,0,-140000,20000,120000
2015/09/24,3702,大聯大          ,1469000,1893000,0,0,237000,17000,66000,2000,-140000,23700066000,170002000
2015/09/24,2431,聯昌            ,10000,151000,0,0,0,0,0,0,-141000,00,00
2015/09/24,3008,大立光          ,95200,257400,0,2000,18000,7000,33000,21000,-141200,1800033000,700021000
2015/09/24,4938,和碩            ,2460000,2476000,0,0,50000,5000,61000,233000,-143000,5000061000,5000233000
2015/09/24,1522,堤維西          ,46000,140000,0,0,0,50000,0,0,-144000,00,500000
2015/09/24,2833,台壽保          ,57000,231000,0,0,20000,0,10000,0,-144000,2000010000,00
