年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/01,3706,神達            ,1051000,306250,0,300000,0,0,216000,315000,345750,0216000,0315000
2016/02/01,1409,新纖            ,477000,138000,0,0,0,0,0,0,339000,00,00
2016/02/01,9938,百和            ,962000,404000,0,157000,11000,30000,22000,70000,334000,1100022000,3000070000
2016/02/01,1319,東陽            ,1316000,984000,78000,342000,184000,34000,221000,109000,330000,184000221000,34000109000
2016/02/01,2439,美律            ,603000,236000,0,0,6000,5000,82000,122000,328000,600082000,5000122000
2016/02/01,2363,矽統            ,327000,11000,0,0,0,0,0,0,316000,00,00
2016/02/01,1702,南僑            ,338000,95665,50000,0,0,0,21000,0,313335,021000,00
2016/02/01,2637,F-慧洋          ,441000,128000,0,0,0,0,0,0,313000,00,00
2016/02/01,1722,台肥            ,851701,513000,0,0,0,26000,0,0,312701,00,260000
2016/02/01,2520,冠德            ,421000,78000,0,0,0,3000,13000,42000,311000,013000,300042000
2016/02/01,3596,智易            ,467000,299000,169000,0,13000,40000,0,0,310000,130000,400000
2016/02/01,2607,榮運            ,317000,4000,0,0,0,4000,0,0,309000,00,40000
2016/02/01,3665,F-貿聯          ,432196,93000,0,931,0,25000,23000,37000,299265,023000,2500037000
2016/02/01,1210,大成            ,298000,19000,0,34000,48000,1000,0,0,292000,480000,10000
2016/02/01,1313,聯成            ,314000,31000,0,0,0,0,0,0,283000,00,00
2016/02/01,1527,鑽全            ,379000,52000,0,42500,0,0,5000,13000,276500,05000,013000
2016/02/01,2201,裕隆            ,580000,304000,0,0,0,3000,0,0,273000,00,30000
2016/02/01,3044,健鼎            ,285000,198000,13000,0,170000,0,24000,22000,272000,17000024000,022000
2016/02/01,2913,農林            ,495000,207000,0,0,0,18000,0,1000,269000,00,180001000
2016/02/01,9939,宏全            ,495000,196000,11000,70000,0,32000,88000,29000,267000,088000,3200029000
2016/02/01,2325,矽品            ,5459680,3917000,0,0,136000,1334000,9000,92000,261680,1360009000,133400092000
2016/02/01,1710,東聯            ,337000,81000,0,0,0,2000,0,0,254000,00,20000
2016/02/01,2401,凌陽            ,566000,382000,0,0,2000,3000,101000,31000,253000,2000101000,300031000
2016/02/01,2327,國巨            ,690000,526000,0,0,75000,2000,27000,13000,251000,7500027000,200013000
2016/02/01,2499,東貝            ,383000,167000,0,0,49000,14000,0,0,251000,490000,140000
2016/02/01,2419,仲琦            ,511000,638000,0,0,395000,21000,0,0,247000,3950000,210000
2016/02/01,1444,力麗            ,334000,67000,0,0,0,26000,0,0,241000,00,260000
2016/02/01,1712,興農            ,64000,45000,163000,0,60000,2000,0,0,240000,600000,20000
2016/02/01,2006,東鋼            ,329000,78000,0,0,0,15000,0,0,236000,00,150000
2016/02/01,2312,金寶            ,801000,322000,0,0,0,4000,165000,406000,234000,0165000,4000406000
2016/02/01,2458,義隆            ,830000,483000,110000,250000,0,0,27000,11000,223000,027000,011000
2016/02/01,6116,彩晶            ,1887000,1572000,0,0,0,20000,0,81000,214000,00,2000081000
2016/02/01,1707,葡萄王          ,159000,32000,0,0,37000,44000,117000,25000,212000,37000117000,4400025000
2016/02/01,2488,漢平            ,120000,10000,100000,0,10000,12000,0,0,208000,100000,120000
2016/02/01,9907,統一實          ,470000,266000,0,0,0,3000,0,0,201000,00,30000
2016/02/01,2357,華碩            ,901023,697000,0,0,0,0,2000,8000,198023,02000,08000
2016/02/01,2402,毅嘉            ,290000,92000,0,0,0,0,0,0,198000,00,00
2016/02/01,5522,遠雄            ,312000,91000,0,0,0,2000,0,30000,189000,00,200030000
2016/02/01,3702,大聯大          ,1747895,1551000,0,0,12000,2000,0,22000,184895,120000,200022000
2016/02/01,3376,新日興          ,554000,341000,0,60000,9000,9000,40000,9000,184000,900040000,90009000
2016/02/01,4104,佳醫            ,162000,4000,0,0,21000,0,0,0,179000,210000,00
2016/02/01,6005,群益證          ,386000,211000,0,0,0,0,0,0,175000,00,00
2016/02/01,2376,技嘉            ,356000,159000,0,0,1000,0,5000,30000,173000,10005000,030000
2016/02/01,1467,南緯            ,30000,170000,0,0,330000,19000,0,0,171000,3300000,190000
2016/02/01,2231,為升            ,143000,39000,0,0,14000,2000,55000,2000,169000,1400055000,20002000
2016/02/01,2368,金像電          ,237000,84000,0,0,20000,7000,0,0,166000,200000,70000
2016/02/01,2421,建準            ,182000,16000,0,0,0,0,0,0,166000,00,00
2016/02/01,5305,敦南            ,196000,28000,0,0,0,2000,0,0,166000,00,20000
2016/02/01,3036,文曄            ,730000,567000,0,0,0,0,0,0,163000,00,00
2016/02/01,2328,廣宇            ,222000,63000,0,0,4000,1000,0,0,162000,40000,10000
2016/02/01,1704,榮化            ,431000,181000,23000,0,86000,2000,0,198000,159000,860000,2000198000
2016/02/01,1227,佳格            ,299715,150500,0,0,10000,0,0,1000,158215,100000,01000
2016/02/01,2374,佳能            ,183000,24000,0,0,1000,2000,0,0,158000,10000,20000
2016/02/01,5264,F-鎧勝          ,795000,420000,11000,220000,13000,17000,0,8000,154000,130000,170008000
2016/02/01,9921,巨大            ,357000,203000,0,0,1000,2000,0,0,153000,10000,20000
2016/02/01,3598,奕力            ,87000,0,0,0,64000,0,0,0,151000,640000,00
2016/02/01,1308,亞聚            ,55000,86050,180000,0,0,1000,0,0,147950,00,10000
2016/02/01,6286,立錡            ,54000,32000,0,0,121000,0,0,0,143000,1210000,00
2016/02/01,6456,F-GIS           ,194000,524000,346000,0,42000,120000,246000,42000,142000,42000246000,12000042000
2016/02/01,9942,茂順            ,11000,12000,171000,0,2000,30000,0,0,142000,20000,300000
2016/02/01,2856,元富證          ,302000,161000,0,0,0,0,0,0,141000,00,00
2016/02/01,1718,中纖            ,714000,544000,0,0,0,1000,0,30000,139000,00,100030000
2016/02/01,2332,友訊            ,159000,19000,0,0,0,2000,0,0,138000,00,20000
2016/02/01,1522,堤維西          ,146000,154000,150000,0,120000,128000,0,0,134000,1200000,1280000
2016/02/01,9945,潤泰新          ,1365680,1021000,0,45000,20000,1000,81000,266000,133680,2000081000,1000266000
2016/02/01,1447,力鵬            ,210000,77000,0,0,0,1000,0,0,132000,00,10000
2016/02/01,3559,全智科          ,144000,14000,0,0,0,1000,0,0,129000,00,10000
2016/02/01,2431,聯昌            ,129000,3000,0,0,0,1000,0,0,125000,00,10000
2016/02/01,6214,精誠            ,206000,39000,0,0,0,1000,0,42000,124000,00,100042000
2016/02/01,3014,聯陽            ,165000,46000,0,0,12000,10000,0,0,121000,120000,100000
2016/02/01,2441,超豐            ,119000,87000,88000,0,0,0,0,0,120000,00,00
2016/02/01,1604,聲寶            ,87000,57000,0,0,90000,1000,0,0,119000,900000,10000
2016/02/01,1717,長興            ,369000,78000,0,172000,0,0,0,0,119000,00,00
2016/02/01,3051,力特            ,132000,14000,0,0,0,0,0,0,118000,00,00
2016/02/01,2208,台船            ,123000,8000,0,0,0,0,0,0,115000,00,00
2016/02/01,2387,精元            ,115000,1000,0,0,0,0,0,0,114000,00,00
2016/02/01,2472,立隆電          ,130000,9000,0,23000,14000,0,0,0,112000,140000,00
2016/02/01,3437,榮創            ,138000,20000,0,0,5000,11000,0,0,112000,50000,110000
2016/02/01,2534,宏盛            ,69000,19000,0,0,65000,5000,0,0,110000,650000,50000
2016/02/01,4532,瑞智            ,111000,0,0,0,0,2000,0,0,109000,00,20000
2016/02/01,1817,凱撒衛          ,38000,28000,100000,0,2000,5000,0,0,107000,20000,50000
2016/02/01,2034,允強            ,132000,25000,0,0,0,1000,0,0,106000,00,10000
2016/02/01,2929,F-淘帝          ,129000,28000,0,0,4000,0,0,0,105000,40000,00
2016/02/01,3519,綠能            ,729000,657000,0,0,35000,3000,0,0,104000,350000,30000
2016/02/01,1102,亞泥            ,1690828,1564000,0,0,0,10000,0,13000,103828,00,1000013000
2016/02/01,2849,安泰銀          ,115000,11000,0,0,0,0,1000,2000,103000,01000,02000
2016/02/01,1434,福懋            ,395436,283000,0,0,1000,11000,0,0,102436,10000,110000
2016/02/01,1726,永記            ,107000,5000,0,0,0,0,0,0,102000,00,00
2016/02/01,1905,華紙            ,144000,44100,0,0,0,0,0,0,99900,00,00
2016/02/01,2548,華固            ,141000,57000,0,0,0,0,18000,5000,97000,018000,05000
2016/02/01,2911,麗嬰房          ,101000,5000,0,0,0,0,0,0,96000,00,00
2016/02/01,1304,台聚            ,254000,79000,350000,428000,0,1000,0,0,96000,00,10000
2016/02/01,8213,志超            ,124000,32000,0,0,0,2000,0,0,90000,00,20000
2016/02/01,8215,明基材          ,162000,74000,0,0,0,0,0,0,88000,00,00
2016/02/01,5469,瀚宇博          ,87000,1000,0,0,6000,4000,0,0,88000,60000,40000
2016/02/01,3056,總太            ,90000,1000,0,0,1000,3000,0,0,87000,10000,30000
2016/02/01,00647L,S&P;正2          ,0,0,0,0,0,0,1598000,1512000,86000,01598000,01512000
2016/02/01,1708,東鹼            ,98000,13000,0,0,0,0,0,0,85000,00,00
2016/02/01,00639,深100           ,0,0,0,0,40000,60000,871000,767000,84000,40000871000,60000767000
2016/02/01,2102,泰豐            ,104000,20000,0,0,0,0,0,0,84000,00,00
2016/02/01,2104,中橡            ,116000,34000,0,0,0,0,0,0,82000,00,00
2016/02/01,8112,至上            ,136000,53500,0,0,0,2000,0,0,80500,00,20000
2016/02/01,1701,中化            ,86000,5000,0,0,0,2000,0,0,79000,00,20000
2016/02/01,2425,承啟            ,116000,40000,0,0,3000,0,0,0,79000,30000,00
2016/02/01,9914,美利達          ,1791000,1703000,0,0,2000,6000,10000,16000,78000,200010000,600016000
2016/02/01,6196,帆宣            ,40000,0,0,0,41000,3000,0,0,78000,410000,30000
2016/02/01,8101,華冠            ,91000,9000,0,0,0,6000,0,0,76000,00,60000
2016/02/01,2426,鼎元            ,210000,130000,0,0,0,4000,0,0,76000,00,40000
2016/02/01,3605,宏致            ,92000,116000,100000,0,6000,7000,0,0,75000,60000,70000
2016/02/01,2489,瑞軒            ,111000,33000,0,0,0,4000,0,0,74000,00,40000
2016/02/01,2538,基泰            ,141000,67000,0,0,0,0,0,0,74000,00,00
2016/02/01,2331,精英            ,123000,66829,0,35000,0,1000,65000,12000,73171,065000,100012000
2016/02/01,8271,宇瞻            ,80000,5000,0,0,0,2000,0,0,73000,00,20000
2016/02/01,6191,精成科          ,77000,0,0,0,0,4000,0,0,73000,00,40000
2016/02/01,6278,台表科          ,135000,57000,0,24000,8000,1000,10000,0,71000,800010000,10000
2016/02/01,1310,台苯            ,548000,561000,0,0,50000,360000,533000,141000,69000,50000533000,360000141000
2016/02/01,3311,閎暉            ,108000,39000,0,0,0,1000,0,0,68000,00,10000
2016/02/01,2511,太子            ,339000,271000,0,0,0,0,0,0,68000,00,00
2016/02/01,2417,圓剛            ,84000,15000,0,0,0,2000,0,0,67000,00,20000
2016/02/01,4977,F-眾達          ,12000,21000,85000,0,10000,19000,0,0,67000,100000,190000
2016/02/01,1736,喬山            ,86000,20000,0,0,0,0,0,0,66000,00,00
2016/02/01,9924,福興            ,126000,74000,0,0,13000,0,4000,4000,65000,130004000,04000
2016/02/01,2108,南帝            ,180000,110000,0,0,0,0,3000,8000,65000,03000,08000
2016/02/01,2404,漢唐            ,118000,54000,0,0,0,0,0,0,64000,00,00
2016/02/01,4763,F-材料          ,2000,3000,35000,0,47000,17000,0,0,64000,470000,170000
2016/02/01,2059,川湖            ,100000,15000,0,23000,3000,0,0,1000,64000,30000,01000
2016/02/01,6168,宏齊            ,116000,44000,0,0,0,9000,0,0,63000,00,90000
2016/02/01,8996,高力            ,66000,0,0,0,0,4000,0,0,62000,00,40000
2016/02/01,1201,味全            ,108000,47000,0,0,0,0,0,0,61000,00,00
2016/02/01,3518,柏騰            ,14000,3000,48000,0,1000,0,0,0,60000,10000,00
2016/02/01,2405,浩鑫            ,168000,105000,0,0,0,3000,0,0,60000,00,30000
2016/02/01,2367,燿華            ,106000,43000,0,0,0,3000,0,0,60000,00,30000
2016/02/01,3038,全台            ,71000,11000,0,0,0,0,0,0,60000,00,00
2016/02/01,9934,成霖            ,63000,3000,0,0,0,0,0,0,60000,00,00
2016/02/01,1339,昭輝            ,62000,3000,0,0,0,0,0,0,59000,00,00
2016/02/01,2023,燁輝            ,75000,17000,0,0,0,0,0,0,58000,00,00
2016/02/01,6409,旭隼            ,125000,67000,0,2000,2000,3000,2000,0,57000,20002000,30000
2016/02/01,2601,益航            ,115000,62000,0,0,0,0,0,0,53000,00,00
2016/02/01,3032,偉訓            ,69000,17000,0,0,0,0,0,0,52000,00,00
2016/02/01,6605,帝寶            ,94000,38000,0,6000,5000,0,0,3000,52000,50000,03000
2016/02/01,3013,晟銘電          ,71000,20000,0,0,1000,1000,0,0,51000,10000,10000
2016/02/01,2496,卓越            ,51000,0,0,0,0,0,0,0,51000,00,00
2016/02/01,2413,環科            ,53000,3000,0,0,0,0,0,0,50000,00,00
2016/02/01,9933,中鼎            ,1039000,1010000,0,0,0,1000,50000,28000,50000,050000,100028000
2016/02/01,5007,三星            ,53000,4000,0,0,0,0,0,0,49000,00,00
2016/02/01,2027,大成鋼          ,156000,106047,0,0,0,2000,0,0,47953,00,20000
2016/02/01,6415,F-矽力          ,297000,296064,50000,0,4000,0,1000,8000,47936,40001000,08000
2016/02/01,8131,福懋科          ,115000,40000,0,35000,7000,0,0,0,47000,70000,00
2016/02/01,1560,中砂            ,35000,13000,24000,0,0,0,0,0,46000,00,00
2016/02/01,8422,可寧衛          ,123000,68000,0,0,0,0,0,9000,46000,00,09000
2016/02/01,3686,達能            ,274000,220000,0,0,0,8000,0,0,46000,00,80000
2016/02/01,5534,長虹            ,99000,55000,0,0,0,0,0,0,44000,00,00
2016/02/01,3149,正達            ,83000,41000,0,0,3000,2000,0,0,43000,30000,20000
2016/02/01,2360,致茂            ,423000,443000,45000,0,18000,0,0,0,43000,180000,00
2016/02/01,2010,春源            ,42000,0,0,0,0,0,0,0,42000,00,00
2016/02/01,2484,希華            ,58000,13000,0,0,0,3000,0,0,42000,00,30000
2016/02/01,2444,友旺            ,48000,6000,0,0,0,0,0,0,42000,00,00
2016/02/01,2706,第一店          ,42000,0,0,0,0,0,0,0,42000,00,00
2016/02/01,3003,健和興          ,49000,6000,0,0,0,1000,0,0,42000,00,10000
2016/02/01,2420,新巨            ,72000,31000,0,0,0,0,0,0,41000,00,00
2016/02/01,4746,台耀            ,117000,95000,0,0,19000,0,0,0,41000,190000,00
2016/02/01,3029,零壹            ,47000,4000,0,0,0,3000,0,0,40000,00,30000
2016/02/01,2731,雄獅            ,127000,87000,0,0,0,0,0,0,40000,00,00
2016/02/01,3413,京鼎            ,33000,49000,0,0,55000,0,0,0,39000,550000,00
2016/02/01,8163,達方            ,135000,92000,0,0,0,4000,0,0,39000,00,40000
2016/02/01,3443,創意            ,26000,25000,0,0,36000,9000,10000,0,38000,3600010000,90000
2016/02/01,2486,一詮            ,45000,0,0,0,0,7000,0,0,38000,00,70000
2016/02/01,2227,裕日車          ,13000,6000,32000,0,3000,2000,0,2000,38000,30000,20002000
2016/02/01,2428,興勤            ,61000,23000,0,0,0,1000,0,0,37000,00,10000
2016/02/01,2397,友通            ,91000,58000,0,0,4000,0,0,0,37000,40000,00
2016/02/01,9802,F-鈺齊          ,72000,36000,0,0,1000,0,0,0,37000,10000,00
2016/02/01,2103,台橡            ,563000,279000,0,0,10000,1000,34000,290000,37000,1000034000,1000290000
2016/02/01,9911,櫻花            ,45000,0,0,0,0,9000,0,0,36000,00,90000
2016/02/01,3607,谷崧            ,51000,21000,0,0,14000,8000,0,0,36000,140000,80000
2016/02/01,5531,鄉林            ,94000,50000,0,0,0,9000,0,0,35000,00,90000
2016/02/01,1729,必翔            ,75000,39000,0,0,0,0,1000,2000,35000,01000,02000
2016/02/01,1337,F-再生          ,92000,58000,0,0,0,0,0,0,34000,00,00
2016/02/01,5907,F-大洋          ,62000,26000,0,0,0,2000,0,0,34000,00,20000
2016/02/01,2354,鴻準            ,1601000,1503000,0,0,0,2000,24000,87000,33000,024000,200087000
2016/02/01,1471,首利            ,36000,0,0,0,0,3000,0,0,33000,00,30000
2016/02/01,0055,寶金融          ,0,0,0,0,0,0,74000,42000,32000,074000,042000
2016/02/01,6145,勁永            ,44000,12000,0,0,0,0,0,0,32000,00,00
2016/02/01,6153,嘉聯益          ,121000,87000,0,0,0,2000,0,0,32000,00,20000
2016/02/01,8222,寶一            ,37000,5000,0,0,0,0,0,0,32000,00,00
2016/02/01,2457,飛宏            ,168000,87000,0,0,7000,57000,0,0,31000,70000,570000
2016/02/01,1507,永大            ,673881,638000,0,0,0,5000,0,0,30881,00,50000
2016/02/01,5243,F-乙盛          ,106000,5000,0,67850,0,3000,0,0,30150,00,30000
2016/02/01,2349,錸德            ,441000,411000,0,0,0,0,0,0,30000,00,00
2016/02/01,3048,益登            ,63000,31000,0,0,0,2000,0,0,30000,00,20000
2016/02/01,5259,清惠            ,30000,1000,0,0,0,0,0,0,29000,00,00
2016/02/01,6108,競國            ,24000,1000,0,0,16000,10000,0,0,29000,160000,100000
2016/02/01,6209,今國光          ,62000,34000,0,0,3000,2000,0,0,29000,30000,20000
2016/02/01,9910,豐泰            ,329378,291000,0,0,0,2000,2000,10000,28378,02000,200010000
2016/02/01,8103,瀚荃            ,48000,20000,0,0,0,0,0,0,28000,00,00
2016/02/01,4927,F-泰鼎          ,46000,20000,0,0,2000,0,0,0,28000,20000,00
2016/02/01,1540,喬福            ,31000,1000,0,0,2000,4000,0,0,28000,20000,40000
2016/02/01,3545,敦泰            ,197000,163000,0,0,10000,0,0,17000,27000,100000,017000
2016/02/01,3022,威強電          ,105000,82000,0,0,0,1000,10000,5000,27000,010000,10005000
2016/02/01,2466,冠西電          ,28000,1000,0,0,0,0,0,0,27000,00,00
2016/02/01,2476,鉅祥            ,27000,0,0,0,0,0,0,0,27000,00,00
2016/02/01,00651R,香港反          ,0,0,0,0,100000,0,449000,523000,26000,100000449000,0523000
2016/02/01,2505,國揚            ,33000,7000,0,0,0,0,0,0,26000,00,00
2016/02/01,4912,F-聯德          ,27000,1000,0,0,0,0,0,0,26000,00,00
2016/02/01,1513,中興電          ,70000,0,0,42000,0,2000,0,0,26000,00,20000
2016/02/01,3579,尚志            ,26000,2000,0,0,2000,1000,0,0,25000,20000,10000
2016/02/01,8249,菱光            ,25000,0,0,0,0,0,0,0,25000,00,00
2016/02/01,2707,晶華            ,40000,11000,0,4000,0,0,0,0,25000,00,00
2016/02/01,2369,菱生            ,37000,4000,0,0,1000,9000,0,0,25000,10000,90000
2016/02/01,8404,F-百和          ,129000,125000,22000,0,1000,3000,0,0,24000,10000,30000
2016/02/01,6120,達運            ,129000,96000,0,0,0,10000,0,0,23000,00,100000
2016/02/01,2514,龍邦            ,31000,8000,0,0,0,0,0,0,23000,00,00
2016/02/01,2832,台產            ,23000,1000,0,0,0,0,0,0,22000,00,00
2016/02/01,3021,鴻名            ,22000,0,0,0,0,0,0,0,22000,00,00
2016/02/01,6142,友勁            ,26000,2000,0,0,0,2000,0,0,22000,00,20000
2016/02/01,8467,F-波力          ,21000,0,0,0,1000,0,0,0,22000,10000,00
2016/02/01,3094,聯傑            ,25000,1000,0,0,0,2000,0,0,22000,00,20000
2016/02/01,1731,美吾華          ,22000,0,0,0,0,0,0,0,22000,00,00
2016/02/01,2015,豐興            ,81000,59000,0,0,0,0,0,0,22000,00,00
