年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/10/23,2365,昆盈            ,18000,5000,0,0,0,2000,11000
2012/10/23,2401,凌陽            ,38000,26000,0,0,0,1000,11000
2012/10/23,6226,光鼎            ,9000,2000,0,0,4000,0,11000
2012/10/23,3599,旺能            ,17000,6000,0,0,0,0,11000
2012/10/23,3043,科風            ,20000,10000,0,0,0,0,10000
2012/10/23,2390,云辰            ,90000,80000,0,0,0,0,10000
2012/10/23,3040,遠見            ,14000,4000,0,0,0,0,10000
2012/10/23,2106,建大            ,50000,37000,19000,0,0,22000,10000
2012/10/23,2104,中橡            ,60000,66000,0,0,49000,33000,10000
2012/10/23,2466,冠西電          ,12000,2000,0,0,0,0,10000
2012/10/23,3518,柏騰            ,19000,8000,0,0,0,1000,10000
2012/10/23,9802,F-鈺齊          ,10000,1000,0,0,0,0,9000
2012/10/23,8021,尖點            ,10000,1000,0,0,0,0,9000
2012/10/23,1713,國化            ,15000,1000,0,0,0,5000,9000
2012/10/23,1437,勤益控          ,15000,4000,0,0,0,2000,9000
2012/10/23,1525,江申            ,0,3000,14000,0,0,2000,9000
2012/10/23,8081,致新            ,29000,20000,0,0,0,0,9000
2012/10/23,5305,敦南            ,20000,10000,0,0,0,2000,8000
2012/10/23,3356,奇偶            ,2000,9000,5000,0,10000,0,8000
2012/10/23,9929,秋雨            ,8000,1000,0,0,0,0,7000
2012/10/23,3454,晶睿            ,8000,16000,45000,30000,0,0,7000
2012/10/23,8110,華東            ,22000,12000,0,0,0,3000,7000
2012/10/23,6213,聯茂            ,26000,18000,0,0,0,1000,7000
2012/10/23,1729,必翔            ,24000,12000,0,0,0,5000,7000
2012/10/23,01008T,駿馬R1          ,6000,0,0,0,0,0,6000
2012/10/23,1538,正峰新          ,12000,1000,0,0,0,5000,6000
2012/10/23,2034,允強            ,24000,5000,0,0,0,13000,6000
2012/10/23,6184,大豐電          ,8000,1000,0,0,0,1000,6000
2012/10/23,1733,五鼎            ,16000,7000,0,0,0,3000,6000
2012/10/23,2338,光罩            ,26000,19000,0,0,0,1000,6000
2012/10/23,0051,中100           ,10000,4000,0,0,0,0,6000
2012/10/23,4984,F-科納          ,2000,1000,0,0,5000,0,6000
2012/10/23,2481,強茂            ,25000,17000,0,0,0,2000,6000
2012/10/23,3015,全漢            ,8000,3000,0,0,0,0,5000
2012/10/23,6235,華孚            ,7000,1000,0,0,0,1000,5000
2012/10/23,4733,上緯            ,9000,2000,0,0,0,2000,5000
2012/10/23,3305,昇貿            ,13000,8000,0,0,0,0,5000
2012/10/23,4956,光鋐            ,7000,2000,0,0,0,0,5000
2012/10/23,910482,聖馬丁          ,12000,7000,0,0,1000,1589,4411
2012/10/23,6136,富爾特          ,6000,1000,0,0,0,1000,4000
2012/10/23,8070,長華            ,2000,4000,6000,0,0,0,4000
2012/10/23,1809,中釉            ,12000,2000,0,0,0,6000,4000
2012/10/23,3056,總太            ,10000,2000,0,0,0,4000,4000
2012/10/23,3432,台端            ,3000,0,0,0,1000,0,4000
2012/10/23,3694,海華            ,7000,3000,0,0,0,0,4000
2012/10/23,3026,禾伸堂          ,10000,4000,0,0,0,2000,4000
2012/10/23,8261,富鼎            ,5000,1000,0,0,0,0,4000
2012/10/23,1472,三洋紡          ,10000,4000,0,0,0,2000,4000
2012/10/23,1810,和成            ,25000,10000,0,0,0,11000,4000
2012/10/23,910861,神州            ,4000,0,0,0,0,0,4000
2012/10/23,911616,杜康            ,0,0,0,0,3000,0,3000
2012/10/23,2852,第一保          ,8000,2000,0,0,0,3000,3000
2012/10/23,5007,三星            ,10000,2000,0,0,0,5000,3000
2012/10/23,8201,無敵            ,4000,1000,0,0,0,0,3000
2012/10/23,2436,偉詮電          ,7000,4000,0,0,0,0,3000
2012/10/23,6145,勁永            ,135000,132000,0,0,0,0,3000
2012/10/23,3588,通嘉            ,3000,0,0,0,0,0,3000
2012/10/23,1560,中砂            ,9000,2000,0,0,0,4000,3000
2012/10/23,6224,聚鼎            ,5000,2000,0,0,0,0,3000
2012/10/23,2305,全友            ,5000,1000,0,0,0,1000,3000
2012/10/23,1527,鑽全            ,9000,1000,0,0,0,5000,3000
2012/10/23,3046,建??            ,4000,1000,0,0,0,0,3000
2012/10/23,1709,和益            ,20000,6000,0,0,0,11000,3000
2012/10/23,3515,華擎            ,7000,4000,0,0,0,0,3000
2012/10/23,4942,嘉彰            ,8000,5000,0,0,0,0,3000
2012/10/23,2009,第一銅          ,19000,4000,0,0,0,12000,3000
2012/10/23,8078,華寶            ,131000,127307,0,0,8000,9000,2693
2012/10/23,2441,超豐            ,10000,6000,0,0,0,2000,2000
2012/10/23,4306,炎洲            ,15000,4000,0,0,0,9000,2000
2012/10/23,3130,一零四          ,10000,8000,0,0,0,0,2000
2012/10/23,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/10/23,006203,寶摩臺          ,0,0,0,0,2000,0,2000
2012/10/23,4737,華廣            ,2000,0,0,0,0,0,2000
2012/10/23,3031,佰鴻            ,5000,2000,0,0,0,1000,2000
2012/10/23,1521,大億            ,5000,2000,0,0,0,1000,2000
2012/10/23,8374,羅昇            ,8000,3000,0,0,0,3000,2000
2012/10/23,2485,兆赫            ,10000,8723,0,0,0,0,1277
2012/10/23,2424,隴華            ,1000,0,0,0,0,0,1000
2012/10/23,2227,裕日車          ,46000,8000,0,27000,7000,17000,1000
2012/10/23,9958,世紀鋼          ,8000,3000,0,0,0,4000,1000
2012/10/23,3701,大眾控          ,2000,1000,0,0,0,0,1000
2012/10/23,1909,榮成            ,36000,17000,0,0,0,18000,1000
2012/10/23,2431,聯昌            ,2000,1000,0,0,0,0,1000
2012/10/23,3052,夆典            ,2000,1000,0,0,0,0,1000
2012/10/23,2444,友旺            ,4000,1000,0,0,0,2000,1000
2012/10/23,2617,台航            ,15000,4000,0,0,0,10000,1000
2012/10/23,8033,雷虎            ,6000,3000,0,0,0,2000,1000
2012/10/23,2417,圓剛            ,14000,11000,0,0,0,2000,1000
2012/10/23,3018,同開            ,1000,0,0,0,0,0,1000
2012/10/23,1443,立益            ,7000,3000,0,0,0,3000,1000
2012/10/23,3501,維熹            ,2000,1000,0,0,0,0,1000
2012/10/23,1213,大飲            ,1000,0,0,0,0,1000,0
2012/10/23,1608,華榮            ,23000,7000,0,0,0,16000,0
2012/10/23,3617,碩天            ,1000,1000,0,0,0,0,0
2012/10/23,6192,巨路            ,9000,8000,0,0,0,1000,0
2012/10/23,5525,順天            ,9000,3000,0,0,0,6000,0
2012/10/23,2428,興勤            ,1000,1000,0,0,0,0,0
2012/10/23,3028,增你強          ,3000,3000,0,0,0,0,0
2012/10/23,6214,精誠            ,2000,2000,0,0,0,0,0
2012/10/23,8072,陞泰            ,1000,1000,0,0,0,0,0
2012/10/23,2012,春雨            ,9000,2000,0,0,0,8000,-1000
2012/10/23,2421,建準            ,2000,2000,0,0,0,1000,-1000
2012/10/23,6196,帆宣            ,0,1000,0,0,0,0,-1000
2012/10/23,1468,昶和            ,0,1000,0,0,0,0,-1000
2012/10/23,1470,大統染          ,0,1000,0,0,0,0,-1000
2012/10/23,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2012/10/23,2468,華經            ,0,1000,0,0,0,0,-1000
2012/10/23,6197,佳必琪          ,3000,4000,0,0,0,0,-1000
2012/10/23,2397,友通            ,0,1000,0,0,0,0,-1000
2012/10/23,3550,聯穎            ,0,1000,0,0,0,0,-1000
2012/10/23,6283,淳安            ,0,1000,0,0,0,0,-1000
2012/10/23,3308,聯德            ,0,1000,0,0,0,0,-1000
2012/10/23,2528,皇普            ,0,1000,0,0,0,0,-1000
2012/10/23,2434,統懋            ,1000,1000,0,0,0,1000,-1000
2012/10/23,6168,宏齊            ,2000,1000,0,0,0,2000,-1000
2012/10/23,3027,盛達            ,0,1000,0,0,0,0,-1000
2012/10/23,1506,正道            ,2000,2000,0,0,0,1000,-1000
2012/10/23,1469,理隆            ,0,1000,0,0,0,0,-1000
2012/10/23,2423,固緯            ,0,1000,0,0,0,0,-1000
2012/10/23,2460,建通            ,0,1000,0,0,0,0,-1000
2012/10/23,6117,迎廣            ,0,1000,0,0,0,0,-1000
2012/10/23,1473,台南            ,4000,1000,0,0,0,4000,-1000
2012/10/23,2464,盟立            ,0,1000,0,0,0,0,-1000
2012/10/23,2472,立隆電          ,1000,1000,0,0,0,1000,-1000
2012/10/23,4746,台耀            ,1000,0,0,0,0,2000,-1000
2012/10/23,3002,歐格            ,2000,3000,0,0,0,0,-1000
2012/10/23,1541,錩泰            ,0,1000,0,0,0,0,-1000
2012/10/23,6133,金橋            ,0,1000,0,0,0,0,-1000
2012/10/23,1732,毛寶            ,0,0,0,0,0,1000,-1000
2012/10/23,3055,蔚華科          ,0,1000,0,0,0,0,-1000
2012/10/23,2543,皇昌            ,0,1000,0,0,0,0,-1000
2012/10/23,1615,大山            ,0,1000,0,0,0,0,-1000
2012/10/23,2483,百容            ,0,1000,0,0,0,0,-1000
2012/10/23,2467,志聖            ,0,1000,0,0,0,0,-1000
2012/10/23,4952,凌通            ,0,1000,0,0,0,0,-1000
2012/10/23,6155,鈞寶            ,0,1000,0,0,0,0,-1000
2012/10/23,3094,聯傑            ,0,1000,0,0,0,0,-1000
2012/10/23,2358,廷鑫            ,1000,1000,0,0,0,1000,-1000
2012/10/23,1730,花仙子          ,0,0,0,0,0,1000,-1000
2012/10/23,1413,宏洲            ,0,1000,0,0,0,0,-1000
2012/10/23,9151,旺旺            ,0,1000,0,0,0,0,-1000
2012/10/23,6128,上福            ,0,1000,0,0,0,0,-1000
2012/10/23,3312,弘憶股          ,0,1000,0,0,0,0,-1000
2012/10/23,3536,誠創            ,0,1000,0,0,0,0,-1000
2012/10/23,1436,華友聯          ,0,0,0,0,0,1000,-1000
2012/10/23,3679,新至陞          ,0,1000,0,0,0,0,-1000
2012/10/23,3054,立萬利          ,0,1000,0,0,0,0,-1000
2012/10/23,3229,晟鈦            ,0,0,0,0,0,1000,-1000
2012/10/23,4414,如興            ,0,0,0,0,0,1000,-1000
2012/10/23,2399,映泰            ,0,1000,0,0,0,0,-1000
2012/10/23,911611,中泰山          ,0,1000,0,0,0,0,-1000
2012/10/23,1906,寶隆            ,0,1000,0,0,0,0,-1000
2012/10/23,1231,聯華食          ,11000,8000,0,0,0,5000,-2000
2012/10/23,0059,FB金融          ,0,0,0,0,0,2000,-2000
2012/10/23,8103,瀚荃            ,1000,3000,0,0,0,0,-2000
2012/10/23,2809,京城銀          ,136000,207000,0,0,76000,7000,-2000
2012/10/23,2430,燦坤            ,0,1000,0,0,0,1000,-2000
2012/10/23,2465,麗臺            ,0,1000,0,0,0,1000,-2000
2012/10/23,4934,太極            ,1000,3000,0,0,0,0,-2000
2012/10/23,3705,永信            ,5000,2000,0,0,0,5000,-2000
2012/10/23,1721,三晃            ,0,1000,0,0,0,1000,-2000
2012/10/23,2413,環科            ,0,2000,0,0,1000,1000,-2000
2012/10/23,1417,嘉裕            ,14000,6000,0,0,0,10000,-2000
2012/10/23,8249,菱光            ,1000,3000,0,0,0,0,-2000
2012/10/23,1323,永裕            ,17000,18000,0,0,0,1000,-2000
2012/10/23,0057,FB摩台          ,0,2000,0,0,0,0,-2000
2012/10/23,6215,和椿            ,0,2000,0,0,0,0,-2000
2012/10/23,1235,興泰            ,0,0,0,0,0,2000,-2000
2012/10/23,2375,智寶            ,0,1000,0,0,0,1000,-2000
2012/10/23,3532,台勝科          ,6000,7000,0,0,0,1000,-2000
2012/10/23,2028,威致            ,0,2000,0,0,0,0,-2000
2012/10/23,2488,漢平            ,0,2000,0,0,0,0,-2000
2012/10/23,2415,錩新            ,0,1000,0,0,0,1000,-2000
2012/10/23,3257,虹冠電          ,0,2000,0,0,0,0,-2000
2012/10/23,3559,全智科          ,0,1000,0,0,0,1000,-2000
2012/10/23,6141,柏承            ,0,1000,0,0,0,1000,-2000
2012/10/23,2476,鉅祥            ,19000,21000,0,0,0,0,-2000
2012/10/23,6205,詮欣            ,0,1000,0,0,0,1000,-2000
2012/10/23,2482,連宇            ,0,1000,0,0,0,1000,-2000
2012/10/23,9912,偉聯            ,2000,4000,0,0,0,0,-2000
2012/10/23,3032,偉訓            ,0,1000,0,0,0,1000,-2000
2012/10/23,3048,益登            ,0,1000,0,0,0,1000,-2000
2012/10/23,1617,榮星            ,0,2000,0,0,0,0,-2000
2012/10/23,4106,雃博            ,3000,2000,0,0,0,3000,-2000
2012/10/23,3011,今皓            ,2000,3000,0,0,0,1000,-2000
2012/10/23,1533,車王電          ,1000,1000,0,0,0,3000,-3000
2012/10/23,2832,台產            ,4000,6000,0,0,0,1000,-3000
2012/10/23,3535,晶彩科          ,0,3000,0,0,0,0,-3000
2012/10/23,6165,捷泰            ,0,1000,0,0,0,2000,-3000
2012/10/23,2387,精元            ,0,3000,0,0,0,0,-3000
2012/10/23,1735,日勝化          ,0,3000,0,0,0,0,-3000
2012/10/23,9918,欣天然          ,0,1000,0,0,0,2000,-3000
2012/10/23,1325,恆大            ,0,1000,0,0,0,2000,-3000
2012/10/23,2913,農林            ,26000,6000,0,0,2000,25000,-3000
2012/10/23,2480,敦陽科          ,2000,5000,0,0,0,0,-3000
2012/10/23,2359,所羅門          ,0,1000,0,0,0,2000,-3000
2012/10/23,3519,綠能            ,15000,18000,0,0,0,0,-3000
2012/10/23,1324,地球            ,0,1000,0,0,0,2000,-3000
2012/10/23,4141,F-龍燈          ,0,1000,0,0,2000,4000,-3000
2012/10/23,8011,台通            ,7000,10000,0,0,0,0,-3000
2012/10/23,9927,泰銘            ,12000,9000,0,0,0,6000,-3000
2012/10/23,9942,茂順            ,0,1000,0,0,0,2000,-3000
2012/10/23,6131,悠克            ,0,1000,0,0,0,2000,-3000
2012/10/23,2010,春源            ,18000,7000,0,0,0,14000,-3000
2012/10/23,3315,宣昶            ,0,3000,0,0,0,0,-3000
2012/10/23,4133,亞諾法          ,0,1000,0,0,0,2000,-3000
2012/10/23,2477,美隆電          ,0,2000,0,0,0,1000,-3000
2012/10/23,3057,喬鼎            ,1000,2000,0,0,0,2000,-3000
2012/10/23,2536,宏普            ,28000,6000,0,0,5000,30000,-3000
2012/10/23,8411,F-福貞          ,0,1000,0,0,0,2000,-3000
2012/10/23,9931,欣高            ,0,2000,0,0,0,2000,-4000
2012/10/23,1466,聚隆            ,0,1000,0,0,0,3000,-4000
2012/10/23,9944,新麗            ,0,1000,0,0,0,3000,-4000
2012/10/23,1465,偉全            ,0,1000,0,0,0,3000,-4000
2012/10/23,2030,彰源            ,8000,3000,0,0,0,9000,-4000
2012/10/23,6166,凌華            ,0,4000,0,0,0,0,-4000
2012/10/23,1439,中和            ,0,1000,0,0,0,3000,-4000
2012/10/23,2419,仲琦            ,0,3000,0,0,0,1000,-4000
2012/10/23,2414,精技            ,0,4000,0,0,0,0,-4000
2012/10/23,0058,FB發達          ,0,0,0,0,0,4000,-4000
2012/10/23,1236,宏亞            ,0,1000,0,0,0,3000,-4000
2012/10/23,1530,亞崴            ,3000,5000,0,0,0,2000,-4000
2012/10/23,2231,為升            ,0,3000,0,0,0,1000,-4000
2012/10/23,3024,憶聲            ,0,2000,0,0,0,2000,-4000
2012/10/23,1441,大東            ,0,2000,0,0,0,2000,-4000
