年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/11/08,1604,聲寶            ,382000,38000,0,0,0,10000,334000
2012/11/08,2837,萬泰銀          ,134000,109000,0,0,288000,10000,303000
2012/11/08,1729,必翔            ,74000,36000,250000,0,1000,3000,286000
2012/11/08,3036,文曄            ,320000,58000,0,0,0,9000,253000
2012/11/08,2501,國建            ,516000,173000,0,0,0,94000,249000
2012/11/08,4164,承業醫          ,54000,360800,160000,0,394000,4000,243200
2012/11/08,2332,友訊            ,314000,24000,0,0,17000,65000,242000
2012/11/08,8046,南電            ,765000,524000,0,0,0,0,241000
2012/11/08,6282,康舒            ,345000,100000,0,0,25000,37000,233000
2012/11/08,3533,嘉澤            ,238000,6000,0,0,0,3000,229000
2012/11/08,2547,日勝生          ,200000,99000,0,0,184000,62000,223000
2012/11/08,1201,味全            ,59000,58000,661000,200000,0,239000,223000
2012/11/08,3030,德律            ,346000,184000,0,0,168000,114000,216000
2012/11/08,1710,東聯            ,313000,114000,0,0,19000,18000,200000
2012/11/08,3060,銘異            ,129000,47000,0,0,194000,79000,197000
2012/11/08,3042,晶技            ,607000,304000,4000,126000,130000,115000,196000
2012/11/08,2349,錸德            ,365000,170000,0,0,0,0,195000
2012/11/08,9924,福興            ,242000,46000,0,0,0,3000,193000
2012/11/08,2355,敬鵬            ,358000,469960,230000,0,128000,74000,172040
2012/11/08,4119,旭富            ,0,21000,188000,0,0,1000,166000
2012/11/08,2374,佳能            ,287000,108000,0,0,21000,35000,165000
2012/11/08,5706,鳳凰            ,2000,34000,200000,0,0,3000,165000
2012/11/08,2505,國揚            ,210000,38000,0,0,0,8000,164000
2012/11/08,3022,威強電          ,167000,39000,0,0,40000,5000,163000
2012/11/08,6251,定穎            ,191000,28000,0,0,0,6000,157000
2012/11/08,4532,瑞智            ,14000,66000,200000,0,15000,8000,155000
2012/11/08,3704,合勤控          ,4000,80000,230000,0,0,0,154000
2012/11/08,3023,信邦            ,178000,26000,0,0,0,0,152000
2012/11/08,1503,士電            ,291000,127000,0,0,0,13000,151000
2012/11/08,2327,國巨            ,255000,121000,0,0,17000,0,151000
2012/11/08,3059,華晶科          ,213000,66000,0,14000,0,0,133000
2012/11/08,2809,京城銀          ,323000,84000,0,82000,3000,30000,130000
2012/11/08,1457,宜進            ,2000,24000,0,0,154000,6000,126000
2012/11/08,3576,新日光          ,232000,146000,0,0,68000,30000,124000
2012/11/08,2314,台揚            ,270000,147000,0,0,0,0,123000
2012/11/08,4919,新唐            ,206000,70310,0,0,0,13000,122690
2012/11/08,9939,宏全            ,61000,83000,159000,0,8000,23000,122000
2012/11/08,3607,谷崧            ,23000,16000,0,0,116000,7000,116000
2012/11/08,2475,華映            ,107000,2000,0,0,0,0,105000
2012/11/08,1724,台硝            ,116000,9000,0,0,0,2000,105000
2012/11/08,1907,永豐餘          ,190000,57000,0,0,0,30000,103000
2012/11/08,3702,大聯大          ,2191000,2093900,13000,0,16000,26000,100100
2012/11/08,2106,建大            ,462000,77000,0,100000,0,189000,96000
2012/11/08,5469,瀚宇博          ,174000,61000,0,0,0,20000,93000
2012/11/08,3645,達邁            ,8000,17000,100000,0,0,0,91000
2012/11/08,9802,F-鈺齊          ,88000,5000,0,0,0,0,83000
2012/11/08,1736,喬山            ,75000,9000,0,0,20000,3000,83000
2012/11/08,3014,聯陽            ,78000,11000,0,0,13000,0,80000
2012/11/08,1477,聚陽            ,24000,129206,186000,0,0,3000,77794
2012/11/08,1734,杏輝            ,81000,6000,0,0,0,1000,74000
2012/11/08,2905,三商            ,109000,36000,0,0,11000,12000,72000
2012/11/08,2331,精英            ,269000,187000,0,0,14000,25000,71000
2012/11/08,3049,和鑫            ,142000,75000,0,0,7000,7000,67000
2012/11/08,3559,全智科          ,66000,2000,0,0,0,0,64000
2012/11/08,2360,致茂            ,171000,116000,5000,0,3000,0,63000
2012/11/08,3519,綠能            ,88000,3000,0,0,0,24000,61000
2012/11/08,2441,超豐            ,64000,5000,0,0,0,0,59000
2012/11/08,2611,志信            ,63000,0,0,0,0,6000,57000
2012/11/08,2383,台光電          ,52000,30000,0,34000,68000,0,56000
2012/11/08,2545,皇翔            ,84000,77000,0,0,61000,12000,56000
2012/11/08,4141,F-龍燈          ,84000,7000,0,0,0,21000,56000
2012/11/08,4108,懷特            ,62000,5000,0,0,0,2000,55000
2012/11/08,3062,建漢            ,95000,40000,0,0,0,0,55000
2012/11/08,9925,新保            ,163000,101000,0,0,0,7000,55000
2012/11/08,3010,華立            ,68000,11000,0,0,0,3000,54000
2012/11/08,2534,宏盛            ,120000,56000,60000,0,0,71000,53000
2012/11/08,4960,奇美材          ,115000,60000,0,75000,105000,34000,51000
2012/11/08,910322,康師傅          ,87000,37000,0,0,0,0,50000
2012/11/08,910861,神州            ,53000,3000,0,0,0,0,50000
2012/11/08,6145,勁永            ,128000,26000,0,0,0,54000,48000
2012/11/08,8101,華冠            ,108000,62000,0,0,0,0,46000
2012/11/08,2405,浩鑫            ,91000,58000,0,0,13000,0,46000
2012/11/08,1444,力麗            ,137000,106000,0,0,35000,22000,44000
2012/11/08,3703,欣陸            ,91000,38000,0,0,3000,13000,43000
2012/11/08,2404,漢唐            ,82000,40000,0,0,0,0,42000
2012/11/08,3043,科風            ,186000,147000,0,0,0,0,39000
2012/11/08,1730,花仙子          ,50000,11000,0,0,0,1000,38000
2012/11/08,2612,中航            ,28000,8000,0,0,24000,7000,37000
2012/11/08,2812,台中銀          ,895000,271000,0,0,152000,739000,37000
2012/11/08,5203,訊連            ,35000,49767,51000,0,0,0,36233
2012/11/08,6120,達運            ,49000,13000,0,0,0,0,36000
2012/11/08,2363,矽統            ,58000,23000,0,0,0,0,35000
2012/11/08,9941,裕融            ,20000,37000,85000,64000,38000,8000,34000
2012/11/08,3504,揚明光          ,58000,23000,0,0,1000,3000,33000
2012/11/08,9917,中保            ,101000,81000,0,0,21000,8000,33000
2012/11/08,2514,龍邦            ,141000,90000,0,0,1000,19000,33000
2012/11/08,2833,台壽保          ,130000,155000,0,0,59000,1000,33000
2012/11/08,8271,宇瞻            ,120000,47000,0,40000,0,0,33000
2012/11/08,2301,光寶科          ,1919000,1905632,0,0,19000,0,32368
2012/11/08,1762,中化生          ,12000,29000,0,0,50000,1000,32000
2012/11/08,2402,毅嘉            ,48000,17000,0,0,0,0,31000
2012/11/08,3705,永信            ,65000,29000,0,0,0,6000,30000
2012/11/08,2377,微星            ,92000,39000,0,0,0,23000,30000
2012/11/08,1472,三洋紡          ,35000,5000,0,0,0,1000,29000
2012/11/08,1589,F-永冠          ,18000,0,0,0,13000,2000,29000
2012/11/08,1513,中興電          ,44000,17000,0,0,9000,8000,28000
2012/11/08,1525,江申            ,1000,5000,33000,0,0,1000,28000
2012/11/08,911201,僑威控          ,28000,0,0,0,0,0,28000
2012/11/08,2707,晶華            ,68000,44000,0,0,5000,1000,28000
2012/11/08,2449,京元電          ,331000,216000,0,0,21000,109000,27000
2012/11/08,8081,致新            ,58000,39000,0,0,6000,0,25000
2012/11/08,2727,王品            ,33000,2000,0,0,0,6000,25000
2012/11/08,911612,滬安            ,23000,0,0,0,0,0,23000
2012/11/08,0015,富邦            ,22000,0,0,0,0,0,22000
2012/11/08,2417,圓剛            ,31000,9000,0,0,0,0,22000
2012/11/08,6213,聯茂            ,103000,88000,0,0,7000,0,22000
2012/11/08,1532,勤美            ,6000,38000,50000,0,10000,7000,21000
2012/11/08,2504,國產            ,144000,113000,0,0,16000,28000,19000
2012/11/08,3419,譁裕            ,19000,0,0,0,0,0,19000
2012/11/08,3031,佰鴻            ,37000,19000,0,0,0,0,18000
2012/11/08,4414,如興            ,20000,1000,0,0,0,1000,18000
2012/11/08,2425,承啟            ,56000,38000,0,0,0,0,18000
2012/11/08,01002T,國泰R1          ,18000,0,0,0,0,0,18000
2012/11/08,3605,宏致            ,25000,7000,0,0,0,0,18000
2012/11/08,5533,皇鼎            ,21000,1000,0,0,0,3000,17000
2012/11/08,2059,川湖            ,93000,74000,0,0,10000,13000,16000
2012/11/08,2439,美律            ,0,132000,0,0,150000,2000,16000
2012/11/08,910069,新曄            ,16000,0,0,0,0,0,16000
2012/11/08,3040,遠見            ,23000,7000,0,0,0,0,16000
2012/11/08,8070,長華            ,20000,5000,0,0,0,0,15000
2012/11/08,3557,嘉威            ,21000,6000,0,0,0,0,15000
2012/11/08,8163,達方            ,44000,30000,0,0,0,0,14000
2012/11/08,1507,永大            ,97000,65000,11000,22000,0,7000,14000
2012/11/08,4956,光鋐            ,14000,0,0,0,0,0,14000
2012/11/08,2704,國賓            ,55000,42000,0,0,7000,6000,14000
2012/11/08,4104,佳醫            ,27000,15100,4000,0,0,2000,13900
2012/11/08,2906,高林            ,14000,1000,0,0,1000,1000,13000
2012/11/08,6142,友勁            ,22000,10000,0,0,0,0,12000
2012/11/08,1726,永記            ,15000,0,0,0,0,3000,12000
2012/11/08,1582,信錦            ,61000,110000,90000,0,0,30000,11000
2012/11/08,3596,智易            ,22000,11000,0,0,0,0,11000
2012/11/08,4942,嘉彰            ,13000,0,0,0,0,2000,11000
2012/11/08,3698,隆達            ,118000,49461,0,0,12000,70000,10539
2012/11/08,1735,日勝化          ,10000,0,0,0,0,0,10000
2012/11/08,2012,春雨            ,33000,19000,0,0,0,4000,10000
2012/11/08,6191,精成科          ,29000,17000,0,0,0,2000,10000
2012/11/08,1712,興農            ,11000,24000,0,0,29000,6000,10000
2012/11/08,2462,良得電          ,16000,6000,0,0,0,0,10000
2012/11/08,1531,高林股          ,9000,0,0,0,4000,3000,10000
2012/11/08,3669,圓展            ,11000,0,0,0,0,2000,9000
2012/11/08,3028,增你強          ,9000,1000,0,0,0,0,8000
2012/11/08,8427,F-基勝          ,10000,0,0,0,0,2000,8000
2012/11/08,2472,立隆電          ,8000,0,0,0,0,0,8000
2012/11/08,1522,堤維西          ,17000,1000,0,0,0,9000,7000
2012/11/08,1231,聯華食          ,6000,0,0,0,3000,2000,7000
2012/11/08,8261,富鼎            ,9000,2000,0,0,0,0,7000
2012/11/08,1727,中華化          ,8000,0,0,0,0,1000,7000
2012/11/08,2443,新利虹          ,8000,1000,0,0,0,0,7000
2012/11/08,6283,淳安            ,11000,3000,0,0,0,1000,7000
2012/11/08,1527,鑽全            ,29000,5000,0,12000,0,5000,7000
2012/11/08,9912,偉聯            ,6000,0,0,0,0,0,6000
2012/11/08,1225,福懋油          ,7000,0,0,0,0,1000,6000
2012/11/08,3311,閎暉            ,18000,7000,0,5000,1000,1000,6000
2012/11/08,006203,寶摩臺          ,0,0,0,0,6000,0,6000
2012/11/08,2477,美隆電          ,5000,3000,0,0,4000,0,6000
2012/11/08,2419,仲琦            ,42000,36000,0,0,0,0,6000
2012/11/08,3591,艾笛森          ,27000,21000,0,0,0,0,6000
2012/11/08,1471,首利            ,5000,0,0,0,0,0,5000
2012/11/08,0054,台商50          ,0,0,0,0,5000,0,5000
2012/11/08,6189,豐藝            ,6000,0,0,0,0,1000,5000
2012/11/08,2395,研華            ,430000,347000,0,80000,2000,0,5000
2012/11/08,3617,碩天            ,6000,1000,0,0,0,0,5000
2012/11/08,1316,上曜            ,18000,11000,0,0,0,2000,5000
2012/11/08,2440,太空梭          ,4000,0,0,0,1000,0,5000
2012/11/08,6168,宏齊            ,21000,16000,0,0,0,0,5000
2012/11/08,6108,競國            ,15000,6000,0,0,0,4000,5000
2012/11/08,3048,益登            ,5000,0,0,0,0,0,5000
2012/11/08,01008T,駿馬R1          ,8000,3000,0,0,0,0,5000
2012/11/08,3257,虹冠電          ,5000,0,0,0,0,0,5000
2012/11/08,0053,寶電子          ,0,0,0,0,4000,0,4000
2012/11/08,3038,全台            ,17000,13000,0,0,0,0,4000
2012/11/08,01004T,富邦R2          ,4000,0,0,0,0,0,4000
2012/11/08,5515,建國            ,15000,7000,0,0,3000,7000,4000
2012/11/08,1537,廣隆            ,125000,29688,10000,100000,0,2000,3312
2012/11/08,1229,聯華            ,71000,52000,0,0,0,16000,3000
2012/11/08,5225,F-東科          ,3000,0,0,0,0,0,3000
2012/11/08,3052,夆典            ,4000,1000,0,0,0,0,3000
2012/11/08,3011,今皓            ,5000,2000,0,0,0,0,3000
2012/11/08,910948,融達            ,3000,0,0,0,0,0,3000
2012/11/08,2616,山隆            ,16000,8000,0,0,0,5000,3000
2012/11/08,3305,昇貿            ,3000,0,0,0,0,1000,2000
2012/11/08,1470,大統染          ,2000,0,0,0,0,0,2000
2012/11/08,2476,鉅祥            ,4000,2000,0,0,0,0,2000
2012/11/08,5484,慧友            ,0,0,0,0,2000,0,2000
2012/11/08,3004,豐達科          ,2000,0,0,0,0,0,2000
2012/11/08,01007T,國泰R2          ,2000,0,0,0,0,0,2000
2012/11/08,0057,FB摩台          ,2000,0,0,0,0,0,2000
2012/11/08,1535,中宇            ,5000,1000,0,0,0,2000,2000
2012/11/08,6224,聚鼎            ,30000,28000,0,0,0,0,2000
2012/11/08,2434,統懋            ,5000,3000,0,0,0,0,2000
2012/11/08,2013,中鋼構          ,4000,0,0,0,0,2000,2000
2012/11/08,1213,大飲            ,3000,0,0,0,0,1000,2000
2012/11/08,1616,億泰            ,7000,0,0,0,0,5000,2000
2012/11/08,2912,統一超          ,627000,660000,52000,0,2000,19000,2000
2012/11/08,2901,欣欣            ,7000,4000,0,0,0,1000,2000
2012/11/08,2358,廷鑫            ,10000,8000,0,0,0,0,2000
2012/11/08,1521,大億            ,4000,0,0,0,0,2000,2000
2012/11/08,8021,尖點            ,15000,8000,0,0,0,5000,2000
2012/11/08,4984,F-科納          ,2000,0,0,0,0,0,2000
2012/11/08,1702,南僑            ,15000,9000,0,0,0,5000,1000
2012/11/08,2486,一詮            ,0,12000,0,0,13000,0,1000
2012/11/08,6128,上福            ,1000,0,0,0,0,0,1000
2012/11/08,3054,立萬利          ,1000,0,0,0,0,0,1000
2012/11/08,1732,毛寶            ,1000,0,0,0,0,0,1000
2012/11/08,6216,居易            ,3000,2000,0,0,0,0,1000
2012/11/08,6155,鈞寶            ,1000,0,0,0,0,0,1000
2012/11/08,1715,萬洲            ,8000,2000,0,0,0,5000,1000
2012/11/08,8249,菱光            ,0,0,0,0,1000,0,1000
2012/11/08,5906,F-台南          ,1000,0,0,0,0,0,1000
2012/11/08,1603,華電            ,0,1000,0,0,8000,6000,1000
2012/11/08,3026,禾伸堂          ,0,1000,0,0,2000,0,1000
2012/11/08,2397,友通            ,2000,1000,0,0,0,0,1000
2012/11/08,2460,建通            ,1000,0,0,0,0,0,1000
2012/11/08,3515,華擎            ,3000,2000,0,0,0,0,1000
2012/11/08,9930,中聯資          ,8000,3000,0,0,0,4000,1000
2012/11/08,2316,楠梓電          ,8000,7000,0,0,0,0,1000
2012/11/08,2020,美亞            ,7000,1000,0,0,0,5000,1000
2012/11/08,2493,揚博            ,53000,42000,0,0,0,11000,0
2012/11/08,5434,崇越            ,56000,58000,0,0,2000,0,0
2012/11/08,8072,陞泰            ,0,1000,0,0,1000,0,0
2012/11/08,1232,大統益          ,7000,4000,0,0,0,3000,0
2012/11/08,6139,亞翔            ,1000,1000,0,0,0,0,0
2012/11/08,2484,希華            ,0,0,0,0,1000,1000,0
2012/11/08,2231,為升            ,2000,0,0,1000,0,1000,0
2012/11/08,2453,凌群            ,2000,2000,0,0,0,0,0
2012/11/08,2524,京城            ,79000,63000,0,0,0,16000,0
2012/11/08,3588,通嘉            ,3000,3000,0,0,0,0,0
2012/11/08,2427,三商電          ,37000,40000,0,0,2000,0,-1000
2012/11/08,9902,台火            ,0,0,0,0,0,1000,-1000
2012/11/08,0059,FB金融          ,0,0,0,0,0,1000,-1000
2012/11/08,9944,新麗            ,0,0,0,0,0,1000,-1000
2012/11/08,3536,誠創            ,0,0,0,0,0,1000,-1000
2012/11/08,2420,新巨            ,0,1000,0,0,0,0,-1000
2012/11/08,1465,偉全            ,0,0,0,0,0,1000,-1000
2012/11/08,1436,華友聯          ,0,0,0,0,0,1000,-1000
2012/11/08,1528,恩德            ,0,0,0,0,1000,2000,-1000
2012/11/08,0058,FB發達          ,0,0,0,0,0,1000,-1000
2012/11/08,4952,凌通            ,0,3000,0,0,2000,0,-1000
2012/11/08,1236,宏亞            ,0,0,0,0,1000,2000,-1000
2012/11/08,9942,茂順            ,0,0,0,0,0,1000,-1000
2012/11/08,2464,盟立            ,0,0,0,0,0,1000,-1000
2012/11/08,2305,全友            ,0,1000,0,0,0,0,-1000
2012/11/08,2351,順德            ,0,3000,0,0,2000,0,-1000
2012/11/08,6215,和椿            ,0,1000,0,0,0,0,-1000
2012/11/08,4737,華廣            ,1000,0,0,0,0,2000,-1000
2012/11/08,1583,程泰            ,0,0,0,0,0,1000,-1000
2012/11/08,2375,智寶            ,0,1000,0,0,1000,1000,-1000
2012/11/08,3033,威健            ,0,1000,0,0,0,0,-1000
2012/11/08,6197,佳必琪          ,14000,15000,0,0,0,0,-1000
2012/11/08,2028,威致            ,0,1000,0,0,0,0,-1000
2012/11/08,1233,天仁            ,0,0,0,0,0,1000,-1000
2012/11/08,3050,鈺德            ,0,1000,0,0,0,0,-1000
2012/11/08,2423,固緯            ,0,1000,0,0,0,0,-1000
2012/11/08,6226,光鼎            ,0,5000,0,0,4000,0,-1000
2012/11/08,8940,新天地          ,0,0,0,0,0,1000,-1000
2012/11/08,2024,志聯            ,0,0,0,0,0,1000,-1000
2012/11/08,2424,隴華            ,0,1000,0,0,0,0,-1000
2012/11/08,2387,精元            ,5000,6000,0,0,0,0,-1000
2012/11/08,9958,世紀鋼          ,4000,3000,0,0,0,2000,-1000
2012/11/08,0052,FB科技          ,0,0,0,0,0,2000,-2000
2012/11/08,3090,日電貿          ,0,2000,0,0,0,0,-2000
2012/11/08,6165,捷泰            ,0,2000,0,0,0,0,-2000
2012/11/08,2473,思源            ,0,2000,0,0,0,0,-2000
2012/11/08,1453,大將            ,0,0,0,0,0,2000,-2000
2012/11/08,9935,慶豐富          ,0,0,0,0,1000,3000,-2000
2012/11/08,2537,聯上發          ,0,0,0,0,0,2000,-2000
2012/11/08,3432,台端            ,0,2000,0,0,0,0,-2000
2012/11/08,1324,地球            ,0,1000,0,0,0,1000,-2000
2012/11/08,1445,大宇            ,0,0,0,0,0,2000,-2000
2012/11/08,1454,台富            ,0,0,0,0,0,2000,-2000
2012/11/08,3015,全漢            ,8000,1000,0,11000,2000,0,-2000
2012/11/08,2413,環科            ,0,1000,0,0,0,1000,-2000
2012/11/08,911609,揚子江          ,3000,5000,0,0,0,0,-2000
2012/11/08,6164,華興            ,6000,8000,0,0,0,0,-2000
2012/11/08,2543,皇昌            ,0,1000,0,0,0,1000,-2000
2012/11/08,9926,新海            ,0,0,0,0,0,2000,-2000
2012/11/08,1337,F-再生          ,12000,26000,0,0,22000,10000,-2000
2012/11/08,3006,晶豪科          ,6000,8000,0,0,0,0,-2000
2012/11/08,8411,F-福貞          ,0,0,0,0,0,2000,-2000
2012/11/08,1443,立益            ,0,0,0,0,1000,3000,-2000
2012/11/08,2033,佳大            ,0,0,0,0,0,2000,-2000
2012/11/08,3025,星通            ,0,1000,0,0,0,1000,-2000
2012/11/08,2539,櫻花建          ,2000,0,0,0,0,4000,-2000
2012/11/08,2430,燦坤            ,0,2000,0,0,0,0,-2000
2012/11/08,3094,聯傑            ,0,3000,0,0,0,0,-3000
2012/11/08,1903,士紙            ,38000,35000,0,0,0,6000,-3000
2012/11/08,1439,中和            ,0,2000,0,0,0,1000,-3000
2012/11/08,6206,飛捷            ,1000,2000,0,0,0,2000,-3000
2012/11/08,2456,奇力新          ,13000,16000,0,0,0,0,-3000
2012/11/08,8103,瀚荃            ,6000,9000,0,0,0,0,-3000
2012/11/08,2910,統領            ,0,1000,0,0,0,2000,-3000
2012/11/08,4733,上緯            ,0,2000,0,0,0,1000,-3000
2012/11/08,6184,大豐電          ,2000,3000,0,0,0,2000,-3000
2012/11/08,2520,冠德            ,99000,73000,0,20000,0,9000,-3000
2012/11/08,9907,統一實          ,213000,228000,0,0,43000,31000,-3000
2012/11/08,2467,志聖            ,0,3000,0,0,0,0,-3000
2012/11/08,8033,雷虎            ,0,2000,0,0,0,1000,-3000
2012/11/08,2702,華園            ,0,2000,0,0,0,1000,-3000
2012/11/08,1423,利華            ,2000,2000,0,0,0,3000,-3000
2012/11/08,1721,三晃            ,0,1000,0,0,0,2000,-3000
2012/11/08,1309,台達化          ,9000,6000,0,0,0,6000,-3000
2012/11/08,6117,迎廣            ,0,3000,0,0,0,0,-3000
2012/11/08,4746,台耀            ,7000,8000,0,0,0,2000,-3000
2012/11/08,1459,聯發            ,4000,1000,0,0,0,6000,-3000
2012/11/08,2546,根基            ,0,1000,0,0,0,2000,-3000
2012/11/08,1474,弘裕            ,0,0,0,0,0,3000,-3000
2012/11/08,1773,勝一            ,0,0,0,0,0,3000,-3000
2012/11/08,1538,正峰新          ,1000,2000,0,0,0,2000,-3000
2012/11/08,1506,正道            ,0,2000,0,0,0,1000,-3000
2012/11/08,1464,得力            ,2000,1000,0,0,1000,5000,-3000
2012/11/08,9928,中視            ,0,0,0,0,0,3000,-3000
2012/11/08,6136,富爾特          ,0,5000,0,0,2000,0,-3000
2012/11/08,3029,零壹            ,0,3000,0,0,0,0,-3000
2012/11/08,1725,元禎            ,0,0,0,0,0,3000,-3000
2012/11/08,6141,柏承            ,0,3000,0,0,0,0,-3000
2012/11/08,9918,欣天然          ,0,0,0,0,0,3000,-3000
2012/11/08,9938,百和            ,0,2000,0,0,4000,5000,-3000
2012/11/08,6196,帆宣            ,6000,9000,0,0,0,0,-3000
2012/11/08,1536,和大            ,0,1000,0,0,0,3000,-4000
2012/11/08,2032,新鋼            ,0,2000,0,0,0,2000,-4000
2012/11/08,1219,福壽            ,0,1000,0,0,2000,5000,-4000
2012/11/08,2482,連宇            ,0,3000,0,0,0,1000,-4000
2012/11/08,2597,潤弘            ,0,2000,0,0,0,2000,-4000
2012/11/08,1215,卜蜂            ,3000,7000,0,0,5000,5000,-4000
2012/11/08,3694,海華            ,0,4000,0,0,0,0,-4000
2012/11/08,9906,欣巴巴          ,0,4000,0,0,0,0,-4000
2012/11/08,1432,大魯閣          ,0,3000,0,0,0,1000,-4000
2012/11/08,1530,亞崴            ,3000,5000,0,0,0,2000,-4000
2012/11/08,1808,潤隆            ,3000,5000,0,0,0,2000,-4000
2012/11/08,8210,勤誠            ,0,4000,0,0,0,0,-4000
2012/11/08,9919,康那香          ,0,0,0,0,0,4000,-4000
2012/11/08,2399,映泰            ,0,4000,0,0,0,0,-4000
2012/11/08,9931,欣高            ,0,2000,0,0,0,2000,-4000
2012/11/08,3356,奇偶            ,8000,74000,0,0,64000,2000,-4000
2012/11/08,1515,力山            ,0,1000,0,0,0,4000,-5000
2012/11/08,1708,東鹼            ,5000,7000,0,0,0,3000,-5000
2012/11/08,3315,宣昶            ,0,5000,0,0,0,0,-5000
2012/11/08,5525,順天            ,9000,10000,0,0,0,4000,-5000
2012/11/08,1713,國化            ,5000,7000,0,0,0,3000,-5000
2012/11/08,8215,明基材          ,13000,15000,0,0,0,3000,-5000
2012/11/08,3027,盛達            ,3000,8000,0,0,0,0,-5000
2012/11/08,4722,國精化          ,3000,0,0,6000,0,2000,-5000
2012/11/08,1540,喬福            ,1000,5000,0,0,0,1000,-5000
2012/11/08,6289,華上            ,8000,13000,0,0,0,0,-5000
2012/11/08,1307,三芳            ,3000,1000,0,0,0,7000,-5000
2012/11/08,2457,飛宏            ,22000,16000,0,0,1000,12000,-5000
2012/11/08,1410,南染            ,0,3000,0,0,0,2000,-5000
2012/11/08,1109,信大            ,0,1000,0,0,0,5000,-6000
2012/11/08,2031,新光鋼          ,0,1000,0,0,0,5000,-6000
2012/11/08,2701,萬企            ,1000,1000,0,0,0,6000,-6000
2012/11/08,9910,豐泰            ,45000,32000,0,0,0,19000,-6000
2012/11/08,1220,台榮            ,1000,4000,0,0,0,3000,-6000
2012/11/08,1617,榮星            ,0,2000,0,0,0,4000,-6000
2012/11/08,6214,精誠            ,2000,8000,0,0,0,0,-6000
2012/11/08,3024,憶聲            ,6000,8000,0,0,0,4000,-6000
2012/11/08,2495,普安            ,0,6000,0,0,0,0,-6000
2012/11/08,1613,台一            ,3000,5000,0,0,0,4000,-6000
2012/11/08,1451,年興            ,0,0,0,0,1000,7000,-6000
2012/11/08,8404,F-百和          ,0,1000,0,5000,0,0,-6000
2012/11/08,1466,聚隆            ,2000,6000,0,0,0,2000,-6000
2012/11/08,1442,名軒            ,5000,9000,0,0,0,3000,-7000
2012/11/08,6166,凌華            ,1000,7000,0,0,0,1000,-7000
2012/11/08,2109,華豐            ,0,1000,0,0,0,6000,-7000
2012/11/08,1460,宏遠            ,4000,2000,0,0,0,9000,-7000
