年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/01/22,1443,立益            ,5000,0,0,0,0,0,5000
2013/01/22,3038,全台            ,10000,5000,0,0,0,0,5000
2013/01/22,910801,金衛            ,5000,0,0,0,0,0,5000
2013/01/22,2359,所羅門          ,6000,0,0,0,0,1000,5000
2013/01/22,3605,宏致            ,5000,1000,0,0,2000,1000,5000
2013/01/22,9935,慶豐富          ,5000,0,0,0,0,0,5000
2013/01/22,1325,恆大            ,5000,0,0,0,0,0,5000
2013/01/22,3305,昇貿            ,4000,0,1000,0,0,1000,4000
2013/01/22,2841,台開            ,12000,8000,0,0,0,0,4000
2013/01/22,3004,豐達科          ,4000,0,0,0,0,0,4000
2013/01/22,006203,寶摩臺          ,0,0,0,0,4000,0,4000
2013/01/22,1724,台硝            ,4000,0,0,0,0,0,4000
2013/01/22,3041,揚智            ,35000,33000,0,0,3000,1000,4000
2013/01/22,3002,歐格            ,4000,0,0,0,0,0,4000
2013/01/22,2425,承啟            ,25000,21000,0,0,0,0,4000
2013/01/22,5007,三星            ,8000,3000,0,1000,0,0,4000
2013/01/22,2010,春源            ,11000,6000,0,1000,0,0,4000
2013/01/22,2467,志聖            ,8000,2000,0,0,0,3000,3000
2013/01/22,2231,為升            ,3000,0,1000,0,0,1000,3000
2013/01/22,3057,喬鼎            ,4000,0,0,0,0,1000,3000
2013/01/22,3003,健和興          ,5000,1000,0,0,0,1000,3000
2013/01/22,1521,大億            ,64000,11000,0,0,0,50000,3000
2013/01/22,2017,官田鋼          ,8000,5000,0,0,0,0,3000
2013/01/22,3229,晟鈦            ,3000,0,0,0,0,0,3000
2013/01/22,2495,普安            ,8000,5000,0,0,0,0,3000
2013/01/22,2423,固緯            ,3000,0,0,0,0,0,3000
2013/01/22,0080,?琱什?          ,2800,0,0,0,0,0,2800
2013/01/22,1540,喬福            ,2000,0,0,0,0,0,2000
2013/01/22,1806,冠軍            ,9000,6000,0,1000,0,0,2000
2013/01/22,1446,宏和            ,2000,0,0,0,0,0,2000
2013/01/22,3024,憶聲            ,3000,1000,0,0,0,0,2000
2013/01/22,1472,三洋紡          ,2000,0,0,0,0,0,2000
2013/01/22,3049,和鑫            ,172000,170000,0,0,0,0,2000
2013/01/22,3694,海華            ,11000,8000,0,0,0,1000,2000
2013/01/22,1727,中華化          ,2000,0,0,0,0,0,2000
2013/01/22,1773,勝一            ,3000,0,0,0,0,1000,2000
2013/01/22,3669,圓展            ,1000,0,0,0,1000,0,2000
2013/01/22,6243,迅杰            ,2000,0,0,0,0,0,2000
2013/01/22,3308,聯德            ,2000,0,0,0,0,0,2000
2013/01/22,1730,花仙子          ,2000,0,0,0,0,0,2000
2013/01/22,2901,欣欣            ,2000,0,0,0,0,0,2000
2013/01/22,1432,大魯閣          ,14000,12000,0,0,0,0,2000
2013/01/22,3591,艾笛森          ,15000,13000,0,0,0,0,2000
2013/01/22,6216,居易            ,1000,0,0,0,0,0,1000
2013/01/22,1737,臺鹽            ,5000,4000,0,0,0,0,1000
2013/01/22,2852,第一保          ,10000,6000,0,0,0,3000,1000
2013/01/22,6133,金橋            ,1000,0,0,0,0,0,1000
2013/01/22,910069,新曄            ,1000,0,0,0,0,0,1000
2013/01/22,2419,仲琦            ,2000,0,0,0,0,1000,1000
2013/01/22,2459,敦吉            ,4000,2000,1000,0,0,2000,1000
2013/01/22,3054,立萬利          ,1000,0,0,0,0,0,1000
2013/01/22,3536,誠創            ,2000,1000,0,0,0,0,1000
2013/01/22,6215,和椿            ,1000,0,0,0,0,0,1000
2013/01/22,2443,新利虹          ,4000,3000,0,0,0,0,1000
2013/01/22,911602,華豐泰          ,1000,0,0,0,0,0,1000
2013/01/22,3046,建??            ,5000,4000,0,0,0,0,1000
2013/01/22,2208,台船            ,19000,15000,0,1000,0,2000,1000
