年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/08/05,1708,東鹼            ,2617000,33000,0,200000,4000,0,0,0,2388000,40000,00
2015/08/05,2383,台光電          ,2818000,685000,25000,150000,419000,199000,660000,517000,2371000,419000660000,199000517000
2015/08/05,1326,台化            ,3133412,974146,48000,245000,190000,0,58000,0,2210266,19000058000,00
2015/08/05,3045,台灣大          ,2600904,1077140,652000,138000,54000,0,105000,0,2196764,54000105000,00
2015/08/05,9904,寶成            ,3901000,2011596,79000,0,134000,29000,128000,56000,2145404,134000128000,2900056000
2015/08/05,3005,神基            ,2068000,190000,0,0,4000,0,352000,200000,2034000,4000352000,0200000
2015/08/05,1301,台塑            ,3210009,1666206,238000,0,168000,0,86000,3000,2032803,16800086000,03000
2015/08/05,2448,晶電            ,5825000,3395000,0,700000,70000,488000,811000,150000,1973000,70000811000,488000150000
2015/08/05,2882,國泰金          ,5821888,5078641,427000,0,67000,55000,894000,169000,1907247,67000894000,55000169000
2015/08/05,2354,鴻準            ,3822000,912635,44000,1708000,76000,97000,666000,84000,1806365,76000666000,9700084000
2015/08/05,2880,華南金          ,3296000,1836000,84000,0,48000,0,187000,0,1779000,48000187000,00
2015/08/05,1702,南僑            ,1642000,78000,95000,0,17000,18000,124000,85000,1697000,17000124000,1800085000
2015/08/05,2323,中環            ,1781000,115000,0,0,0,0,0,0,1666000,00,00
2015/08/05,3698,隆達            ,1692000,60000,0,0,5000,0,15000,0,1652000,500015000,00
2015/08/05,2881,富邦金          ,9697220,7598691,437000,418000,130000,572000,653000,729000,1599529,130000653000,572000729000
2015/08/05,2474,可成            ,4315322,2925234,110000,252000,158000,373000,746000,227000,1552088,158000746000,373000227000
2015/08/05,1455,集盛            ,2561000,157000,0,784000,105000,200000,0,9000,1516000,1050000,2000009000
2015/08/05,2833,台壽保          ,1630000,368000,1000,0,5000,18000,261000,78000,1433000,5000261000,1800078000
2015/08/05,3017,奇鋐            ,1570000,240000,0,0,3000,2000,183000,124000,1390000,3000183000,2000124000
2015/08/05,2603,長榮            ,1316000,2177000,1480000,0,23000,378000,1311000,311000,1264000,230001311000,378000311000
2015/08/05,4958,F-臻鼎          ,2388000,1544000,394000,150000,16000,67000,297000,79000,1255000,16000297000,6700079000
2015/08/05,2801,彰銀            ,1862000,831000,44000,0,46000,0,127000,0,1248000,46000127000,00
2015/08/05,2912,統一超          ,1313150,464000,329000,0,31000,0,7000,0,1216150,310007000,00
2015/08/05,1729,必翔            ,1071000,109000,0,0,4000,0,256000,41000,1181000,4000256000,041000
2015/08/05,6282,康舒            ,2055000,920000,0,0,11000,4000,37000,3000,1176000,1100037000,40003000
2015/08/05,2618,長榮航          ,2350000,659684,1180000,0,234000,90000,937000,2813000,1138316,234000937000,900002813000
2015/08/05,2392,正崴            ,999000,293000,0,0,97000,15000,349000,5000,1132000,97000349000,150005000
2015/08/05,2903,遠百            ,806000,408000,127000,0,287000,7000,316000,3000,1118000,287000316000,70003000
2015/08/05,2301,光寶科          ,2161085,1215000,23000,0,19000,7000,127000,5000,1103085,19000127000,70005000
2015/08/05,6285,啟??            ,865000,197589,163000,0,24000,5000,261000,11238,1099173,24000261000,500011238
2015/08/05,2867,三商壽          ,938000,531000,200000,0,501000,30000,14000,0,1092000,50100014000,300000
2015/08/05,2401,凌陽            ,1085000,64000,0,0,2000,0,133000,100000,1056000,2000133000,0100000
2015/08/05,2888,新光金          ,5786000,5282328,8000,0,388000,16000,356000,213000,1026672,388000356000,16000213000
2015/08/05,4119,旭富            ,1259000,45000,0,123000,1000,80233,0,0,1011767,10000,802330
2015/08/05,2610,華航            ,2365000,2330618,180000,0,984000,232000,0,0,966382,9840000,2320000
2015/08/05,3030,德律            ,1017000,19000,0,0,2000,1000,23000,57000,965000,200023000,100057000
2015/08/05,1402,遠東新          ,2442000,1767019,43000,1000,266000,101000,52000,0,933981,26600052000,1010000
2015/08/05,2371,大同            ,1228000,362000,0,0,47000,0,0,0,913000,470000,00
2015/08/05,2456,奇力新          ,248000,166000,793000,0,25000,1000,25000,23000,901000,2500025000,100023000
2015/08/05,2856,元富證          ,963000,67000,1000,0,0,0,0,0,897000,00,00
2015/08/05,2889,國票金          ,1011000,160000,2000,0,9000,0,28000,0,890000,900028000,00
2015/08/05,9938,百和            ,1479000,1286000,387000,0,348000,179000,226000,105000,870000,348000226000,179000105000
2015/08/05,0055,寶金融          ,0,0,90000,0,0,0,671000,4000,757000,0671000,04000
2015/08/05,2353,宏??            ,1300000,880000,0,0,56000,66000,335000,2000,743000,56000335000,660002000
2015/08/05,1313,聯成            ,728000,73000,0,0,71000,8000,0,0,718000,710000,80000
2015/08/05,3545,敦泰            ,738000,147000,0,0,4000,4000,120000,3000,708000,4000120000,40003000
2015/08/05,3454,晶睿            ,392000,85000,237000,0,167000,5000,0,0,706000,1670000,50000
2015/08/05,1319,東陽            ,507000,139000,0,0,16000,0,469000,187000,666000,16000469000,0187000
2015/08/05,6214,精誠            ,591000,126000,0,0,4000,11000,261000,58000,661000,4000261000,1100058000
2015/08/05,6257,矽格            ,322000,189000,0,0,2000,2000,520000,13000,640000,2000520000,200013000
2015/08/05,2308,台達電          ,2301554,1735185,22000,54000,40000,147000,236000,26000,637369,40000236000,14700026000
2015/08/05,2368,金像電          ,680000,59000,0,0,15000,0,12000,16000,632000,1500012000,016000
2015/08/05,2393,億光            ,1118000,485000,0,0,3000,43000,27000,6000,614000,300027000,430006000
2015/08/05,1536,和大            ,463000,312000,310000,33000,17000,16000,195000,10000,614000,17000195000,1600010000
2015/08/05,3035,智原            ,999000,336000,0,0,1000,78000,164000,149000,601000,1000164000,78000149000
2015/08/05,3006,晶豪科          ,857000,286000,0,0,0,2000,30000,9000,590000,030000,20009000
2015/08/05,2542,興富發          ,1065000,496000,0,0,22000,1000,0,1000,589000,220000,10001000
2015/08/05,3189,景碩            ,738000,273000,0,0,85000,0,35000,2000,583000,8500035000,02000
2015/08/05,2499,東貝            ,642000,105000,0,0,19000,0,0,0,556000,190000,00
2015/08/05,3706,神達            ,833593,296000,0,231000,6000,0,453000,232000,533593,6000453000,0232000
2015/08/05,9943,好樂迪          ,205000,25000,30000,0,132000,45000,244000,8000,533000,132000244000,450008000
2015/08/05,3561,昇陽科          ,612000,109318,0,0,27000,7000,0,0,522682,270000,70000
2015/08/05,1718,中纖            ,552000,43000,0,0,7000,0,0,0,516000,70000,00
2015/08/05,6505,台塑化          ,1687000,1488000,21000,0,267000,0,24000,0,511000,26700024000,00
2015/08/05,2614,東森            ,499000,1000,0,0,12000,0,0,0,510000,120000,00
2015/08/05,3376,新日興          ,529000,110000,0,0,9000,3000,102000,51000,476000,9000102000,300051000
2015/08/05,3019,亞光            ,832000,349000,0,0,0,10000,20000,21000,472000,020000,1000021000
2015/08/05,1304,台聚            ,502000,74000,0,0,39000,0,0,0,467000,390000,00
2015/08/05,2454,聯發科          ,8644530,7177120,154000,839388,126000,141000,543000,845000,465022,126000543000,141000845000
2015/08/05,1227,佳格            ,472990,437000,360000,0,68000,4000,0,0,459990,680000,40000
2015/08/05,2908,特力            ,440000,6000,0,0,12000,0,0,0,446000,120000,00
2015/08/05,2337,旺宏            ,1879000,1485000,0,0,49000,0,0,0,443000,490000,00
2015/08/05,1305,華夏            ,240000,292000,485000,0,8000,0,0,0,441000,80000,00
2015/08/05,2362,藍天            ,555000,75000,0,0,9000,64000,20000,4000,441000,900020000,640004000
2015/08/05,6005,群益證          ,1010000,571000,2000,0,0,0,0,0,441000,00,00
2015/08/05,1537,廣隆            ,474000,30000,0,0,1000,38000,35000,4000,438000,100035000,380004000
2015/08/05,5871,F-中租          ,1517000,633000,0,496000,12000,4000,40000,1000,435000,1200040000,40001000
2015/08/05,2390,云辰            ,435000,16000,0,0,3000,1000,2000,0,423000,30002000,10000
2015/08/05,1714,和桐            ,413000,25000,0,0,25000,0,0,0,413000,250000,00
2015/08/05,2436,偉詮電          ,417000,15000,0,0,3000,2000,0,0,403000,30000,20000
2015/08/05,3014,聯陽            ,425000,23000,0,0,2000,4000,0,0,400000,20000,40000
2015/08/05,9924,福興            ,99000,15000,287000,0,15000,1000,0,0,385000,150000,10000
2015/08/05,3023,信邦            ,295000,276000,326000,0,2000,110000,190000,49000,378000,2000190000,11000049000
2015/08/05,1434,福懋            ,329000,140000,136000,0,46000,0,0,0,371000,460000,00
2015/08/05,3514,昱晶            ,580000,225000,0,0,33000,20000,0,0,368000,330000,200000
2015/08/05,2838,聯邦銀          ,352000,12000,0,0,0,0,28000,0,368000,028000,00
2015/08/05,6116,彩晶            ,2782000,2566000,0,0,74000,0,70000,0,360000,7400070000,00
2015/08/05,2498,宏達電          ,1294000,803000,18000,0,5000,33000,375000,498000,358000,5000375000,33000498000
2015/08/05,5305,敦南            ,482000,24000,0,0,3000,2000,30000,138000,351000,300030000,2000138000
2015/08/05,6153,嘉聯益          ,461000,75000,0,0,2000,62000,39000,17000,348000,200039000,6200017000
2015/08/05,2488,漢平            ,193000,9000,100000,0,64000,0,0,0,348000,640000,00
2015/08/05,2387,精元            ,385000,42000,0,0,3000,0,0,0,346000,30000,00
2015/08/05,2485,兆赫            ,276000,596000,0,0,370000,45000,624000,285000,344000,370000624000,45000285000
2015/08/05,2520,冠德            ,352000,19000,0,0,5000,0,0,0,338000,50000,00
2015/08/05,2101,南港            ,350000,184000,0,0,172000,2000,0,0,336000,1720000,20000
2015/08/05,006206,元上證          ,0,15000,30000,0,10000,155000,2398000,1938000,330000,100002398000,1550001938000
2015/08/05,1789,神隆            ,282000,15000,0,0,62000,0,0,931,328069,620000,0931
2015/08/05,2379,瑞昱            ,932000,703000,0,50000,7000,14000,170000,15000,327000,7000170000,1400015000
2015/08/05,2340,光磊            ,443000,132000,0,0,3000,2000,12000,0,324000,300012000,20000
2015/08/05,5522,遠雄            ,905000,612314,0,0,29000,12000,21000,8000,322686,2900021000,120008000
2015/08/05,2104,中橡            ,358000,55000,0,0,14000,0,0,0,317000,140000,00
2015/08/05,9907,統一實          ,625000,494000,0,0,202000,18000,0,0,315000,2020000,180000
2015/08/05,1444,力麗            ,653000,35000,0,0,22000,327000,0,0,313000,220000,3270000
2015/08/05,2023,燁輝            ,295000,14000,0,0,29000,0,0,0,310000,290000,00
2015/08/05,3686,達能            ,402000,107000,0,0,12000,0,0,0,307000,120000,00
2015/08/05,2406,國碩            ,230000,108000,0,0,1000,0,180000,2000,301000,1000180000,02000
2015/08/05,1457,宜進            ,821000,59000,0,0,114000,579000,0,0,297000,1140000,5790000
2015/08/05,9917,中保            ,157000,53000,180000,0,12000,0,0,0,296000,120000,00
2015/08/05,4137,F-麗豐          ,274000,84000,47000,0,6000,0,62000,13000,292000,600062000,013000
2015/08/05,2327,國巨            ,375000,248000,0,0,17000,5000,156000,5000,290000,17000156000,50005000
2015/08/05,3022,威強電          ,330000,52000,0,0,2000,1000,13000,4000,288000,200013000,10004000
2015/08/05,2201,裕隆            ,719000,546000,49000,0,60000,0,0,0,282000,600000,00
2015/08/05,2363,矽統            ,276000,7000,0,0,5000,0,0,0,274000,50000,00
2015/08/05,3703,欣陸            ,271000,21000,0,0,22000,0,0,0,272000,220000,00
2015/08/05,2108,南帝            ,372000,152000,0,0,9000,0,69000,27000,271000,900069000,027000
2015/08/05,6176,瑞儀            ,2717000,2482000,100000,128000,61000,64000,134000,68000,270000,61000134000,6400068000
2015/08/05,2369,菱生            ,397000,134000,0,0,0,0,0,0,263000,00,00
2015/08/05,8103,瀚荃            ,277000,20000,0,0,0,0,0,0,257000,00,00
2015/08/05,2501,國建            ,248000,75000,0,0,82000,0,0,0,255000,820000,00
2015/08/05,3665,F-貿聯          ,90577,234335,243000,0,77000,28000,131000,26000,253242,77000131000,2800026000
2015/08/05,3057,喬鼎            ,276000,21000,0,0,1000,6000,0,0,250000,10000,60000
2015/08/05,2511,太子            ,348000,130000,0,0,31000,0,0,0,249000,310000,00
2015/08/05,1310,台苯            ,386000,252000,0,0,119000,5000,0,0,248000,1190000,50000
2015/08/05,2607,榮運            ,247000,19000,0,0,21000,1000,0,0,248000,210000,10000
2015/08/05,1722,台肥            ,478000,265000,0,0,32000,0,0,0,245000,320000,00
2015/08/05,8039,台虹            ,597000,568000,418000,200000,11000,64000,50000,0,244000,1100050000,640000
2015/08/05,2849,安泰銀          ,237000,11000,0,0,0,0,14000,0,240000,014000,00
2015/08/05,2231,為升            ,346000,120000,0,0,4000,9000,33000,15000,239000,400033000,900015000
2015/08/05,2883,開發金          ,7022181,7705215,168000,0,262000,20000,596000,84000,238966,262000596000,2000084000
2015/08/05,9921,巨大            ,393000,170000,0,0,15000,0,0,0,238000,150000,00
2015/08/05,1704,榮化            ,212000,101000,0,0,111000,24000,92000,52000,238000,11100092000,2400052000
2015/08/05,6271,同欣電          ,486000,333000,15000,0,6000,56000,135000,17000,236000,6000135000,5600017000
2015/08/05,1447,力鵬            ,435000,213000,0,0,13000,0,0,0,235000,130000,00
2015/08/05,2106,建大            ,309000,439789,275000,0,107000,17000,0,0,234211,1070000,170000
2015/08/05,3450,聯鈞            ,229000,169000,0,0,50000,18000,154000,12000,234000,50000154000,1800012000
2015/08/05,2845,遠東銀          ,276000,92000,2000,0,14000,0,28000,0,228000,1400028000,00
2015/08/05,2538,基泰            ,534000,334000,0,0,5000,0,20000,0,225000,500020000,00
2015/08/05,2606,裕民            ,363000,162000,0,0,21000,0,0,0,222000,210000,00
2015/08/05,1710,東聯            ,166000,325000,406000,0,27000,55000,0,0,219000,270000,550000
2015/08/05,2027,大成鋼          ,328000,125000,0,0,16000,0,0,0,219000,160000,00
2015/08/05,1532,勤美            ,217000,10000,0,0,9000,0,0,0,216000,90000,00
2015/08/05,3584,介面            ,229000,15000,0,0,5000,4000,0,0,215000,50000,40000
2015/08/05,2504,國產            ,263000,76000,0,0,27000,0,0,0,214000,270000,00
2015/08/05,8105,凌巨            ,207000,0,0,0,5000,0,0,0,212000,50000,00
2015/08/05,3049,和鑫            ,191000,9000,0,0,30000,0,0,0,212000,300000,00
2015/08/05,9940,信義            ,198000,2000,0,0,15000,0,0,0,211000,150000,00
2015/08/05,5531,鄉林            ,233000,55000,0,0,22000,0,0,0,200000,220000,00
2015/08/05,3029,零壹            ,261000,65000,0,0,1000,1000,0,0,196000,10000,10000
2015/08/05,2206,三陽            ,245000,49000,0,0,21000,25000,0,0,192000,210000,250000
2015/08/05,4737,華廣            ,189000,1000,0,0,2000,0,0,0,190000,20000,00
2015/08/05,2441,超豐            ,361000,129000,0,0,7000,13000,12000,50000,188000,700012000,1300050000
2015/08/05,3051,力特            ,239000,57000,0,0,3000,0,0,0,185000,30000,00
2015/08/05,3010,華立            ,170000,3000,0,0,5000,0,7000,0,179000,50007000,00
2015/08/05,2617,台航            ,168000,3000,0,0,12000,0,0,0,177000,120000,00
2015/08/05,1459,聯發            ,141000,142000,0,0,182000,4000,0,0,177000,1820000,40000
2015/08/05,3380,明泰            ,305000,98000,0,0,3000,40000,6000,0,176000,30006000,400000
2015/08/05,4935,F-茂林          ,180000,18000,10000,0,1000,0,0,0,173000,10000,00
2015/08/05,1717,長興            ,183000,41000,0,0,30000,0,0,0,172000,300000,00
2015/08/05,6278,台表科          ,170000,9000,0,0,4000,1000,6000,0,170000,40006000,10000
2015/08/05,2548,華固            ,257000,31000,0,65000,7000,0,0,0,168000,70000,00
2015/08/05,2049,上銀            ,552000,211000,0,176440,4000,3000,0,0,165560,40000,30000
2015/08/05,2103,台橡            ,842000,570000,0,131000,23000,0,0,0,164000,230000,00
2015/08/05,3048,益登            ,179000,21000,0,0,1000,1000,0,0,158000,10000,10000
2015/08/05,3311,閎暉            ,178000,19000,0,0,0,1000,0,0,158000,00,10000
2015/08/05,2395,研華            ,344000,248542,38000,0,8000,1000,16000,0,156458,800016000,10000
2015/08/05,1905,華紙            ,262000,116000,0,0,29000,19000,0,0,156000,290000,190000
2015/08/05,4906,正文            ,159000,11000,0,0,2000,1000,6000,0,155000,20006000,10000
2015/08/05,3598,奕力            ,166000,12000,0,0,1000,0,0,0,155000,10000,00
2015/08/05,4532,瑞智            ,189520,44000,0,0,8000,0,0,0,153520,80000,00
2015/08/05,1527,鑽全            ,176000,42000,0,0,19000,0,0,0,153000,190000,00
2015/08/05,8215,明基材          ,166000,19000,0,0,3000,0,3000,0,153000,30003000,00
2015/08/05,4722,國精化          ,46000,5000,110000,0,2000,0,0,0,153000,20000,00
2015/08/05,9934,成霖            ,145000,2000,0,0,9000,0,0,0,152000,90000,00
2015/08/05,8404,F-百和          ,165000,69000,0,0,55000,1000,0,0,150000,550000,10000
2015/08/05,1609,大亞            ,169000,20000,0,0,0,0,0,0,149000,00,00
2015/08/05,2329,華泰            ,208000,61000,0,0,2000,0,0,0,149000,20000,00
2015/08/05,1909,榮成            ,170000,43000,0,0,21000,0,0,0,148000,210000,00
2015/08/05,2913,農林            ,219000,78000,0,0,6000,0,0,0,147000,60000,00
2015/08/05,1307,三芳            ,142000,5000,0,0,9000,4000,0,0,142000,90000,40000
2015/08/05,2836,高雄銀          ,184000,52000,0,0,7000,0,0,0,139000,70000,00
2015/08/05,9933,中鼎            ,602000,485000,0,0,22000,0,0,0,139000,220000,00
2015/08/05,8271,宇瞻            ,148000,11000,0,0,0,0,0,0,137000,00,00
2015/08/05,6442,光聖            ,137000,0,0,0,0,0,0,0,137000,00,00
2015/08/05,2010,春源            ,122000,5000,0,0,18000,0,0,0,135000,180000,00
2015/08/05,1337,F-再生          ,171000,31512,0,0,5000,0,0,10000,134488,50000,010000
2015/08/05,2355,敬鵬            ,150000,204000,82000,0,24000,0,99000,18000,133000,2400099000,018000
2015/08/05,2923,F-鼎固          ,102000,1000,0,0,39000,7000,0,0,133000,390000,70000
2015/08/05,6230,超眾            ,152000,27000,0,0,1000,1000,7000,0,132000,10007000,10000
2015/08/05,2207,和泰車          ,176000,93021,20000,0,23000,0,5000,0,130979,230005000,00
2015/08/05,2820,華票            ,208000,93000,1000,0,0,0,14000,0,130000,014000,00
2015/08/05,2605,新興            ,77000,10000,49000,0,12000,0,0,0,128000,120000,00
2015/08/05,1229,聯華            ,150000,40000,0,0,15000,0,0,0,125000,150000,00
2015/08/05,4984,F-科納          ,130000,7000,0,0,1000,0,0,0,124000,10000,00
2015/08/05,8021,尖點            ,192000,69000,0,0,1000,0,0,0,124000,10000,00
2015/08/05,8429,F-金麗          ,144000,25000,0,0,3000,0,0,0,122000,30000,00
2015/08/05,1711,永光            ,207000,97000,0,0,12000,0,0,0,122000,120000,00
2015/08/05,1340,F-勝悅          ,105000,4000,0,0,2000,0,19000,0,122000,200019000,00
2015/08/05,2367,燿華            ,116000,82000,0,0,6000,0,76000,0,116000,600076000,00
2015/08/05,1589,F-永冠          ,91000,46000,15000,0,3000,0,60000,11000,112000,300060000,011000
2015/08/05,3062,建漢            ,123000,9000,0,0,2000,5000,0,0,111000,20000,50000
2015/08/05,3004,豐達科          ,112000,3000,0,0,1000,1000,0,0,109000,10000,10000
2015/08/05,2208,台船            ,98000,4000,0,0,14000,0,0,0,108000,140000,00
2015/08/05,9939,宏全            ,283000,173000,0,0,4000,0,12000,21000,105000,400012000,021000
2015/08/05,6196,帆宣            ,108000,8000,0,0,5000,0,0,0,105000,50000,00
2015/08/05,2059,川湖            ,161000,116000,50000,0,10000,8000,8000,1000,104000,100008000,80001000
2015/08/05,3413,京鼎            ,72000,0,30000,0,0,0,0,0,102000,00,00
2015/08/05,2534,宏盛            ,185000,105000,0,0,21000,0,0,0,101000,210000,00
2015/08/05,6191,精成科          ,96000,0,0,0,5000,0,0,0,101000,50000,00
2015/08/05,3596,智易            ,174000,87000,0,0,2000,1000,14000,3000,99000,200014000,10003000
2015/08/05,1513,中興電          ,109000,23000,0,0,10000,0,0,0,96000,100000,00
2015/08/05,3015,全漢            ,91000,2000,0,0,4000,0,0,0,93000,40000,00
2015/08/05,5243,F-乙盛          ,97000,5000,0,0,2000,1000,0,0,93000,20000,10000
2015/08/05,2457,飛宏            ,103000,14000,0,0,5000,2000,0,0,92000,50000,20000
2015/08/05,2228,劍麟            ,40000,5000,4000,0,53000,5000,8000,4000,91000,530008000,50004000
2015/08/05,1817,凱撒衛          ,53000,1000,37000,0,1000,0,0,0,90000,10000,00
2015/08/05,2464,盟立            ,122000,37000,0,0,4000,0,0,0,89000,40000,00
2015/08/05,1802,台玻            ,247000,219000,0,0,61000,0,0,0,89000,610000,00
2015/08/05,2312,金寶            ,1172000,1121000,0,0,13000,0,31000,6000,89000,1300031000,06000
2015/08/05,1314,中石化          ,1695000,1688000,0,0,12000,93000,162000,0,88000,12000162000,930000
2015/08/05,5259,清惠            ,93000,6000,0,0,1000,0,0,0,88000,10000,00
2015/08/05,3437,榮創            ,98000,8000,0,0,1000,4000,0,0,87000,10000,40000
2015/08/05,2328,廣宇            ,140000,45000,0,0,5000,25000,12000,0,87000,500012000,250000
2015/08/05,2314,台揚            ,95000,10000,0,0,0,0,0,0,85000,00,00
2015/08/05,2431,聯昌            ,108000,24000,0,0,1000,0,0,0,85000,10000,00
2015/08/05,8163,達方            ,90000,7000,0,0,1000,0,0,0,84000,10000,00
2015/08/05,1522,堤維西          ,118000,43000,0,0,7000,0,0,0,82000,70000,00
2015/08/05,8131,福懋科          ,86000,4000,0,0,4000,5000,0,0,81000,40000,50000
2015/08/05,1736,喬山            ,102000,29000,0,0,7000,0,1000,1000,80000,70001000,01000
2015/08/05,2905,三商            ,184000,120900,0,0,16000,0,0,0,79100,160000,00
2015/08/05,00635U,元黃金          ,0,0,0,0,0,0,107000,29000,78000,0107000,029000
2015/08/05,2601,益航            ,93000,20000,0,0,4000,0,0,0,77000,40000,00
2015/08/05,2227,裕日車          ,20000,13000,50000,0,12000,0,7000,0,76000,120007000,00
2015/08/05,2723,F-美食          ,87000,23000,0,0,7000,0,2000,0,73000,70002000,00
2015/08/05,3059,華晶科          ,142000,54000,0,0,1000,1000,7000,23000,72000,10007000,100023000
2015/08/05,1525,江申            ,14000,4000,60000,0,1000,0,0,0,71000,10000,00
2015/08/05,8110,華東            ,87000,17000,0,0,1000,0,0,0,71000,10000,00
2015/08/05,1737,臺鹽            ,67000,0,0,0,4000,0,0,0,71000,40000,00
2015/08/05,1440,南紡            ,238000,198000,0,0,56000,20000,0,5000,71000,560000,200005000
2015/08/05,6452,F-康友          ,69000,1000,0,0,3000,0,2000,3000,70000,30002000,03000
2015/08/05,2373,震旦行          ,61000,0,0,0,4000,1000,6000,0,70000,40006000,10000
2015/08/05,1308,亞聚            ,77000,18000,0,0,10000,0,0,0,69000,100000,00
2015/08/05,2495,普安            ,69000,2000,0,0,2000,0,0,0,69000,20000,00
2015/08/05,6243,迅杰            ,73000,6000,0,0,2000,0,0,0,69000,20000,00
2015/08/05,2344,華邦電          ,2894000,3785000,805000,0,64000,0,136000,45000,69000,64000136000,045000
2015/08/05,5288,F-豐祥          ,66000,0,0,0,3000,0,0,0,69000,30000,00
2015/08/05,1451,年興            ,65000,7000,0,0,10000,0,0,0,68000,100000,00
2015/08/05,6251,定穎            ,90000,20000,0,0,2000,4000,0,0,68000,20000,40000
2015/08/05,2493,揚博            ,79000,15000,0,0,4000,0,0,0,68000,40000,00
2015/08/05,8081,致新            ,78000,12000,0,0,1000,0,0,0,67000,10000,00
2015/08/05,1215,卜蜂            ,91000,29000,0,0,5000,0,0,0,67000,50000,00
2015/08/05,8261,富鼎            ,68000,1000,0,0,0,0,0,0,67000,00,00
2015/08/05,4141,F-龍燈          ,54000,0,9000,0,5000,1000,0,0,67000,50000,10000
2015/08/05,2345,智邦            ,513000,451000,0,0,5000,0,0,0,67000,50000,00
2015/08/05,4142,國光生          ,132000,42000,0,0,6000,30000,0,0,66000,60000,300000
2015/08/05,2426,鼎元            ,343000,31000,0,0,2000,249000,0,0,65000,20000,2490000
2015/08/05,1907,永豐餘          ,214000,217000,0,0,67000,0,0,0,64000,670000,00
2015/08/05,1582,信錦            ,124000,63000,0,0,2000,0,0,0,63000,20000,00
2015/08/05,4919,新唐            ,67000,8000,0,0,4000,1000,0,0,62000,40000,10000
2015/08/05,4306,炎洲            ,76000,24000,0,0,12000,2000,0,0,62000,120000,20000
2015/08/05,2419,仲琦            ,59000,2000,0,0,10000,6000,0,0,61000,100000,60000
2015/08/05,1471,首利            ,60000,0,0,0,0,0,0,0,60000,00,00
2015/08/05,1539,巨庭            ,145000,88000,0,0,3000,0,0,0,60000,30000,00
2015/08/05,6197,佳必琪          ,128000,66000,0,0,7000,10000,0,0,59000,70000,100000
2015/08/05,3013,晟銘電          ,64000,7000,0,0,10000,8000,0,0,59000,100000,80000
2015/08/05,1466,聚隆            ,55000,0,0,0,3000,0,0,0,58000,30000,00
2015/08/05,2524,京城            ,58000,8000,0,0,9000,1000,0,0,58000,90000,10000
2015/08/05,3443,創意            ,68000,9000,0,0,1000,0,4000,6000,58000,10004000,06000
2015/08/05,9910,豐泰            ,366000,346312,5000,0,110000,7000,42000,112000,57688,11000042000,7000112000
2015/08/05,2451,創見            ,166000,125000,0,0,11000,5000,9000,0,56000,110009000,50000
2015/08/05,8101,華冠            ,91000,38000,0,0,3000,0,0,0,56000,30000,00
2015/08/05,6239,力成            ,1533304,1607000,50000,0,22000,12000,133000,64000,55304,22000133000,1200064000
2015/08/05,8112,至上            ,120000,65921,0,0,4000,3000,0,0,55079,40000,30000
2015/08/05,2009,第一銅          ,50000,1000,0,0,6000,0,0,0,55000,60000,00
2015/08/05,2365,昆盈            ,62000,7000,0,0,4000,4000,0,0,55000,40000,40000
