年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2012/05/09,2489,瑞軒            ,42000,109000,522000,0,5000,86000,374000
2012/05/09,6116,彩晶            ,1371000,1103000,0,0,100000,0,368000
2012/05/09,6278,台表科          ,450000,397000,295000,0,86000,74961,359039
2012/05/09,5471,松翰            ,116000,14000,180000,0,75000,2000,355000
2012/05/09,8110,華東            ,523000,170000,0,0,0,0,353000
2012/05/09,2524,京城            ,10000,22000,358000,0,1000,2000,345000
2012/05/09,6702,興航            ,0,64000,390000,0,0,3000,323000
2012/05/09,6282,康舒            ,362000,69000,0,0,4000,0,297000
2012/05/09,3296,勝德            ,5000,58000,60000,0,281000,0,288000
2012/05/09,2520,冠德            ,375000,65000,0,0,0,32000,278000
2012/05/09,1517,利奇            ,39000,60000,298000,0,0,2000,275000
2012/05/09,2059,川湖            ,178000,144000,128000,0,121000,17200,265800
2012/05/09,2308,台達電          ,3055000,2932500,0,0,161200,31823,251877
2012/05/09,2458,義隆            ,477000,480000,300000,0,62000,123000,236000
2012/05/09,6176,瑞儀            ,714000,659000,206000,0,159000,191911,228089
2012/05/09,1733,五鼎            ,176000,25000,22000,0,54000,0,227000
2012/05/09,1582,信錦            ,225000,22000,0,0,12000,0,215000
2012/05/09,3030,德律            ,216000,8000,0,0,0,0,208000
2012/05/09,4958,F-臻鼎          ,941000,391000,0,315000,40000,70000,205000
2012/05/09,2404,漢唐            ,235000,30000,0,0,0,0,205000
2012/05/09,3376,新日興          ,214000,158000,60000,0,96000,22421,189579
2012/05/09,2106,建大            ,206000,122000,0,0,117000,13308,187692
2012/05/09,1707,葡萄王          ,198000,5000,0,0,0,7000,186000
2012/05/09,2474,可成            ,1110000,879000,55000,302000,391000,195678,179322
2012/05/09,2911,麗嬰房          ,104000,15000,89000,0,0,1000,177000
2012/05/09,2473,思源            ,613000,401000,0,49000,56000,50000,169000
2012/05/09,8103,瀚荃            ,216000,5000,0,0,25000,75000,161000
2012/05/09,8039,台虹            ,294000,236000,100000,0,0,0,158000
2012/05/09,1477,聚陽            ,255000,106000,0,0,18000,14000,153000
2012/05/09,2428,興勤            ,148000,39000,0,0,39000,0,148000
2012/05/09,4906,正文            ,226000,34000,0,0,0,50000,142000
2012/05/09,9943,好樂迪          ,150000,5000,0,38000,36000,1000,142000
2012/05/09,2332,友訊            ,184000,63000,0,0,0,0,121000
2012/05/09,6257,矽格            ,229000,109000,0,0,0,0,120000
2012/05/09,3061,璨圓            ,16000,92000,0,0,229000,33000,120000
2012/05/09,2535,達欣工          ,131000,11000,0,0,0,2000,118000
2012/05/09,3013,晟銘電          ,160000,52000,0,0,0,0,108000
2012/05/09,01002T,國泰R1          ,195000,87000,0,0,0,0,108000
2012/05/09,6196,帆宣            ,149000,41000,0,0,0,0,108000
2012/05/09,2451,創見            ,305000,205000,0,0,6000,938,105062
2012/05/09,910482,聖馬丁          ,0,3000,0,0,112000,4000,105000
2012/05/09,5434,崇越            ,157000,53000,0,0,0,0,104000
2012/05/09,1460,宏遠            ,145000,42000,0,0,0,2000,101000
2012/05/09,1589,F-永冠          ,1000,110000,209000,0,0,0,100000
2012/05/09,4526,東台            ,160000,61000,0,0,0,1000,98000
2012/05/09,3653,健策            ,13000,22000,130000,0,0,25000,96000
2012/05/09,3035,智原            ,366000,124000,30000,100000,56000,135492,92508
2012/05/09,2049,上銀            ,560000,466000,0,0,20000,22300,91700
2012/05/09,4141,F-龍燈          ,10000,10000,39000,0,50000,0,89000
2012/05/09,3060,銘異            ,151000,60000,0,0,2000,5000,88000
2012/05/09,3698,隆達            ,90000,37000,0,0,79000,46000,86000
2012/05/09,6152,百一            ,66000,34000,50000,0,0,0,82000
2012/05/09,3704,合勤控          ,124000,30000,0,0,1000,15000,80000
2012/05/09,2480,敦陽科          ,113000,33000,0,0,0,1000,79000
2012/05/09,9941,裕融            ,8000,83000,150000,0,18000,14000,79000
2012/05/09,6192,巨路            ,23000,9000,0,0,64000,0,78000
2012/05/09,0015,富邦            ,77000,0,0,0,0,0,77000
2012/05/09,9939,宏全            ,44000,40000,64000,0,26000,20000,74000
2012/05/09,2820,華票            ,190000,133000,0,0,13000,2996,67004
2012/05/09,2467,志聖            ,75000,10000,0,0,0,0,65000
2012/05/09,4935,F-茂林          ,1000,120000,190000,8000,0,0,63000
2012/05/09,5515,建國            ,94000,33000,0,0,0,2000,59000
2012/05/09,9905,大華            ,74000,29000,0,0,20000,6000,59000
2012/05/09,1513,中興電          ,79000,58000,39000,0,0,3000,57000
2012/05/09,3042,晶技            ,3000,76000,195000,62000,0,6340,53660
2012/05/09,1531,高林股          ,88000,38000,0,0,0,0,50000
2012/05/09,3596,智易            ,68000,19000,0,0,0,0,49000
2012/05/09,1321,大洋            ,74000,25000,0,0,0,1000,48000
2012/05/09,1724,台硝            ,69000,20000,0,0,0,1000,48000
2012/05/09,2439,美律            ,474000,173000,0,221000,0,32000,48000
2012/05/09,2611,志信            ,84000,35000,0,0,0,1000,48000
2012/05/09,9917,中保            ,81000,32000,0,0,0,2000,47000
2012/05/09,6142,友勁            ,2000,7000,0,0,52000,1000,46000
2012/05/09,2607,榮運            ,183000,91000,0,0,6000,53000,45000
2012/05/09,1710,東聯            ,401000,372000,0,0,19000,5000,43000
2012/05/09,2425,承啟            ,57000,15000,0,0,0,0,42000
2012/05/09,2027,大成鋼          ,72000,27000,0,0,0,3000,42000
2012/05/09,3008,大立光          ,136000,131000,31000,13000,27000,8691,41309
2012/05/09,2421,建準            ,66000,27000,0,0,0,0,39000
2012/05/09,9908,大台北          ,0,71000,114000,0,0,6000,37000
2012/05/09,2420,新巨            ,47000,5000,0,0,0,6000,36000
2012/05/09,9151,旺旺            ,50000,15000,0,0,0,0,35000
2012/05/09,2374,佳能            ,141000,138000,0,0,30000,768,32232
2012/05/09,2206,三陽            ,150000,90000,0,0,0,28477,31523
2012/05/09,2108,南帝            ,55000,22000,0,0,0,2000,31000
2012/05/09,2377,微星            ,231000,188000,0,0,0,12000,31000
2012/05/09,3058,立德            ,31000,4000,0,0,0,0,27000
2012/05/09,1537,廣隆            ,15000,19000,30000,0,0,0,26000
2012/05/09,6224,聚鼎            ,29000,4000,0,0,0,0,25000
2012/05/09,2912,統一超          ,864000,893000,38000,0,23000,7628,24372
2012/05/09,1225,福懋油          ,32000,9000,0,0,0,1000,22000
2012/05/09,8422,可寧衛          ,47000,17000,45000,0,21000,75000,21000
2012/05/09,2498,宏達電          ,2133000,2144300,20000,100,85000,73000,20600
2012/05/09,3559,全智科          ,24000,4000,0,0,0,0,20000
2012/05/09,3645,達邁            ,7000,5000,0,0,18000,0,20000
2012/05/09,3622,洋華            ,43000,16000,0,0,12000,20000,19000
2012/05/09,1560,中砂            ,32000,13000,0,0,1000,1000,19000
2012/05/09,1337,F-再生          ,23000,72000,68000,0,0,1000,18000
2012/05/09,910861,神州            ,24000,6000,0,0,0,1000,17000
2012/05/09,8940,新天地          ,17000,1000,0,0,0,0,16000
2012/05/09,3057,喬鼎            ,32000,27000,0,0,11000,0,16000
2012/05/09,8926,台汽電          ,113150,95000,0,0,0,3000,15150
2012/05/09,3605,宏致            ,33000,18000,0,0,0,0,15000
2012/05/09,2441,超豐            ,38000,22000,0,0,0,1000,15000
2012/05/09,3024,憶聲            ,32000,18000,0,0,0,0,14000
2012/05/09,9937,全國            ,68000,54000,0,0,0,2000,12000
2012/05/09,3557,嘉威            ,14000,4000,0,0,1000,0,11000
2012/05/09,2020,美亞            ,55000,44000,0,0,0,1000,10000
2012/05/09,8411,F-福貞          ,12000,2000,0,0,0,0,10000
2012/05/09,5607,遠雄港          ,22000,11000,0,0,0,1000,10000
2012/05/09,6131,悠克            ,14000,6000,0,0,1000,0,9000
2012/05/09,2427,三商電          ,24000,16000,0,0,0,0,8000
2012/05/09,3501,維熹            ,12000,5000,0,0,0,0,7000
2012/05/09,0052,FB科技          ,0,1000,0,0,8000,0,7000
2012/05/09,6277,宏正            ,15000,8000,0,0,0,0,7000
2012/05/09,6230,超眾            ,14000,7000,0,0,0,0,7000
2012/05/09,2850,新產            ,21000,13000,0,0,0,1000,7000
2012/05/09,1611,中電            ,7000,43000,0,0,45000,3000,6000
2012/05/09,4984,F-科納          ,7000,2000,0,0,0,0,5000
2012/05/09,0053,寶電子          ,0,0,0,0,5000,0,5000
2012/05/09,2062,橋椿            ,0,3000,9000,0,0,2000,4000
2012/05/09,2841,台開            ,39000,30000,0,0,0,5000,4000
2012/05/09,4942,嘉彰            ,0,16000,0,0,20000,0,4000
2012/05/09,2537,聯上發          ,4000,0,0,0,0,0,4000
2012/05/09,6184,大豐電          ,7000,1000,0,0,0,2000,4000
2012/05/09,3665,F-貿聯          ,3000,0,0,0,0,0,3000
2012/05/09,006204,豐臺灣          ,0,0,0,0,4000,1000,3000
2012/05/09,2397,友通            ,8000,4000,0,0,0,1000,3000
2012/05/09,2375,智寶            ,13000,9000,0,0,0,1000,3000
2012/05/09,1540,喬福            ,12000,8000,0,0,0,1000,3000
2012/05/09,2024,志聯            ,5000,2000,0,0,0,0,3000
2012/05/09,4106,雃博            ,8000,6000,0,0,0,0,2000
2012/05/09,3593,力銘            ,5000,3000,0,0,1000,1000,2000
2012/05/09,6189,豐藝            ,14000,12000,0,0,0,0,2000
2012/05/09,4108,懷特            ,19000,17000,0,0,1000,1000,2000
2012/05/09,9940,信義            ,37000,32000,0,0,0,3519,1481
2012/05/09,2722,夏都            ,1000,0,0,0,0,0,1000
2012/05/09,4426,利勤            ,4000,3000,0,0,0,0,1000
2012/05/09,2368,金像電          ,20000,18000,0,0,0,1000,1000
2012/05/09,911606,超級            ,6000,5000,0,0,0,0,1000
2012/05/09,6281,全國電          ,9000,8000,0,0,0,0,1000
2012/05/09,9930,中聯資          ,12000,10000,0,0,0,1000,1000
2012/05/09,2816,旺旺保          ,24000,24000,0,0,0,0,0
2012/05/09,1410,南染            ,4000,3000,0,0,0,1000,0
2012/05/09,1762,中化生          ,39000,38000,0,0,0,1000,0
2012/05/09,3308,聯德            ,2000,2000,0,0,0,0,0
2012/05/09,3312,弘憶股          ,2000,2000,0,0,0,0,0
2012/05/09,8201,無敵            ,10000,10000,0,0,0,0,0
2012/05/09,0058,FB發達          ,0,0,0,0,1000,1000,0
2012/05/09,2545,皇翔            ,116000,137000,0,0,50000,29799,-799
2012/05/09,3025,星通            ,1000,2000,0,0,0,0,-1000
2012/05/09,6128,上福            ,6000,7000,0,0,0,0,-1000
2012/05/09,01003T,新光R1          ,0,1000,0,0,0,0,-1000
2012/05/09,4414,如興            ,0,1000,0,0,0,0,-1000
2012/05/09,3018,同開            ,0,1000,0,0,0,0,-1000
2012/05/09,9906,欣巴巴          ,0,2000,0,0,1000,0,-1000
2012/05/09,1526,日馳            ,0,0,0,0,0,1000,-1000
2012/05/09,3432,台端            ,0,1000,0,0,0,0,-1000
2012/05/09,1539,巨庭            ,0,0,0,0,0,1000,-1000
2012/05/09,9928,中視            ,0,0,0,0,0,1000,-1000
2012/05/09,6201,亞弘電          ,0,2000,0,0,0,0,-2000
2012/05/09,2482,連宇            ,0,2000,0,0,0,0,-2000
2012/05/09,3040,遠見            ,0,3000,0,0,1000,0,-2000
2012/05/09,1324,地球            ,0,2000,0,0,0,0,-2000
2012/05/09,5706,鳳凰            ,14000,16000,0,0,0,0,-2000
2012/05/09,4119,旭富            ,2000,4000,0,0,0,0,-2000
2012/05/09,6215,和椿            ,0,2000,0,0,0,0,-2000
2012/05/09,5215,F-科嘉          ,0,2000,0,0,0,0,-2000
2012/05/09,3550,聯穎            ,0,2000,0,0,0,0,-2000
2012/05/09,1805,寶徠            ,0,1000,0,0,0,1000,-2000
2012/05/09,6155,鈞寶            ,0,2000,0,0,0,0,-2000
2012/05/09,912398,友佳            ,1000,3000,0,0,0,0,-2000
2012/05/09,1541,錩泰            ,0,2000,0,0,0,0,-2000
2012/05/09,2413,環科            ,1000,4000,0,0,1000,0,-2000
2012/05/09,1721,三晃            ,0,1000,0,0,0,1000,-2000
2012/05/09,9929,秋雨            ,2000,4000,0,0,0,0,-2000
2012/05/09,6117,迎廣            ,0,2000,0,0,0,0,-2000
2012/05/09,5906,F-台南          ,0,2000,0,0,0,0,-2000
2012/05/09,2511,太子            ,824000,1602000,785000,0,8000,17000,-2000
2012/05/09,9944,新麗            ,0,2000,0,0,0,0,-2000
2012/05/09,3054,立萬利          ,0,2000,0,0,0,0,-2000
2012/05/09,8021,尖點            ,15000,18000,0,0,1000,0,-2000
2012/05/09,2901,欣欣            ,0,2000,0,0,0,0,-2000
2012/05/09,2442,新美齊          ,2000,4000,0,0,0,0,-2000
2012/05/09,2465,麗臺            ,0,3000,0,0,0,0,-3000
2012/05/09,2033,佳大            ,0,3000,0,0,0,0,-3000
2012/05/09,1465,偉全            ,0,2000,0,0,0,1000,-3000
2012/05/09,2017,官田鋼          ,39000,41000,0,0,0,1000,-3000
2012/05/09,9931,欣高            ,0,2000,0,0,0,1000,-3000
2012/05/09,3588,通嘉            ,1000,6000,0,0,2000,0,-3000
2012/05/09,2231,為升            ,0,4000,0,0,1000,0,-3000
2012/05/09,1236,宏亞            ,0,3000,0,0,0,0,-3000
2012/05/09,9927,泰銘            ,1000,3000,0,0,0,1000,-3000
2012/05/09,2483,百容            ,0,3000,0,0,0,0,-3000
2012/05/09,2727,王品            ,4000,7000,0,0,0,0,-3000
2012/05/09,2444,友旺            ,1000,4000,0,0,0,0,-3000
2012/05/09,2437,旺詮            ,0,3000,0,0,0,0,-3000
2012/05/09,2546,根基            ,0,3000,0,0,0,0,-3000
2012/05/09,2528,皇普            ,0,3000,0,0,0,0,-3000
2012/05/09,1773,勝一            ,9000,11000,0,0,0,1000,-3000
2012/05/09,1583,程泰            ,1000,4000,0,0,0,0,-3000
2012/05/09,1452,宏益            ,0,3000,0,0,0,0,-3000
2012/05/09,1454,台富            ,1000,4000,0,0,0,0,-3000
2012/05/09,3701,大眾控          ,0,3000,0,0,0,0,-3000
2012/05/09,3046,建??            ,0,3000,0,0,0,0,-3000
2012/05/09,2613,中櫃            ,0,2000,0,0,0,1000,-3000
2012/05/09,2440,太空梭          ,0,3000,0,0,0,0,-3000
2012/05/09,3164,景岳            ,7000,10000,0,0,0,0,-3000
2012/05/09,1453,大將            ,1000,3000,0,0,0,1000,-3000
2012/05/09,1533,車王電          ,0,2000,0,0,0,1000,-3000
2012/05/09,2032,新鋼            ,0,3000,0,0,0,0,-3000
2012/05/09,2468,華經            ,1000,4000,0,0,0,0,-3000
2012/05/09,1470,大統染          ,0,2000,0,0,0,1000,-3000
2012/05/09,9958,世紀鋼          ,0,3000,0,0,0,0,-3000
2012/05/09,8070,長華            ,0,3000,0,0,0,0,-3000
2012/05/09,6205,詮欣            ,0,3000,0,0,0,0,-3000
2012/05/09,1735,日勝化          ,0,3000,0,0,0,0,-3000
2012/05/09,6165,捷泰            ,0,4000,0,0,0,0,-4000
2012/05/09,2488,漢平            ,0,3000,0,0,0,1000,-4000
2012/05/09,2461,光群雷          ,0,4000,0,0,0,0,-4000
2012/05/09,5484,慧友            ,0,4000,0,0,0,0,-4000
2012/05/09,1617,榮星            ,0,3000,0,0,0,1000,-4000
2012/05/09,3032,偉訓            ,0,4000,0,0,0,0,-4000
2012/05/09,3048,益登            ,0,4000,0,0,0,0,-4000
2012/05/09,1418,東華            ,0,3000,0,0,0,1000,-4000
2012/05/09,9935,慶豐富          ,0,4000,0,0,0,0,-4000
2012/05/09,3021,鴻名            ,0,0,0,0,0,4000,-4000
2012/05/09,1729,必翔            ,35000,39000,0,0,1000,1000,-4000
2012/05/09,1734,杏輝            ,21000,24000,0,0,0,1000,-4000
2012/05/09,1535,中宇            ,3000,6000,0,0,0,1000,-4000
2012/05/09,2460,建通            ,0,4000,0,0,0,0,-4000
2012/05/09,1203,味王            ,10000,13000,0,0,0,1000,-4000
2012/05/09,5525,順天            ,3000,6000,0,0,0,1000,-4000
2012/05/09,1423,利華            ,0,4000,0,0,0,0,-4000
2012/05/09,3055,蔚華科          ,0,4000,0,0,0,0,-4000
2012/05/09,9926,新海            ,0,3000,0,0,0,1000,-4000
2012/05/09,1615,大山            ,0,4000,0,0,0,0,-4000
2012/05/09,3617,碩天            ,0,4000,0,0,0,0,-4000
2012/05/09,1432,大魯閣          ,0,4000,0,0,0,0,-4000
2012/05/09,2302,麗正            ,0,4000,0,0,0,0,-4000
2012/05/09,3419,譁裕            ,0,4000,0,0,0,0,-4000
2012/05/09,2316,楠梓電          ,39000,43591,0,0,0,0,-4591
2012/05/09,9918,欣天然          ,0,4000,0,0,0,1000,-5000
2012/05/09,1725,元禎            ,1000,4000,0,0,0,2000,-5000
2012/05/09,3669,圓展            ,0,5000,0,0,0,0,-5000
2012/05/09,2305,全友            ,1000,6000,0,0,0,0,-5000
2012/05/09,1731,美吾華          ,0,4000,0,0,0,1000,-5000
2012/05/09,1469,理隆            ,0,3000,0,0,0,2000,-5000
2012/05/09,2423,固緯            ,0,5000,0,0,0,0,-5000
2012/05/09,2548,華固            ,166000,154000,0,0,0,17000,-5000
2012/05/09,1414,東和            ,3000,7000,0,0,0,1000,-5000
2012/05/09,3003,健和興          ,0,5000,0,0,0,0,-5000
2012/05/09,1521,大億            ,0,5000,0,0,0,0,-5000
2012/05/09,1730,花仙子          ,0,5000,0,0,0,0,-5000
2012/05/09,9924,福興            ,2000,5000,0,0,0,2000,-5000
2012/05/09,2539,櫻花建          ,0,3000,0,0,0,2000,-5000
2012/05/09,4733,上緯            ,0,5000,0,0,0,0,-5000
2012/05/09,1443,立益            ,0,4000,0,0,0,1000,-5000
2012/05/09,3031,佰鴻            ,2000,7000,0,0,0,0,-5000
2012/05/09,1616,億泰            ,0,4000,0,0,0,1000,-5000
2012/05/09,1613,台一            ,1000,5000,0,0,0,1000,-5000
2012/05/09,8249,菱光            ,0,5000,0,0,0,0,-5000
2012/05/09,2029,盛餘            ,10000,11000,0,0,0,4000,-5000
2012/05/09,3002,歐格            ,1000,5000,0,0,0,1000,-5000
2012/05/09,6133,金橋            ,0,5000,0,0,1000,1000,-5000
2012/05/09,2466,冠西電          ,0,5000,0,0,0,0,-5000
2012/05/09,2227,裕日車          ,0,22000,18000,0,1000,2354,-5354
2012/05/09,1446,宏和            ,0,5000,0,0,0,1000,-6000
2012/05/09,1104,環泥            ,14000,16000,0,0,0,4000,-6000
2012/05/09,3029,零壹            ,0,7000,0,0,1000,0,-6000
2012/05/09,1220,台榮            ,0,5000,0,0,0,1000,-6000
2012/05/09,1506,正道            ,10000,16000,0,0,0,0,-6000
2012/05/09,1713,國化            ,0,6000,0,0,0,0,-6000
2012/05/09,8261,富鼎            ,3000,9000,0,0,0,0,-6000
2012/05/09,2434,統懋            ,0,7000,0,0,1000,0,-6000
2012/05/09,2702,華園            ,0,6000,0,0,0,0,-6000
2012/05/09,911616,杜康            ,0,6000,0,0,0,0,-6000
2012/05/09,2910,統領            ,0,5000,0,0,0,1000,-6000
2012/05/09,1906,寶隆            ,0,4000,0,0,0,2000,-6000
2012/05/09,6206,飛捷            ,0,7000,0,0,0,0,-7000
2012/05/09,4934,太極            ,19000,26000,0,0,0,0,-7000
2012/05/09,2414,精技            ,0,7000,0,0,0,0,-7000
2012/05/09,6115,鎰勝            ,0,7000,0,0,0,0,-7000
2012/05/09,9955,佳龍            ,4000,10000,0,0,0,1000,-7000
2012/05/09,2616,山隆            ,0,6000,0,0,0,1000,-7000
2012/05/09,1468,昶和            ,0,4000,0,0,0,3000,-7000
2012/05/09,2390,云辰            ,0,5000,0,0,0,2000,-7000
2012/05/09,1325,恆大            ,0,8000,0,0,0,0,-8000
2012/05/09,1609,大亞            ,21000,29000,0,0,3000,3000,-8000
2012/05/09,8112,至上            ,0,13000,0,0,15000,10000,-8000
2012/05/09,1474,弘裕            ,0,7000,0,0,0,1000,-8000
2012/05/09,2364,倫飛            ,0,7000,0,0,0,1000,-8000
2012/05/09,1720,生達            ,0,6000,0,0,0,2000,-8000
2012/05/09,6108,競國            ,0,8000,0,0,0,0,-8000
2012/05/09,3584,介面            ,6000,14000,0,0,0,0,-8000
2012/05/09,6226,光鼎            ,0,7000,0,0,0,1000,-8000
2012/05/09,1233,天仁            ,0,7000,0,0,0,1000,-8000
2012/05/09,2477,美隆電          ,2000,8000,0,0,1000,3000,-8000
2012/05/09,1439,中和            ,1000,9000,0,0,0,0,-8000
2012/05/09,1467,南緯            ,0,7000,0,0,0,1000,-8000
2012/05/09,1515,力山            ,0,7000,0,0,0,2000,-9000
2012/05/09,2338,光罩            ,3000,12000,0,0,0,0,-9000
2012/05/09,9942,茂順            ,0,9000,0,0,0,0,-9000
2012/05/09,3705,永信            ,4000,11000,0,0,0,2000,-9000
2012/05/09,3062,建漢            ,28000,37000,0,0,0,0,-9000
2012/05/09,2543,皇昌            ,0,8000,0,0,0,1000,-9000
2012/05/09,9938,百和            ,19000,26000,0,0,0,2000,-9000
2012/05/09,2387,精元            ,10000,19000,0,0,0,0,-9000
2012/05/09,1708,東鹼            ,250,9000,0,0,0,1000,-9750
2012/05/09,3591,艾笛森          ,2000,11000,0,0,2000,3000,-10000
2012/05/09,1435,中福            ,0,10000,0,0,0,0,-10000
2012/05/09,2431,聯昌            ,0,10000,0,0,0,0,-10000
2012/05/09,1618,合機            ,0,8000,0,0,0,2000,-10000
2012/05/09,2030,彰源            ,2000,11000,0,0,0,1000,-10000
2012/05/09,2476,鉅祥            ,0,10000,0,0,0,0,-10000
2012/05/09,2701,萬企            ,0,9000,0,0,1000,2000,-10000
2012/05/09,3130,一零四          ,0,5000,0,5000,0,0,-10000
2012/05/09,1525,江申            ,2000,12000,0,0,0,0,-10000
2012/05/09,2832,台產            ,2000,12000,0,0,0,0,-10000
2012/05/09,1315,達新            ,0,9000,0,0,0,1000,-10000
2012/05/09,3027,盛達            ,0,10000,0,0,0,0,-10000
2012/05/09,2484,希華            ,0,10000,0,0,0,0,-10000
2012/05/09,2443,新利虹          ,0,11000,0,0,0,0,-11000
2012/05/09,2597,潤弘            ,0,10000,0,0,0,1000,-11000
2012/05/09,3094,聯傑            ,3000,15000,0,0,1000,0,-11000
2012/05/09,5203,訊連            ,17000,28000,0,0,0,0,-11000
2012/05/09,3006,晶豪科          ,9000,20000,0,0,0,0,-11000
2012/05/09,1231,聯華食          ,4000,14000,0,0,0,1000,-11000
2012/05/09,4952,凌通            ,1000,12000,0,0,0,0,-11000
2012/05/09,3518,柏騰            ,1000,11000,0,0,0,1000,-11000
2012/05/09,2436,偉詮電          ,5000,21000,0,0,4000,0,-12000
2012/05/09,1471,首利            ,9000,21000,0,0,0,0,-12000
2012/05/09,2453,凌群            ,0,12000,0,0,0,0,-12000
2012/05/09,2380,虹光            ,8000,20000,0,0,0,0,-12000
2012/05/09,8404,F-百和          ,0,10000,0,0,0,2000,-12000
2012/05/09,1413,宏洲            ,0,12000,0,0,0,0,-12000
2012/05/09,6605,帝寶            ,11000,22000,0,0,0,1000,-12000
2012/05/09,3257,虹冠電          ,2000,14000,0,0,0,0,-12000
2012/05/09,9106,新焦點          ,0,12000,0,0,0,0,-12000
2012/05/09,2025,千興            ,6000,18000,0,0,0,0,-12000
2012/05/09,2471,資通            ,1000,13000,0,0,0,0,-12000
2012/05/09,2007,燁興            ,7000,16000,0,0,0,3000,-12000
2012/05/09,9914,美利達          ,34000,245500,241000,30000,28000,40000,-12500
2012/05/09,3014,聯陽            ,23000,36000,0,0,0,0,-13000
2012/05/09,1512,瑞利            ,9000,22000,0,0,0,0,-13000
2012/05/09,1109,信大            ,0,11000,0,0,0,2000,-13000
2012/05/09,1457,宜進            ,0,12000,0,0,0,1000,-13000
2012/05/09,6235,華孚            ,1000,14000,0,0,0,0,-13000
2012/05/09,8163,達方            ,9000,28000,0,0,6000,0,-13000
2012/05/09,8011,台通            ,1000,14000,0,0,0,0,-13000
2012/05/09,5007,三星            ,0,12000,0,0,0,1000,-13000
2012/05/09,6216,居易            ,0,13000,0,0,0,0,-13000
2012/05/09,1528,恩德            ,0,13000,0,0,0,1000,-14000
2012/05/09,2459,敦吉            ,0,14000,0,0,0,0,-14000
2012/05/09,2462,良得電          ,14000,28000,0,0,0,0,-14000
2012/05/09,1436,華友聯          ,9000,21000,0,0,0,2000,-14000
2012/05/09,9911,櫻花            ,18000,31000,0,0,0,1000,-14000
2012/05/09,1108,幸福            ,0,12000,0,0,0,2000,-14000
2012/05/09,6214,精誠            ,1000,15000,0,0,0,0,-14000
2012/05/09,2028,威致            ,3000,16000,0,0,0,1000,-14000
2012/05/09,6283,淳安            ,3000,18000,0,0,0,0,-15000
2012/05/09,3050,鈺德            ,8000,23000,0,0,0,0,-15000
2012/05/09,3535,晶彩科          ,6000,21000,0,0,0,0,-15000
2012/05/09,1307,三芳            ,0,13000,0,0,0,2000,-15000
2012/05/09,911868,同方友          ,1000,16000,0,0,0,0,-15000
2012/05/09,2617,台航            ,0,13000,0,0,0,2000,-15000
