年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/03,1313,聯成            ,156000,50000,0,2000,9000,0,0,0,113000,90000,00
2014/12/03,8114,振樺電          ,115000,21000,4000,1000,0,0,16000,0,113000,016000,00
2014/12/03,2605,新興            ,137000,37000,0,1000,11000,0,0,0,110000,110000,00
2014/12/03,4956,光鋐            ,112000,3000,0,0,0,0,0,0,109000,00,00
2014/12/03,4733,上緯            ,129000,110000,25000,1000,50000,5000,105000,85000,108000,50000105000,500085000
2014/12/03,1531,高林股          ,115000,7000,0,0,0,0,0,0,108000,00,00
2014/12/03,1582,信錦            ,86000,83000,70000,26000,30000,1000,42000,10000,108000,3000042000,100010000
2014/12/03,5215,F-科嘉          ,181000,74000,0,0,0,0,0,0,107000,00,00
2014/12/03,2929,F-淘帝          ,9000,29000,0,0,0,4000,129000,2000,103000,0129000,40002000
2014/12/03,1902,台紙            ,119000,24000,7000,0,0,0,0,0,102000,00,00
2014/12/03,4144,F-康聯          ,7077,6000,100000,0,0,0,0,0,101077,00,00
2014/12/03,3559,全智科          ,132000,57000,0,0,63000,37000,0,0,101000,630000,370000
2014/12/03,3149,正達            ,156000,53000,0,0,0,2000,0,0,101000,00,20000
2014/12/03,3584,介面            ,124000,25000,0,0,0,0,0,0,99000,00,00
2014/12/03,8033,雷虎            ,120000,21000,0,0,0,0,0,0,99000,00,00
2014/12/03,5225,F-東科          ,99000,2000,0,0,0,0,0,0,97000,00,00
2014/12/03,2601,益航            ,172000,64000,0,1000,0,10000,0,0,97000,00,100000
2014/12/03,2104,中橡            ,408000,130000,19000,0,0,200000,0,0,97000,00,2000000
2014/12/03,3056,總太            ,100000,6000,0,0,2000,0,0,0,96000,20000,00
2014/12/03,1262,F-綠悅          ,78000,107500,73000,10000,68000,7000,0,0,94500,680000,70000
2014/12/03,9136,巨騰            ,58000,10000,0,0,0,0,53000,7000,94000,053000,07000
2014/12/03,1507,永大            ,939640,877000,31000,1000,0,10000,11000,0,93640,011000,100000
2014/12/03,4526,東台            ,107000,15000,0,0,0,0,0,0,92000,00,00
2014/12/03,3653,健策            ,77000,18000,0,0,2000,3000,33000,0,91000,200033000,30000
2014/12/03,2388,威盛            ,98651,9500,0,0,0,0,0,0,89151,00,00
2014/12/03,2395,研華            ,508000,636383,412000,2000,47000,239000,0,916,88701,470000,239000916
2014/12/03,8926,台汽電          ,162000,74000,0,0,0,0,0,0,88000,00,00
2014/12/03,1718,中纖            ,523000,492000,0,0,0,8000,70000,5000,88000,070000,80005000
2014/12/03,9902,台火            ,100000,14000,0,0,0,0,0,0,86000,00,00
2014/12/03,6196,帆宣            ,133000,34000,0,15000,0,0,0,0,84000,00,00
2014/12/03,2705,六福            ,93000,11000,0,0,0,0,0,0,82000,00,00
2014/12/03,2115,F-六暉          ,90000,8000,0,0,0,0,0,0,82000,00,00
2014/12/03,3645,達邁            ,33000,36000,87000,3000,0,1000,0,0,80000,00,10000
2014/12/03,8429,F-金麗          ,68000,16998,0,0,52000,0,6000,30000,79002,520006000,030000
2014/12/03,2103,台橡            ,294000,210000,0,0,0,0,0,6552,77448,00,06552
2014/12/03,9105,泰金寶          ,77000,0,0,0,0,0,0,0,77000,00,00
2014/12/03,2527,宏璟            ,69000,16000,24000,0,0,0,0,0,77000,00,00
2014/12/03,2456,奇力新          ,3000,33000,0,0,108000,1000,0,0,77000,1080000,10000
2014/12/03,8271,宇瞻            ,109000,53000,20000,0,0,0,0,0,76000,00,00
2014/12/03,2102,泰豐            ,138000,59000,0,3000,0,0,0,0,76000,00,00
2014/12/03,1337,F-再生          ,71000,50000,1000,0,0,0,54000,0,76000,054000,00
2014/12/03,2351,順德            ,15000,13000,106000,35000,0,1000,0,0,72000,00,10000
2014/12/03,2816,旺旺保          ,78000,7000,0,0,1000,0,0,0,72000,10000,00
2014/12/03,8213,志超            ,431000,530000,21000,0,30000,1000,154000,34000,71000,30000154000,100034000
2014/12/03,5533,皇鼎            ,67000,8000,13000,0,0,2000,0,0,70000,00,20000
2014/12/03,6409,旭隼            ,90000,11000,0,1000,0,0,0,11000,67000,00,011000
2014/12/03,2420,新巨            ,97000,37000,2000,20000,26000,1000,0,0,67000,260000,10000
2014/12/03,2441,超豐            ,206000,310000,0,2000,0,32000,205000,0,67000,0205000,320000
2014/12/03,1217,愛之味          ,124000,57000,0,0,0,1000,0,0,66000,00,10000
2014/12/03,1471,首利            ,67000,1000,0,0,0,1000,0,0,65000,00,10000
2014/12/03,2014,中鴻            ,134000,69000,0,0,0,0,0,0,65000,00,00
2014/12/03,9925,新保            ,77000,15000,0,1000,3000,0,0,0,64000,30000,00
2014/12/03,3047,訊舟            ,71000,7000,0,0,0,1000,0,0,63000,00,10000
2014/12/03,2374,佳能            ,33000,23000,53000,0,0,0,0,0,63000,00,00
2014/12/03,1338,F-廣華          ,77000,169000,140000,0,10000,0,5000,0,63000,100005000,00
2014/12/03,6277,宏正            ,10000,15000,0,1000,70000,1000,0,0,63000,700000,10000
2014/12/03,2030,彰源            ,65000,4000,0,0,1000,0,0,0,62000,10000,00
2014/12/03,2467,志聖            ,103000,38000,0,0,0,3000,0,0,62000,00,30000
2014/12/03,6191,精成科          ,90000,24000,0,1000,0,5000,0,0,60000,00,50000
2014/12/03,3038,全台            ,72000,15000,0,0,2000,2000,0,0,57000,20000,20000
2014/12/03,3004,豐達科          ,59000,2000,0,0,0,0,0,0,57000,00,00
2014/12/03,2608,大榮            ,81806,18000,0,2000,0,0,0,6000,55806,00,06000
2014/12/03,2486,一詮            ,62000,7000,0,0,0,0,0,0,55000,00,00
2014/12/03,6177,達麗            ,104000,50000,0,0,1000,0,0,0,55000,10000,00
2014/12/03,1707,葡萄王          ,152182,4000,6000,56000,0,23000,3000,24000,54182,03000,2300024000
2014/12/03,3605,宏致            ,121000,82000,1000,0,15000,1000,0,0,54000,150000,10000
2014/12/03,2101,南港            ,54000,162000,0,0,0,0,177000,15000,54000,0177000,015000
2014/12/03,2427,三商電          ,59000,4000,0,0,0,1000,0,0,54000,00,10000
2014/12/03,6414,樺漢            ,119000,7000,0,1000,47000,104000,58000,58000,54000,4700058000,10400058000
2014/12/03,1504,東元            ,1175266,1149633,0,1000,0,0,30000,1000,53633,030000,01000
2014/12/03,1447,力鵬            ,153000,101000,0,4000,0,0,5000,0,53000,05000,00
2014/12/03,2908,特力            ,143720,86000,0,5000,0,0,0,0,52720,00,00
2014/12/03,2606,裕民            ,362000,308000,0,2000,0,0,0,0,52000,00,00
2014/12/03,5269,祥碩            ,41000,1000,23000,0,49000,60000,0,0,52000,490000,600000
2014/12/03,1592,F-英瑞          ,51000,1000,0,0,0,0,0,0,50000,00,00
2014/12/03,2402,毅嘉            ,610000,604000,0,3000,35000,166000,325000,147000,50000,35000325000,166000147000
2014/12/03,4977,F-眾達          ,58000,29000,0,0,20000,0,0,0,49000,200000,00
2014/12/03,3046,建??            ,49000,0,0,0,0,1000,0,0,48000,00,10000
2014/12/03,3514,昱晶            ,380000,325000,0,0,0,1000,48000,54000,48000,048000,100054000
2014/12/03,4746,台耀            ,79000,25000,0,1000,0,6000,0,0,47000,00,60000
2014/12/03,2913,農林            ,57000,126000,0,0,0,0,115000,0,46000,0115000,00
2014/12/03,6133,金橋            ,48000,0,0,0,0,2000,0,0,46000,00,20000
2014/12/03,3031,佰鴻            ,52000,6000,0,0,0,0,0,0,46000,00,00
2014/12/03,8021,尖點            ,121000,72000,0,3000,0,1000,0,0,45000,00,10000
2014/12/03,2414,精技            ,48000,3000,0,0,0,0,0,0,45000,00,00
2014/12/03,2476,鉅祥            ,81000,36000,0,0,0,0,0,0,45000,00,00
2014/12/03,8105,凌巨            ,40000,127000,15000,0,120000,3000,0,0,45000,1200000,30000
2014/12/03,1444,力麗            ,120000,73000,0,1000,0,2000,0,0,44000,00,20000
2014/12/03,2328,廣宇            ,93000,48000,0,1000,0,0,0,0,44000,00,00
2014/12/03,3036,文曄            ,800000,757000,5000,0,0,22000,19000,1000,44000,019000,220001000
2014/12/03,2380,虹光            ,45000,2000,0,0,1000,1000,0,0,43000,10000,10000
2014/12/03,2206,三陽            ,431000,180000,0,0,0,42000,110000,276000,43000,0110000,42000276000
2014/12/03,6702,興航            ,328000,312000,33000,0,3000,10000,0,0,42000,30000,100000
2014/12/03,3622,洋華            ,110000,67000,0,0,0,1000,0,0,42000,00,10000
2014/12/03,9905,大華            ,55000,10000,0,3000,0,0,0,0,42000,00,00
2014/12/03,6605,帝寶            ,26000,8000,0,0,0,0,24000,1000,41000,024000,01000
2014/12/03,3033,威健            ,87000,46000,0,0,0,0,0,0,41000,00,00
2014/12/03,1108,幸福            ,54000,14000,0,0,0,0,0,0,40000,00,00
2014/12/03,2524,京城            ,58000,31000,12000,0,0,0,0,0,39000,00,00
2014/12/03,2461,光群雷          ,76000,37000,0,0,0,1000,0,0,38000,00,10000
2014/12/03,6131,悠克            ,41000,3000,0,0,0,1000,0,0,37000,00,10000
2014/12/03,6415,F-矽力          ,40000,9000,0,0,0,0,6000,0,37000,06000,00
2014/12/03,3011,今皓            ,41000,3000,0,0,0,1000,0,0,37000,00,10000
2014/12/03,1232,大統益          ,49000,9000,0,3000,0,0,0,0,37000,00,00
2014/12/03,9935,慶豐富          ,38000,1000,0,0,0,1000,0,0,36000,00,10000
2014/12/03,2457,飛宏            ,53000,9000,0,6000,0,2000,0,0,36000,00,20000
2014/12/03,1477,聚陽            ,90000,77000,40000,16000,0,0,15000,17000,35000,015000,017000
2014/12/03,1309,台達化          ,61000,28000,0,0,2000,0,0,0,35000,20000,00
2014/12/03,2227,裕日車          ,15000,68000,64000,1000,25000,0,0,0,35000,250000,00
2014/12/03,3694,海華            ,48000,12000,0,0,0,2000,0,0,34000,00,20000
2014/12/03,2024,志聯            ,34000,0,0,0,0,0,0,0,34000,00,00
2014/12/03,1102,亞泥            ,1701000,900755,0,352000,0,400000,30000,45116,33129,030000,40000045116
2014/12/03,2316,楠梓電          ,82000,21000,0,27000,0,1000,0,0,33000,00,10000
2014/12/03,910482,聖馬丁          ,32000,0,0,0,0,0,0,0,32000,00,00
2014/12/03,6205,詮欣            ,25000,4000,11000,0,0,0,0,0,32000,00,00
2014/12/03,3311,閎暉            ,258000,226000,1000,0,0,1000,0,0,32000,00,10000
2014/12/03,6243,迅杰            ,35000,4000,0,0,0,0,0,0,31000,00,00
2014/12/03,3494,誠研            ,55000,23000,0,0,0,1000,0,0,31000,00,10000
2014/12/03,3049,和鑫            ,121000,86000,0,0,3000,8000,0,0,30000,30000,80000
2014/12/03,0054,台商50          ,0,0,0,0,0,0,32000,3000,29000,032000,03000
2014/12/03,6257,矽格            ,105000,175000,28000,3000,0,1000,75000,0,29000,075000,10000
2014/12/03,2450,神腦            ,58000,28000,0,0,0,1000,0,563,28437,00,1000563
2014/12/03,1460,宏遠            ,75000,48000,0,0,1000,0,0,0,28000,10000,00
2014/12/03,3591,艾笛森          ,36000,7000,0,0,0,1000,0,0,28000,00,10000
2014/12/03,1708,東鹼            ,33000,105000,0,0,100000,0,0,0,28000,1000000,00
2014/12/03,911868,同方友          ,27000,0,0,0,0,0,0,0,27000,00,00
2014/12/03,2444,友旺            ,27000,0,0,0,0,0,0,0,27000,00,00
2014/12/03,1808,潤隆            ,37000,10000,0,0,0,0,0,0,27000,00,00
2014/12/03,1611,中電            ,40000,13000,0,0,0,0,0,0,27000,00,00
2014/12/03,6168,宏齊            ,56000,44000,15000,0,0,0,0,0,27000,00,00
2014/12/03,1517,利奇            ,29000,2000,0,0,0,0,0,0,27000,00,00
2014/12/03,5484,慧友            ,28000,1000,0,0,0,1000,0,0,26000,00,10000
2014/12/03,4722,國精化          ,36000,2000,0,8000,0,0,0,0,26000,00,00
2014/12/03,2305,全友            ,53000,27000,0,0,0,0,0,0,26000,00,00
2014/12/03,8163,達方            ,46000,42000,23000,0,0,1000,0,0,26000,00,10000
2014/12/03,2109,華豐            ,52000,28000,0,0,1000,0,0,0,25000,10000,00
2014/12/03,1234,黑松            ,45000,25000,4000,0,0,0,0,0,24000,00,00
2014/12/03,9937,全國            ,53000,29000,0,1000,1000,0,0,0,24000,10000,00
2014/12/03,5521,工信            ,38000,13000,0,2000,0,0,0,0,23000,00,00
