年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/05,3052,夆典            ,18000,0,0,0,3000,0,0,0,21000,30000,00
2015/10/05,2444,友旺            ,19000,13000,0,0,15000,0,0,0,21000,150000,00
2015/10/05,2369,菱生            ,144000,134000,0,0,11000,0,0,0,21000,110000,00
2015/10/05,5243,F-乙盛          ,47000,26000,0,0,0,0,0,0,21000,00,00
2015/10/05,1437,勤益控          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/10/05,6277,宏正            ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/10/05,1103,嘉泥            ,18000,0,0,0,2000,0,0,0,20000,20000,00
2015/10/05,3694,海華            ,48000,28000,0,0,0,0,0,0,20000,00,00
2015/10/05,2428,興勤            ,62000,49000,7000,0,0,0,0,0,20000,00,00
2015/10/05,2059,川湖            ,51000,44000,15000,0,2000,0,2000,6000,20000,20002000,06000
2015/10/05,6184,大豐電          ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/10/05,2466,冠西電          ,21000,0,0,0,0,1000,0,0,20000,00,10000
2015/10/05,2399,映泰            ,33000,8000,0,0,0,6000,0,0,19000,00,60000
2015/10/05,2612,中航            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/10/05,3413,京鼎            ,25000,9000,0,0,3000,0,0,0,19000,30000,00
2015/10/05,4930,燦星網          ,31000,12000,0,0,0,0,0,0,19000,00,00
2015/10/05,5608,四維航          ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/10/05,2461,光群雷          ,18000,0,0,0,1000,0,0,0,19000,10000,00
2015/10/05,6196,帆宣            ,35000,34000,18000,0,0,0,0,0,19000,00,00
2015/10/05,1338,F-廣華          ,38000,166000,76000,0,161000,91000,13000,13000,18000,16100013000,9100013000
2015/10/05,9935,慶豐富          ,21000,3000,0,0,0,0,0,0,18000,00,00
2015/10/05,3653,健策            ,23000,7000,0,0,2000,0,0,0,18000,20000,00
2015/10/05,2430,燦坤            ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/10/05,1471,首利            ,24000,6000,0,0,0,0,0,0,18000,00,00
2015/10/05,3209,全科            ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/10/05,2017,官田鋼          ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/10/05,2536,宏普            ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/10/05,9925,新保            ,21000,7000,0,0,3000,0,0,0,17000,30000,00
2015/10/05,2031,新光鋼          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/10/05,6412,群電            ,83000,66000,0,0,0,0,0,0,17000,00,00
2015/10/05,2020,美亞            ,19000,2000,0,0,0,0,0,0,17000,00,00
2015/10/05,8112,至上            ,122000,108000,0,0,2000,0,0,0,16000,20000,00
2015/10/05,5215,F-科嘉          ,18000,2000,0,0,0,0,0,0,16000,00,00
2015/10/05,6152,百一            ,16000,0,0,0,2000,2000,0,0,16000,20000,20000
2015/10/05,9911,櫻花            ,15000,4000,0,0,5000,0,0,0,16000,50000,00
2015/10/05,2023,燁輝            ,35000,32000,0,0,13000,0,0,0,16000,130000,00
2015/10/05,1714,和桐            ,89000,120000,0,0,18000,0,28000,0,15000,1800028000,00
2015/10/05,0051,中100           ,0,0,0,0,0,0,15000,0,15000,015000,00
2015/10/05,2906,高林            ,8000,3000,0,0,10000,0,0,0,15000,100000,00
2015/10/05,2597,潤弘            ,12000,9000,12000,0,0,0,0,0,15000,00,00
2015/10/05,2480,敦陽科          ,20000,3000,0,2000,0,0,0,0,15000,00,00
2015/10/05,2227,裕日車          ,20000,7000,0,0,2000,0,0,0,15000,20000,00
2015/10/05,6213,聯茂            ,65000,45000,0,6000,4000,4000,0,0,14000,40000,40000
2015/10/05,1614,三洋電          ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/10/05,5234,達興            ,13000,0,0,0,1000,0,0,0,14000,10000,00
2015/10/05,2329,華泰            ,75000,93000,0,0,32000,0,0,0,14000,320000,00
2015/10/05,2472,立隆電          ,30000,16000,0,0,0,0,0,0,14000,00,00
2015/10/05,8427,F-基勝          ,17000,3000,0,0,0,0,0,0,14000,00,00
2015/10/05,6216,居易            ,17000,3000,0,0,0,0,0,0,14000,00,00
2015/10/05,2617,台航            ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/10/05,2514,龍邦            ,33000,26000,0,0,7000,1000,0,0,13000,70000,10000
2015/10/05,2527,宏璟            ,29000,15000,0,0,0,1000,0,0,13000,00,10000
2015/10/05,2836,高雄銀          ,15000,0,0,0,2000,4000,0,0,13000,20000,40000
2015/10/05,1616,億泰            ,17000,4000,0,0,0,0,0,0,13000,00,00
2015/10/05,1416,廣豐            ,14000,2000,0,0,1000,0,0,0,13000,10000,00
2015/10/05,1441,大東            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/10/05,1519,華城            ,12000,0,0,0,1000,0,0,0,13000,10000,00
2015/10/05,3515,華擎            ,6000,1000,7000,0,1000,0,0,0,13000,10000,00
2015/10/05,4306,炎洲            ,20000,13000,0,0,6000,0,0,0,13000,60000,00
2015/10/05,3130,一零四          ,13000,0,0,0,0,0,0,0,13000,00,00
2015/10/05,6205,詮欣            ,17000,4000,0,0,0,0,0,0,13000,00,00
2015/10/05,2493,揚博            ,9000,0,0,0,3000,0,0,0,12000,30000,00
2015/10/05,2816,旺旺保          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/10/05,1325,恆大            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/10/05,1720,生達            ,28000,22000,0,0,6000,0,0,0,12000,60000,00
2015/10/05,6442,光聖            ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/10/05,1538,正峰新          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/10/05,8215,明基材          ,155000,4000,0,13000,20000,1000,51000,196000,12000,2000051000,1000196000
2015/10/05,2911,麗嬰房          ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/10/05,1218,泰山            ,18000,6000,0,0,0,0,0,0,12000,00,00
2015/10/05,1432,大魯閣          ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/10/05,910861,神州            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/10/05,1304,台聚            ,169000,143000,0,0,0,26000,12000,0,12000,012000,260000
2015/10/05,1817,凱撒衛          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/10/05,01002T,國泰R1          ,20000,8000,0,0,0,0,0,0,12000,00,00
2015/10/05,3257,虹冠電          ,19640,8000,0,0,0,0,0,0,11640,00,00
2015/10/05,6131,悠克            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/05,1451,年興            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/05,1514,亞力            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/05,2608,大榮            ,17000,6000,0,0,0,0,0,0,11000,00,00
2015/10/05,2008,高興昌          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/05,3229,晟鈦            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/05,2015,豐興            ,101000,93127,0,0,3000,0,0,0,10873,30000,00
2015/10/05,1732,毛寶            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/10/05,4108,懷特            ,121000,111000,0,0,0,0,0,0,10000,00,00
2015/10/05,9944,新麗            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/10/05,8411,F-福貞          ,11000,1000,0,0,0,0,0,0,10000,00,00
2015/10/05,8261,富鼎            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/10/05,6215,和椿            ,10000,0,0,0,0,0,0,0,10000,00,00
2015/10/05,9105,泰金寶          ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/10/05,5471,松翰            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/10/05,1220,台榮            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/10/05,6281,全國電          ,9000,1000,0,0,1000,0,0,0,9000,10000,00
2015/10/05,2849,安泰銀          ,74000,66000,0,0,9000,0,0,8000,9000,90000,08000
2015/10/05,6422,F-君耀          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/10/05,6409,旭隼            ,122000,117000,0,10000,10000,0,5000,1000,9000,100005000,01000
2015/10/05,5906,F-台南          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/10/05,1626,F-艾美          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/05,8210,勤誠            ,19000,16000,0,0,5000,0,0,0,8000,50000,00
2015/10/05,2459,敦吉            ,8000,1000,1000,0,0,0,0,0,8000,00,00
2015/10/05,3338,泰碩            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/05,2009,第一銅          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/05,1446,宏和            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/10/05,2450,神腦            ,30000,25000,0,0,3000,0,0,0,8000,30000,00
2015/10/05,2706,第一店          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/05,2387,精元            ,101000,61000,0,6000,0,27000,0,0,7000,00,270000
2015/10/05,9930,中聯資          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/10/05,3050,鈺德            ,7000,4000,0,0,8000,4000,0,0,7000,80000,40000
2015/10/05,6224,聚鼎            ,6000,0,0,0,1000,0,0,0,7000,10000,00
2015/10/05,2375,智寶            ,14000,7000,0,0,0,0,0,0,7000,00,00
2015/10/05,4999,鑫禾            ,15000,8000,0,0,0,0,0,0,7000,00,00
2015/10/05,2838,聯邦銀          ,31000,11000,0,0,3000,0,0,16000,7000,30000,016000
2015/10/05,1419,新紡            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/10/05,3058,立德            ,6000,0,0,0,1000,0,0,0,7000,10000,00
2015/10/05,3416,融程電          ,9000,9000,7000,0,0,0,0,0,7000,00,00
2015/10/05,2483,百容            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/10/05,3583,辛耘            ,15000,22000,25000,2000,0,9000,0,0,7000,00,90000
2015/10/05,2102,泰豐            ,13000,7000,0,0,0,0,0,0,6000,00,00
2015/10/05,2417,圓剛            ,62000,66000,0,0,10000,0,0,0,6000,100000,00
2015/10/05,1321,大洋            ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/10/05,3514,昱晶            ,506000,1032000,600000,2000,30000,94000,0,2000,6000,300000,940002000
2015/10/05,1528,恩德            ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/10/05,2477,美隆電          ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/10/05,8443,阿瘦            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/10/05,2832,台產            ,12000,8000,0,0,2000,0,0,0,6000,20000,00
2015/10/05,2476,鉅祥            ,27000,5000,0,18000,2000,0,0,0,6000,20000,00
2015/10/05,9946,三發            ,18000,6000,0,0,0,6000,0,0,6000,00,60000
2015/10/05,008201,上證50          ,0,0,0,0,0,0,5500,0,5500,05500,00
2015/10/05,6136,富爾特          ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/10/05,5519,隆大            ,3000,1000,0,0,3000,0,0,0,5000,30000,00
2015/10/05,4976,佳凌            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/05,2427,三商電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/05,9905,大華            ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/10/05,2462,良得電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/05,5007,三星            ,30000,24000,0,0,0,1000,0,0,5000,00,10000
2015/10/05,6192,巨路            ,12000,7000,0,0,0,0,0,0,5000,00,00
2015/10/05,6112,聚碩            ,4000,0,0,0,1000,0,0,0,5000,10000,00
2015/10/05,1583,程泰            ,9940,5000,0,0,0,0,0,0,4940,00,00
2015/10/05,6115,鎰勝            ,6000,4000,13000,11000,0,0,0,0,4000,00,00
2015/10/05,1783,和康生          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/10/05,2207,和泰車          ,79000,75000,0,0,0,0,0,0,4000,00,00
2015/10/05,4942,嘉彰            ,12000,2000,0,6000,0,0,0,0,4000,00,00
2015/10/05,2013,中鋼構          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/10/05,2433,互盛電          ,18000,3000,0,11000,0,0,0,0,4000,00,00
2015/10/05,1503,士電            ,5000,1000,0,0,0,0,0,0,4000,00,00
2015/10/05,2705,六福            ,28000,24000,0,0,0,0,0,0,4000,00,00
2015/10/05,1442,名軒            ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/10/05,5533,皇鼎            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/10/05,006204,豐臺灣          ,0,0,0,0,0,0,5000,1060,3940,05000,01060
2015/10/05,2707,晶華            ,9000,5372,0,0,0,0,0,0,3628,00,00
2015/10/05,3048,益登            ,11477,31000,0,2262,25000,0,0,0,3215,250000,00
2015/10/05,2712,遠雄來          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/10/05,8070,長華            ,7000,1000,0,4000,1000,0,0,0,3000,10000,00
2015/10/05,1506,正道            ,2000,2000,0,0,3000,0,0,0,3000,30000,00
2015/10/05,6405,悅城            ,5000,3000,0,0,1000,0,0,0,3000,10000,00
2015/10/05,1535,中宇            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/10/05,2524,京城            ,5000,5000,0,0,3000,0,0,0,3000,30000,00
2015/10/05,2497,怡利電          ,98000,187000,50000,0,30000,10000,21000,0,2000,3000021000,100000
2015/10/05,1715,萬洲            ,21000,19000,0,0,0,0,0,0,2000,00,00
2015/10/05,2467,志聖            ,8000,5000,0,0,0,1000,0,0,2000,00,10000
2015/10/05,3057,喬鼎            ,38000,36000,0,0,0,0,0,0,2000,00,00
2015/10/05,1439,中和            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,1773,勝一            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,2460,建通            ,1000,0,0,0,1000,0,0,0,2000,10000,00
2015/10/05,1323,永裕            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/10/05,2642,宅配通          ,12000,10000,0,0,0,0,0,0,2000,00,00
2015/10/05,2024,志聯            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,2701,萬企            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,9136,巨騰            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/10/05,1315,達新            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,2012,春雨            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/10/05,3040,遠見            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,4755,三福化          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,1809,中釉            ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/10/05,4956,光鋐            ,0,1000,0,0,2000,0,0,0,1000,20000,00
2015/10/05,6431,F-光麗          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,5525,順天            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,3550,聯穎            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,4916,事欣科          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,2611,志信            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,2901,欣欣            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,2539,櫻花建          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,6605,帝寶            ,20000,17000,0,0,7000,3000,7000,13000,1000,70007000,300013000
2015/10/05,6128,上福            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,1213,大飲            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/10/05,5607,遠雄港          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/10/05,9931,欣高            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,3536,誠創            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,910322,康師傅          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,4536,拓凱            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/10/05,5225,F-東科          ,3000,2000,0,0,0,0,0,0,1000,00,00
2015/10/05,2380,虹光            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/10/05,6189,豐藝            ,9000,8000,0,0,0,0,0,0,1000,00,00
2015/10/05,1613,台一            ,0,1000,0,0,2000,0,0,0,1000,20000,00
2015/10/05,3266,昇陽            ,1000,3000,0,0,2000,0,0,0,0,20000,00
2015/10/05,1231,聯華食          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/10/05,9908,大台北          ,2000,2000,0,0,0,0,0,0,0,00,00
2015/10/05,1903,士紙            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/10/05,2545,皇翔            ,15000,15000,0,0,0,0,0,0,0,00,00
2015/10/05,1731,美吾華          ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/10/05,006203,寶摩臺          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/10/05,3026,禾伸堂          ,6000,7000,1000,0,0,0,0,0,0,00,00
2015/10/05,0053,寶電子          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/10/05,9106,新焦點          ,3000,3000,0,0,0,0,0,0,0,00,00
2015/10/05,2613,中櫃            ,0,136,0,0,0,0,0,0,-136,00,00
2015/10/05,1727,中華化          ,0,150,0,0,0,0,0,0,-150,00,00
2015/10/05,9926,新海            ,0,240,0,0,0,0,0,0,-240,00,00
2015/10/05,2520,冠德            ,203000,226000,0,0,27000,0,23000,28000,-1000,2700023000,028000
2015/10/05,0060,新台灣          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/10/05,2516,新建            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/10/05,1618,合機            ,3000,9000,0,0,5000,0,0,0,-1000,50000,00
2015/10/05,9942,茂順            ,1000,4000,0,0,2000,0,0,0,-1000,20000,00
2015/10/05,8463,潤泰材          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,2438,翔耀            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,2509,全坤建          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,0059,FB金融          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/10/05,2910,統領            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,1724,台硝            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/10/05,5305,敦南            ,137000,48000,0,105000,7000,0,27000,19000,-1000,700027000,019000
2015/10/05,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,9906,欣巴巴          ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/10/05,1235,興泰            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/10/05,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,1512,瑞利            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,3024,憶聲            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,3011,今皓            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/10/05,4994,傳奇            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,0052,FB科技          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/10/05,2904,匯僑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/10/05,3557,嘉威            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/10/05,5531,鄉林            ,7000,7300,0,0,1000,2000,0,0,-1300,10000,20000
2015/10/05,4119,旭富            ,90000,106000,0,0,14000,0,0,0,-2000,140000,00
2015/10/05,8222,寶一            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/10/05,3669,圓展            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/05,2535,達欣工          ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/10/05,8374,羅昇            ,0,2000,0,0,1000,1000,0,0,-2000,10000,10000
2015/10/05,2029,盛餘            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/10/05,0054,台商50          ,0,0,0,0,0,0,1000,3000,-2000,01000,03000
2015/10/05,0058,FB發達          ,0,0,0,0,0,0,1000,3000,-2000,01000,03000
2015/10/05,3055,蔚華科          ,21000,24000,0,0,0,0,0,0,-3000,00,00
2015/10/05,2038,海光            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/10/05,1531,高林股          ,3000,7000,0,0,2000,1000,0,0,-3000,20000,10000
2015/10/05,6155,鈞寶            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/10/05,2236,F-百達          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/10/05,2114,鑫永銓          ,3000,6000,0,0,0,0,0,0,-3000,00,00
2015/10/05,01004T,富邦R2          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/10/05,1413,宏洲            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/10/05,2338,光罩            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/10/05,006208,FB台50          ,0,0,0,0,0,0,7000,10000,-3000,07000,010000
2015/10/05,3032,偉訓            ,5000,8000,0,0,0,0,0,0,-3000,00,00
2015/10/05,3305,昇貿            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/10/05,2032,新鋼            ,0,4000,0,0,1000,0,0,0,-3000,10000,00
2015/10/05,3308,聯德            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/10/05,0057,FB摩台          ,0,0,0,0,0,0,0,3000,-3000,00,03000
2015/10/05,2471,資通            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/10/05,2702,華園            ,0,3150,0,0,0,0,0,0,-3150,00,00
2015/10/05,8201,無敵            ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2015/10/05,3617,碩天            ,18000,26000,20000,30000,14000,0,0,0,-4000,140000,00
2015/10/05,3679,新至陞          ,1000,5000,0,0,0,0,0,0,-4000,00,00
2015/10/05,2537,聯上發          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/10/05,1472,三洋紡          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/10/05,2704,國賓            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/10/05,5538,F-東明          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/10/05,3535,晶彩科          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/10/05,1540,喬福            ,9000,13000,0,0,0,0,0,0,-4000,00,00
2015/10/05,8072,陞泰            ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/10/05,1225,福懋油          ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/10/05,2616,山隆            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/10/05,6139,亞翔            ,8000,13000,0,0,0,0,0,0,-5000,00,00
2015/10/05,3046,建??            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/10/05,2923,F-鼎固          ,5000,10000,0,0,0,0,0,0,-5000,00,00
2015/10/05,1414,東和            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/10/05,6183,關貿            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/10/05,3598,奕力            ,6000,11000,0,0,0,0,0,0,-5000,00,00
2015/10/05,2543,皇昌            ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/10/05,2373,震旦行          ,1000,2000,6000,10263,0,0,0,0,-5263,00,00
2015/10/05,2852,第一保          ,0,9000,0,0,3000,0,0,0,-6000,30000,00
2015/10/05,1316,上曜            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/10/05,4133,亞諾法          ,1000,7000,0,0,0,0,0,0,-6000,00,00
2015/10/05,1467,南緯            ,17000,24000,0,0,0,0,0,0,-7000,00,00
2015/10/05,4414,如興            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/10/05,3038,全台            ,19000,25000,0,0,0,1000,0,0,-7000,00,10000
2015/10/05,1110,東泥            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/10/05,1232,大統益          ,0,8000,0,0,1000,0,0,0,-7000,10000,00
2015/10/05,3559,全智科          ,50000,65000,0,0,8000,0,0,0,-7000,80000,00
2015/10/05,6251,定穎            ,1000,4000,0,0,0,5000,0,0,-8000,00,50000
2015/10/05,6108,競國            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/10/05,3164,景岳            ,3000,11000,0,0,0,0,0,0,-8000,00,00
2015/10/05,2851,中再保          ,8000,12000,0,0,0,4000,0,0,-8000,00,40000
2015/10/05,6117,迎廣            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/10/05,1234,黑松            ,9000,20000,0,0,2000,0,0,0,-9000,20000,00
2015/10/05,1723,中碳            ,48000,61000,0,0,3000,0,0,0,-10000,30000,00
2015/10/05,4142,國光生          ,119000,99000,0,0,0,30000,0,0,-10000,00,300000
2015/10/05,6142,友勁            ,0,9000,0,0,0,1000,0,0,-10000,00,10000
2015/10/05,1805,寶徠            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/10/05,6133,金橋            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/10/05,01003T,新光R1          ,17000,27000,0,0,0,0,0,0,-10000,00,00
2015/10/05,3167,大量            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/10/05,2414,精技            ,4000,15000,0,0,0,0,0,0,-11000,00,00
2015/10/05,6226,光鼎            ,3000,14000,0,0,0,0,0,0,-11000,00,00
2015/10/05,3593,力銘            ,0,13000,0,0,2000,0,0,0,-11000,20000,00
2015/10/05,1608,華榮            ,0,15000,0,0,3000,0,0,0,-12000,30000,00
2015/10/05,6451,F-訊芯          ,0,3000,0,9000,0,0,3000,3000,-12000,03000,03000
2015/10/05,3312,弘憶股          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/10/05,9927,泰銘            ,7000,20000,0,0,0,0,0,0,-13000,00,00
2015/10/05,2453,凌群            ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/10/05,1735,日勝化          ,0,13000,0,0,0,0,0,0,-13000,00,00
2015/10/05,3004,豐達科          ,3000,17000,0,0,0,0,0,0,-14000,00,00
2015/10/05,1473,台南            ,10000,24000,0,0,0,0,0,0,-14000,00,00
2015/10/05,8926,台汽電          ,117000,140000,0,0,9000,0,0,0,-14000,90000,00
2015/10/05,2006,東鋼            ,37000,52000,0,0,0,1000,0,0,-16000,00,10000
2015/10/05,4746,台耀            ,14000,9000,0,20000,0,1000,0,0,-16000,00,10000
2015/10/05,1702,南僑            ,68000,155000,5000,0,17000,0,73000,24000,-16000,1700073000,024000
2015/10/05,1810,和成            ,0,19000,0,0,3000,0,0,0,-16000,30000,00
2015/10/05,1532,勤美            ,92000,14000,0,100000,5000,0,0,0,-17000,50000,00
2015/10/05,1453,大將            ,19000,39000,0,0,3000,0,0,0,-17000,30000,00
2015/10/05,1533,車王電          ,10000,27000,0,0,0,0,0,0,-17000,00,00
2015/10/05,4526,東台            ,32000,62000,0,0,0,2000,34000,19000,-17000,034000,200019000
2015/10/05,2030,彰源            ,0,17150,0,0,0,0,0,0,-17150,00,00
2015/10/05,3605,宏致            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/10/05,2501,國建            ,109000,128000,0,0,0,0,0,0,-19000,00,00
2015/10/05,3705,永信            ,19000,38000,0,0,0,0,0,0,-19000,00,00
2015/10/05,1340,F-勝悅          ,17300,41600,0,0,0,0,17000,12000,-19300,017000,012000
2015/10/05,1906,寶隆            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/10/05,1708,東鹼            ,33000,70000,0,0,27000,10000,0,0,-20000,270000,100000
2015/10/05,3584,介面            ,25000,45000,0,0,0,0,0,0,-20000,00,00
