年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/02/26,1326,台化            ,3703454,1980740,140000,0,90000,0,0,0,1952714,900000,00
2016/02/26,2880,華南金          ,7772000,5507467,0,8000,0,225000,0,105000,1926533,00,225000105000
2016/02/26,2883,開發金          ,11795000,9339716,0,17000,0,417000,78000,250000,1849284,078000,417000250000
2016/02/26,4938,和碩            ,6191000,4934485,1000,0,525000,4000,156000,94000,1840515,525000156000,400094000
2016/02/26,6176,瑞儀            ,2775000,996103,0,0,40000,0,70000,56000,1832897,4000070000,056000
2016/02/26,3042,晶技            ,1687000,334000,592000,0,109000,0,45000,309000,1790000,10900045000,0309000
2016/02/26,2618,長榮航          ,3317000,1585387,0,0,346000,151000,246000,459000,1713613,346000246000,151000459000
2016/02/26,4904,遠傳            ,4035000,2326548,0,0,0,3000,0,0,1705452,00,30000
2016/02/26,2603,長榮            ,3902618,2957590,2000,0,600000,0,75000,89000,1533028,60000075000,089000
2016/02/26,2615,萬海            ,2471347,1012000,0,0,0,200000,312000,49000,1522347,0312000,20000049000
2016/02/26,2347,聯強            ,2761000,1144899,0,0,0,18000,0,76000,1522101,00,1800076000
2016/02/26,2105,正新            ,2608982,2200877,1794000,156000,30000,44000,41000,609000,1464105,3000041000,44000609000
2016/02/26,2395,研華            ,2248000,800298,0,0,17000,15000,0,0,1449702,170000,150000
2016/02/26,1303,南亞            ,6571843,5125150,0,0,31000,118000,128000,57000,1430693,31000128000,11800057000
2016/02/26,6239,力成            ,2540648,1236200,0,0,117000,0,31000,38000,1414448,11700031000,038000
2016/02/26,6505,台塑化          ,2865752,1917000,300000,0,113000,16000,0,0,1345752,1130000,160000
2016/02/26,2337,旺宏            ,2673000,1332000,0,0,0,0,0,0,1341000,00,00
2016/02/26,2464,盟立            ,1347000,154000,140000,0,40000,40000,0,0,1333000,400000,400000
2016/02/26,1402,遠東新          ,4567000,3268053,0,0,0,201000,200000,0,1297947,0200000,2010000
2016/02/26,2379,瑞昱            ,1705000,978270,430000,50000,85000,0,147000,80000,1258730,85000147000,080000
2016/02/26,8341,日友            ,973000,85000,206000,0,199000,114000,170000,93000,1256000,199000170000,11400093000
2016/02/26,3673,F-TPK           ,560400,466000,0,0,298000,28000,914000,27000,1251400,298000914000,2800027000
2016/02/26,1605,華新            ,2126900,919000,0,0,0,56000,136000,64000,1223900,0136000,5600064000
2016/02/26,2323,中環            ,1504000,279000,0,0,0,6000,0,0,1219000,00,60000
2016/02/26,2377,微星            ,1544752,881000,970000,0,168000,150000,147000,621000,1177752,168000147000,150000621000
2016/02/26,00634R,上証反          ,5000,0,0,0,130000,0,2271000,1270000,1136000,1300002271000,01270000
2016/02/26,2474,可成            ,2567340,1445810,226000,24000,47000,192000,54000,120000,1112530,4700054000,192000120000
2016/02/26,1312,國喬            ,2024116,823000,238000,0,367000,337000,7000,391000,1085116,3670007000,337000391000
2016/02/26,00646,S&P500;          ,0,0,0,0,0,0,1142000,57000,1085000,01142000,057000
2016/02/26,2316,楠梓電          ,855000,215000,0,0,0,0,488000,77000,1051000,0488000,077000
2016/02/26,2408,南亞科          ,3527908,2174335,0,0,29000,417000,267000,190000,1042573,29000267000,417000190000
2016/02/26,2609,陽明            ,1624045,759000,0,0,0,0,180000,5000,1040045,0180000,05000
2016/02/26,3034,聯詠            ,2095000,1130294,0,0,115000,64000,18000,34000,999706,11500018000,6400034000
2016/02/26,8996,高力            ,241000,155000,651000,0,292000,70000,0,0,959000,2920000,700000
2016/02/26,3704,合勤控          ,773000,128000,270000,0,0,1000,0,0,914000,00,10000
2016/02/26,2352,佳世達          ,1216245,231000,0,0,300000,0,30000,406000,909245,30000030000,0406000
2016/02/26,2485,兆赫            ,262000,377000,102000,0,548000,39000,543000,139000,900000,548000543000,39000139000
2016/02/26,3519,綠能            ,1471000,652000,0,0,62000,1000,0,12000,868000,620000,100012000
2016/02/26,2006,東鋼            ,1122000,263000,0,0,0,0,0,0,859000,00,00
2016/02/26,2308,台達電          ,6928785,6161239,48000,76568,14000,19000,131000,16000,848978,14000131000,1900016000
2016/02/26,2349,錸德            ,1227000,384000,0,0,0,0,0,0,843000,00,00
2016/02/26,00647L,S&P;正2          ,0,0,0,0,0,200000,1356000,317000,839000,01356000,200000317000
2016/02/26,1710,東聯            ,1149000,442000,0,0,85000,10000,0,0,782000,850000,100000
2016/02/26,5264,F-鎧勝          ,1185794,662000,70000,0,165000,91000,116000,9000,774794,165000116000,910009000
2016/02/26,2845,遠東銀          ,1217000,437000,0,0,0,0,0,25000,755000,00,025000
2016/02/26,3189,景碩            ,990734,172821,0,0,0,15000,8000,60000,750913,08000,1500060000
2016/02/26,8081,致新            ,286000,27000,400000,0,85000,10000,0,0,734000,850000,100000
2016/02/26,2329,華泰            ,755000,31000,0,0,30000,20000,0,0,734000,300000,200000
2016/02/26,2382,廣達            ,4234000,3347000,71000,8000,10000,201000,8000,35000,732000,100008000,20100035000
2016/02/26,1722,台肥            ,1153000,404909,0,30000,10000,0,0,0,728091,100000,00
2016/02/26,2436,偉詮電          ,674000,1000,0,0,50000,0,0,0,723000,500000,00
2016/02/26,1714,和桐            ,1036000,359000,0,0,0,0,12000,0,689000,012000,00
2016/02/26,2345,智邦            ,735000,1079135,846000,0,238000,1000,25000,86000,677865,23800025000,100086000
2016/02/26,6139,亞翔            ,679000,126000,0,0,267000,145000,0,0,675000,2670000,1450000
2016/02/26,00650L,香港2X          ,0,0,0,0,0,0,1061000,391000,670000,01061000,0391000
2016/02/26,2455,全新            ,444000,525000,344000,0,70000,0,361000,47000,647000,70000361000,047000
2016/02/26,3698,隆達            ,622000,116000,0,0,0,2000,169000,34000,639000,0169000,200034000
2016/02/26,2820,華票            ,730000,86000,0,0,0,0,0,13000,631000,00,013000
2016/02/26,1789,神隆            ,732291,268000,0,0,145000,0,41000,42000,608291,14500041000,042000
2016/02/26,6269,台郡            ,1556000,983011,0,0,57000,66000,50000,6000,607989,5700050000,660006000
2016/02/26,6282,康舒            ,1564000,496000,0,0,0,12000,155000,610000,601000,0155000,12000610000
2016/02/26,2421,建準            ,1587000,1027000,0,0,173000,154000,0,0,579000,1730000,1540000
2016/02/26,00635U,元黃金          ,0,0,0,0,0,0,619000,47000,572000,0619000,047000
2016/02/26,2103,台橡            ,935000,259000,0,0,0,0,3000,111000,568000,03000,0111000
2016/02/26,3045,台灣大          ,2122000,1407086,0,244000,98000,3000,0,0,565914,980000,30000
2016/02/26,0055,寶金融          ,0,0,0,0,0,0,557000,1000,556000,0557000,01000
2016/02/26,2903,遠百            ,705355,164000,0,0,0,0,14000,0,555355,014000,00
2016/02/26,00631L,T50正2          ,0,0,0,0,150000,168000,1936000,1364000,554000,1500001936000,1680001364000
2016/02/26,6257,矽格            ,623000,149000,0,0,4000,23000,159000,65000,549000,4000159000,2300065000
2016/02/26,2312,金寶            ,691601,158000,0,0,0,2000,76000,59000,548601,076000,200059000
2016/02/26,2454,聯發科          ,3338000,2142581,0,32000,49000,46000,20000,654000,532419,4900020000,46000654000
2016/02/26,1527,鑽全            ,783000,250000,0,0,270000,60000,55000,269000,529000,27000055000,60000269000
2016/02/26,2355,敬鵬            ,1144818,562000,0,0,69000,41000,5000,87000,528818,690005000,4100087000
2016/02/26,1314,中石化          ,1799555,1428000,0,0,0,0,170000,31000,510555,0170000,031000
2016/02/26,2404,漢唐            ,750000,248676,0,0,12000,12000,4000,0,505324,120004000,120000
2016/02/26,2451,創見            ,710000,179000,0,0,0,0,0,32000,499000,00,032000
2016/02/26,2841,台開            ,965000,392751,0,0,2000,76000,0,0,498249,20000,760000
2016/02/26,2367,燿華            ,840000,354000,0,0,1000,2000,0,0,485000,10000,20000
2016/02/26,3454,晶睿            ,489000,9000,0,0,0,0,0,0,480000,00,00
2016/02/26,2915,潤泰全          ,1931000,1368281,0,0,0,25000,0,67000,470719,00,2500067000
2016/02/26,1304,台聚            ,1352000,146000,0,801000,50000,0,0,0,455000,500000,00
2016/02/26,3443,創意            ,381000,56000,20000,0,115000,9000,14000,12000,453000,11500014000,900012000
2016/02/26,3036,文曄            ,744000,296000,0,0,0,0,0,24000,424000,00,024000
2016/02/26,1590,F-亞德          ,400356,16000,56000,0,35000,36000,0,62000,377356,350000,3600062000
2016/02/26,3703,欣陸            ,298000,146350,0,0,218000,0,0,0,369650,2180000,00
2016/02/26,2547,日勝生          ,491000,124000,0,0,0,0,0,0,367000,00,00
2016/02/26,4725,信昌化          ,308000,36000,0,0,63000,7000,38000,0,366000,6300038000,70000
2016/02/26,6456,F-GIS           ,454000,875000,1290000,60000,40000,10000,83000,557000,365000,4000083000,10000557000
2016/02/26,1440,南紡            ,491000,133370,0,0,0,0,0,0,357630,00,00
2016/02/26,2441,超豐            ,525487,199000,0,0,20000,0,0,0,346487,200000,00
2016/02/26,1305,華夏            ,746000,310082,0,0,21000,114000,0,0,342918,210000,1140000
2016/02/26,2520,冠德            ,658000,316000,0,0,0,0,0,0,342000,00,00
2016/02/26,2360,致茂            ,648000,327000,20000,0,0,0,0,0,341000,00,00
2016/02/26,2460,建通            ,320000,4000,0,0,0,0,0,0,316000,00,00
2016/02/26,8039,台虹            ,392000,83000,0,0,0,0,0,2000,307000,00,02000
2016/02/26,4414,如興            ,349000,344169,0,0,365000,184000,112000,0,297831,365000112000,1840000
2016/02/26,6120,達運            ,476000,181000,0,0,0,0,0,0,295000,00,00
2016/02/26,1513,中興電          ,352000,59000,0,0,0,0,0,0,293000,00,00
2016/02/26,2354,鴻準            ,1625000,1451032,0,0,150000,0,19000,51000,291968,15000019000,051000
2016/02/26,3006,晶豪科          ,389000,88000,0,0,0,0,8000,18000,291000,08000,018000
2016/02/26,2034,允強            ,431000,177000,0,0,33000,0,0,0,287000,330000,00
2016/02/26,8046,南電            ,484787,133000,0,0,0,12000,4000,59000,284787,04000,1200059000
2016/02/26,2368,金像電          ,695000,420000,0,0,0,0,0,0,275000,00,00
2016/02/26,9945,潤泰新          ,2292000,1692375,0,1000,5000,0,92000,426000,269625,500092000,0426000
2016/02/26,6153,嘉聯益          ,471000,183000,0,0,0,0,0,20000,268000,00,020000
2016/02/26,1522,堤維西          ,423000,156658,0,0,40000,40000,0,0,266342,400000,400000
2016/02/26,1802,台玻            ,573376,278000,0,0,0,0,0,33000,262376,00,033000
2016/02/26,1507,永大            ,637000,395000,0,0,15000,0,0,0,257000,150000,00
2016/02/26,1909,榮成            ,689000,99000,0,348000,0,0,0,0,242000,00,00
2016/02/26,1444,力麗            ,360000,119100,0,0,0,0,0,0,240900,00,00
2016/02/26,9105,泰金寶          ,244000,8000,0,0,0,0,0,0,236000,00,00
2016/02/26,1310,台苯            ,225201,564000,0,628000,1704000,0,387000,890000,234201,1704000387000,0890000
2016/02/26,6166,凌華            ,130122,39000,133000,0,1000,8000,19000,2000,234122,100019000,80002000
2016/02/26,6131,悠克            ,361000,130000,0,0,5000,5000,0,0,231000,50000,50000
2016/02/26,2385,群光            ,1008000,681392,0,0,2000,83000,0,19000,226608,20000,8300019000
2016/02/26,1460,宏遠            ,248000,275000,0,0,203000,5000,54000,0,225000,20300054000,50000
2016/02/26,9907,統一實          ,278350,141000,0,0,194000,109000,0,0,222350,1940000,1090000
2016/02/26,3041,揚智            ,1741000,522000,0,800000,0,216000,12000,0,215000,012000,2160000
2016/02/26,2472,立隆電          ,216000,13000,0,0,0,0,0,0,203000,00,00
2016/02/26,9939,宏全            ,402000,177539,0,0,0,0,24000,49000,199461,024000,049000
2016/02/26,1210,大成            ,359000,216000,0,0,74000,21000,0,0,196000,740000,210000
2016/02/26,2402,毅嘉            ,390000,159000,0,0,0,9000,0,26000,196000,00,900026000
2016/02/26,1337,F-再生          ,303000,107530,0,0,0,0,0,0,195470,00,00
2016/02/26,2387,精元            ,271000,78000,0,0,0,0,0,0,193000,00,00
2016/02/26,3062,建漢            ,342000,152000,0,0,0,0,0,0,190000,00,00
2016/02/26,5522,遠雄            ,493167,181000,0,0,0,16000,0,108000,188167,00,16000108000
2016/02/26,1201,味全            ,244000,62000,0,0,0,0,0,0,182000,00,00
2016/02/26,1313,聯成            ,574000,392000,0,0,0,0,0,0,182000,00,00
2016/02/26,4532,瑞智            ,295000,114000,0,0,0,0,0,0,181000,00,00
2016/02/26,2705,六福            ,215000,48000,0,0,26000,12000,0,0,181000,260000,120000
2016/02/26,5434,崇越            ,132000,70000,118000,0,0,0,0,0,180000,00,00
2016/02/26,2328,廣宇            ,364000,186465,0,0,0,0,0,0,177535,00,00
2016/02/26,2332,友訊            ,318000,149000,0,0,0,0,0,0,169000,00,00
2016/02/26,8429,F-金麗          ,241000,72000,0,0,0,0,0,0,169000,00,00
2016/02/26,1227,佳格            ,624401,382023,0,45000,1000,0,8000,38000,168378,10008000,038000
2016/02/26,8215,明基材          ,237145,69000,0,0,0,0,0,0,168145,00,00
2016/02/26,2420,新巨            ,202000,13000,0,0,0,23000,0,0,166000,00,230000
2016/02/26,2062,橋椿            ,364000,195000,0,7000,0,0,0,0,162000,00,00
2016/02/26,8422,可寧衛          ,321543,171234,0,0,0,0,14000,4000,160309,014000,04000
2016/02/26,2889,國票金          ,1255000,1070000,0,0,0,0,0,26000,159000,00,026000
2016/02/26,2457,飛宏            ,174000,68000,0,0,50000,0,0,0,156000,500000,00
2016/02/26,3008,大立光          ,263917,137012,0,0,24000,8000,20000,9000,153905,2400020000,80009000
2016/02/26,9136,巨騰            ,63000,0,90000,0,0,0,0,0,153000,00,00
2016/02/26,1452,宏益            ,463000,316000,0,0,5000,1000,0,0,151000,50000,10000
2016/02/26,2501,國建            ,363000,213000,0,0,0,1000,0,0,149000,00,10000
2016/02/26,2913,農林            ,427000,153000,0,0,0,28000,0,100000,146000,00,28000100000
2016/02/26,2362,藍天            ,480000,238000,0,0,0,0,0,97000,145000,00,097000
2016/02/26,3023,信邦            ,538000,370791,30000,0,19000,0,24000,96000,144209,1900024000,096000
2016/02/26,9941,裕融            ,179000,36000,0,0,0,0,0,0,143000,00,00
2016/02/26,2201,裕隆            ,1229119,786000,0,300000,0,3000,0,0,140119,00,30000
2016/02/26,3005,神基            ,360000,264000,0,0,0,0,54000,12000,138000,054000,012000
2016/02/26,2809,京城銀          ,889000,738000,0,0,0,0,0,13000,138000,00,013000
2016/02/26,6443,元晶            ,132001,3000,0,0,17000,10000,0,0,136001,170000,100000
2016/02/26,1717,長興            ,241000,97000,0,0,0,11000,0,0,133000,00,110000
2016/02/26,1457,宜進            ,531000,329000,0,0,0,70000,0,0,132000,00,700000
2016/02/26,3044,健鼎            ,688719,528087,0,0,0,0,7000,36000,131632,07000,036000
2016/02/26,2049,上銀            ,376000,250876,0,0,21000,1000,8000,23000,130124,210008000,100023000
2016/02/26,8464,億豐            ,213000,166000,104000,0,75000,96000,0,0,130000,750000,960000
2016/02/26,9910,豐泰            ,764000,619756,0,0,0,26000,19000,8000,129244,019000,260008000
2016/02/26,6213,聯茂            ,251000,136000,0,0,14000,0,0,0,129000,140000,00
2016/02/26,4526,東台            ,135002,11000,0,0,2000,0,0,0,126002,20000,00
2016/02/26,2363,矽統            ,237000,105000,0,0,0,6000,0,0,126000,00,60000
2016/02/26,3038,全台            ,119000,6000,0,0,12000,0,0,0,125000,120000,00
2016/02/26,2376,技嘉            ,534933,327000,0,0,20000,0,0,104000,123933,200000,0104000
2016/02/26,1589,F-永冠          ,173000,77000,39000,11000,65000,54000,95000,110000,120000,6500095000,54000110000
2016/02/26,2239,F-英利          ,13000,0,113000,0,2000,10000,0,0,118000,20000,100000
2016/02/26,3605,宏致            ,278000,161000,0,0,0,0,0,0,117000,00,00
2016/02/26,6191,精成科          ,206000,91000,0,0,0,0,0,0,115000,00,00
2016/02/26,1711,永光            ,190000,43000,0,0,0,0,8000,43000,112000,08000,043000
2016/02/26,6230,超眾            ,21000,228186,250000,0,94000,25000,0,0,111814,940000,250000
2016/02/26,8016,矽創            ,277000,40000,0,118000,0,1000,1000,9000,110000,01000,10009000
2016/02/26,3706,神達            ,553000,490000,0,0,0,3000,66000,18000,108000,066000,300018000
2016/02/26,2027,大成鋼          ,322000,215000,0,0,0,0,0,0,107000,00,00
2016/02/26,3022,威強電          ,176000,75000,0,0,0,0,3000,0,104000,03000,00
2016/02/26,2912,統一超          ,1214391,1119157,3000,0,5000,0,0,0,103234,50000,00
2016/02/26,2357,華碩            ,720000,640179,0,0,52000,21000,0,8000,102821,520000,210008000
2016/02/26,9934,成霖            ,140000,41000,0,0,0,0,0,0,99000,00,00
2016/02/26,2911,麗嬰房          ,153000,55000,0,0,0,0,0,0,98000,00,00
2016/02/26,2413,環科            ,97000,0,0,0,0,0,0,0,97000,00,00
2016/02/26,2008,高興昌          ,179000,82000,0,0,8000,8000,0,0,97000,80000,80000
2016/02/26,1609,大亞            ,97000,1000,0,0,0,0,0,0,96000,00,00
2016/02/26,6214,精誠            ,176000,77000,0,0,0,7000,18000,17000,93000,018000,700017000
2016/02/26,2207,和泰車          ,277000,173085,0,0,0,12000,0,0,91915,00,120000
2016/02/26,00649,FH香港          ,0,0,0,0,0,0,345000,254000,91000,0345000,0254000
2016/02/26,1409,新纖            ,732000,647000,0,0,0,0,0,0,85000,00,00
2016/02/26,1103,嘉泥            ,183000,59000,0,40000,0,0,0,0,84000,00,00
2016/02/26,3060,銘異            ,215000,131000,0,0,0,0,0,0,84000,00,00
2016/02/26,2704,國賓            ,98000,16000,0,0,0,0,0,0,82000,00,00
2016/02/26,1417,嘉裕            ,84000,2000,0,0,0,0,0,0,82000,00,00
2016/02/26,3607,谷崧            ,214000,133000,0,0,0,0,0,0,81000,00,00
2016/02/26,1338,F-廣華          ,285000,241000,0,0,70000,36000,13000,11000,80000,7000013000,3600011000
2016/02/26,4426,利勤            ,56000,9026,0,0,28000,16000,29000,8000,79974,2800029000,160008000
2016/02/26,2515,中工            ,1522000,1445900,0,0,0,0,3000,1000,78100,03000,01000
2016/02/26,4551,智伸科          ,9000,21000,100000,0,0,10000,0,0,78000,00,100000
2016/02/26,8150,南茂            ,273151,200086,0,0,0,0,0,0,73065,00,00
2016/02/26,1729,必翔            ,109138,33000,0,0,0,4000,0,0,72138,00,40000
2016/02/26,1459,聯發            ,43000,39000,0,0,84000,16000,0,0,72000,840000,160000
2016/02/26,1229,聯華            ,379000,308000,0,0,0,0,0,0,71000,00,00
2016/02/26,00645,FB日本          ,0,0,0,0,0,32000,785000,683000,70000,0785000,32000683000
2016/02/26,2499,東貝            ,287000,215000,0,0,0,2000,0,0,70000,00,20000
2016/02/26,3474,華亞科          ,7426000,6484921,0,0,237249,1004000,0,105000,69328,2372490,1004000105000
2016/02/26,4190,F-佐登          ,88000,18000,0,0,0,1000,0,0,69000,00,10000
2016/02/26,2489,瑞軒            ,480000,413000,0,0,0,0,0,0,67000,00,00
2016/02/26,1726,永記            ,109000,43000,0,0,0,0,0,0,66000,00,00
2016/02/26,4106,雃博            ,83000,18000,0,0,0,0,0,0,65000,00,00
2016/02/26,5007,三星            ,74000,10000,0,0,0,0,0,0,64000,00,00
2016/02/26,9917,中保            ,309000,257000,0,0,14000,2000,0,0,64000,140000,20000
2016/02/26,5531,鄉林            ,122000,59000,0,0,5000,5000,0,0,63000,50000,50000
2016/02/26,1736,喬山            ,111000,32000,0,0,0,0,4000,20000,63000,04000,020000
2016/02/26,3591,艾笛森          ,77000,20000,0,0,7000,4000,0,0,60000,70000,40000
2016/02/26,6605,帝寶            ,101000,13000,0,0,10000,35000,0,3000,60000,100000,350003000
2016/02/26,1707,葡萄王          ,90323,44000,33000,15000,5000,13000,8000,5000,59323,50008000,130005000
2016/02/26,1701,中化            ,150000,93000,0,0,0,0,0,0,57000,00,00
2016/02/26,6184,大豐電          ,70000,13000,0,0,0,0,0,0,57000,00,00
2016/02/26,3380,明泰            ,265200,209000,0,0,1000,1000,0,0,56200,10000,10000
2016/02/26,3032,偉訓            ,65000,9000,0,0,1000,1000,0,0,56000,10000,10000
2016/02/26,3016,嘉晶            ,56000,0,0,0,0,0,0,0,56000,00,00
2016/02/26,6202,盛群            ,83000,27000,0,0,0,0,0,0,56000,00,00
2016/02/26,2888,新光金          ,11249168,11285411,0,14000,50000,0,190000,135000,54757,50000190000,0135000
2016/02/26,3705,永信            ,62000,10000,0,0,0,0,0,0,52000,00,00
2016/02/26,3209,全科            ,62000,10014,0,0,0,0,0,0,51986,00,00
2016/02/26,2614,東森            ,165000,114000,0,0,0,0,0,0,51000,00,00
2016/02/26,1560,中砂            ,61000,11000,0,0,0,0,0,0,50000,00,00
2016/02/26,1905,華紙            ,77000,27000,0,0,0,0,0,0,50000,00,00
2016/02/26,4104,佳醫            ,118000,75846,0,0,6000,0,0,0,48154,60000,00
2016/02/26,4722,國精化          ,55000,8000,0,0,5000,4000,0,0,48000,50000,40000
2016/02/26,0051,中100           ,10000,0,0,0,0,0,38000,1000,47000,038000,01000
2016/02/26,1454,台富            ,49000,2000,0,0,0,0,0,0,47000,00,00
2016/02/26,1447,力鵬            ,157000,110000,0,0,0,0,0,0,47000,00,00
2016/02/26,1434,福懋            ,1026335,879819,0,100000,0,0,0,0,46516,00,00
2016/02/26,1467,南緯            ,36000,0,0,0,10000,0,0,0,46000,100000,00
2016/02/26,3413,京鼎            ,165000,105000,0,0,0,15000,0,0,45000,00,150000
2016/02/26,2929,F-淘帝          ,63000,9000,0,0,21000,30000,0,0,45000,210000,300000
2016/02/26,6277,宏正            ,58000,12000,0,0,0,1000,0,0,45000,00,10000
2016/02/26,3015,全漢            ,102000,57000,0,0,0,1000,0,0,44000,00,10000
2016/02/26,3052,夆典            ,131000,83000,0,0,0,4000,0,0,44000,00,40000
2016/02/26,6414,樺漢            ,178000,90450,9000,0,6000,21000,9000,47000,43550,60009000,2100047000
2016/02/26,3056,總太            ,43000,0,0,0,0,0,0,0,43000,00,00
2016/02/26,2634,漢翔            ,171000,165000,0,0,0,0,44000,8000,42000,044000,08000
2016/02/26,4733,上緯            ,61000,51000,0,0,0,0,38000,6000,42000,038000,06000
2016/02/26,4746,台耀            ,97000,42000,42000,60000,5000,0,0,0,42000,50000,00
2016/02/26,5607,遠雄港          ,42000,0,0,0,0,0,0,0,42000,00,00
2016/02/26,1762,中化生          ,55000,13000,0,0,0,0,0,0,42000,00,00
2016/02/26,1234,黑松            ,79000,38000,0,0,0,0,0,0,41000,00,00
2016/02/26,3686,達能            ,142000,99000,0,0,0,2000,0,0,41000,00,20000
2016/02/26,3029,零壹            ,54000,8000,0,0,0,6000,0,0,40000,00,60000
2016/02/26,8454,富邦媒          ,39000,0,0,0,4000,3000,0,0,40000,40000,30000
2016/02/26,2495,普安            ,98000,53000,0,0,0,5000,0,0,40000,00,50000
2016/02/26,2438,翔耀            ,2000,0,0,0,37000,0,0,0,39000,370000,00
2016/02/26,6108,競國            ,53000,14000,0,0,0,0,0,0,39000,00,00
2016/02/26,3450,聯鈞            ,247000,200000,0,0,56000,89000,30000,6000,38000,5600030000,890006000
2016/02/26,1473,台南            ,90000,100000,0,0,50000,2000,0,0,38000,500000,20000
2016/02/26,1445,大宇            ,59000,18000,0,0,0,3000,0,0,38000,00,30000
2016/02/26,2430,燦坤            ,45000,5000,0,0,0,2000,0,0,38000,00,20000
2016/02/26,2228,劍麟            ,82000,23000,0,27000,4000,0,3000,1000,38000,40003000,01000
