年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2016/01/15,2023,燁輝            ,162000,96000,0,0,0,0,0,0,66000,00,00
2016/01/15,00646,S&P500;          ,0,0,0,0,0,0,2618000,2554000,64000,02618000,02554000
2016/01/15,2417,圓剛            ,72000,16000,0,0,11000,3000,0,0,64000,110000,30000
2016/01/15,1314,中石化          ,902000,831005,0,0,0,0,0,8000,62995,00,08000
2016/01/15,3062,建漢            ,328000,257212,0,1000,0,8000,0,0,61788,00,80000
2016/01/15,3694,海華            ,70000,11000,0,0,3000,4000,0,0,58000,30000,40000
2016/01/15,3038,全台            ,116000,50000,0,0,4000,13000,0,0,57000,40000,130000
2016/01/15,4532,瑞智            ,158000,97820,0,1000,3000,6000,0,0,56180,30000,60000
2016/01/15,1527,鑽全            ,237000,185000,0,0,6000,0,0,2000,56000,60000,02000
2016/01/15,1589,F-永冠          ,162000,61000,410000,276536,6000,52000,11000,144000,55464,600011000,52000144000
2016/01/15,2367,燿華            ,474000,399000,0,4000,0,16000,0,0,55000,00,160000
2016/01/15,3094,聯傑            ,71000,15000,0,0,1000,4000,0,0,53000,10000,40000
2016/01/15,5288,F-豐祥          ,148000,111000,13000,0,1000,0,0,0,51000,10000,00
2016/01/15,2352,佳世達          ,738000,219245,0,0,0,42000,11000,437000,50755,011000,42000437000
2016/01/15,2369,菱生            ,58000,5000,0,0,0,3000,0,0,50000,00,30000
2016/01/15,1229,聯華            ,109000,57000,0,2000,0,0,0,0,50000,00,00
2016/01/15,2387,精元            ,148000,98725,0,0,0,0,0,0,49275,00,00
2016/01/15,4968,立積            ,10000,5000,50000,0,5000,11000,0,0,49000,50000,110000
2016/01/15,3454,晶睿            ,91000,120000,75000,1000,15000,12000,0,0,48000,150000,120000
2016/01/15,3704,合勤控          ,207000,141000,0,6000,0,12000,0,0,48000,00,120000
2016/01/15,1539,巨庭            ,52000,6000,0,0,0,0,0,0,46000,00,00
2016/01/15,1723,中碳            ,37000,28000,0,4000,0,0,40000,0,45000,040000,00
2016/01/15,2606,裕民            ,784000,738705,0,1000,0,0,0,0,44295,00,00
2016/01/15,2464,盟立            ,371000,315000,0,9000,3000,6000,0,0,44000,30000,60000
2016/01/15,1717,長興            ,237000,185000,0,8000,0,0,0,0,44000,00,00
2016/01/15,1762,中化生          ,58000,13000,0,0,0,1000,0,0,44000,00,10000
2016/01/15,6605,帝寶            ,47000,21000,0,3000,17000,0,0,0,40000,170000,00
2016/01/15,6452,F-康友          ,40000,42000,0,0,0,0,63000,21000,40000,063000,021000
2016/01/15,3432,台端            ,36000,0,0,0,5000,2000,0,0,39000,50000,20000
2016/01/15,8101,華冠            ,54000,8000,0,0,0,7000,0,0,39000,00,70000
2016/01/15,3023,信邦            ,348000,264598,0,1000,0,66000,56000,34000,38402,056000,6600034000
2016/01/15,3311,閎暉            ,110000,74000,0,0,11000,9000,0,0,38000,110000,90000
2016/01/15,4144,F-康聯          ,44000,6000,0,0,0,0,0,0,38000,00,00
2016/01/15,4912,F-聯德          ,46000,6000,0,0,0,3000,0,0,37000,00,30000
2016/01/15,1590,F-亞德          ,279000,238600,0,0,2000,0,0,6000,36400,20000,06000
2016/01/15,8996,高力            ,44000,8000,0,1000,0,0,0,0,35000,00,00
2016/01/15,9921,巨大            ,429000,395177,0,1000,2000,0,0,0,34823,20000,00
2016/01/15,8150,南茂            ,215000,141151,0,3000,0,37000,0,0,33849,00,370000
2016/01/15,2360,致茂            ,903000,855743,0,3000,0,11000,0,0,33257,00,110000
2016/01/15,8249,菱光            ,42000,10000,0,0,0,0,0,0,32000,00,00
2016/01/15,6230,超眾            ,127000,101000,0,1000,48000,42000,0,0,31000,480000,420000
2016/01/15,2707,晶華            ,78000,49000,0,3000,4000,0,0,0,30000,40000,00
2016/01/15,2365,昆盈            ,39000,11000,0,0,0,0,0,0,28000,00,00
2016/01/15,0059,FB金融          ,0,0,0,0,0,0,59000,32000,27000,059000,032000
2016/01/15,6278,台表科          ,74000,36000,0,1000,0,9000,0,1000,27000,00,90001000
2016/01/15,1609,大亞            ,30000,3000,0,0,0,0,0,0,27000,00,00
2016/01/15,1517,利奇            ,92000,5000,0,62000,1000,0,0,0,26000,10000,00
2016/01/15,1817,凱撒衛          ,11000,4000,20000,0,1000,2000,0,0,26000,10000,20000
2016/01/15,2466,冠西電          ,32000,0,0,0,0,7000,0,0,25000,00,70000
2016/01/15,2484,希華            ,61000,34000,0,0,0,3000,0,0,24000,00,30000
2016/01/15,1409,新纖            ,132000,108000,0,0,0,0,0,0,24000,00,00
2016/01/15,8271,宇瞻            ,56000,33000,0,0,0,0,0,0,23000,00,00
2016/01/15,2363,矽統            ,133000,97000,0,0,0,14000,0,0,22000,00,140000
2016/01/15,1537,廣隆            ,55000,15000,20000,11000,0,5000,0,22000,22000,00,500022000
2016/01/15,1731,美吾華          ,22000,0,0,0,0,2000,0,0,20000,00,20000
2016/01/15,1467,南緯            ,135000,56000,0,0,3000,64000,0,0,18000,30000,640000
2016/01/15,4557,F-永新          ,3000,8000,0,0,22000,0,0,0,17000,220000,00
2016/01/15,4960,奇美材          ,456000,355000,0,1000,1000,11000,0,73000,17000,10000,1100073000
2016/01/15,4763,F-材料          ,5000,1000,0,0,32000,20000,0,0,16000,320000,200000
2016/01/15,0051,中100           ,0,1000,0,0,0,0,22000,5000,16000,022000,05000
2016/01/15,5608,四維航          ,20000,5000,0,0,0,0,0,0,15000,00,00
2016/01/15,3308,聯德            ,14000,0,0,0,0,0,0,0,14000,00,00
2016/01/15,2601,益航            ,55000,39000,0,2000,0,0,0,0,14000,00,00
2016/01/15,2923,F-鼎固          ,20000,10000,0,0,5000,2000,0,0,13000,50000,20000
2016/01/15,2612,中航            ,42000,28000,0,1000,0,0,0,0,13000,00,00
2016/01/15,1726,永記            ,58000,37000,0,8000,0,0,0,0,13000,00,00
2016/01/15,3504,揚明光          ,14000,2000,0,0,1000,0,0,0,13000,10000,00
2016/01/15,5531,鄉林            ,19000,6000,0,0,0,0,0,0,13000,00,00
2016/01/15,3164,景岳            ,13000,0,0,0,1000,2000,0,0,12000,10000,20000
2016/01/15,3321,同泰            ,13000,1000,0,0,0,0,0,0,12000,00,00
2016/01/15,1532,勤美            ,73000,39000,0,26000,5000,1000,0,0,12000,50000,10000
2016/01/15,1513,中興電          ,26750,9750,0,5000,0,0,0,0,12000,00,00
2016/01/15,1701,中化            ,38000,22000,0,4000,0,0,0,0,12000,00,00
2016/01/15,4133,亞諾法          ,10000,1000,0,0,3000,0,0,0,12000,30000,00
2016/01/15,6415,F-矽力          ,75000,58022,0,5000,5000,3000,1000,3000,11978,50001000,30003000
2016/01/15,1503,士電            ,12000,1000,0,0,0,0,0,0,11000,00,00
2016/01/15,1783,和康生          ,7000,0,0,0,7000,3000,0,0,11000,70000,30000
2016/01/15,6209,今國光          ,12000,1000,0,0,0,0,0,0,11000,00,00
2016/01/15,2443,新利虹          ,19000,5000,0,0,0,3000,0,0,11000,00,30000
2016/01/15,6431,F-光麗          ,11000,0,0,0,4000,4000,0,0,11000,40000,40000
2016/01/15,6142,友勁            ,23000,7000,0,0,0,5000,0,0,11000,00,50000
2016/01/15,5538,F-東明          ,10000,0,0,0,0,0,0,0,10000,00,00
2016/01/15,6145,勁永            ,19000,10000,0,0,0,0,0,0,9000,00,00
2016/01/15,2430,燦坤            ,22000,10000,0,0,1000,4000,0,0,9000,10000,40000
2016/01/15,2420,新巨            ,24000,27000,0,7000,24000,5000,0,0,9000,240000,50000
2016/01/15,1103,嘉泥            ,55000,21000,0,25000,0,0,0,0,9000,00,00
2016/01/15,6277,宏正            ,17000,5000,0,2000,0,1000,0,0,9000,00,10000
2016/01/15,2476,鉅祥            ,39000,26000,0,4000,0,0,0,0,9000,00,00
2016/01/15,6205,詮欣            ,9000,0,0,0,3000,3000,0,0,9000,30000,30000
2016/01/15,1905,華紙            ,87000,78000,0,0,0,0,0,0,9000,00,00
2016/01/15,6456,F-GIS           ,104000,614000,644000,0,9000,0,38000,173000,8000,900038000,0173000
2016/01/15,6177,達麗            ,13000,6000,0,0,7000,6000,0,0,8000,70000,60000
2016/01/15,2031,新光鋼          ,25000,14000,0,0,0,3000,0,0,8000,00,30000
2016/01/15,2427,三商電          ,13000,3000,0,0,0,2000,0,0,8000,00,20000
2016/01/15,2431,聯昌            ,9000,6000,0,0,6000,2000,0,0,7000,60000,20000
2016/01/15,2010,春源            ,14000,0,0,0,0,7000,0,0,7000,00,70000
2016/01/15,3029,零壹            ,8000,0,0,0,0,1000,0,0,7000,00,10000
2016/01/15,3494,誠研            ,13000,3000,0,0,0,3000,0,0,7000,00,30000
2016/01/15,9934,成霖            ,41000,25000,0,9000,0,0,0,0,7000,00,00
2016/01/15,3679,新至陞          ,6001,0,0,0,0,0,0,0,6001,00,00
2016/01/15,1733,五鼎            ,3000,10000,0,7000,20000,0,0,0,6000,200000,00
2016/01/15,1528,恩德            ,5000,3000,0,0,5000,1000,0,0,6000,50000,10000
2016/01/15,2236,F-百達          ,7000,2000,0,0,1000,0,0,0,6000,10000,00
2016/01/15,2029,盛餘            ,5000,0,0,0,3000,2000,0,0,6000,30000,20000
2016/01/15,9941,裕融            ,44000,38000,0,0,0,0,0,0,6000,00,00
2016/01/15,4956,光鋐            ,9000,1000,0,0,0,2000,0,0,6000,00,20000
2016/01/15,6449,鈺邦            ,3000,0,0,0,3000,0,0,0,6000,30000,00
2016/01/15,1809,中釉            ,0,0,0,0,6000,0,0,0,6000,60000,00
2016/01/15,1446,宏和            ,3000,0,0,0,2000,0,0,0,5000,20000,00
2016/01/15,3257,虹冠電          ,11000,4000,0,0,0,2000,0,0,5000,00,20000
2016/01/15,2022,聚亨            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/15,3296,勝德            ,5000,0,0,0,1000,1000,0,0,5000,10000,10000
2016/01/15,4916,事欣科          ,0,0,0,0,5000,0,0,0,5000,50000,00
2016/01/15,1710,東聯            ,321000,341000,0,1000,28000,2000,0,0,5000,280000,20000
2016/01/15,1519,華城            ,1000,4000,0,0,10000,2000,0,0,5000,100000,20000
2016/01/15,910861,神州            ,5000,0,0,0,0,0,0,0,5000,00,00
2016/01/15,1531,高林股          ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/15,2483,百容            ,5000,1000,0,0,0,0,0,0,4000,00,00
2016/01/15,0054,台商50          ,0,0,0,0,0,0,4000,0,4000,04000,00
2016/01/15,2302,麗正            ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/15,1626,F-艾美          ,3000,0,0,0,2000,1000,0,0,4000,20000,10000
2016/01/15,3559,全智科          ,23000,18000,0,0,0,1000,0,0,4000,00,10000
2016/01/15,9958,世紀鋼          ,5000,2000,0,0,2000,1000,0,0,4000,20000,10000
2016/01/15,2535,達欣工          ,4000,0,0,0,0,0,0,0,4000,00,00
2016/01/15,3661,F-世芯          ,4000,1000,0,0,0,0,0,0,3000,00,00
2016/01/15,2482,連宇            ,0,1000,0,0,5000,1000,0,0,3000,50000,10000
2016/01/15,2423,固緯            ,0,0,0,0,4000,1000,0,0,3000,40000,10000
2016/01/15,2114,鑫永銓          ,4000,2000,0,0,1000,0,0,0,3000,10000,00
2016/01/15,1786,科妍            ,14000,11000,0,0,0,0,0,0,3000,00,00
2016/01/15,1321,大洋            ,5000,2000,0,0,1000,1000,0,0,3000,10000,10000
2016/01/15,2543,皇昌            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/15,1414,東和            ,3000,0,0,0,0,0,0,0,3000,00,00
2016/01/15,6183,關貿            ,5000,2000,0,0,0,0,0,0,3000,00,00
2016/01/15,2465,麗臺            ,0,0,0,0,3000,0,0,0,3000,30000,00
2016/01/15,1442,名軒            ,3000,0,0,1000,1000,0,0,0,3000,10000,00
2016/01/15,9946,三發            ,2081,3000,0,0,5000,2000,0,0,2081,50000,20000
2016/01/15,2020,美亞            ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/15,4526,東台            ,16000,12000,0,2000,0,0,0,0,2000,00,00
2016/01/15,3130,一零四          ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/15,8222,寶一            ,1000,4000,0,0,6000,1000,0,0,2000,60000,10000
2016/01/15,3338,泰碩            ,0,0,0,0,2000,0,0,0,2000,20000,00
2016/01/15,2480,敦陽科          ,4000,2000,0,0,0,0,0,0,2000,00,00
2016/01/15,5525,順天            ,0,1000,0,1000,4000,0,0,0,2000,40000,00
2016/01/15,3010,華立            ,34000,33000,0,0,1000,0,0,0,2000,10000,00
2016/01/15,2017,官田鋼          ,11000,9000,0,0,0,0,0,0,2000,00,00
2016/01/15,9902,台火            ,0,1000,0,0,6000,3000,0,0,2000,60000,30000
2016/01/15,1611,中電            ,7000,5000,0,0,0,0,0,0,2000,00,00
2016/01/15,9955,佳龍            ,663,0,0,0,1000,0,0,0,1663,10000,00
2016/01/15,6251,定穎            ,23000,8000,0,0,1000,15000,0,0,1000,10000,150000
2016/01/15,2468,華經            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,6201,亞弘電          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,4555,氣立            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,3028,增你強          ,8000,7000,0,0,0,0,0,0,1000,00,00
2016/01/15,6165,捷泰            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,6139,亞翔            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,4737,華廣            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,8443,阿瘦            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,0053,寶電子          ,0,0,0,0,0,0,1000,0,1000,01000,00
2016/01/15,1592,F-英瑞          ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,1618,合機            ,1000,0,0,0,0,0,0,0,1000,00,00
2016/01/15,2413,環科            ,34000,26000,0,0,0,7000,0,0,1000,00,70000
2016/01/15,3002,歐格            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,3518,柏騰            ,5000,6000,0,0,5000,3000,0,0,1000,50000,30000
2016/01/15,5225,F-東科          ,6000,9000,0,0,4000,0,0,0,1000,40000,00
2016/01/15,2414,精技            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,4976,佳凌            ,0,0,0,0,2000,1000,0,0,1000,20000,10000
2016/01/15,2901,欣欣            ,0,0,0,0,1000,0,0,0,1000,10000,00
2016/01/15,5607,遠雄港          ,0,1000,0,0,2000,0,0,0,1000,20000,00
2016/01/15,9944,新麗            ,1000,1000,0,0,8000,7000,0,0,1000,80000,70000
2016/01/15,9940,信義            ,16000,15031,0,0,0,0,0,0,969,00,00
2016/01/15,5519,隆大            ,139,1000,0,0,2000,1000,0,0,139,20000,10000
2016/01/15,2034,允強            ,61000,59000,0,2000,0,0,0,0,0,00,00
2016/01/15,0057,FB摩台          ,63000,0,0,0,0,0,58000,121000,0,058000,0121000
2016/01/15,1445,大宇            ,0,0,0,0,4000,4000,0,0,0,40000,40000
2016/01/15,2611,志信            ,0,1000,0,0,1000,0,0,0,0,10000,00
2016/01/15,2428,興勤            ,71000,55000,0,10000,0,6000,0,0,0,00,60000
2016/01/15,8261,富鼎            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,1109,信大            ,2000,2000,0,0,0,0,0,0,0,00,00
2016/01/15,2032,新鋼            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,5434,崇越            ,20000,13000,0,2000,0,5000,0,0,0,00,50000
2016/01/15,1533,車王電          ,4000,4000,0,2000,2000,0,0,0,0,20000,00
2016/01/15,1453,大將            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,9928,中視            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,3266,昇陽            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,1530,亞崴            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,2497,怡利電          ,28000,20000,0,0,0,8000,0,0,0,00,80000
2016/01/15,1808,潤隆            ,0,0,0,0,5000,5000,0,0,0,50000,50000
2016/01/15,3058,立德            ,0,1000,0,0,1000,0,0,0,0,10000,00
2016/01/15,1465,偉全            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,2107,厚生            ,700000,694000,0,6000,1000,1000,0,0,0,10000,10000
2016/01/15,3598,奕力            ,8000,8000,0,0,0,0,0,0,0,00,00
2016/01/15,2358,廷鑫            ,1000,0,0,0,0,1000,0,0,0,00,10000
2016/01/15,1568,倉佑            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2016/01/15,2722,夏都            ,0,50,0,0,0,0,0,0,-50,00,00
2016/01/15,1732,毛寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/15,2702,華園            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2016/01/15,3209,全科            ,6000,8000,0,0,1000,0,0,0,-1000,10000,00
2016/01/15,1417,嘉裕            ,15000,16000,0,0,0,0,0,0,-1000,00,00
2016/01/15,1721,三晃            ,0,0,0,0,3000,4000,0,0,-1000,30000,40000
2016/01/15,2013,中鋼構          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/15,911622,泰聚亨          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2016/01/15,4551,智伸科          ,0,1000,0,0,0,0,0,0,-1000,00,00
2016/01/15,2033,佳大            ,0,0,0,0,1000,2000,0,0,-1000,10000,20000
2016/01/15,1810,和成            ,16000,16000,0,0,0,1000,0,0,-1000,00,10000
