年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/12,3686,達能            ,202000,176000,0,0,0,1000,0,0,25000,00,10000
2015/11/12,9912,偉聯            ,23000,0,0,0,0,0,0,0,23000,00,00
2015/11/12,910801,金衛            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/11/12,1449,佳和            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/11/12,6139,亞翔            ,28000,9000,0,0,0,0,0,0,19000,00,00
2015/11/12,9940,信義            ,30000,12000,0,0,0,0,0,0,18000,00,00
2015/11/12,2059,川湖            ,270000,229000,0,0,10000,30000,2000,5000,18000,100002000,300005000
2015/11/12,2509,全坤建          ,20000,2000,0,0,0,0,0,0,18000,00,00
2015/11/12,1903,士紙            ,25000,8000,0,0,0,0,0,0,17000,00,00
2015/11/12,3416,融程電          ,0,5000,0,0,22000,0,0,0,17000,220000,00
2015/11/12,5906,F-台南          ,17000,0,0,0,0,0,0,0,17000,00,00
2015/11/12,0053,寶電子          ,0,0,0,0,0,0,21000,4000,17000,021000,04000
2015/11/12,6442,光聖            ,10000,3000,0,0,10000,0,0,0,17000,100000,00
2015/11/12,2031,新光鋼          ,42000,25000,0,0,1000,1000,0,0,17000,10000,10000
2015/11/12,2010,春源            ,43000,27000,0,0,0,0,0,0,16000,00,00
2015/11/12,5203,訊連            ,36000,21000,0,0,0,0,0,0,15000,00,00
2015/11/12,1737,臺鹽            ,8000,13000,0,0,20000,0,0,0,15000,200000,00
2015/11/12,3338,泰碩            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/11/12,1533,車王電          ,34000,20000,0,0,0,0,0,0,14000,00,00
2015/11/12,2545,皇翔            ,26000,12000,0,0,0,0,0,0,14000,00,00
2015/11/12,6192,巨路            ,35000,22000,0,0,0,0,0,0,13000,00,00
2015/11/12,3016,嘉晶            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/11/12,3305,昇貿            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/11/12,5538,F-東明          ,14000,0,0,2000,0,0,0,0,12000,00,00
2015/11/12,8926,台汽電          ,57000,44000,0,0,0,0,0,1000,12000,00,01000
2015/11/12,2923,F-鼎固          ,23000,22000,11,0,10000,0,0,0,11011,100000,00
2015/11/12,1817,凱撒衛          ,18000,7000,0,0,0,0,0,0,11000,00,00
2015/11/12,2347,聯強            ,901000,980000,0,0,0,0,93000,3000,11000,093000,03000
2015/11/12,1626,F-艾美          ,20000,8000,0,0,0,1000,0,0,11000,00,10000
2015/11/12,2464,盟立            ,79000,68000,0,0,0,0,0,0,11000,00,00
2015/11/12,3515,華擎            ,40000,29000,0,0,0,0,0,0,11000,00,00
2015/11/12,3021,鴻名            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/11/12,1773,勝一            ,6000,12000,16000,0,0,0,0,0,10000,00,00
2015/11/12,1715,萬洲            ,16000,6000,0,0,0,0,0,0,10000,00,00
2015/11/12,6189,豐藝            ,23000,13000,0,0,0,0,0,0,10000,00,00
2015/11/12,3356,奇偶            ,26150,17000,0,0,0,0,0,0,9150,00,00
2015/11/12,2443,新利虹          ,25000,16000,0,0,0,0,0,0,9000,00,00
2015/11/12,3011,今皓            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/11/12,6205,詮欣            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/11/12,6412,群電            ,60000,52000,0,0,0,0,0,0,8000,00,00
2015/11/12,3048,益登            ,37000,29000,0,0,0,0,0,0,8000,00,00
2015/11/12,2601,益航            ,28000,18000,0,0,1000,3000,0,0,8000,10000,30000
2015/11/12,3437,榮創            ,31000,19000,0,0,0,3000,0,1000,8000,00,30001000
2015/11/12,4164,承業醫          ,64000,55000,0,0,1000,2000,0,0,8000,10000,20000
2015/11/12,1537,廣隆            ,10000,77000,20000,0,7000,20000,115000,48000,7000,7000115000,2000048000
2015/11/12,2901,欣欣            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/11/12,8210,勤誠            ,17000,10000,0,0,0,0,0,0,7000,00,00
2015/11/12,6131,悠克            ,6000,2000,0,0,3000,0,0,0,7000,30000,00
2015/11/12,2015,豐興            ,27000,20000,0,0,0,0,0,0,7000,00,00
2015/11/12,6133,金橋            ,2000,0,0,0,5000,0,0,0,7000,50000,00
2015/11/12,1512,瑞利            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/11/12,6201,亞弘電          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/11/12,2816,旺旺保          ,18000,12000,0,0,0,0,0,0,6000,00,00
2015/11/12,3550,聯穎            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/11/12,1203,味王            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/11/12,1583,程泰            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/11/12,3705,永信            ,37000,31000,0,0,0,0,0,0,6000,00,00
2015/11/12,2438,翔耀            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/12,4984,F-科納          ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/11/12,5225,F-東科          ,33000,28000,0,0,0,0,0,0,5000,00,00
2015/11/12,2032,新鋼            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/12,2103,台橡            ,474750,629000,0,0,0,0,245000,86000,4750,0245000,086000
2015/11/12,9958,世紀鋼          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/11/12,3535,晶彩科          ,7000,3000,0,0,0,0,0,0,4000,00,00
2015/11/12,2340,光磊            ,4887000,4879000,0,0,0,4000,0,0,4000,00,40000
2015/11/12,1525,江申            ,10000,13000,0,0,7000,0,0,0,4000,70000,00
2015/11/12,8427,F-基勝          ,6000,3000,0,0,1000,0,0,0,4000,10000,00
2015/11/12,4720,德淵            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/12,1467,南緯            ,26000,22000,0,0,0,0,0,0,4000,00,00
2015/11/12,4190,F-佐登          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/11/12,1231,聯華食          ,7000,4000,0,0,0,0,0,0,3000,00,00
2015/11/12,2427,三商電          ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/11/12,8374,羅昇            ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/11/12,1220,台榮            ,4000,1000,0,0,0,0,0,0,3000,00,00
2015/11/12,6214,精誠            ,424000,409000,0,0,0,6000,94000,100000,3000,094000,6000100000
2015/11/12,3040,遠見            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/12,2450,神腦            ,28000,25000,0,0,0,0,0,0,3000,00,00
2015/11/12,1323,永裕            ,9000,6000,0,0,0,0,0,0,3000,00,00
2015/11/12,5608,四維航          ,9000,6000,0,0,0,0,0,0,3000,00,00
2015/11/12,2359,所羅門          ,4000,2000,0,0,1000,0,0,0,3000,10000,00
2015/11/12,1727,中華化          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/12,2305,全友            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/11/12,6215,和椿            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/12,6177,達麗            ,9000,7000,0,0,0,0,0,0,2000,00,00
2015/11/12,1614,三洋電          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/12,3027,盛達            ,8000,6000,0,0,0,0,0,0,2000,00,00
2015/11/12,9955,佳龍            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/11/12,1453,大將            ,0,0,0,0,2000,0,0,0,2000,20000,00
2015/11/12,2850,新產            ,13000,11000,0,0,8000,8000,0,0,2000,80000,80000
2015/11/12,1617,榮星            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/11/12,6112,聚碩            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/11/12,910861,神州            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/12,2467,志聖            ,12000,13000,0,0,3000,0,0,0,2000,30000,00
2015/11/12,1419,新紡            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/12,1724,台硝            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/11/12,2524,京城            ,19000,17000,0,0,0,0,0,0,2000,00,00
2015/11/12,2536,宏普            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/11/12,2231,為升            ,125701,142000,0,0,3401,5000,22000,3000,1102,340122000,50003000
2015/11/12,1589,F-永冠          ,109676,130000,0,13669,0,4000,53000,14000,1007,053000,400014000
2015/11/12,2453,凌群            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,9927,泰銘            ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/11/12,8411,F-福貞          ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/12,4906,正文            ,133000,132000,0,0,0,0,0,0,1000,00,00
2015/11/12,1503,士電            ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/11/12,6128,上福            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,1730,花仙子          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/12,1514,亞力            ,15000,14000,0,0,0,0,0,0,1000,00,00
2015/11/12,3130,一零四          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,5484,慧友            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,6136,富爾特          ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/11/12,2701,萬企            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,1735,日勝化          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,2024,志聯            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,2904,匯僑            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/12,2642,宅配通          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/12,6405,悅城            ,4000,4000,0,0,16000,15000,0,0,1000,160000,150000
2015/11/12,2611,志信            ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/11/12,0057,FB摩台          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/11/12,9930,中聯資          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/11/12,4536,拓凱            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/11/12,0059,FB金融          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/11/12,1530,亞崴            ,7000,2000,0,0,0,5000,0,0,0,00,50000
2015/11/12,2038,海光            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/11/12,0058,FB發達          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/11/12,2006,東鋼            ,23000,23000,0,0,0,0,0,0,0,00,00
2015/11/12,1423,利華            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/11/12,5285,界霖            ,0,0,0,0,0,600,0,0,-600,00,6000
2015/11/12,3167,大量            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,3536,誠創            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,3679,新至陞          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,2910,統領            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,4976,佳凌            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1316,上曜            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1568,倉佑            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,2442,新美齊          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/11/12,2608,大榮            ,4000,5000,0,0,0,0,0,0,-1000,00,00
2015/11/12,006204,豐臺灣          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/11/12,6155,鈞寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,2029,盛餘            ,3000,5000,0,0,1000,0,0,0,-1000,10000,00
2015/11/12,2302,麗正            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/11/12,8249,菱光            ,22000,24000,0,0,1000,0,0,0,-1000,10000,00
2015/11/12,2009,第一銅          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1468,昶和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1219,福壽            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,01007T,國泰R2          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1905,華紙            ,25000,26000,0,0,0,0,0,0,-1000,00,00
2015/11/12,3046,建??            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,4942,嘉彰            ,1000,2000,0,0,0,0,0,0,-1000,00,00
2015/11/12,5525,順天            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,9934,成霖            ,46000,47000,0,0,0,0,0,0,-1000,00,00
2015/11/12,3026,禾伸堂          ,30000,31000,0,0,0,0,0,0,-1000,00,00
2015/11/12,1472,三洋紡          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,8261,富鼎            ,0,6000,0,0,5000,0,0,0,-1000,50000,00
2015/11/12,1526,日馳            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/12,006203,寶摩臺          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/11/12,1410,南染            ,0,1147,0,0,0,0,0,0,-1147,00,00
2015/11/12,2530,華建            ,28000,29832,0,0,0,0,0,0,-1832,00,00
2015/11/12,9902,台火            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/12,1616,億泰            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/12,5607,遠雄港          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/12,1528,恩德            ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/11/12,2465,麗臺            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/11/12,9905,大華            ,11000,13000,0,0,0,0,0,0,-2000,00,00
2015/11/12,6415,F-矽力          ,139000,163000,3000,0,25000,6000,5000,5000,-2000,250005000,60005000
2015/11/12,1432,大魯閣          ,1000,2000,0,0,0,0,0,1000,-2000,00,01000
2015/11/12,2114,鑫永銓          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/11/12,2376,技嘉            ,160000,171000,0,77000,0,24000,150000,40000,-2000,0150000,2400040000
2015/11/12,2540,愛山林          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/12,2617,台航            ,5000,7000,0,0,0,0,0,0,-2000,00,00
2015/11/12,1608,華榮            ,10000,12000,0,0,0,0,0,0,-2000,00,00
2015/11/12,0054,台商50          ,0,0,0,0,0,0,3000,5000,-2000,03000,05000
