年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/28,2476,鉅祥            ,227000,0,0,0,0,0,227000
2014/11/28,1326,台化            ,1339542,1110329,0,0,0,5000,224213
2014/11/28,1717,長興            ,229000,5000,0,0,0,0,224000
2014/11/28,2332,友訊            ,298000,87000,0,0,1000,0,212000
2014/11/28,1702,南僑            ,174000,51000,0,0,107000,28000,202000
2014/11/28,3061,璨圓            ,199000,0,0,0,2000,0,201000
2014/11/28,2548,華固            ,306000,273000,0,0,238000,71000,200000
2014/11/28,910861,神州            ,199000,0,0,0,0,0,199000
2014/11/28,3030,德律            ,180000,15000,0,1000,34000,6000,192000
2014/11/28,1589,F-永冠          ,202000,4000,97000,0,27000,133000,189000
2014/11/28,1215,卜蜂            ,228000,43000,0,0,0,0,185000
2014/11/28,2504,國產            ,115000,41000,0,0,110000,0,184000
2014/11/28,6702,興航            ,250000,70000,0,0,0,0,180000
2014/11/28,2345,智邦            ,86000,34000,0,0,134000,6000,180000
2014/11/28,1504,東元            ,1477000,1293000,0,0,1000,8000,177000
2014/11/28,5469,瀚宇博          ,207000,31000,0,0,0,0,176000
2014/11/28,5388,中磊            ,171000,8000,0,67000,94000,20000,170000
2014/11/28,1729,必翔            ,342000,78000,0,0,46000,144000,166000
2014/11/28,5305,敦南            ,179000,14000,0,0,0,0,165000
2014/11/28,6202,盛群            ,127000,28000,54000,0,68000,62000,159000
2014/11/28,2497,怡利電          ,27000,1000,180000,0,0,50000,156000
2014/11/28,2101,南港            ,20000,43000,0,0,226000,49000,154000
2014/11/28,3048,益登            ,134000,22000,0,0,40000,0,152000
2014/11/28,9917,中保            ,174000,17000,0,6000,0,0,151000
2014/11/28,2511,太子            ,227000,73000,0,0,10000,17000,147000
2014/11/28,2459,敦吉            ,145000,0,0,0,1000,0,146000
2014/11/28,1604,聲寶            ,152000,6000,0,0,0,0,146000
2014/11/28,2457,飛宏            ,144000,42000,0,0,35000,0,137000
2014/11/28,8110,華東            ,181000,49000,0,0,0,0,132000
2014/11/28,6145,勁永            ,144000,15000,0,0,0,0,129000
2014/11/28,3703,欣陸            ,125000,0,0,0,0,0,125000
2014/11/28,2373,震旦行          ,147000,24000,0,0,0,0,123000
2014/11/28,5243,F-乙盛          ,3000,16000,0,0,125000,0,112000
2014/11/28,1313,聯成            ,129000,22000,0,0,4000,0,111000
2014/11/28,2913,農林            ,173000,181000,0,0,144000,26000,110000
2014/11/28,1434,福懋            ,1042000,1078503,143000,0,0,0,106497
2014/11/28,8215,明基材          ,209000,88000,0,0,0,16000,105000
2014/11/28,8261,富鼎            ,111000,6000,0,0,0,0,105000
2014/11/28,3661,F-世芯          ,121000,86000,39000,0,290000,260000,104000
2014/11/28,1315,達新            ,121000,19000,0,0,0,0,102000
2014/11/28,2328,廣宇            ,192000,95000,0,0,0,0,97000
2014/11/28,2392,正崴            ,316000,101000,0,0,5000,126000,94000
2014/11/28,2833,台壽保          ,100000,11000,0,0,0,0,89000
2014/11/28,2107,厚生            ,120000,50000,0,0,17000,0,87000
2014/11/28,0055,寶金融          ,0,0,0,0,91000,4000,87000
2014/11/28,2606,裕民            ,159000,74000,0,0,0,2000,83000
2014/11/28,3698,隆達            ,324000,26000,50000,200000,1000,67000,82000
2014/11/28,1531,高林股          ,85000,4000,0,0,0,1000,80000
2014/11/28,1229,聯華            ,103000,23000,0,0,0,0,80000
2014/11/28,9136,巨騰            ,69000,0,0,0,17000,6000,80000
2014/11/28,6277,宏正            ,1000,23000,50000,0,48000,0,76000
2014/11/28,2390,云辰            ,179000,105000,0,0,2000,0,76000
2014/11/28,2010,春源            ,75000,0,0,0,0,0,75000
2014/11/28,2481,強茂            ,74000,0,0,0,0,0,74000
2014/11/28,6282,康舒            ,97000,226000,0,0,880000,678000,73000
2014/11/28,3062,建漢            ,63000,5000,0,0,8000,0,66000
2014/11/28,2380,虹光            ,69000,5000,0,0,1000,0,65000
2014/11/28,2856,元富證          ,75000,10000,0,0,0,0,65000
2014/11/28,1525,江申            ,6000,16000,89000,0,13000,28000,64000
2014/11/28,2912,統一超          ,442000,359000,0,1000,0,18000,64000
2014/11/28,3010,華立            ,96000,33000,0,0,0,0,63000
2014/11/28,2049,上銀            ,93033,70000,41000,0,56000,58000,62033
2014/11/28,5534,長虹            ,67000,52800,0,0,52000,6000,60200
2014/11/28,2923,F-鼎固          ,100000,43000,0,0,5000,2000,60000
2014/11/28,2489,瑞軒            ,206000,144000,0,0,2000,4000,60000
2014/11/28,3376,新日興          ,33000,116000,100000,0,62000,20000,59000
2014/11/28,1592,F-英瑞          ,58000,0,0,0,0,0,58000
2014/11/28,1503,士電            ,33000,3000,28000,0,0,0,58000
2014/11/28,1309,台達化          ,75000,18000,0,0,0,0,57000
2014/11/28,1304,台聚            ,73000,38000,0,0,20000,0,55000
2014/11/28,1734,杏輝            ,89000,34000,0,0,0,0,55000
2014/11/28,2614,東森            ,112000,59000,0,0,0,0,53000
2014/11/28,9940,信義            ,55000,2000,0,0,0,0,53000
2014/11/28,2841,台開            ,94000,41000,0,0,0,0,53000
2014/11/28,1104,環泥            ,8000,15000,59000,0,0,0,52000
2014/11/28,1590,F-亞德          ,64049,23000,16000,0,1000,7000,51049
2014/11/28,2355,敬鵬            ,90000,39000,0,0,0,1000,50000
2014/11/28,3229,晟鈦            ,82000,33000,0,0,0,0,49000
2014/11/28,1410,南染            ,49000,0,0,0,0,0,49000
2014/11/28,3533,嘉澤            ,94000,171000,218000,65000,97000,125000,48000
2014/11/28,2538,基泰            ,49000,2000,0,0,0,0,47000
2014/11/28,2420,新巨            ,110000,87000,0,20000,45000,1000,47000
2014/11/28,3046,建??            ,55000,9000,0,0,0,0,46000
2014/11/28,2337,旺宏            ,265000,215000,0,0,0,4000,46000
2014/11/28,4958,F-臻鼎          ,270000,113000,0,114000,149000,147000,45000
2014/11/28,3605,宏致            ,96000,51000,0,0,0,0,45000
2014/11/28,2506,太設            ,66000,27000,0,0,7000,1000,45000
2014/11/28,2467,志聖            ,45000,1000,0,0,0,0,44000
2014/11/28,0056,高股息          ,8000,0,0,0,34000,0,42000
2014/11/28,8210,勤誠            ,22000,52000,44000,0,28000,1000,41000
2014/11/28,2395,研華            ,196000,277000,96000,6000,117000,85000,41000
2014/11/28,2227,裕日車          ,52000,21000,10000,0,0,0,41000
2014/11/28,1907,永豐餘          ,88000,47000,0,0,0,0,41000
2014/11/28,1440,南紡            ,146000,104000,0,0,0,2000,40000
2014/11/28,2109,華豐            ,90000,49000,0,0,0,1000,40000
2014/11/28,3041,揚智            ,54000,0,0,0,4000,19000,39000
2014/11/28,2505,國揚            ,67000,28000,0,0,0,0,39000
2014/11/28,2547,日勝生          ,402000,547000,0,0,344000,161000,38000
2014/11/28,1730,花仙子          ,50000,12000,0,0,0,0,38000
2014/11/28,2887,台新金          ,3539376,3521902,0,0,20000,0,37474
2014/11/28,2022,聚亨            ,54000,16000,0,0,0,1000,37000
2014/11/28,0054,台商50          ,0,0,0,0,36000,0,36000
2014/11/28,2404,漢唐            ,52000,16000,0,0,0,0,36000
2014/11/28,4906,正文            ,88000,53000,0,0,0,0,35000
2014/11/28,2104,中橡            ,82000,42000,0,0,0,5000,35000
2014/11/28,0060,新台灣          ,0,0,0,0,35000,0,35000
2014/11/28,6283,淳安            ,36000,0,0,0,0,1000,35000
2014/11/28,3060,銘異            ,186000,28000,0,0,0,124000,34000
2014/11/28,6184,大豐電          ,34000,0,0,1000,0,0,33000
2014/11/28,8039,台虹            ,156000,73000,0,0,2000,52000,33000
2014/11/28,2106,建大            ,120000,126000,0,0,39000,0,33000
2014/11/28,4144,F-康聯          ,33000,0,0,0,0,0,33000
2014/11/28,2451,創見            ,126000,96711,0,0,3000,0,32289
2014/11/28,8011,台通            ,32000,0,0,0,0,0,32000
2014/11/28,1437,勤益控          ,32000,0,0,0,0,0,32000
2014/11/28,2423,固緯            ,46000,14000,0,0,0,1000,31000
2014/11/28,8271,宇瞻            ,34000,3000,0,0,0,0,31000
2014/11/28,5203,訊連            ,40000,28000,19000,0,0,0,31000
2014/11/28,6412,群電            ,39000,9000,0,0,0,0,30000
2014/11/28,1476,儒鴻            ,159880,127000,10000,60000,60000,13000,29880
2014/11/28,006203,寶摩臺          ,0,0,0,0,29000,0,29000
2014/11/28,2540,愛山林          ,29000,0,0,0,0,0,29000
2014/11/28,1737,臺鹽            ,29000,0,0,0,0,0,29000
2014/11/28,4984,F-科納          ,32000,3000,0,0,0,0,29000
2014/11/28,5288,F-豐祥          ,32000,4000,0,0,0,0,28000
2014/11/28,2527,宏璟            ,28000,0,0,0,0,0,28000
2014/11/28,8114,振樺電          ,8000,16000,35000,0,1000,0,28000
2014/11/28,6177,達麗            ,29000,2000,0,0,0,0,27000
2014/11/28,6415,F-矽力          ,35000,3000,0,0,0,6000,26000
2014/11/28,1611,中電            ,24000,0,0,0,0,0,24000
2014/11/28,2727,王品            ,23000,0,0,0,0,0,23000
2014/11/28,9925,新保            ,29000,7000,0,0,0,0,22000
2014/11/28,3596,智易            ,61000,40000,0,0,0,0,21000
2014/11/28,1473,台南            ,22000,1000,0,0,0,0,21000
2014/11/28,2115,F-六暉          ,22000,2000,0,0,0,0,20000
2014/11/28,6243,迅杰            ,49000,29000,0,0,0,0,20000
2014/11/28,1517,利奇            ,19000,0,0,0,0,0,19000
2014/11/28,2634,漢翔            ,29000,30000,0,0,40000,20000,19000
2014/11/28,4106,雃博            ,7000,138000,0,0,150000,0,19000
2014/11/28,4952,凌通            ,17000,0,0,0,2000,0,19000
2014/11/28,2017,官田鋼          ,21000,2000,0,0,0,0,19000
2014/11/28,2514,龍邦            ,35000,16000,0,0,0,0,19000
2014/11/28,3056,總太            ,18000,0,0,0,0,0,18000
2014/11/28,2850,新產            ,21000,3000,0,0,0,0,18000
2014/11/28,3694,海華            ,17000,2000,0,0,3000,0,18000
2014/11/28,4935,F-茂林          ,23000,5000,0,0,0,0,18000
2014/11/28,1614,三洋電          ,67000,50000,0,0,0,0,17000
2014/11/28,0053,寶電子          ,0,0,0,0,18000,1000,17000
2014/11/28,1472,三洋紡          ,20000,3000,0,0,0,0,17000
2014/11/28,5269,祥碩            ,10000,14000,0,0,23000,3000,16000
2014/11/28,3573,穎台            ,21000,5000,0,0,0,0,16000
2014/11/28,2704,國賓            ,25000,9000,0,0,0,0,16000
2014/11/28,2208,台船            ,24000,9000,0,0,0,0,15000
2014/11/28,2062,橋椿            ,10000,0,0,0,5000,0,15000
2014/11/28,9910,豐泰            ,32000,17000,0,0,0,0,15000
2014/11/28,1325,恆大            ,15000,0,0,0,0,0,15000
2014/11/28,1467,南緯            ,15000,0,0,0,0,0,15000
2014/11/28,2545,皇翔            ,14000,17000,0,0,20000,2000,15000
2014/11/28,2030,彰源            ,26000,12000,0,0,0,0,14000
2014/11/28,2534,宏盛            ,83000,69000,0,0,0,0,14000
2014/11/28,5007,三星            ,10000,57000,60000,0,2000,1000,14000
2014/11/28,1808,潤隆            ,15000,0,0,0,0,1000,14000
2014/11/28,1535,中宇            ,14000,0,0,0,0,0,14000
2014/11/28,9935,慶豐富          ,17000,3000,0,0,0,1000,13000
2014/11/28,2426,鼎元            ,29000,16000,0,0,0,0,13000
2014/11/28,9939,宏全            ,39000,101000,0,0,108000,33000,13000
2014/11/28,1446,宏和            ,12000,0,0,0,0,0,12000
2014/11/28,2597,潤弘            ,13000,1000,0,0,0,0,12000
2014/11/28,1444,力麗            ,11000,0,0,0,0,0,11000
2014/11/28,1417,嘉裕            ,7000,0,0,0,4000,0,11000
2014/11/28,9927,泰銘            ,16000,5000,0,0,0,0,11000
2014/11/28,1439,中和            ,11000,0,0,0,0,0,11000
2014/11/28,3094,聯傑            ,17000,6000,0,0,0,1000,10000
2014/11/28,6191,精成科          ,10000,0,0,0,0,0,10000
2014/11/28,9921,巨大            ,161000,151000,0,0,0,0,10000
2014/11/28,4930,燦星網          ,21000,12000,0,0,0,0,9000
2014/11/28,6115,鎰勝            ,11000,2000,0,0,0,0,9000
2014/11/28,2316,楠梓電          ,10000,1000,0,0,0,0,9000
2014/11/28,2031,新光鋼          ,10000,1000,0,0,0,0,9000
2014/11/28,0052,FB科技          ,0,0,0,0,9000,0,9000
2014/11/28,2852,第一保          ,9000,0,0,0,0,0,9000
2014/11/28,2430,燦坤            ,13000,4000,0,0,0,0,9000
2014/11/28,1809,中釉            ,8000,0,0,0,0,0,8000
2014/11/28,2461,光群雷          ,7000,0,0,0,1000,0,8000
2014/11/28,1323,永裕            ,8000,0,0,0,0,0,8000
2014/11/28,3669,圓展            ,7000,0,0,0,0,0,7000
2014/11/28,6197,佳必琪          ,24000,17000,0,0,0,0,7000
2014/11/28,3532,台勝科          ,16000,9000,0,0,0,0,7000
2014/11/28,6409,旭隼            ,26000,11000,0,0,1000,9000,7000
2014/11/28,2374,佳能            ,36000,28000,0,0,0,1000,7000
2014/11/28,4722,國精化          ,7000,1000,0,0,0,0,6000
2014/11/28,6139,亞翔            ,6000,0,0,0,0,0,6000
2014/11/28,5519,隆大            ,6000,0,0,0,0,0,6000
2014/11/28,2537,聯上發          ,6000,0,0,0,0,0,6000
2014/11/28,0057,FB摩台          ,0,0,0,0,6000,0,6000
2014/11/28,2314,台揚            ,5000,0,0,0,0,0,5000
2014/11/28,2607,榮運            ,58000,23000,0,0,0,30000,5000
2014/11/28,1536,和大            ,34000,26000,0,0,141000,144000,5000
2014/11/28,8249,菱光            ,15000,11000,0,0,1000,0,5000
2014/11/28,2228,劍麟            ,9000,7000,31000,15000,0,13000,5000
2014/11/28,2365,昆盈            ,5000,0,0,0,0,0,5000
2014/11/28,2612,中航            ,8000,3000,0,0,0,0,5000
2014/11/28,2705,六福            ,4000,0,0,0,0,0,4000
2014/11/28,2906,高林            ,4000,0,0,0,0,0,4000
2014/11/28,2038,海光            ,12000,8000,0,0,0,0,4000
2014/11/28,2488,漢平            ,4000,0,0,0,0,0,4000
2014/11/28,5484,慧友            ,7000,3000,0,0,0,0,4000
2014/11/28,3296,勝德            ,8000,4000,0,0,0,0,4000
2014/11/28,6108,競國            ,5000,1000,0,0,0,0,4000
2014/11/28,01007T,國泰R2          ,3000,0,0,0,0,0,3000
2014/11/28,1519,華城            ,3000,0,0,0,0,0,3000
2014/11/28,6196,帆宣            ,22000,19000,0,0,0,0,3000
2014/11/28,8081,致新            ,38000,71000,36000,0,0,0,3000
2014/11/28,2464,盟立            ,3000,0,0,0,0,0,3000
2014/11/28,006204,豐臺灣          ,0,0,0,0,3000,0,3000
2014/11/28,3645,達邁            ,39000,24000,0,12000,0,0,3000
2014/11/28,1108,幸福            ,8000,5000,0,0,0,0,3000
2014/11/28,8374,羅昇            ,3000,1000,0,0,0,0,2000
2014/11/28,2608,大榮            ,8000,5000,0,0,2000,3000,2000
2014/11/28,6183,關貿            ,5000,2000,0,0,0,1000,2000
2014/11/28,3312,弘憶股          ,2000,0,0,0,0,0,2000
2014/11/28,4746,台耀            ,4000,2000,0,0,0,0,2000
2014/11/28,9937,全國            ,2000,0,0,0,0,0,2000
2014/11/28,5225,F-東科          ,5000,3000,0,0,0,0,2000
2014/11/28,1522,堤維西          ,2000,0,0,0,0,0,2000
2014/11/28,1307,三芳            ,16000,23000,0,0,9000,0,2000
2014/11/28,9938,百和            ,376000,38000,0,258000,14000,92000,2000
2014/11/28,3029,零壹            ,2000,0,0,0,0,0,2000
2014/11/28,2012,春雨            ,8000,6000,0,0,0,0,2000
2014/11/28,1583,程泰            ,2000,0,0,0,0,0,2000
2014/11/28,6120,達運            ,90000,84000,0,0,0,4000,2000
2014/11/28,6224,聚鼎            ,2000,0,0,0,0,0,2000
2014/11/28,6405,悅城            ,4000,2000,0,0,0,0,2000
2014/11/28,2440,太空梭          ,2000,0,0,0,0,0,2000
2014/11/28,1110,東泥            ,8000,6000,0,0,0,0,2000
2014/11/28,1324,地球            ,1000,0,0,0,0,0,1000
2014/11/28,2428,興勤            ,4000,2000,0,0,0,1000,1000
2014/11/28,5538,F-東明          ,1000,0,0,0,1000,1000,1000
2014/11/28,006208,FB台50          ,0,0,0,0,1000,0,1000
2014/11/28,1457,宜進            ,8000,7000,0,0,0,0,1000
2014/11/28,9926,新海            ,1000,0,0,0,0,0,1000
2014/11/28,3209,全科            ,3000,2000,0,0,0,0,1000
2014/11/28,5906,F-台南          ,1000,0,0,0,0,0,1000
2014/11/28,2399,映泰            ,4000,3000,0,0,0,0,1000
2014/11/28,9902,台火            ,1000,0,0,0,0,0,1000
2014/11/28,9905,大華            ,4000,3000,0,0,0,0,1000
2014/11/28,2849,安泰銀          ,2000,2000,0,0,0,0,0
2014/11/28,4976,佳凌            ,2000,2000,0,0,0,0,0
2014/11/28,8411,F-福貞          ,4000,4000,0,0,0,0,0
2014/11/28,3501,維熹            ,5000,5000,0,0,0,0,0
2014/11/28,5259,清惠            ,0,0,0,0,2000,2000,0
2014/11/28,2029,盛餘            ,1000,1000,0,0,0,0,0
2014/11/28,3617,碩天            ,5000,5000,0,0,0,0,0
2014/11/28,2433,互盛電          ,1000,1000,0,0,0,0,0
2014/11/28,1232,大統益          ,4000,4000,0,0,0,0,0
2014/11/28,1103,嘉泥            ,1000,0,0,0,0,1000,0
2014/11/28,2397,友通            ,2000,2000,0,0,0,0,0
2014/11/28,3016,嘉晶            ,3000,0,0,0,0,3000,0
2014/11/28,1463,強盛            ,3000,3000,0,0,0,0,0
2014/11/28,5525,順天            ,1000,1000,0,0,0,0,0
2014/11/28,4942,嘉彰            ,4000,4000,0,0,0,0,0
2014/11/28,1441,大東            ,1000,1000,0,0,0,0,0
2014/11/28,6142,友勁            ,2000,2000,0,0,0,0,0
2014/11/28,2455,全新            ,101000,101465,0,0,0,0,-465
2014/11/28,3149,正達            ,39000,40000,0,0,0,0,-1000
2014/11/28,6112,聚碩            ,0,1000,0,0,0,0,-1000
2014/11/28,2483,百容            ,0,1000,0,0,0,0,-1000
2014/11/28,2543,皇昌            ,16000,18000,0,0,3000,2000,-1000
2014/11/28,6131,悠克            ,1000,2000,0,0,0,0,-1000
2014/11/28,1475,本盟            ,0,1000,0,0,0,0,-1000
2014/11/28,1443,立益            ,0,1000,0,0,0,0,-1000
2014/11/28,0059,FB金融          ,0,0,0,0,0,1000,-1000
2014/11/28,3025,星通            ,0,1000,0,0,0,0,-1000
2014/11/28,1568,倉佑            ,0,1000,0,0,0,0,-1000
2014/11/28,2613,中櫃            ,0,1000,0,0,0,0,-1000
2014/11/28,2007,燁興            ,0,1000,0,0,0,0,-1000
2014/11/28,4916,事欣科          ,3000,4000,0,0,0,0,-1000
2014/11/28,1720,生達            ,14000,15000,0,0,0,0,-1000
2014/11/28,1773,勝一            ,0,1000,0,0,0,0,-1000
2014/11/28,4532,瑞智            ,108000,78000,0,0,7000,38000,-1000
2014/11/28,1454,台富            ,0,1000,0,0,0,0,-1000
2014/11/28,1533,車王電          ,2000,3000,0,0,0,0,-1000
2014/11/28,1617,榮星            ,0,1000,0,0,0,0,-1000
2014/11/28,9930,中聯資          ,1000,2000,0,0,0,0,-1000
2014/11/28,9928,中視            ,0,0,0,0,0,1000,-1000
2014/11/28,6201,亞弘電          ,0,1000,0,0,0,0,-1000
2014/11/28,3090,日電貿          ,0,1000,0,0,0,0,-1000
2014/11/28,9946,三發            ,2000,3000,0,0,3000,3000,-1000
2014/11/28,6141,柏承            ,0,2000,0,0,0,0,-2000
2014/11/28,1219,福壽            ,0,1000,0,0,0,1000,-2000
2014/11/28,4956,光鋐            ,0,2000,0,0,0,0,-2000
2014/11/28,9958,世紀鋼          ,0,1000,0,0,0,1000,-2000
2014/11/28,2108,南帝            ,0,2000,0,0,0,0,-2000
2014/11/28,1225,福懋油          ,21000,23000,0,0,0,0,-2000
2014/11/28,9943,好樂迪          ,5000,6000,0,0,0,1000,-2000
2014/11/28,3130,一零四          ,0,2000,0,0,0,0,-2000
2014/11/28,1220,台榮            ,0,2000,0,0,0,0,-2000
2014/11/28,2832,台產            ,1000,3000,0,0,0,0,-2000
2014/11/28,1474,弘裕            ,0,2000,0,0,0,0,-2000
2014/11/28,2478,大毅            ,0,2000,0,0,0,0,-2000
2014/11/28,1727,中華化          ,0,2000,0,0,0,0,-2000
2014/11/28,1783,和康生          ,1000,3000,0,0,0,0,-2000
2014/11/28,2486,一詮            ,0,2000,0,0,0,0,-2000
2014/11/28,910069,新曄            ,0,2000,0,0,0,0,-2000
2014/11/28,1419,新紡            ,1000,3000,0,0,0,0,-2000
2014/11/28,6216,居易            ,0,2000,0,0,0,0,-2000
2014/11/28,1471,首利            ,3000,5000,0,0,0,0,-2000
2014/11/28,2431,聯昌            ,0,2000,0,0,0,0,-2000
2014/11/28,8996,高力            ,1000,2000,0,0,0,1000,-2000
2014/11/28,3437,榮創            ,7000,13000,0,0,3000,0,-3000
2014/11/28,1227,佳格            ,105000,107000,0,0,0,1000,-3000
2014/11/28,3013,晟銘電          ,7000,11000,0,0,1000,0,-3000
2014/11/28,2911,麗嬰房          ,0,3000,0,0,0,0,-3000
2014/11/28,6235,華孚            ,6000,9000,0,0,0,0,-3000
2014/11/28,9919,康那香          ,0,3000,0,0,0,0,-3000
