年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/11/10,3034,聯詠            ,4333307,1757802,400000,456000,97000,278000,2338505
2014/11/10,3682,亞太電          ,2029000,3000,0,0,300000,13000,2313000
2014/11/10,2615,萬海            ,3792645,1458000,0,0,29000,195000,2168645
2014/11/10,3045,台灣大          ,3002417,1002917,0,6000,14000,0,2007500
2014/11/10,2354,鴻準            ,1693300,446271,6000,0,920000,287000,1886029
2014/11/10,2887,台新金          ,8573000,7192600,0,0,375000,55000,1700400
2014/11/10,2610,華航            ,3663500,1987000,0,0,56000,55000,1677500
2014/11/10,3037,欣興            ,3107000,891000,0,764000,359000,180000,1631000
2014/11/10,5522,遠雄            ,2618700,1001000,0,0,8000,14000,1611700
2014/11/10,5871,F-中租          ,1829000,491100,134000,0,198000,84000,1585900
2014/11/10,6176,瑞儀            ,2331463,822463,65000,165000,286000,117000,1578000
2014/11/10,1102,亞泥            ,2295000,707200,0,60860,57000,9000,1574940
2014/11/10,2105,正新            ,2162000,674000,38000,0,137000,119000,1544000
2014/11/10,2809,京城銀          ,1521228,120672,0,0,81000,29000,1452556
2014/11/10,2347,聯強            ,1349000,289600,103000,0,379000,95000,1446400
2014/11/10,9904,寶成            ,2230000,1253900,290000,0,243000,88000,1421100
2014/11/10,2847,大眾銀          ,376000,30001,0,0,1117000,50000,1412999
2014/11/10,1536,和大            ,1741013,433000,0,0,279000,253000,1334013
2014/11/10,006205,FB上証          ,2018000,499000,2400000,0,10367000,13001000,1285000
2014/11/10,2357,華碩            ,1608152,480600,95000,2000,88000,51000,1257552
2014/11/10,2379,瑞昱            ,4147041,3448718,149000,0,462000,58000,1251323
2014/11/10,1802,台玻            ,1223000,111000,0,0,18000,0,1130000
2014/11/10,6505,台塑化          ,1584000,421900,0,148000,112000,0,1126100
2014/11/10,1101,台泥            ,4047000,2738300,22000,0,139000,392000,1077700
2014/11/10,2201,裕隆            ,1363600,60000,0,0,15000,277000,1041600
2014/11/10,6239,力成            ,1198531,200031,9000,0,171000,142000,1036500
2014/11/10,2812,台中銀          ,194000,51000,0,0,865000,10000,998000
2014/11/10,1301,台塑            ,3638365,2226860,0,560000,74000,8000,917505
2014/11/10,2903,遠百            ,1282177,459300,66000,0,11000,0,899877
2014/11/10,9945,潤泰新          ,1501218,816136,120000,0,103000,32000,876082
2014/11/10,2376,技嘉            ,891572,31000,0,0,14000,0,874572
2014/11/10,2890,永豐金          ,8435000,7542810,0,0,123622,208000,807812
2014/11/10,1402,遠東新          ,5492000,4727128,0,0,41000,2000,803872
2014/11/10,9938,百和            ,838000,5000,0,0,30000,92000,771000
2014/11/10,006207,FH滬深          ,3000000,0,0,0,6543000,8780000,763000
2014/11/10,2606,裕民            ,601000,34000,0,0,137000,0,704000
2014/11/10,2542,興富發          ,714000,38300,0,0,17000,9000,683700
2014/11/10,1504,東元            ,2840800,2216000,0,0,54000,4000,674800
2014/11/10,1434,福懋            ,810000,226500,0,0,68000,0,651500
2014/11/10,1904,正隆            ,663000,26000,0,0,14000,0,651000
2014/11/10,2301,光寶科          ,1602125,1018725,0,13000,19000,0,589400
2014/11/10,1319,東陽            ,685000,182000,0,0,178000,94000,587000
2014/11/10,2204,中華            ,671000,174000,0,0,68000,0,565000
2014/11/10,2395,研華            ,665000,272000,218000,13000,9000,46000,561000
2014/11/10,9907,統一實          ,656000,154000,0,0,63000,31000,534000
2014/11/10,6282,康舒            ,330000,96000,0,0,308000,14000,528000
2014/11/10,1308,亞聚            ,673000,162000,0,0,8000,0,519000
2014/11/10,6257,矽格            ,98435,321000,0,0,730000,1000,506435
2014/11/10,2323,中環            ,490000,17000,0,0,15000,0,488000
2014/11/10,2498,宏達電          ,936000,141000,0,0,65000,374000,486000
2014/11/10,2515,中工            ,496000,27000,0,0,16000,0,485000
2014/11/10,2103,台橡            ,681000,204000,0,0,7000,0,484000
2014/11/10,3514,昱晶            ,439000,25000,0,0,46000,3000,457000
2014/11/10,2027,大成鋼          ,172821,207000,0,0,484000,25000,424821
2014/11/10,9921,巨大            ,568000,146000,0,20000,12000,0,414000
2014/11/10,2362,藍天            ,496000,93800,0,0,1000,0,403200
2014/11/10,9933,中鼎            ,682000,279600,0,0,7000,10000,399400
2014/11/10,1312,國喬            ,329231,1000,0,0,65000,1000,392231
2014/11/10,1409,新纖            ,385000,19000,0,0,16000,0,382000
2014/11/10,2504,國產            ,370000,9000,0,0,17000,0,378000
2014/11/10,9914,美利達          ,790800,440500,17000,77000,92000,5000,377300
2014/11/10,1729,必翔            ,296000,81000,0,0,239000,80000,374000
2014/11/10,2492,華新科          ,412000,47000,0,0,5000,0,370000
2014/11/10,8105,凌巨            ,526000,184000,0,0,0,0,342000
2014/11/10,2353,宏??            ,3323000,2915300,0,0,214000,281000,340700
2014/11/10,1789,神隆            ,480000,147000,0,0,7000,1000,339000
2014/11/10,2499,東貝            ,595000,298000,0,0,54000,13000,338000
2014/11/10,3450,聯鈞            ,364000,96000,18000,0,112000,60000,338000
2014/11/10,0056,高股息          ,201000,0,0,0,148000,16000,333000
2014/11/10,1722,台肥            ,759000,434000,0,0,8000,0,333000
2014/11/10,2845,遠東銀          ,371000,63000,0,0,25000,0,333000
2014/11/10,01002T,國泰R1          ,336000,13000,0,0,0,0,323000
2014/11/10,2206,三陽            ,298000,17000,0,0,49000,11000,319000
2014/11/10,0055,寶金融          ,2000,0,0,60000,629000,266000,305000
2014/11/10,1907,永豐餘          ,312000,36000,0,0,18000,0,294000
2014/11/10,2915,潤泰全          ,1536038,861000,0,39000,10000,375000,271038
2014/11/10,2062,橋椿            ,220000,9000,0,0,46000,2000,255000
2014/11/10,3036,文曄            ,492326,215000,0,0,3000,27000,253326
2014/11/10,2856,元富證          ,158000,16000,111000,0,0,0,253000
2014/11/10,6120,達運            ,270000,39000,0,0,6000,3000,234000
2014/11/10,2867,三商壽          ,216877,2000,0,0,14000,0,228877
2014/11/10,1513,中興電          ,115000,5000,0,0,112000,0,222000
2014/11/10,2820,華票            ,224000,14000,0,0,8000,0,218000
2014/11/10,2501,國建            ,224000,22000,0,0,11000,0,213000
2014/11/10,1560,中砂            ,209000,1000,0,0,2000,0,210000
2014/11/10,2841,台開            ,263000,60000,0,0,7000,0,210000
2014/11/10,6153,嘉聯益          ,412000,514000,220000,0,111000,19000,210000
2014/11/10,4915,致伸            ,472000,301000,288000,0,153000,404000,208000
2014/11/10,3443,創意            ,49000,14000,137000,0,37000,6000,203000
2014/11/10,2408,南亞科          ,205000,3000,0,0,0,0,202000
2014/11/10,2207,和泰車          ,255000,64800,0,0,8000,0,198200
2014/11/10,2913,農林            ,200000,3000,0,0,11000,14000,194000
2014/11/10,9910,豐泰            ,276000,94000,0,0,7000,0,189000
2014/11/10,3561,昇陽科          ,241000,52000,0,0,2000,3000,188000
2014/11/10,1310,台苯            ,184000,2000,0,0,4000,0,186000
2014/11/10,1590,F-亞德          ,212056,52000,12000,0,6000,0,178056
2014/11/10,1704,榮化            ,188000,38000,0,0,11000,0,161000
2014/11/10,2405,浩鑫            ,165000,7000,0,0,3000,1000,160000
2014/11/10,2385,群光            ,927300,772000,0,0,1000,0,156300
2014/11/10,2451,創見            ,251000,96900,0,0,2000,0,156100
2014/11/10,8112,至上            ,278000,124000,0,0,2000,0,156000
2014/11/10,6005,群益證          ,225000,73000,0,0,0,0,152000
2014/11/10,9940,信義            ,148000,5000,0,0,8000,0,151000
2014/11/10,2855,統一證          ,155000,5000,0,0,0,0,150000
2014/11/10,2406,國碩            ,110000,32000,0,0,67000,2000,143000
2014/11/10,2511,太子            ,284000,164000,0,0,20000,0,140000
2014/11/10,3311,閎暉            ,161512,26200,0,0,2000,0,137312
2014/11/10,1611,中電            ,134000,0,0,0,3000,0,137000
2014/11/10,3041,揚智            ,153000,13000,0,0,2000,6000,136000
2014/11/10,6214,精誠            ,221000,60000,0,30000,9000,5000,135000
2014/11/10,2006,東鋼            ,146000,21000,0,0,10000,0,135000
2014/11/10,6415,F-矽力          ,140000,6000,0,0,2000,1000,135000
2014/11/10,3706,神達            ,214000,15000,0,0,49000,114000,134000
2014/11/10,2227,裕日車          ,160000,45000,15000,0,3000,0,133000
2014/11/10,2534,宏盛            ,256000,131000,0,0,7000,0,132000
2014/11/10,1229,聯華            ,122698,2000,0,0,11000,0,131698
2014/11/10,3022,威強電          ,237000,234000,0,0,149000,23000,129000
2014/11/10,2101,南港            ,455000,41000,0,0,45000,330000,129000
2014/11/10,2102,泰豐            ,124000,2000,0,0,5000,0,127000
2014/11/10,2332,友訊            ,255000,127388,0,0,3000,6000,124612
2014/11/10,2228,劍麟            ,25000,9000,180000,44000,4000,32000,124000
2014/11/10,2705,六福            ,123000,4000,0,0,4000,0,123000
2014/11/10,5388,中磊            ,686000,535000,60000,0,81000,170000,122000
2014/11/10,9941,裕融            ,140000,5000,0,0,2000,15000,122000
2014/11/10,3049,和鑫            ,151000,35000,0,0,3000,0,119000
2014/11/10,8926,台汽電          ,142324,34000,0,0,8000,0,116324
2014/11/10,1340,F-勝悅          ,42000,1000,30000,0,51000,6000,116000
2014/11/10,2107,厚生            ,171936,63000,0,0,67000,61000,114936
2014/11/10,2905,三商            ,101000,2000,0,0,14000,0,113000
2014/11/10,3005,神基            ,194000,16000,0,0,3000,69000,112000
2014/11/10,2382,廣達            ,2787872,2705872,0,5000,37000,3000,111000
2014/11/10,1507,永大            ,547000,637000,171000,0,29000,0,110000
2014/11/10,8150,南茂            ,177400,73000,0,0,4000,0,108400
2014/11/10,6202,盛群            ,275000,202000,0,0,61000,26000,108000
2014/11/10,2231,為升            ,51000,17000,65000,18000,66000,42000,105000
2014/11/10,3030,德律            ,84000,18000,0,0,48000,9000,105000
2014/11/10,5907,F-大洋          ,63000,8000,0,0,55000,7000,103000
2014/11/10,6145,勁永            ,153000,50000,0,0,0,0,103000
2014/11/10,2392,正崴            ,106000,99000,0,0,100000,5000,102000
2014/11/10,2838,聯邦銀          ,83000,2000,0,0,20000,0,101000
2014/11/10,9925,新保            ,97000,2000,0,0,5000,0,100000
2014/11/10,1537,廣隆            ,11000,3000,0,0,90000,0,98000
2014/11/10,9917,中保            ,117000,21000,0,6000,5000,0,95000
2014/11/10,3149,正達            ,179000,85000,0,0,1000,1000,94000
2014/11/10,2607,榮運            ,106000,23000,0,0,11000,0,94000
2014/11/10,2383,台光電          ,637000,204000,0,100000,57000,299000,91000
2014/11/10,2014,中鴻            ,76000,7000,0,0,20000,0,89000
2014/11/10,1440,南紡            ,180000,111000,0,0,20000,0,89000
2014/11/10,1717,長興            ,91000,6000,0,0,10000,6000,89000
2014/11/10,1235,興泰            ,92000,4000,0,0,0,0,88000
2014/11/10,2489,瑞軒            ,88000,99000,8000,0,90000,0,87000
2014/11/10,6251,定穎            ,101000,22000,0,0,6000,0,85000
2014/11/10,2365,昆盈            ,76000,4000,0,0,14000,1000,85000
2014/11/10,8271,宇瞻            ,171000,67000,0,20000,0,0,84000
2014/11/10,1210,大成            ,71384,23000,0,0,36000,1000,83384
2014/11/10,2707,晶華            ,104660,22660,0,0,7000,6000,83000
2014/11/10,8016,矽創            ,149000,31000,0,26000,1000,11000,82000
2014/11/10,1723,中碳            ,476000,399000,0,0,2000,0,79000
2014/11/10,2484,希華            ,134000,58000,0,0,1000,0,77000
2014/11/10,3645,達邁            ,78000,2000,0,0,1000,2000,75000
2014/11/10,4958,F-臻鼎          ,400000,134000,0,240000,149000,101000,74000
2014/11/10,3559,全智科          ,44000,22000,0,0,51000,0,73000
2014/11/10,2023,燁輝            ,114000,64030,0,0,23000,0,72970
2014/11/10,1715,萬洲            ,51000,26000,0,0,48000,5000,68000
2014/11/10,8131,福懋科          ,94000,27000,0,0,1000,0,68000
2014/11/10,2485,兆赫            ,49000,25000,0,0,44000,0,68000
2014/11/10,1227,佳格            ,387000,326420,0,0,7000,0,67580
2014/11/10,8101,華冠            ,68000,10000,0,0,9000,0,67000
2014/11/10,4532,瑞智            ,105000,339000,420000,0,4000,124000,66000
2014/11/10,1707,葡萄王          ,36000,9000,0,0,40000,1000,66000
2014/11/10,2524,京城            ,63000,0,0,0,3000,0,66000
2014/11/10,1217,愛之味          ,76000,15000,0,0,3000,0,64000
2014/11/10,4306,炎洲            ,62000,4000,0,0,6000,0,64000
2014/11/10,9908,大台北          ,157000,94000,0,0,0,0,63000
2014/11/10,2328,廣宇            ,72000,30000,0,0,22000,1000,63000
2014/11/10,2704,國賓            ,59000,0,0,0,3000,0,62000
2014/11/10,1714,和桐            ,81000,28000,0,0,9000,0,62000
2014/11/10,9937,全國            ,61000,3000,0,0,4000,0,62000
2014/11/10,3062,建漢            ,109000,47000,0,0,6000,6000,62000
2014/11/10,2472,立隆電          ,51000,5000,80000,70000,5000,0,61000
2014/11/10,1538,正峰新          ,61000,0,0,0,0,0,61000
2014/11/10,1806,冠軍            ,57000,5000,0,0,9000,0,61000
2014/11/10,6702,興航            ,61000,7000,0,0,6000,0,60000
2014/11/10,1215,卜蜂            ,71000,19000,0,0,8000,0,60000
2014/11/10,1582,信錦            ,87000,22000,0,0,2000,7000,60000
2014/11/10,1525,江申            ,2000,0,0,0,55000,0,57000
2014/11/10,8081,致新            ,86000,31000,0,0,1000,0,56000
2014/11/10,2428,興勤            ,56000,1000,0,0,1000,0,56000
2014/11/10,4733,上緯            ,57000,35000,0,0,153000,119000,56000
2014/11/10,1423,利華            ,56000,0,0,0,0,0,56000
2014/11/10,2455,全新            ,56000,2000,0,0,2000,0,56000
2014/11/10,6269,台郡            ,414197,317000,0,0,42000,84000,55197
2014/11/10,1309,台達化          ,54000,3000,0,0,4000,0,55000
2014/11/10,4108,懷特            ,101000,48000,0,0,2000,0,55000
2014/11/10,2601,益航            ,65000,15000,0,0,4000,0,54000
2014/11/10,6504,南六            ,65000,5000,30000,40000,3000,0,53000
2014/11/10,2851,中再保          ,48000,0,0,0,4000,0,52000
2014/11/10,3059,華晶科          ,47000,373000,0,0,495000,117000,52000
2014/11/10,1903,士紙            ,64000,14000,0,0,0,0,50000
2014/11/10,2514,龍邦            ,49000,6000,0,0,7000,0,50000
2014/11/10,8103,瀚荃            ,14000,4000,40000,0,0,0,50000
2014/11/10,6278,台表科          ,168000,175000,0,11000,78000,11000,49000
2014/11/10,1304,台聚            ,59000,24000,0,0,14000,0,49000
2014/11/10,2476,鉅祥            ,55000,7000,0,0,0,0,48000
2014/11/10,2538,基泰            ,74455,29000,0,0,2000,0,47455
2014/11/10,6197,佳必琪          ,66000,19000,0,0,0,0,47000
2014/11/10,3038,全台            ,47000,0,0,0,1000,2000,46000
2014/11/10,3406,玉晶光          ,23000,145000,0,0,171000,4000,45000
2014/11/10,4144,F-康聯          ,52000,8000,0,0,0,0,44000
2014/11/10,8046,南電            ,88000,46000,0,0,3000,1000,44000
2014/11/10,8249,菱光            ,24000,14000,0,0,34000,0,44000
2014/11/10,2617,台航            ,71000,33000,0,0,6000,0,44000
2014/11/10,3703,欣陸            ,54000,19000,0,0,9000,0,44000
2014/11/10,2115,F-六暉          ,2000,0,40000,0,1000,0,43000
2014/11/10,1905,華紙            ,41000,8000,0,0,10000,0,43000
2014/11/10,1736,喬山            ,59000,20000,0,0,4000,1000,42000
2014/11/10,2608,大榮            ,41000,3000,0,0,3000,0,41000
2014/11/10,2849,安泰銀          ,37000,4000,0,0,8000,0,41000
2014/11/10,2481,強茂            ,45000,7000,0,0,3000,0,41000
2014/11/10,1307,三芳            ,13000,22000,50000,0,0,0,41000
2014/11/10,5531,鄉林            ,86000,55000,0,0,10000,0,41000
2014/11/10,2007,燁興            ,37000,7000,0,0,11000,0,41000
2014/11/10,2387,精元            ,82000,45000,0,0,3000,0,40000
2014/11/10,6155,鈞寶            ,43000,3000,0,0,0,0,40000
2014/11/10,9942,茂順            ,44000,2000,0,0,1000,4000,39000
2014/11/10,1608,華榮            ,47000,8000,0,0,0,0,39000
2014/11/10,1447,力鵬            ,71000,47000,0,0,15000,1000,38000
2014/11/10,2605,新興            ,73000,41000,0,0,6000,0,38000
2014/11/10,3010,華立            ,42000,5000,0,0,1000,0,38000
2014/11/10,2368,金像電          ,132000,510000,0,0,415000,0,37000
2014/11/10,1108,幸福            ,35000,0,0,0,2000,0,37000
2014/11/10,2923,F-鼎固          ,59000,34000,0,0,16000,4000,37000
2014/11/10,3653,健策            ,32000,16000,0,0,20000,0,36000
2014/11/10,1609,大亞            ,31000,0,0,0,5000,0,36000
2014/11/10,8411,F-福貞          ,38000,4000,0,0,1000,0,35000
2014/11/10,0051,中100           ,16000,0,0,0,27000,8000,35000
2014/11/10,2374,佳能            ,422000,387000,0,0,0,0,35000
2014/11/10,1522,堤維西          ,33000,1000,0,0,3000,0,35000
2014/11/10,1417,嘉裕            ,35000,2000,0,0,2000,0,35000
2014/11/10,6412,群電            ,49000,16080,0,0,2000,0,34920
2014/11/10,1709,和益            ,70000,36000,0,0,0,0,34000
2014/11/10,2359,所羅門          ,37000,3000,0,0,0,0,34000
2014/11/10,1321,大洋            ,39000,7000,0,0,2000,0,34000
2014/11/10,2833,台壽保          ,361000,349000,0,0,28000,6000,34000
2014/11/10,910708,?琱j健          ,33000,0,0,0,0,0,33000
2014/11/10,2461,光群雷          ,31000,0,0,0,1000,0,32000
2014/11/10,8021,尖點            ,55000,24000,0,0,1000,0,32000
2014/11/10,1906,寶隆            ,30000,0,0,0,1000,0,31000
2014/11/10,0053,寶電子          ,38000,0,0,0,4000,11000,31000
2014/11/10,6196,帆宣            ,31000,1000,0,0,1000,0,31000
2014/11/10,1234,黑松            ,53000,31000,0,0,8000,0,30000
2014/11/10,4935,F-茂林          ,43000,14000,0,0,1000,0,30000
2014/11/10,2543,皇昌            ,30000,1000,0,0,6000,5000,30000
2014/11/10,1451,年興            ,30000,4000,0,0,4000,0,30000
2014/11/10,3665,F-貿聯          ,43000,41000,0,0,106000,78597,29403
2014/11/10,1103,嘉泥            ,28000,0,0,0,0,0,28000
2014/11/10,5305,敦南            ,30000,2000,0,0,0,0,28000
2014/11/10,8210,勤誠            ,17000,16000,0,0,27000,0,28000
2014/11/10,4164,承業醫          ,21000,0,0,0,7000,0,28000
2014/11/10,5243,F-乙盛          ,36000,8000,0,0,0,0,28000
2014/11/10,2545,皇翔            ,34000,10000,0,0,3000,0,27000
2014/11/10,3060,銘異            ,98000,51000,0,0,2000,22000,27000
2014/11/10,2345,智邦            ,80000,3000,0,0,2000,52000,27000
2014/11/10,8114,振樺電          ,59000,31000,0,0,0,1000,27000
2014/11/10,8443,阿瘦            ,26000,0,0,0,1000,0,27000
2014/11/10,1104,環泥            ,122000,69560,0,26000,0,0,26440
2014/11/10,1612,宏泰            ,24000,0,0,0,2000,0,26000
2014/11/10,1726,永記            ,27000,1000,0,0,0,0,26000
2014/11/10,2612,中航            ,26000,2000,0,0,2000,0,26000
2014/11/10,3380,明泰            ,25000,2000,0,0,2000,0,25000
2014/11/10,2380,虹光            ,10000,3000,0,0,18000,0,25000
2014/11/10,3058,立德            ,26000,1000,0,0,0,0,25000
2014/11/10,3533,嘉澤            ,57000,73000,0,0,49000,8000,25000
2014/11/10,3040,遠見            ,26000,2000,0,0,0,0,24000
2014/11/10,1471,首利            ,28000,6000,0,0,4000,2000,24000
2014/11/10,4414,如興            ,20000,0,0,0,3000,0,23000
2014/11/10,6209,今國光          ,26000,0,0,0,1000,4000,23000
2014/11/10,2634,漢翔            ,26000,26000,0,0,23000,0,23000
2014/11/10,3661,F-世芯          ,1000,7000,0,0,29000,0,23000
2014/11/10,1457,宜進            ,19000,0,0,0,4000,0,23000
2014/11/10,1731,美吾華          ,19000,0,0,0,3000,0,22000
2014/11/10,8213,志超            ,57000,125000,60000,0,33000,3000,22000
2014/11/10,1720,生達            ,26000,5000,0,0,1000,0,22000
2014/11/10,0057,FB摩台          ,0,25000,0,0,51000,4000,22000
2014/11/10,1467,南緯            ,21000,0,0,0,1000,0,22000
2014/11/10,1218,泰山            ,19000,0,0,0,2000,0,21000
2014/11/10,1730,花仙子          ,1000,0,0,0,20000,0,21000
2014/11/10,4536,拓凱            ,31000,12000,0,0,2000,0,21000
2014/11/10,2467,志聖            ,20000,0,0,0,1000,0,21000
2014/11/10,1732,毛寶            ,21000,0,0,0,0,0,21000
2014/11/10,2443,新利虹          ,21000,0,0,0,0,0,21000
2014/11/10,2642,宅配通          ,6000,0,0,0,14000,0,20000
2014/11/10,2355,敬鵬            ,214000,254000,60000,0,8000,8000,20000
2014/11/10,2012,春雨            ,16000,0,0,0,4000,0,20000
2014/11/10,2388,威盛            ,34000,17000,0,0,3000,0,20000
2014/11/10,1783,和康生          ,24000,5000,0,0,1000,0,20000
2014/11/10,1323,永裕            ,19000,0,0,0,1000,0,20000
2014/11/10,1592,F-英瑞          ,0,0,0,0,20000,0,20000
2014/11/10,8429,F-金麗          ,20000,1000,0,0,2000,1000,20000
2014/11/10,2911,麗嬰房          ,21000,0,0,0,5000,6000,20000
2014/11/10,2109,華豐            ,31000,13000,0,0,2000,0,20000
2014/11/10,3598,奕力            ,69000,6000,0,44000,1000,0,20000
2014/11/10,2017,官田鋼          ,46000,31000,0,0,4000,0,19000
2014/11/10,1473,台南            ,29000,11000,0,0,1000,0,19000
2014/11/10,3593,力銘            ,42000,24000,0,0,1000,0,19000
2014/11/10,3011,今皓            ,20000,2000,0,0,1000,0,19000
2014/11/10,2450,神腦            ,34000,18000,0,0,3000,1000,18000
2014/11/10,9930,中聯資          ,19000,1000,0,0,0,0,18000
2014/11/10,1603,華電            ,18000,0,0,0,0,0,18000
2014/11/10,2208,台船            ,49000,38000,0,0,7000,0,18000
2014/11/10,3356,奇偶            ,26000,7000,0,0,5000,6000,18000
2014/11/10,2486,一詮            ,35000,19000,0,0,2000,0,18000
2014/11/10,2059,川湖            ,80000,71000,0,0,17000,8000,18000
2014/11/10,6133,金橋            ,12000,0,0,0,5000,0,17000
2014/11/10,1437,勤益控          ,17000,0,0,0,0,0,17000
2014/11/10,2342,茂矽            ,26000,11000,0,0,2000,0,17000
2014/11/10,9934,成霖            ,21000,8000,0,0,4000,0,17000
2014/11/10,2031,新光鋼          ,15000,1000,0,0,2000,0,16000
2014/11/10,9906,欣巴巴          ,15000,0,0,0,1000,0,16000
2014/11/10,6177,達麗            ,15000,0,0,0,1000,0,16000
2014/11/10,6226,光鼎            ,16000,1000,0,0,1000,0,16000
2014/11/10,1708,東鹼            ,56000,162000,0,0,122000,0,16000
2014/11/10,6131,悠克            ,15000,0,0,0,0,0,15000
2014/11/10,3454,晶睿            ,40000,51000,30000,0,31000,35000,15000
2014/11/10,3694,海華            ,12000,1000,0,0,4000,0,15000
2014/11/10,3504,揚明光          ,23000,9700,0,0,1000,0,14300
2014/11/10,4722,國精化          ,13000,1000,0,0,2000,0,14000
2014/11/10,4994,傳奇            ,18000,4000,0,0,3000,3000,14000
2014/11/10,0054,台商50          ,43000,0,0,0,13000,42000,14000
2014/11/10,4952,凌通            ,25000,12000,0,0,1000,0,14000
2014/11/10,6189,豐藝            ,16000,2000,0,0,0,0,14000
2014/11/10,1419,新紡            ,15000,1000,0,0,0,0,14000
2014/11/10,3607,谷崧            ,35000,4000,0,0,13000,30000,14000
2014/11/10,2008,高興昌          ,11000,0,0,0,3000,0,14000
2014/11/10,1459,聯發            ,10000,0,0,0,3000,0,13000
2014/11/10,5515,建國            ,14000,5000,0,0,4000,0,13000
2014/11/10,01007T,國泰R2          ,13000,0,0,0,0,0,13000
2014/11/10,5538,F-東明          ,15000,3000,0,0,1000,0,13000
2014/11/10,1463,強盛            ,11000,0,0,0,2000,0,13000
2014/11/10,3029,零壹            ,13000,0,0,0,0,0,13000
2014/11/10,3573,穎台            ,6000,0,0,0,7000,0,13000
2014/11/10,4916,事欣科          ,13000,1000,0,0,0,0,12000
2014/11/10,2022,聚亨            ,41000,39000,0,0,10000,0,12000
2014/11/10,4142,國光生          ,27000,17000,0,0,2000,0,12000
2014/11/10,1626,F-艾美          ,9000,1000,0,0,4000,0,12000
2014/11/10,2436,偉詮電          ,441000,38000,0,0,1000,392000,12000
2014/11/10,1604,聲寶            ,46000,38000,0,0,4000,0,12000
2014/11/10,6605,帝寶            ,21000,2000,10000,27000,19000,10000,11000
2014/11/10,2427,三商電          ,11000,1000,0,0,1000,0,11000
