年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/05/20,1310,台苯            ,1190000,548000,0,0,251000,8000,0,0,885000,2510000,80000
2015/05/20,2439,美律            ,1112000,650000,0,0,33000,18000,430000,27000,880000,33000430000,1800027000
2015/05/20,6269,台郡            ,1422000,1132000,284000,30000,501000,433000,363000,99000,876000,501000363000,43300099000
2015/05/20,1729,必翔            ,2830436,2423000,50000,0,2000,4000,491000,75000,871436,2000491000,400075000
2015/05/20,3665,F-貿聯          ,392000,126574,167000,3000,124000,9000,424000,108000,860426,124000424000,9000108000
2015/05/20,2515,中工            ,1757000,931000,0,0,39000,18000,0,0,847000,390000,180000
2015/05/20,3034,聯詠            ,2460000,1448947,0,0,51000,74000,20000,207000,801053,5100020000,74000207000
2015/05/20,3380,明泰            ,1031713,241000,0,0,58000,3000,12000,85000,772713,5800012000,300085000
2015/05/20,4938,和碩            ,9348200,8662000,2000,2000,44000,80000,183000,98000,735200,44000183000,8000098000
2015/05/20,1452,宏益            ,925000,95000,0,0,108000,211000,0,0,727000,1080000,2110000
2015/05/20,006206,元上證          ,0,41000,0,0,871000,36000,4019000,4097000,716000,8710004019000,360004097000
2015/05/20,2542,興富發          ,1111000,358000,0,0,15000,109000,35000,7000,687000,1500035000,1090007000
2015/05/20,5388,中磊            ,814000,285000,234000,212000,408000,381000,172000,64000,686000,408000172000,38100064000
2015/05/20,910801,金衛            ,606000,0,0,0,0,0,43000,10000,639000,043000,010000
2015/05/20,1227,佳格            ,449000,229000,279000,0,153000,27000,0,0,625000,1530000,270000
2015/05/20,1229,聯華            ,878000,272000,0,0,0,9000,0,0,597000,00,90000
2015/05/20,6285,啟??            ,1735000,1241000,24000,187000,329000,666000,679000,119346,553654,329000679000,666000119346
2015/05/20,5264,F-鎧勝          ,1011000,550000,0,0,9000,16000,137000,44000,547000,9000137000,1600044000
2015/05/20,2548,華固            ,643000,191000,135000,0,0,0,12000,83000,516000,012000,083000
2015/05/20,2601,益航            ,570000,26000,0,0,0,33000,0,0,511000,00,330000
2015/05/20,1707,葡萄王          ,821000,265000,0,0,1000,5000,3000,68000,487000,10003000,500068000
2015/05/20,3006,晶豪科          ,194000,125000,0,0,10000,0,554000,166000,467000,10000554000,0166000
2015/05/20,3406,玉晶光          ,380000,211000,0,0,162000,14000,142000,1000,458000,162000142000,140001000
2015/05/20,3030,德律            ,1493000,312000,0,0,16000,19000,63000,800000,441000,1600063000,19000800000
2015/05/20,3023,信邦            ,171000,213000,0,0,9000,1000,608000,134000,440000,9000608000,1000134000
2015/05/20,1711,永光            ,633000,174000,0,0,11000,6000,0,24000,440000,110000,600024000
2015/05/20,3702,大聯大          ,1810300,1350000,0,0,79000,145000,42000,17000,419300,7900042000,14500017000
2015/05/20,2723,F-美食          ,500000,62000,0,20000,5000,6000,0,0,417000,50000,60000
2015/05/20,6414,樺漢            ,278159,131000,78000,0,22000,30000,226000,29000,414159,22000226000,3000029000
2015/05/20,3673,F-TPK           ,945000,498000,20000,128000,25000,184000,350000,143000,387000,25000350000,184000143000
2015/05/20,3376,新日興          ,892564,316000,0,87000,0,148000,130000,95000,376564,0130000,14800095000
2015/05/20,2313,華通            ,1468000,2486000,2583000,0,0,556000,419000,1065000,363000,0419000,5560001065000
2015/05/20,5522,遠雄            ,2897000,2452622,0,0,1000,86000,0,0,359378,10000,860000
2015/05/20,3005,神基            ,2735000,629000,240000,0,1000,58000,563000,2515000,337000,1000563000,580002515000
2015/05/20,3450,聯鈞            ,583492,292000,287000,0,38000,48000,13000,257000,324492,3800013000,48000257000
2015/05/20,1476,儒鴻            ,252000,202000,4000,86000,5000,19000,376000,13000,317000,5000376000,1900013000
2015/05/20,2441,超豐            ,1150000,666000,0,0,0,441000,270000,0,313000,0270000,4410000
2015/05/20,2327,國巨            ,627000,202013,0,0,4000,35000,75000,167000,301987,400075000,35000167000
2015/05/20,2387,精元            ,449000,149000,0,0,0,2000,0,0,298000,00,20000
2015/05/20,1102,亞泥            ,2069000,1660240,1000,0,0,118000,0,0,291760,00,1180000
2015/05/20,2538,基泰            ,392000,104000,0,0,0,4000,0,0,284000,00,40000
2015/05/20,8016,矽創            ,561269,400000,70000,0,27000,1000,39000,18000,278269,2700039000,100018000
2015/05/20,2472,立隆電          ,344000,72000,116000,113000,0,1000,0,0,274000,00,10000
2015/05/20,2489,瑞軒            ,590000,340000,0,0,5000,33000,30000,0,252000,500030000,330000
2015/05/20,1536,和大            ,351951,168000,158000,0,117000,116000,101000,192000,251951,117000101000,116000192000
2015/05/20,00632R,T50反1          ,554000,0,0,0,150000,30000,761000,1194000,241000,150000761000,300001194000
2015/05/20,2206,三陽            ,77000,484000,0,0,6000,30000,683000,13000,239000,6000683000,3000013000
2015/05/20,2534,宏盛            ,541000,217000,0,0,1000,101000,0,0,224000,10000,1010000
2015/05/20,8114,振樺電          ,195000,85000,105000,65000,5000,21000,89000,0,223000,500089000,210000
2015/05/20,2402,毅嘉            ,438000,214000,0,0,75000,12000,20000,87000,220000,7500020000,1200087000
2015/05/20,4906,正文            ,346000,140000,0,0,2000,5000,49000,34000,218000,200049000,500034000
2015/05/20,1590,F-亞德          ,215000,53000,9000,0,11000,15000,48000,0,215000,1100048000,150000
2015/05/20,1457,宜進            ,238000,83000,0,0,360000,300000,0,0,215000,3600000,3000000
2015/05/20,8046,南電            ,759348,253000,0,278000,4000,26000,88000,92000,202348,400088000,2600092000
2015/05/20,3022,威強電          ,314000,115000,0,0,6000,1000,57000,59000,202000,600057000,100059000
2015/05/20,9904,寶成            ,3938800,3340000,2000,350000,66000,150000,98000,72000,192800,6600098000,15000072000
2015/05/20,00638R,滬深反          ,4000,250000,0,0,0,0,24118000,23682000,190000,024118000,023682000
2015/05/20,6116,彩晶            ,920625,2759000,0,0,60000,108000,2268000,201000,180625,600002268000,108000201000
2015/05/20,9136,巨騰            ,217000,0,0,0,0,0,130000,170000,177000,0130000,0170000
2015/05/20,1338,F-廣華          ,246000,38000,18000,0,40000,106000,0,1000,159000,400000,1060001000
2015/05/20,912000,晨訊科          ,155000,0,0,0,0,0,0,0,155000,00,00
2015/05/20,3044,健鼎            ,797000,449000,0,150000,4000,16000,0,38000,148000,40000,1600038000
2015/05/20,1464,得力            ,460000,291000,0,0,41000,64000,0,0,146000,410000,640000
2015/05/20,2204,中華            ,903000,724000,0,0,0,41000,0,0,138000,00,410000
2015/05/20,9939,宏全            ,328000,137000,334000,18000,276000,124000,170000,693000,136000,276000170000,124000693000
2015/05/20,1527,鑽全            ,359000,241000,17000,0,0,6000,0,0,129000,00,60000
2015/05/20,2467,志聖            ,229000,103000,0,0,0,2000,0,0,124000,00,20000
2015/05/20,3533,嘉澤            ,14000,79000,129000,0,95000,53000,36000,18000,124000,9500036000,5300018000
2015/05/20,3042,晶技            ,885000,513000,0,0,2000,0,61000,314000,121000,200061000,0314000
2015/05/20,1702,南僑            ,270000,903000,528000,0,358000,178000,133000,91000,117000,358000133000,17800091000
2015/05/20,1473,台南            ,61000,43000,96000,0,0,0,0,0,114000,00,00
2015/05/20,1459,聯發            ,181000,57000,0,0,3000,16000,0,0,111000,30000,160000
2015/05/20,3057,喬鼎            ,317000,203000,0,0,0,4000,0,0,110000,00,40000
2015/05/20,6451,F-訊芯          ,49000,31000,150000,60000,0,0,0,0,108000,00,00
2015/05/20,8404,F-百和          ,151000,43000,0,0,1000,4000,0,0,105000,10000,40000
2015/05/20,6197,佳必琪          ,189000,82000,0,0,1000,8000,0,0,100000,10000,80000
2015/05/20,5706,鳳凰            ,15000,3000,80000,0,153000,148000,0,0,97000,1530000,1480000
2015/05/20,2059,川湖            ,152000,64219,0,0,4000,7000,12000,2000,94781,400012000,70002000
2015/05/20,2345,智邦            ,323000,228000,0,0,0,3000,0,0,92000,00,30000
2015/05/20,6224,聚鼎            ,38000,26000,0,0,80000,0,0,0,92000,800000,00
2015/05/20,3019,亞光            ,510000,475000,0,0,24000,0,206000,174000,91000,24000206000,0174000
2015/05/20,2228,劍麟            ,24000,28000,50000,0,24000,10000,34000,3000,91000,2400034000,100003000
2015/05/20,2031,新光鋼          ,143000,51000,0,0,0,2000,0,0,90000,00,20000
2015/05/20,5534,長虹            ,571000,467000,0,0,1000,11000,0,5000,89000,10000,110005000
2015/05/20,6145,勁永            ,125000,35000,0,0,0,4000,0,0,86000,00,40000
2015/05/20,1445,大宇            ,128000,42000,0,0,1000,2000,0,0,85000,10000,20000
2015/05/20,2380,虹光            ,101000,18000,0,0,8000,6000,0,0,85000,80000,60000
2015/05/20,2455,全新            ,915208,475000,87000,0,15000,30000,57000,485000,84208,1500057000,30000485000
2015/05/20,8422,可寧衛          ,163000,100000,30000,0,0,7000,0,2000,84000,00,70002000
2015/05/20,4930,燦星網          ,247000,166000,0,0,0,0,0,0,81000,00,00
2015/05/20,1616,億泰            ,170000,86000,0,0,0,4000,0,0,80000,00,40000
2015/05/20,2727,王品            ,134000,59484,0,0,1000,5000,3000,0,73516,10003000,50000
2015/05/20,1449,佳和            ,92000,18000,0,0,0,1000,0,0,73000,00,10000
2015/05/20,4960,奇美材          ,408000,845000,0,0,22000,85000,697000,125000,72000,22000697000,85000125000
2015/05/20,2419,仲琦            ,105000,31000,0,0,3000,5000,0,0,72000,30000,50000
2015/05/20,2062,橋椿            ,280000,171000,0,29000,6000,12000,0,5000,69000,60000,120005000
2015/05/20,1521,大億            ,109000,54000,0,0,15000,2000,0,0,68000,150000,20000
2015/05/20,2731,雄獅            ,96000,30000,31000,7000,10000,40000,0,0,60000,100000,400000
2015/05/20,6206,飛捷            ,106000,50000,0,0,4000,1000,0,0,59000,40000,10000
2015/05/20,2201,裕隆            ,639000,534000,0,0,0,46000,0,0,59000,00,460000
2015/05/20,3028,增你強          ,110000,50000,0,0,0,2000,0,0,58000,00,20000
2015/05/20,3383,新世紀          ,109000,48000,0,0,0,3000,0,0,58000,00,30000
2015/05/20,4141,F-龍燈          ,108000,56888,0,0,0,1000,0,0,50112,00,10000
2015/05/20,3311,閎暉            ,214000,163000,0,0,0,2000,0,0,49000,00,20000
2015/05/20,8011,台通            ,59000,9000,0,0,0,1000,0,0,49000,00,10000
2015/05/20,2231,為升            ,102364,59000,5000,0,4000,4000,4000,4000,48364,40004000,40004000
2015/05/20,4733,上緯            ,71000,12000,1000,0,6000,1000,15000,32000,48000,600015000,100032000
2015/05/20,3706,神達            ,855000,277000,170000,0,0,6000,284000,979000,47000,0284000,6000979000
2015/05/20,2375,智寶            ,52000,6000,0,0,0,1000,0,0,45000,00,10000
2015/05/20,4119,旭富            ,57919,13000,0,0,0,0,0,0,44919,00,00
2015/05/20,6415,F-矽力          ,215000,208000,0,0,16000,5000,28000,2000,44000,1600028000,50002000
2015/05/20,5007,三星            ,106000,52000,0,0,1000,12000,0,0,43000,10000,120000
2015/05/20,9917,中保            ,308000,248000,0,0,0,17000,0,0,43000,00,170000
2015/05/20,3014,聯陽            ,74000,30000,0,0,0,1000,0,0,43000,00,10000
2015/05/20,6177,達麗            ,63000,20000,0,0,0,1000,0,0,42000,00,10000
2015/05/20,2485,兆赫            ,137000,147000,0,0,3000,0,89000,40000,42000,300089000,040000
2015/05/20,2915,潤泰全          ,891194,819000,0,0,14000,45000,0,0,41194,140000,450000
2015/05/20,1626,F-艾美          ,133000,96000,0,0,4000,2000,0,0,39000,40000,20000
2015/05/20,9943,好樂迪          ,97000,119000,163000,80000,10000,33000,0,0,38000,100000,330000
2015/05/20,3653,健策            ,71000,33000,0,0,1000,2000,1000,0,38000,10001000,20000
2015/05/20,2637,F-慧洋          ,531000,489000,0,0,0,5000,0,0,37000,00,50000
2015/05/20,1217,愛之味          ,163000,119000,0,0,0,8000,0,0,36000,00,80000
2015/05/20,008201,上證50          ,0,0,0,0,0,5000,40900,0,35900,040900,50000
2015/05/20,2340,光磊            ,194000,131000,0,0,6000,34000,0,0,35000,60000,340000
2015/05/20,9944,新麗            ,46000,9000,0,0,0,2000,0,0,35000,00,20000
2015/05/20,2911,麗嬰房          ,77000,37000,0,0,0,6000,0,0,34000,00,60000
2015/05/20,2929,F-淘帝          ,107000,72000,0,0,0,1000,0,1000,33000,00,10001000
2015/05/20,4426,利勤            ,80000,79000,0,0,32000,0,0,0,33000,320000,00
2015/05/20,2444,友旺            ,37000,4000,0,0,2000,3000,0,0,32000,20000,30000
2015/05/20,3029,零壹            ,35000,14000,0,0,14000,3000,0,0,32000,140000,30000
2015/05/20,2109,華豐            ,114000,100000,0,0,21000,4000,0,0,31000,210000,40000
2015/05/20,2404,漢唐            ,136000,105000,0,0,0,1000,0,0,30000,00,10000
2015/05/20,2420,新巨            ,59000,54000,35000,0,5000,15000,0,0,30000,50000,150000
2015/05/20,1537,廣隆            ,331518,108000,0,89000,50000,30000,10000,135000,29518,5000010000,30000135000
2015/05/20,6230,超眾            ,82000,43000,0,9000,0,1000,0,0,29000,00,10000
2015/05/20,3016,嘉晶            ,28000,2000,0,0,4000,2000,0,0,28000,40000,20000
2015/05/20,3573,穎台            ,58000,29000,0,0,0,1000,0,0,28000,00,10000
2015/05/20,2465,麗臺            ,38000,8000,0,0,0,4000,0,0,26000,00,40000
2015/05/20,3312,弘憶股          ,29000,3000,0,0,0,1000,0,0,25000,00,10000
2015/05/20,2015,豐興            ,132000,95000,0,0,7000,19000,0,0,25000,70000,190000
2015/05/20,4144,F-康聯          ,28000,3000,0,0,0,1000,0,0,24000,00,10000
2015/05/20,3094,聯傑            ,24000,0,0,0,1000,1000,0,0,24000,10000,10000
2015/05/20,4984,F-科納          ,29000,5000,0,0,0,0,0,0,24000,00,00
2015/05/20,01001T,富邦R1          ,22000,0,0,0,0,0,0,0,22000,00,00
2015/05/20,6214,精誠            ,352000,429000,0,0,295000,34000,41000,203000,22000,29500041000,34000203000
2015/05/20,9946,三發            ,60000,79000,0,0,53000,14000,0,0,20000,530000,140000
2015/05/20,6409,旭隼            ,104000,157000,53000,0,26000,7000,1000,1000,19000,260001000,70001000
2015/05/20,2471,資通            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/05/20,8070,長華            ,47000,27000,0,0,0,2000,0,0,18000,00,20000
2015/05/20,3010,華立            ,89000,56000,0,0,0,16000,0,0,17000,00,160000
2015/05/20,1474,弘裕            ,25000,7000,0,0,0,1000,0,0,17000,00,10000
2015/05/20,1533,車王電          ,26000,10000,0,0,0,0,0,0,16000,00,00
2015/05/20,8429,F-金麗          ,95000,77000,0,0,0,1000,0,1000,16000,00,10001000
2015/05/20,1231,聯華食          ,37000,19000,0,0,2000,4000,0,0,16000,20000,40000
2015/05/20,2597,潤弘            ,40000,25000,0,0,0,1000,0,0,14000,00,10000
2015/05/20,3432,台端            ,27000,16000,0,0,4000,1000,0,0,14000,40000,10000
2015/05/20,8341,日友            ,103000,52000,0,0,2000,39000,0,0,14000,20000,390000
2015/05/20,4934,太極            ,58000,43000,0,0,0,1000,0,0,14000,00,10000
2015/05/20,3003,健和興          ,40000,61000,0,0,39000,4000,0,0,14000,390000,40000
2015/05/20,2451,創見            ,520911,511000,0,0,22000,18000,0,0,13911,220000,180000
2015/05/20,8039,台虹            ,152000,64000,0,0,6000,1000,0,80000,13000,60000,100080000
2015/05/20,5484,慧友            ,19000,1000,0,0,6000,11000,0,0,13000,60000,110000
2015/05/20,2905,三商            ,122000,102000,0,0,5000,12000,0,0,13000,50000,120000
2015/05/20,1734,杏輝            ,48000,35000,0,0,2000,2000,0,0,13000,20000,20000
2015/05/20,9934,成霖            ,46000,30000,0,0,5000,8000,0,0,13000,50000,80000
2015/05/20,3038,全台            ,55000,42000,0,0,1000,1000,0,0,13000,10000,10000
2015/05/20,1410,南染            ,14000,2000,0,0,0,0,0,0,12000,00,00
2015/05/20,2414,精技            ,39000,27000,0,0,0,1000,0,0,11000,00,10000
2015/05/20,1417,嘉裕            ,47000,25000,0,0,7000,18000,0,0,11000,70000,180000
2015/05/20,01002T,國泰R1          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/05/20,2530,華建            ,60000,48000,0,0,1000,4000,0,0,9000,10000,40000
2015/05/20,2369,菱生            ,107000,96000,0,0,0,2000,0,0,9000,00,20000
2015/05/20,0053,寶電子          ,0,0,0,0,0,0,8000,0,8000,08000,00
2015/05/20,2434,統懋            ,20000,12000,0,0,0,0,0,0,8000,00,00
2015/05/20,2904,匯僑            ,13100,5000,0,0,0,1000,0,0,7100,00,10000
2015/05/20,9935,慶豐富          ,17000,6000,0,0,0,4000,0,0,7000,00,40000
2015/05/20,006203,寶摩臺          ,0,0,0,0,0,0,8000,1000,7000,08000,01000
2015/05/20,6184,大豐電          ,32000,25000,0,0,0,0,0,0,7000,00,00
2015/05/20,3518,柏騰            ,42000,38000,0,0,4000,1000,0,0,7000,40000,10000
2015/05/20,3055,蔚華科          ,31000,23000,0,0,0,1000,0,0,7000,00,10000
2015/05/20,3054,立萬利          ,5000,18000,0,0,30000,11000,0,0,6000,300000,110000
2015/05/20,6257,矽格            ,254000,227000,0,0,5000,1000,5000,30000,6000,50005000,100030000
2015/05/20,3588,通嘉            ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/05/20,6209,今國光          ,36000,29000,0,0,0,1000,0,0,6000,00,10000
2015/05/20,5215,F-科嘉          ,13000,8000,0,0,0,0,0,0,5000,00,00
2015/05/20,9802,F-鈺齊          ,37000,467000,543000,189000,63000,2000,26000,7000,4000,6300026000,20007000
2015/05/20,4108,懷特            ,10000,4000,0,0,2000,4000,0,0,4000,20000,40000
2015/05/20,1340,F-勝悅          ,32000,29000,0,0,0,1000,2000,0,4000,02000,10000
2015/05/20,9188,精熙            ,90000,86000,0,0,0,0,0,0,4000,00,00
2015/05/20,5608,四維航          ,46000,39000,0,0,0,3000,0,0,4000,00,30000
2015/05/20,2415,錩新            ,15000,10000,0,0,0,1000,0,0,4000,00,10000
2015/05/20,3557,嘉威            ,4000,3000,0,0,6000,4000,0,0,3000,60000,40000
2015/05/20,1538,正峰新          ,0,1000,0,0,4000,0,0,0,3000,40000,00
2015/05/20,3419,譁裕            ,5000,6000,0,0,8000,4000,0,0,3000,80000,40000
2015/05/20,8103,瀚荃            ,45000,43000,0,0,1000,0,0,0,3000,10000,00
2015/05/20,3315,宣昶            ,15000,12000,0,0,1000,1000,0,0,3000,10000,10000
2015/05/20,1726,永記            ,36000,34000,0,0,1000,0,0,0,3000,10000,00
2015/05/20,0058,FB發達          ,0,0,0,0,0,0,3000,0,3000,03000,00
2015/05/20,4104,佳醫            ,32000,26000,0,0,0,3000,0,0,3000,00,30000
2015/05/20,8271,宇瞻            ,26000,25000,0,0,1000,0,0,0,2000,10000,00
2015/05/20,0060,新台灣          ,0,0,0,0,0,0,4000,2000,2000,04000,02000
2015/05/20,1817,凱撒衛          ,6000,23000,20000,0,0,1000,0,0,2000,00,10000
2015/05/20,006204,豐臺灣          ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/05/20,1724,台硝            ,6000,3000,0,0,0,1000,0,0,2000,00,10000
2015/05/20,0057,FB摩台          ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/05/20,1453,大將            ,11000,9000,0,0,1000,1000,0,0,2000,10000,10000
2015/05/20,3257,虹冠電          ,11000,10000,0,0,0,0,0,0,1000,00,00
2015/05/20,6283,淳安            ,5000,8000,0,0,5000,1000,0,0,1000,50000,10000
2015/05/20,3164,景岳            ,2000,0,0,0,0,1000,0,0,1000,00,10000
2015/05/20,8222,寶一            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/05/20,6431,F-光麗          ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/05/20,0059,FB金融          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/05/20,9919,康那香          ,33000,30000,0,0,0,2000,0,0,1000,00,20000
2015/05/20,1439,中和            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/05/20,0054,台商50          ,0,0,0,0,0,0,1000,0,1000,01000,00
2015/05/20,1524,耿鼎            ,2000,2000,0,0,6000,6000,0,0,0,60000,60000
2015/05/20,3266,昇陽            ,34000,36000,0,0,3000,1000,0,0,0,30000,10000
2015/05/20,6131,悠克            ,14000,14000,0,0,0,0,0,0,0,00,00
2015/05/20,2358,廷鑫            ,0,2000,0,0,2000,0,0,0,0,20000,00
2015/05/20,3025,星通            ,2000,2000,0,0,0,0,0,0,0,00,00
2015/05/20,2514,龍邦            ,107000,104000,0,0,1000,4000,0,0,0,10000,40000
2015/05/20,4414,如興            ,4000,6000,0,0,8000,6000,0,0,0,80000,60000
2015/05/20,1465,偉全            ,4000,3000,0,0,0,1000,0,0,0,00,10000
2015/05/20,2438,翔耀            ,0,0,0,0,4000,4000,0,0,0,40000,40000
2015/05/20,2424,隴華            ,0,1000,0,0,1000,0,0,0,0,10000,00
2015/05/20,0081,?畯輕?          ,0,600,0,0,0,0,0,0,-600,00,00
2015/05/20,4737,華廣            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/05/20,1720,生達            ,25000,25000,0,0,1000,2000,0,0,-1000,10000,20000
2015/05/20,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/05/20,3018,同開            ,0,2000,0,0,1000,0,0,0,-1000,10000,00
2015/05/20,2399,映泰            ,9000,9000,0,0,0,1000,0,0,-1000,00,10000
2015/05/20,6422,F-君耀          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/05/20,1732,毛寶            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/05/20,4746,台耀            ,1875,12000,10000,0,0,1000,0,0,-1125,00,10000
2015/05/20,6117,迎廣            ,2000,3000,0,0,0,1000,0,0,-2000,00,10000
2015/05/20,9911,櫻花            ,53000,53000,0,0,0,2000,0,0,-2000,00,20000
2015/05/20,0052,FB科技          ,0,0,0,0,0,0,0,2000,-2000,00,02000
2015/05/20,1470,大統染          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/05/20,3056,總太            ,29000,32000,0,0,2000,1000,0,0,-2000,20000,10000
2015/05/20,8940,新天地          ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/05/20,9912,偉聯            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/05/20,3535,晶彩科          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/05/20,2482,連宇            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/05/20,8072,陞泰            ,13000,21000,0,0,5000,0,0,0,-3000,50000,00
2015/05/20,6277,宏正            ,28000,36000,0,0,6000,1000,0,0,-3000,60000,10000
2015/05/20,2712,遠雄來          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/20,6215,和椿            ,9000,11000,0,0,0,1000,0,0,-3000,00,10000
2015/05/20,1323,永裕            ,3000,7000,0,0,1000,0,0,0,-3000,10000,00
2015/05/20,1443,立益            ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/05/20,1436,華友聯          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/20,3167,大量            ,5000,7000,0,0,0,1000,0,0,-3000,00,10000
2015/05/20,2901,欣欣            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/20,2722,夏都            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/20,1438,裕豐            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/05/20,1541,錩泰            ,1000,3000,0,0,0,1000,0,0,-3000,00,10000
2015/05/20,1721,三晃            ,0,3000,0,0,1000,1000,0,0,-3000,10000,10000
2015/05/20,2029,盛餘            ,15000,18000,0,0,0,0,0,0,-3000,00,00
2015/05/20,2114,鑫永銓          ,17000,20000,0,0,0,0,0,0,-3000,00,00
2015/05/20,8249,菱光            ,21000,25000,0,0,0,0,0,0,-4000,00,00
2015/05/20,1531,高林股          ,20000,21000,0,0,0,3000,0,0,-4000,00,30000
2015/05/20,3058,立德            ,22000,25000,0,0,6000,7000,0,0,-4000,60000,70000
2015/05/20,2453,凌群            ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2015/05/20,6155,鈞寶            ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2015/05/20,4133,亞諾法          ,1000,4000,0,0,0,1000,0,0,-4000,00,10000
