年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/28,1338,F-廣華          ,298000,117000,1797000,65000,321000,467000,90000,47000,1810000,32100090000,46700047000
2015/10/28,5522,遠雄            ,2464000,695871,0,0,0,0,59000,45000,1782129,059000,045000
2015/10/28,4960,奇美材          ,1819000,189000,0,0,0,0,165000,25000,1770000,0165000,025000
2015/10/28,2867,三商壽          ,2484000,734602,0,0,0,0,30000,18000,1761398,030000,018000
2015/10/28,2499,東貝            ,845000,533000,1299000,0,231000,230000,157000,31000,1738000,231000157000,23000031000
2015/10/28,6239,力成            ,3174000,4324109,2672000,0,210000,52000,670000,613000,1736891,210000670000,52000613000
2015/10/28,6282,康舒            ,1404000,243000,0,0,0,0,559000,281000,1439000,0559000,0281000
2015/10/28,006207,FH滬深          ,0,0,0,0,287000,68000,2377000,1226000,1370000,2870002377000,680001226000
2015/10/28,2376,技嘉            ,1608000,330197,0,0,0,150000,177000,44000,1260803,0177000,15000044000
2015/10/28,2449,京元電          ,1106000,851469,430000,0,46000,0,710000,183000,1257531,46000710000,0183000
2015/10/28,2880,華南金          ,3229480,1995735,0,0,0,0,0,30000,1203745,00,030000
2015/10/28,2520,冠德            ,737000,75000,400000,0,0,0,114000,16000,1160000,0114000,016000
2015/10/28,3005,神基            ,1138000,501779,0,0,118000,0,1043000,639000,1158221,1180001043000,0639000
2015/10/28,00637L,滬深2X          ,600000,0,0,0,123000,55000,19978000,19499000,1147000,12300019978000,5500019499000
2015/10/28,2312,金寶            ,258000,399219,0,0,75000,0,1332000,119000,1146781,750001332000,0119000
2015/10/28,2301,光寶科          ,2305000,1148887,0,0,0,27000,45000,37000,1137113,045000,2700037000
2015/10/28,1303,南亞            ,2945000,1795637,0,0,0,50000,12000,0,1111363,012000,500000
2015/10/28,2352,佳世達          ,1439157,274040,0,0,0,0,373000,460000,1078117,0373000,0460000
2015/10/28,6269,台郡            ,1296040,1813829,156000,90000,823000,393000,1221000,187000,1012211,8230001221000,393000187000
2015/10/28,3617,碩天            ,370000,122000,522000,0,232000,40000,0,0,962000,2320000,400000
2015/10/28,6120,達運            ,885000,253000,0,0,0,5000,347000,39000,935000,0347000,500039000
2015/10/28,4904,遠傳            ,2690080,1746806,0,0,0,0,2000,11000,934274,02000,011000
2015/10/28,2345,智邦            ,2241000,197000,60000,0,240000,1443000,0,0,901000,2400000,14430000
2015/10/28,2325,矽品            ,5733000,4537283,97000,0,0,320000,24000,114000,882717,024000,320000114000
2015/10/28,2634,漢翔            ,12000,0,105000,0,499000,100000,363000,34000,845000,499000363000,10000034000
2015/10/28,9904,寶成            ,3865000,2095989,0,869000,20000,4000,81000,184000,813011,2000081000,4000184000
2015/10/28,1319,東陽            ,580000,254034,687000,60000,74000,40000,40000,220000,806966,7400040000,40000220000
2015/10/28,3037,欣興            ,1128000,1448704,0,0,0,0,1207000,85000,801296,01207000,085000
2015/10/28,1312,國喬            ,1572000,343180,0,480000,0,2000,48000,52000,742820,048000,200052000
2015/10/28,2538,基泰            ,835000,117000,0,0,0,0,23000,7000,734000,023000,07000
2015/10/28,2801,彰銀            ,2691002,1957020,0,0,0,0,0,24000,709982,00,024000
2015/10/28,2548,華固            ,930000,238612,0,0,0,0,16000,0,707388,016000,00
2015/10/28,8105,凌巨            ,807000,91000,0,0,0,9000,0,0,707000,00,90000
2015/10/28,2323,中環            ,851000,183000,0,0,0,0,0,0,668000,00,00
2015/10/28,2401,凌陽            ,664000,45000,0,0,22000,0,49000,57000,633000,2200049000,057000
2015/10/28,3698,隆達            ,349000,889000,1248000,0,111000,0,684000,881000,622000,111000684000,0881000
2015/10/28,9910,豐泰            ,975000,462243,8000,36000,32000,21000,123000,27000,591757,32000123000,2100027000
2015/10/28,1301,台塑            ,2945000,2119129,0,0,0,247000,15000,7000,586871,015000,2470007000
2015/10/28,2915,潤泰全          ,934000,381891,0,0,70000,69000,9000,4000,558109,700009000,690004000
2015/10/28,3519,綠能            ,460000,206000,0,0,306000,1000,4000,20000,543000,3060004000,100020000
2015/10/28,3596,智易            ,261000,200000,485000,0,30000,50000,4000,5000,525000,300004000,500005000
2015/10/28,6257,矽格            ,490000,77000,0,0,0,0,219000,122000,510000,0219000,0122000
2015/10/28,1522,堤維西          ,549000,48000,0,0,0,0,0,0,501000,00,00
2015/10/28,1604,聲寶            ,643000,143000,0,0,0,0,0,0,500000,00,00
2015/10/28,8021,尖點            ,520000,9000,0,0,0,24000,0,0,487000,00,240000
2015/10/28,8341,日友            ,383000,54000,0,130000,220000,10000,81000,4000,486000,22000081000,100004000
2015/10/28,2357,華碩            ,1154283,672124,0,0,0,21000,15000,2000,474159,015000,210002000
2015/10/28,006205,FB上証          ,0,0,0,0,130000,676000,2465000,1457000,462000,1300002465000,6760001457000
2015/10/28,1452,宏益            ,554000,92000,0,0,0,10000,0,0,452000,00,100000
2015/10/28,2885,元大金          ,15943000,15581597,0,0,120000,0,0,55192,426211,1200000,055192
2015/10/28,2308,台達電          ,4232078,4781634,686000,0,226000,89000,196000,44000,425444,226000196000,8900044000
2015/10/28,2489,瑞軒            ,456458,39000,0,0,0,0,0,0,417458,00,00
2015/10/28,6176,瑞儀            ,2751000,2363678,0,50000,0,10000,156000,69000,414322,0156000,1000069000
2015/10/28,2889,國票金          ,575000,168000,0,0,0,0,0,0,407000,00,00
2015/10/28,2892,第一金          ,4911240,3329828,200000,1410000,0,67000,129000,30000,403412,0129000,6700030000
2015/10/28,2929,F-淘帝          ,705000,279000,0,0,0,25000,0,0,401000,00,250000
2015/10/28,2106,建大            ,554280,51001,0,150000,34000,20000,30000,0,397279,3400030000,200000
2015/10/28,2023,燁輝            ,635000,240000,0,0,0,0,0,0,395000,00,00
2015/10/28,1717,長興            ,434000,43000,0,0,0,0,0,0,391000,00,00
2015/10/28,3376,新日興          ,1090000,659829,0,0,39000,0,9000,119000,359171,390009000,0119000
2015/10/28,2542,興富發          ,1246000,851293,0,0,0,500,0,36000,358207,00,50036000
2015/10/28,1736,喬山            ,551000,180000,0,28000,0,0,15000,0,358000,015000,00
2015/10/28,2393,億光            ,1021000,547363,0,21000,50000,24000,82000,206000,354637,5000082000,24000206000
2015/10/28,2387,精元            ,470000,116000,0,0,0,0,0,0,354000,00,00
2015/10/28,1709,和益            ,359000,19000,0,0,0,0,0,0,340000,00,00
2015/10/28,2547,日勝生          ,425475,87000,0,0,0,0,0,0,338475,00,00
2015/10/28,2311,日月光          ,6354680,5904310,0,0,10000,150000,176000,149000,337370,10000176000,150000149000
2015/10/28,2371,大同            ,1066000,738000,0,0,0,0,0,0,328000,00,00
2015/10/28,2313,華通            ,1673000,340146,130000,886000,160000,170000,117000,369000,314854,160000117000,170000369000
2015/10/28,8215,明基材          ,405000,144316,0,0,0,0,106000,57000,309684,0106000,057000
2015/10/28,5871,F-中租          ,2473000,2320782,0,2000,20000,29000,198000,39000,300218,20000198000,2900039000
2015/10/28,2404,漢唐            ,429000,131277,0,0,0,0,0,2000,295723,00,02000
2015/10/28,2504,國產            ,410000,116000,0,0,0,0,0,0,294000,00,00
2015/10/28,3036,文曄            ,465000,178000,0,0,0,0,0,0,287000,00,00
2015/10/28,9929,秋雨            ,285000,0,0,0,0,0,0,0,285000,00,00
2015/10/28,2498,宏達電          ,821000,898366,0,0,190000,13000,1135000,954000,280634,1900001135000,13000954000
2015/10/28,00641R,日本反          ,0,0,0,0,0,0,2320000,2066000,254000,02320000,02066000
2015/10/28,5515,建國            ,286000,54000,0,0,0,0,0,0,232000,00,00
2015/10/28,4106,雃博            ,44000,22000,180000,0,30000,0,0,0,232000,300000,00
2015/10/28,1102,亞泥            ,1767000,1551414,0,0,0,0,6000,0,221586,06000,00
2015/10/28,2316,楠梓電          ,266000,140934,0,0,0,133000,231000,3000,220066,0231000,1330003000
2015/10/28,2458,義隆            ,569000,270000,0,0,0,0,48000,134000,213000,048000,0134000
2015/10/28,4977,F-眾達          ,7000,4000,208000,0,0,76,0,0,210924,00,760
2015/10/28,006206,元上證          ,10000,0,0,0,50000,0,2240000,2090000,210000,500002240000,02090000
2015/10/28,1702,南僑            ,254000,78959,0,0,13000,0,23000,4000,207041,1300023000,04000
2015/10/28,2347,聯強            ,2425000,2231036,0,0,0,0,10000,0,203964,010000,00
2015/10/28,1905,華紙            ,264000,49000,0,0,0,20000,0,0,195000,00,200000
2015/10/28,2369,菱生            ,253000,58000,0,0,0,0,0,0,195000,00,00
2015/10/28,3533,嘉澤            ,244000,43000,0,0,18000,0,21000,51000,189000,1800021000,051000
2015/10/28,1532,勤美            ,217000,28000,0,0,0,0,0,0,189000,00,00
2015/10/28,3605,宏致            ,214000,24000,0,0,0,3000,0,0,187000,00,30000
2015/10/28,5305,敦南            ,227000,79726,0,0,0,0,38000,2000,183274,038000,02000
2015/10/28,2383,台光電          ,1665000,695184,0,850000,10000,100000,230000,80000,179816,10000230000,10000080000
2015/10/28,6271,同欣電          ,236000,42404,0,0,0,0,2000,19000,176596,02000,019000
2015/10/28,3682,亞太電          ,713000,537735,0,0,0,0,0,0,175265,00,00
2015/10/28,2903,遠百            ,906000,740000,0,0,300000,1345000,1214000,162000,173000,3000001214000,1345000162000
2015/10/28,2617,台航            ,169000,2000,0,0,0,0,0,0,167000,00,00
2015/10/28,1729,必翔            ,220000,32827,0,0,0,0,9000,30000,166173,09000,030000
2015/10/28,1460,宏遠            ,230000,68000,0,0,0,0,4000,0,166000,04000,00
2015/10/28,1589,F-永冠          ,251000,28000,0,6481,10000,25000,3000,42000,162519,100003000,2500042000
2015/10/28,2451,創見            ,288920,161233,0,0,30000,0,4000,0,161687,300004000,00
2015/10/28,2465,麗臺            ,167000,8000,0,0,0,0,0,0,159000,00,00
2015/10/28,2344,華邦電          ,3538000,2339853,0,0,45000,0,34000,1119000,158147,4500034000,01119000
2015/10/28,9939,宏全            ,331000,166000,0,0,25000,0,12000,44000,158000,2500012000,044000
2015/10/28,9925,新保            ,171000,16000,0,0,0,0,0,0,155000,00,00
2015/10/28,2014,中鴻            ,252000,98000,0,0,0,0,0,0,154000,00,00
2015/10/28,9917,中保            ,206920,57000,0,0,0,0,0,0,149920,00,00
2015/10/28,6166,凌華            ,333000,162239,0,20000,0,0,6000,7000,149761,06000,07000
2015/10/28,4108,懷特            ,129000,26000,0,0,44000,0,0,0,147000,440000,00
2015/10/28,2049,上銀            ,131011,82637,0,0,0,8650,141000,35000,145724,0141000,865035000
2015/10/28,4722,國精化          ,28000,2000,156000,0,30000,69000,0,0,143000,300000,690000
2015/10/28,2406,國碩            ,216000,89000,0,0,17000,15000,13000,0,142000,1700013000,150000
2015/10/28,1512,瑞利            ,141000,0,0,0,0,0,0,0,141000,00,00
2015/10/28,2395,研華            ,289167,305253,160000,0,0,3000,0,0,140914,00,30000
2015/10/28,9136,巨騰            ,142000,12000,0,0,0,0,8000,0,138000,08000,00
2015/10/28,00639,深100           ,4000,0,0,0,250000,389000,1294000,1022000,137000,2500001294000,3890001022000
2015/10/28,8046,南電            ,370000,246050,0,0,0,0,8000,4000,127950,08000,04000
2015/10/28,1326,台化            ,1674000,1509151,0,0,0,28000,0,9000,127849,00,280009000
2015/10/28,1337,F-再生          ,463000,336000,0,0,0,1000,0,0,126000,00,10000
2015/10/28,2455,全新            ,477000,104000,0,200000,20000,0,26000,97000,122000,2000026000,097000
2015/10/28,2845,遠東銀          ,292000,172000,0,0,0,0,0,0,120000,00,00
2015/10/28,8114,振樺電          ,183000,32000,0,37335,0,0,21000,17000,117665,021000,017000
2015/10/28,2614,東森            ,200000,83000,0,0,0,0,0,0,117000,00,00
2015/10/28,1710,東聯            ,172000,55000,0,0,0,0,0,0,117000,00,00
2015/10/28,1440,南紡            ,551000,439000,0,0,3000,0,0,0,115000,30000,00
2015/10/28,3044,健鼎            ,706000,596144,0,0,0,14000,20000,1000,114856,020000,140001000
2015/10/28,3008,大立光          ,273180,151216,11000,2000,10000,9000,8000,26000,113964,100008000,900026000
2015/10/28,4119,旭富            ,195000,51000,0,0,0,30424,0,0,113576,00,304240
2015/10/28,2062,橋椿            ,306000,170000,0,0,1000,40000,73000,58000,112000,100073000,4000058000
2015/10/28,1229,聯華            ,186000,65000,0,0,0,10000,0,0,111000,00,100000
2015/10/28,1707,葡萄王          ,36040,392206,15000,0,103000,73000,447000,26000,109834,103000447000,7300026000
2015/10/28,3189,景碩            ,1089000,1398592,117000,0,0,213000,520000,10000,104408,0520000,21300010000
2015/10/28,6505,台塑化          ,1245000,1142803,0,0,2000,0,0,0,104197,20000,00
2015/10/28,2812,台中銀          ,301000,137000,0,0,0,60000,0,0,104000,00,600000
2015/10/28,2439,美律            ,695000,592000,0,0,0,0,29000,34000,98000,029000,034000
2015/10/28,1464,得力            ,362000,117300,0,0,25000,155000,4000,24000,94700,250004000,15500024000
2015/10/28,3665,F-貿聯          ,14000,57000,0,0,14000,6000,178000,49000,94000,14000178000,600049000
2015/10/28,2367,燿華            ,306000,192000,0,0,0,0,0,25000,89000,00,025000
2015/10/28,3049,和鑫            ,123000,34000,0,0,0,0,0,0,89000,00,00
2015/10/28,1517,利奇            ,85000,0,0,0,0,0,0,0,85000,00,00
2015/10/28,2340,光磊            ,208000,123000,0,0,0,0,0,0,85000,00,00
2015/10/28,1476,儒鴻            ,444640,366630,35000,80000,26000,0,49000,32000,76010,2600049000,032000
2015/10/28,1101,台泥            ,1939000,2753984,1000000,0,0,20000,23000,113000,75016,023000,20000113000
2015/10/28,1609,大亞            ,70000,1000,0,0,0,0,0,0,69000,00,00
2015/10/28,2488,漢平            ,60000,28000,0,0,37000,0,0,0,69000,370000,00
2015/10/28,5259,清惠            ,88000,20000,0,0,0,0,0,0,68000,00,00
2015/10/28,1525,江申            ,11000,18000,101000,20000,87000,94000,0,0,67000,870000,940000
2015/10/28,6209,今國光          ,28000,23000,0,0,60000,0,0,0,65000,600000,00
2015/10/28,1437,勤益控          ,72000,3000,0,0,0,5000,0,0,64000,00,50000
2015/10/28,2911,麗嬰房          ,71000,8000,0,0,0,0,0,0,63000,00,00
2015/10/28,4927,F-泰鼎          ,217000,143000,0,0,0,2000,0,10000,62000,00,200010000
2015/10/28,2420,新巨            ,4000,43846,100000,0,0,0,0,0,60154,00,00
2015/10/28,8249,菱光            ,62000,2000,0,0,0,0,0,0,60000,00,00
2015/10/28,1457,宜進            ,81000,21000,0,0,0,0,0,0,60000,00,00
2015/10/28,1909,榮成            ,74000,15000,0,0,0,0,0,0,59000,00,00
2015/10/28,3703,欣陸            ,101000,43000,0,0,0,0,0,0,58000,00,00
2015/10/28,4906,正文            ,146866,90000,0,0,0,0,0,0,56866,00,00
2015/10/28,6414,樺漢            ,137865,110000,106000,0,0,57000,25000,46402,55463,025000,5700046402
2015/10/28,5534,長虹            ,103000,49000,0,0,0,0,0,0,54000,00,00
2015/10/28,6412,群電            ,97000,44000,0,0,0,0,0,0,53000,00,00
2015/10/28,2034,允強            ,236000,185000,0,0,4000,3000,0,0,52000,40000,30000
2015/10/28,2365,昆盈            ,67000,28000,0,0,12000,0,0,0,51000,120000,00
2015/10/28,2480,敦陽科          ,74000,23000,0,0,0,0,0,0,51000,00,00
2015/10/28,2208,台船            ,79000,29000,0,0,0,0,0,0,50000,00,00
2015/10/28,1262,F-綠悅          ,64000,14000,0,0,0,0,0,0,50000,00,00
2015/10/28,1730,花仙子          ,56000,7000,0,0,0,0,0,0,49000,00,00
2015/10/28,2481,強茂            ,58000,9000,0,0,0,0,0,0,49000,00,00
2015/10/28,8422,可寧衛          ,22000,3000,69000,40000,0,0,4000,4000,48000,04000,04000
2015/10/28,00638R,滬深反          ,0,0,0,0,50000,0,1480000,1482000,48000,500001480000,01482000
2015/10/28,8213,志超            ,193000,124000,0,0,0,11000,1000,12000,47000,01000,1100012000
2015/10/28,4414,如興            ,100000,55000,0,0,0,0,0,0,45000,00,00
2015/10/28,3704,合勤控          ,90000,46000,0,0,0,0,0,0,44000,00,00
2015/10/28,3030,德律            ,70000,34000,0,0,0,0,20000,12000,44000,020000,012000
2015/10/28,8150,南茂            ,235000,53149,0,138000,0,0,0,0,43851,00,00
2015/10/28,2351,順德            ,96000,64000,0,0,4000,0,13000,7000,42000,400013000,07000
2015/10/28,1215,卜蜂            ,109000,97000,0,0,30000,0,0,0,42000,300000,00
2015/10/28,3035,智原            ,229000,148000,231000,0,55000,8000,112000,429000,42000,55000112000,8000429000
2015/10/28,2836,高雄銀          ,49000,7000,0,0,0,0,0,0,42000,00,00
2015/10/28,4919,新唐            ,88000,82000,0,0,40000,5000,0,0,41000,400000,50000
2015/10/28,3583,辛耘            ,37000,46000,50000,0,0,0,0,0,41000,00,00
2015/10/28,8016,矽創            ,297000,199000,0,0,0,0,0,57000,41000,00,057000
2015/10/28,2443,新利虹          ,61000,17000,0,0,2000,5000,0,0,41000,20000,50000
2015/10/28,1608,華榮            ,55000,15000,0,0,0,0,0,0,40000,00,00
2015/10/28,00634R,上証反          ,0,0,0,0,130000,802000,3824000,3113000,39000,1300003824000,8020003113000
2015/10/28,6605,帝寶            ,15000,6000,20000,0,15000,19000,17000,3000,39000,1500017000,190003000
2015/10/28,6452,F-康友          ,25000,60000,0,0,0,0,91000,17000,39000,091000,017000
2015/10/28,3694,海華            ,29000,0,0,0,7000,0,0,0,36000,70000,00
2015/10/28,5288,F-豐祥          ,251000,41000,0,179000,10000,5000,0,0,36000,100000,50000
2015/10/28,1560,中砂            ,86000,34000,0,0,0,0,0,17000,35000,00,017000
2015/10/28,2006,東鋼            ,382000,351000,0,0,0,0,0,0,31000,00,00
2015/10/28,5521,工信            ,31000,0,0,0,0,0,0,0,31000,00,00
2015/10/28,3056,總太            ,33000,3000,0,0,0,0,0,0,30000,00,00
2015/10/28,2356,英業達          ,1824000,1051010,0,860000,0,0,213000,96000,29990,0213000,096000
2015/10/28,8271,宇瞻            ,67000,39000,0,0,0,0,0,0,28000,00,00
2015/10/28,1726,永記            ,34000,6000,0,1000,0,0,0,0,27000,00,00
2015/10/28,1723,中碳            ,29000,35000,30000,0,0,0,3000,0,27000,03000,00
2015/10/28,1434,福懋            ,393000,407932,0,0,40000,0,0,0,25068,400000,00
2015/10/28,006203,寶摩臺          ,0,0,0,0,0,0,60000,35000,25000,060000,035000
2015/10/28,3591,艾笛森          ,35000,10000,0,0,0,0,0,0,25000,00,00
2015/10/28,3588,通嘉            ,30000,5000,0,0,0,0,0,0,25000,00,00
2015/10/28,8103,瀚荃            ,40000,16000,0,0,0,0,0,0,24000,00,00
2015/10/28,2534,宏盛            ,62000,38000,0,0,0,0,0,0,24000,00,00
2015/10/28,3019,亞光            ,219000,173000,0,0,0,0,1000,23000,24000,01000,023000
2015/10/28,4725,信昌化          ,69000,51000,0,0,0,1000,6000,0,23000,06000,10000
2015/10/28,3504,揚明光          ,24000,2000,0,0,0,0,0,0,22000,00,00
2015/10/28,3038,全台            ,27000,5000,0,0,0,0,0,0,22000,00,00
2015/10/28,3050,鈺德            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/10/28,9914,美利達          ,226000,230637,0,0,10000,2000,19000,3000,19363,1000019000,20003000
2015/10/28,1762,中化生          ,26000,7000,0,0,0,0,0,0,19000,00,00
2015/10/28,2727,王品            ,20000,7000,0,0,0,0,6000,0,19000,06000,00
2015/10/28,2483,百容            ,20000,1000,0,0,0,0,0,0,19000,00,00
2015/10/28,8039,台虹            ,375000,226000,0,0,3000,0,20000,153000,19000,300020000,0153000
2015/10/28,4984,F-科納          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/10/28,2705,六福            ,23000,5000,0,0,0,0,0,0,18000,00,00
2015/10/28,2511,太子            ,136000,118000,0,0,0,0,0,0,18000,00,00
2015/10/28,1808,潤隆            ,17000,13000,0,0,14000,0,0,0,18000,140000,00
2015/10/28,2476,鉅祥            ,33000,15000,0,0,0,0,0,0,18000,00,00
2015/10/28,1701,中化            ,85000,68000,0,0,0,0,0,0,17000,00,00
2015/10/28,2461,光群雷          ,15000,0,0,0,1000,0,0,0,16000,10000,00
2015/10/28,8131,福懋科          ,39000,10000,0,0,0,13000,0,0,16000,00,130000
2015/10/28,1902,台紙            ,16000,0,0,0,0,0,0,0,16000,00,00
2015/10/28,0055,寶金融          ,0,0,0,0,0,12000,28000,0,16000,028000,120000
2015/10/28,1477,聚陽            ,475703,322727,0,147000,4000,1000,23000,16000,15976,400023000,100016000
2015/10/28,3356,奇偶            ,55000,40000,0,0,0,0,0,0,15000,00,00
2015/10/28,1503,士電            ,17000,2000,0,0,0,0,0,0,15000,00,00
2015/10/28,1513,中興電          ,31000,16000,0,0,0,0,0,0,15000,00,00
2015/10/28,1540,喬福            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/10/28,1789,神隆            ,510200,567000,0,0,120000,55000,6000,0,14200,1200006000,550000
2015/10/28,2495,普安            ,29000,15000,0,0,0,0,0,0,14000,00,00
2015/10/28,5538,F-東明          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/10/28,4555,氣立            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/10/28,4720,德淵            ,0,0,0,0,14000,0,0,0,14000,140000,00
2015/10/28,4133,亞諾法          ,14000,0,0,0,0,0,0,0,14000,00,00
2015/10/28,6415,F-矽力          ,109000,123316,50000,13000,15000,10000,2000,16000,13684,150002000,1000016000
2015/10/28,4746,台耀            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/10/28,1733,五鼎            ,18000,5000,0,0,0,0,0,0,13000,00,00
2015/10/28,1449,佳和            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/10/28,3559,全智科          ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/10/28,3004,豐達科          ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/10/28,6405,悅城            ,2000,0,0,0,10000,0,0,0,12000,100000,00
2015/10/28,1724,台硝            ,0,0,0,0,12000,0,0,0,12000,120000,00
2015/10/28,5203,訊連            ,15000,3000,0,0,0,0,0,0,12000,00,00
2015/10/28,0058,FB發達          ,0,0,0,0,0,0,13000,1000,12000,013000,01000
2015/10/28,3437,榮創            ,27000,15000,0,0,0,714,0,0,11286,00,7140
2015/10/28,2608,大榮            ,44000,33000,0,0,0,0,0,0,11000,00,00
2015/10/28,3031,佰鴻            ,13000,2000,0,0,0,0,0,0,11000,00,00
2015/10/28,2850,新產            ,36000,32000,0,0,7000,0,0,0,11000,70000,00
2015/10/28,1731,美吾華          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/10/28,4141,F-龍燈          ,15000,4000,0,0,0,922,0,0,10078,00,9220
2015/10/28,5607,遠雄港          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/10/28,2227,裕日車          ,26000,45000,20000,0,10000,2000,1000,0,10000,100001000,20000
2015/10/28,1402,遠東新          ,2928000,2965963,0,0,0,0,55000,8000,9037,055000,08000
2015/10/28,1103,嘉泥            ,23000,14000,0,0,0,0,0,0,9000,00,00
2015/10/28,1582,信錦            ,24000,12000,0,0,0,0,5000,8000,9000,05000,08000
2015/10/28,1541,錩泰            ,79000,70000,0,0,0,0,0,0,9000,00,00
2015/10/28,2038,海光            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/10/28,5234,達興            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/28,6235,華孚            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/28,1203,味王            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/10/28,2441,超豐            ,253000,245014,0,0,0,0,0,0,7986,00,00
2015/10/28,3573,穎台            ,17000,9000,0,0,0,1000,0,0,7000,00,10000
2015/10/28,3027,盛達            ,12000,5000,0,0,0,0,0,0,7000,00,00
2015/10/28,1538,正峰新          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/10/28,1463,強盛            ,8000,1000,0,0,0,0,0,0,7000,00,00
2015/10/28,3532,台勝科          ,58000,51000,0,0,0,0,0,0,7000,00,00
2015/10/28,6206,飛捷            ,28000,9000,0,12000,0,0,0,0,7000,00,00
2015/10/28,5519,隆大            ,6126,0,0,0,0,0,0,0,6126,00,00
2015/10/28,01007T,國泰R2          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/10/28,2704,國賓            ,22000,16000,0,0,0,0,0,0,6000,00,00
2015/10/28,2373,震旦行          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/10/28,6112,聚碩            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/10/28,6216,居易            ,12000,6000,0,0,0,0,0,0,6000,00,00
2015/10/28,2358,廷鑫            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/10/28,2008,高興昌          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/28,6128,上福            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/28,2477,美隆電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/28,2102,泰豐            ,34000,29000,0,0,0,0,0,0,5000,00,00
2015/10/28,1533,車王電          ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/10/28,8112,至上            ,47000,42000,0,0,0,0,0,0,5000,00,00
2015/10/28,4999,鑫禾            ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/10/28,6431,F-光麗          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/10/28,3209,全科            ,4747,0,0,0,0,0,0,0,4747,00,00
2015/10/28,6286,立錡            ,6000,529,0,0,0,1284,0,0,4187,00,12840
2015/10/28,2505,國揚            ,52000,48000,0,0,0,0,0,0,4000,00,00
2015/10/28,6202,盛群            ,31000,57000,0,0,52000,0,0,22000,4000,520000,022000
2015/10/28,0051,中100           ,0,0,0,0,0,0,10000,6000,4000,010000,06000
