年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/11/06,3607,谷崧            ,72000,39000,0,0,30000,0,24000,0,87000,3000024000,00
2015/11/06,2331,精英            ,52000,129000,0,0,0,0,200000,38000,85000,0200000,038000
2015/11/06,1717,長興            ,252000,106000,0,58000,0,0,0,4000,84000,00,04000
2015/11/06,2836,高雄銀          ,127000,44000,0,0,0,0,0,0,83000,00,00
2015/11/06,2340,光磊            ,163000,83000,0,0,4000,0,0,2000,82000,40000,02000
2015/11/06,5259,清惠            ,139000,57000,0,0,0,0,0,0,82000,00,00
2015/11/06,1217,愛之味          ,94000,12000,0,0,0,0,0,1000,81000,00,01000
2015/11/06,6189,豐藝            ,92000,11000,0,0,0,0,0,1000,80000,00,01000
2015/11/06,3561,昇陽科          ,324000,254286,0,0,4000,0,6000,0,79714,40006000,00
2015/11/06,1907,永豐餘          ,119000,35000,0,0,0,0,0,6000,78000,00,06000
2015/11/06,2231,為升            ,130000,49498,0,5000,1000,9000,12000,2000,77502,100012000,90002000
2015/11/06,3047,訊舟            ,82000,0,0,0,0,8000,0,1000,73000,00,80001000
2015/11/06,3622,洋華            ,212000,139000,0,0,0,1000,0,0,72000,00,10000
2015/11/06,1525,江申            ,28000,9000,45000,0,5000,0,0,0,69000,50000,00
2015/11/06,9925,新保            ,277000,206000,0,0,0,1000,0,2000,68000,00,10002000
2015/11/06,6409,旭隼            ,116000,44651,0,0,0,0,3000,7000,67349,03000,07000
2015/11/06,1507,永大            ,714000,640000,0,0,0,6000,0,2000,66000,00,60002000
2015/11/06,2102,泰豐            ,81000,10000,0,0,0,0,0,5000,66000,00,05000
2015/11/06,2707,晶華            ,48000,27168,36000,0,10000,0,0,1000,65832,100000,01000
2015/11/06,2399,映泰            ,70000,2000,0,0,0,3000,0,0,65000,00,30000
2015/11/06,0055,寶金融          ,0,0,0,0,19000,24000,73000,5000,63000,1900073000,240005000
2015/11/06,5288,F-豐祥          ,362000,83000,0,227000,10000,0,0,0,62000,100000,00
2015/11/06,3598,奕力            ,16000,4000,0,0,49000,0,0,0,61000,490000,00
2015/11/06,5515,建國            ,70000,8000,0,0,0,1000,0,1000,60000,00,10001000
2015/11/06,6442,光聖            ,39000,3000,0,0,22000,0,0,0,58000,220000,00
2015/11/06,6168,宏齊            ,7000,23220,0,0,87000,13000,0,1000,56780,870000,130001000
2015/11/06,3149,正達            ,105000,49000,0,0,1000,1000,0,0,56000,10000,10000
2015/11/06,4927,F-泰鼎          ,137000,53000,0,0,0,34000,5000,0,55000,05000,340000
2015/11/06,2911,麗嬰房          ,172000,31000,0,0,0,85000,0,1000,55000,00,850001000
2015/11/06,2908,特力            ,68000,14000,0,0,1000,0,0,1000,54000,10000,01000
2015/11/06,3049,和鑫            ,78000,26000,0,0,0,0,0,0,52000,00,00
2015/11/06,2467,志聖            ,48000,0,0,0,0,0,0,0,48000,00,00
2015/11/06,2514,龍邦            ,74000,25000,0,0,0,1000,0,1000,47000,00,10001000
2015/11/06,2476,鉅祥            ,66000,18000,0,0,0,0,0,1000,47000,00,01000
2015/11/06,1452,宏益            ,58000,41000,0,0,30000,0,0,1000,46000,300000,01000
2015/11/06,1736,喬山            ,120164,65030,0,0,0,0,0,10000,45134,00,010000
2015/11/06,2511,太子            ,131000,74000,0,0,0,3000,0,13000,41000,00,300013000
2015/11/06,2852,第一保          ,38000,0,0,0,0,0,0,0,38000,00,00
2015/11/06,1517,利奇            ,37000,2000,0,0,0,0,0,0,35000,00,00
2015/11/06,2351,順德            ,53000,13000,0,0,0,0,0,5000,35000,00,05000
2015/11/06,2832,台產            ,37000,4000,0,0,0,0,0,0,33000,00,00
2015/11/06,9955,佳龍            ,42000,9000,0,0,0,0,0,0,33000,00,00
2015/11/06,5521,工信            ,33000,0,0,0,0,0,0,0,33000,00,00
2015/11/06,2421,建準            ,109000,75000,0,0,0,1000,0,1000,32000,00,10001000
2015/11/06,4942,嘉彰            ,42000,11000,0,0,0,0,0,0,31000,00,00
2015/11/06,1773,勝一            ,37000,6000,0,0,0,0,0,0,31000,00,00
2015/11/06,2849,安泰銀          ,91000,63000,0,0,0,0,2000,1000,29000,02000,01000
2015/11/06,1902,台紙            ,36000,0,0,0,0,1000,0,8000,27000,00,10008000
2015/11/06,2106,建大            ,406400,132000,0,0,0,224000,0,24000,26400,00,22400024000
2015/11/06,2365,昆盈            ,50000,24000,0,0,0,0,0,0,26000,00,00
2015/11/06,9958,世紀鋼          ,26000,140,0,0,0,0,0,0,25860,00,00
2015/11/06,2704,國賓            ,35000,10000,0,0,0,0,0,0,25000,00,00
2015/11/06,4960,奇美材          ,198000,151000,0,0,2000,0,6000,30000,25000,20006000,030000
2015/11/06,2430,燦坤            ,37000,11000,0,0,0,0,0,1000,25000,00,01000
2015/11/06,9905,大華            ,47000,22000,0,0,0,0,0,0,25000,00,00
2015/11/06,4912,F-聯德          ,45000,21000,0,0,0,0,0,0,24000,00,00
2015/11/06,1519,華城            ,28000,4000,0,0,0,0,0,0,24000,00,00
2015/11/06,3059,華晶科          ,128000,145000,0,0,0,0,57000,16000,24000,057000,016000
2015/11/06,6702,興航            ,49000,22000,0,0,4000,5000,0,2000,24000,40000,50002000
2015/11/06,2642,宅配通          ,28000,4000,0,0,0,0,0,0,24000,00,00
2015/11/06,1806,冠軍            ,30000,1000,0,0,0,0,0,6000,23000,00,06000
2015/11/06,1463,強盛            ,26000,2000,0,0,0,0,0,1000,23000,00,01000
2015/11/06,2483,百容            ,42000,19000,0,0,0,0,0,0,23000,00,00
2015/11/06,2015,豐興            ,53000,30246,0,0,0,0,0,0,22754,00,00
2015/11/06,2489,瑞軒            ,87000,63000,0,0,0,0,0,2000,22000,00,02000
2015/11/06,1474,弘裕            ,22000,0,0,0,0,0,0,0,22000,00,00
2015/11/06,3028,增你強          ,25000,4000,0,0,0,0,0,0,21000,00,00
2015/11/06,8422,可寧衛          ,89000,35000,0,23000,2000,0,5000,17000,21000,20005000,017000
2015/11/06,1215,卜蜂            ,165000,143000,0,0,0,0,0,1000,21000,00,01000
2015/11/06,3573,穎台            ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/11/06,2608,大榮            ,59000,40000,0,0,0,0,0,0,19000,00,00
2015/11/06,2706,第一店          ,19000,273,0,0,0,0,0,0,18727,00,00
2015/11/06,008201,上證50          ,0,0,0,0,0,0,19300,700,18600,019300,0700
2015/11/06,3535,晶彩科          ,21000,3000,0,0,0,0,0,0,18000,00,00
2015/11/06,2428,興勤            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/11/06,1218,泰山            ,19000,0,0,0,0,0,0,1000,18000,00,01000
2015/11/06,3413,京鼎            ,0,3000,0,0,60000,40000,0,0,17000,600000,400000
2015/11/06,2008,高興昌          ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/11/06,1309,台達化          ,56000,38000,0,0,0,0,0,1000,17000,00,01000
2015/11/06,1472,三洋紡          ,23000,6000,0,0,0,0,0,0,17000,00,00
2015/11/06,9930,中聯資          ,21000,4000,0,0,0,0,0,0,17000,00,00
2015/11/06,3189,景碩            ,389000,510000,0,0,57000,0,183000,104000,15000,57000183000,0104000
2015/11/06,2017,官田鋼          ,40000,23000,0,0,0,0,0,2000,15000,00,02000
2015/11/06,1626,F-艾美          ,76000,62000,0,0,1000,0,0,0,15000,10000,00
2015/11/06,6405,悅城            ,4000,1000,0,0,11000,0,0,0,14000,110000,00
2015/11/06,1503,士電            ,23000,10000,0,0,0,0,0,0,13000,00,00
2015/11/06,2461,光群雷          ,16000,3000,0,0,0,0,0,0,13000,00,00
2015/11/06,1513,中興電          ,34000,18000,0,0,0,0,0,3000,13000,00,03000
2015/11/06,6177,達麗            ,15000,2000,0,0,0,0,0,1000,12000,00,01000
2015/11/06,2607,榮運            ,99000,84000,0,0,0,0,0,3000,12000,00,03000
2015/11/06,2236,F-百達          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/11/06,4536,拓凱            ,13000,1000,0,0,0,0,0,0,12000,00,00
2015/11/06,1201,味全            ,56000,52000,0,0,4000,0,4000,0,12000,40004000,00
2015/11/06,2104,中橡            ,170000,156260,0,0,0,0,0,2000,11740,00,02000
2015/11/06,1442,名軒            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/11/06,8131,福懋科          ,21000,10000,0,0,0,0,0,0,11000,00,00
2015/11/06,3257,虹冠電          ,15000,5000,0,0,0,0,0,0,10000,00,00
2015/11/06,3033,威健            ,19000,8000,0,0,1000,1000,0,1000,10000,10000,10001000
2015/11/06,2109,華豐            ,20000,9000,0,0,0,0,0,1000,10000,00,01000
2015/11/06,5607,遠雄港          ,10000,0,0,0,0,0,0,0,10000,00,00
2015/11/06,6183,關貿            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/11/06,6257,矽格            ,175000,28000,0,0,0,0,16000,154000,9000,016000,0154000
2015/11/06,1473,台南            ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/11/06,2617,台航            ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/11/06,3443,創意            ,22000,32000,0,0,0,0,25000,7000,8000,025000,07000
2015/11/06,5706,鳳凰            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/11/06,6139,亞翔            ,16000,8000,0,0,0,0,0,0,8000,00,00
2015/11/06,1810,和成            ,15000,1000,0,0,0,0,0,7000,7000,00,07000
2015/11/06,6414,樺漢            ,56000,11000,0,0,0,10000,6000,34000,7000,06000,1000034000
2015/11/06,3031,佰鴻            ,5000,2000,0,0,4000,0,0,0,7000,40000,00
2015/11/06,01003T,新光R1          ,7000,0,0,0,0,0,0,0,7000,00,00
2015/11/06,1530,亞崴            ,4000,0,0,0,3000,0,0,0,7000,30000,00
2015/11/06,2022,聚亨            ,18000,4000,0,0,0,0,0,7000,7000,00,07000
2015/11/06,2434,統懋            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/11/06,4190,F-佐登          ,8000,8000,0,0,17000,12000,0,0,5000,170000,120000
2015/11/06,2420,新巨            ,11000,6000,0,0,0,0,0,0,5000,00,00
2015/11/06,5533,皇鼎            ,8000,3000,0,0,1000,1000,0,0,5000,10000,10000
2015/11/06,6216,居易            ,25000,20000,0,0,0,0,0,0,5000,00,00
2015/11/06,3026,禾伸堂          ,26000,21000,0,0,0,0,0,0,5000,00,00
2015/11/06,912000,晨訊科          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/11/06,2506,太設            ,16000,9000,0,0,0,0,0,2000,5000,00,02000
2015/11/06,3090,日電貿          ,8000,2000,0,0,0,0,0,1000,5000,00,01000
2015/11/06,2535,達欣工          ,10000,6000,0,0,0,0,0,0,4000,00,00
2015/11/06,2208,台船            ,49000,45000,0,0,0,0,0,0,4000,00,00
2015/11/06,2478,大毅            ,14000,6000,0,0,0,1000,0,3000,4000,00,10003000
2015/11/06,5608,四維航          ,24000,19000,0,0,0,0,0,1000,4000,00,01000
2015/11/06,9902,台火            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/11/06,3703,欣陸            ,46000,39000,0,0,0,1000,0,3000,3000,00,10003000
2015/11/06,3266,昇陽            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/11/06,3383,新世紀          ,116000,113000,0,0,0,0,0,0,3000,00,00
2015/11/06,5538,F-東明          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/06,1506,正道            ,2000,2000,0,0,4000,0,0,1000,3000,40000,01000
2015/11/06,3040,遠見            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/11/06,6251,定穎            ,47000,44000,0,0,0,0,0,0,3000,00,00
2015/11/06,5471,松翰            ,9000,6000,0,0,0,0,0,0,3000,00,00
2015/11/06,1582,信錦            ,105000,66777,0,0,0,44000,11000,3000,2223,011000,440003000
2015/11/06,1732,毛寶            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,1451,年興            ,12000,10000,0,0,0,0,0,0,2000,00,00
2015/11/06,4746,台耀            ,14000,5000,0,0,0,7000,0,0,2000,00,70000
2015/11/06,910861,神州            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,2614,東森            ,133000,129000,0,0,0,0,0,2000,2000,00,02000
2015/11/06,2527,宏璟            ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/11/06,1413,宏洲            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,6605,帝寶            ,10000,8000,0,0,0,0,3000,3000,2000,03000,03000
2015/11/06,3419,譁裕            ,6000,4000,0,0,0,0,0,0,2000,00,00
2015/11/06,1466,聚隆            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,0052,FB科技          ,0,0,0,0,0,0,8000,6000,2000,08000,06000
2015/11/06,2816,旺旺保          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/11/06,2012,春雨            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,2009,第一銅          ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/11/06,5519,隆大            ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/11/06,01007T,國泰R2          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/11/06,2495,普安            ,7000,3000,0,0,0,1000,0,1000,2000,00,10001000
2015/11/06,2480,敦陽科          ,22000,21000,0,0,0,0,0,0,1000,00,00
2015/11/06,6108,競國            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,1614,三洋電          ,5000,4000,0,0,0,0,0,0,1000,00,00
2015/11/06,1709,和益            ,35000,33000,0,0,3000,1000,0,3000,1000,30000,10003000
2015/11/06,2423,固緯            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,6136,富爾特          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,1533,車王電          ,10000,9000,0,0,0,0,0,0,1000,00,00
2015/11/06,6141,柏承            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,1468,昶和            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,2524,京城            ,17000,16000,0,0,0,0,0,0,1000,00,00
2015/11/06,1724,台硝            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/06,2509,全坤建          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,1903,士紙            ,12000,11000,0,0,0,0,0,0,1000,00,00
2015/11/06,2302,麗正            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,6192,巨路            ,6000,5000,0,0,0,0,0,0,1000,00,00
2015/11/06,2437,旺詮            ,2000,1000,0,0,0,0,0,0,1000,00,00
2015/11/06,1805,寶徠            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/11/06,8201,無敵            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/11/06,6226,光鼎            ,300,0,0,0,0,0,0,0,300,00,00
2015/11/06,3050,鈺德            ,4000,4000,0,0,0,0,0,0,0,00,00
2015/11/06,1512,瑞利            ,1000,0,0,0,0,0,0,1000,0,00,01000
2015/11/06,1731,美吾華          ,1000,0,0,0,0,0,0,1000,0,00,01000
2015/11/06,1612,宏泰            ,1000,0,0,0,0,1000,0,0,0,00,10000
2015/11/06,2415,錩新            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/11/06,0058,FB發達          ,0,0,0,0,0,0,3000,3000,0,03000,03000
2015/11/06,1108,幸福            ,25000,24000,0,0,0,0,0,1000,0,00,01000
2015/11/06,2530,華建            ,6000,5000,0,0,0,0,0,1000,0,00,01000
2015/11/06,006204,豐臺灣          ,0,0,0,0,0,0,3000,3050,-50,03000,03050
2015/11/06,5525,順天            ,0,150,0,0,0,0,0,0,-150,00,00
2015/11/06,2388,威盛            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,3669,圓展            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2546,根基            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2611,志信            ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/11/06,1203,味王            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,3296,勝德            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,4142,國光生          ,50000,51000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2597,潤弘            ,1000,1000,0,1000,0,0,0,0,-1000,00,00
2015/11/06,1762,中化生          ,9000,10000,0,0,0,0,0,0,-1000,00,00
2015/11/06,0057,FB摩台          ,0,0,0,0,0,0,5000,6000,-1000,05000,06000
2015/11/06,1323,永裕            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,1324,地球            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,1535,中宇            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2460,建通            ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/11/06,2491,吉祥全          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,9935,慶豐富          ,0,0,0,0,0,0,0,1000,-1000,00,01000
2015/11/06,3021,鴻名            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/11/06,1232,大統益          ,6000,7000,0,0,0,0,0,0,-1000,00,00
2015/11/06,6281,全國電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,006208,FB台50          ,0,0,0,0,0,0,21000,22000,-1000,021000,022000
2015/11/06,8070,長華            ,14000,15000,0,0,0,0,0,0,-1000,00,00
2015/11/06,1725,元禎            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,8081,致新            ,8000,7000,0,0,0,2000,0,0,-1000,00,20000
2015/11/06,1414,東和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,0059,FB金融          ,0,0,0,0,0,0,2000,3000,-1000,02000,03000
2015/11/06,1449,佳和            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2906,高林            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,3209,全科            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,3002,歐格            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,3015,全漢            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/11/06,1808,潤隆            ,52000,29000,0,0,0,22000,0,2000,-1000,00,220002000
2015/11/06,0054,台商50          ,0,0,0,0,0,0,3000,4000,-1000,03000,04000
2015/11/06,3416,融程電          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2429,銘旺科          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,2038,海光            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/11/06,1109,信大            ,0,200,0,0,0,1000,0,0,-1200,00,10000
2015/11/06,2701,萬企            ,0,1400,0,0,0,0,0,0,-1400,00,00
2015/11/06,4557,F-永新          ,0,4000,0,0,2000,0,0,0,-2000,20000,00
2015/11/06,1220,台榮            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/06,0053,寶電子          ,0,0,0,0,0,0,1000,3000,-2000,01000,03000
2015/11/06,1110,東泥            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/11/06,2025,千興            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/11/06,3016,嘉晶            ,49000,51000,0,0,0,0,0,0,-2000,00,00
2015/11/06,1583,程泰            ,1000,3000,0,0,0,0,0,0,-2000,00,00
2015/11/06,006203,寶摩臺          ,0,0,0,0,0,0,5000,7000,-2000,05000,07000
2015/11/06,5215,F-科嘉          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/06,1528,恩德            ,0,2000,0,0,1000,0,0,1000,-2000,10000,01000
2015/11/06,1733,五鼎            ,12000,14000,0,0,0,0,0,0,-2000,00,00
2015/11/06,9944,新麗            ,4000,6000,0,0,0,0,0,0,-2000,00,00
2015/11/06,2404,漢唐            ,185000,187000,0,0,0,0,0,0,-2000,00,00
2015/11/06,3018,同開            ,2000,4000,0,0,0,0,0,0,-2000,00,00
2015/11/06,2033,佳大            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/06,2358,廷鑫            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/11/06,2477,美隆電          ,0,0,0,0,0,1000,0,1000,-2000,00,10001000
