年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/10/21,1444,力麗            ,1017000,96000,0,0,0,2000,318000,1000,1236000,0318000,20001000
2015/10/21,0050,台灣50          ,1451000,3740000,0,30000,1944000,1183000,4541000,1765000,1218000,19440004541000,11830001765000
2015/10/21,2368,金像電          ,112000,852000,1600000,0,244000,0,126000,72000,1158000,244000126000,072000
2015/10/21,5880,合庫金          ,2793000,1543900,0,0,106000,472000,270000,0,1153100,106000270000,4720000
2015/10/21,3231,緯創            ,2558000,1375000,0,0,74000,1000,138000,273000,1121000,74000138000,1000273000
2015/10/21,2401,凌陽            ,814000,417000,171000,0,30000,0,1065000,562000,1101000,300001065000,0562000
2015/10/21,3094,聯傑            ,1127000,38000,0,0,0,0,0,0,1089000,00,00
2015/10/21,8105,凌巨            ,1261000,205000,0,0,3000,0,0,0,1059000,30000,00
2015/10/21,4935,F-茂林          ,1206000,81000,0,50000,21000,66000,0,0,1030000,210000,660000
2015/10/21,2492,華新科          ,637000,286000,0,0,6000,5000,632000,0,984000,6000632000,50000
2015/10/21,2382,廣達            ,2663000,1734000,0,0,2000,5000,144000,120000,950000,2000144000,5000120000
2015/10/21,5288,F-豐祥          ,280000,13000,582000,0,95000,50000,0,0,894000,950000,500000
2015/10/21,3042,晶技            ,896000,156000,80000,0,37000,2000,94000,56000,893000,3700094000,200056000
2015/10/21,2911,麗嬰房          ,926000,33000,0,0,0,1000,0,0,892000,00,10000
2015/10/21,6176,瑞儀            ,2911311,2242000,0,0,13000,9000,215000,9000,879311,13000215000,90009000
2015/10/21,2324,仁寶            ,7204000,6584000,0,0,335000,0,93000,210000,838000,33500093000,0210000
2015/10/21,4938,和碩            ,5859000,4651000,0,472000,4000,50000,259000,134000,815000,4000259000,50000134000
2015/10/21,2317,鴻海            ,8809000,8896900,0,120000,270000,462000,1595000,389000,806100,2700001595000,462000389000
2015/10/21,2542,興富發          ,1849065,1352000,0,0,0,0,298000,5000,790065,0298000,05000
2015/10/21,2392,正崴            ,1060000,59000,0,0,32000,75000,63000,239000,782000,3200063000,75000239000
2015/10/21,6214,精誠            ,281000,689000,0,0,2000,53000,1524000,309000,756000,20001524000,53000309000
2015/10/21,6456,F-GIS           ,421000,238000,340000,84000,145000,162000,328000,14000,736000,145000328000,16200014000
2015/10/21,6505,台塑化          ,1160419,443000,0,0,8000,0,6000,6000,725419,80006000,06000
2015/10/21,5522,遠雄            ,1382000,748000,0,0,0,0,84000,23000,695000,084000,023000
2015/10/21,2520,冠德            ,700000,222000,250000,0,0,0,157000,192000,693000,0157000,0192000
2015/10/21,2834,臺企銀          ,2448000,2396943,700000,0,0,101000,26000,0,676057,026000,1010000
2015/10/21,2329,華泰            ,654000,486000,500000,0,0,0,0,0,668000,00,00
2015/10/21,4958,F-臻鼎          ,1827000,876000,0,282000,38000,50000,67000,58000,666000,3800067000,5000058000
2015/10/21,2458,義隆            ,477000,134000,0,0,156000,1000,203000,39000,662000,156000203000,100039000
2015/10/21,9939,宏全            ,757000,272000,80000,0,130000,1000,368000,405000,657000,130000368000,1000405000
2015/10/21,3702,大聯大          ,1283000,664000,0,0,26000,0,0,0,645000,260000,00
2015/10/21,4960,奇美材          ,798000,434000,0,0,0,23000,325000,58000,608000,0325000,2300058000
2015/10/21,2449,京元電          ,1147000,316000,0,0,92000,8000,32000,369000,578000,9200032000,8000369000
2015/10/21,2385,群光            ,1133796,606561,0,0,11000,16000,34000,0,556235,1100034000,160000
2015/10/21,00639,深100           ,0,0,0,0,620000,304000,1980000,1747000,549000,6200001980000,3040001747000
2015/10/21,2349,錸德            ,666000,119000,0,0,0,0,0,0,547000,00,00
2015/10/21,6271,同欣電          ,225000,91000,50000,30000,31000,32000,405000,16000,542000,31000405000,3200016000
2015/10/21,2511,太子            ,733000,188000,0,0,0,0,0,5000,540000,00,05000
2015/10/21,3035,智原            ,177000,218000,634000,45600,0,0,33000,51000,529400,033000,051000
2015/10/21,4426,利勤            ,275889,170000,151000,0,130000,29000,332000,166000,523889,130000332000,29000166000
2015/10/21,1102,亞泥            ,1437000,906000,0,0,0,16000,0,7000,508000,00,160007000
2015/10/21,2547,日勝生          ,706000,96000,0,0,1000,0,0,106000,505000,10000,0106000
2015/10/21,8046,南電            ,900000,410000,0,0,1000,8000,36000,17000,502000,100036000,800017000
2015/10/21,2027,大成鋼          ,524000,23000,0,0,0,4000,0,1000,496000,00,40001000
2015/10/21,2023,燁輝            ,503000,6000,0,0,0,1000,0,0,496000,00,10000
2015/10/21,1464,得力            ,331000,29000,0,0,333000,94000,34000,85000,490000,33300034000,9400085000
2015/10/21,3189,景碩            ,904000,392000,0,0,3000,0,39000,77000,477000,300039000,077000
2015/10/21,3576,新日光          ,1126000,836000,0,0,327000,6000,34000,174000,471000,32700034000,6000174000
2015/10/21,2301,光寶科          ,1512000,1000000,0,0,0,16000,49000,86000,459000,049000,1600086000
2015/10/21,2489,瑞軒            ,475800,31000,0,0,13000,0,0,0,457800,130000,00
2015/10/21,1434,福懋            ,521000,132000,0,0,70000,0,0,2000,457000,700000,02000
2015/10/21,2105,正新            ,2003000,1544000,0,0,0,4000,7000,8000,454000,07000,40008000
2015/10/21,5388,中磊            ,268000,398000,300000,0,109000,20000,246000,63000,442000,109000246000,2000063000
2015/10/21,3380,明泰            ,551000,96000,0,0,0,2000,0,20000,433000,00,200020000
2015/10/21,2912,統一超          ,1013000,451000,0,136000,0,0,0,1000,425000,00,01000
2015/10/21,3005,神基            ,278000,480000,0,0,5000,0,947000,340000,410000,5000947000,0340000
2015/10/21,2308,台達電          ,4703000,4251329,50000,0,11000,18000,31000,123000,402671,1100031000,18000123000
2015/10/21,2371,大同            ,1581000,731000,0,0,0,0,62000,516000,396000,062000,0516000
2015/10/21,2913,農林            ,226000,257000,0,0,1000,51000,494000,20000,393000,1000494000,5100020000
2015/10/21,2344,華邦電          ,2841000,1180000,0,0,39000,1050000,228000,496000,382000,39000228000,1050000496000
2015/10/21,3588,通嘉            ,394000,38000,0,0,0,0,0,0,356000,00,00
2015/10/21,2323,中環            ,657000,230000,0,0,0,85000,0,0,342000,00,850000
2015/10/21,4722,國精化          ,261000,23000,120000,0,100000,120000,0,0,338000,1000000,1200000
2015/10/21,2374,佳能            ,697000,525000,100000,0,5000,16000,170000,120000,311000,5000170000,16000120000
2015/10/21,2823,中壽            ,2067000,1680600,0,0,0,26000,175000,230000,305400,0175000,26000230000
2015/10/21,1313,聯成            ,342000,48000,0,0,0,0,0,1000,293000,00,01000
2015/10/21,6239,力成            ,1964000,1656000,454000,0,116000,0,58000,643000,293000,11600058000,0643000
2015/10/21,1522,堤維西          ,392000,102000,0,0,0,0,0,0,290000,00,00
2015/10/21,1589,F-永冠          ,181000,139000,165000,0,43000,64000,212000,113000,285000,43000212000,64000113000
2015/10/21,2303,聯電            ,12690000,11930000,0,0,566000,795000,246000,502000,275000,566000246000,795000502000
2015/10/21,2369,菱生            ,287000,23000,0,0,3000,0,0,0,267000,30000,00
2015/10/21,2889,國票金          ,554000,298000,0,0,0,0,0,0,256000,00,00
2015/10/21,2809,京城銀          ,783000,624000,230000,191000,0,0,58000,4000,252000,058000,04000
2015/10/21,1704,榮化            ,761000,312000,42000,0,180000,250000,216000,386000,251000,180000216000,250000386000
2015/10/21,2376,技嘉            ,1351000,341000,0,533000,1000,86000,22000,164000,250000,100022000,86000164000
2015/10/21,3406,玉晶光          ,187000,99000,0,0,72000,1000,134000,45000,248000,72000134000,100045000
2015/10/21,1525,江申            ,14000,9000,187000,0,54000,0,0,0,246000,540000,00
2015/10/21,1527,鑽全            ,241000,18000,0,0,20000,0,0,0,243000,200000,00
2015/10/21,8039,台虹            ,305000,6000,0,0,5000,56000,0,9000,239000,50000,560009000
2015/10/21,00631L,T50正2          ,0,0,0,0,358000,783000,2100000,1439000,236000,3580002100000,7830001439000
2015/10/21,9924,福興            ,79000,86000,50000,34000,180000,0,47000,1000,235000,18000047000,01000
2015/10/21,2201,裕隆            ,605000,354000,0,0,0,18000,0,2000,231000,00,180002000
2015/10/21,6409,旭隼            ,252000,23450,0,585,0,1000,4345,1000,230310,04345,10001000
2015/10/21,3383,新世紀          ,253000,29000,0,0,7000,4000,0,0,227000,70000,40000
2015/10/21,4106,雃博            ,194000,143000,110000,0,63000,0,0,0,224000,630000,00
2015/10/21,1907,永豐餘          ,245000,21000,0,0,0,0,0,2000,222000,00,02000
2015/10/21,2227,裕日車          ,83000,37000,174000,0,7000,6000,0,0,221000,70000,60000
2015/10/21,2915,潤泰全          ,591326,434000,0,0,52000,2000,6000,2000,211326,520006000,20002000
2015/10/21,2481,強茂            ,206000,6000,0,0,9000,0,0,0,209000,90000,00
2015/10/21,9917,中保            ,365000,165000,8000,0,0,0,0,0,208000,00,00
2015/10/21,1210,大成            ,267000,59000,0,0,0,0,0,0,208000,00,00
2015/10/21,2397,友通            ,55000,8000,157000,0,1000,0,0,0,205000,10000,00
2015/10/21,3705,永信            ,243000,41850,0,0,0,0,0,0,201150,00,00
2015/10/21,2357,華碩            ,672000,445100,0,93000,51000,15000,43000,12000,200900,5100043000,1500012000
2015/10/21,2838,聯邦銀          ,270000,74000,0,0,0,0,0,0,196000,00,00
2015/10/21,1726,永記            ,316000,29000,0,0,21000,114000,0,0,194000,210000,1140000
2015/10/21,1582,信錦            ,188000,24000,0,0,1000,0,27000,0,192000,100027000,00
2015/10/21,9943,好樂迪          ,274000,83000,0,0,0,0,1000,2000,190000,01000,02000
2015/10/21,9910,豐泰            ,811070,698640,0,0,89000,47000,66020,35000,185450,8900066020,4700035000
2015/10/21,1447,力鵬            ,230000,51000,0,0,2000,3000,2000,1000,179000,20002000,30001000
2015/10/21,2820,華票            ,324000,149000,0,0,0,0,0,0,175000,00,00
2015/10/21,1216,統一            ,2046000,1681000,0,0,6000,211400,127000,118000,168600,6000127000,211400118000
2015/10/21,2332,友訊            ,318000,128000,0,0,10000,9000,0,24000,167000,100000,900024000
2015/10/21,2845,遠東銀          ,1256000,1056705,0,0,0,20000,0,16000,163295,00,2000016000
2015/10/21,1701,中化            ,181000,18000,0,0,0,0,0,0,163000,00,00
2015/10/21,9925,新保            ,229000,68000,0,0,0,0,0,0,161000,00,00
2015/10/21,4119,旭富            ,219000,34000,0,0,0,25000,0,0,160000,00,250000
2015/10/21,3006,晶豪科          ,533000,330000,0,0,3000,2000,40000,91000,153000,300040000,200091000
2015/10/21,1604,聲寶            ,221000,69000,0,0,0,0,0,0,152000,00,00
2015/10/21,2855,統一證          ,296000,146000,0,0,0,0,0,0,150000,00,00
2015/10/21,2504,國產            ,388000,237000,0,0,0,0,0,3000,148000,00,03000
2015/10/21,2408,南亞科          ,531000,314000,0,0,17000,21000,42000,109000,146000,1700042000,21000109000
2015/10/21,3311,閎暉            ,196000,55000,0,0,1000,0,0,0,142000,10000,00
2015/10/21,2327,國巨            ,242000,91000,0,0,4000,0,1000,15000,141000,40001000,015000
2015/10/21,1541,錩泰            ,295000,156000,0,0,0,0,0,0,139000,00,00
2015/10/21,1229,聯華            ,338000,200000,0,0,0,0,0,0,138000,00,00
2015/10/21,1517,利奇            ,138000,0,0,0,0,0,0,0,138000,00,00
2015/10/21,3703,欣陸            ,174000,36000,0,0,0,0,0,1000,137000,00,01000
2015/10/21,1532,勤美            ,143000,7000,0,0,0,0,0,0,136000,00,00
2015/10/21,9914,美利達          ,757633,470633,0,64000,81000,32000,44000,181000,135000,8100044000,32000181000
2015/10/21,3617,碩天            ,188000,108000,0,20000,75000,0,0,0,135000,750000,00
2015/10/21,2548,華固            ,441000,325000,0,0,0,0,40000,26000,130000,040000,026000
2015/10/21,6415,F-矽力          ,49000,25000,106000,0,15000,16000,7000,6000,130000,150007000,160006000
2015/10/21,2406,國碩            ,363000,231000,0,0,109000,33000,41000,119451,129549,10900041000,33000119451
2015/10/21,9136,巨騰            ,113000,1000,0,0,0,0,14000,0,126000,014000,00
2015/10/21,5515,建國            ,125000,0,0,0,0,0,0,0,125000,00,00
2015/10/21,2498,宏達電          ,1484000,1141000,0,0,696000,38000,160000,1036000,125000,696000160000,380001036000
2015/10/21,4934,太極            ,295000,175000,0,0,2000,0,0,0,122000,20000,00
2015/10/21,4919,新唐            ,12000,32000,150000,0,1000,10000,0,0,121000,10000,100000
2015/10/21,2102,泰豐            ,124000,3000,0,0,0,0,0,0,121000,00,00
2015/10/21,1409,新纖            ,233000,110000,0,0,0,0,0,2000,121000,00,02000
2015/10/21,2534,宏盛            ,183000,64000,0,0,1000,0,0,1000,119000,10000,01000
2015/10/21,8215,明基材          ,126000,13000,0,0,3000,0,13000,13000,116000,300013000,013000
2015/10/21,6120,達運            ,677000,338000,0,0,5000,1000,159000,386000,116000,5000159000,1000386000
2015/10/21,6277,宏正            ,125000,12000,0,0,1000,0,0,0,114000,10000,00
2015/10/21,0056,高股息          ,4000,2000,0,0,8000,27000,129000,0,112000,8000129000,270000
2015/10/21,2367,燿華            ,562000,148000,0,0,22000,0,0,325000,111000,220000,0325000
2015/10/21,3023,信邦            ,224145,86000,0,0,2000,0,41000,71000,110145,200041000,071000
2015/10/21,4164,承業醫          ,134000,35000,0,0,11000,0,0,0,110000,110000,00
2015/10/21,8404,F-百和          ,117000,11000,0,0,0,0,0,0,106000,00,00
2015/10/21,1723,中碳            ,200100,98600,0,0,0,3000,12000,6000,104500,012000,30006000
2015/10/21,2515,中工            ,2098000,1988000,0,0,3000,0,0,10000,103000,30000,010000
2015/10/21,00635U,元黃金          ,0,0,0,0,0,0,103000,0,103000,0103000,00
2015/10/21,5007,三星            ,158000,57000,0,0,0,0,0,0,101000,00,00
2015/10/21,1714,和桐            ,165000,59000,0,0,0,0,0,5000,101000,00,05000
2015/10/21,1459,聯發            ,122000,21000,0,0,0,0,0,0,101000,00,00
2015/10/21,1736,喬山            ,253000,294311,0,0,1000,1000,148000,6000,100689,1000148000,10006000
2015/10/21,8114,振樺電          ,234000,124765,71000,37000,0,0,7000,50000,100235,07000,050000
2015/10/21,9938,百和            ,977000,432000,40000,251000,34000,59000,25000,234000,100000,3400025000,59000234000
2015/10/21,2208,台船            ,99000,0,0,0,0,0,0,0,99000,00,00
2015/10/21,2031,新光鋼          ,99000,0,0,0,0,0,0,0,99000,00,00
2015/10/21,2832,台產            ,100000,2000,0,0,0,0,0,0,98000,00,00
2015/10/21,3559,全智科          ,114000,18000,0,0,2000,1000,0,0,97000,20000,10000
2015/10/21,1262,F-綠悅          ,95000,3000,0,0,0,0,7000,2000,97000,07000,02000
2015/10/21,2466,冠西電          ,110000,14000,0,0,0,0,0,0,96000,00,00
2015/10/21,2836,高雄銀          ,132000,36000,0,0,0,0,0,0,96000,00,00
2015/10/21,9940,信義            ,95000,0,0,0,0,0,0,0,95000,00,00
2015/10/21,1507,永大            ,124000,24000,0,0,3000,4000,0,8000,91000,30000,40008000
2015/10/21,6605,帝寶            ,49000,29000,58000,0,15000,10000,8000,0,91000,150008000,100000
2015/10/21,9802,F-鈺齊          ,29000,4000,38000,0,0,0,35000,8000,90000,035000,08000
2015/10/21,4977,F-眾達          ,73000,20000,0,0,35000,0,0,0,88000,350000,00
2015/10/21,2231,為升            ,310000,112000,0,84000,1000,0,16000,45000,86000,100016000,045000
2015/10/21,1338,F-廣華          ,15000,55000,123000,0,10000,11000,6000,4000,84000,100006000,110004000
2015/10/21,2314,台揚            ,92000,11000,0,0,0,0,0,0,81000,00,00
2015/10/21,3062,建漢            ,112000,36000,0,0,2000,0,0,0,78000,20000,00
2015/10/21,3607,谷崧            ,141000,84000,0,0,1000,0,26000,7000,77000,100026000,07000
2015/10/21,2905,三商            ,114000,37000,0,0,0,0,0,0,77000,00,00
2015/10/21,1217,愛之味          ,97000,22000,0,0,0,0,0,0,75000,00,00
2015/10/21,1808,潤隆            ,80000,5000,0,0,0,0,0,0,75000,00,00
2015/10/21,2615,萬海            ,1621000,1485000,0,0,0,0,56000,117000,75000,056000,0117000
2015/10/21,2451,創見            ,488000,425000,0,0,10000,0,0,0,73000,100000,00
2015/10/21,1515,力山            ,13000,1000,0,0,61000,0,0,0,73000,610000,00
2015/10/21,9905,大華            ,86000,14000,0,0,0,0,0,0,72000,00,00
2015/10/21,6412,群電            ,90000,20000,0,0,0,0,0,0,70000,00,00
2015/10/21,2365,昆盈            ,60000,0,0,0,12000,4000,0,0,68000,120000,40000
2015/10/21,8411,F-福貞          ,70000,3000,0,0,0,0,0,0,67000,00,00
2015/10/21,1307,三芳            ,109000,26000,0,0,3000,0,1000,21000,66000,30001000,021000
2015/10/21,6269,台郡            ,573000,784988,0,393806,169093,342000,880000,36000,65299,169093880000,34200036000
2015/10/21,1560,中砂            ,107000,43000,0,0,0,0,0,0,64000,00,00
2015/10/21,1539,巨庭            ,109000,45000,0,0,0,0,0,0,64000,00,00
2015/10/21,3704,合勤控          ,176000,88000,0,0,3000,1000,62000,90000,62000,300062000,100090000
2015/10/21,2707,晶華            ,41000,14000,35000,0,0,0,0,0,62000,00,00
2015/10/21,6405,悅城            ,12000,25000,0,0,75000,0,0,0,62000,750000,00
2015/10/21,2360,致茂            ,665000,603000,0,0,0,0,0,0,62000,00,00
2015/10/21,2506,太設            ,75000,14000,0,0,0,0,0,0,61000,00,00
2015/10/21,2514,龍邦            ,90000,32000,0,0,1000,0,0,0,59000,10000,00
2015/10/21,5434,崇越            ,95000,38000,0,0,2000,0,0,0,59000,20000,00
2015/10/21,1609,大亞            ,57000,0,0,0,0,0,0,0,57000,00,00
2015/10/21,0055,寶金融          ,0,0,0,0,20000,0,36000,0,56000,2000036000,00
2015/10/21,4137,F-麗豐          ,148000,78500,0,37000,3000,0,27000,7000,55500,300027000,07000
2015/10/21,2049,上銀            ,189199,122000,0,0,34000,1000,19000,64000,55199,3400019000,100064000
2015/10/21,1717,長興            ,355000,299000,0,0,0,0,0,1000,55000,00,01000
2015/10/21,6213,聯茂            ,141000,94000,0,0,6000,0,0,0,53000,60000,00
2015/10/21,3010,華立            ,79000,28000,0,0,2000,0,0,0,53000,20000,00
2015/10/21,5531,鄉林            ,61000,11000,0,0,0,0,0,1000,49000,00,01000
2015/10/21,3036,文曄            ,254000,212000,0,0,0,1000,7000,0,48000,07000,10000
2015/10/21,3494,誠研            ,77000,79000,44000,0,6000,1000,0,0,47000,60000,10000
2015/10/21,4952,凌通            ,47000,1000,0,0,1000,0,0,0,47000,10000,00
2015/10/21,2430,燦坤            ,54000,9000,0,0,1000,0,0,0,46000,10000,00
2015/10/21,2536,宏普            ,99000,20000,0,0,0,33000,0,0,46000,00,330000
2015/10/21,1104,環泥            ,139000,93000,0,0,0,0,0,0,46000,00,00
2015/10/21,8021,尖點            ,207000,153000,0,0,1000,10000,0,0,45000,10000,100000
2015/10/21,2608,大榮            ,89000,45000,0,0,0,0,0,0,44000,00,00
2015/10/21,8081,致新            ,49000,6000,0,0,1000,0,0,0,44000,10000,00
2015/10/21,1326,台化            ,1573000,1684000,80000,0,28000,0,48000,1000,44000,2800048000,01000
2015/10/21,3573,穎台            ,49000,7000,0,0,1000,0,0,0,43000,10000,00
2015/10/21,9927,泰銘            ,53000,11000,0,0,0,0,0,0,42000,00,00
2015/10/21,3605,宏致            ,60000,19000,0,0,1000,0,0,0,42000,10000,00
2015/10/21,1234,黑松            ,98000,55000,0,0,0,1000,0,0,42000,00,10000
2015/10/21,2015,豐興            ,97000,57000,0,0,0,0,0,0,40000,00,00
2015/10/21,3047,訊舟            ,39000,0,0,0,1000,0,0,0,40000,10000,00
2015/10/21,4144,F-康聯          ,50000,10000,0,0,0,0,0,0,40000,00,00
2015/10/21,6278,台表科          ,136233,79000,0,0,5000,0,0,23000,39233,50000,023000
2015/10/21,5259,清惠            ,44000,6000,0,0,0,0,0,0,38000,00,00
2015/10/21,2363,矽統            ,187000,153000,0,0,4000,0,0,0,38000,40000,00
2015/10/21,4984,F-科納          ,41000,4000,0,0,0,0,0,0,37000,00,00
2015/10/21,3029,零壹            ,68000,29000,0,0,1000,3000,0,0,37000,10000,30000
2015/10/21,3027,盛達            ,52000,16000,0,0,0,0,0,0,36000,00,00
2015/10/21,6443,元晶            ,70000,34000,0,0,0,0,0,0,36000,00,00
2015/10/21,3356,奇偶            ,117000,81000,0,0,0,0,0,0,36000,00,00
2015/10/21,2419,仲琦            ,38000,5000,0,0,2000,0,0,0,35000,20000,00
2015/10/21,5521,工信            ,34000,0,0,0,0,0,0,0,34000,00,00
2015/10/21,2010,春源            ,36000,3000,0,0,0,0,0,0,33000,00,00
2015/10/21,3164,景岳            ,39000,6000,0,0,0,0,0,0,33000,00,00
2015/10/21,4532,瑞智            ,93000,49000,0,0,0,5000,0,6000,33000,00,50006000
2015/10/21,1806,冠軍            ,37000,5000,0,0,0,0,0,0,32000,00,00
2015/10/21,6206,飛捷            ,98000,50000,0,16000,1000,1000,0,0,32000,10000,10000
2015/10/21,1309,台達化          ,31000,0,0,0,1000,0,0,0,32000,10000,00
2015/10/21,1626,F-艾美          ,46000,15000,0,0,0,0,0,0,31000,00,00
2015/10/21,2461,光群雷          ,31000,0,0,0,0,0,0,0,31000,00,00
2015/10/21,4414,如興            ,35000,7000,0,0,0,0,0,0,28000,00,00
2015/10/21,1708,東鹼            ,116000,87000,0,22000,20000,0,0,0,27000,200000,00
2015/10/21,4141,F-龍燈          ,31000,4000,0,0,0,0,0,0,27000,00,00
2015/10/21,3052,夆典            ,36000,10000,0,0,0,0,0,0,26000,00,00
2015/10/21,2486,一詮            ,27000,2000,0,0,1000,0,0,0,26000,10000,00
2015/10/21,5243,F-乙盛          ,53000,28000,0,0,0,0,0,0,25000,00,00
2015/10/21,4746,台耀            ,10000,0,15000,0,0,0,0,0,25000,00,00
2015/10/21,2923,F-鼎固          ,48000,25000,5,0,1000,0,0,0,24005,10000,00
2015/10/21,6504,南六            ,11000,18000,60000,0,3000,25000,2000,9000,24000,30002000,250009000
2015/10/21,1902,台紙            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/10/21,1321,大洋            ,56000,34000,0,0,1000,1000,0,0,22000,10000,10000
2015/10/21,1710,東聯            ,95000,68000,0,0,0,0,0,5000,22000,00,05000
2015/10/21,5534,長虹            ,72200,51000,0,0,0,0,0,0,21200,00,00
2015/10/21,2495,普安            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/10/21,9105,泰金寶          ,36000,15000,0,0,0,0,0,0,21000,00,00
2015/10/21,2705,六福            ,23000,2000,0,0,0,0,0,0,21000,00,00
2015/10/21,8374,羅昇            ,25000,4000,0,0,0,0,0,0,21000,00,00
2015/10/21,2338,光罩            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/10/21,2426,鼎元            ,445000,427000,0,0,2000,0,0,0,20000,20000,00
2015/10/21,4720,德淵            ,0,0,0,0,20000,0,0,0,20000,200000,00
2015/10/21,3532,台勝科          ,86000,66000,0,0,0,0,0,0,20000,00,00
2015/10/21,3038,全台            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/10/21,2851,中再保          ,19000,0,0,0,0,0,0,0,19000,00,00
2015/10/21,1558,伸興            ,28000,16000,0,0,0,0,13000,6000,19000,013000,06000
2015/10/21,8033,雷虎            ,22000,3000,0,0,0,0,0,0,19000,00,00
2015/10/21,1417,嘉裕            ,19000,0,0,0,0,0,0,0,19000,00,00
2015/10/21,9921,巨大            ,321000,302826,0,0,0,0,0,0,18174,00,00
2015/10/21,1709,和益            ,89000,71000,0,0,0,0,0,0,18000,00,00
2015/10/21,4906,正文            ,31000,15000,0,0,2000,0,0,0,18000,20000,00
2015/10/21,1340,F-勝悅          ,20000,10000,0,0,0,0,9000,2000,17000,09000,02000
2015/10/21,3591,艾笛森          ,34000,19000,0,0,2000,0,0,0,17000,20000,00
2015/10/21,2020,美亞            ,17000,0,0,0,0,0,0,0,17000,00,00
