年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/07/09,2313,華通            ,777000,21000,0,0,274000,42000,988000
2013/07/09,3056,總太            ,1012000,38000,0,0,0,0,974000
2013/07/09,2610,華航            ,1202000,518219,0,0,278000,0,961781
2013/07/09,2511,太子            ,1375000,437000,0,0,20000,2000,956000
2013/07/09,1532,勤美            ,128000,91640,871000,0,108000,130000,885360
2013/07/09,6505,台塑化          ,1954000,1252000,0,0,199000,19000,882000
2013/07/09,2353,宏??            ,2403000,1528618,0,0,58000,74000,858382
2013/07/09,2393,億光            ,916000,148000,0,180000,272000,37000,823000
2013/07/09,3037,欣興            ,1348000,563000,0,0,18000,16000,787000
2013/07/09,2615,萬海            ,1004000,243000,0,0,2000,0,763000
2013/07/09,3406,玉晶光          ,732179,77662,0,0,132000,27000,759517
2013/07/09,1507,永大            ,162000,740000,1142000,0,226000,81000,709000
2013/07/09,2801,彰銀            ,3509000,3030687,0,0,254000,28000,704313
2013/07/09,6282,康舒            ,73000,229000,0,0,845000,8000,681000
2013/07/09,2106,建大            ,1179100,516561,375000,337000,97000,151000,646539
2013/07/09,5007,三星            ,854000,188000,211000,0,64000,300000,641000
2013/07/09,006206,元上證          ,848000,730000,0,0,2587000,2086000,619000
2013/07/09,2006,東鋼            ,652000,42000,0,0,2000,0,612000
2013/07/09,2903,遠百            ,653000,42000,0,0,4000,7000,608000
2013/07/09,2103,台橡            ,462000,270000,0,0,403000,0,595000
2013/07/09,2354,鴻準            ,689000,80000,0,0,43000,60000,592000
2013/07/09,3035,智原            ,840000,234000,0,0,14000,30000,590000
2013/07/09,006204,豐臺灣          ,1769000,0,0,0,715000,1897101,586899
2013/07/09,9945,潤泰新          ,820000,100000,0,116000,19000,37000,586000
2013/07/09,1314,中石化          ,2026000,1349500,0,0,7000,110000,573500
2013/07/09,2609,陽明            ,754000,212000,0,0,5000,0,547000
2013/07/09,6239,力成            ,1159500,724600,100000,0,27000,36000,525900
2013/07/09,2448,晶電            ,1338479,879000,22000,0,82000,39000,524479
2013/07/09,2201,裕隆            ,876000,367000,0,0,8000,6000,511000
2013/07/09,3061,璨圓            ,795000,243000,0,0,9000,58000,503000
2013/07/09,1102,亞泥            ,1272000,782930,0,0,12000,0,501070
2013/07/09,2867,三商壽          ,247000,2000,0,0,250000,0,495000
2013/07/09,006207,FH滬深          ,0,0,0,0,505000,29000,476000
2013/07/09,2880,華南金          ,3115000,2634171,0,0,36000,42000,474829
2013/07/09,2379,瑞昱            ,992000,537000,100000,190000,197000,96000,466000
2013/07/09,1434,福懋            ,615000,157000,0,0,3000,0,461000
2013/07/09,2371,大同            ,685000,243000,0,0,0,0,442000
2013/07/09,2889,國票金          ,533000,110000,0,0,0,0,423000
2013/07/09,2355,敬鵬            ,631000,184000,45000,0,21000,91000,422000
2013/07/09,5471,松翰            ,84000,43000,0,0,375000,0,416000
2013/07/09,1301,台塑            ,4794000,5753000,89000,0,1398000,112000,416000
2013/07/09,6271,同欣電          ,265000,41000,150000,0,113000,80000,407000
2013/07/09,2548,華固            ,469000,26000,0,55000,4000,1000,391000
2013/07/09,1723,中碳            ,362000,289000,50000,0,253000,0,376000
2013/07/09,2535,達欣工          ,375000,9000,0,0,0,0,366000
2013/07/09,2360,致茂            ,2783000,2418000,0,0,0,0,365000
2013/07/09,6116,彩晶            ,1162000,1617500,800000,0,0,0,344500
2013/07/09,1319,東陽            ,483000,242618,0,0,112000,12000,340382
2013/07/09,1451,年興            ,669000,235000,0,100000,6000,0,340000
2013/07/09,2504,國產            ,247000,2000,0,0,84000,747,328253
2013/07/09,1718,中纖            ,339000,558000,725000,0,388000,575000,319000
2013/07/09,2536,宏普            ,313000,146000,110000,0,21000,0,298000
2013/07/09,8163,達方            ,209000,6000,0,0,93000,0,296000
2013/07/09,2349,錸德            ,356000,63000,0,0,0,0,293000
2013/07/09,2101,南港            ,425000,184000,0,0,46000,0,287000
2013/07/09,1201,味全            ,264000,222000,0,0,246000,1000,287000
2013/07/09,2015,豐興            ,429000,156000,0,0,13000,0,286000
2013/07/09,1704,榮化            ,312000,60000,0,0,32000,0,284000
2013/07/09,2105,正新            ,2435000,1892000,248000,96000,266000,683000,278000
2013/07/09,5534,長虹            ,229000,52000,70000,10000,44000,11000,270000
2013/07/09,9910,豐泰            ,397000,147000,0,0,16000,0,266000
2013/07/09,1227,佳格            ,545000,328692,19000,50000,95000,17000,263308
2013/07/09,1308,亞聚            ,73000,30000,219000,0,0,0,262000
2013/07/09,2323,中環            ,392000,192000,0,0,135000,73000,262000
2013/07/09,2332,友訊            ,308000,48000,0,0,0,0,260000
2013/07/09,2515,中工            ,203000,6000,0,0,60000,0,257000
2013/07/09,1802,台玻            ,397000,148000,0,0,5000,0,254000
2013/07/09,2342,茂矽            ,253000,3000,0,0,0,0,250000
2013/07/09,2809,京城銀          ,336000,95000,0,0,29000,21000,249000
2013/07/09,3545,敦泰            ,349404,280000,194000,0,33000,50000,246404
2013/07/09,2606,裕民            ,290000,48000,0,0,1000,0,243000
2013/07/09,4725,信昌化          ,61000,0,0,0,182000,0,243000
2013/07/09,1337,F-再生          ,116000,0,0,25000,147000,4000,234000
2013/07/09,3257,虹冠電          ,77000,0,136000,0,0,0,213000
2013/07/09,4142,國光生          ,48000,6000,169000,0,0,0,211000
2013/07/09,1720,生達            ,35000,23000,0,0,200000,14000,198000
2013/07/09,3697,F-晨星          ,474000,324000,64000,0,32000,50000,196000
2013/07/09,9938,百和            ,73000,3000,0,0,122000,0,192000
2013/07/09,2534,宏盛            ,145000,10000,11000,0,414000,369000,191000
2013/07/09,2352,佳世達          ,300000,124000,0,0,0,0,176000
2013/07/09,2538,基泰            ,140000,45000,0,0,80000,0,175000
2013/07/09,2365,昆盈            ,142000,14000,0,0,45000,0,173000
2013/07/09,2542,興富發          ,379000,185000,0,0,6000,29000,171000
2013/07/09,8105,凌巨            ,171000,5000,0,0,4000,0,170000
2013/07/09,006205,FB上証          ,0,0,0,0,4451000,4282000,169000
2013/07/09,2331,精英            ,215000,99000,0,0,138000,88000,166000
2013/07/09,8101,華冠            ,77000,12000,0,0,100000,0,165000
2013/07/09,2207,和泰車          ,215000,56000,0,0,5000,0,164000
2013/07/09,2062,橋椿            ,14000,81000,84000,10000,197000,45000,159000
2013/07/09,4746,台耀            ,123000,1000,30000,0,0,0,152000
2013/07/09,3591,艾笛森          ,150000,0,0,0,1000,0,151000
2013/07/09,9921,巨大            ,350000,205000,0,0,2000,0,147000
2013/07/09,3703,欣陸            ,150000,4000,0,0,0,0,146000
2013/07/09,3049,和鑫            ,176000,35000,0,0,0,0,141000
2013/07/09,6192,巨路            ,189000,53000,0,0,0,0,136000
2013/07/09,1409,新纖            ,35000,27000,0,0,130000,2000,136000
2013/07/09,5264,F-鎧勝          ,69000,63000,123000,50000,70000,15000,134000
2013/07/09,2362,藍天            ,254000,353000,200000,0,68000,40000,129000
2013/07/09,8422,可寧衛          ,179000,49000,10000,0,0,13000,127000
2013/07/09,8081,致新            ,203000,28000,0,51000,0,0,124000
2013/07/09,2837,萬泰銀          ,126000,4000,0,0,0,0,122000
2013/07/09,1707,葡萄王          ,96000,20008,42000,0,15000,11000,121992
2013/07/09,1722,台肥            ,943000,847000,0,0,26000,3000,119000
2013/07/09,6285,啟??            ,27000,101000,190000,0,0,0,116000
2013/07/09,2395,研華            ,388000,281037,0,0,8000,0,114963
2013/07/09,3010,華立            ,130000,17000,0,0,0,0,113000
2013/07/09,2102,泰豐            ,117000,4000,0,0,0,0,113000
2013/07/09,3044,健鼎            ,341500,62000,0,0,24000,191000,112500
2013/07/09,1806,冠軍            ,109000,0,0,0,0,0,109000
2013/07/09,3454,晶睿            ,57000,6000,161000,159000,96000,40000,109000
2013/07/09,2481,強茂            ,120000,0,0,0,8000,20000,108000
2013/07/09,8114,振樺電          ,10000,1000,177000,0,0,81000,105000
2013/07/09,2401,凌陽            ,134000,31000,0,0,0,0,103000
2013/07/09,4532,瑞智            ,143000,10000,0,0,0,30000,103000
2013/07/09,9925,新保            ,108000,6000,0,0,0,0,102000
2013/07/09,1234,黑松            ,186000,92000,0,0,4000,1000,97000
2013/07/09,2455,全新            ,120000,12000,0,0,2000,14000,96000
2013/07/09,2497,怡利電          ,3000,35000,0,0,128000,0,96000
2013/07/09,911610,聯環            ,95000,0,0,0,0,0,95000
2013/07/09,2312,金寶            ,322000,260000,0,0,32000,0,94000
2013/07/09,9802,F-鈺齊          ,105000,10000,0,0,0,2000,93000
2013/07/09,1608,華榮            ,103000,14000,0,0,0,0,89000
2013/07/09,2369,菱生            ,114000,25000,0,0,0,0,89000
2013/07/09,911619,耀傑            ,89000,0,0,0,0,0,89000
2013/07/09,2227,裕日車          ,5000,19000,104000,0,1000,5000,86000
2013/07/09,1467,南緯            ,86000,1000,0,0,0,0,85000
2013/07/09,6108,競國            ,82000,0,0,0,0,0,82000
2013/07/09,9939,宏全            ,314000,79000,36000,220000,31000,3000,79000
2013/07/09,1517,利奇            ,79000,0,0,0,0,0,79000
2013/07/09,3419,譁裕            ,4000,0,0,0,74000,0,78000
2013/07/09,2908,特力            ,111000,31000,0,0,0,3000,77000
2013/07/09,1702,南僑            ,190000,29000,261000,0,35000,381000,76000
2013/07/09,2345,智邦            ,203000,128000,0,0,0,0,75000
2013/07/09,2833,台壽保          ,85000,19000,0,0,5000,0,71000
2013/07/09,3026,禾伸堂          ,83000,13000,0,0,0,0,70000
2013/07/09,3023,信邦            ,92000,22000,0,0,0,0,70000
2013/07/09,1535,中宇            ,26000,7000,52000,0,0,3000,68000
2013/07/09,1589,F-永冠          ,461000,393000,0,0,0,0,68000
2013/07/09,2614,東森            ,69000,2000,0,0,0,0,67000
2013/07/09,2314,台揚            ,72000,5000,0,0,0,0,67000
2013/07/09,9905,大華            ,74000,9000,0,0,0,0,65000
2013/07/09,3058,立德            ,69000,4000,0,0,0,0,65000
2013/07/09,1416,廣豐            ,72000,8000,0,0,0,0,64000
2013/07/09,2607,榮運            ,4000,11000,0,0,75000,5000,63000
2013/07/09,1442,名軒            ,118000,54000,0,0,0,1000,63000
2013/07/09,6202,盛群            ,65000,2000,0,0,0,0,63000
2013/07/09,1789,神隆            ,252000,47000,0,144000,21000,21000,61000
2013/07/09,2404,漢唐            ,85000,24000,0,0,0,0,61000
2013/07/09,1714,和桐            ,60000,0,0,0,0,0,60000
2013/07/09,2419,仲琦            ,77000,19000,0,0,0,0,58000
2013/07/09,8411,F-福貞          ,95000,44000,15000,0,0,8000,58000
2013/07/09,3501,維熹            ,57000,2000,0,0,0,0,55000
2013/07/09,2493,揚博            ,56000,1000,0,0,0,0,55000
2013/07/09,2505,國揚            ,92000,88000,0,0,50000,0,54000
2013/07/09,910322,康師傅          ,55000,1000,0,0,0,0,54000
2013/07/09,2913,農林            ,46000,10000,0,0,35000,18000,53000
2013/07/09,1717,長興            ,393000,378000,0,0,39000,1390,52610
2013/07/09,3383,新世紀          ,70000,18000,0,0,0,0,52000
2013/07/09,8427,F-基勝          ,52000,0,0,0,0,0,52000
2013/07/09,6214,精誠            ,45000,0,0,0,6000,0,51000
2013/07/09,1476,儒鴻            ,413000,317000,40000,98000,54000,41000,51000
2013/07/09,1904,正隆            ,106000,56000,0,0,0,0,50000
2013/07/09,0015,富邦            ,50000,0,0,0,0,0,50000
2013/07/09,1103,嘉泥            ,49000,0,0,0,0,0,49000
2013/07/09,1729,必翔            ,66000,16000,0,0,0,1000,49000
2013/07/09,2436,偉詮電          ,94000,45000,0,0,0,0,49000
2013/07/09,01002T,國泰R1          ,49000,0,0,0,0,0,49000
2013/07/09,2704,國賓            ,72000,0,0,0,0,24000,48000
2013/07/09,2707,晶華            ,69000,89000,63000,0,8000,4000,47000
2013/07/09,2359,所羅門          ,50000,3000,0,0,0,0,47000
2013/07/09,2915,潤泰全          ,816000,346000,22000,430000,14000,30000,46000
2013/07/09,1217,愛之味          ,52000,7000,0,0,0,0,45000
2013/07/09,4164,承業醫          ,46000,2000,0,0,1000,0,45000
2013/07/09,2329,華泰            ,45000,6000,0,0,5000,0,44000
2013/07/09,9919,康那香          ,43000,0,0,0,0,0,43000
2013/07/09,1531,高林股          ,10000,0,32000,0,0,0,42000
2013/07/09,8131,福懋科          ,64000,12000,0,0,0,10000,42000
2013/07/09,3638,F-IML           ,50000,10000,0,0,0,0,40000
2013/07/09,6251,定穎            ,91000,52000,0,0,0,0,39000
2013/07/09,2027,大成鋼          ,0,11000,50000,0,0,0,39000
2013/07/09,6605,帝寶            ,2000,4000,41000,0,0,0,39000
2013/07/09,2406,國碩            ,48000,10000,0,0,0,0,38000
2013/07/09,1711,永光            ,49000,12000,0,0,0,0,37000
2013/07/09,1514,亞力            ,36000,0,0,0,0,0,36000
2013/07/09,2023,燁輝            ,45000,9000,0,0,0,0,36000
2013/07/09,6196,帆宣            ,35000,0,0,0,0,0,35000
2013/07/09,3032,偉訓            ,37000,2000,0,0,0,0,35000
2013/07/09,2923,F-鼎固          ,32000,5000,0,0,7000,0,34000
2013/07/09,0056,高股息          ,0,0,0,0,62000,29000,33000
2013/07/09,1810,和成            ,32000,0,0,0,1000,1000,32000
2013/07/09,2367,燿華            ,60000,28000,0,0,0,0,32000
2013/07/09,6286,立錡            ,227000,196000,0,0,6000,5000,32000
2013/07/09,911612,滬安            ,31000,0,0,0,0,0,31000
2013/07/09,2316,楠梓電          ,37000,6000,0,0,0,0,31000
2013/07/09,2383,台光電          ,48000,17000,0,0,0,0,31000
2013/07/09,2838,聯邦銀          ,33000,2000,0,0,0,0,31000
2013/07/09,2368,金像電          ,51000,21000,0,0,0,0,30000
2013/07/09,4930,燦星網          ,30000,0,0,0,0,0,30000
2013/07/09,1203,味王            ,2000,5000,32000,0,0,0,29000
2013/07/09,3229,晟鈦            ,39000,11000,0,0,1000,0,29000
2013/07/09,2723,F-美食          ,123000,65000,0,31255,2000,0,28745
2013/07/09,2841,台開            ,31000,3000,0,0,0,0,28000
2013/07/09,3149,正達            ,121000,92000,0,0,74000,75000,28000
2013/07/09,6278,台表科          ,116000,50000,0,0,18000,56000,28000
2013/07/09,2905,三商            ,27000,0,0,0,0,0,27000
2013/07/09,2449,京元電          ,1119000,1187000,0,0,183000,88000,27000
2013/07/09,1527,鑽全            ,32000,7000,0,0,1000,0,26000
2013/07/09,5706,鳳凰            ,28000,2000,0,0,0,0,26000
2013/07/09,1528,恩德            ,26000,0,0,0,0,0,26000
2013/07/09,8249,菱光            ,26000,0,0,0,0,0,26000
2013/07/09,6189,豐藝            ,37000,11000,0,0,0,0,26000
2013/07/09,2351,順德            ,33000,9000,0,0,0,0,24000
2013/07/09,911609,揚子江          ,23000,0,0,0,0,0,23000
2013/07/09,1611,中電            ,23000,0,0,0,0,0,23000
2013/07/09,5225,F-東科          ,30000,6000,0,0,0,1000,23000
2013/07/09,8926,台汽電          ,33000,10000,0,0,0,0,23000
2013/07/09,1905,華紙            ,25000,2000,0,0,0,0,23000
2013/07/09,1809,中釉            ,23000,0,0,0,0,0,23000
2013/07/09,2850,新產            ,29000,6000,0,0,0,0,23000
2013/07/09,2373,震旦行          ,98000,76000,0,0,0,0,22000
2013/07/09,3296,勝德            ,22000,0,0,0,0,0,22000
2013/07/09,3057,喬鼎            ,22000,0,0,0,0,0,22000
2013/07/09,1108,幸福            ,25000,3000,0,0,0,0,22000
2013/07/09,9924,福興            ,3000,40000,0,0,65000,6000,22000
2013/07/09,3047,訊舟            ,21000,0,0,0,0,0,21000
2013/07/09,3665,F-貿聯          ,43000,50000,0,0,28000,0,21000
2013/07/09,3050,鈺德            ,20000,0,0,0,0,0,20000
2013/07/09,2475,華映            ,20000,0,0,0,0,0,20000
2013/07/09,2852,第一保          ,25000,5000,0,0,0,0,20000
2013/07/09,1417,嘉裕            ,39000,19000,0,0,0,0,20000
2013/07/09,2855,統一證          ,147000,127520,0,0,0,0,19480
2013/07/09,4919,新唐            ,27000,8000,0,0,0,0,19000
2013/07/09,9151,旺旺            ,19000,0,0,0,0,0,19000
2013/07/09,6289,華上            ,18000,0,0,0,0,0,18000
2013/07/09,5533,皇鼎            ,33000,15000,0,0,0,0,18000
2013/07/09,2509,全坤建          ,17000,0,0,0,0,0,17000
2013/07/09,2441,超豐            ,19000,2000,0,0,0,0,17000
2013/07/09,3090,日電貿          ,17000,0,0,0,0,0,17000
2013/07/09,8072,陞泰            ,32000,16000,0,0,0,0,16000
2013/07/09,3021,鴻名            ,16000,0,0,0,0,0,16000
2013/07/09,2392,正崴            ,278000,356000,0,0,95000,1000,16000
2013/07/09,4952,凌通            ,15000,0,0,0,0,0,15000
2013/07/09,2911,麗嬰房          ,15000,0,0,0,0,0,15000
2013/07/09,2836,高雄銀          ,19000,4000,0,0,0,0,15000
2013/07/09,6702,興航            ,16000,1000,0,0,0,0,15000
2013/07/09,2390,云辰            ,20000,4000,0,0,0,1000,15000
2013/07/09,3030,德律            ,126000,111500,0,0,0,0,14500
2013/07/09,8016,矽創            ,23000,9000,0,0,0,0,14000
2013/07/09,1325,恆大            ,14000,0,0,0,0,0,14000
2013/07/09,3014,聯陽            ,14000,0,0,0,0,0,14000
2013/07/09,1323,永裕            ,16000,2000,0,0,0,0,14000
2013/07/09,9940,信義            ,28000,14326,0,0,0,0,13674
2013/07/09,6112,聚碩            ,13000,0,0,0,0,0,13000
2013/07/09,3598,奕力            ,12000,0,0,0,5000,4000,13000
2013/07/09,2377,微星            ,204000,191000,0,0,0,0,13000
2013/07/09,3704,合勤控          ,13000,0,0,0,0,0,13000
2013/07/09,4915,致伸            ,23000,0,0,0,7000,18000,12000
2013/07/09,2388,威盛            ,16000,1000,0,0,0,3000,12000
2013/07/09,6224,聚鼎            ,14000,2000,0,0,0,0,12000
2013/07/09,2608,大榮            ,15000,3000,0,0,0,0,12000
2013/07/09,1730,花仙子          ,11000,0,0,0,0,0,11000
2013/07/09,1444,力麗            ,29000,23000,0,0,5000,0,11000
2013/07/09,01008T,駿馬R1          ,15000,4000,0,0,0,0,11000
2013/07/09,3535,晶彩科          ,11000,0,0,0,0,0,11000
2013/07/09,9943,好樂迪          ,6000,21000,25000,0,0,0,10000
2013/07/09,8112,至上            ,10000,0,0,0,0,0,10000
2013/07/09,1457,宜進            ,10000,0,0,0,0,0,10000
2013/07/09,2208,台船            ,18000,8000,0,0,0,0,10000
2013/07/09,1737,臺鹽            ,10000,0,0,0,0,0,10000
2013/07/09,9942,茂順            ,0,0,10000,0,0,0,10000
2013/07/09,1903,士紙            ,10000,0,0,0,0,0,10000
2013/07/09,2017,官田鋼          ,9000,0,0,0,0,0,9000
2013/07/09,2426,鼎元            ,11000,2000,0,0,0,0,9000
2013/07/09,2385,群光            ,729000,477000,0,202000,4000,45000,9000
2013/07/09,6168,宏齊            ,13000,4000,0,0,0,0,9000
2013/07/09,1560,中砂            ,3000,13000,0,0,20000,1000,9000
2013/07/09,3033,威健            ,9000,0,0,0,0,0,9000
2013/07/09,3038,全台            ,8000,0,0,0,2000,1000,9000
2013/07/09,6205,詮欣            ,9000,0,0,0,0,0,9000
2013/07/09,6136,富爾特          ,13000,4000,0,0,0,0,9000
2013/07/09,4306,炎洲            ,24000,15000,0,0,0,0,9000
2013/07/09,8070,長華            ,1000,3000,10000,0,0,0,8000
2013/07/09,9958,世紀鋼          ,8000,0,0,0,0,0,8000
2013/07/09,2488,漢平            ,20000,12000,0,0,0,0,8000
2013/07/09,1773,勝一            ,8000,0,0,0,0,0,8000
2013/07/09,6197,佳必琪          ,11000,3000,0,0,0,0,8000
2013/07/09,2013,中鋼構          ,23000,15000,0,0,0,0,8000
2013/07/09,4104,佳醫            ,8000,0,0,0,0,0,8000
2013/07/09,9937,全國            ,8000,0,0,0,0,0,8000
2013/07/09,1432,大魯閣          ,16000,8000,0,0,0,0,8000
2013/07/09,1708,東鹼            ,14000,6000,0,0,0,0,8000
2013/07/09,3315,宣昶            ,10000,2000,0,0,0,0,8000
2013/07/09,1435,中福            ,10000,0,0,0,0,2000,8000
2013/07/09,2705,六福            ,8000,0,0,0,0,0,8000
2013/07/09,2527,宏璟            ,8000,0,0,0,0,0,8000
2013/07/09,2030,彰源            ,7000,0,0,0,0,0,7000
2013/07/09,2462,良得電          ,7000,0,0,0,0,0,7000
2013/07/09,3518,柏騰            ,7000,0,0,0,0,0,7000
2013/07/09,1805,寶徠            ,7000,0,0,0,0,0,7000
2013/07/09,2467,志聖            ,9000,2000,0,0,0,0,7000
2013/07/09,3705,永信            ,29000,15000,0,0,0,7000,7000
2013/07/09,6164,華興            ,14000,7000,0,0,0,0,7000
2013/07/09,1613,台一            ,7000,0,0,0,0,0,7000
2013/07/09,9927,泰銘            ,7000,0,0,0,0,0,7000
2013/07/09,1618,合機            ,8000,1000,0,0,0,0,7000
2013/07/09,1614,三洋電          ,19000,18000,0,0,6000,0,7000
2013/07/09,2506,太設            ,7000,0,0,0,0,0,7000
2013/07/09,2028,威致            ,11000,4000,0,0,1000,1000,7000
2013/07/09,4956,光鋐            ,7000,0,0,0,0,0,7000
2013/07/09,2476,鉅祥            ,7000,0,0,0,0,0,7000
2013/07/09,3559,全智科          ,6000,0,0,0,0,0,6000
2013/07/09,1338,F-廣華          ,0,0,0,0,6000,0,6000
2013/07/09,1713,國化            ,6000,0,0,0,0,0,6000
2013/07/09,6115,鎰勝            ,11000,5000,0,0,0,0,6000
2013/07/09,2613,中櫃            ,6000,0,0,0,0,0,6000
2013/07/09,2637,F-慧洋          ,16000,10000,0,0,0,0,6000
2013/07/09,1808,潤隆            ,8000,2000,0,0,0,0,6000
2013/07/09,3022,威強電          ,25000,22000,0,0,3000,0,6000
2013/07/09,3588,通嘉            ,6000,0,0,0,0,0,6000
2013/07/09,3036,文曄            ,19000,13000,0,0,0,0,6000
2013/07/09,4976,佳凌            ,7000,1000,0,0,0,0,6000
2013/07/09,3645,達邁            ,6000,2000,0,0,1000,0,5000
2013/07/09,5607,遠雄港          ,9000,4000,0,0,0,0,5000
2013/07/09,3679,新至陞          ,5000,0,0,0,0,0,5000
2013/07/09,3015,全漢            ,19000,14000,0,0,0,0,5000
2013/07/09,6142,友勁            ,5000,0,0,0,0,0,5000
2013/07/09,1519,華城            ,6000,1000,0,0,0,0,5000
2013/07/09,3593,力銘            ,6000,1000,0,0,0,0,5000
2013/07/09,4106,雃博            ,5000,0,0,0,0,0,5000
2013/07/09,8940,新天地          ,7000,2000,0,0,0,0,5000
2013/07/09,3557,嘉威            ,5000,1000,0,0,0,0,4000
2013/07/09,1219,福壽            ,4000,0,0,0,0,0,4000
2013/07/09,3043,科風            ,4000,0,0,0,0,0,4000
2013/07/09,9906,欣巴巴          ,5000,1000,0,0,0,0,4000
2013/07/09,0053,寶電子          ,0,0,0,0,5000,1000,4000
2013/07/09,3583,辛耘            ,4000,0,0,0,0,0,4000
2013/07/09,2425,承啟            ,15000,11000,0,0,0,0,4000
2013/07/09,2109,華豐            ,5000,1000,0,0,0,0,4000
2013/07/09,2910,統領            ,4000,0,0,0,0,0,4000
2013/07/09,2901,欣欣            ,4000,0,0,0,0,0,4000
2013/07/09,8021,尖點            ,4000,0,0,0,0,0,4000
2013/07/09,8374,羅昇            ,4000,0,0,0,0,0,4000
2013/07/09,4133,亞諾法          ,4000,0,0,0,0,0,4000
2013/07/09,1414,東和            ,4000,0,0,0,0,0,4000
2013/07/09,9908,大台北          ,3000,0,0,0,0,0,3000
2013/07/09,1460,宏遠            ,3000,0,0,0,0,0,3000
2013/07/09,0054,台商50          ,2000,0,0,0,2000,1000,3000
2013/07/09,1530,亞崴            ,3000,0,0,0,0,0,3000
2013/07/09,5531,鄉林            ,13000,10000,0,0,0,0,3000
