年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/07/04,2206,三陽            ,168000,197000,3000,0,618000,292000,300000
2013/07/04,1303,南亞            ,2726000,2601359,45000,43000,213000,45000,294641
2013/07/04,5534,長虹            ,339000,62000,0,10000,20000,0,287000
2013/07/04,2351,順德            ,0,86000,337000,0,22000,0,273000
2013/07/04,1507,永大            ,572000,851000,276000,0,364000,89000,272000
2013/07/04,2903,遠百            ,418000,41000,5000,150000,36000,2000,266000
2013/07/04,2449,京元電          ,485000,175000,4000,0,47000,101000,260000
2013/07/04,2609,陽明            ,1342000,1060000,2000,0,50000,76000,258000
2013/07/04,2385,群光            ,779000,395609,0,0,23000,152000,254391
2013/07/04,1707,葡萄王          ,138000,33000,55000,0,159000,69000,250000
2013/07/04,2534,宏盛            ,8000,612000,0,0,881000,30000,247000
2013/07/04,2312,金寶            ,305000,106000,0,2000,49000,1000,245000
2013/07/04,9904,寶成            ,644000,400000,0,7000,63000,56000,244000
2013/07/04,2923,F-鼎固          ,221000,11000,0,0,29000,0,239000
2013/07/04,4915,致伸            ,207000,21000,0,2000,55000,8000,231000
2013/07/04,2601,益航            ,248000,20000,0,0,2000,0,230000
2013/07/04,2520,冠德            ,272000,75000,1000,0,77000,45000,230000
2013/07/04,1717,長興            ,303000,112000,5000,0,21000,1000,216000
2013/07/04,9924,福興            ,4000,30000,235000,0,0,0,209000
2013/07/04,1447,力鵬            ,189000,34000,0,0,52000,0,207000
2013/07/04,2455,全新            ,255000,52000,0,0,4000,2000,205000
2013/07/04,1704,榮化            ,199000,14000,3000,0,16000,0,204000
2013/07/04,6286,立錡            ,238000,74000,0,0,37000,0,201000
2013/07/04,2367,燿華            ,220000,34000,0,0,13000,0,199000
2013/07/04,2834,臺企銀          ,470000,332000,0,7000,65000,0,196000
2013/07/04,3697,F-晨星          ,494000,260940,92000,50000,55000,136000,194060
2013/07/04,2352,佳世達          ,150000,1000,0,0,39000,0,188000
2013/07/04,9939,宏全            ,192000,45000,41000,0,9000,14000,183000
2013/07/04,5706,鳳凰            ,130000,1000,52000,0,0,0,181000
2013/07/04,2615,萬海            ,236000,91000,2000,0,32000,0,179000
2013/07/04,1455,集盛            ,10000,45000,200000,2000,0,0,163000
2013/07/04,1304,台聚            ,131000,19000,5000,0,43000,0,160000
2013/07/04,6285,啟??            ,75000,52000,90000,0,35000,3000,145000
2013/07/04,2542,興富發          ,185000,75000,0,0,35000,2000,143000
2013/07/04,2704,國賓            ,115000,7000,0,0,30000,0,138000
2013/07/04,2497,怡利電          ,27000,18000,1000,0,119000,0,129000
2013/07/04,2329,華泰            ,118000,0,0,0,10000,0,128000
2013/07/04,3356,奇偶            ,127000,0,0,0,0,0,127000
2013/07/04,3638,F-IML           ,130000,6000,1000,0,2000,0,127000
2013/07/04,2915,潤泰全          ,86000,39000,1000,0,86000,9000,125000
2013/07/04,2365,昆盈            ,129000,11000,0,0,5000,0,123000
2013/07/04,1720,生達            ,30000,10000,0,0,201000,100000,121000
2013/07/04,3591,艾笛森          ,110000,2000,0,0,12000,0,120000
2013/07/04,1503,士電            ,157000,45000,0,0,6000,0,118000
2013/07/04,2908,特力            ,130000,15000,0,0,1000,0,116000
2013/07/04,1537,廣隆            ,12000,74000,129000,0,46000,0,113000
2013/07/04,9940,信義            ,110000,5000,0,0,6000,0,111000
2013/07/04,2515,中工            ,155000,26000,0,0,49000,68000,110000
2013/07/04,2547,日勝生          ,286000,90000,0,39000,145000,196000,106000
2013/07/04,2015,豐興            ,235000,14000,2000,125000,7000,0,105000
2013/07/04,5522,遠雄            ,157000,65000,0,0,21000,10000,103000
2013/07/04,2436,偉詮電          ,128000,19000,0,11000,4000,0,102000
2013/07/04,6269,台郡            ,652000,351000,169000,269000,67000,168000,100000
2013/07/04,1904,正隆            ,139000,64000,3000,0,21000,0,99000
2013/07/04,2369,菱生            ,97000,0,0,1000,2000,0,98000
2013/07/04,3665,F-貿聯          ,4000,6000,100000,0,0,0,98000
2013/07/04,1789,神隆            ,47000,61000,0,0,125000,15000,96000
2013/07/04,8114,振樺電          ,7000,4000,121000,0,1000,30000,95000
2013/07/04,2354,鴻準            ,398000,288000,0,3000,52000,64000,95000
2013/07/04,1409,新纖            ,48000,0,5000,0,44000,2000,95000
2013/07/04,2374,佳能            ,130000,46000,0,1000,12000,0,95000
2013/07/04,2345,智邦            ,86000,6000,0,1000,15000,0,94000
2013/07/04,1806,冠軍            ,94000,0,0,0,0,2000,92000
2013/07/04,1531,高林股          ,2000,0,0,0,89000,0,91000
2013/07/04,2102,泰豐            ,115000,25000,0,1000,1000,0,90000
2013/07/04,1444,力麗            ,78000,0,0,3000,14000,0,89000
2013/07/04,8213,志超            ,229000,109000,0,0,24000,55000,89000
2013/07/04,8163,達方            ,206000,118000,0,0,2000,2000,88000
2013/07/04,8110,華東            ,55000,26000,0,1000,58000,0,86000
2013/07/04,6251,定穎            ,128000,52000,0,0,10000,0,86000
2013/07/04,5388,中磊            ,122000,192000,0,40000,201000,5000,86000
2013/07/04,4960,奇美材          ,276000,176000,0,0,9000,24000,85000
2013/07/04,2340,光磊            ,53000,41000,0,1000,70000,0,81000
2013/07/04,1451,年興            ,101000,73000,0,0,52000,0,80000
2013/07/04,3041,揚智            ,146000,35000,0,15000,2000,18000,80000
2013/07/04,2208,台船            ,70000,3000,4000,0,8000,0,79000
2013/07/04,9942,茂順            ,0,1000,75000,0,0,0,74000
2013/07/04,2227,裕日車          ,47000,11000,51000,7000,19000,27000,72000
2013/07/04,2359,所羅門          ,71000,4000,0,0,4000,0,71000
2013/07/04,2332,友訊            ,246000,161000,0,1000,10000,24000,70000
2013/07/04,2059,川湖            ,212000,112000,0,0,4000,35000,69000
2013/07/04,1312,國喬            ,443000,254000,3000,0,35000,159000,68000
2013/07/04,6504,南六            ,1000,75000,165000,0,0,23000,68000
2013/07/04,1626,F-艾美          ,78000,10000,0,0,0,0,68000
2013/07/04,1310,台苯            ,130000,165000,0,0,101000,0,66000
2013/07/04,1234,黑松            ,65000,0,0,0,11000,11000,65000
2013/07/04,2207,和泰車          ,100000,56000,13000,2000,7000,0,62000
2013/07/04,6283,淳安            ,143000,83000,0,0,1000,0,61000
2013/07/04,8422,可寧衛          ,84000,43000,20000,0,4000,4000,61000
2013/07/04,9943,好樂迪          ,49000,20000,34000,0,0,2000,61000
2013/07/04,2838,聯邦銀          ,48000,0,0,0,10000,0,58000
2013/07/04,8131,福懋科          ,36000,0,0,2000,23000,0,57000
2013/07/04,1536,和大            ,117000,62000,0,0,1000,0,56000
2013/07/04,2316,楠梓電          ,61000,7000,0,0,2000,0,56000
2013/07/04,3054,立萬利          ,51000,27000,0,0,33000,1000,56000
2013/07/04,6206,飛捷            ,8000,23000,100000,0,1000,30000,56000
2013/07/04,1434,福懋            ,83000,50000,0,5000,27000,0,55000
2013/07/04,5471,松翰            ,53000,3000,0,0,5000,0,55000
2013/07/04,3419,譁裕            ,30000,24000,0,0,48000,0,54000
2013/07/04,3494,誠研            ,21000,100000,0,0,132000,0,53000
2013/07/04,2475,華映            ,85000,33000,0,0,0,0,52000
2013/07/04,1736,喬山            ,0,3000,50000,0,5000,0,52000
2013/07/04,3454,晶睿            ,23000,0,0,0,26000,0,49000
2013/07/04,4141,F-龍燈          ,50000,0,0,0,0,1000,49000
2013/07/04,2390,云辰            ,48000,7000,0,0,7000,0,48000
2013/07/04,1524,耿鼎            ,64000,15000,0,0,0,1000,48000
2013/07/04,3257,虹冠電          ,32000,10000,0,0,25000,0,47000
2013/07/04,911610,聯環            ,47000,0,0,0,0,0,47000
2013/07/04,2611,志信            ,46000,0,0,0,0,0,46000
2013/07/04,3406,玉晶光          ,104000,0,1000,30000,2000,31000,46000
2013/07/04,2545,皇翔            ,163000,15000,0,100000,10000,13000,45000
2013/07/04,0059,FB金融          ,0,0,0,0,45000,0,45000
2013/07/04,2499,東貝            ,158000,118000,0,0,2000,0,42000
2013/07/04,2705,六福            ,41000,0,0,0,0,0,41000
2013/07/04,1440,南紡            ,81000,80000,8000,0,32000,0,41000
2013/07/04,6108,競國            ,40000,0,0,0,1000,0,41000
2013/07/04,1532,勤美            ,56000,38000,2000,0,62000,43000,39000
2013/07/04,1614,三洋電          ,57000,17000,0,0,1000,2000,39000
2013/07/04,2607,榮運            ,11000,1000,4000,0,28000,4000,38000
2013/07/04,3060,銘異            ,77000,28000,0,0,10000,22000,37000
2013/07/04,3010,華立            ,59000,24000,0,0,1000,0,36000
2013/07/04,5225,F-東科          ,40000,4000,0,0,0,0,36000
2013/07/04,4725,信昌化          ,56000,15000,0,0,1000,6000,36000
2013/07/04,2535,達欣工          ,153000,112000,1000,0,1000,8000,35000
2013/07/04,8112,至上            ,0,23000,8000,0,50000,0,35000
2013/07/04,8427,F-基勝          ,48000,14000,0,0,0,0,34000
2013/07/04,8404,F-百和          ,32000,0,0,0,0,0,32000
2013/07/04,3705,永信            ,49000,17000,0,1000,0,0,31000
2013/07/04,2399,映泰            ,31000,0,0,0,0,0,31000
2013/07/04,2342,茂矽            ,26000,0,0,0,4000,0,30000
2013/07/04,9925,新保            ,31000,0,0,1000,0,0,30000
2013/07/04,8101,華冠            ,43000,15000,0,0,2000,0,30000
2013/07/04,2405,浩鑫            ,71000,49000,0,0,8000,0,30000
2013/07/04,2481,強茂            ,137000,117000,0,0,22000,12000,30000
2013/07/04,2450,神腦            ,16000,14000,13000,0,15000,1000,29000
2013/07/04,1416,廣豐            ,29000,1000,0,0,0,0,28000
2013/07/04,3296,勝德            ,28000,3000,0,0,1000,0,26000
2013/07/04,3026,禾伸堂          ,40000,17000,0,1000,4000,0,26000
2013/07/04,1103,嘉泥            ,26000,2000,0,0,2000,0,26000
2013/07/04,6115,鎰勝            ,27000,2000,0,0,0,0,25000
2013/07/04,2905,三商            ,39000,0,0,29000,17000,3000,24000
2013/07/04,6164,華興            ,33000,14000,0,0,5000,0,24000
2013/07/04,8429,F-金麗          ,24000,1000,0,0,0,0,23000
2013/07/04,2387,精元            ,1000,5000,16000,0,10000,0,22000
2013/07/04,5434,崇越            ,21000,0,0,0,1000,0,22000
2013/07/04,9908,大台北          ,23000,1000,0,0,0,0,22000
2013/07/04,2637,F-慧洋          ,29000,0,0,17000,9000,0,21000
2013/07/04,2723,F-美食          ,40000,21000,0,0,2000,0,21000
2013/07/04,1903,士紙            ,20000,0,0,0,0,0,20000
2013/07/04,1423,利華            ,20000,0,0,0,0,0,20000
2013/07/04,5533,皇鼎            ,10000,1000,10000,0,0,0,19000
2013/07/04,3164,景岳            ,24000,6000,0,0,1000,0,19000
2013/07/04,6168,宏齊            ,23000,10000,0,0,6000,0,19000
2013/07/04,1535,中宇            ,14000,0,4000,0,0,0,18000
2013/07/04,2355,敬鵬            ,223000,234000,416000,320000,121000,188000,18000
2013/07/04,3698,隆達            ,116000,437000,0,0,441000,102000,18000
2013/07/04,1218,泰山            ,18000,0,0,0,0,0,18000
2013/07/04,9905,大華            ,55000,7000,0,31000,1000,0,18000
2013/07/04,3031,佰鴻            ,14000,1000,0,0,4000,0,17000
2013/07/04,2448,晶電            ,2051000,1521000,2000,500000,78000,93000,17000
2013/07/04,2368,金像電          ,61000,36000,0,26000,18000,0,17000
2013/07/04,6196,帆宣            ,16000,0,0,0,1000,0,17000
2013/07/04,1527,鑽全            ,15000,0,0,0,1000,0,16000
2013/07/04,1723,中碳            ,139000,126000,0,0,3000,0,16000
2013/07/04,3062,建漢            ,11000,45000,6000,0,44000,0,16000
2013/07/04,2467,志聖            ,15000,0,0,0,1000,0,16000
2013/07/04,911609,揚子江          ,16000,0,0,0,0,0,16000
2013/07/04,2023,燁輝            ,74000,0,0,65000,6000,0,15000
2013/07/04,1229,聯華            ,5000,3000,0,0,13000,0,15000
2013/07/04,0057,FB摩台          ,138000,0,0,0,2000,125000,15000
2013/07/04,3014,聯陽            ,8000,0,0,0,6000,0,14000
2013/07/04,2495,普安            ,12000,0,0,0,2000,0,14000
2013/07/04,1463,強盛            ,13000,0,0,0,1000,0,14000
2013/07/04,1210,大成            ,8000,5000,0,0,11000,0,14000
2013/07/04,2527,宏璟            ,14000,0,0,0,0,0,14000
2013/07/04,2727,王品            ,13000,0,0,0,1000,0,14000
2013/07/04,3052,夆典            ,36000,29000,0,0,8000,1000,14000
2013/07/04,9802,F-鈺齊          ,34000,0,0,20000,0,0,14000
2013/07/04,4108,懷特            ,40000,27000,0,0,0,0,13000
2013/07/04,1471,首利            ,9000,1000,0,0,5000,0,13000
2013/07/04,3036,文曄            ,25000,11000,0,2000,1000,0,13000
2013/07/04,3040,遠見            ,7000,0,5000,0,1000,0,13000
2013/07/04,3557,嘉威            ,12000,0,0,0,1000,0,13000
2013/07/04,2837,萬泰銀          ,125000,118000,5000,0,0,0,12000
2013/07/04,006208,FB台50          ,0,0,0,0,12000,0,12000
2013/07/04,3032,偉訓            ,14000,4000,0,0,2000,0,12000
2013/07/04,2836,高雄銀          ,11000,0,0,0,0,0,11000
2013/07/04,2427,三商電          ,9000,1000,0,0,3000,0,11000
2013/07/04,3057,喬鼎            ,12000,2000,0,0,1000,0,11000
2013/07/04,6183,關貿            ,0,15000,0,0,26000,0,11000
2013/07/04,6209,今國光          ,35000,26000,0,0,2000,0,11000
2013/07/04,5305,敦南            ,22000,0,0,22000,12000,1000,11000
2013/07/04,3059,華晶科          ,23000,20000,0,2000,10000,0,11000
2013/07/04,0053,寶電子          ,5000,0,0,0,5000,0,10000
2013/07/04,1708,東鹼            ,11000,1000,0,0,0,0,10000
2013/07/04,1618,合機            ,0,1000,10000,0,0,0,9000
2013/07/04,2363,矽統            ,197000,197000,0,0,9000,0,9000
2013/07/04,1611,中電            ,15000,6000,0,0,0,0,9000
2013/07/04,0054,台商50          ,7000,0,0,0,2000,0,9000
2013/07/04,9919,康那香          ,8000,0,0,0,1000,0,9000
2013/07/04,2608,大榮            ,16000,3000,0,0,6000,10000,9000
2013/07/04,5531,鄉林            ,22000,15000,0,0,1000,0,8000
2013/07/04,3593,力銘            ,8000,5000,0,0,5000,0,8000
2013/07/04,2849,安泰銀          ,1000,4000,1000,0,10000,0,8000
2013/07/04,1467,南緯            ,0,0,8000,0,0,0,8000
2013/07/04,8021,尖點            ,2000,1000,7000,0,0,0,8000
2013/07/04,8374,羅昇            ,4000,0,4000,0,0,0,8000
2013/07/04,1414,東和            ,0,2000,10000,0,0,0,8000
2013/07/04,2404,漢唐            ,79000,71000,0,0,0,0,8000
2013/07/04,2453,凌群            ,8000,0,0,0,0,0,8000
2013/07/04,910861,神州            ,48000,0,0,40000,0,0,8000
2013/07/04,4919,新唐            ,19000,14000,0,0,3000,0,8000
2013/07/04,2020,美亞            ,7000,0,0,0,0,0,7000
2013/07/04,2441,超豐            ,8000,9000,0,2000,10000,0,7000
2013/07/04,1410,南染            ,8000,1000,0,0,0,0,7000
2013/07/04,5484,慧友            ,4000,2000,0,0,5000,0,7000
2013/07/04,3038,全台            ,8000,2000,0,0,1000,0,7000
2013/07/04,6142,友勁            ,0,0,0,0,9000,2000,7000
2013/07/04,3584,介面            ,20000,35000,0,0,22000,0,7000
2013/07/04,3024,憶聲            ,0,0,0,0,6000,0,6000
2013/07/04,1773,勝一            ,21000,15000,0,0,0,0,6000
2013/07/04,2009,第一銅          ,6000,0,0,0,0,0,6000
2013/07/04,6166,凌華            ,5000,7000,6000,0,3000,1000,6000
2013/07/04,9151,旺旺            ,12000,6000,0,0,0,0,6000
2013/07/04,2911,麗嬰房          ,6000,0,0,0,0,0,6000
2013/07/04,6184,大豐電          ,10000,5000,0,0,0,0,5000
2013/07/04,2509,全坤建          ,5000,0,0,0,0,0,5000
2013/07/04,3501,維熹            ,4000,0,0,0,1000,0,5000
2013/07/04,8411,F-福貞          ,16000,11000,0,0,0,0,5000
2013/07/04,911608,明輝            ,5000,0,0,0,0,0,5000
2013/07/04,8926,台汽電          ,13000,8000,0,0,0,0,5000
2013/07/04,1439,中和            ,0,1000,0,0,6000,0,5000
2013/07/04,2358,廷鑫            ,5000,0,0,0,0,0,5000
2013/07/04,3003,健和興          ,3000,0,0,0,2000,0,5000
2013/07/04,6277,宏正            ,0,0,0,0,5000,0,5000
2013/07/04,3043,科風            ,5000,0,0,0,0,0,5000
2013/07/04,4306,炎洲            ,5000,0,0,0,0,0,5000
2013/07/04,1453,大將            ,5000,0,0,0,0,0,5000
2013/07/04,2832,台產            ,10000,4000,0,1000,0,0,5000
2013/07/04,911612,滬安            ,5000,0,0,0,0,0,5000
2013/07/04,3050,鈺德            ,0,1000,0,0,6000,0,5000
2013/07/04,4119,旭富            ,7000,3000,0,0,0,0,4000
2013/07/04,3550,聯穎            ,3000,0,0,0,1000,0,4000
2013/07/04,2397,友通            ,17000,18000,0,0,5000,0,4000
2013/07/04,3090,日電貿          ,1000,0,0,0,3000,0,4000
2013/07/04,1701,中化            ,7000,3000,0,1000,1000,0,4000
2013/07/04,2476,鉅祥            ,1000,0,0,1000,4000,0,4000
2013/07/04,3703,欣陸            ,8000,0,0,4000,0,0,4000
2013/07/04,6145,勁永            ,10000,9000,0,0,3000,0,4000
2013/07/04,3588,通嘉            ,3000,1000,0,0,2000,0,4000
2013/07/04,1541,錩泰            ,4000,0,0,0,0,0,4000
2013/07/04,9937,全國            ,4000,0,0,0,0,0,4000
2013/07/04,6117,迎廣            ,0,0,0,0,4000,0,4000
2013/07/04,2855,統一證          ,20000,30000,2000,0,12000,0,4000
2013/07/04,2413,環科            ,0,2000,0,0,5000,0,3000
2013/07/04,2906,高林            ,3000,0,0,0,0,0,3000
2013/07/04,4976,佳凌            ,3000,1000,0,0,1000,0,3000
2013/07/04,1809,中釉            ,6000,3000,0,0,0,0,3000
2013/07/04,8008,建興電          ,0,0,0,0,3000,0,3000
2013/07/04,2415,錩新            ,3000,0,0,0,0,0,3000
2013/07/04,2421,建準            ,6000,3000,0,0,0,0,3000
2013/07/04,1203,味王            ,4000,1000,0,0,0,0,3000
2013/07/04,9906,欣巴巴          ,6000,3000,0,0,0,0,3000
2013/07/04,6152,百一            ,127000,27000,0,100000,3000,0,3000
2013/07/04,2314,台揚            ,70000,74000,0,0,6000,0,2000
2013/07/04,2707,晶華            ,26000,45000,20000,0,4000,3000,2000
2013/07/04,3311,閎暉            ,31000,12000,0,0,16000,33000,2000
2013/07/04,2471,資通            ,0,0,0,0,2000,0,2000
2013/07/04,2007,燁興            ,0,0,0,0,2000,0,2000
2013/07/04,3694,海華            ,0,1000,0,0,3000,0,2000
2013/07/04,2478,大毅            ,0,0,0,0,2000,0,2000
2013/07/04,1729,必翔            ,4000,2000,0,0,0,0,2000
2013/07/04,3021,鴻名            ,0,0,0,0,2000,0,2000
2013/07/04,911619,耀傑            ,2000,0,0,0,0,0,2000
2013/07/04,2017,官田鋼          ,5000,3000,0,0,0,0,2000
2013/07/04,1528,恩德            ,2000,0,0,0,0,0,2000
2013/07/04,9927,泰銘            ,2000,0,0,1000,1000,0,2000
2013/07/04,6202,盛群            ,2000,2000,0,1000,3000,0,2000
2013/07/04,8033,雷虎            ,2000,0,0,0,0,0,2000
2013/07/04,3013,晟銘電          ,0,0,0,0,2000,0,2000
2013/07/04,2425,承啟            ,0,0,0,0,1000,0,1000
2013/07/04,8201,無敵            ,0,0,0,0,1000,0,1000
2013/07/04,1473,台南            ,5000,5000,0,0,1000,0,1000
2013/07/04,6112,聚碩            ,4000,4000,0,0,1000,0,1000
2013/07/04,1459,聯發            ,1000,0,0,0,0,0,1000
2013/07/04,1802,台玻            ,133000,60000,0,98000,26000,0,1000
2013/07/04,3583,辛耘            ,0,0,0,0,1000,0,1000
2013/07/04,2462,良得電          ,1000,2000,0,0,2000,0,1000
2013/07/04,3536,誠創            ,0,0,0,0,1000,0,1000
2013/07/04,1231,聯華食          ,10000,9000,0,0,0,0,1000
2013/07/04,1413,宏洲            ,0,0,0,0,2000,1000,1000
2013/07/04,2430,燦坤            ,0,1000,0,0,2000,0,1000
2013/07/04,2477,美隆電          ,1000,0,0,0,0,0,1000
2013/07/04,6702,興航            ,1000,0,0,0,0,0,1000
2013/07/04,4956,光鋐            ,0,1000,0,0,2000,0,1000
2013/07/04,3535,晶彩科          ,2000,4000,0,0,3000,0,1000
2013/07/04,9928,中視            ,0,0,0,0,1000,0,1000
2013/07/04,9930,中聯資          ,7000,3000,0,2000,0,1000,1000
2013/07/04,2480,敦陽科          ,3000,2000,0,0,0,0,1000
2013/07/04,2528,皇普            ,1000,0,0,0,1000,1000,1000
2013/07/04,1539,巨庭            ,1000,0,0,0,0,0,1000
2013/07/04,8215,明基材          ,0,8000,0,0,9000,0,1000
2013/07/04,2440,太空梭          ,0,0,0,0,1000,0,1000
2013/07/04,2537,聯上發          ,0,0,0,0,1000,0,1000
2013/07/04,1110,東泥            ,4000,3000,0,0,0,1000,0
2013/07/04,2434,統懋            ,0,1000,0,0,1000,0,0
2013/07/04,3016,嘉晶            ,0,2000,0,0,2000,0,0
2013/07/04,1232,大統益          ,1000,1000,0,0,0,0,0
2013/07/04,8070,長華            ,0,11000,10000,0,1000,0,0
2013/07/04,3559,全智科          ,0,2000,0,0,2000,0,0
2013/07/04,0051,中100           ,0,0,0,0,1000,1000,0
2013/07/04,3679,新至陞          ,0,2000,0,0,2000,0,0
2013/07/04,2431,聯昌            ,8000,13000,0,0,5000,0,0
2013/07/04,2231,為升            ,1000,1000,0,0,0,0,0
2013/07/04,2833,台壽保          ,71000,59000,2000,0,8000,22000,0
2013/07/04,3055,蔚華科          ,0,1000,0,0,1000,0,0
2013/07/04,3518,柏騰            ,0,2000,0,0,1000,0,-1000
2013/07/04,6131,悠克            ,1000,0,0,4000,2000,0,-1000
2013/07/04,1475,本盟            ,0,1000,0,0,0,0,-1000
2013/07/04,1732,毛寶            ,0,1000,0,0,0,0,-1000
2013/07/04,2380,虹光            ,0,7000,0,0,6000,0,-1000
2013/07/04,1339,昭輝            ,0,1000,0,0,0,0,-1000
2013/07/04,3209,全科            ,6000,10000,0,0,3000,0,-1000
2013/07/04,9958,世紀鋼          ,0,1000,0,0,0,0,-1000
2013/07/04,2468,華經            ,0,1000,0,0,0,0,-1000
2013/07/04,1325,恆大            ,0,1000,0,0,0,0,-1000
2013/07/04,9955,佳龍            ,0,1000,0,0,0,0,-1000
2013/07/04,3048,益登            ,0,1000,0,0,0,0,-1000
2013/07/04,1220,台榮            ,2000,3000,0,0,0,0,-1000
2013/07/04,1713,國化            ,0,1000,0,0,0,0,-1000
