年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/30,2723,F-美食          ,314000,78000,0,0,10000,1000,81000,12000,314000,1000081000,100012000
2015/09/30,2498,宏達電          ,4317441,3182397,0,0,0,70000,179000,931000,313044,0179000,70000931000
2015/09/30,1457,宜進            ,696000,428000,0,0,30000,0,0,0,298000,300000,00
2015/09/30,2340,光磊            ,476000,183000,0,0,0,0,0,0,293000,00,00
2015/09/30,2383,台光電          ,1237000,909000,0,42000,39000,54000,65000,54000,282000,3900065000,5400054000
2015/09/30,2408,南亞科          ,491000,186000,0,0,0,0,198000,222000,281000,0198000,0222000
2015/09/30,6285,啟??            ,269000,479663,211000,0,277000,0,31000,30000,278337,27700031000,030000
2015/09/30,3035,智原            ,331000,343600,360000,0,0,3000,11200,89001,266599,011200,300089001
2015/09/30,2357,華碩            ,2429000,2285000,0,0,24000,5000,110000,10000,263000,24000110000,500010000
2015/09/30,1434,福懋            ,1418183,1171000,0,0,0,0,9000,0,256183,09000,00
2015/09/30,9917,中保            ,821000,608390,39000,0,0,0,0,0,251610,00,00
2015/09/30,8016,矽創            ,793000,509000,7000,0,0,29000,9000,26000,245000,09000,2900026000
2015/09/30,9910,豐泰            ,1882000,1886230,175000,20000,55000,63380,181000,81000,242390,55000181000,6338081000
2015/09/30,6414,樺漢            ,259000,107317,17000,0,61000,18000,48000,20000,239683,6100048000,1800020000
2015/09/30,006207,FH滬深          ,0,5000,0,0,165000,60000,1311000,1174000,237000,1650001311000,600001174000
2015/09/30,2867,三商壽          ,752000,523000,0,0,0,0,0,0,229000,00,00
2015/09/30,1522,堤維西          ,229000,2000,0,0,0,0,0,0,227000,00,00
2015/09/30,6415,F-矽力          ,235000,93633,56000,0,21000,5000,14000,4000,223367,2100014000,50004000
2015/09/30,2059,川湖            ,336186,222000,66000,0,30000,4000,24000,7000,223186,3000024000,40007000
2015/09/30,4722,國精化          ,78000,57000,0,0,220000,30000,0,0,211000,2200000,300000
2015/09/30,2538,基泰            ,486000,270578,0,0,0,0,0,15000,200422,00,015000
2015/09/30,2377,微星            ,436000,439000,0,0,30000,0,190000,18000,199000,30000190000,018000
2015/09/30,2201,裕隆            ,1406180,1223000,0,0,0,0,9000,0,192180,09000,00
2015/09/30,2397,友通            ,266000,75000,0,0,0,0,0,0,191000,00,00
2015/09/30,6239,力成            ,1947000,2110052,0,0,62000,75000,409000,45000,187948,62000409000,7500045000
2015/09/30,1720,生達            ,226000,40000,0,0,0,0,0,0,186000,00,00
2015/09/30,2485,兆赫            ,1293000,1662000,0,124000,185000,52000,714000,169000,185000,185000714000,52000169000
2015/09/30,1305,華夏            ,341000,87000,0,0,1000,71000,0,0,184000,10000,710000
2015/09/30,8039,台虹            ,212000,48000,0,0,2000,0,12000,1000,177000,200012000,01000
2015/09/30,4137,F-麗豐          ,270544,149000,45000,0,0,0,16000,6000,176544,016000,06000
2015/09/30,1217,愛之味          ,196000,33000,0,0,0,0,0,0,163000,00,00
2015/09/30,1340,F-勝悅          ,171000,20000,0,0,0,0,19000,8000,162000,019000,08000
2015/09/30,8150,南茂            ,234000,73000,0,0,0,0,0,0,161000,00,00
2015/09/30,3450,聯鈞            ,330000,237000,16000,0,31000,1000,47000,28000,158000,3100047000,100028000
2015/09/30,6166,凌華            ,196000,209838,193000,0,11000,124000,113000,23000,156162,11000113000,12400023000
2015/09/30,3583,辛耘            ,27000,6000,132000,0,0,0,0,0,153000,00,00
2015/09/30,2456,奇力新          ,261000,62143,0,0,0,37000,3000,13000,151857,03000,3700013000
2015/09/30,4426,利勤            ,6000,112000,20000,0,116000,92000,229000,18000,149000,116000229000,9200018000
2015/09/30,2520,冠德            ,523000,381000,0,0,0,0,7000,1000,148000,07000,01000
2015/09/30,1215,卜蜂            ,205000,59000,0,0,0,0,0,0,146000,00,00
2015/09/30,3042,晶技            ,275000,131000,0,0,0,0,39000,40000,143000,039000,040000
2015/09/30,2331,精英            ,246000,104000,0,0,0,0,1000,1000,142000,01000,01000
2015/09/30,1313,聯成            ,305000,171000,0,0,4000,0,0,0,138000,40000,00
2015/09/30,1507,永大            ,331000,188103,0,0,0,5000,0,0,137897,00,50000
2015/09/30,2606,裕民            ,1017000,839047,0,0,0,50000,5000,0,132953,05000,500000
2015/09/30,5522,遠雄            ,956000,899000,0,0,0,0,98000,24000,131000,098000,024000
2015/09/30,5531,鄉林            ,183200,57000,0,0,0,0,0,0,126200,00,00
2015/09/30,6409,旭隼            ,243668,123543,0,0,1000,11000,13000,0,123125,100013000,110000
2015/09/30,1466,聚隆            ,160000,21000,0,0,0,17000,0,0,122000,00,170000
2015/09/30,2312,金寶            ,462000,398000,0,0,0,0,138000,81000,121000,0138000,081000
2015/09/30,2228,劍麟            ,45000,56000,60000,64000,19000,0,128000,14000,118000,19000128000,014000
2015/09/30,1338,F-廣華          ,108000,21000,12000,0,12000,0,9000,4000,116000,120009000,04000
2015/09/30,3059,華晶科          ,129000,587000,0,0,1000,1000,610000,37000,115000,1000610000,100037000
2015/09/30,01003T,新光R1          ,124000,9000,0,0,0,0,0,0,115000,00,00
2015/09/30,2363,矽統            ,128000,15000,0,0,0,0,0,0,113000,00,00
2015/09/30,2208,台船            ,114000,4000,0,0,0,1000,0,0,109000,00,10000
2015/09/30,3044,健鼎            ,589000,462000,0,0,0,20000,9000,8000,108000,09000,200008000
2015/09/30,9943,好樂迪          ,191000,83000,0,0,0,4000,4000,0,108000,04000,40000
2015/09/30,1307,三芳            ,77000,202597,0,0,75000,15000,196000,23000,107403,75000196000,1500023000
2015/09/30,3014,聯陽            ,161000,56000,0,0,0,0,0,0,105000,00,00
2015/09/30,6257,矽格            ,193000,62000,0,0,0,0,0,26000,105000,00,026000
2015/09/30,8341,日友            ,56000,55000,32000,0,53000,0,43000,26000,103000,5300043000,026000
2015/09/30,2511,太子            ,137000,34000,0,0,0,0,0,0,103000,00,00
2015/09/30,2731,雄獅            ,126000,6000,0,0,0,0,2000,21000,101000,02000,021000
2015/09/30,1710,東聯            ,341000,240000,0,389000,392000,0,0,4000,100000,3920000,04000
2015/09/30,4108,懷特            ,242000,115000,0,0,0,30000,0,0,97000,00,300000
2015/09/30,2488,漢平            ,174000,78000,0,0,0,0,0,0,96000,00,00
2015/09/30,3605,宏致            ,125000,29000,0,0,0,0,0,0,96000,00,00
2015/09/30,2908,特力            ,214000,121000,0,0,0,0,0,0,93000,00,00
2015/09/30,1304,台聚            ,200000,108000,0,0,0,0,0,0,92000,00,00
2015/09/30,1722,台肥            ,2071653,1960000,0,0,0,28000,8000,0,91653,08000,280000
2015/09/30,3406,玉晶光          ,102000,9000,0,0,0,0,0,2000,91000,00,02000
2015/09/30,2029,盛餘            ,89000,0,0,0,0,0,0,0,89000,00,00
2015/09/30,2204,中華            ,934000,821000,0,0,0,30000,6000,0,89000,06000,300000
2015/09/30,4164,承業醫          ,125000,38000,0,0,0,0,0,0,87000,00,00
2015/09/30,6452,F-康友          ,171000,38000,0,0,0,30000,39000,57000,85000,039000,3000057000
2015/09/30,8422,可寧衛          ,113000,29000,0,0,0,0,0,0,84000,00,00
2015/09/30,2450,神腦            ,95000,12000,0,0,0,0,0,0,83000,00,00
2015/09/30,2419,仲琦            ,98000,19000,0,0,0,0,0,0,79000,00,00
2015/09/30,6226,光鼎            ,78000,0,0,0,0,0,0,0,78000,00,00
2015/09/30,4532,瑞智            ,110000,35000,0,0,0,0,0,0,75000,00,00
2015/09/30,3003,健和興          ,99000,49000,0,0,25000,1000,0,0,74000,250000,10000
2015/09/30,01007T,國泰R2          ,70000,0,0,0,0,0,0,0,70000,00,00
2015/09/30,2547,日勝生          ,561000,500000,0,0,8000,0,0,21,68979,80000,021
2015/09/30,2705,六福            ,70000,3000,0,0,0,0,0,0,67000,00,00
2015/09/30,6286,立錡            ,164000,798550,0,150000,610000,56000,300000,3000,66450,610000300000,560003000
2015/09/30,1201,味全            ,152000,88000,0,0,4000,2000,0,0,66000,40000,20000
2015/09/30,3596,智易            ,108000,21000,0,0,0,30000,9000,1000,65000,09000,300001000
2015/09/30,2501,國建            ,206000,138000,0,0,0,3000,0,0,65000,00,30000
2015/09/30,3533,嘉澤            ,143000,95000,0,0,9000,0,15000,9000,63000,900015000,09000
2015/09/30,1452,宏益            ,370000,250000,0,0,2000,60000,0,0,62000,20000,600000
2015/09/30,9919,康那香          ,59000,0,0,0,0,0,0,0,59000,00,00
2015/09/30,4104,佳醫            ,86000,26000,0,0,0,1000,0,0,59000,00,10000
2015/09/30,3047,訊舟            ,52000,1000,0,0,8000,0,0,0,59000,80000,00
2015/09/30,1477,聚陽            ,418000,444542,0,0,10126,4000,97000,18000,58584,1012697000,400018000
2015/09/30,3454,晶睿            ,84000,26000,0,0,0,0,0,0,58000,00,00
2015/09/30,1532,勤美            ,97000,38000,0,0,0,1000,0,0,58000,00,10000
2015/09/30,3311,閎暉            ,111000,54000,0,0,0,1000,0,0,56000,00,10000
2015/09/30,8249,菱光            ,68000,13000,0,0,0,0,0,0,55000,00,00
2015/09/30,1440,南紡            ,184339,130000,0,0,0,0,0,0,54339,00,00
2015/09/30,2534,宏盛            ,114000,55000,0,0,0,0,0,5000,54000,00,05000
2015/09/30,4141,F-龍燈          ,66000,14000,0,0,0,0,0,0,52000,00,00
2015/09/30,3015,全漢            ,53000,0,0,0,0,2000,0,0,51000,00,20000
2015/09/30,1229,聯華            ,64613,14000,0,0,0,400,0,0,50213,00,4000
2015/09/30,2369,菱生            ,87000,38000,0,0,0,0,0,0,49000,00,00
2015/09/30,5521,工信            ,52000,3000,0,0,0,0,0,0,49000,00,00
2015/09/30,8103,瀚荃            ,65000,16000,0,0,0,0,0,0,49000,00,00
2015/09/30,2465,麗臺            ,50000,2000,0,0,0,0,0,0,48000,00,00
2015/09/30,2104,中橡            ,136000,88000,0,0,0,0,0,0,48000,00,00
2015/09/30,1414,東和            ,54000,7000,0,0,0,0,0,0,47000,00,00
2015/09/30,6278,台表科          ,194000,147900,0,0,0,0,0,0,46100,00,00
2015/09/30,6202,盛群            ,91000,39000,0,0,0,0,0,6000,46000,00,06000
2015/09/30,2466,冠西電          ,50000,5000,0,0,0,0,0,0,45000,00,00
2015/09/30,1459,聯發            ,127000,83000,0,0,0,0,0,0,44000,00,00
2015/09/30,1339,昭輝            ,255000,211000,0,0,1000,1000,0,0,44000,10000,10000
2015/09/30,2480,敦陽科          ,44000,0,0,0,0,0,0,0,44000,00,00
2015/09/30,1454,台富            ,45000,2000,0,0,0,0,0,0,43000,00,00
2015/09/30,1413,宏洲            ,43000,0,0,0,0,0,0,0,43000,00,00
2015/09/30,2514,龍邦            ,70000,29000,0,0,1000,0,0,0,42000,10000,00
2015/09/30,8131,福懋科          ,75000,36000,0,0,3000,0,0,0,42000,30000,00
2015/09/30,2548,華固            ,398000,374826,30000,0,0,0,0,12000,41174,00,012000
2015/09/30,1730,花仙子          ,41000,1000,0,0,0,0,0,0,40000,00,00
2015/09/30,1453,大將            ,39000,0,0,0,0,0,0,0,39000,00,00
2015/09/30,4133,亞諾法          ,47000,8000,0,0,0,0,0,0,39000,00,00
2015/09/30,1210,大成            ,75000,36000,0,0,0,0,0,0,39000,00,00
2015/09/30,2428,興勤            ,37000,0,0,0,0,0,0,0,37000,00,00
2015/09/30,1262,F-綠悅          ,49000,12000,0,0,0,0,0,0,37000,00,00
2015/09/30,2906,高林            ,25000,6000,0,0,15000,0,0,0,34000,150000,00
2015/09/30,6605,帝寶            ,45000,21000,0,0,4000,0,6000,0,34000,40006000,00
2015/09/30,2545,皇翔            ,52000,18000,0,0,0,0,0,0,34000,00,00
2015/09/30,9940,信義            ,58000,25579,0,0,0,0,0,0,32421,00,00
2015/09/30,1445,大宇            ,33000,1000,0,0,0,0,0,0,32000,00,00
2015/09/30,2495,普安            ,34000,4000,0,0,0,0,0,0,30000,00,00
2015/09/30,6442,光聖            ,30000,1000,0,0,0,0,0,0,29000,00,00
2015/09/30,2637,F-慧洋          ,400000,372000,0,0,0,0,0,0,28000,00,00
2015/09/30,2849,安泰銀          ,58000,31000,0,0,0,0,0,0,27000,00,00
2015/09/30,8163,達方            ,61000,35000,0,0,0,0,0,0,26000,00,00
2015/09/30,1902,台紙            ,27000,0,0,0,0,1000,0,0,26000,00,10000
2015/09/30,3598,奕力            ,37000,23000,0,0,10000,0,0,0,24000,100000,00
2015/09/30,6283,淳安            ,24000,0,0,0,0,0,0,0,24000,00,00
2015/09/30,1463,強盛            ,25000,1000,0,0,0,0,0,0,24000,00,00
2015/09/30,2115,F-六暉          ,0,6000,30000,0,0,0,0,0,24000,00,00
2015/09/30,8427,F-基勝          ,25000,2000,0,0,0,0,0,0,23000,00,00
2015/09/30,2027,大成鋼          ,236000,213000,0,0,0,0,0,0,23000,00,00
2015/09/30,6206,飛捷            ,34000,11951,0,0,0,0,0,0,22049,00,00
2015/09/30,3519,綠能            ,125000,89000,0,0,0,14000,0,0,22000,00,140000
2015/09/30,1517,利奇            ,27000,6000,0,0,0,0,0,0,21000,00,00
2015/09/30,8429,F-金麗          ,58000,26000,0,0,0,0,0,11000,21000,00,011000
2015/09/30,6216,居易            ,22000,2000,0,0,0,0,0,0,20000,00,00
2015/09/30,2727,王品            ,38000,27000,9000,0,0,0,0,0,20000,00,00
2015/09/30,2038,海光            ,20000,0,0,0,0,0,0,0,20000,00,00
2015/09/30,1762,中化生          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/09/30,2707,晶華            ,52000,32392,0,0,0,0,0,0,19608,00,00
2015/09/30,3050,鈺德            ,27000,8000,0,0,0,0,0,0,19000,00,00
2015/09/30,2351,順德            ,26000,7000,0,0,0,0,0,0,19000,00,00
2015/09/30,2457,飛宏            ,28000,14000,0,0,5000,0,0,0,19000,50000,00
2015/09/30,2536,宏普            ,37000,18000,0,0,0,0,0,0,19000,00,00
2015/09/30,3607,谷崧            ,72000,52000,0,0,0,0,0,2000,18000,00,02000
2015/09/30,9911,櫻花            ,22000,4000,0,0,0,0,0,0,18000,00,00
2015/09/30,9927,泰銘            ,26000,8000,0,0,0,0,0,0,18000,00,00
2015/09/30,6112,聚碩            ,19000,1000,0,0,0,0,0,0,18000,00,00
2015/09/30,1611,中電            ,25000,7000,0,0,0,0,0,0,18000,00,00
2015/09/30,2832,台產            ,46000,28000,0,0,0,0,0,0,18000,00,00
2015/09/30,1729,必翔            ,55000,46000,0,0,0,0,11000,2000,18000,011000,02000
2015/09/30,9941,裕融            ,43000,25000,0,0,0,0,0,0,18000,00,00
2015/09/30,2601,益航            ,41000,24000,0,0,0,0,0,0,17000,00,00
2015/09/30,2530,華建            ,49000,32000,0,0,0,0,0,0,17000,00,00
2015/09/30,3501,維熹            ,21000,5000,0,0,0,0,0,0,16000,00,00
2015/09/30,5288,F-豐祥          ,48000,30000,40000,0,10000,52000,0,0,16000,100000,520000
2015/09/30,5243,F-乙盛          ,24000,8000,0,0,0,0,0,0,16000,00,00
2015/09/30,4927,F-泰鼎          ,127000,121000,0,0,10000,0,0,0,16000,100000,00
2015/09/30,1503,士電            ,30000,14660,0,0,0,0,0,0,15340,00,00
2015/09/30,6184,大豐電          ,16000,1000,0,0,0,0,0,0,15000,00,00
2015/09/30,2923,F-鼎固          ,37000,22000,0,0,0,0,0,0,15000,00,00
2015/09/30,2905,三商            ,97000,83000,0,0,1000,0,0,0,15000,10000,00
2015/09/30,1525,江申            ,3000,5000,16000,0,0,0,0,0,14000,00,00
2015/09/30,3296,勝德            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/09/30,8271,宇瞻            ,60000,47000,0,0,1000,0,0,0,14000,10000,00
2015/09/30,2413,環科            ,15000,1000,0,0,1000,1000,0,0,14000,10000,10000
2015/09/30,1417,嘉裕            ,41000,27000,0,0,0,0,0,0,14000,00,00
2015/09/30,2365,昆盈            ,24000,12000,0,0,2000,0,0,0,14000,20000,00
2015/09/30,8101,華冠            ,58000,44481,0,0,0,0,0,0,13519,00,00
2015/09/30,2023,燁輝            ,99000,86000,0,0,0,0,0,0,13000,00,00
2015/09/30,4536,拓凱            ,20000,7000,0,0,0,0,0,0,13000,00,00
2015/09/30,3033,威健            ,2000,8000,0,0,19000,0,0,0,13000,190000,00
2015/09/30,4994,傳奇            ,15000,2000,0,0,0,0,0,0,13000,00,00
2015/09/30,1325,恆大            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/09/30,2015,豐興            ,224000,211722,0,0,0,0,0,0,12278,00,00
2015/09/30,1432,大魯閣          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/09/30,2402,毅嘉            ,147000,91000,0,0,0,0,13000,57000,12000,013000,057000
2015/09/30,5234,達興            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/09/30,2227,裕日車          ,19000,15000,1000,0,0,0,7000,0,12000,07000,00
2015/09/30,2482,連宇            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/09/30,1506,正道            ,212000,199000,0,0,0,1000,0,0,12000,00,10000
2015/09/30,2109,華豐            ,11000,0,0,0,0,0,0,0,11000,00,00
2015/09/30,4919,新唐            ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/09/30,1737,臺鹽            ,10000,1000,0,0,1000,0,0,0,10000,10000,00
2015/09/30,3591,艾笛森          ,26000,13000,0,0,0,3000,0,0,10000,00,30000
2015/09/30,9905,大華            ,21000,11000,0,0,0,0,0,0,10000,00,00
2015/09/30,2476,鉅祥            ,18000,8000,0,0,0,0,0,0,10000,00,00
2015/09/30,1232,大統益          ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/09/30,6168,宏齊            ,26000,16000,0,0,0,0,0,0,10000,00,00
2015/09/30,9906,欣巴巴          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/30,6281,全國電          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/09/30,5607,遠雄港          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/30,3419,譁裕            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/30,8411,F-福貞          ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/09/30,1568,倉佑            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/09/30,2008,高興昌          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/30,1906,寶隆            ,9000,2000,0,0,1000,0,0,0,8000,10000,00
2015/09/30,9934,成霖            ,60000,52000,0,0,0,0,0,0,8000,00,00
2015/09/30,2443,新利虹          ,32000,26000,0,0,1000,0,0,0,7000,10000,00
2015/09/30,1712,興農            ,44000,36000,0,0,0,1000,0,0,7000,00,10000
2015/09/30,3661,F-世芯          ,5000,3000,0,0,5000,0,0,0,7000,50000,00
2015/09/30,9908,大台北          ,15000,8000,0,0,0,0,0,0,7000,00,00
2015/09/30,1541,錩泰            ,49000,42000,0,0,0,0,0,0,7000,00,00
2015/09/30,2414,精技            ,10000,4000,0,0,0,0,0,0,6000,00,00
2015/09/30,2527,宏璟            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/09/30,910322,康師傅          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/09/30,2024,志聯            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/09/30,2850,新產            ,22000,16000,0,0,0,0,0,0,6000,00,00
2015/09/30,1538,正峰新          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/09/30,0053,寶電子          ,0,0,0,0,0,0,6000,0,6000,06000,00
2015/09/30,1614,三洋電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/09/30,3032,偉訓            ,7000,2000,0,0,0,0,0,0,5000,00,00
2015/09/30,3559,全智科          ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/30,1449,佳和            ,8000,3000,0,0,0,0,0,0,5000,00,00
2015/09/30,3518,柏騰            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/30,2441,超豐            ,332000,328737,0,0,1000,0,0,0,4263,10000,00
2015/09/30,6504,南六            ,18000,13000,0,0,0,0,0,1000,4000,00,01000
2015/09/30,2028,威致            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/09/30,1535,中宇            ,9000,5000,0,0,0,0,0,0,4000,00,00
2015/09/30,3515,華擎            ,12000,8000,0,0,0,0,0,0,4000,00,00
2015/09/30,2314,台揚            ,22000,18000,0,0,0,0,0,0,4000,00,00
