年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2013/12/05,3607,谷崧            ,15000,0,0,0,0,0,15000
2013/12/05,2464,盟立            ,15000,0,0,0,0,0,15000
2013/12/05,2911,麗嬰房          ,0,55000,0,0,79000,10000,14000
2013/12/05,5608,四維航          ,32000,18000,0,0,0,0,14000
2013/12/05,5471,松翰            ,17000,3000,0,0,0,0,14000
2013/12/05,5484,慧友            ,13000,0,0,0,0,0,13000
2013/12/05,6224,聚鼎            ,13000,0,0,0,0,0,13000
2013/12/05,3016,嘉晶            ,13000,0,0,0,0,0,13000
2013/12/05,4414,如興            ,20000,7000,0,0,0,0,13000
2013/12/05,2413,環科            ,21000,8000,0,0,1000,1000,13000
2013/12/05,2466,冠西電          ,13000,0,0,0,0,0,13000
2013/12/05,3013,晟銘電          ,13000,0,0,0,0,0,13000
2013/12/05,6196,帆宣            ,12000,0,0,0,0,0,12000
2013/12/05,3305,昇貿            ,11000,0,0,0,0,0,11000
2013/12/05,9905,大華            ,23000,12000,0,0,0,0,11000
2013/12/05,1471,首利            ,10000,0,0,0,0,0,10000
2013/12/05,1460,宏遠            ,10000,0,0,0,0,0,10000
2013/12/05,2499,東貝            ,57000,47000,0,0,0,0,10000
2013/12/05,5269,祥碩            ,12000,2000,0,0,0,0,10000
2013/12/05,1413,宏洲            ,10000,0,0,0,1000,1000,10000
2013/12/05,1609,大亞            ,12000,2000,0,0,0,0,10000
2013/12/05,1446,宏和            ,9000,0,0,0,0,0,9000
2013/12/05,2108,南帝            ,15000,6000,0,0,0,0,9000
2013/12/05,2461,光群雷          ,9000,0,0,0,0,0,9000
2013/12/05,1902,台紙            ,9000,0,0,0,0,0,9000
2013/12/05,2486,一詮            ,16000,7000,0,0,0,0,9000
2013/12/05,1528,恩德            ,9000,0,0,0,0,0,9000
2013/12/05,2395,研華            ,206000,191000,0,0,15000,21000,9000
2013/12/05,9802,F-鈺齊          ,34000,24000,0,0,0,1000,9000
2013/12/05,6216,居易            ,8000,0,0,0,0,0,8000
2013/12/05,2029,盛餘            ,18000,10000,0,0,0,0,8000
2013/12/05,1442,名軒            ,50000,42000,0,0,0,0,8000
2013/12/05,2495,普安            ,8000,0,0,0,0,0,8000
2013/12/05,8131,福懋科          ,21000,13000,0,0,0,0,8000
2013/12/05,1722,台肥            ,591874,596000,0,0,58000,46000,7874
2013/12/05,2022,聚亨            ,10000,0,0,0,0,3000,7000
2013/12/05,1459,聯發            ,7000,0,0,0,0,0,7000
2013/12/05,8033,雷虎            ,8000,1000,0,0,0,0,7000
2013/12/05,8926,台汽電          ,12000,6000,0,0,0,0,6000
2013/12/05,2329,華泰            ,6000,0,0,0,0,0,6000
2013/12/05,1905,華紙            ,6000,0,0,0,0,0,6000
2013/12/05,3019,亞光            ,14000,8000,0,0,0,0,6000
2013/12/05,2856,元富證          ,16000,10000,0,0,0,0,6000
2013/12/05,2904,匯僑            ,6000,0,0,0,0,0,6000
2013/12/05,6136,富爾特          ,5000,0,0,0,0,0,5000
2013/12/05,2034,允強            ,9000,4000,0,0,0,0,5000
2013/12/05,2478,大毅            ,5000,0,0,0,0,0,5000
2013/12/05,2477,美隆電          ,95000,90000,0,0,0,0,5000
2013/12/05,2462,良得電          ,5000,0,0,0,0,0,5000
2013/12/05,1618,合機            ,5000,0,0,0,0,0,5000
2013/12/05,2425,承啟            ,22000,17000,0,0,0,0,5000
2013/12/05,3579,尚志            ,7000,2000,0,0,0,0,5000
2013/12/05,1435,中福            ,5000,1000,0,0,1000,1000,4000
2013/12/05,3058,立德            ,43000,39000,0,0,0,0,4000
2013/12/05,4108,懷特            ,4000,0,0,0,0,0,4000
2013/12/05,4104,佳醫            ,8000,3000,0,1000,0,0,4000
2013/12/05,2852,第一保          ,4000,0,0,0,0,0,4000
2013/12/05,2509,全坤建          ,13000,9000,0,0,0,0,4000
2013/12/05,8103,瀚荃            ,4000,0,0,0,0,0,4000
2013/12/05,910708,?琱j健          ,4000,0,0,0,0,0,4000
2013/12/05,5531,鄉林            ,44000,40000,0,0,0,0,4000
2013/12/05,1457,宜進            ,6000,2000,0,0,0,0,4000
2013/12/05,1504,東元            ,1512671,1424169,0,0,29000,114000,3502
2013/12/05,3573,穎台            ,4000,1000,0,0,0,0,3000
2013/12/05,4956,光鋐            ,4000,1000,0,0,0,0,3000
2013/12/05,3535,晶彩科          ,15000,12000,0,0,0,0,3000
2013/12/05,3593,力銘            ,4000,1000,0,0,0,0,3000
2013/12/05,2321,東訊            ,3000,0,0,0,0,0,3000
2013/12/05,1773,勝一            ,4000,1000,0,0,0,0,3000
2013/12/05,2027,大成鋼          ,20000,17000,0,0,0,0,3000
2013/12/05,2465,麗臺            ,3000,0,0,0,1000,1000,3000
2013/12/05,3588,通嘉            ,3000,0,0,0,0,0,3000
2013/12/05,1465,偉全            ,3000,0,0,0,0,0,3000
2013/12/05,4919,新唐            ,4000,2000,0,0,1000,0,3000
2013/12/05,8427,F-基勝          ,6000,3000,0,0,0,0,3000
2013/12/05,1309,台達化          ,9000,6000,0,0,0,0,3000
2013/12/05,0058,FB發達          ,0,0,0,0,3000,0,3000
2013/12/05,6189,豐藝            ,2000,0,0,0,0,0,2000
2013/12/05,2527,宏璟            ,3000,1000,0,0,0,0,2000
2013/12/05,1727,中華化          ,2000,0,0,0,0,0,2000
2013/12/05,1731,美吾華          ,2000,0,0,0,0,0,2000
2013/12/05,2007,燁興            ,0,0,0,0,2000,0,2000
2013/12/05,3669,圓展            ,2000,0,0,0,0,0,2000
2013/12/05,2841,台開            ,7000,5000,0,0,0,0,2000
2013/12/05,6289,華上            ,2000,0,0,0,0,0,2000
2013/12/05,006208,FB台50          ,0,0,0,0,2000,0,2000
2013/12/05,2493,揚博            ,27000,5000,0,0,0,20000,2000
2013/12/05,2701,萬企            ,1000,0,0,0,0,0,1000
2013/12/05,3559,全智科          ,1000,0,0,0,0,0,1000
2013/12/05,4106,雃博            ,3000,2000,0,0,0,0,1000
2013/12/05,3029,零壹            ,1000,0,0,0,0,0,1000
2013/12/05,1453,大將            ,1000,0,0,0,0,0,1000
2013/12/05,9943,好樂迪          ,2000,1000,0,0,0,0,1000
2013/12/05,2546,根基            ,1000,0,0,0,0,0,1000
2013/12/05,2528,皇普            ,0,0,0,0,1000,0,1000
2013/12/05,3694,海華            ,1000,0,0,0,0,0,1000
2013/12/05,1474,弘裕            ,3000,1000,0,0,0,1000,1000
2013/12/05,8374,羅昇            ,1000,0,0,0,0,0,1000
2013/12/05,1409,新纖            ,14000,13000,0,0,0,0,1000
2013/12/05,6271,同欣電          ,99000,75000,0,18000,8000,13000,1000
2013/12/05,1582,信錦            ,19000,18000,0,0,0,0,1000
2013/12/05,1726,永記            ,0,9000,10000,0,0,0,1000
2013/12/05,3315,宣昶            ,1000,0,0,0,0,0,1000
2013/12/05,6155,鈞寶            ,2000,2000,0,0,0,0,0
2013/12/05,3536,誠創            ,0,1000,0,0,1000,0,0
2013/12/05,1466,聚隆            ,5000,0,0,0,0,5000,0
2013/12/05,4133,亞諾法          ,1000,1000,0,0,0,0,0
2013/12/05,1316,上曜            ,0,1000,0,0,1000,0,0
2013/12/05,1441,大東            ,2000,2000,0,0,0,0,0
2013/12/05,3050,鈺德            ,0,1000,0,0,1000,0,0
2013/12/05,6142,友勁            ,8000,8000,0,0,0,0,0
2013/12/05,1410,南染            ,3000,4000,0,0,0,0,-1000
2013/12/05,2850,新產            ,1000,2000,0,0,0,0,-1000
2013/12/05,1220,台榮            ,0,1000,0,0,0,0,-1000
2013/12/05,9935,慶豐富          ,0,0,0,0,0,1000,-1000
2013/12/05,2009,第一銅          ,0,1000,0,0,0,0,-1000
2013/12/05,1315,達新            ,0,1000,0,0,0,0,-1000
2013/12/05,1539,巨庭            ,0,1000,0,0,0,0,-1000
2013/12/05,1614,三洋電          ,0,1000,0,0,0,0,-1000
2013/12/05,3046,建??            ,0,0,0,0,0,1000,-1000
2013/12/05,1603,華電            ,3000,4000,0,0,0,0,-1000
2013/12/05,2364,倫飛            ,0,1000,0,0,0,0,-1000
2013/12/05,2365,昆盈            ,1000,2000,0,0,0,0,-1000
2013/12/05,2442,新美齊          ,0,0,0,0,0,1000,-1000
2013/12/05,3094,聯傑            ,0,1000,0,0,0,0,-1000
2013/12/05,1443,立益            ,0,1000,0,0,1000,1000,-1000
2013/12/05,2369,菱生            ,35000,36000,0,0,0,0,-1000
2013/12/05,2338,光罩            ,1000,2000,0,0,0,0,-1000
2013/12/05,9919,康那香          ,0,1000,0,0,0,0,-1000
2013/12/05,2345,智邦            ,99000,100000,0,0,0,0,-1000
2013/12/05,1541,錩泰            ,0,1000,0,0,0,0,-1000
2013/12/05,2114,鑫永銓          ,1000,2000,0,0,0,0,-1000
2013/12/05,4141,F-龍燈          ,13000,14000,0,0,0,0,-1000
2013/12/05,1615,大山            ,0,1000,0,0,0,0,-1000
2013/12/05,1808,潤隆            ,0,1000,0,0,0,0,-1000
2013/12/05,1611,中電            ,1000,2000,0,0,0,0,-1000
2013/12/05,2727,王品            ,12000,12000,0,300,0,1000,-1300
2013/12/05,6117,迎廣            ,0,2000,0,0,0,0,-2000
2013/12/05,2601,益航            ,12000,14000,0,0,0,0,-2000
2013/12/05,2017,官田鋼          ,1000,3000,0,0,0,0,-2000
2013/12/05,5243,F-乙盛          ,10000,0,0,12000,0,0,-2000
2013/12/05,5525,順天            ,2000,4000,0,0,0,0,-2000
2013/12/05,1512,瑞利            ,0,2000,0,0,1000,1000,-2000
2013/12/05,2324,仁寶            ,3941000,3327000,0,81000,20000,555000,-2000
2013/12/05,2851,中再保          ,0,2000,0,0,0,0,-2000
2013/12/05,1225,福懋油          ,6000,8000,0,0,0,0,-2000
2013/12/05,3011,今皓            ,0,2000,0,0,0,0,-2000
2013/12/05,1418,東華            ,0,2000,0,0,0,0,-2000
2013/12/05,8072,陞泰            ,3000,5000,0,0,0,0,-2000
2013/12/05,3557,嘉威            ,7000,9000,0,0,0,0,-2000
2013/12/05,6165,捷泰            ,0,2000,0,0,1000,1000,-2000
2013/12/05,2031,新光鋼          ,3000,5000,0,0,0,0,-2000
2013/12/05,2325,矽品            ,1206000,1245000,0,0,53000,17000,-3000
2013/12/05,8081,致新            ,22000,25000,0,0,0,0,-3000
2013/12/05,1219,福壽            ,1000,4000,0,0,0,0,-3000
2013/12/05,3024,憶聲            ,0,3000,0,0,0,0,-3000
2013/12/05,2471,資通            ,0,3000,0,0,0,0,-3000
2013/12/05,2423,固緯            ,0,3000,0,0,0,0,-3000
2013/12/05,1527,鑽全            ,25000,28000,0,0,0,0,-3000
2013/12/05,9908,大台北          ,0,3000,0,0,0,0,-3000
2013/12/05,3312,弘憶股          ,0,3000,0,0,0,0,-3000
2013/12/05,8011,台通            ,2000,5000,0,0,0,0,-3000
2013/12/05,5515,建國            ,0,3000,0,0,0,0,-3000
2013/12/05,8271,宇瞻            ,0,3000,0,0,0,0,-3000
2013/12/05,01002T,國泰R1          ,0,3000,0,0,0,0,-3000
2013/12/05,912398,友佳            ,0,3000,0,0,0,0,-3000
2013/12/05,2038,海光            ,0,3000,0,0,0,0,-3000
2013/12/05,3015,全漢            ,2000,6000,0,0,0,0,-4000
2013/12/05,9902,台火            ,0,4000,0,0,0,0,-4000
2013/12/05,3031,佰鴻            ,0,4000,0,0,0,0,-4000
2013/12/05,1903,士紙            ,6000,10000,0,0,0,0,-4000
2013/12/05,1730,花仙子          ,5000,10000,0,0,1000,0,-4000
2013/12/05,5305,敦南            ,194000,338000,0,0,140000,0,-4000
2013/12/05,6139,亞翔            ,0,4000,0,0,0,0,-4000
2013/12/05,6152,百一            ,16000,0,0,0,0,20000,-4000
2013/12/05,9958,世紀鋼          ,0,4000,0,0,0,0,-4000
2013/12/05,6281,全國電          ,2000,7000,0,0,0,0,-5000
2013/12/05,3515,華擎            ,3000,8000,0,0,0,0,-5000
2013/12/05,3432,台端            ,0,5000,0,0,0,0,-5000
2013/12/05,6120,達運            ,11000,6000,0,0,0,10000,-5000
2013/12/05,4999,鑫禾            ,3000,8000,0,0,0,0,-5000
2013/12/05,6183,關貿            ,7000,12000,0,0,0,0,-5000
2013/12/05,8411,F-福貞          ,12000,17000,0,0,0,0,-5000
2013/12/05,1417,嘉裕            ,0,5000,0,0,0,0,-5000
2013/12/05,1737,臺鹽            ,12000,17000,0,0,0,0,-5000
2013/12/05,1708,東鹼            ,0,5000,0,0,0,0,-5000
2013/12/05,8101,華冠            ,12000,43000,0,0,25000,0,-6000
2013/12/05,9937,全國            ,0,6000,0,0,0,0,-6000
2013/12/05,2427,三商電          ,0,6000,0,0,0,0,-6000
2013/12/05,2460,建通            ,0,5000,0,0,0,1000,-6000
2013/12/05,6205,詮欣            ,0,6000,0,0,0,0,-6000
2013/12/05,6605,帝寶            ,101160,121000,154000,0,15000,156000,-6840
2013/12/05,2849,安泰銀          ,25000,32000,0,0,0,0,-7000
2013/12/05,6184,大豐電          ,0,7000,0,0,0,0,-7000
2013/12/05,2910,統領            ,1000,8000,0,0,0,0,-7000
2013/12/05,2530,華建            ,3000,10000,0,0,0,0,-7000
2013/12/05,4164,承業醫          ,11000,3000,0,0,0,15000,-7000
2013/12/05,1325,恆大            ,2000,9000,0,0,0,0,-7000
2013/12/05,2457,飛宏            ,12000,19000,0,0,0,0,-7000
2013/12/05,9930,中聯資          ,3000,10000,0,0,0,0,-7000
2013/12/05,3048,益登            ,0,7000,0,0,0,0,-7000
2013/12/05,2905,三商            ,3000,10000,0,0,0,0,-7000
2013/12/05,1519,華城            ,0,7000,0,0,0,0,-7000
2013/12/05,2506,太設            ,4000,11000,0,0,0,0,-7000
2013/12/05,1538,正峰新          ,0,8000,0,0,0,0,-8000
2013/12/05,6213,聯茂            ,15000,14000,0,0,0,9000,-8000
2013/12/05,9940,信義            ,12000,20000,0,0,0,0,-8000
