年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2014/12/02,8016,矽創            ,591000,141000,40000,0,40000,0,142000,30000,642000,40000142000,030000
2014/12/02,2353,宏??            ,4099000,3098000,0,0,5000,10000,72000,451000,617000,500072000,10000451000
2014/12/02,2323,中環            ,1017000,384000,0,0,27000,49000,0,0,611000,270000,490000
2014/12/02,8105,凌巨            ,490000,62000,0,0,142000,0,0,0,570000,1420000,00
2014/12/02,5871,F-中租          ,2228000,1480000,0,128000,18000,15000,45000,108000,560000,1800045000,15000108000
2014/12/02,1447,力鵬            ,821000,296000,0,0,2000,0,13000,0,540000,200013000,00
2014/12/02,2357,華碩            ,2057000,1553052,49000,12000,0,1000,6000,19000,526948,06000,100019000
2014/12/02,5522,遠雄            ,1064000,552000,0,0,0,0,0,0,512000,00,00
2014/12/02,3698,隆達            ,344000,329000,59000,0,422000,8000,23000,1000,510000,42200023000,80001000
2014/12/02,2492,華新科          ,60000,153000,600000,0,1000,7000,0,0,501000,10000,70000
2014/12/02,8926,台汽電          ,596000,113974,0,0,2000,0,0,0,484026,20000,00
2014/12/02,1210,大成            ,611000,153906,0,0,0,0,66000,41000,482094,066000,041000
2014/12/02,3034,聯詠            ,1257000,731500,10000,0,6000,20000,9000,71534,458966,60009000,2000071534
2014/12/02,1718,中纖            ,991000,505000,0,0,4000,13000,0,20000,457000,40000,1300020000
2014/12/02,2534,宏盛            ,316000,106000,0,0,245000,5000,0,0,450000,2450000,50000
2014/12/02,3049,和鑫            ,496000,69000,0,0,0,3000,0,0,424000,00,30000
2014/12/02,2206,三陽            ,513000,776000,0,0,201000,506000,1007000,44000,395000,2010001007000,50600044000
2014/12/02,2104,中橡            ,547000,161000,0,0,0,0,0,0,386000,00,00
2014/12/02,2312,金寶            ,913000,291000,0,0,1000,3000,93000,327000,386000,100093000,3000327000
2014/12/02,3686,達能            ,509000,107000,0,0,0,43000,0,0,359000,00,430000
2014/12/02,3061,璨圓            ,390000,32000,0,0,1000,0,0,0,359000,10000,00
2014/12/02,2439,美律            ,1371000,1029150,0,118800,30000,11000,178000,65000,355050,30000178000,1100065000
2014/12/02,2475,華映            ,331000,0,0,0,0,0,0,0,331000,00,00
2014/12/02,2369,菱生            ,366000,38000,0,0,3000,0,0,0,331000,30000,00
2014/12/02,2514,龍邦            ,401000,81000,0,0,9000,0,0,0,329000,90000,00
2014/12/02,2497,怡利電          ,185000,56000,115000,0,83000,0,0,0,327000,830000,00
2014/12/02,3017,奇鋐            ,352000,37000,0,0,2000,0,0,0,317000,20000,00
2014/12/02,2484,希華            ,314000,10000,0,0,0,0,0,0,304000,00,00
2014/12/02,2107,厚生            ,615000,325912,0,0,0,0,27000,20000,296088,027000,020000
2014/12/02,3432,台端            ,107000,38000,0,0,215000,0,0,0,284000,2150000,00
2014/12/02,9938,百和            ,399100,155000,0,0,45000,25000,23000,13000,274100,4500023000,2500013000
2014/12/02,6239,力成            ,1474000,1921230,0,0,270000,565000,1219000,204504,272266,2700001219000,565000204504
2014/12/02,2331,精英            ,488000,267918,0,0,1000,0,150000,107000,264082,1000150000,0107000
2014/12/02,2542,興富發          ,1432000,1034000,0,0,4000,30000,231000,340000,263000,4000231000,30000340000
2014/12/02,8110,華東            ,345000,67000,0,0,1000,22000,0,0,257000,10000,220000
2014/12/02,6414,樺漢            ,151000,51000,91000,0,150000,9000,78000,158000,252000,15000078000,9000158000
2014/12/02,6191,精成科          ,287000,37000,0,0,1000,0,0,0,251000,10000,00
2014/12/02,1604,聲寶            ,432000,190000,0,0,4000,0,0,0,246000,40000,00
2014/12/02,3041,揚智            ,284000,35000,0,0,1000,0,2000,9000,243000,10002000,09000
2014/12/02,3376,新日興          ,99000,43000,100000,12000,51000,27000,84000,10000,242000,5100084000,2700010000
2014/12/02,1305,華夏            ,294000,56000,0,0,2000,0,0,0,240000,20000,00
2014/12/02,1589,F-永冠          ,42000,53000,310000,0,1000,30000,144000,191000,223000,1000144000,30000191000
2014/12/02,5243,F-乙盛          ,15000,154000,0,0,414000,52000,0,0,223000,4140000,520000
2014/12/02,3596,智易            ,230000,22000,0,0,9000,0,0,0,217000,90000,00
2014/12/02,2538,基泰            ,281000,88000,0,0,10000,0,0,0,203000,100000,00
2014/12/02,2367,燿華            ,389000,186000,0,0,1000,1000,0,0,203000,10000,10000
2014/12/02,2455,全新            ,248000,50000,0,0,1000,0,0,0,199000,10000,00
2014/12/02,1708,東鹼            ,205000,27000,0,0,21000,0,0,0,199000,210000,00
2014/12/02,5469,瀚宇博          ,258000,61000,0,0,0,0,0,0,197000,00,00
2014/12/02,2548,華固            ,311000,481000,300000,0,81000,45000,39000,12000,193000,8100039000,4500012000
2014/12/02,2401,凌陽            ,221000,29000,0,0,0,0,0,0,192000,00,00
2014/12/02,6120,達運            ,515000,279000,0,0,3000,48000,0,0,191000,30000,480000
2014/12/02,2436,偉詮電          ,265000,77000,0,0,0,0,0,0,188000,00,00
2014/12/02,2441,超豐            ,322000,129514,0,0,1000,5000,2000,8000,182486,10002000,50008000
2014/12/02,2511,太子            ,479000,292000,0,0,0,5000,0,304,181696,00,5000304
2014/12/02,2481,強茂            ,204000,29000,0,0,2000,0,0,0,177000,20000,00
2014/12/02,3545,敦泰            ,382000,199000,0,0,0,10000,0,0,173000,00,100000
2014/12/02,1902,台紙            ,199000,26000,0,0,0,0,0,0,173000,00,00
2014/12/02,3598,奕力            ,206000,51000,0,0,25000,8000,0,0,172000,250000,80000
2014/12/02,3055,蔚華科          ,172000,2000,0,0,0,0,0,0,170000,00,00
2014/12/02,6145,勁永            ,234000,64000,0,0,0,0,0,0,170000,00,00
2014/12/02,3559,全智科          ,192000,22000,0,0,0,0,0,0,170000,00,00
2014/12/02,1218,泰山            ,182000,19000,0,0,1000,0,0,0,164000,10000,00
2014/12/02,6176,瑞儀            ,1240443,988000,0,116000,0,1000,49000,22892,161551,049000,100022892
2014/12/02,2351,順德            ,72000,14000,100000,0,1000,0,0,0,159000,10000,00
2014/12/02,3033,威健            ,197000,40000,0,0,0,0,0,0,157000,00,00
2014/12/02,4164,承業醫          ,123000,44000,50000,0,0,2000,42000,16000,153000,042000,200016000
2014/12/02,2495,普安            ,206000,53000,0,0,0,1000,0,0,152000,00,10000
2014/12/02,2524,京城            ,176000,28000,0,0,2000,2000,0,0,148000,20000,20000
2014/12/02,8213,志超            ,429000,266000,0,0,0,1000,11000,25000,148000,011000,100025000
2014/12/02,2328,廣宇            ,185000,29000,0,0,1000,13000,0,0,144000,10000,130000
2014/12/02,1704,榮化            ,310000,194000,0,0,34000,6000,0,3000,141000,340000,60003000
2014/12/02,9917,中保            ,574000,384000,0,50000,0,0,0,0,140000,00,00
2014/12/02,2472,立隆電          ,116000,14000,80000,43000,0,0,0,0,139000,00,00
2014/12/02,1108,幸福            ,186000,49000,0,0,0,0,0,0,137000,00,00
2014/12/02,1527,鑽全            ,136000,79000,45000,0,34000,0,0,0,136000,340000,00
2014/12/02,5533,皇鼎            ,154000,23000,0,0,3000,0,0,0,134000,30000,00
2014/12/02,2527,宏璟            ,155000,21000,0,0,0,0,0,0,134000,00,00
2014/12/02,3383,新世紀          ,152000,25000,0,0,1000,0,0,0,128000,10000,00
2014/12/02,3584,介面            ,132000,5000,0,0,0,0,0,0,127000,00,00
2014/12/02,8271,宇瞻            ,145000,18654,0,0,0,0,0,0,126346,00,00
2014/12/02,5269,祥碩            ,10000,31000,46000,0,99000,0,0,0,124000,990000,00
2014/12/02,5534,長虹            ,96000,88000,0,0,10000,2000,130000,23000,123000,10000130000,200023000
2014/12/02,3062,建漢            ,158000,40000,0,0,0,1000,24000,20000,121000,024000,100020000
2014/12/02,9939,宏全            ,139000,52000,0,0,21000,2000,12000,3000,115000,2100012000,20003000
2014/12/02,4106,雃博            ,29000,114000,0,0,198000,0,0,0,113000,1980000,00
2014/12/02,8021,尖點            ,151000,40000,0,0,0,0,0,0,111000,00,00
2014/12/02,2406,國碩            ,217000,87000,0,69000,1000,2000,60000,10000,110000,100060000,200010000
2014/12/02,2506,太設            ,235000,127000,0,0,1000,2000,0,0,107000,10000,20000
2014/12/02,1308,亞聚            ,171000,65000,0,0,1000,0,0,0,107000,10000,00
2014/12/02,2316,楠梓電          ,157000,51000,0,0,0,0,0,0,106000,00,00
2014/12/02,2478,大毅            ,120000,12000,0,0,0,3000,0,0,105000,00,30000
2014/12/02,2405,浩鑫            ,111000,7000,0,0,0,0,0,0,104000,00,00
2014/12/02,2505,國揚            ,188000,86000,0,0,2000,0,0,0,104000,20000,00
2014/12/02,6177,達麗            ,107000,4000,0,0,1000,0,0,0,104000,10000,00
2014/12/02,2601,益航            ,209000,110000,0,0,2000,0,0,0,101000,20000,00
2014/12/02,8163,達方            ,190000,89000,0,0,0,2000,0,0,99000,00,20000
2014/12/02,1437,勤益控          ,110000,12000,0,0,0,0,0,0,98000,00,00
2014/12/02,2392,正崴            ,327000,215000,0,0,2000,0,0,17000,97000,20000,017000
2014/12/02,2031,新光鋼          ,120000,26000,0,0,4000,1000,0,0,97000,40000,10000
2014/12/02,3057,喬鼎            ,61000,46000,75000,0,5000,0,0,0,95000,50000,00
2014/12/02,3561,昇陽科          ,530000,437000,0,0,2000,8000,6000,0,93000,20006000,80000
2014/12/02,2850,新產            ,130000,29000,0,0,0,16000,0,0,85000,00,160000
2014/12/02,2456,奇力新          ,43000,123000,158000,0,5000,0,0,0,83000,50000,00
2014/12/02,3607,谷崧            ,95000,21000,0,0,7000,0,0,0,81000,70000,00
2014/12/02,2332,友訊            ,184000,105000,0,0,0,0,0,0,79000,00,00
2014/12/02,2102,泰豐            ,172000,95000,0,0,1000,0,0,0,78000,10000,00
2014/12/02,3518,柏騰            ,83000,5000,0,0,0,0,0,0,78000,00,00
2014/12/02,3645,達邁            ,100000,23000,0,0,0,0,0,0,77000,00,00
2014/12/02,6197,佳必琪          ,86000,13000,0,0,1000,0,0,0,74000,10000,00
2014/12/02,8249,菱光            ,77000,4000,0,0,0,0,0,0,73000,00,00
2014/12/02,2022,聚亨            ,127000,56000,0,0,0,0,0,0,71000,00,00
2014/12/02,4746,台耀            ,88000,5000,0,0,0,12000,0,0,71000,00,120000
2014/12/02,6286,立錡            ,80000,19000,34000,0,0,0,0,25000,70000,00,025000
2014/12/02,3443,創意            ,266000,182000,0,0,71000,19000,181000,247000,70000,71000181000,19000247000
2014/12/02,1234,黑松            ,152000,76000,0,0,1000,8000,0,0,69000,10000,80000
2014/12/02,2390,云辰            ,169000,98000,0,0,0,3000,0,0,68000,00,30000
2014/12/02,2908,特力            ,165000,98000,0,0,1000,0,0,0,68000,10000,00
2014/12/02,9940,信義            ,105000,68000,0,0,31000,1000,0,0,67000,310000,10000
2014/12/02,2365,昆盈            ,83000,18000,0,0,1000,0,0,0,66000,10000,00
2014/12/02,1313,聯成            ,138000,74000,0,0,0,0,0,0,64000,00,00
2014/12/02,5305,敦南            ,96000,36000,0,0,0,0,4000,0,64000,04000,00
2014/12/02,2485,兆赫            ,280000,91000,0,0,1000,114000,0,13000,63000,10000,11400013000
2014/12/02,8210,勤誠            ,337000,370000,40000,0,55000,0,0,0,62000,550000,00
2014/12/02,3030,德律            ,128000,66000,0,0,1000,2000,3000,2000,62000,10003000,20002000
2014/12/02,2347,聯強            ,1394894,1326000,0,0,0,3000,29000,34000,60894,029000,300034000
2014/12/02,1444,力麗            ,128000,75000,0,0,5000,0,0,0,58000,50000,00
2014/12/02,2428,興勤            ,68000,10000,0,0,1000,1000,0,0,58000,10000,10000
2014/12/02,1734,杏輝            ,215000,156000,0,0,0,1000,0,0,58000,00,10000
2014/12/02,1225,福懋油          ,108000,53000,0,0,1000,1000,0,0,55000,10000,10000
2014/12/02,2414,精技            ,66000,12000,0,0,1000,0,0,0,55000,10000,00
2014/12/02,3380,明泰            ,112000,58000,0,0,1000,0,0,0,55000,10000,00
2014/12/02,6202,盛群            ,112000,68000,0,0,10000,0,31000,31000,54000,1000031000,031000
2014/12/02,2014,中鴻            ,156000,109000,0,0,6000,0,0,0,53000,60000,00
2014/12/02,1467,南緯            ,57000,5000,0,0,1000,0,0,0,53000,10000,00
2014/12/02,3038,全台            ,71000,19000,0,0,0,0,0,0,52000,00,00
2014/12/02,4930,燦星網          ,90000,39000,0,0,0,1000,0,0,50000,00,10000
2014/12/02,1477,聚陽            ,104000,48000,0,10000,0,15000,25000,8000,48000,025000,150008000
2014/12/02,2425,承啟            ,63000,12000,0,0,0,3000,0,0,48000,00,30000
2014/12/02,8411,F-福貞          ,80000,32000,0,0,0,1000,0,0,47000,00,10000
2014/12/02,3036,文曄            ,224000,138028,0,0,1000,0,15000,55000,46972,100015000,055000
2014/12/02,8131,福懋科          ,82000,35000,0,0,1000,2000,0,0,46000,10000,20000
2014/12/02,6189,豐藝            ,74000,30000,0,0,1000,0,0,0,45000,10000,00
2014/12/02,5215,F-科嘉          ,59000,16000,0,0,0,0,0,0,43000,00,00
2014/12/02,2457,飛宏            ,63000,20000,0,0,0,0,0,0,43000,00,00
2014/12/02,0059,FB金融          ,0,0,0,0,0,0,80000,37000,43000,080000,037000
2014/12/02,1568,倉佑            ,51000,9000,0,0,1000,0,0,0,43000,10000,00
2014/12/02,2413,環科            ,60000,17000,0,0,0,3000,0,0,40000,00,30000
2014/12/02,2530,華建            ,101000,62000,0,0,1000,0,0,0,40000,10000,00
2014/12/02,6108,競國            ,50000,11000,0,0,1000,0,0,0,40000,10000,00
2014/12/02,8443,阿瘦            ,49000,10000,0,0,0,0,0,0,39000,00,00
2014/12/02,1229,聯華            ,110000,74694,0,0,3000,0,0,0,38306,30000,00
2014/12/02,1471,首利            ,49000,11000,0,0,2000,2000,0,0,38000,20000,20000
2014/12/02,6142,友勁            ,42000,5000,0,0,0,0,0,0,37000,00,00
2014/12/02,1721,三晃            ,40000,3850,0,0,0,0,0,0,36150,00,00
2014/12/02,1463,強盛            ,44000,12000,0,0,4000,0,0,0,36000,40000,00
2014/12/02,1517,利奇            ,37000,4000,0,0,2000,0,0,0,35000,20000,00
2014/12/02,2420,新巨            ,97000,62000,0,0,0,0,0,0,35000,00,00
2014/12/02,6184,大豐電          ,43000,9000,0,0,0,0,0,0,34000,00,00
2014/12/02,6196,帆宣            ,63000,30000,0,0,1000,0,0,0,34000,10000,00
2014/12/02,2501,國建            ,264000,310000,0,0,96000,17000,0,0,33000,960000,170000
2014/12/02,8033,雷虎            ,111000,79000,0,0,0,0,0,0,32000,00,00
2014/12/02,6209,今國光          ,43000,11000,0,0,0,0,0,0,32000,00,00
2014/12/02,9905,大華            ,77000,48000,0,0,1000,0,0,0,30000,10000,00
2014/12/02,1442,名軒            ,100000,71000,0,0,0,0,0,0,29000,00,00
2014/12/02,2404,漢唐            ,73000,33000,0,0,0,11000,0,0,29000,00,110000
2014/12/02,2486,一詮            ,39000,11000,0,0,0,0,0,0,28000,00,00
2014/12/02,1217,愛之味          ,182000,154000,0,0,1000,1000,0,0,28000,10000,10000
2014/12/02,1909,榮成            ,157000,129000,0,0,0,0,0,0,28000,00,00
2014/12/02,3027,盛達            ,40000,12000,0,0,1000,1000,0,0,28000,10000,10000
2014/12/02,1712,興農            ,86000,325000,266000,0,1000,0,0,0,28000,10000,00
2014/12/02,6224,聚鼎            ,34000,6000,0,0,0,1000,0,0,27000,00,10000
2014/12/02,9925,新保            ,64000,37000,0,0,0,0,0,0,27000,00,00
2014/12/02,3591,艾笛森          ,34000,7000,0,0,0,0,0,0,27000,00,00
2014/12/02,2540,愛山林          ,29000,2000,0,0,0,0,0,0,27000,00,00
2014/12/02,1715,萬洲            ,111000,101000,0,0,0,0,17000,0,27000,017000,00
2014/12/02,3046,建??            ,27000,1000,0,0,0,0,0,0,26000,00,00
2014/12/02,5484,慧友            ,28000,2000,0,0,0,1000,0,0,25000,00,10000
2014/12/02,2024,志聯            ,38000,13000,0,0,0,0,0,0,25000,00,00
2014/12/02,2314,台揚            ,43000,18000,0,0,0,0,0,0,25000,00,00
2014/12/02,3018,同開            ,39000,15000,0,0,0,0,0,0,24000,00,00
2014/12/02,3023,信邦            ,62000,75000,0,0,15000,0,27000,5000,24000,1500027000,05000
2014/12/02,3535,晶彩科          ,25000,1000,0,0,0,1000,0,0,23000,00,10000
2014/12/02,8011,台通            ,44000,21000,0,0,0,0,0,0,23000,00,00
2014/12/02,2030,彰源            ,77000,54000,0,0,0,0,0,0,23000,00,00
2014/12/02,2374,佳能            ,120000,90000,0,0,1000,8000,0,0,23000,10000,80000
2014/12/02,3209,全科            ,41000,20000,0,0,1000,0,0,0,22000,10000,00
2014/12/02,1808,潤隆            ,26000,5000,0,0,1000,0,0,0,22000,10000,00
2014/12/02,2467,志聖            ,78000,56000,0,0,0,0,0,0,22000,00,00
2014/12/02,3705,永信            ,102000,93000,0,0,1000,0,14000,2000,22000,100014000,02000
2014/12/02,6115,鎰勝            ,35000,14000,0,0,1000,0,0,0,22000,10000,00
2014/12/02,1707,葡萄王          ,78000,22000,4000,70000,25000,0,25000,18000,22000,2500025000,018000
2014/12/02,2115,F-六暉          ,23000,1000,0,0,0,0,0,0,22000,00,00
2014/12/02,3032,偉訓            ,25000,3000,0,1000,1000,1000,0,0,21000,10000,10000
2014/12/02,1524,耿鼎            ,22000,3000,0,0,1000,0,0,0,20000,10000,00
2014/12/02,1104,環泥            ,61000,46000,0,0,5000,0,0,0,20000,50000,00
2014/12/02,2910,統領            ,42000,23000,0,0,0,0,0,0,19000,00,00
2014/12/02,2010,春源            ,54000,36000,0,0,0,0,0,0,18000,00,00
2014/12/02,3694,海華            ,24000,5000,0,0,0,1000,0,0,18000,00,10000
2014/12/02,2905,三商            ,147000,129000,0,0,0,0,0,0,18000,00,00
2014/12/02,1729,必翔            ,188000,161000,0,0,1000,0,23000,34000,17000,100023000,034000
2014/12/02,3504,揚明光          ,37000,23000,0,0,3000,0,0,0,17000,30000,00
2014/12/02,2704,國賓            ,48000,33000,0,0,2000,0,0,0,17000,20000,00
2014/12/02,3311,閎暉            ,130000,114000,0,0,1000,0,0,0,17000,10000,00
2014/12/02,2543,皇昌            ,22000,7000,0,0,2000,0,0,0,17000,20000,00
2014/12/02,9906,欣巴巴          ,24000,7513,0,0,0,0,0,0,16487,00,00
2014/12/02,4942,嘉彰            ,19000,13000,0,0,10000,0,0,0,16000,100000,00
2014/12/02,1457,宜進            ,23000,7000,0,0,0,0,0,0,16000,00,00
2014/12/02,2431,聯昌            ,101000,85000,0,0,0,0,0,0,16000,00,00
2014/12/02,5388,中磊            ,110000,247000,68000,0,140000,57000,11000,9000,16000,14000011000,570009000
2014/12/02,3588,通嘉            ,26000,11000,0,0,0,0,0,0,15000,00,00
2014/12/02,2906,高林            ,36000,21000,0,0,0,0,0,0,15000,00,00
2014/12/02,2427,三商電          ,29000,14000,0,0,1000,1000,0,0,15000,10000,10000
2014/12/02,5225,F-東科          ,27000,12000,0,0,0,0,0,0,15000,00,00
2014/12/02,9943,好樂迪          ,32000,17000,0,0,0,0,0,0,15000,00,00
2014/12/02,1538,正峰新          ,14000,0,0,0,0,0,0,0,14000,00,00
2014/12/02,8081,致新            ,5000,6000,16000,0,0,1000,0,0,14000,00,10000
2014/12/02,1533,車王電          ,37000,23000,0,0,0,0,0,0,14000,00,00
2014/12/02,1432,大魯閣          ,33000,15000,0,0,0,4000,0,0,14000,00,40000
2014/12/02,6415,F-矽力          ,32000,17000,0,0,0,1000,0,0,14000,00,10000
2014/12/02,2705,六福            ,56000,42000,0,0,0,0,0,0,14000,00,00
2014/12/02,1439,中和            ,16000,2000,0,0,0,0,0,0,14000,00,00
2014/12/02,1472,三洋紡          ,23000,9360,0,0,0,0,0,0,13640,00,00
2014/12/02,006204,豐臺灣          ,0,0,0,0,0,0,18000,5000,13000,018000,05000
2014/12/02,3058,立德            ,13000,3000,0,0,2000,0,0,0,12000,20000,00
2014/12/02,1459,聯發            ,19000,7000,0,0,0,0,0,0,12000,00,00
2014/12/02,2464,盟立            ,24000,13000,0,0,1000,0,0,0,12000,10000,00
2014/12/02,9902,台火            ,13000,2000,0,0,1000,0,0,0,12000,10000,00
2014/12/02,9919,康那香          ,15000,4000,0,0,1000,0,0,0,12000,10000,00
2014/12/02,1323,永裕            ,18000,6000,0,0,0,0,0,0,12000,00,00
2014/12/02,3706,神達            ,165500,105000,0,0,1000,0,0,50000,11500,10000,050000
2014/12/02,2498,宏達電          ,1496050,855000,0,0,0,166000,155000,619000,11050,0155000,166000619000
2014/12/02,3011,今皓            ,14000,5000,0,0,3000,1000,0,0,11000,30000,10000
2014/12/02,1232,大統益          ,34000,23000,0,0,0,0,0,0,11000,00,00
2014/12/02,1325,恆大            ,13000,2000,0,0,0,0,0,0,11000,00,00
2014/12/02,2613,中櫃            ,12000,1000,0,0,0,0,0,0,11000,00,00
2014/12/02,2612,中航            ,24000,14000,0,0,1000,0,0,0,11000,10000,00
2014/12/02,1626,F-艾美          ,18000,7000,0,0,0,0,0,0,11000,00,00
2014/12/02,2038,海光            ,12000,3000,0,0,1000,0,0,0,10000,10000,00
2014/12/02,0051,中100           ,0,0,0,0,0,0,11000,1000,10000,011000,01000
2014/12/02,5607,遠雄港          ,19000,10000,0,0,1000,0,0,0,10000,10000,00
2014/12/02,2338,光罩            ,16000,6000,0,0,0,0,0,0,10000,00,00
2014/12/02,3501,維熹            ,18000,9000,0,0,1000,0,0,0,10000,10000,00
2014/12/02,1906,寶隆            ,12000,3000,0,0,2000,1000,0,0,10000,20000,10000
2014/12/02,4977,F-眾達          ,33000,23000,0,0,0,0,0,0,10000,00,00
2014/12/02,8070,長華            ,38000,28000,0,0,0,0,0,0,10000,00,00
2014/12/02,2468,華經            ,14000,4000,0,0,0,0,0,0,10000,00,00
2014/12/02,1309,台達化          ,75838,66000,0,0,0,0,0,0,9838,00,00
2014/12/02,1438,裕豐            ,12000,2000,0,0,0,1000,0,0,9000,00,10000
2014/12/02,6112,聚碩            ,11000,2000,0,0,0,0,0,0,9000,00,00
2014/12/02,6412,群電            ,51000,45000,0,0,3000,0,0,0,9000,30000,00
2014/12/02,2493,揚博            ,26000,18000,0,0,1000,0,0,0,9000,10000,00
2014/12/02,3669,圓展            ,15000,7000,0,0,3000,2000,0,0,9000,30000,20000
2014/12/02,1783,和康生          ,13000,4000,0,0,0,0,0,0,9000,00,00
2014/12/02,1203,味王            ,21000,12000,0,0,1000,1000,0,0,9000,10000,10000
2014/12/02,1731,美吾華          ,20000,13000,0,0,1000,0,0,0,8000,10000,00
2014/12/02,1417,嘉裕            ,16000,11000,0,0,2000,0,0,0,7000,20000,00
2014/12/02,2516,新建            ,31000,25000,0,0,1000,0,0,0,7000,10000,00
2014/12/02,6183,關貿            ,14000,7000,0,0,0,0,0,0,7000,00,00
2014/12/02,3622,洋華            ,28000,20000,0,0,0,1000,0,0,7000,00,10000
2014/12/02,3004,豐達科          ,8000,1000,0,0,0,0,0,0,7000,00,00
2014/12/02,4722,國精化          ,8000,1000,0,0,0,0,0,0,7000,00,00
2014/12/02,3056,總太            ,32000,25000,0,0,0,0,0,0,7000,00,00
2014/12/02,2816,旺旺保          ,94000,87000,0,0,0,0,0,0,7000,00,00
2014/12/02,6215,和椿            ,76000,69000,0,0,0,0,0,0,7000,00,00
2014/12/02,2723,F-美食          ,307000,301000,0,0,0,0,0,0,6000,00,00
2014/12/02,5706,鳳凰            ,7000,1000,0,0,0,0,0,0,6000,00,00
2014/12/02,2397,友通            ,13000,7000,0,0,0,0,0,0,6000,00,00
2014/12/02,3573,穎台            ,46000,39000,0,0,3000,4000,0,0,6000,30000,40000
2014/12/02,2062,橋椿            ,51000,45000,0,0,0,0,0,0,6000,00,00
2014/12/02,1810,和成            ,50000,44000,0,0,0,0,0,0,6000,00,00
2014/12/02,6605,帝寶            ,19000,20000,0,0,0,0,21000,14000,6000,021000,014000
2014/12/02,2426,鼎元            ,16000,10000,0,0,0,0,0,0,6000,00,00
2014/12/02,6409,旭隼            ,119000,104000,0,3650,0,0,5000,11000,5350,05000,011000
2014/12/02,1786,科妍            ,8000,3000,0,0,0,0,0,0,5000,00,00
