年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/09/08,2488,漢平            ,231000,25000,200000,0,32000,25000,0,0,413000,320000,250000
2015/09/08,4927,F-泰鼎          ,642000,67000,0,0,20000,170000,17000,32000,410000,2000017000,17000032000
2015/09/08,1308,亞聚            ,154000,14000,248000,0,3000,0,0,0,391000,30000,00
2015/09/08,3023,信邦            ,513000,197000,70000,71000,134000,17000,134000,176000,390000,134000134000,17000176000
2015/09/08,3041,揚智            ,410000,22000,0,0,0,0,0,0,388000,00,00
2015/09/08,1590,F-亞德          ,410000,153000,0,0,10000,2000,128000,17000,376000,10000128000,200017000
2015/09/08,2841,台開            ,386000,29000,0,0,0,0,0,0,357000,00,00
2015/09/08,3034,聯詠            ,1117000,783000,68000,25000,20000,193000,213000,64000,353000,20000213000,19300064000
2015/09/08,2547,日勝生          ,399000,55000,0,0,0,1000,0,1000,342000,00,10001000
2015/09/08,2448,晶電            ,726417,1417000,4000,0,320000,126000,943000,114000,336417,320000943000,126000114000
2015/09/08,2349,錸德            ,595000,258000,0,0,0,1000,0,0,336000,00,10000
2015/09/08,1718,中纖            ,605000,294000,0,0,0,1000,22000,0,332000,022000,10000
2015/09/08,2367,燿華            ,286000,47000,0,0,0,5000,86000,2000,318000,086000,50002000
2015/09/08,1304,台聚            ,295000,6000,0,0,17000,0,0,10000,296000,170000,010000
2015/09/08,4733,上緯            ,244000,32000,20000,0,0,12000,99000,26000,293000,099000,1200026000
2015/09/08,2402,毅嘉            ,326000,57000,0,0,0,1000,21000,0,289000,021000,10000
2015/09/08,5264,F-鎧勝          ,1035000,874000,161000,0,20000,3000,112000,163000,288000,20000112000,3000163000
2015/09/08,2419,仲琦            ,299000,8000,0,0,0,3000,0,0,288000,00,30000
2015/09/08,2362,藍天            ,633000,349000,0,0,0,4000,4000,1000,283000,04000,40001000
2015/09/08,2833,台壽保          ,338000,92000,0,2000,30000,2000,0,0,272000,300000,20000
2015/09/08,6282,康舒            ,464000,211000,0,0,0,7000,101000,82000,265000,0101000,700082000
2015/09/08,5305,敦南            ,225000,30000,0,0,0,1000,53000,2000,245000,053000,10002000
2015/09/08,4426,利勤            ,71000,88000,182000,0,94000,16000,0,0,243000,940000,160000
2015/09/08,3665,F-貿聯          ,80000,72000,161000,0,31000,8000,118000,74000,236000,31000118000,800074000
2015/09/08,3406,玉晶光          ,180000,44000,0,0,22000,0,74000,3000,229000,2200074000,03000
2015/09/08,3686,達能            ,262000,55000,0,0,0,1000,0,0,206000,00,10000
2015/09/08,3598,奕力            ,29000,15000,0,0,297000,107000,0,0,204000,2970000,1070000
2015/09/08,2913,農林            ,93000,122000,0,0,2000,3000,229000,1000,198000,2000229000,30001000
2015/09/08,3060,銘異            ,265000,138000,0,0,60000,0,10000,0,197000,6000010000,00
2015/09/08,006207,FH滬深          ,0,0,0,0,0,947000,2841000,1700000,194000,02841000,9470001700000
2015/09/08,1541,錩泰            ,237000,49000,0,0,0,0,0,0,188000,00,00
2015/09/08,2374,佳能            ,253000,63000,0,0,0,3000,0,0,187000,00,30000
2015/09/08,3519,綠能            ,219960,37000,0,0,0,5000,0,0,177960,00,50000
2015/09/08,4722,國精化          ,33000,1000,50000,0,107000,17000,0,0,172000,1070000,170000
2015/09/08,2406,國碩            ,242000,115000,0,0,2000,2000,41000,0,168000,200041000,20000
2015/09/08,1310,台苯            ,179000,19000,0,0,0,0,0,0,160000,00,00
2015/09/08,1314,中石化          ,978000,821000,0,0,0,2000,2000,13000,144000,02000,200013000
2015/09/08,2312,金寶            ,362000,233000,0,0,0,9000,19000,0,139000,019000,90000
2015/09/08,2489,瑞軒            ,399092,265000,0,0,6000,2000,0,0,138092,60000,20000
2015/09/08,2327,國巨            ,272000,247000,0,0,0,0,133000,23000,135000,0133000,023000
2015/09/08,2206,三陽            ,288607,173000,0,0,0,1000,0,0,114607,00,10000
2015/09/08,1604,聲寶            ,173000,60000,0,0,0,1000,0,0,112000,00,10000
2015/09/08,6251,定穎            ,143000,33000,0,0,0,0,0,0,110000,00,00
2015/09/08,4137,F-麗豐          ,355000,235000,0,0,0,10000,11000,14000,107000,011000,1000014000
2015/09/08,1905,華紙            ,82000,73000,0,0,99000,1000,0,0,107000,990000,10000
2015/09/08,2504,國產            ,201000,104000,0,0,0,3000,0,0,94000,00,30000
2015/09/08,1714,和桐            ,112000,17000,0,0,0,1000,0,0,94000,00,10000
2015/09/08,6214,精誠            ,81000,128000,0,0,43000,15000,158000,46000,93000,43000158000,1500046000
2015/09/08,2356,英業達          ,5591000,5062555,9000,0,0,34000,247000,658000,92445,0247000,34000658000
2015/09/08,3596,智易            ,115000,25000,0,0,0,1000,5000,2000,92000,05000,10002000
2015/09/08,1729,必翔            ,128000,20000,0,0,0,0,12000,28000,92000,012000,028000
2015/09/08,1447,力鵬            ,115000,23000,0,0,0,1000,0,0,91000,00,10000
2015/09/08,6412,群電            ,131000,42000,0,0,0,0,0,0,89000,00,00
2015/09/08,8112,至上            ,119000,25000,0,0,0,5000,0,0,89000,00,50000
2015/09/08,6505,台塑化          ,838000,787000,4000,0,32000,0,0,0,87000,320000,00
2015/09/08,2329,華泰            ,151000,68000,0,0,0,1000,0,0,82000,00,10000
2015/09/08,2449,京元電          ,907000,333703,0,517000,0,2000,36000,9000,81297,036000,20009000
2015/09/08,6209,今國光          ,84000,2000,0,0,0,1000,0,0,81000,00,10000
2015/09/08,3607,谷崧            ,191000,131000,0,0,0,23000,43000,1000,79000,043000,230001000
2015/09/08,1229,聯華            ,125000,43000,0,0,0,3000,0,0,79000,00,30000
2015/09/08,9914,美利達          ,237770,173000,27000,0,0,15000,0,0,76770,00,150000
2015/09/08,2426,鼎元            ,83000,2000,0,0,0,5000,0,0,76000,00,50000
2015/09/08,3038,全台            ,75000,0,0,0,0,0,0,0,75000,00,00
2015/09/08,3149,正達            ,149000,77000,0,0,0,0,0,0,72000,00,00
2015/09/08,1444,力麗            ,86000,15000,0,0,0,0,0,0,71000,00,00
2015/09/08,4142,國光生          ,172000,42000,0,0,0,60000,0,0,70000,00,600000
2015/09/08,2908,特力            ,108000,38000,0,0,0,1000,0,0,69000,00,10000
2015/09/08,1907,永豐餘          ,76000,75000,0,0,65000,2000,0,0,64000,650000,20000
2015/09/08,1532,勤美            ,89000,26000,0,0,0,0,0,0,63000,00,00
2015/09/08,1309,台達化          ,84000,22000,0,0,0,0,0,0,62000,00,00
2015/09/08,3704,合勤控          ,96000,26000,0,0,0,7000,3000,4000,62000,03000,70004000
2015/09/08,3062,建漢            ,96000,31000,0,0,0,4000,0,0,61000,00,40000
2015/09/08,8163,達方            ,66000,6000,0,0,0,2000,0,0,58000,00,20000
2015/09/08,2727,王品            ,72000,15000,0,0,0,0,0,0,57000,00,00
2015/09/08,9927,泰銘            ,66000,12000,0,0,0,0,0,0,54000,00,00
2015/09/08,8215,明基材          ,67000,11000,0,0,0,2000,0,0,54000,00,20000
2015/09/08,4984,F-科納          ,55000,2000,0,0,0,0,0,0,53000,00,00
2015/09/08,1522,堤維西          ,132000,79000,0,0,0,0,0,0,53000,00,00
2015/09/08,2337,旺宏            ,634000,579000,0,0,0,3000,0,0,52000,00,30000
2015/09/08,3682,亞太電          ,733000,587000,7000,0,0,92000,0,10000,51000,00,9200010000
2015/09/08,3013,晟銘電          ,67000,15000,0,0,0,1000,0,0,51000,00,10000
2015/09/08,3533,嘉澤            ,146000,40000,10000,61000,6000,24000,14000,4000,47000,600014000,240004000
2015/09/08,2027,大成鋼          ,176000,128000,0,0,0,2000,0,0,46000,00,20000
2015/09/08,6152,百一            ,52000,5000,0,0,0,1000,0,0,46000,00,10000
2015/09/08,2371,大同            ,250000,201000,0,0,0,4000,0,0,45000,00,40000
2015/09/08,1312,國喬            ,604000,469000,86000,175000,0,41000,40000,2000,43000,040000,410002000
2015/09/08,2444,友旺            ,61000,18000,0,0,0,0,0,0,43000,00,00
2015/09/08,1810,和成            ,54000,10000,0,0,0,1000,0,0,43000,00,10000
2015/09/08,3450,聯鈞            ,104000,246000,110000,17200,8000,5000,151000,62000,42800,8000151000,500062000
2015/09/08,4952,凌通            ,46000,4000,0,0,0,0,0,0,42000,00,00
2015/09/08,2015,豐興            ,227000,185000,0,0,0,0,0,0,42000,00,00
2015/09/08,8110,華東            ,65000,24000,0,0,1000,1000,0,0,41000,10000,10000
2015/09/08,2006,東鋼            ,78000,36000,0,0,0,1000,0,0,41000,00,10000
2015/09/08,4906,正文            ,124000,77000,0,0,0,7000,0,0,40000,00,70000
2015/09/08,3003,健和興          ,61000,21000,0,0,0,1000,0,0,39000,00,10000
2015/09/08,2413,環科            ,41000,1000,0,0,0,1000,0,0,39000,00,10000
2015/09/08,2481,強茂            ,104000,62000,0,0,0,3000,0,0,39000,00,30000
2015/09/08,2228,劍麟            ,1000,4040,44000,10000,7000,0,1000,0,38960,70001000,00
2015/09/08,1104,環泥            ,149000,50000,0,60000,0,1000,0,0,38000,00,10000
2015/09/08,2030,彰源            ,45000,8000,0,0,0,1000,0,0,36000,00,10000
2015/09/08,3591,艾笛森          ,37000,1000,0,0,0,0,0,0,36000,00,00
2015/09/08,2607,榮運            ,68000,31000,0,0,0,1000,0,0,36000,00,10000
2015/09/08,3454,晶睿            ,79000,43175,0,0,0,0,0,0,35825,00,00
2015/09/08,2534,宏盛            ,87000,51000,0,0,0,1000,0,0,35000,00,10000
2015/09/08,1432,大魯閣          ,35000,0,0,0,0,0,0,0,35000,00,00
2015/09/08,2399,映泰            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/09/08,1517,利奇            ,35000,0,0,0,0,1000,0,0,34000,00,10000
2015/09/08,2511,太子            ,82000,47000,0,0,0,2000,0,0,33000,00,20000
2015/09/08,6277,宏正            ,48000,15000,0,0,0,0,0,0,33000,00,00
2015/09/08,4935,F-茂林          ,49000,15000,0,0,0,1000,0,0,33000,00,10000
2015/09/08,2351,順德            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/09/08,1108,幸福            ,58000,24000,0,0,0,2000,0,0,32000,00,20000
2015/09/08,2433,互盛電          ,34000,2000,0,0,0,0,0,0,32000,00,00
2015/09/08,2497,怡利電          ,14000,29000,29000,0,24000,6000,0,0,32000,240000,60000
2015/09/08,6133,金橋            ,32000,0,0,0,0,0,0,0,32000,00,00
2015/09/08,2476,鉅祥            ,34000,3000,0,0,0,0,0,0,31000,00,00
2015/09/08,3573,穎台            ,34000,3000,0,0,0,1000,0,0,30000,00,10000
2015/09/08,3057,喬鼎            ,59000,28000,0,0,0,1000,0,0,30000,00,10000
2015/09/08,3055,蔚華科          ,61000,22000,0,0,0,10000,0,0,29000,00,100000
2015/09/08,6202,盛群            ,59000,27000,0,0,0,3000,0,0,29000,00,30000
2015/09/08,2365,昆盈            ,39000,0,0,0,0,10000,0,0,29000,00,100000
2015/09/08,4414,如興            ,15000,36000,0,0,50000,0,0,0,29000,500000,00
2015/09/08,3698,隆達            ,314000,295000,0,0,2000,12000,41000,21000,29000,200041000,1200021000
2015/09/08,5607,遠雄港          ,28000,0,0,0,0,0,0,0,28000,00,00
2015/09/08,6164,華興            ,27000,0,0,0,0,0,0,0,27000,00,00
2015/09/08,2705,六福            ,28000,0,0,0,0,1000,0,0,27000,00,10000
2015/09/08,3049,和鑫            ,108000,81000,0,0,0,0,0,0,27000,00,00
2015/09/08,1337,F-再生          ,64000,38000,0,0,0,0,0,0,26000,00,00
2015/09/08,8101,華冠            ,81000,53000,0,0,0,2000,0,0,26000,00,20000
2015/09/08,2363,矽統            ,40000,9000,0,0,0,5000,0,0,26000,00,50000
2015/09/08,1313,聯成            ,79000,52000,0,0,0,1000,0,0,26000,00,10000
2015/09/08,9937,全國            ,37000,11000,0,0,0,0,0,0,26000,00,00
2015/09/08,2431,聯昌            ,45000,20000,0,0,0,0,0,0,25000,00,00
2015/09/08,6451,F-訊芯          ,26000,12000,0,0,1000,0,11000,1000,25000,100011000,01000
2015/09/08,1467,南緯            ,25000,0,0,0,0,0,0,0,25000,00,00
2015/09/08,5471,松翰            ,35000,9000,0,0,0,1000,0,0,25000,00,10000
2015/09/08,9136,巨騰            ,7000,1000,0,0,0,0,18000,0,24000,018000,00
2015/09/08,8150,南茂            ,112000,87000,0,0,0,1000,0,0,24000,00,10000
2015/09/08,3209,全科            ,40000,17000,0,0,0,0,0,0,23000,00,00
2015/09/08,3094,聯傑            ,25000,2000,0,0,0,0,0,0,23000,00,00
2015/09/08,3501,維熹            ,37000,14000,0,0,0,0,0,0,23000,00,00
2015/09/08,5269,祥碩            ,8000,74000,0,0,131000,42000,0,0,23000,1310000,420000
2015/09/08,3443,創意            ,37000,11000,0,0,0,0,0,3000,23000,00,03000
2015/09/08,2851,中再保          ,35000,12000,0,0,0,0,0,0,23000,00,00
2015/09/08,6415,F-矽力          ,44553,157325,0,0,133000,0,8000,6000,22228,1330008000,06000
2015/09/08,6226,光鼎            ,21000,0,0,0,0,0,0,0,21000,00,00
2015/09/08,6166,凌華            ,84000,32000,0,0,0,0,3000,34000,21000,03000,034000
2015/09/08,3416,融程電          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/09/08,2707,晶華            ,25943,8000,0,0,3000,0,0,0,20943,30000,00
2015/09/08,1537,廣隆            ,14000,35154,50000,0,0,0,2000,10000,20846,02000,010000
2015/09/08,5469,瀚宇博          ,79000,57000,0,0,0,2000,0,0,20000,00,20000
2015/09/08,1453,大將            ,24000,4000,0,0,0,0,0,0,20000,00,00
2015/09/08,1712,興農            ,28000,8000,0,0,0,0,0,0,20000,00,00
2015/09/08,3661,F-世芯          ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/09/08,3311,閎暉            ,83000,62000,0,0,0,2000,0,0,19000,00,20000
2015/09/08,1437,勤益控          ,16000,0,0,0,3000,0,0,0,19000,30000,00
2015/09/08,8429,F-金麗          ,23000,4000,0,0,0,0,0,0,19000,00,00
2015/09/08,3010,華立            ,53000,33000,0,0,0,1000,0,0,19000,00,10000
2015/09/08,1414,東和            ,24000,4000,0,0,0,1000,0,0,19000,00,10000
2015/09/08,1762,中化生          ,22000,4000,0,0,0,0,0,0,18000,00,00
2015/09/08,2108,南帝            ,119000,87000,0,0,0,0,3000,18000,17000,03000,018000
2015/09/08,1733,五鼎            ,18000,1000,0,0,0,0,0,0,17000,00,00
2015/09/08,2923,F-鼎固          ,24000,7000,0,0,0,0,0,0,17000,00,00
2015/09/08,2442,新美齊          ,19000,1000,0,0,0,1000,0,0,17000,00,10000
2015/09/08,8249,菱光            ,27000,11000,0,0,0,0,0,0,16000,00,00
2015/09/08,2601,益航            ,32000,16000,0,0,0,0,0,0,16000,00,00
2015/09/08,3653,健策            ,16000,2000,0,0,1000,0,0,0,15000,10000,00
2015/09/08,2480,敦陽科          ,18000,2000,0,0,0,1000,0,0,15000,00,10000
2015/09/08,4164,承業醫          ,16000,1000,0,0,0,0,0,0,15000,00,00
2015/09/08,2437,旺詮            ,17000,2000,0,0,0,0,0,0,15000,00,00
2015/09/08,9929,秋雨            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/09/08,1340,F-勝悅          ,17000,2000,0,0,0,0,0,0,15000,00,00
2015/09/08,2109,華豐            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/09/08,5521,工信            ,15000,0,0,0,0,0,0,0,15000,00,00
2015/09/08,3022,威強電          ,90000,71621,0,0,0,3000,0,1000,14379,00,30001000
2015/09/08,1339,昭輝            ,28000,14000,0,0,0,0,0,0,14000,00,00
2015/09/08,2905,三商            ,43000,28000,0,0,0,1000,0,0,14000,00,10000
2015/09/08,1809,中釉            ,24000,9000,0,0,0,1000,0,0,14000,00,10000
2015/09/08,1560,中砂            ,22000,7000,0,0,0,1000,0,0,14000,00,10000
2015/09/08,5519,隆大            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/09/08,6142,友勁            ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/09/08,2314,台揚            ,14000,1000,0,0,0,0,0,0,13000,00,00
2015/09/08,1454,台富            ,34000,21000,0,0,0,0,0,0,13000,00,00
2015/09/08,2038,海光            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/09/08,2013,中鋼構          ,14000,0,0,0,0,1000,0,0,13000,00,10000
2015/09/08,1417,嘉裕            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/09/08,8271,宇瞻            ,29000,16000,0,0,0,0,0,0,13000,00,00
2015/09/08,1715,萬洲            ,21000,8000,0,0,0,0,0,0,13000,00,00
2015/09/08,5288,F-豐祥          ,5000,2000,10000,0,0,0,0,0,13000,00,00
2015/09/08,8011,台通            ,25000,13000,0,0,0,0,0,0,12000,00,00
2015/09/08,3579,尚志            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/09/08,3518,柏騰            ,19000,7000,0,0,0,0,0,0,12000,00,00
2015/09/08,2731,雄獅            ,64000,71000,0,0,15000,0,4000,0,12000,150004000,00
2015/09/08,1806,冠軍            ,42000,30000,0,0,0,0,0,0,12000,00,00
2015/09/08,2478,大毅            ,13000,0,0,0,0,1000,0,0,12000,00,10000
2015/09/08,2537,聯上發          ,12000,0,0,0,0,0,0,0,12000,00,00
2015/09/08,2034,允強            ,40000,18000,0,0,5000,1000,0,14000,12000,50000,100014000
2015/09/08,4942,嘉彰            ,14000,0,0,0,0,2000,0,0,12000,00,20000
2015/09/08,3593,力銘            ,20000,9000,0,0,0,0,0,0,11000,00,00
2015/09/08,1614,三洋電          ,11000,0,0,0,0,0,0,0,11000,00,00
2015/09/08,1103,嘉泥            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/09/08,3437,榮創            ,15000,10000,0,0,0,0,6000,0,11000,06000,00
2015/09/08,2505,國揚            ,83000,70000,0,0,0,2000,0,0,11000,00,20000
2015/09/08,1521,大億            ,75000,64000,0,0,0,0,0,0,11000,00,00
2015/09/08,2509,全坤建          ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/09/08,2483,百容            ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/09/08,8070,長華            ,23000,13000,0,0,0,0,0,0,10000,00,00
2015/09/08,6177,達麗            ,19000,9000,0,0,0,0,0,0,10000,00,00
2015/09/08,3016,嘉晶            ,29000,19000,0,0,0,0,0,0,10000,00,00
2015/09/08,9943,好樂迪          ,181000,168000,0,0,6000,10367,4000,3000,9633,60004000,103673000
2015/09/08,1232,大統益          ,14000,5000,0,0,0,0,0,0,9000,00,00
2015/09/08,2723,F-美食          ,76000,69000,0,0,0,0,2000,0,9000,02000,00
2015/09/08,2342,茂矽            ,140000,131000,0,0,0,0,0,0,9000,00,00
2015/09/08,1709,和益            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/09/08,1720,生達            ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/09/08,1726,永記            ,16000,7000,0,0,0,0,0,0,9000,00,00
2015/09/08,1611,中電            ,10000,0,0,0,0,1000,0,0,9000,00,10000
2015/09/08,1904,正隆            ,29000,17000,0,0,0,3000,0,0,9000,00,30000
2015/09/08,1737,臺鹽            ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/09/08,1316,上曜            ,11000,0,0,0,0,2000,0,0,9000,00,20000
2015/09/08,1528,恩德            ,9000,0,0,0,0,0,0,0,9000,00,00
2015/09/08,2017,官田鋼          ,18000,8000,0,0,0,1000,0,0,9000,00,10000
2015/09/08,5388,中磊            ,1270000,545505,280000,244000,15000,59000,115000,823000,8495,15000115000,59000823000
2015/09/08,2453,凌群            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/09/08,2929,F-淘帝          ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/09/08,8201,無敵            ,8000,0,0,0,0,0,0,0,8000,00,00
2015/09/08,2617,台航            ,11000,2000,0,0,0,1000,0,0,8000,00,10000
2015/09/08,9925,新保            ,26000,10000,0,7000,0,1000,0,0,8000,00,10000
2015/09/08,4916,事欣科          ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/09/08,1474,弘裕            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/09/08,1323,永裕            ,9000,1000,0,0,0,0,0,0,8000,00,00
2015/09/08,1215,卜蜂            ,15000,7000,0,0,0,0,0,0,8000,00,00
2015/09/08,2642,宅配通          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/09/08,3032,偉訓            ,11000,3000,0,0,0,0,0,0,8000,00,00
2015/09/08,8072,陞泰            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/09/08,9930,中聯資          ,13000,6000,0,0,0,0,0,0,7000,00,00
2015/09/08,006208,FB台50          ,0,0,0,0,0,0,8000,1000,7000,08000,01000
2015/09/08,2022,聚亨            ,24000,15000,0,0,0,2000,0,0,7000,00,20000
2015/09/08,2472,立隆電          ,42000,35000,0,0,0,1000,0,0,6000,00,10000
2015/09/08,1530,亞崴            ,9000,0,0,0,0,3000,0,0,6000,00,30000
2015/09/08,3356,奇偶            ,17000,11000,0,0,0,0,0,0,6000,00,00
2015/09/08,1616,億泰            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/09/08,2477,美隆電          ,9000,2000,0,0,0,1000,0,0,6000,00,10000
2015/09/08,1218,泰山            ,14000,7000,0,0,0,1000,0,0,6000,00,10000
2015/09/08,6145,勁永            ,50000,43000,0,0,0,1000,0,0,6000,00,10000
2015/09/08,5215,F-科嘉          ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/09/08,1612,宏泰            ,7000,0,0,0,0,1000,0,0,6000,00,10000
2015/09/08,2359,所羅門          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/09/08,4999,鑫禾            ,8000,2000,0,0,0,0,0,0,6000,00,00
2015/09/08,2816,旺旺保          ,11000,5000,0,0,0,0,0,0,6000,00,00
2015/09/08,6108,競國            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/08,3027,盛達            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/09/08,1463,強盛            ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/08,3059,華晶科          ,41000,74000,0,0,0,0,56000,18000,5000,056000,018000
2015/09/08,8411,F-福貞          ,6000,1000,0,0,0,0,0,0,5000,00,00
2015/09/08,2536,宏普            ,63000,58000,0,0,0,0,0,0,5000,00,00
2015/09/08,01003T,新光R1          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/09/08,3167,大量            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/09/08,1531,高林股          ,6000,0,0,0,0,1000,0,0,5000,00,10000
