年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/04/01,3040,遠見            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/04/01,01001T,富邦R1          ,1000,0,0,0,0,0,0,0,1000,00,00
2015/04/01,1468,昶和            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/04/01,2616,山隆            ,1,0,0,0,0,0,0,0,1,00,00
2015/04/01,2415,錩新            ,5000,5000,0,0,0,0,0,0,0,00,00
2015/04/01,9910,豐泰            ,962000,694000,0,250000,15000,33000,0,0,0,150000,330000
2015/04/01,3130,一零四          ,5000,5000,0,0,0,0,0,0,0,00,00
2015/04/01,3164,景岳            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/04/01,3515,華擎            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/04/01,6115,鎰勝            ,3000,15000,0,0,12000,0,0,0,0,120000,00
2015/04/01,3501,維熹            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/04/01,2524,京城            ,19000,19000,0,0,0,0,0,0,0,00,00
2015/04/01,2413,環科            ,3000,3000,0,0,0,0,0,0,0,00,00
2015/04/01,6117,迎廣            ,0,0,0,0,1000,1000,0,0,0,10000,10000
2015/04/01,0060,新台灣          ,0,0,0,0,0,0,1000,1000,0,01000,01000
2015/04/01,912398,友佳            ,1000,1000,0,0,0,0,0,0,0,00,00
2015/04/01,2444,友旺            ,6000,6000,0,0,0,0,0,0,0,00,00
2015/04/01,1538,正峰新          ,0,782,0,0,0,0,0,0,-782,00,00
2015/04/01,2423,固緯            ,7000,8000,0,0,0,0,0,0,-1000,00,00
2015/04/01,1441,大東            ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/04/01,2460,建通            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,1472,三洋紡          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,2480,敦陽科          ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,9935,慶豐富          ,1000,4000,0,0,2000,0,0,0,-1000,20000,00
2015/04/01,2642,宅配通          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,3504,揚明光          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/04/01,3257,虹冠電          ,2000,3000,0,0,0,0,0,0,-1000,00,00
2015/04/01,1475,本盟            ,0,1000,0,0,1000,1000,0,0,-1000,10000,10000
2015/04/01,0058,FB發達          ,0,0,0,0,0,0,1000,2000,-1000,01000,02000
2015/04/01,2722,夏都            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,1459,聯發            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,1530,亞崴            ,4000,4000,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,6128,上福            ,0,1000,0,0,0,0,0,0,-1000,00,00
2015/04/01,2514,龍邦            ,57000,59000,0,0,3000,2000,0,0,-1000,30000,20000
2015/04/01,1413,宏洲            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,2442,新美齊          ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,9902,台火            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,4414,如興            ,0,0,0,0,0,1000,0,0,-1000,00,10000
2015/04/01,1906,寶隆            ,0,0,0,0,1000,2000,0,0,-1000,10000,20000
2015/04/01,006204,豐臺灣          ,0,0,0,0,0,0,1000,2458,-1458,01000,02458
2015/04/01,1439,中和            ,0,2000,0,0,1000,1000,0,0,-2000,10000,10000
2015/04/01,4976,佳凌            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/04/01,5259,清惠            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/04/01,6422,F-君耀          ,0,5000,0,0,3000,0,0,0,-2000,30000,00
2015/04/01,1724,台硝            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/04/01,3002,歐格            ,0,1000,0,0,1000,2000,0,0,-2000,10000,20000
2015/04/01,2114,鑫永銓          ,2000,1000,0,0,0,3000,0,0,-2000,00,30000
2015/04/01,1423,利華            ,0,2000,0,0,3000,3000,0,0,-2000,30000,30000
2015/04/01,1735,日勝化          ,0,1000,0,0,0,1000,0,0,-2000,00,10000
2015/04/01,1525,江申            ,3000,5000,0,0,0,0,0,0,-2000,00,00
2015/04/01,8940,新天地          ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/04/01,1235,興泰            ,0,0,0,0,0,2000,0,0,-2000,00,20000
2015/04/01,1535,中宇            ,0,2000,0,0,0,0,0,0,-2000,00,00
2015/04/01,1592,F-英瑞          ,1000,4000,0,0,0,0,0,0,-3000,00,00
2015/04/01,2613,中櫃            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/04/01,6224,聚鼎            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/04/01,5608,四維航          ,8000,12000,0,0,2000,1000,0,0,-3000,20000,10000
2015/04/01,1783,和康生          ,4000,7000,0,0,0,0,0,0,-3000,00,00
2015/04/01,2359,所羅門          ,0,0,0,0,0,3000,0,0,-3000,00,30000
2015/04/01,3305,昇貿            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/04/01,6131,悠克            ,0,2000,0,0,0,1000,0,0,-3000,00,10000
2015/04/01,8411,F-福貞          ,0,1000,0,0,0,2000,0,0,-3000,00,20000
2015/04/01,1213,大飲            ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/04/01,3679,新至陞          ,0,3000,0,0,0,0,0,0,-3000,00,00
2015/04/01,2430,燦坤            ,0,5000,0,0,2000,0,0,0,-3000,20000,00
2015/04/01,1903,士紙            ,2000,5000,0,0,0,0,0,0,-3000,00,00
2015/04/01,6192,巨路            ,12300,17000,0,0,1000,0,0,0,-3700,10000,00
2015/04/01,3617,碩天            ,3000,7000,0,0,0,0,0,0,-4000,00,00
2015/04/01,6216,居易            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/04/01,8201,無敵            ,0,3000,0,0,0,1000,0,0,-4000,00,10000
2015/04/01,1730,花仙子          ,2000,7000,0,0,1000,0,0,0,-4000,10000,00
2015/04/01,2539,櫻花建          ,0,5000,0,0,1000,0,0,0,-4000,10000,00
2015/04/01,9908,大台北          ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/04/01,1465,偉全            ,0,4000,0,0,0,0,0,0,-4000,00,00
2015/04/01,0052,FB科技          ,0,0,0,0,0,0,0,4000,-4000,00,04000
2015/04/01,2115,F-六暉          ,6000,9000,0,0,0,1000,0,0,-4000,00,10000
2015/04/01,006203,寶摩臺          ,25000,0,0,0,0,0,8000,37000,-4000,08000,037000
2015/04/01,4737,華廣            ,1000,3000,0,0,0,2000,0,0,-4000,00,20000
2015/04/01,2707,晶華            ,36000,39000,0,0,0,1000,0,0,-4000,00,10000
2015/04/01,4942,嘉彰            ,31000,35000,0,0,0,0,0,0,-4000,00,00
2015/04/01,1506,正道            ,4000,12000,0,0,3000,0,0,0,-5000,30000,00
2015/04/01,1443,立益            ,1000,6000,0,0,0,0,0,0,-5000,00,00
2015/04/01,1521,大億            ,14000,4000,26000,10000,12000,43000,0,0,-5000,120000,430000
2015/04/01,2358,廷鑫            ,6000,11000,0,0,0,0,0,0,-5000,00,00
2015/04/01,4984,F-科納          ,0,5000,0,0,0,0,0,0,-5000,00,00
2015/04/01,4108,懷特            ,9000,13000,0,0,0,1000,0,0,-5000,00,10000
2015/04/01,3062,建漢            ,32000,37000,0,0,0,0,0,0,-5000,00,00
2015/04/01,3579,尚志            ,7000,12000,0,0,0,0,0,0,-5000,00,00
2015/04/01,2617,台航            ,4000,6000,0,0,0,4000,0,0,-6000,00,40000
2015/04/01,1531,高林股          ,5000,11000,0,0,0,0,0,0,-6000,00,00
2015/04/01,5243,F-乙盛          ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/04/01,4536,拓凱            ,17000,10000,0,10000,0,3000,0,0,-6000,00,30000
2015/04/01,9944,新麗            ,0,4000,0,0,0,2000,0,0,-6000,00,20000
2015/04/01,6184,大豐電          ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/04/01,3573,穎台            ,6000,11000,0,0,1000,2000,0,0,-6000,10000,20000
2015/04/01,3004,豐達科          ,0,5000,0,0,0,1000,0,0,-6000,00,10000
2015/04/01,9930,中聯資          ,3000,9000,0,0,0,0,0,0,-6000,00,00
2015/04/01,4137,F-麗豐          ,41000,40000,0,0,0,0,0,7000,-6000,00,07000
2015/04/01,2495,普安            ,0,6000,0,0,0,0,0,0,-6000,00,00
2015/04/01,5519,隆大            ,15000,21000,0,0,0,0,0,0,-6000,00,00
2015/04/01,6142,友勁            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/04/01,6281,全國電          ,1000,8000,0,0,0,0,0,0,-7000,00,00
2015/04/01,6205,詮欣            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/04/01,6235,華孚            ,0,7000,0,0,0,0,0,0,-7000,00,00
2015/04/01,1231,聯華食          ,0,4000,0,0,0,3000,0,0,-7000,00,30000
2015/04/01,2511,太子            ,227000,227000,0,0,8000,15000,0,0,-7000,80000,150000
2015/04/01,5225,F-東科          ,12000,19000,0,0,0,0,0,0,-7000,00,00
2015/04/01,6183,關貿            ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/04/01,3356,奇偶            ,25000,33000,0,0,0,0,0,0,-8000,00,00
2015/04/01,910322,康師傅          ,0,8000,0,0,0,0,0,0,-8000,00,00
2015/04/01,5288,F-豐祥          ,1000,7000,0,0,0,2000,0,0,-8000,00,20000
2015/04/01,2020,美亞            ,5000,13000,0,0,0,0,0,0,-8000,00,00
2015/04/01,4994,傳奇            ,2000,1000,0,0,0,0,0,9000,-8000,00,09000
2015/04/01,1225,福懋油          ,1000,9000,0,0,1000,1000,0,0,-8000,10000,10000
2015/04/01,2108,南帝            ,1000,9000,0,0,0,0,0,0,-8000,00,00
2015/04/01,2832,台產            ,10000,18000,0,0,0,0,0,0,-8000,00,00
2015/04/01,1533,車王電          ,2000,9000,0,0,0,1000,0,0,-8000,00,10000
2015/04/01,6226,光鼎            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/04/01,1539,巨庭            ,13000,22000,0,0,0,0,0,0,-9000,00,00
2015/04/01,2028,威致            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/04/01,3694,海華            ,1000,9000,0,0,1000,2000,0,0,-9000,10000,20000
2015/04/01,1560,中砂            ,31000,23000,0,0,0,0,0,17000,-9000,00,017000
2015/04/01,1902,台紙            ,21000,30000,0,0,0,0,0,0,-9000,00,00
2015/04/01,3029,零壹            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/04/01,8072,陞泰            ,0,9000,0,0,0,0,0,0,-9000,00,00
2015/04/01,2493,揚博            ,12000,21000,0,0,0,0,0,0,-9000,00,00
2015/04/01,3454,晶睿            ,88000,99000,0,0,10000,3000,0,5000,-9000,100000,30005000
2015/04/01,3266,昇陽            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/04/01,5521,工信            ,0,10000,0,0,0,0,0,0,-10000,00,00
2015/04/01,1616,億泰            ,0,9000,0,0,0,1000,0,0,-10000,00,10000
2015/04/01,5531,鄉林            ,48000,58000,0,0,0,0,0,0,-10000,00,00
2015/04/01,2597,潤弘            ,10000,20000,0,0,0,0,0,0,-10000,00,00
2015/04/01,1444,力麗            ,0,103000,0,0,100000,8000,0,0,-11000,1000000,80000
2015/04/01,1773,勝一            ,0,11000,0,0,0,0,0,0,-11000,00,00
2015/04/01,3605,宏致            ,52000,53000,0,0,0,10000,0,0,-11000,00,100000
2015/04/01,2468,華經            ,0,12000,0,0,1000,0,0,0,-11000,10000,00
2015/04/01,1466,聚隆            ,0,9000,0,0,0,2000,0,0,-11000,00,20000
2015/04/01,8374,羅昇            ,19000,29000,0,0,0,1000,0,0,-11000,00,10000
2015/04/01,2427,三商電          ,0,9000,0,0,0,2000,0,0,-11000,00,20000
2015/04/01,2520,冠德            ,99000,78000,0,0,0,0,40000,72000,-11000,040000,072000
2015/04/01,6112,聚碩            ,3000,15000,0,0,1000,0,0,0,-11000,10000,00
2015/04/01,1810,和成            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/04/01,2477,美隆電          ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/04/01,2022,聚亨            ,15000,27000,0,0,0,0,0,0,-12000,00,00
2015/04/01,6139,亞翔            ,0,12000,0,0,0,0,0,0,-12000,00,00
2015/04/01,2478,大毅            ,1000,14000,0,0,0,0,0,0,-13000,00,00
2015/04/01,1809,中釉            ,32000,45000,0,0,0,0,0,0,-13000,00,00
2015/04/01,9925,新保            ,57000,60000,0,0,0,10000,0,0,-13000,00,100000
2015/04/01,2816,旺旺保          ,1000,27000,0,0,12000,0,0,0,-14000,120000,00
2015/04/01,3032,偉訓            ,0,10000,0,0,0,4000,0,0,-14000,00,40000
2015/04/01,4532,瑞智            ,16000,186000,340000,200000,0,1000,17000,0,-14000,017000,10000
2015/04/01,3308,聯德            ,5000,23000,0,0,4000,0,0,0,-14000,40000,00
2015/04/01,2506,太設            ,10000,23000,0,0,0,1000,0,0,-14000,00,10000
2015/04/01,4119,旭富            ,11000,25000,0,0,0,0,0,0,-14000,00,00
2015/04/01,3050,鈺德            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/04/01,6177,達麗            ,13000,28000,0,0,0,0,0,0,-15000,00,00
2015/04/01,2428,興勤            ,0,15000,0,0,0,0,0,0,-15000,00,00
2015/04/01,1515,力山            ,0,7000,0,0,0,8000,0,0,-15000,00,80000
2015/04/01,2852,第一保          ,29000,44000,0,0,0,0,0,0,-15000,00,00
2015/04/01,2013,中鋼構          ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/04/01,2481,強茂            ,75000,91000,0,0,0,0,0,0,-16000,00,00
2015/04/01,9941,裕融            ,3000,19000,0,0,0,0,0,0,-16000,00,00
2015/04/01,2475,華映            ,0,16000,0,0,0,0,0,0,-16000,00,00
2015/04/01,6152,百一            ,4000,19000,0,0,0,1000,0,0,-16000,00,10000
2015/04/01,5538,F-東明          ,36000,33000,0,20000,0,0,0,0,-17000,00,00
2015/04/01,2375,智寶            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/04/01,2017,官田鋼          ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/04/01,2483,百容            ,0,17000,0,0,0,0,0,0,-17000,00,00
2015/04/01,8011,台通            ,2000,19000,0,0,0,0,0,0,-17000,00,00
2015/04/01,1609,大亞            ,0,18000,0,0,0,0,0,0,-18000,00,00
2015/04/01,1720,生達            ,28000,46000,0,0,0,0,0,0,-18000,00,00
2015/04/01,2851,中再保          ,4000,22000,0,0,0,0,0,0,-18000,00,00
2015/04/01,1710,東聯            ,355000,291000,0,0,20000,6000,102000,199000,-19000,20000102000,6000199000
2015/04/01,2491,吉祥全          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/04/01,8215,明基材          ,25000,1000,0,0,0,0,4000,47000,-19000,04000,047000
2015/04/01,1532,勤美            ,42000,55000,0,0,0,6000,0,0,-19000,00,60000
2015/04/01,2443,新利虹          ,0,18000,0,0,0,1000,0,0,-19000,00,10000
2015/04/01,1701,中化            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/04/01,2706,第一店          ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/04/01,1737,臺鹽            ,0,19000,0,0,0,0,0,0,-19000,00,00
2015/04/01,3058,立德            ,0,18000,0,0,0,2000,0,0,-20000,00,20000
2015/04/01,1709,和益            ,0,20000,0,0,0,0,0,0,-20000,00,00
2015/04/01,1612,宏泰            ,16000,37000,0,0,0,0,0,0,-21000,00,00
2015/04/01,9110,越南控          ,0,21000,0,0,0,0,0,0,-21000,00,00
2015/04/01,3049,和鑫            ,11000,29000,0,0,0,3000,0,0,-21000,00,30000
2015/04/01,006205,FB上証          ,4000,0,66000,1923000,130000,60000,6164000,4402000,-21000,1300006164000,600004402000
2015/04/01,1232,大統益          ,3000,23000,0,0,0,1000,0,0,-21000,00,10000
2015/04/01,1471,首利            ,7000,28000,0,0,1000,1000,0,0,-21000,10000,10000
2015/04/01,3518,柏騰            ,0,26000,0,0,4000,0,0,0,-22000,40000,00
2015/04/01,5533,皇鼎            ,0,22000,0,0,0,0,0,0,-22000,00,00
2015/04/01,8081,致新            ,2000,25000,0,0,0,0,0,0,-23000,00,00
2015/04/01,2516,新建            ,3000,26000,0,0,0,0,0,0,-23000,00,00
2015/04/01,2467,志聖            ,0,24000,0,0,0,0,0,0,-24000,00,00
2015/04/01,5203,訊連            ,4000,28000,0,0,0,0,0,0,-24000,00,00
2015/04/01,3296,勝德            ,1000,26000,0,0,1000,0,0,0,-24000,10000,00
2015/04/01,9934,成霖            ,31000,52000,0,0,0,3000,0,0,-24000,00,30000
2015/04/01,4977,F-眾達          ,8000,10000,168000,190000,0,0,0,0,-24000,00,00
2015/04/01,2913,農林            ,72000,90000,0,0,0,3000,19000,23000,-25000,019000,300023000
2015/04/01,1446,宏和            ,0,28000,0,0,3000,0,0,0,-25000,30000,00
2015/04/01,2365,昆盈            ,4000,29000,0,0,0,0,0,0,-25000,00,00
2015/04/01,2462,良得電          ,0,25000,0,0,0,0,0,0,-25000,00,00
2015/04/01,2836,高雄銀          ,48000,73000,0,0,0,0,0,0,-25000,00,00
2015/04/01,2031,新光鋼          ,0,26000,0,0,0,0,0,0,-26000,00,00
2015/04/01,2328,廣宇            ,15000,57000,0,0,15000,0,0,0,-27000,150000,00
2015/04/01,2373,震旦行          ,4000,31000,0,0,0,0,0,0,-27000,00,00
2015/04/01,4426,利勤            ,72000,91000,0,0,0,8000,0,0,-27000,00,80000
2015/04/01,3315,宣昶            ,0,24000,0,0,0,4000,0,0,-28000,00,40000
2015/04/01,6191,精成科          ,3000,34000,0,0,3000,0,0,0,-28000,30000,00
2015/04/01,1519,華城            ,19000,47000,0,0,0,0,0,0,-28000,00,00
2015/04/01,8070,長華            ,8000,24000,0,0,4000,17000,0,0,-29000,40000,170000
2015/04/01,5515,建國            ,7000,36000,0,0,0,0,0,0,-29000,00,00
2015/04/01,1611,中電            ,0,29000,0,0,0,0,0,0,-29000,00,00
2015/04/01,3312,弘憶股          ,0,30000,0,0,0,0,0,0,-30000,00,00
2015/04/01,3416,融程電          ,9000,1000,0,0,2000,2000,18000,56000,-30000,200018000,200056000
2015/04/01,2497,怡利電          ,143000,176000,0,0,3000,0,0,0,-30000,30000,00
2015/04/01,910801,金衛            ,0,0,0,0,0,0,0,30000,-30000,00,030000
2015/04/01,2548,華固            ,422000,292000,0,120000,0,2000,3000,42000,-31000,03000,200042000
2015/04/01,2611,志信            ,12000,42000,0,0,0,1000,0,0,-31000,00,10000
2015/04/01,4916,事欣科          ,8000,39000,0,0,0,0,0,0,-31000,00,00
2015/04/01,2010,春源            ,4000,35000,0,0,0,0,0,0,-31000,00,00
2015/04/01,1438,裕豐            ,0,32000,0,0,0,0,0,0,-32000,00,00
2015/04/01,4725,信昌化          ,9000,40000,0,0,0,1000,0,0,-32000,00,10000
2015/04/01,2231,為升            ,41000,18000,5000,4000,29000,45000,3000,43000,-32000,290003000,4500043000
2015/04/01,1416,廣豐            ,0,33000,0,0,0,0,0,0,-33000,00,00
2015/04/01,8112,至上            ,41000,75000,0,0,1000,0,0,0,-33000,10000,00
2015/04/01,5269,祥碩            ,51000,64000,0,0,10000,30000,0,0,-33000,100000,300000
2015/04/01,1513,中興電          ,6000,42000,0,0,0,0,16000,14000,-34000,016000,014000
2015/04/01,3532,台勝科          ,15000,59000,0,0,10000,0,0,0,-34000,100000,00
2015/04/01,3046,建??            ,48000,62000,0,0,1000,21000,0,0,-34000,10000,210000
2015/04/01,1437,勤益控          ,14000,47000,0,0,0,1000,0,0,-34000,00,10000
2015/04/01,1731,美吾華          ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/04/01,2399,映泰            ,0,35000,0,0,0,0,0,0,-35000,00,00
2015/04/01,5907,F-大洋          ,35000,56000,18000,0,0,32000,43000,44000,-36000,043000,3200044000
2015/04/01,3036,文曄            ,320700,357000,0,0,0,0,0,0,-36300,00,00
2015/04/01,3057,喬鼎            ,11000,46000,0,22000,20000,0,0,0,-37000,200000,00
2015/04/01,2436,偉詮電          ,103000,141000,0,0,0,0,0,0,-38000,00,00
2015/04/01,6409,旭隼            ,125000,155000,0,0,8000,15000,0,1000,-38000,80000,150001000
2015/04/01,8261,富鼎            ,16000,57000,0,0,0,0,0,0,-41000,00,00
2015/04/01,2504,國產            ,120000,161000,0,0,0,0,0,0,-41000,00,00
2015/04/01,2380,虹光            ,0,42000,0,0,0,0,0,0,-42000,00,00
2015/04/01,8163,達方            ,58000,100000,0,0,0,0,0,0,-42000,00,00
2015/04/01,3013,晟銘電          ,14000,58000,0,0,1000,0,0,0,-43000,10000,00
2015/04/01,2367,燿華            ,691200,105000,0,0,0,630000,0,0,-43800,00,6300000
2015/04/01,5471,松翰            ,5000,50000,0,0,0,0,0,0,-45000,00,00
2015/04/01,2705,六福            ,8000,53000,0,0,0,0,0,0,-45000,00,00
2015/04/01,2414,精技            ,9000,54000,0,0,0,0,0,0,-45000,00,00
2015/04/01,2352,佳世達          ,457000,470000,0,0,0,3000,167000,196000,-45000,0167000,3000196000
2015/04/01,3591,艾笛森          ,23000,31000,0,0,0,38000,0,0,-46000,00,380000
2015/04/01,9937,全國            ,9000,55000,0,0,0,0,0,0,-46000,00,00
2015/04/01,3588,通嘉            ,1000,47000,0,0,0,0,0,0,-46000,00,00
2015/04/01,1316,上曜            ,3000,9000,0,0,0,40000,0,0,-46000,00,400000
2015/04/01,3090,日電貿          ,7000,2000,0,0,0,51000,0,0,-46000,00,510000
2015/04/01,2484,希華            ,51000,98000,0,0,0,0,0,0,-47000,00,00
2015/04/01,9911,櫻花            ,6000,9000,0,44000,0,0,0,0,-47000,00,00
2015/04/01,2727,王品            ,6000,47000,0,0,0,1000,0,5000,-47000,00,10005000
2015/04/01,1503,士電            ,21000,70000,0,0,0,0,0,0,-49000,00,00
2015/04/01,1234,黑松            ,45000,95000,0,0,0,0,0,0,-50000,00,00
2015/04/01,2464,盟立            ,17000,70000,0,0,0,0,0,0,-53000,00,00
2015/04/01,2208,台船            ,19000,73000,0,0,0,0,0,0,-54000,00,00
2015/04/01,6213,聯茂            ,0,55000,0,0,1000,1000,0,0,-55000,10000,10000
2015/04/01,8101,華冠            ,2000,57000,0,0,0,1000,0,0,-56000,00,10000
2015/04/01,6277,宏正            ,12000,55000,0,0,0,0,0,14000,-57000,00,014000
2015/04/01,1727,中華化          ,0,1000,0,37000,0,20000,0,0,-58000,00,200000
2015/04/01,4306,炎洲            ,38000,90000,0,0,0,6000,0,0,-58000,00,60000
2015/04/01,4935,F-茂林          ,18000,77000,0,0,0,0,0,0,-59000,00,00
2015/04/01,1786,科妍            ,15000,2000,0,71000,0,1000,0,0,-59000,00,10000
2015/04/01,2338,光罩            ,0,59000,0,0,0,0,0,0,-59000,00,00
2015/04/01,8103,瀚荃            ,16000,75000,0,0,0,0,0,0,-59000,00,00
2015/04/01,5305,敦南            ,0,7000,0,0,0,2000,9000,60000,-60000,09000,200060000
2015/04/01,3024,憶聲            ,35000,96000,0,0,0,0,0,0,-61000,00,00
2015/04/01,2850,新產            ,0,47000,0,0,0,15000,0,0,-62000,00,150000
2015/04/01,2908,特力            ,83000,37000,0,88000,0,1000,0,20000,-63000,00,100020000
2015/04/01,2534,宏盛            ,66000,95000,0,47000,12000,0,0,0,-64000,120000,00
2015/04/01,6202,盛群            ,16000,44000,0,22000,0,0,0,14000,-64000,00,014000
2015/04/01,2034,允強            ,164000,29000,0,200000,3000,0,0,2000,-64000,30000,02000
2015/04/01,6214,精誠            ,79000,148000,0,0,15000,0,0,11000,-65000,150000,011000
2015/04/01,3015,全漢            ,1000,59000,0,0,0,7000,0,0,-65000,00,70000
2015/04/01,2608,大榮            ,8000,74000,0,0,0,0,0,0,-66000,00,00
2015/04/01,3383,新世紀          ,35000,108000,0,0,7000,0,0,0,-66000,70000,00
2015/04/01,3703,欣陸            ,44000,130000,0,0,20000,2000,0,0,-68000,200000,20000
2015/04/01,2106,建大            ,654000,377000,0,340903,0,5000,3000,3000,-68903,03000,50003000
2015/04/01,2377,微星            ,325000,228000,0,0,20000,9000,19000,196000,-69000,2000019000,9000196000
2015/04/01,2351,順德            ,5000,22000,0,50000,0,2000,0,0,-69000,00,20000
2015/04/01,1103,嘉泥            ,13000,42000,0,40000,0,0,0,0,-69000,00,00
2015/04/01,2451,創見            ,233000,312000,0,0,17000,8000,0,0,-70000,170000,80000
2015/04/01,01008T,駿馬R1          ,8000,78000,0,0,0,0,0,0,-70000,00,00
2015/04/01,2388,威盛            ,7000,78000,0,0,0,0,0,0,-71000,00,00
2015/04/01,3598,奕力            ,112000,183000,0,0,0,0,0,0,-71000,00,00
2015/04/01,2006,東鋼            ,85000,138000,0,0,0,19000,0,0,-72000,00,190000
2015/04/01,8926,台汽電          ,39000,136000,0,0,24000,1000,0,0,-74000,240000,10000
2015/04/01,1321,大洋            ,14000,44000,0,0,0,5000,0,39000,-74000,00,500039000
2015/04/01,2417,圓剛            ,0,74000,0,0,0,0,0,0,-74000,00,00
2015/04/01,1451,年興            ,22000,96000,0,0,0,0,0,0,-74000,00,00
2015/04/01,2704,國賓            ,3000,77000,0,0,0,0,0,0,-74000,00,00
2015/04/01,6197,佳必琪          ,84000,160000,0,0,3000,2000,0,0,-75000,30000,20000
2015/04/01,3189,景碩            ,323000,353000,0,0,0,1000,0,44000,-75000,00,100044000
2015/04/01,2431,聯昌            ,47000,123000,0,0,0,0,0,0,-76000,00,00
2015/04/01,911612,滬安            ,0,76000,0,0,0,0,0,0,-76000,00,00
2015/04/01,6166,凌華            ,7160,84000,0,0,0,0,3000,5000,-78840,03000,05000
2015/04/01,3026,禾伸堂          ,38000,76000,0,50000,29000,20000,0,0,-79000,290000,200000
2015/04/01,3003,健和興          ,1000,21000,0,50000,1000,11000,0,0,-80000,10000,110000
2015/04/01,2101,南港            ,51000,133000,0,0,0,2000,0,0,-84000,00,20000
2015/04/01,3044,健鼎            ,174000,167000,0,0,0,7000,6000,90000,-84000,06000,700090000
2015/04/01,3622,洋華            ,8000,94000,0,0,0,2000,0,0,-88000,00,20000
2015/04/01,1717,長興            ,41000,125000,0,0,0,8000,0,0,-92000,00,80000
2015/04/01,1904,正隆            ,151000,244000,0,0,0,0,0,0,-93000,00,00
2015/04/01,6251,定穎            ,5000,98000,0,0,0,0,0,0,-93000,00,00
2015/04/01,5469,瀚宇博          ,286000,379000,0,0,0,1000,0,0,-94000,00,10000
2015/04/01,1218,泰山            ,0,95000,0,0,0,0,0,0,-95000,00,00
2015/04/01,3450,聯鈞            ,641000,310000,50000,190000,39000,78000,1000,248000,-95000,390001000,78000248000
2015/04/01,3653,健策            ,3000,96000,0,0,0,0,0,2000,-95000,00,02000
2015/04/01,3048,益登            ,60700,158000,0,0,0,0,0,0,-97300,00,00
2015/04/01,1604,聲寶            ,155000,254000,0,0,0,0,0,0,-99000,00,00
2015/04/01,8271,宇瞻            ,19000,116000,0,0,0,2000,0,0,-99000,00,20000
2015/04/01,1729,必翔            ,62000,45000,0,0,0,1000,0,117000,-101000,00,1000117000
2015/04/01,2915,潤泰全          ,475000,614000,0,0,38000,7000,7000,0,-101000,380007000,70000
2015/04/01,1217,愛之味          ,15000,118000,0,0,0,0,0,0,-103000,00,00
2015/04/01,2207,和泰車          ,79000,178000,0,0,0,4000,0,0,-103000,00,40000
2015/04/01,2505,國揚            ,0,102000,0,0,0,1000,0,0,-103000,00,10000
