年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/08/06,3356,奇偶            ,520000,19000,0,0,0,0,0,0,501000,00,00
2015/08/06,5305,敦南            ,124000,100000,456000,0,2000,1000,18000,12000,487000,200018000,100012000
2015/08/06,8016,矽創            ,290000,130000,400000,0,1000,51000,2000,25000,487000,10002000,5100025000
2015/08/06,1605,華新            ,1988000,1478000,0,0,13000,10000,25000,54000,484000,1300025000,1000054000
2015/08/06,1319,東陽            ,509000,94000,141000,0,21000,25000,177000,266000,463000,21000177000,25000266000
2015/08/06,8150,南茂            ,624000,170000,0,0,7000,12000,2000,2000,449000,70002000,120002000
2015/08/06,2615,萬海            ,1186000,1052418,0,6000,0,55000,540000,168000,444582,0540000,55000168000
2015/08/06,8213,志超            ,934000,502000,0,0,3000,0,0,0,435000,30000,00
2015/08/06,6456,F-GIS           ,383000,22000,154000,0,65000,153000,0,0,427000,650000,1530000
2015/08/06,6257,矽格            ,439000,203000,0,0,3000,32000,221000,4000,424000,3000221000,320004000
2015/08/06,2867,三商壽          ,1156000,705300,0,0,0,2000,0,32000,416700,00,200032000
2015/08/06,2548,華固            ,537000,108000,0,25000,2000,0,8000,9000,405000,20008000,09000
2015/08/06,2474,可成            ,3336000,2537101,118000,219000,181000,101000,287000,664000,400899,181000287000,101000664000
2015/08/06,2023,燁輝            ,450000,35000,0,0,2000,28000,0,0,389000,20000,280000
2015/08/06,2618,長榮航          ,2311000,1650166,105000,0,14000,19000,984000,1358000,386834,14000984000,190001358000
2015/08/06,6285,啟??            ,734220,510000,382000,0,52000,145000,33000,164000,382220,5200033000,145000164000
2015/08/06,3376,新日興          ,637000,331000,80000,0,43000,16000,55000,93000,375000,4300055000,1600093000
2015/08/06,4426,利勤            ,402000,103103,0,0,190000,125000,0,0,363897,1900000,1250000
2015/08/06,2340,光磊            ,4993000,4664000,0,0,8000,1000,1000,1000,336000,80001000,10001000
2015/08/06,2349,錸德            ,647000,322000,0,0,0,0,0,0,325000,00,00
2015/08/06,00638R,滬深反          ,0,110000,0,0,64000,0,5535000,5167000,322000,640005535000,05167000
2015/08/06,6120,達運            ,439581,175000,0,0,19000,1000,60000,22000,320581,1900060000,100022000
2015/08/06,2820,華票            ,445000,100000,0,0,0,0,0,32000,313000,00,032000
2015/08/06,2455,全新            ,706000,2086000,2014000,128000,5000,59000,116000,264000,304000,5000116000,59000264000
2015/08/06,3454,晶睿            ,194122,108000,274000,0,59000,130000,0,0,289122,590000,1300000
2015/08/06,006205,FB上証          ,0,0,0,247000,30000,70000,3355000,2784000,284000,300003355000,700002784000
2015/08/06,2401,凌陽            ,504000,405750,0,0,5000,14000,245000,60000,274250,5000245000,1400060000
2015/08/06,2511,太子            ,330000,59000,0,0,3000,0,0,0,274000,30000,00
2015/08/06,2908,特力            ,300000,26524,0,0,0,0,0,0,273476,00,00
2015/08/06,2328,廣宇            ,312000,69000,0,0,26000,4000,1000,1000,265000,260001000,40001000
2015/08/06,1708,東鹼            ,263000,78000,48000,0,30000,0,0,0,263000,300000,00
2015/08/06,2049,上銀            ,481000,265972,1000,55000,41000,1000,87000,25472,262556,4100087000,100025472
2015/08/06,2308,台達電          ,1836000,1896915,102000,37000,263000,5000,77000,81000,258085,26300077000,500081000
2015/08/06,2312,金寶            ,733000,467000,0,0,9000,0,8000,25000,258000,90008000,025000
2015/08/06,2520,冠德            ,328000,72000,0,0,0,0,0,0,256000,00,00
2015/08/06,2488,漢平            ,112000,117000,172000,0,140000,63000,0,0,244000,1400000,630000
2015/08/06,1338,F-廣華          ,313000,84000,0,0,0,0,11000,1000,239000,011000,01000
2015/08/06,9924,福興            ,19000,178000,361000,0,0,1000,0,0,201000,00,10000
2015/08/06,2856,元富證          ,452000,256000,0,0,0,0,0,0,196000,00,00
2015/08/06,1717,長興            ,208000,10000,0,0,0,4000,0,0,194000,00,40000
2015/08/06,2106,建大            ,67000,240000,100000,0,269000,2000,0,0,194000,2690000,20000
2015/08/06,1460,宏遠            ,337000,150000,0,0,0,0,0,1000,186000,00,01000
2015/08/06,4733,上緯            ,346000,107000,50000,0,28000,40000,31000,136000,172000,2800031000,40000136000
2015/08/06,5264,F-鎧勝          ,775000,555360,1000,30000,14000,5000,10000,49000,160640,1400010000,500049000
2015/08/06,1402,遠東新          ,1595000,1811417,346000,0,1000,19000,51000,4000,158583,100051000,190004000
2015/08/06,3533,嘉澤            ,373000,92000,0,70000,3000,20000,16000,54000,156000,300016000,2000054000
2015/08/06,2342,茂矽            ,155000,0,0,0,0,0,0,0,155000,00,00
2015/08/06,1609,大亞            ,149000,0,0,0,0,0,0,0,149000,00,00
2015/08/06,4119,旭富            ,402000,270000,0,0,16000,1000,0,0,147000,160000,10000
2015/08/06,1464,得力            ,533000,247000,0,81000,7000,66000,0,0,146000,70000,660000
2015/08/06,4722,國精化          ,3000,1000,120000,0,16000,0,0,0,138000,160000,00
2015/08/06,2363,矽統            ,184000,58000,0,0,8000,0,0,0,134000,80000,00
2015/08/06,5522,遠雄            ,537000,390000,0,0,6000,4000,6000,21000,134000,60006000,400021000
2015/08/06,9914,美利達          ,426000,294000,1000,0,0,0,0,0,133000,00,00
2015/08/06,1459,聯發            ,90000,87000,0,0,130000,0,0,0,133000,1300000,00
2015/08/06,1229,聯華            ,252000,118000,0,0,0,1000,0,0,133000,00,10000
2015/08/06,4984,F-科納          ,130000,0,0,0,0,0,0,0,130000,00,00
2015/08/06,2010,春源            ,129000,6000,0,0,0,0,0,0,123000,00,00
2015/08/06,1806,冠軍            ,134000,15000,0,0,4000,0,0,0,123000,40000,00
2015/08/06,2006,東鋼            ,137000,14000,0,0,2000,3000,0,0,122000,20000,30000
2015/08/06,8271,宇瞻            ,167000,56000,0,0,9000,1000,0,0,119000,90000,10000
2015/08/06,1722,台肥            ,546000,433000,3000,0,1000,3000,0,0,114000,10000,30000
2015/08/06,2534,宏盛            ,155000,40000,0,0,1000,1000,0,1000,114000,10000,10001000
2015/08/06,2374,佳能            ,130000,20000,0,0,4000,1000,0,0,113000,40000,10000
2015/08/06,3257,虹冠電          ,122000,9000,0,0,0,1000,0,0,112000,00,10000
2015/08/06,2329,華泰            ,229000,117000,0,0,0,0,0,0,112000,00,00
2015/08/06,1904,正隆            ,194000,85000,0,0,0,0,0,0,109000,00,00
2015/08/06,2450,神腦            ,176000,63000,0,0,3000,8000,0,1000,107000,30000,80001000
2015/08/06,2499,東貝            ,361000,259000,0,0,2000,1000,8000,8000,103000,20008000,10008000
2015/08/06,3266,昇陽            ,96000,1000,0,0,3000,0,0,0,98000,30000,00
2015/08/06,4737,華廣            ,126000,29000,0,0,0,0,0,0,97000,00,00
2015/08/06,4137,F-麗豐          ,113000,90000,128000,0,6000,0,9000,71000,95000,60009000,071000
2015/08/06,2845,遠東銀          ,264000,101000,0,0,0,6000,0,64000,93000,00,600064000
2015/08/06,2207,和泰車          ,200000,146000,35000,0,4000,7000,6000,0,92000,40006000,70000
2015/08/06,3054,立萬利          ,120000,26000,0,0,0,2000,0,0,92000,00,20000
2015/08/06,2495,普安            ,111000,24684,0,0,5000,0,0,0,91316,50000,00
2015/08/06,2838,聯邦銀          ,167000,12000,0,0,0,1000,0,64000,90000,00,100064000
2015/08/06,2912,統一超          ,1207000,1148322,27000,14000,10000,2000,7000,0,86678,100007000,20000
2015/08/06,3703,欣陸            ,99000,22000,0,0,12000,3000,0,0,86000,120000,30000
2015/08/06,1789,神隆            ,217000,93000,0,0,0,38000,0,0,86000,00,380000
2015/08/06,5388,中磊            ,385000,512000,142000,0,59000,0,97000,86000,85000,5900097000,086000
2015/08/06,3060,銘異            ,418000,299000,0,0,27000,61000,0,0,85000,270000,610000
2015/08/06,3059,華晶科          ,180484,76000,0,0,6000,7000,8000,31000,80484,60008000,700031000
2015/08/06,1736,喬山            ,124000,42000,0,0,0,0,0,2000,80000,00,02000
2015/08/06,2542,興富發          ,525000,447000,4000,0,0,3000,0,0,79000,00,30000
2015/08/06,3057,喬鼎            ,277000,207000,0,0,7000,0,0,0,77000,70000,00
2015/08/06,2231,為升            ,230000,144000,0,0,3000,0,5000,18000,76000,30005000,018000
2015/08/06,2014,中鴻            ,81000,3000,0,0,2000,4000,0,0,76000,20000,40000
2015/08/06,2489,瑞軒            ,292000,220000,0,0,16000,13000,1000,2000,74000,160001000,130002000
2015/08/06,3413,京鼎            ,3000,26000,90000,0,6000,957,0,0,72043,60000,9570
2015/08/06,1704,榮化            ,295000,185000,0,0,0,0,7000,45000,72000,07000,045000
2015/08/06,4141,F-龍燈          ,74000,3000,0,0,0,0,0,0,71000,00,00
2015/08/06,5534,長虹            ,99000,28000,0,0,0,1000,0,0,70000,00,10000
2015/08/06,1537,廣隆            ,185000,162000,67000,0,0,1000,3000,23000,69000,03000,100023000
2015/08/06,1477,聚陽            ,280000,176528,19000,0,13000,36000,54000,85000,68472,1300054000,3600085000
2015/08/06,2605,新興            ,41000,23000,50000,0,0,0,0,0,68000,00,00
2015/08/06,6452,F-康友          ,77000,14000,0,0,0,0,0,1000,62000,00,01000
2015/08/06,2108,南帝            ,355000,231000,0,0,0,0,29000,92000,61000,029000,092000
2015/08/06,2504,國產            ,141000,74000,0,0,5000,11000,0,0,61000,50000,110000
2015/08/06,1527,鑽全            ,106000,159915,100000,0,12000,0,0,0,58085,120000,00
2015/08/06,6409,旭隼            ,91000,27000,0,0,0,8000,3000,1000,58000,03000,80001000
2015/08/06,1733,五鼎            ,76000,19000,0,0,0,0,0,0,57000,00,00
2015/08/06,2723,F-美食          ,62000,7000,0,0,4000,7000,0,0,52000,40000,70000
2015/08/06,1440,南紡            ,310000,244000,0,0,1000,15000,0,0,52000,10000,150000
2015/08/06,1215,卜蜂            ,134000,83000,0,0,0,0,0,0,51000,00,00
2015/08/06,1909,榮成            ,94000,43000,0,0,0,0,0,0,51000,00,00
2015/08/06,2102,泰豐            ,76000,29000,0,0,0,1000,0,0,46000,00,10000
2015/08/06,2031,新光鋼          ,56000,8000,0,0,3000,6000,0,0,45000,30000,60000
2015/08/06,6278,台表科          ,77000,83000,0,0,53000,2000,0,1000,44000,530000,20001000
2015/08/06,1301,台塑            ,1884000,2118000,223000,0,26000,106000,148000,16000,41000,26000148000,10600016000
2015/08/06,1802,台玻            ,312000,279000,4000,0,7000,4000,0,0,40000,70000,40000
2015/08/06,2501,國建            ,53000,7000,0,0,0,6000,0,0,40000,00,60000
2015/08/06,2399,映泰            ,36000,1000,0,0,4000,0,0,0,39000,40000,00
2015/08/06,00635U,元黃金          ,0,0,0,0,0,0,39000,0,39000,039000,00
2015/08/06,3494,誠研            ,48000,11000,0,0,3000,1000,0,0,39000,30000,10000
2015/08/06,3010,華立            ,133000,43000,0,50000,0,2000,0,1000,37000,00,20001000
2015/08/06,8114,振樺電          ,15000,19000,45000,0,0,0,3000,8000,36000,03000,08000
2015/08/06,6131,悠克            ,45000,10000,0,0,3000,3000,0,0,35000,30000,30000
2015/08/06,1589,F-永冠          ,90000,94000,56000,0,0,3000,13000,27000,35000,013000,300027000
2015/08/06,2704,國賓            ,91000,56000,0,0,0,0,0,0,35000,00,00
2015/08/06,6139,亞翔            ,35000,0,0,0,0,0,0,0,35000,00,00
2015/08/06,3573,穎台            ,31000,0,0,0,6000,3000,0,0,34000,60000,30000
2015/08/06,9917,中保            ,210000,181000,0,0,5000,1000,0,0,33000,50000,10000
2015/08/06,2206,三陽            ,132000,95620,0,0,0,5000,0,0,31380,00,50000
2015/08/06,3003,健和興          ,216000,85000,0,100000,1000,1000,0,0,31000,10000,10000
2015/08/06,8996,高力            ,38000,8000,0,0,0,0,0,0,30000,00,00
2015/08/06,1726,永記            ,31000,1000,0,0,0,0,0,0,30000,00,00
2015/08/06,1730,花仙子          ,30000,0,0,0,0,1000,0,0,29000,00,10000
2015/08/06,2109,華豐            ,46000,17000,0,0,1000,1000,0,0,29000,10000,10000
2015/08/06,2228,劍麟            ,15000,29000,46000,0,12000,10000,0,5000,29000,120000,100005000
2015/08/06,6177,達麗            ,31000,3000,0,0,0,1000,0,0,27000,00,10000
2015/08/06,1608,華榮            ,47000,39000,0,0,20000,1000,0,0,27000,200000,10000
2015/08/06,8249,菱光            ,87000,61000,0,0,1000,0,0,0,27000,10000,00
2015/08/06,2731,雄獅            ,39000,47000,0,0,25000,0,12000,3000,26000,2500012000,03000
2015/08/06,2905,三商            ,132000,81000,0,0,0,25000,0,0,26000,00,250000
2015/08/06,4912,F-聯德          ,38000,13000,0,0,1000,1000,0,0,25000,10000,10000
2015/08/06,1417,嘉裕            ,29000,5000,0,0,1000,0,0,0,25000,10000,00
2015/08/06,2535,達欣工          ,37000,7000,0,0,0,6000,0,0,24000,00,60000
2015/08/06,8411,F-福貞          ,30000,8000,0,0,3000,2000,0,0,23000,30000,20000
2015/08/06,3013,晟銘電          ,99000,75000,0,0,5000,6000,0,0,23000,50000,60000
2015/08/06,6164,華興            ,22000,0,0,0,1000,0,0,0,23000,10000,00
2015/08/06,2727,王品            ,34000,5000,0,0,0,1000,0,6000,22000,00,10006000
2015/08/06,1475,本盟            ,24000,0,0,0,0,2000,0,0,22000,00,20000
2015/08/06,1220,台榮            ,23000,1000,0,0,0,0,0,0,22000,00,00
2015/08/06,1525,江申            ,2000,27000,47000,0,0,0,0,0,22000,00,00
2015/08/06,9934,成霖            ,39000,20196,0,0,3000,0,0,0,21804,30000,00
2015/08/06,3380,明泰            ,384727,385000,0,0,2000,1000,23000,2000,21727,200023000,10002000
2015/08/06,2365,昆盈            ,29000,10000,0,0,2000,0,0,0,21000,20000,00
2015/08/06,1231,聯華食          ,21000,0,0,0,0,0,0,0,21000,00,00
2015/08/06,2017,官田鋼          ,9000,0,0,0,12000,0,0,0,21000,120000,00
2015/08/06,6243,迅杰            ,24000,3000,0,0,1000,1000,0,0,21000,10000,10000
2015/08/06,3056,總太            ,23000,5000,0,0,2000,0,0,0,20000,20000,00
2015/08/06,4144,F-康聯          ,21000,1000,0,0,0,0,0,0,20000,00,00
2015/08/06,8215,明基材          ,144000,117000,0,0,2000,1000,0,8000,20000,20000,10008000
2015/08/06,2506,太設            ,37000,17000,0,0,2000,2000,0,0,20000,20000,20000
2015/08/06,4906,正文            ,98000,76000,0,0,3000,4000,0,1000,20000,30000,40001000
2015/08/06,4746,台耀            ,13000,4000,10000,0,2000,1000,0,0,20000,20000,10000
2015/08/06,2547,日勝生          ,95000,70000,0,0,0,0,0,5000,20000,00,05000
2015/08/06,3545,敦泰            ,1338000,1445000,0,0,4000,11000,150000,17000,19000,4000150000,1100017000
2015/08/06,3033,威健            ,25000,5000,0,0,6000,7000,0,0,19000,60000,70000
2015/08/06,1434,福懋            ,321000,310000,3000,0,9000,4000,0,0,19000,90000,40000
2015/08/06,2537,聯上發          ,15000,5000,0,0,9000,1000,0,0,18000,90000,10000
2015/08/06,9944,新麗            ,19000,0,0,0,2000,3000,0,0,18000,20000,30000
2015/08/06,2107,厚生            ,166000,150000,0,0,2000,0,0,0,18000,20000,00
2015/08/06,2923,F-鼎固          ,4000,0,0,0,14000,0,0,0,18000,140000,00
2015/08/06,2433,互盛電          ,17000,0,0,0,1000,0,0,0,18000,10000,00
2015/08/06,1522,堤維西          ,40000,22000,0,0,0,0,0,0,18000,00,00
2015/08/06,1714,和桐            ,157000,136000,0,0,1000,4000,0,0,18000,10000,40000
2015/08/06,1262,F-綠悅          ,41000,23000,0,0,0,1000,0,0,17000,00,10000
2015/08/06,2442,新美齊          ,23000,7000,0,0,1000,0,0,0,17000,10000,00
2015/08/06,1614,三洋電          ,18000,4000,0,0,3000,0,0,0,17000,30000,00
2015/08/06,2022,聚亨            ,15000,0,0,0,2000,0,0,0,17000,20000,00
2015/08/06,8261,富鼎            ,31000,13000,0,0,0,1000,0,0,17000,00,10000
2015/08/06,9930,中聯資          ,17000,2000,0,0,1000,0,0,0,16000,10000,00
2015/08/06,5243,F-乙盛          ,22000,8000,0,0,3000,1000,0,0,16000,30000,10000
2015/08/06,3596,智易            ,44000,36974,0,0,2000,1000,7000,0,15026,20007000,10000
2015/08/06,6415,F-矽力          ,201000,177000,0,5000,0,0,0,4000,15000,00,04000
2015/08/06,1218,泰山            ,22000,5000,0,0,1000,3000,0,0,15000,10000,30000
2015/08/06,1506,正道            ,10000,4000,0,0,14000,6000,0,0,14000,140000,60000
2015/08/06,8429,F-金麗          ,53000,37000,0,0,1000,3000,0,0,14000,10000,30000
2015/08/06,2911,麗嬰房          ,14000,2000,0,0,3000,1000,0,0,14000,30000,10000
2015/08/06,1611,中電            ,16000,2000,0,0,0,0,0,0,14000,00,00
2015/08/06,2855,統一證          ,47000,34000,0,0,0,0,0,0,13000,00,00
2015/08/06,9937,全國            ,25000,12000,0,0,0,0,0,0,13000,00,00
2015/08/06,3501,維熹            ,16000,4000,0,0,1000,0,0,0,13000,10000,00
2015/08/06,3406,玉晶光          ,68000,30000,0,0,2000,0,0,27000,13000,20000,027000
2015/08/06,3022,威強電          ,74000,81000,0,0,2000,4000,40000,18000,13000,200040000,400018000
2015/08/06,6504,南六            ,31000,15000,0,0,0,0,0,3000,13000,00,03000
2015/08/06,9946,三發            ,9000,9000,0,0,12000,0,0,0,12000,120000,00
2015/08/06,6152,百一            ,14000,1000,0,0,3000,4000,0,0,12000,30000,40000
2015/08/06,6283,淳安            ,10000,2000,0,0,4000,0,0,0,12000,40000,00
2015/08/06,2007,燁興            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/08/06,1737,臺鹽            ,13000,1000,0,0,1000,1000,0,0,12000,10000,10000
2015/08/06,2027,大成鋼          ,134000,122400,0,0,0,0,0,0,11600,00,00
2015/08/06,2357,華碩            ,1286185,1193000,10000,15000,9000,110000,58000,34000,11185,900058000,11000034000
2015/08/06,1515,力山            ,12000,2000,0,0,3000,2000,0,0,11000,30000,20000
2015/08/06,3653,健策            ,32000,22000,0,0,1000,0,0,0,11000,10000,00
2015/08/06,6281,全國電          ,9000,1000,0,0,2000,0,0,0,10000,20000,00
2015/08/06,3443,創意            ,47000,37000,0,0,1000,0,1000,2000,10000,10001000,02000
2015/08/06,1786,科妍            ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/08/06,3030,德律            ,288000,215000,0,0,3000,35000,6000,38000,9000,30006000,3500038000
2015/08/06,1321,大洋            ,18000,9000,0,0,0,0,0,0,9000,00,00
2015/08/06,1521,大億            ,12000,48000,55000,0,0,10000,0,0,9000,00,100000
2015/08/06,3588,通嘉            ,6000,0,0,0,3000,0,0,0,9000,30000,00
2015/08/06,2524,京城            ,12000,3000,0,0,0,0,0,0,9000,00,00
2015/08/06,1709,和益            ,12000,1000,0,0,0,2000,0,0,9000,00,20000
2015/08/06,5538,F-東明          ,9000,0,0,0,0,0,0,0,9000,00,00
2015/08/06,1533,車王電          ,23000,15000,0,0,0,0,0,0,8000,00,00
2015/08/06,3593,力銘            ,10000,2000,0,0,2000,2000,0,0,8000,20000,20000
2015/08/06,1558,伸興            ,21000,5847,0,0,0,0,0,8000,7153,00,08000
2015/08/06,2476,鉅祥            ,9000,2000,0,0,0,0,0,0,7000,00,00
2015/08/06,3536,誠創            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/08/06,5608,四維航          ,24000,16552,0,0,0,1000,0,0,6448,00,10000
2015/08/06,4414,如興            ,7000,0,0,0,1000,2000,0,0,6000,10000,20000
2015/08/06,1810,和成            ,6000,0,0,0,4000,4000,0,0,6000,40000,40000
2015/08/06,5533,皇鼎            ,5000,0,0,0,1000,0,0,0,6000,10000,00
2015/08/06,910861,神州            ,7000,1000,0,0,0,0,0,0,6000,00,00
2015/08/06,1715,萬洲            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/08/06,2015,豐興            ,16000,10000,0,0,1000,1000,0,0,6000,10000,10000
2015/08/06,1507,永大            ,345000,335000,0,0,0,4000,0,0,6000,00,40000
2015/08/06,1582,信錦            ,59000,39000,0,15000,2000,1000,0,0,6000,20000,10000
2015/08/06,3312,弘憶股          ,5011,0,0,0,0,0,0,0,5011,00,00
2015/08/06,9902,台火            ,4000,1000,0,0,2000,0,0,0,5000,20000,00
2015/08/06,2612,中航            ,11000,7000,0,0,1000,0,0,0,5000,10000,00
2015/08/06,2436,偉詮電          ,51000,47000,0,0,1000,0,0,0,5000,10000,00
2015/08/06,3579,尚志            ,1000,0,0,0,4000,0,0,0,5000,40000,00
2015/08/06,1615,大山            ,0,0,0,0,5000,0,0,0,5000,50000,00
2015/08/06,1451,年興            ,12000,6000,0,0,0,1000,0,0,5000,00,10000
2015/08/06,6201,亞弘電          ,5000,0,0,0,0,0,0,0,5000,00,00
2015/08/06,1513,中興電          ,63000,53000,0,0,0,5000,0,0,5000,00,50000
2015/08/06,2373,震旦行          ,6000,1000,0,0,1000,0,0,1000,5000,10000,01000
2015/08/06,1474,弘裕            ,10000,5000,0,0,1000,1000,0,0,5000,10000,10000
2015/08/06,1517,利奇            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/08/06,9941,裕融            ,23000,14000,0,0,0,4000,0,0,5000,00,40000
2015/08/06,5871,F-中租          ,1084000,1054000,5000,0,0,6000,6000,30000,5000,06000,600030000
2015/08/06,006204,豐臺灣          ,0,0,0,0,0,0,13000,8755,4245,013000,08755
2015/08/06,2477,美隆電          ,1000,0,0,0,4000,1000,0,0,4000,40000,10000
2015/08/06,2008,高興昌          ,3000,0,0,0,3000,2000,0,0,4000,30000,20000
2015/08/06,5607,遠雄港          ,2000,0,0,0,3000,1000,0,0,4000,30000,10000
2015/08/06,5515,建國            ,10000,5000,0,0,2000,3000,0,0,4000,20000,30000
2015/08/06,0054,台商50          ,0,0,0,0,0,0,14000,10000,4000,014000,010000
2015/08/06,1512,瑞利            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/08/06,6142,友勁            ,1000,0,0,0,3000,0,0,0,4000,30000,00
2015/08/06,1445,大宇            ,13000,10000,0,0,2000,1000,0,0,4000,20000,10000
2015/08/06,3605,宏致            ,13000,10000,0,0,1000,0,0,0,4000,10000,00
2015/08/06,2701,萬企            ,0,0,0,0,4000,0,0,0,4000,40000,00
2015/08/06,8131,福懋科          ,11000,12000,0,0,5000,0,0,0,4000,50000,00
2015/08/06,2208,台船            ,46000,42780,0,0,0,0,0,0,3220,00,00
2015/08/06,1324,地球            ,0,0,0,0,4000,1000,0,0,3000,40000,10000
2015/08/06,0052,FB科技          ,0,8000,0,0,0,0,15000,4000,3000,015000,04000
2015/08/06,6141,柏承            ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/08/06,3661,F-世芯          ,6000,3000,0,0,1000,1000,0,0,3000,10000,10000
2015/08/06,2832,台產            ,28000,26000,0,0,2000,1000,0,0,3000,20000,10000
2015/08/06,1103,嘉泥            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/08/06,2722,夏都            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/08/06,2536,宏普            ,63000,60000,0,0,2000,2000,0,0,3000,20000,20000
2015/08/06,6183,關貿            ,0,0,0,0,3000,0,0,0,3000,30000,00
2015/08/06,1414,東和            ,9000,11000,0,0,5000,0,0,0,3000,50000,00
2015/08/06,2514,龍邦            ,15000,11000,0,0,0,1000,0,0,3000,00,10000
2015/08/06,9908,大台北          ,13000,12000,0,0,3000,1000,0,0,3000,30000,10000
2015/08/06,8103,瀚荃            ,28000,24000,0,0,0,1000,0,0,3000,00,10000
2015/08/06,2465,麗臺            ,2000,0,0,0,1000,0,0,0,3000,10000,00
