年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/07/02,1907,永豐餘          ,296000,35000,21337,0,3000,0,285337
2014/07/02,5871,F-中租          ,1425000,807131,1984,2000,71000,406000,282853
2014/07/02,6286,立錡            ,449000,229000,362128,0,116000,429000,269128
2014/07/02,2231,為升            ,210000,45000,150000,97253,82000,45000,254747
2014/07/02,006206,元上證          ,0,0,0,0,1069000,828000,241000
2014/07/02,1707,葡萄王          ,44000,107000,219272,0,403000,320000,239272
2014/07/02,1722,台肥            ,492000,261000,2099,0,6000,0,239099
2014/07/02,1326,台化            ,1123789,1743360,0,1040,858000,2000,235389
2014/07/02,1409,新纖            ,654000,366000,0,7793,344000,393000,231207
2014/07/02,3622,洋華            ,257000,32000,0,0,2000,0,227000
2014/07/02,1440,南紡            ,402000,196000,0,9608,31000,1000,226392
2014/07/02,1909,榮成            ,704117,716000,0,0,242000,10000,220117
2014/07/02,1708,東鹼            ,28000,92520,280000,0,10000,9000,216480
2014/07/02,2393,億光            ,839000,1261394,1375508,125000,223000,837000,214114
2014/07/02,3014,聯陽            ,497000,290000,0,0,1000,0,208000
2014/07/02,3010,華立            ,218000,168603,3150,0,150000,2000,200547
2014/07/02,2856,元富證          ,410000,251000,38479,0,0,0,197479
2014/07/02,910322,康師傅          ,196000,0,0,0,0,0,196000
2014/07/02,3026,禾伸堂          ,82000,82000,190000,0,4000,0,194000
2014/07/02,5280,F-敦泰          ,222000,147500,75000,1102,86000,47000,187398
2014/07/02,3040,遠見            ,93000,6000,0,0,100000,0,187000
2014/07/02,1445,大宇            ,248000,62000,0,0,0,0,186000
2014/07/02,2363,矽統            ,182000,216000,0,0,266000,50000,182000
2014/07/02,3057,喬鼎            ,177000,154000,0,0,151000,0,174000
2014/07/02,4106,雃博            ,469000,123000,0,0,1000,175000,172000
2014/07/02,2412,中華電          ,2202392,2009285,0,129026,113000,6000,171081
2014/07/02,2023,燁輝            ,174000,37000,21317,0,2000,0,160317
2014/07/02,0053,寶電子          ,0,0,0,0,160000,0,160000
2014/07/02,8249,菱光            ,180000,29000,0,0,1000,0,152000
2014/07/02,1103,嘉泥            ,281000,31000,0,100000,1000,0,151000
2014/07/02,6702,興航            ,152000,1000,0,0,0,0,151000
2014/07/02,2547,日勝生          ,534000,417000,0,194,31000,0,147806
2014/07/02,1710,東聯            ,148000,93000,2686,0,115000,25000,147686
2014/07/02,9105,泰金寶          ,130000,52000,0,0,100000,31000,147000
2014/07/02,6115,鎰勝            ,169000,26000,0,0,2000,0,145000
2014/07/02,2492,華新科          ,473000,339000,0,0,11000,0,145000
2014/07/02,1308,亞聚            ,135000,35000,0,0,165000,121000,144000
2014/07/02,1522,堤維西          ,203000,61000,0,0,2000,0,144000
2014/07/02,1218,泰山            ,174000,48000,0,0,10000,0,136000
2014/07/02,2358,廷鑫            ,103000,134000,0,0,166000,0,135000
2014/07/02,1609,大亞            ,134000,0,0,0,0,0,134000
2014/07/02,1736,喬山            ,254000,348000,341229,100000,6000,20000,133229
2014/07/02,9136,巨騰            ,460000,320000,0,0,5000,13000,132000
2014/07/02,3023,信邦            ,91000,295277,420000,0,4000,90000,129723
2014/07/02,8926,台汽電          ,156000,30000,0,0,2000,0,128000
2014/07/02,2103,台橡            ,245000,115380,1558,0,6000,10000,127178
2014/07/02,6230,超眾            ,52000,68561,150000,10000,2000,0,125439
2014/07/02,2849,安泰銀          ,124000,10000,12046,0,1000,2000,125046
2014/07/02,8131,福懋科          ,406000,288000,0,0,5000,0,123000
2014/07/02,3027,盛達            ,166000,46000,0,0,2000,0,122000
2014/07/02,2022,聚亨            ,126000,6000,0,0,1000,0,121000
2014/07/02,3559,全智科          ,114000,19000,0,0,23000,0,118000
2014/07/02,3008,大立光          ,328688,142752,5000,46003,76000,103000,117933
2014/07/02,2010,春源            ,186000,71000,0,0,2000,0,117000
2014/07/02,3033,威健            ,161000,50000,0,0,4000,0,115000
2014/07/02,2504,國產            ,324000,245000,34513,0,1000,0,114513
2014/07/02,1802,台玻            ,485000,311715,0,171041,114000,2000,114244
2014/07/02,2401,凌陽            ,87000,32000,0,0,59000,0,114000
2014/07/02,4119,旭富            ,131000,22153,0,0,1000,0,109847
2014/07/02,2838,聯邦銀          ,180000,85000,18319,0,1000,6000,108319
2014/07/02,3703,欣陸            ,111000,6000,0,0,3000,0,108000
2014/07/02,8112,至上            ,100000,31000,0,0,53000,14000,108000
2014/07/02,6269,台郡            ,103000,78000,491,0,110000,29000,106491
2014/07/02,2444,友旺            ,310000,204000,0,0,1000,1000,106000
2014/07/02,1476,儒鴻            ,519000,405276,0,23976,51323,39000,102071
2014/07/02,3645,達邁            ,85000,106000,0,0,222000,99000,102000
2014/07/02,1532,勤美            ,142000,28000,0,9426,2000,5000,101574
2014/07/02,3296,勝德            ,8000,3000,0,0,100000,4000,101000
2014/07/02,3535,晶彩科          ,34000,24000,0,0,90000,0,100000
2014/07/02,2453,凌群            ,13000,16000,0,0,100000,0,97000
2014/07/02,01002T,國泰R1          ,100000,3000,0,0,0,0,97000
2014/07/02,4137,F-麗豐          ,259000,63000,0,79,6000,105000,96921
2014/07/02,1721,三晃            ,98000,2000,0,0,0,0,96000
2014/07/02,2837,萬泰銀          ,152000,73000,0,2644,21000,2000,95356
2014/07/02,2855,統一證          ,159000,59000,0,6250,1000,0,94750
2014/07/02,2881,富邦金          ,5108924,3826998,0,11088,649000,1829000,90838
2014/07/02,2030,彰源            ,107000,18000,0,0,1000,0,90000
2014/07/02,2908,特力            ,441000,153615,0,200000,1000,0,88385
2014/07/02,1460,宏遠            ,22000,6000,0,0,72000,0,88000
2014/07/02,2841,台開            ,91000,5000,0,0,0,0,86000
2014/07/02,6141,柏承            ,83000,1000,0,0,3000,0,85000
2014/07/02,2704,國賓            ,84000,0,0,0,1000,0,85000
2014/07/02,3494,誠研            ,117000,36000,0,0,2000,0,83000
2014/07/02,2375,智寶            ,107000,26000,0,0,1000,0,82000
2014/07/02,1517,利奇            ,99000,19000,0,0,0,0,80000
2014/07/02,2851,中再保          ,83000,2000,0,0,0,1000,80000
2014/07/02,2419,仲琦            ,118000,43000,0,0,3000,0,78000
2014/07/02,6192,巨路            ,80000,18400,40000,27000,1000,0,75600
2014/07/02,2852,第一保          ,79000,4000,0,0,0,0,75000
2014/07/02,4164,承業醫          ,149000,32000,0,0,126000,169000,74000
2014/07/02,0054,台商50          ,0,0,0,0,74000,0,74000
2014/07/02,2923,F-鼎固          ,158000,82000,0,727,1000,4000,72273
2014/07/02,3038,全台            ,104000,38000,0,0,5000,0,71000
2014/07/02,3043,科風            ,71000,0,0,0,0,0,71000
2014/07/02,3032,偉訓            ,126000,57000,0,0,2000,0,71000
2014/07/02,2428,興勤            ,85507,16000,0,0,1000,0,70507
2014/07/02,1477,聚陽            ,95000,70000,74322,6000,4000,28000,69322
2014/07/02,4999,鑫禾            ,94000,6000,0,0,1000,20000,69000
2014/07/02,2029,盛餘            ,72000,4000,0,0,0,0,68000
2014/07/02,4733,上緯            ,6000,44000,0,0,125000,20000,67000
2014/07/02,9925,新保            ,84000,13000,0,5864,0,0,65136
2014/07/02,2420,新巨            ,100008,61000,0,0,37000,11000,65008
2014/07/02,4956,光鋐            ,92000,28000,0,0,0,0,64000
2014/07/02,2455,全新            ,105000,42216,0,0,0,0,62784
2014/07/02,2912,統一超          ,440057,355167,94,30000,7000,1000,60984
2014/07/02,1262,F-綠悅          ,180000,14000,495,0,2000,108000,60495
2014/07/02,2421,建準            ,101000,46000,0,0,4000,0,59000
2014/07/02,2867,三商壽          ,94476,40000,7030,0,1000,5000,57506
2014/07/02,4725,信昌化          ,198000,142000,0,0,1000,0,57000
2014/07/02,3047,訊舟            ,120000,68000,0,0,3000,0,55000
2014/07/02,2114,鑫永銓          ,57000,4000,0,0,1000,0,54000
2014/07/02,4984,F-科納          ,4000,27000,0,0,76000,0,53000
2014/07/02,3048,益登            ,97000,47000,0,0,2000,0,52000
2014/07/02,3519,綠能            ,282000,197000,0,0,1000,34000,52000
2014/07/02,9937,全國            ,53000,2000,0,0,1000,0,52000
2014/07/02,2543,皇昌            ,52000,4000,0,0,3000,1000,50000
2014/07/02,4952,凌通            ,65000,57000,0,0,42000,0,50000
2014/07/02,0051,中100           ,0,0,0,0,49000,0,49000
2014/07/02,3015,全漢            ,59000,13000,0,0,3000,0,49000
2014/07/02,6197,佳必琪          ,87000,42000,0,0,4000,0,49000
2014/07/02,1464,得力            ,49000,1000,0,0,0,0,48000
2014/07/02,4142,國光生          ,116000,6000,0,0,1000,63000,48000
2014/07/02,2450,神腦            ,57000,10000,0,3101,3000,0,46899
2014/07/02,1467,南緯            ,66000,21000,0,0,1000,0,46000
2014/07/02,2727,王品            ,112600,71000,3107,0,1000,0,45707
2014/07/02,3607,谷崧            ,51000,9000,0,0,11000,8000,45000
2014/07/02,6251,定穎            ,68000,712000,145000,0,545000,1000,45000
2014/07/02,3041,揚智            ,381000,326000,0,0,8000,19000,44000
2014/07/02,2836,高雄銀          ,61000,16000,0,0,0,1000,44000
2014/07/02,2911,麗嬰房          ,95000,97000,0,0,45000,0,43000
2014/07/02,2433,互盛電          ,45000,4000,0,0,2000,0,43000
2014/07/02,2415,錩新            ,71000,29000,0,0,2000,1000,43000
2014/07/02,2832,台產            ,50000,8000,0,0,0,0,42000
2014/07/02,911609,揚子江          ,42000,0,0,0,0,0,42000
2014/07/02,1810,和成            ,54000,14000,0,0,1000,0,41000
2014/07/02,5533,皇鼎            ,41000,1000,0,0,1000,0,41000
2014/07/02,3706,神達            ,443000,60000,50000,13648,64000,443000,40352
2014/07/02,2443,新利虹          ,53000,15000,0,0,2000,0,40000
2014/07/02,1521,大億            ,7000,2000,0,0,40000,5000,40000
2014/07/02,2459,敦吉            ,47000,9000,0,0,2000,0,40000
2014/07/02,1102,亞泥            ,881000,631546,0,6120,6000,210000,39334
2014/07/02,2608,大榮            ,91000,56000,4267,0,0,0,39267
2014/07/02,6409,旭隼            ,27000,28000,123461,0,1000,85000,38461
2014/07/02,2637,F-慧洋          ,40544,0,0,4681,1000,0,36863
2014/07/02,2367,燿華            ,120696,142000,0,0,58000,0,36696
2014/07/02,1737,臺鹽            ,86000,50000,0,0,0,0,36000
2014/07/02,911608,明輝            ,36000,0,0,0,0,0,36000
2014/07/02,3060,銘異            ,59000,25000,2000,0,0,0,36000
2014/07/02,911616,杜康            ,36000,1000,0,0,0,0,35000
2014/07/02,2929,F-淘帝          ,27000,6000,0,0,13000,0,34000
2014/07/02,8033,雷虎            ,57000,23000,0,0,0,0,34000
2014/07/02,3312,弘憶股          ,31000,1000,0,0,3000,0,33000
2014/07/02,2207,和泰車          ,88000,59000,0,430,4000,0,32570
2014/07/02,5203,訊連            ,73000,43960,0,0,0,0,29040
2014/07/02,2032,新鋼            ,41000,13000,0,0,1000,0,29000
2014/07/02,3042,晶技            ,165000,195558,205143,0,66000,212000,28585
2014/07/02,1339,昭輝            ,44000,16385,0,0,1000,1000,27615
2014/07/02,3311,閎暉            ,55000,31000,0,0,2000,0,26000
2014/07/02,2008,高興昌          ,29000,4000,0,0,1000,0,26000
2014/07/02,2338,光罩            ,87000,66000,0,0,5000,0,26000
2014/07/02,3406,玉晶光          ,21000,7000,0,0,21000,9000,26000
2014/07/02,2614,東森            ,180000,89000,0,0,0,65000,26000
2014/07/02,2305,全友            ,38000,17000,0,0,5000,1000,25000
2014/07/02,1109,信大            ,62000,39000,0,0,4000,2000,25000
2014/07/02,2607,榮運            ,77000,51000,0,1376,0,0,24624
2014/07/02,910801,金衛            ,24000,0,0,0,0,0,24000
2014/07/02,5907,F-大洋          ,61000,26000,0,0,10000,21000,24000
2014/07/02,2399,映泰            ,37000,15000,0,0,2000,0,24000
2014/07/02,2049,上銀            ,317000,370081,10000,41260,344000,236000,23659
2014/07/02,6213,聯茂            ,45009,21533,0,0,0,0,23476
2014/07/02,1503,士電            ,32000,1000,0,7624,0,0,23376
2014/07/02,2486,一詮            ,28000,58000,0,0,53000,0,23000
2014/07/02,1444,力麗            ,80000,58000,0,0,1000,0,23000
2014/07/02,3049,和鑫            ,88000,76000,0,0,11000,0,23000
2014/07/02,4722,國精化          ,25000,2000,0,0,0,0,23000
2014/07/02,2606,裕民            ,221686,209000,8950,0,1000,0,22636
2014/07/02,1507,永大            ,686000,572000,0,102537,15000,4000,22463
2014/07/02,8411,F-福貞          ,21000,0,0,0,0,0,21000
2014/07/02,3167,大量            ,40000,21000,0,0,2000,0,21000
2014/07/02,3450,聯鈞            ,300000,320052,562000,107000,10000,424000,20948
2014/07/02,2417,圓剛            ,39000,20000,0,0,1000,0,20000
2014/07/02,9927,泰銘            ,39000,20000,0,0,1000,0,20000
2014/07/02,910861,神州            ,20000,0,0,0,0,0,20000
2014/07/02,2809,京城銀          ,772003,658000,0,10410,1000,85000,19593
2014/07/02,2430,燦坤            ,26000,9000,0,0,2000,0,19000
2014/07/02,1626,F-艾美          ,28000,9000,0,0,0,0,19000
2014/07/02,1709,和益            ,29000,10000,0,0,0,0,19000
2014/07/02,2613,中櫃            ,19000,0,0,0,0,0,19000
2014/07/02,2007,燁興            ,19000,0,0,0,0,0,19000
2014/07/02,2485,兆赫            ,330000,57000,0,0,7000,262000,18000
2014/07/02,3029,零壹            ,36000,19000,0,0,1000,0,18000
2014/07/02,2484,希華            ,50000,35000,0,0,3000,0,18000
2014/07/02,5525,順天            ,17000,1000,0,0,2000,0,18000
2014/07/02,1323,永裕            ,45000,28000,0,0,1000,0,18000
2014/07/02,1539,巨庭            ,18000,1000,0,0,1000,0,18000
2014/07/02,911868,同方友          ,18000,0,0,0,0,0,18000
2014/07/02,3050,鈺德            ,27000,15000,0,0,5000,0,17000
2014/07/02,1783,和康生          ,26000,11000,0,0,2000,0,17000
2014/07/02,9917,中保            ,159000,161000,18000,539,1000,0,16461
2014/07/02,2108,南帝            ,15000,1000,0,0,2000,0,16000
2014/07/02,9908,大台北          ,14000,2000,0,0,4000,0,16000
2014/07/02,9942,茂順            ,23000,8000,0,0,0,0,15000
2014/07/02,3090,日電貿          ,28000,14000,0,0,1000,0,15000
2014/07/02,3059,華晶科          ,257000,237000,0,10302,62000,57000,14698
2014/07/02,1726,永記            ,9000,7000,11532,0,1000,0,14532
2014/07/02,6189,豐藝            ,105000,92971,0,0,2000,0,14029
2014/07/02,8404,F-百和          ,26000,13000,0,0,1000,0,14000
2014/07/02,9188,精熙            ,14000,0,0,0,0,0,14000
2014/07/02,3018,同開            ,59000,45000,0,0,1000,1000,14000
2014/07/02,2440,太空梭          ,16000,0,0,0,0,2000,14000
2014/07/02,1110,東泥            ,14000,0,0,0,0,0,14000
2014/07/02,9958,世紀鋼          ,23000,9000,0,0,0,0,14000
2014/07/02,0052,FB科技          ,0,0,0,0,15000,1000,14000
2014/07/02,2833,台壽保          ,120000,101000,0,435,8000,13000,13565
2014/07/02,9912,偉聯            ,15000,3000,0,0,1000,0,13000
2014/07/02,1441,大東            ,14000,1000,0,0,0,0,13000
2014/07/02,1419,新紡            ,18000,8000,0,0,2000,0,12000
2014/07/02,5225,F-東科          ,21000,10000,0,0,1000,0,12000
2014/07/02,2477,美隆電          ,65818,57000,0,0,3000,0,11818
2014/07/02,2701,萬企            ,13000,2000,0,0,0,0,11000
2014/07/02,6108,競國            ,42000,33000,0,0,2000,0,11000
2014/07/02,5531,鄉林            ,43000,36000,2136,0,1000,0,10136
2014/07/02,6152,百一            ,17000,9000,0,0,2000,0,10000
2014/07/02,1614,三洋電          ,14000,4000,0,0,0,0,10000
2014/07/02,1233,天仁            ,11000,1000,0,0,0,0,10000
2014/07/02,2423,固緯            ,9000,0,0,0,1000,0,10000
2014/07/02,3550,聯穎            ,11000,2000,0,0,1000,0,10000
2014/07/02,2468,華經            ,9000,0,0,0,1000,0,10000
2014/07/02,6289,華上            ,10000,0,0,0,0,0,10000
2014/07/02,9929,秋雨            ,52000,42000,0,0,0,0,10000
2014/07/02,2524,京城            ,20000,10000,0,0,0,0,10000
2014/07/02,9919,康那香          ,10000,0,0,0,0,0,10000
2014/07/02,9905,大華            ,20000,12000,0,0,2000,0,10000
2014/07/02,9924,福興            ,6000,17000,20000,0,1000,0,10000
2014/07/02,1108,幸福            ,17000,9000,0,0,1000,0,9000
2014/07/02,8374,羅昇            ,16000,7000,0,0,0,0,9000
2014/07/02,2413,環科            ,18000,13000,0,0,4000,0,9000
2014/07/02,1806,冠軍            ,26000,21000,0,0,4000,0,9000
2014/07/02,1446,宏和            ,11000,2000,0,0,0,0,9000
2014/07/02,0057,FB摩台          ,0,0,0,0,108000,99000,9000
2014/07/02,2537,聯上發          ,13000,4000,0,0,0,0,9000
2014/07/02,4942,嘉彰            ,67540,61000,0,0,2000,0,8540
2014/07/02,2702,華園            ,8000,0,0,0,0,0,8000
2014/07/02,1413,宏洲            ,9000,1000,0,0,0,0,8000
2014/07/02,1530,亞崴            ,18000,12000,0,0,1000,0,7000
2014/07/02,1220,台榮            ,2000,0,0,0,5000,0,7000
2014/07/02,6281,全國電          ,14000,9000,0,0,2000,0,7000
2014/07/02,2227,裕日車          ,26000,26000,4000,127,3000,0,6873
2014/07/02,2020,美亞            ,5000,0,0,0,1000,0,6000
2014/07/02,2024,志聯            ,6000,0,0,0,0,0,6000
2014/07/02,1232,大統益          ,29000,8000,0,0,1000,16000,6000
2014/07/02,1324,地球            ,6000,0,0,0,0,0,6000
2014/07/02,9902,台火            ,9000,4000,0,0,1000,0,6000
2014/07/02,6235,華孚            ,4000,1000,0,0,2000,0,5000
2014/07/02,1528,恩德            ,5000,1000,0,0,1000,0,5000
2014/07/02,9911,櫻花            ,82000,51000,0,0,4000,30000,5000
2014/07/02,5521,工信            ,67000,63000,0,0,1000,0,5000
2014/07/02,9926,新海            ,5000,0,0,0,0,0,5000
2014/07/02,4141,F-龍燈          ,19000,14000,0,0,0,0,5000
2014/07/02,2025,千興            ,15000,10000,0,0,0,0,5000
2014/07/02,1725,元禎            ,5000,0,0,0,0,0,5000
2014/07/02,6201,亞弘電          ,5000,0,0,0,0,0,5000
2014/07/02,4755,三福化          ,3000,0,0,0,1000,0,4000
2014/07/02,1307,三芳            ,9000,5000,0,0,0,0,4000
2014/07/02,1474,弘裕            ,10000,5000,0,0,1000,2000,4000
2014/07/02,3694,海華            ,6000,3000,0,0,1000,0,4000
2014/07/02,1618,合機            ,15000,12000,0,0,1000,0,4000
2014/07/02,2910,統領            ,7000,3000,0,0,0,0,4000
2014/07/02,5243,F-乙盛          ,9000,7000,0,0,2000,0,4000
2014/07/02,9940,信義            ,80000,105000,0,2742,31000,0,3258
2014/07/02,1524,耿鼎            ,21000,18000,0,0,0,0,3000
2014/07/02,1236,宏亞            ,2000,0,0,0,1000,0,3000
2014/07/02,1231,聯華食          ,13000,10000,0,0,0,0,3000
2014/07/02,2028,威致            ,3000,0,0,0,0,0,3000
2014/07/02,1454,台富            ,3000,0,0,0,0,0,3000
2014/07/02,2712,遠雄來          ,3000,0,0,0,0,0,3000
2014/07/02,9918,欣天然          ,3000,0,0,0,0,0,3000
2014/07/02,1315,達新            ,4000,6000,0,0,5000,0,3000
2014/07/02,8940,新天地          ,2000,1000,0,0,1000,0,2000
2014/07/02,2012,春雨            ,46000,44000,0,0,0,0,2000
