年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),三大法人買賣超股數,自營商買進股數,自營商賣出股數
2015/01/30,9188,精熙            ,200000,0,0,0,0,0,0,0,200000,00,00
2015/01/30,1215,卜蜂            ,241000,90000,50000,1000,0,0,0,0,200000,00,00
2015/01/30,2634,漢翔            ,136000,185795,491000,251000,0,0,0,0,190205,00,00
2015/01/30,3532,台勝科          ,21000,34000,200000,1000,0,0,0,0,186000,00,00
2015/01/30,3698,隆達            ,188000,341000,0,110000,467000,4000,19000,37000,182000,46700019000,400037000
2015/01/30,1714,和桐            ,228000,48000,0,0,0,0,0,0,180000,00,00
2015/01/30,2501,國建            ,219000,24000,0,18000,0,0,0,0,177000,00,00
2015/01/30,3003,健和興          ,3000,105000,0,0,301000,30000,0,0,169000,3010000,300000
2015/01/30,2609,陽明            ,2488000,1541000,100000,0,100000,766000,353000,567000,167000,100000353000,766000567000
2015/01/30,3576,新日光          ,566000,326000,0,0,0,6000,39000,124000,149000,039000,6000124000
2015/01/30,3605,宏致            ,234000,86000,0,2000,0,0,0,0,146000,00,00
2015/01/30,1308,亞聚            ,178000,35000,0,0,0,0,0,0,143000,00,00
2015/01/30,3519,綠能            ,177000,35000,0,0,0,0,0,0,142000,00,00
2015/01/30,2905,三商            ,251000,108000,0,0,0,2000,0,0,141000,00,20000
2015/01/30,6230,超眾            ,129000,27000,0,0,30000,0,0,0,132000,300000,00
2015/01/30,2812,台中銀          ,144000,41000,0,6000,30000,0,0,0,127000,300000,00
2015/01/30,2355,敬鵬            ,235000,63000,0,1000,0,45000,0,1000,125000,00,450001000
2015/01/30,1313,聯成            ,124000,102000,100000,1000,0,0,0,0,121000,00,00
2015/01/30,2820,華票            ,110000,3000,0,8000,15000,0,0,0,114000,150000,00
2015/01/30,2362,藍天            ,950000,804000,0,32000,0,0,0,0,114000,00,00
2015/01/30,0055,寶金融          ,0,0,0,0,0,0,112000,0,112000,0112000,00
2015/01/30,3591,艾笛森          ,118000,10000,0,0,6000,5000,0,0,109000,60000,50000
2015/01/30,2395,研華            ,1176000,1083938,0,14000,27000,0,0,0,105062,270000,00
2015/01/30,8454,富邦媒          ,241000,149000,0,0,10000,7000,0,0,95000,100000,70000
2015/01/30,3533,嘉澤            ,12113,52000,10000,0,71000,0,67000,15000,93113,7100067000,015000
2015/01/30,1592,F-英瑞          ,107000,14000,0,0,0,0,0,0,93000,00,00
2015/01/30,2838,聯邦銀          ,66000,1000,0,4000,31000,0,0,0,92000,310000,00
2015/01/30,2834,臺企銀          ,2688000,2814000,0,18000,144000,0,92000,0,92000,14400092000,00
2015/01/30,3561,昇陽科          ,148000,62000,0,0,0,0,0,0,86000,00,00
2015/01/30,1532,勤美            ,113000,33000,0,0,6000,0,0,0,86000,60000,00
2015/01/30,1229,聯華            ,128000,36000,0,7000,0,0,0,0,85000,00,00
2015/01/30,2014,中鴻            ,169000,85000,0,0,0,0,0,0,84000,00,00
2015/01/30,0053,寶電子          ,0,0,0,0,0,0,84000,1000,83000,084000,01000
2015/01/30,1710,東聯            ,408000,372000,41000,1000,80000,10000,0,66000,80000,800000,1000066000
2015/01/30,3559,全智科          ,88000,12000,0,0,0,0,0,0,76000,00,00
2015/01/30,2201,裕隆            ,830000,756480,0,0,0,0,0,0,73520,00,00
2015/01/30,1513,中興電          ,294000,211000,0,0,0,0,0,10000,73000,00,010000
2015/01/30,3432,台端            ,9000,9000,0,0,70000,3000,0,0,67000,700000,30000
2015/01/30,6166,凌華            ,382000,51000,0,136000,7000,0,15000,152000,65000,700015000,0152000
2015/01/30,2856,元富證          ,96000,10000,0,23000,0,0,0,0,63000,00,00
2015/01/30,2359,所羅門          ,63000,0,0,0,0,0,0,0,63000,00,00
2015/01/30,3055,蔚華科          ,62000,2000,0,0,0,0,0,0,60000,00,00
2015/01/30,1789,神隆            ,153000,94000,0,0,0,0,0,0,59000,00,00
2015/01/30,6251,定穎            ,61000,3000,0,0,0,0,0,0,58000,00,00
2015/01/30,4935,F-茂林          ,69000,2000,0,0,0,10000,0,0,57000,00,100000
2015/01/30,2102,泰豐            ,64000,8000,0,1000,0,0,0,0,55000,00,00
2015/01/30,2606,裕民            ,333000,275000,0,4000,0,0,0,0,54000,00,00
2015/01/30,8046,南電            ,198000,135000,0,0,35000,0,41000,86000,53000,3500041000,086000
2015/01/30,8271,宇瞻            ,54000,2000,0,0,0,0,0,0,52000,00,00
2015/01/30,5531,鄉林            ,78000,28000,0,0,0,0,0,0,50000,00,00
2015/01/30,3356,奇偶            ,38000,12000,0,1000,0,0,25000,0,50000,025000,00
2015/01/30,3031,佰鴻            ,52000,14000,0,0,11000,0,0,0,49000,110000,00
2015/01/30,3665,F-貿聯          ,16000,55215,100000,0,0,0,0,12000,48785,00,012000
2015/01/30,2439,美律            ,142000,498000,402000,0,110000,3000,44000,149000,48000,11000044000,3000149000
2015/01/30,2841,台開            ,43000,7000,0,0,12000,0,0,0,48000,120000,00
2015/01/30,2227,裕日車          ,217000,125000,6000,50000,0,0,0,0,48000,00,00
2015/01/30,6215,和椿            ,21000,14000,0,0,40000,0,0,0,47000,400000,00
2015/01/30,3607,谷崧            ,58000,11000,0,0,0,0,0,0,47000,00,00
2015/01/30,1533,車王電          ,48000,2000,0,0,0,0,0,0,46000,00,00
2015/01/30,3090,日電貿          ,0,6000,0,0,51000,0,0,0,45000,510000,00
2015/01/30,2425,承啟            ,100000,55000,0,0,0,0,0,0,45000,00,00
2015/01/30,2486,一詮            ,57000,11000,0,0,0,1000,0,0,45000,00,10000
2015/01/30,2459,敦吉            ,46000,1000,0,0,0,1000,0,0,44000,00,10000
2015/01/30,6449,鈺邦            ,46000,3000,0,0,0,0,0,0,43000,00,00
2015/01/30,0056,高股息          ,0,0,0,0,0,0,55000,12000,43000,055000,012000
2015/01/30,3593,力銘            ,41000,0,0,0,1000,0,0,0,42000,10000,00
2015/01/30,6196,帆宣            ,28000,16000,0,0,29000,0,0,0,41000,290000,00
2015/01/30,6206,飛捷            ,6000,8000,45000,0,2000,0,0,4000,41000,20000,04000
2015/01/30,910322,康師傅          ,41000,0,0,0,0,0,0,0,41000,00,00
2015/01/30,3008,大立光          ,311500,269045,10000,22000,22000,25000,23000,10000,40455,2200023000,2500010000
2015/01/30,2107,厚生            ,252000,180000,0,7000,0,0,0,25000,40000,00,025000
2015/01/30,5907,F-大洋          ,197000,154000,0,0,1000,0,1000,5000,40000,10001000,05000
2015/01/30,5515,建國            ,42000,3000,0,0,0,0,0,0,39000,00,00
2015/01/30,9906,欣巴巴          ,50000,12000,0,0,0,0,0,0,38000,00,00
2015/01/30,3046,建??            ,0,128000,0,0,166000,0,0,0,38000,1660000,00
2015/01/30,6431,F-光麗          ,37000,0,0,0,0,0,0,0,37000,00,00
2015/01/30,2809,京城銀          ,724000,582000,0,52000,15000,0,0,69000,36000,150000,069000
2015/01/30,1444,力麗            ,42000,23000,0,1000,138000,120000,0,0,36000,1380000,1200000
2015/01/30,1455,集盛            ,50000,14000,0,0,0,0,0,0,36000,00,00
2015/01/30,1701,中化            ,48000,13000,0,0,0,0,0,0,35000,00,00
2015/01/30,3454,晶睿            ,54000,27000,0,0,6000,0,1000,0,34000,60001000,00
2015/01/30,1604,聲寶            ,72000,37000,0,4000,3000,0,0,0,34000,30000,00
2015/01/30,2612,中航            ,34000,1000,0,0,0,0,0,0,33000,00,00
2015/01/30,3023,信邦            ,56000,20000,0,3000,1000,16000,38000,23000,33000,100038000,1600023000
2015/01/30,3026,禾伸堂          ,48000,15000,0,1000,0,0,0,0,32000,00,00
2015/01/30,2704,國賓            ,32000,2000,0,0,1000,0,0,0,31000,10000,00
2015/01/30,2534,宏盛            ,55000,22000,0,4000,1000,0,0,0,30000,10000,00
2015/01/30,8996,高力            ,14000,14000,0,0,30000,0,0,0,30000,300000,00
2015/01/30,8101,華冠            ,30000,0,0,0,0,0,0,0,30000,00,00
2015/01/30,0050,台灣50          ,1503000,46000,0,0,5000,228000,944000,2148000,30000,5000944000,2280002148000
2015/01/30,1103,嘉泥            ,40000,10000,0,0,0,0,0,0,30000,00,00
2015/01/30,8103,瀚荃            ,37000,7000,0,0,0,1000,0,0,29000,00,10000
2015/01/30,6422,F-君耀          ,29000,0,0,0,0,0,0,0,29000,00,00
2015/01/30,6192,巨路            ,70000,43000,0,0,0,0,0,0,27000,00,00
2015/01/30,1507,永大            ,273000,286000,43000,4000,0,0,0,0,26000,00,00
2015/01/30,4952,凌通            ,25000,4000,0,0,5000,0,0,0,26000,50000,00
2015/01/30,2867,三商壽          ,19000,0,0,8000,15000,0,0,0,26000,150000,00
2015/01/30,01007T,國泰R2          ,26000,0,0,0,0,0,0,0,26000,00,00
2015/01/30,2013,中鋼構          ,26000,1000,0,0,0,0,0,0,25000,00,00
2015/01/30,1530,亞崴            ,27000,3000,0,0,0,0,0,0,24000,00,00
2015/01/30,1538,正峰新          ,24000,0,0,0,0,0,0,0,24000,00,00
2015/01/30,01002T,國泰R1          ,27000,4000,0,0,0,0,0,0,23000,00,00
2015/01/30,3059,華晶科          ,17000,11000,0,0,28000,0,17000,29291,21709,2800017000,029291
2015/01/30,8016,矽創            ,704193,399000,0,107000,15000,179000,49000,62000,21193,1500049000,17900062000
2015/01/30,1810,和成            ,26000,5000,0,0,0,0,0,0,21000,00,00
2015/01/30,3308,聯德            ,19000,6000,0,0,10000,2000,0,0,21000,100000,20000
2015/01/30,4306,炎洲            ,77000,56000,0,0,0,0,0,0,21000,00,00
2015/01/30,910708,?琱j健          ,20000,0,0,0,0,0,0,0,20000,00,00
2015/01/30,2365,昆盈            ,31000,12000,0,0,0,0,0,0,19000,00,00
2015/01/30,4414,如興            ,13000,14000,0,0,20000,0,0,0,19000,200000,00
2015/01/30,2476,鉅祥            ,24000,5000,0,1000,0,0,0,0,18000,00,00
2015/01/30,1419,新紡            ,18000,0,0,0,0,0,0,0,18000,00,00
2015/01/30,2030,彰源            ,30000,13000,0,0,0,0,0,0,17000,00,00
2015/01/30,4536,拓凱            ,20000,3000,0,0,0,0,0,0,17000,00,00
2015/01/30,8261,富鼎            ,13000,0,0,0,3000,0,0,0,16000,30000,00
2015/01/30,1321,大洋            ,18000,3000,0,0,0,0,1000,0,16000,01000,00
2015/01/30,3062,建漢            ,46000,37000,0,0,0,0,10000,3000,16000,010000,03000
2015/01/30,8039,台虹            ,54000,24000,0,0,0,0,1000,16000,15000,01000,016000
2015/01/30,6108,競國            ,11000,0,0,0,4000,0,0,0,15000,40000,00
2015/01/30,4977,F-眾達          ,6000,10000,0,0,48000,30000,0,0,14000,480000,300000
2015/01/30,9925,新保            ,16000,0,0,2000,0,0,0,0,14000,00,00
2015/01/30,1737,臺鹽            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/01/30,3209,全科            ,14000,0,0,0,0,0,0,0,14000,00,00
2015/01/30,2104,中橡            ,91000,70000,0,8000,0,0,0,0,13000,00,00
2015/01/30,9908,大台北          ,22000,8000,0,1000,0,0,0,0,13000,00,00
2015/01/30,1503,士電            ,13000,0,0,0,0,0,0,0,13000,00,00
2015/01/30,2536,宏普            ,36000,23000,0,0,0,0,0,0,13000,00,00
2015/01/30,1227,佳格            ,221000,206043,0,2000,0,0,0,0,12957,00,00
2015/01/30,3437,榮創            ,31000,19000,0,0,0,0,0,0,12000,00,00
2015/01/30,2832,台產            ,21000,9000,0,0,0,0,0,0,12000,00,00
2015/01/30,1474,弘裕            ,12000,0,0,0,0,0,0,0,12000,00,00
2015/01/30,3338,泰碩            ,6000,1000,0,0,7000,1000,0,0,11000,70000,10000
2015/01/30,4942,嘉彰            ,14000,3000,0,0,0,0,0,0,11000,00,00
2015/01/30,2851,中再保          ,3000,0,0,0,8000,0,0,0,11000,80000,00
2015/01/30,2115,F-六暉          ,19000,8000,0,0,0,0,0,0,11000,00,00
2015/01/30,1439,中和            ,12000,1000,0,0,0,0,0,0,11000,00,00
2015/01/30,5203,訊連            ,147000,134000,0,1000,0,1000,0,0,11000,00,10000
2015/01/30,2464,盟立            ,35000,18000,0,6000,0,0,0,0,11000,00,00
2015/01/30,2929,F-淘帝          ,19000,6000,0,0,0,0,3000,6000,10000,03000,06000
2015/01/30,8374,羅昇            ,13000,3000,0,0,0,0,0,0,10000,00,00
2015/01/30,3032,偉訓            ,2000,0,0,0,8000,0,0,0,10000,80000,00
2015/01/30,01008T,駿馬R1          ,12000,2000,0,0,0,0,0,0,10000,00,00
2015/01/30,1720,生達            ,32000,21000,0,1000,0,0,0,0,10000,00,00
2015/01/30,4930,燦星網          ,11000,2000,0,0,0,0,0,0,9000,00,00
2015/01/30,2468,華經            ,10000,1000,0,0,0,0,0,0,9000,00,00
2015/01/30,1806,冠軍            ,16000,7000,0,0,0,0,0,0,9000,00,00
2015/01/30,3645,達邁            ,19000,7000,0,3000,0,0,0,0,9000,00,00
2015/01/30,2530,華建            ,11000,0,0,0,0,2000,0,0,9000,00,20000
2015/01/30,6415,F-矽力          ,13000,3205,0,0,0,0,0,1000,8795,00,01000
2015/01/30,6414,樺漢            ,93069,27000,0,0,11000,4000,7000,72000,8069,110007000,400072000
2015/01/30,4133,亞諾法          ,8000,0,0,0,0,0,0,0,8000,00,00
2015/01/30,6155,鈞寶            ,9000,0,0,0,0,1000,0,0,8000,00,10000
2015/01/30,5007,三星            ,72000,14000,0,50000,0,0,0,0,8000,00,00
2015/01/30,2421,建準            ,73000,63000,0,2000,0,0,0,0,8000,00,00
2015/01/30,6205,詮欣            ,10000,2000,0,0,0,0,0,0,8000,00,00
2015/01/30,2397,友通            ,9000,0,0,0,0,1000,0,0,8000,00,10000
2015/01/30,2314,台揚            ,22000,14000,0,0,0,0,0,0,8000,00,00
2015/01/30,3130,一零四          ,24000,16000,0,1000,0,0,0,0,7000,00,00
2015/01/30,2850,新產            ,0,1000,0,0,8000,0,0,0,7000,80000,00
2015/01/30,2414,精技            ,7000,0,0,0,0,0,0,0,7000,00,00
2015/01/30,2911,麗嬰房          ,11000,4000,0,0,0,0,0,0,7000,00,00
2015/01/30,9921,巨大            ,404000,405440,14000,6000,0,0,0,0,6560,00,00
2015/01/30,0057,FB摩台          ,0,0,0,0,0,0,37000,31000,6000,037000,031000
2015/01/30,6504,南六            ,14000,6000,4000,0,0,0,1000,7000,6000,01000,07000
2015/01/30,2482,連宇            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/01/30,8131,福懋科          ,25000,16000,0,3000,0,0,0,0,6000,00,00
2015/01/30,3028,增你強          ,6000,0,0,0,0,0,0,0,6000,00,00
2015/01/30,2450,神腦            ,31000,28000,0,0,0,0,4000,1000,6000,04000,01000
2015/01/30,2493,揚博            ,6000,0,0,0,0,0,0,0,6000,00,00
2015/01/30,2849,安泰銀          ,10000,17000,0,2000,15000,0,0,0,6000,150000,00
2015/01/30,3501,維熹            ,8000,0,0,0,0,2000,0,0,6000,00,20000
2015/01/30,5259,清惠            ,2000,0,0,0,6000,2000,0,0,6000,60000,20000
2015/01/30,1339,昭輝            ,28000,13000,0,0,0,9000,0,0,6000,00,90000
2015/01/30,0054,台商50          ,0,0,0,0,0,0,5000,0,5000,05000,00
2015/01/30,1219,福壽            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/30,1225,福懋油          ,7000,3000,0,0,1000,0,0,0,5000,10000,00
2015/01/30,2423,固緯            ,5000,0,0,0,0,0,0,0,5000,00,00
2015/01/30,2207,和泰車          ,139000,134000,0,1000,0,0,0,0,4000,00,00
2015/01/30,5706,鳳凰            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/30,2460,建通            ,0,0,0,0,4000,0,0,0,4000,40000,00
2015/01/30,6226,光鼎            ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/01/30,2461,光群雷          ,6000,2000,0,0,0,0,0,0,4000,00,00
2015/01/30,1307,三芳            ,34000,16000,0,1000,0,13000,0,0,4000,00,130000
2015/01/30,6183,關貿            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/30,4976,佳凌            ,4000,0,0,0,4000,4000,0,0,4000,40000,40000
2015/01/30,2338,光罩            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/30,8411,F-福貞          ,6000,0,0,0,0,2000,0,0,4000,00,20000
2015/01/30,2906,高林            ,3000,0,0,0,1000,0,0,0,4000,10000,00
2015/01/30,1618,合機            ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/30,2466,冠西電          ,4000,0,0,0,0,0,0,0,4000,00,00
2015/01/30,1590,F-亞德          ,45000,45255,0,0,5000,0,1000,2000,3745,50001000,02000
2015/01/30,5533,皇鼎            ,5000,2000,0,0,0,0,0,0,3000,00,00
2015/01/30,3703,欣陸            ,33000,26000,0,4000,0,0,0,0,3000,00,00
2015/01/30,1436,華友聯          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/30,2509,全坤建          ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/30,3583,辛耘            ,3000,4000,12000,0,8000,16000,0,0,3000,80000,160000
2015/01/30,2816,旺旺保          ,4000,0,0,1000,0,0,0,0,3000,00,00
2015/01/30,1457,宜進            ,6000,3000,0,0,0,0,0,0,3000,00,00
2015/01/30,2020,美亞            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/30,8070,長華            ,4000,0,0,0,0,1000,0,0,3000,00,10000
2015/01/30,0052,FB科技          ,0,0,0,0,0,0,29000,26000,3000,029000,026000
2015/01/30,3056,總太            ,3000,0,0,0,0,0,0,0,3000,00,00
2015/01/30,9912,偉聯            ,0,0,0,0,5000,2000,0,0,3000,50000,20000
2015/01/30,9943,好樂迪          ,4000,0,0,1000,0,0,0,0,3000,00,00
2015/01/30,1454,台富            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,1731,美吾華          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,6243,迅杰            ,18000,16000,0,0,0,0,0,0,2000,00,00
2015/01/30,5215,F-科嘉          ,3000,1000,0,0,0,0,0,0,2000,00,00
2015/01/30,2528,皇普            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,1445,大宇            ,1000,0,0,0,2000,1000,0,0,2000,20000,10000
2015/01/30,1539,巨庭            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,2373,震旦行          ,5000,3000,0,0,0,0,0,0,2000,00,00
2015/01/30,8427,F-基勝          ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,2431,聯昌            ,4000,2000,0,0,0,0,0,0,2000,00,00
2015/01/30,3015,全漢            ,2000,1000,0,1000,2000,0,0,0,2000,20000,00
2015/01/30,9802,F-鈺齊          ,26000,107000,10000,0,73000,0,0,0,2000,730000,00
2015/01/30,1451,年興            ,7000,3000,0,2000,0,0,0,0,2000,00,00
2015/01/30,3266,昇陽            ,14000,12000,0,0,0,0,0,0,2000,00,00
2015/01/30,1817,凱撒衛          ,3000,0,0,0,0,1000,0,0,2000,00,10000
2015/01/30,1805,寶徠            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,3315,宣昶            ,2000,0,0,0,0,0,0,0,2000,00,00
2015/01/30,0051,中100           ,0,0,0,0,0,0,2000,0,2000,02000,00
2015/01/30,1514,亞力            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/30,1218,泰山            ,4000,3000,0,0,0,0,0,0,1000,00,00
2015/01/30,2465,麗臺            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/30,2705,六福            ,0,0,0,0,1000,0,0,0,1000,10000,00
2015/01/30,1906,寶隆            ,1000,0,0,0,0,0,0,0,1000,00,00
2015/01/30,5234,達興            ,4000,0,0,0,0,3000,0,0,1000,00,30000
2015/01/30,6216,居易            ,1000,0,0,0,0,0,0,0,1000,00,00
