年月日,證券代號,證券名稱,外資買進股數,外資賣出股數,投信買進股數,投信賣出股數,自營商買進股數,自營商賣出股數,三大法人買賣超股數
2014/05/30,2314,台揚            ,303000,9000,0,0,0,0,294000
2014/05/30,2475,華映            ,291000,0,0,0,0,0,291000
2014/05/30,6206,飛捷            ,425000,306000,0,20000,227000,37000,289000
2014/05/30,911868,同方友          ,282000,0,0,0,0,0,282000
2014/05/30,3049,和鑫            ,333000,55000,0,0,0,0,278000
2014/05/30,1802,台玻            ,1369400,918350,0,102000,0,73000,276050
2014/05/30,4733,上緯            ,227625,3000,36000,0,0,0,260625
2014/05/30,3014,聯陽            ,309000,49000,0,0,0,0,260000
2014/05/30,006203,寶摩臺          ,247000,0,0,0,241000,228000,260000
2014/05/30,8110,華東            ,445000,189000,0,1000,6000,3000,258000
2014/05/30,8114,振樺電          ,635837,405435,0,36000,75000,16000,253402
2014/05/30,2027,大成鋼          ,292000,42000,0,0,0,0,250000
2014/05/30,1717,長興            ,383000,139000,0,0,0,0,244000
2014/05/30,5522,遠雄            ,1742275,1553990,28000,0,32000,5000,243285
2014/05/30,9937,全國            ,255000,15000,0,0,0,1000,239000
2014/05/30,2493,揚博            ,244000,10000,0,0,0,0,234000
2014/05/30,1702,南僑            ,472810,491000,0,0,476000,225000,232810
2014/05/30,2504,國產            ,360000,138972,0,1000,0,0,220028
2014/05/30,9910,豐泰            ,289000,49000,0,0,0,20000,220000
2014/05/30,2399,映泰            ,211000,0,0,0,0,0,211000
2014/05/30,4935,F-茂林          ,232000,21000,0,0,0,0,211000
2014/05/30,2856,元富證          ,272000,63000,0,1000,0,0,208000
2014/05/30,1583,程泰            ,213000,4000,0,0,0,1000,208000
2014/05/30,1907,永豐餘          ,308000,105000,0,0,0,0,203000
2014/05/30,3698,隆達            ,378000,119000,0,0,15000,71000,203000
2014/05/30,2514,龍邦            ,196000,19000,0,0,49000,25000,201000
2014/05/30,8101,華冠            ,211000,10000,0,0,0,0,201000
2014/05/30,2838,聯邦銀          ,338200,142000,0,1000,0,0,195200
2014/05/30,5225,F-東科          ,202000,8000,0,0,0,0,194000
2014/05/30,3035,智原            ,423000,135000,0,0,71000,172000,187000
2014/05/30,2030,彰源            ,195000,15000,0,0,0,0,180000
2014/05/30,8039,台虹            ,71000,257000,281000,176000,322000,65000,176000
2014/05/30,2548,華固            ,448000,232000,0,0,1000,50000,167000
2014/05/30,6281,全國電          ,174000,6000,0,0,0,1000,167000
2014/05/30,2414,精技            ,163000,0,0,0,0,0,163000
2014/05/30,6153,嘉聯益          ,1004000,696000,35000,0,89000,271000,161000
2014/05/30,9925,新保            ,176000,16000,0,0,0,0,160000
2014/05/30,2383,台光電          ,169000,10000,0,0,0,0,159000
2014/05/30,3383,新世紀          ,160000,220654,216000,0,3000,0,158346
2014/05/30,1527,鑽全            ,54000,29000,200000,0,0,68000,157000
2014/05/30,2208,台船            ,173000,17000,0,0,0,0,156000
2014/05/30,2388,威盛            ,201000,46000,0,0,0,0,155000
2014/05/30,3519,綠能            ,179000,27000,0,0,0,0,152000
2014/05/30,2520,冠德            ,232000,26000,0,0,0,55000,151000
2014/05/30,2367,燿華            ,159000,9000,0,0,0,0,150000
2014/05/30,2608,大榮            ,209000,59000,0,0,0,0,150000
2014/05/30,2109,華豐            ,150000,1345,0,0,0,0,148655
2014/05/30,2405,浩鑫            ,238000,92000,0,0,0,0,146000
2014/05/30,1590,F-亞德          ,218000,75000,0,0,12000,14000,141000
2014/05/30,8016,矽創            ,166000,25000,0,0,0,0,141000
2014/05/30,5269,祥碩            ,120000,2000,0,0,18000,0,136000
2014/05/30,3052,夆典            ,137000,1000,0,0,0,0,136000
2014/05/30,6108,競國            ,142000,7000,0,0,0,0,135000
2014/05/30,6224,聚鼎            ,142000,10000,0,0,0,0,132000
2014/05/30,1201,味全            ,596000,465674,0,0,0,0,130326
2014/05/30,2374,佳能            ,192000,62000,0,0,0,0,130000
2014/05/30,1604,聲寶            ,175000,48000,0,0,3000,0,130000
2014/05/30,6286,立錡            ,91000,34000,0,79000,153000,2000,129000
2014/05/30,3454,晶睿            ,15000,6175,0,0,129000,10000,127825
2014/05/30,4306,炎洲            ,427000,312000,0,0,18000,6000,127000
2014/05/30,2547,日勝生          ,415000,289000,0,0,0,0,126000
2014/05/30,2923,F-鼎固          ,172000,60000,0,0,12000,0,124000
2014/05/30,6285,啟??            ,349000,505000,0,0,573000,296000,121000
2014/05/30,3062,建漢            ,137000,35000,0,0,17000,1000,118000
2014/05/30,1234,黑松            ,237000,129500,0,0,10000,0,117500
2014/05/30,1530,亞崴            ,29000,14000,132000,56000,25000,0,116000
2014/05/30,9941,裕融            ,116000,8000,0,0,6000,1000,113000
2014/05/30,9935,慶豐富          ,116000,5000,0,0,0,0,111000
2014/05/30,1503,士電            ,187000,77000,0,0,0,0,110000
2014/05/30,1455,集盛            ,130000,22000,0,0,0,0,108000
2014/05/30,2014,中鴻            ,205000,99000,0,0,0,0,106000
2014/05/30,2023,燁輝            ,179000,72000,0,1000,0,0,106000
2014/05/30,1310,台苯            ,770000,64000,0,400000,12000,213000,105000
2014/05/30,1521,大億            ,106225,20000,0,0,18000,0,104225
2014/05/30,2365,昆盈            ,112000,9000,0,0,0,0,103000
2014/05/30,2010,春源            ,126000,24000,0,1000,0,0,101000
2014/05/30,6196,帆宣            ,116000,181000,0,0,285000,120000,100000
2014/05/30,8131,福懋科          ,99000,131000,0,0,130000,0,98000
2014/05/30,1701,中化            ,97000,0,0,0,0,0,97000
2014/05/30,3559,全智科          ,37000,23000,0,0,80000,0,94000
2014/05/30,1712,興農            ,155000,64000,0,0,0,0,91000
2014/05/30,3598,奕力            ,136000,45000,0,0,0,0,91000
2014/05/30,1229,聯華            ,145000,66000,0,0,11000,0,90000
2014/05/30,0053,寶電子          ,33000,0,0,0,56000,0,89000
2014/05/30,3026,禾伸堂          ,137000,161000,150000,0,3000,40000,89000
2014/05/30,1568,倉佑            ,89000,0,0,0,0,0,89000
2014/05/30,2402,毅嘉            ,869000,699000,0,372000,466000,175000,89000
2014/05/30,3060,銘異            ,80000,2000,0,0,10000,0,88000
2014/05/30,1582,信錦            ,89000,1000,0,0,0,0,88000
2014/05/30,2855,統一證          ,422000,335000,0,1000,0,0,86000
2014/05/30,3031,佰鴻            ,90000,4000,0,0,0,0,86000
2014/05/30,2395,研華            ,1461283,1385252,0,0,10000,1000,85031
2014/05/30,2841,台開            ,124000,39000,0,0,0,0,85000
2014/05/30,1517,利奇            ,88000,4000,0,0,0,0,84000
2014/05/30,2538,基泰            ,102000,23000,0,0,5000,0,84000
2014/05/30,1614,三洋電          ,145000,9000,0,0,0,53000,83000
2014/05/30,1723,中碳            ,175000,147000,0,0,83000,29000,82000
2014/05/30,1613,台一            ,133000,53000,0,0,0,0,80000
2014/05/30,2371,大同            ,1019000,516000,0,0,303000,726000,80000
2014/05/30,3024,憶聲            ,78000,0,0,0,0,0,78000
2014/05/30,8103,瀚荃            ,88000,12000,0,0,0,0,76000
2014/05/30,4934,太極            ,80000,5000,0,0,0,0,75000
2014/05/30,2484,希華            ,82000,8000,0,0,0,0,74000
2014/05/30,1733,五鼎            ,141000,70536,0,0,0,1000,69464
2014/05/30,2465,麗臺            ,79000,9000,0,0,0,1000,69000
2014/05/30,2444,友旺            ,84000,15000,0,0,0,0,69000
2014/05/30,6415,F-矽力          ,126000,46000,0,10000,12000,13000,69000
2014/05/30,1609,大亞            ,82000,13000,0,0,0,0,69000
2014/05/30,3376,新日興          ,507000,207000,200000,0,97000,531000,66000
2014/05/30,2535,達欣工          ,120000,54000,0,0,0,0,66000
2014/05/30,2443,新利虹          ,68000,0,0,0,0,2000,66000
2014/05/30,2439,美律            ,372000,61000,75000,103000,77000,294000,66000
2014/05/30,4536,拓凱            ,210000,145000,0,0,2000,2000,65000
2014/05/30,2850,新產            ,122000,57000,0,0,0,0,65000
2014/05/30,0051,中100           ,9000,0,0,0,55000,0,64000
2014/05/30,2505,國揚            ,124000,61000,0,0,0,0,63000
2014/05/30,2029,盛餘            ,63000,0,0,0,0,0,63000
2014/05/30,3149,正達            ,50000,51000,0,0,83000,19000,63000
2014/05/30,4906,正文            ,194000,133000,0,0,0,0,61000
2014/05/30,5471,松翰            ,251000,196000,0,0,4000,0,59000
2014/05/30,4904,遠傳            ,3479000,3148152,0,2000,90000,361000,57848
2014/05/30,3037,欣興            ,6983000,6909946,0,10000,438000,445000,56054
2014/05/30,6152,百一            ,55000,0,0,0,0,0,55000
2014/05/30,6205,詮欣            ,25000,7000,35000,0,2000,0,55000
2014/05/30,1227,佳格            ,535000,480254,0,0,0,0,54746
2014/05/30,3015,全漢            ,76000,22000,0,0,0,0,54000
2014/05/30,4725,信昌化          ,75000,21000,0,0,0,0,54000
2014/05/30,0054,台商50          ,11000,0,0,0,43000,0,54000
2014/05/30,1905,華紙            ,98000,45000,0,0,0,0,53000
2014/05/30,4104,佳醫            ,74000,21000,0,0,0,0,53000
2014/05/30,4930,燦星網          ,55000,3000,0,0,0,0,52000
2014/05/30,5531,鄉林            ,103000,53000,0,0,0,0,50000
2014/05/30,1531,高林股          ,81000,83000,0,0,50000,0,48000
2014/05/30,1444,力麗            ,132000,83000,0,1000,0,0,48000
2014/05/30,9942,茂順            ,247000,148000,0,49000,0,4000,46000
2014/05/30,3209,全科            ,52000,6000,0,0,0,0,46000
2014/05/30,8404,F-百和          ,58000,12000,0,0,0,0,46000
2014/05/30,3443,創意            ,112000,35000,0,0,23000,54000,46000
2014/05/30,2390,云辰            ,46000,0,0,0,5000,5000,46000
2014/05/30,1714,和桐            ,105000,61000,0,0,0,0,44000
2014/05/30,2228,劍麟            ,39000,35000,18000,0,22000,0,44000
2014/05/30,1513,中興電          ,172000,119000,0,0,0,9000,44000
2014/05/30,1734,杏輝            ,43000,0,0,0,0,0,43000
2014/05/30,3607,谷崧            ,44000,1000,0,0,0,0,43000
2014/05/30,2545,皇翔            ,52000,9000,0,0,0,0,43000
2014/05/30,3694,海華            ,46000,0,0,0,0,4000,42000
2014/05/30,2836,高雄銀          ,80000,40000,0,0,0,0,40000
2014/05/30,2450,神腦            ,79000,74000,0,0,35000,0,40000
2014/05/30,6141,柏承            ,40000,0,0,0,0,0,40000
2014/05/30,2816,旺旺保          ,41000,3000,0,0,0,0,38000
2014/05/30,1337,F-再生          ,82000,77000,0,0,36000,4000,37000
2014/05/30,3058,立德            ,37000,0,0,0,0,0,37000
2014/05/30,1339,昭輝            ,43024,7000,0,0,0,0,36024
2014/05/30,2849,安泰銀          ,54000,18000,0,0,0,0,36000
2014/05/30,3593,力銘            ,36000,0,0,0,0,0,36000
2014/05/30,2851,中再保          ,39000,3000,0,0,0,0,36000
2014/05/30,2434,統懋            ,36000,1000,0,0,0,0,35000
2014/05/30,1457,宜進            ,35000,0,0,0,0,0,35000
2014/05/30,4106,雃博            ,37000,2000,0,0,0,0,35000
2014/05/30,3044,健鼎            ,326000,284000,0,0,1000,8000,35000
2014/05/30,9908,大台北          ,54000,19000,0,0,0,0,35000
2014/05/30,2231,為升            ,138000,65000,0,0,7000,45000,35000
2014/05/30,2453,凌群            ,34000,0,0,0,0,0,34000
2014/05/30,3030,德律            ,44000,9000,0,0,4000,5000,34000
2014/05/30,2373,震旦行          ,70000,36000,0,0,0,0,34000
2014/05/30,6215,和椿            ,35000,1000,0,0,0,1000,33000
2014/05/30,1442,名軒            ,33000,0,0,0,0,0,33000
2014/05/30,2404,漢唐            ,104000,71000,0,0,0,0,33000
2014/05/30,3055,蔚華科          ,48000,14000,0,0,0,1000,33000
2014/05/30,9940,信義            ,44000,11000,0,0,0,0,33000
2014/05/30,6409,旭隼            ,38000,17000,0,0,11000,0,32000
2014/05/30,2462,良得電          ,33000,1000,0,0,0,0,32000
2014/05/30,3588,通嘉            ,42000,10000,0,0,0,0,32000
2014/05/30,2032,新鋼            ,35000,3000,0,0,0,0,32000
2014/05/30,8422,可寧衛          ,142000,121000,0,0,16000,5000,32000
2014/05/30,1519,華城            ,31000,0,0,0,0,0,31000
2014/05/30,4119,旭富            ,29000,0,0,0,2000,0,31000
2014/05/30,6504,南六            ,11000,6000,0,0,26000,0,31000
2014/05/30,2338,光罩            ,44000,13000,0,0,0,0,31000
2014/05/30,4952,凌通            ,33000,12000,0,0,10000,0,31000
2014/05/30,9914,美利達          ,484000,353851,0,76000,24000,48000,30149
2014/05/30,3312,弘憶股          ,30000,0,0,0,0,0,30000
2014/05/30,2456,奇力新          ,47000,14000,0,0,0,4000,29000
2014/05/30,2425,承啟            ,35000,4000,0,0,0,2000,29000
2014/05/30,4722,國精化          ,30000,2000,0,0,0,0,28000
2014/05/30,6136,富爾特          ,30000,2000,0,0,0,0,28000
2014/05/30,2727,王品            ,67000,18000,0,0,4000,26000,27000
2014/05/30,910322,康師傅          ,27000,0,0,0,0,0,27000
2014/05/30,2471,資通            ,28000,1000,0,0,0,0,27000
2014/05/30,1463,強盛            ,28000,1000,0,0,0,0,27000
2014/05/30,1612,宏泰            ,26000,0,0,0,0,0,26000
2014/05/30,2012,春雨            ,56000,30000,0,0,0,0,26000
2014/05/30,6112,聚碩            ,26000,0,0,0,0,0,26000
2014/05/30,2637,F-慧洋          ,43000,18000,0,0,0,0,25000
2014/05/30,1438,裕豐            ,42000,16000,0,0,0,1000,25000
2014/05/30,3579,尚志            ,25000,0,0,0,0,0,25000
2014/05/30,2427,三商電          ,33000,8000,0,0,0,0,25000
2014/05/30,6165,捷泰            ,26000,1000,0,0,0,0,25000
2014/05/30,1414,東和            ,24000,0,0,0,0,0,24000
2014/05/30,1471,首利            ,45000,20000,0,0,0,1000,24000
2014/05/30,9802,F-鈺齊          ,5000,1000,20000,0,0,0,24000
2014/05/30,1262,F-綠悅          ,22000,31000,4000,0,30000,2000,23000
2014/05/30,3046,建??            ,24000,0,0,0,0,1000,23000
2014/05/30,2495,普安            ,43000,20000,0,0,0,0,23000
2014/05/30,4999,鑫禾            ,0,7000,0,0,30000,0,23000
2014/05/30,1307,三芳            ,22000,0,0,0,0,0,22000
2014/05/30,3557,嘉威            ,26000,4000,0,0,0,0,22000
2014/05/30,2059,川湖            ,233087,83000,0,146000,17000,0,21087
2014/05/30,1340,F-勝悅          ,19000,3000,0,0,5000,0,21000
2014/05/30,3596,智易            ,71000,214000,0,0,164000,0,21000
2014/05/30,3027,盛達            ,32000,13000,0,0,0,0,19000
2014/05/30,6115,鎰勝            ,32000,14000,0,0,0,0,18000
2014/05/30,3038,全台            ,50000,32000,0,0,0,0,18000
2014/05/30,3004,豐達科          ,1000,2000,0,0,19000,0,18000
2014/05/30,1453,大將            ,18000,0,0,0,0,0,18000
2014/05/30,1533,車王電          ,59000,41000,0,0,0,0,18000
2014/05/30,9917,中保            ,281000,283000,0,0,20000,0,18000
2014/05/30,4526,東台            ,60000,12000,0,30000,0,0,18000
2014/05/30,3019,亞光            ,25000,7000,0,0,0,0,18000
2014/05/30,2464,盟立            ,86000,104000,0,0,36000,0,18000
2014/05/30,9911,櫻花            ,35000,16000,0,1000,0,0,18000
2014/05/30,3419,譁裕            ,20000,2000,0,0,0,0,18000
2014/05/30,6183,關貿            ,17000,0,0,0,0,0,17000
2014/05/30,1727,中華化          ,17000,0,0,0,0,0,17000
2014/05/30,6142,友勁            ,16000,0,0,0,0,0,16000
2014/05/30,2437,旺詮            ,17000,1000,0,0,0,0,16000
2014/05/30,1906,寶隆            ,16000,0,0,0,0,0,16000
2014/05/30,1810,和成            ,15000,0,0,0,0,0,15000
2014/05/30,2832,台產            ,48000,33000,0,0,0,0,15000
2014/05/30,6243,迅杰            ,32000,16000,0,0,0,2000,14000
2014/05/30,2929,F-淘帝          ,17000,0,0,0,0,3000,14000
2014/05/30,6189,豐藝            ,14000,0,0,0,0,0,14000
2014/05/30,2705,六福            ,20000,6000,0,0,0,0,14000
2014/05/30,3591,艾笛森          ,16000,3000,0,0,0,0,13000
2014/05/30,5706,鳳凰            ,13000,0,0,0,0,0,13000
2014/05/30,4142,國光生          ,27000,15000,0,0,0,0,12000
2014/05/30,6289,華上            ,12000,0,0,0,0,0,12000
2014/05/30,4994,傳奇            ,31000,19000,0,0,4000,4000,12000
2014/05/30,1524,耿鼎            ,12000,0,0,0,0,0,12000
2014/05/30,2483,百容            ,29000,16000,0,0,0,1000,12000
2014/05/30,3645,達邁            ,14000,2000,0,0,0,0,12000
2014/05/30,1515,力山            ,15000,3000,0,0,0,0,12000
2014/05/30,3018,同開            ,56000,45000,0,0,0,0,11000
2014/05/30,5521,工信            ,3000,2000,0,0,10000,0,11000
2014/05/30,5533,皇鼎            ,27000,16000,0,0,0,0,11000
2014/05/30,8249,菱光            ,16000,5000,0,0,0,0,11000
2014/05/30,8081,致新            ,57000,49000,0,0,3000,0,11000
2014/05/30,3605,宏致            ,54000,12000,0,0,2000,33000,11000
2014/05/30,2506,太設            ,11000,0,0,0,0,0,11000
2014/05/30,1445,大宇            ,10000,0,0,0,1000,0,11000
2014/05/30,3050,鈺德            ,55000,42000,0,0,0,2000,11000
2014/05/30,1323,永裕            ,16000,5000,0,0,0,0,11000
2014/05/30,3311,閎暉            ,67000,57000,0,0,0,0,10000
2014/05/30,1809,中釉            ,12000,2000,0,0,0,0,10000
2014/05/30,1721,三晃            ,10000,0,0,0,0,0,10000
2014/05/30,1108,幸福            ,11000,1000,0,0,0,0,10000
2014/05/30,2906,高林            ,20000,10000,0,0,0,0,10000
2014/05/30,9944,新麗            ,51000,41000,0,0,0,0,10000
2014/05/30,0059,FB金融          ,0,0,0,0,9000,0,9000
2014/05/30,2442,新美齊          ,10000,2000,0,0,1000,0,9000
2014/05/30,2466,冠西電          ,10000,1000,0,0,0,0,9000
2014/05/30,1423,利華            ,20000,11000,0,0,0,0,9000
2014/05/30,3029,零壹            ,9000,0,0,0,0,0,9000
2014/05/30,6251,定穎            ,49000,40000,0,0,0,0,9000
2014/05/30,1410,南染            ,9000,0,0,0,0,0,9000
2014/05/30,1446,宏和            ,9000,0,0,0,0,0,9000
2014/05/30,2321,東訊            ,9000,0,0,0,0,0,9000
2014/05/30,6283,淳安            ,14000,5000,0,0,0,0,9000
2014/05/30,2022,聚亨            ,9000,0,0,0,0,0,9000
2014/05/30,6226,光鼎            ,24000,16000,0,0,0,0,8000
2014/05/30,2616,山隆            ,8000,0,0,0,0,0,8000
2014/05/30,9930,中聯資          ,14000,6000,0,0,0,0,8000
2014/05/30,4141,F-龍燈          ,8000,0,0,0,0,0,8000
2014/05/30,2516,新建            ,8000,0,0,0,0,0,8000
2014/05/30,1726,永記            ,10000,2000,0,0,0,0,8000
2014/05/30,9905,大華            ,62000,4000,0,50000,0,0,8000
2014/05/30,2459,敦吉            ,11000,3000,0,0,0,0,8000
2014/05/30,3054,立萬利          ,8000,0,0,0,0,0,8000
2014/05/30,6128,上福            ,7000,0,0,0,0,0,7000
2014/05/30,1413,宏洲            ,9000,2000,0,0,0,0,7000
2014/05/30,4133,亞諾法          ,7000,0,0,0,0,0,7000
2014/05/30,4426,利勤            ,7000,0,0,0,0,0,7000
2014/05/30,4108,懷特            ,55000,47000,0,0,0,1000,7000
2014/05/30,5906,F-台南          ,7000,0,0,0,0,0,7000
2014/05/30,2302,麗正            ,8000,1000,0,0,0,0,7000
2014/05/30,3164,景岳            ,7000,0,0,0,0,0,7000
2014/05/30,1539,巨庭            ,7000,1000,0,0,0,0,6000
2014/05/30,4942,嘉彰            ,8000,2000,0,0,0,0,6000
2014/05/30,2528,皇普            ,8000,2000,0,0,1000,1000,6000
2014/05/30,6177,達麗            ,6000,0,0,0,0,0,6000
2014/05/30,1315,達新            ,16000,10000,0,0,0,0,6000
2014/05/30,1464,得力            ,6000,0,0,0,0,0,6000
2014/05/30,3305,昇貿            ,7000,1000,0,0,0,0,6000
2014/05/30,2852,第一保          ,8000,2000,0,0,0,0,6000
2014/05/30,1805,寶徠            ,8000,2000,0,0,0,0,6000
2014/05/30,1213,大飲            ,9000,3000,0,0,1000,1000,6000
2014/05/30,1528,恩德            ,7000,1000,0,0,0,0,6000
2014/05/30,1514,亞力            ,5000,0,0,0,0,0,5000
